# {"t_start": 1649363705.2116234, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-3.689928,50,533.517668
-3.151384,50,533.693668
-4.137008,50,533.854898
-2.164669,50,534.039959
-6.119692,50,534.201604
-2.55338,50,568.498368
-3.209303,50,568.682367
-3.514932,50,568.858366
-3.297799,50,569.026364
-3.71952,50,569.202364
-3.563627,50,569.370363
-2.858994,50,569.538362
-2.736454,50,569.698359
-2.858124,50,569.874358
-3.005667,50,570.026357
-7.028235,50,604.282276
-4.25594,50,604.458275
-4.214538,50,604.642274
-4.111995,50,604.79553
-2.909501,50,604.972586
-2.884397,50,605.148584
-2.84985,50,605.308584
-3.684879,50,605.468583
-3.041935,50,605.628581
-2.73453,50,605.79658
-3.024325,50,640.207889
-3.571061,50,640.377435
-3.460732,50,640.545983
-9.513131,50,640.700943
-6.051357,50,640.876941
-2.968105,50,641.052939
-9.533145,50,641.220939
-6.696849,50,641.380937
-4.256891,50,641.550168
-3.630288,50,641.695381
-3.73672,50,676.068196
-2.420611,50,676.236194
-2.302712,50,676.420194
-2.886374,50,676.604192
-3.198735,50,676.780191
-3.247732,50,676.957464
-2.592687,50,677.127779
-3.27744,50,677.29578
-2.754034,50,677.471779
-3.028292,50,677.632841
-4.047833,50,712.039723
-2.364662,50,712.200995
-3.186457,50,712.394051
-3.877091,50,712.554051
-4.086148,50,712.731479
-3.408557,50,712.892537
-10.137252,50,713.076535
-3.414773,50,713.252534
-3.199411,50,713.428534
-3.710634,50,713.588532
-3.48542,50,748.00399
-3.088321,50,748.171989
-7.219949,50,748.363988
-2.852277,50,748.539987
-3.707713,50,748.699986
-2.42119,50,748.883985
-3.245639,50,749.067983
-4.038213,50,749.235982
-2.814741,50,749.395981
-3.74705,50,749.531979
-4.178655,50,783.847008
-2.725893,50,784.016066
-2.488184,50,784.192065
-4.513419,50,784.368063
-3.826959,50,784.536062
-3.799154,50,784.713316
-2.951594,50,784.866379
-3.430288,50,785.042377
-3.795683,50,785.234376
-3.205279,50,785.386375
-3.435888,50,819.692167
-2.580184,50,819.860166
-2.618193,50,820.037445
-3.807522,50,820.197443
-5.031658,50,820.358506
-3.056678,50,820.518507
-2.686297,50,820.678504
-3.146097,50,820.854503
-3.941563,50,821.022502
-3.072363,50,821.1985
-3.273385,50,855.553911
-2.423854,50,855.730968
-3.349913,50,855.882967
-5.211362,50,856.050965
-2.56422,50,856.226964
-2.858371,50,856.418963
-4.137737,50,856.610961
-3.559071,50,856.786103
-4.375705,50,856.955358
-3.587238,50,857.099358
-2.844928,50,892.345844
-3.494524,50,892.530898
-3.225974,50,892.698897
-4.076504,50,892.874896
-3.742372,50,893.052213
-3.707154,50,893.229271
-2.701833,50,893.415073
-3.805486,50,893.583072
-2.678194,50,893.768133
-5.563893,50,893.928132
-3.21575,50,930.853557
-2.696892,50,931.037555
-3.302915,50,931.205555
-3.408509,50,931.373553
-3.082298,50,931.533997
-2.46636,50,931.701995
-2.978803,50,931.872162
-3.555228,50,932.049218
-3.782401,50,932.232803
-4.305369,50,932.39387
-3.646266,50,966.261456
-2.59673,50,966.429455
-3.389405,50,966.613454
-3.11585,50,966.795619
-2.895664,50,966.955617
-2.574381,50,967.123616
-2.356072,50,967.283616
-2.811352,50,967.451614
-2.279606,50,967.636889
-2.976977,50,967.796887
-3.64383,50,1001.868532
-3.057391,50,1002.028531
-3.852466,50,1002.188529
-3.241558,50,1002.372528
-2.103419,50,1002.548527
-3.927981,50,1002.709774
-3.108632,50,1002.885773
-3.144478,50,1003.064103
-3.6826,50,1003.232101
-2.946817,50,1003.377155
-3.467686,50,1037.449164
-4.170467,50,1037.625163
-3.076987,50,1037.802233
-3.917419,50,1037.962231
-3.23134,50,1038.146094
-2.898283,50,1038.314093
-2.108677,50,1038.491151
-3.713827,50,1038.675151
-4.077472,50,1038.844455
-3.24484,50,1038.996455
-4.710471,50,1073.166102
-5.417713,50,1073.343158
-5.427204,50,1073.519157
-2.853923,50,1073.704374
-4.296023,50,1073.865442
-3.36767,50,1074.04944
-3.123284,50,1074.225438
-4.504602,50,1074.409437
-4.268081,50,1074.577436
-3.376025,50,1074.713435
-3.043467,50,1108.845167
-5.30112,50,1109.030426
-3.914719,50,1109.198426
-4.187064,50,1109.367494
-5.390144,50,1109.535492
-4.957891,50,1109.711491
-5.561526,50,1109.87949
-3.27345,50,1110.047489
-4.121621,50,1110.207487
-4.441567,50,1110.367486
-4.052574,50,1144.532913
-3.049682,50,1144.692912
-2.221383,50,1144.860911
-4.978098,50,1145.036909
-3.387584,50,1145.204908
-2.630143,50,1145.380907
-2.577947,50,1145.564906
-2.768435,50,1145.732904
-3.040319,50,1145.910152
-4.687184,50,1146.063239
-2.068517,50,1180.365656
-5.499814,50,1180.541654
-4.291027,50,1180.725652
-2.641095,50,1180.893651
-4.048409,50,1181.07765
-3.198316,50,1181.245649
-4.803127,50,1181.405648
-4.908907,50,1181.589647
-2.337439,50,1181.749645
-3.571029,50,1181.897779
-4.191809,50,1216.363053
-4.570438,50,1216.534593
-4.026926,50,1216.714112
-3.305238,50,1216.88266
-3.819193,50,1217.053202
-4.58936,50,1217.218758
-3.463615,50,1217.387306
-2.404364,50,1217.558846
-2.531766,50,1217.726397
-3.832341,50,1217.893948
-3.564232,50,1252.354221
-2.630312,50,1252.527032
-2.518159,50,1252.7041
-2.788341,50,1252.864099
-6.566258,50,1253.024098
-3.746234,50,1253.200096
-2.888598,50,1253.36511
-6.303023,50,1253.539037
-4.464636,50,1253.716092
-4.390966,50,1253.884091
-3.458628,50,1288.553096
-3.162841,50,1288.732825
-3.279538,50,1288.908553
-3.02843,50,1289.102261
-4.110356,50,1289.271019
-3.570637,50,1289.4327
-3.810878,50,1289.598679
-3.704611,50,1289.782678
-2.942714,50,1289.950675
-3.372541,50,1290.102674
-2.386563,50,1324.382578
-3.819636,50,1324.558576
-3.762304,50,1324.742576
-2.511501,50,1324.910574
-5.525318,50,1325.086573
-3.374575,50,1325.25784
-2.833165,50,1325.441841
-3.154992,50,1325.618892
-3.386758,50,1325.786891
-2.7319,50,1325.930891
-3.557417,50,1360.25506
-2.498296,50,1360.41506
-4.587721,50,1360.583058
-3.852912,50,1360.751057
-2.701885,50,1360.943055
-3.06788,50,1361.103054
-3.764898,50,1361.287053
-3.289473,50,1361.463051
-3.0147,50,1361.639051
-2.75783,50,1361.783049
-4.569772,50,1396.053389
-2.495788,50,1396.237388
-3.724581,50,1396.405387
-5.457275,50,1396.581385
-4.67801,50,1396.750739
-2.532462,50,1396.926973
-2.686398,50,1397.110972
-4.181344,50,1397.28697
-3.982181,50,1397.453005
-2.411314,50,1397.606062
-2.214654,50,1431.915918
-4.725172,50,1432.067916
-2.379231,50,1432.243915
-2.224364,50,1432.403913
-3.227584,50,1432.595913
-3.894444,50,1432.763911
-2.636831,50,1432.93191
-5.863406,50,1433.107908
-2.553356,50,1433.283908
-3.75301,50,1433.45316
-3.944328,50,1467.830841
-4.639747,50,1467.998839
-4.023775,50,1468.166838
-3.241733,50,1468.334837
-3.375298,50,1468.518835
-3.707331,50,1468.694834
-2.583345,50,1468.870833
-3.581525,50,1469.046831
-4.161412,50,1469.206831
-2.798105,50,1469.358829
-3.281638,50,1503.739938
-3.161308,50,1503.923937
-4.78595,50,1504.075935
-5.271937,50,1504.227934
-3.842217,50,1504.403934
-2.676696,50,1504.565195
-2.621198,50,1504.742246
-4.279532,50,1504.902245
-4.437491,50,1505.086244
-4.038246,50,1505.238244
-1.833661,50,1539.8389
-3.806028,50,1540.016085
-1.612987,50,1540.193143
-3.366076,50,1540.353141
-5.24176,50,1540.52914
-3.146645,50,1540.713139
-3.85595,50,1540.889138
-2.260417,50,1541.073136
-2.724907,50,1541.249135
-3.43037,50,1541.393134
-2.238844,50,1575.76358
-3.568484,50,1575.931579
-3.340829,50,1576.099578
-3.889361,50,1576.283576
-3.583866,50,1576.459575
-4.009423,50,1576.652848
-2.823832,50,1576.837921
-3.948747,50,1577.019144
-3.932507,50,1577.195143
-2.089662,50,1577.340234
-2.957668,50,1611.696966
-2.559941,50,1611.864964
-8.154192,50,1612.053083
-2.18776,50,1612.221083
-3.014908,50,1612.397081
-2.851555,50,1612.557079
-2.47646,50,1612.741079
-3.212765,50,1612.917077
-3.214406,50,1613.093076
-2.791136,50,1613.237075
-3.848015,50,1647.660224
-2.495235,50,1647.820224
-3.065202,50,1647.980222
-3.343239,50,1648.156221
-4.945763,50,1648.32422
-3.240036,50,1648.500219
-3.339068,50,1648.668218
-2.792172,50,1648.845611
-3.121472,50,1649.01467
-5.052112,50,1649.174669
-3.6257,50,1683.582494
-3.513129,50,1683.750492
-3.185082,50,1683.918491
-2.645424,50,1684.10249
-3.039426,50,1684.255716
-3.302679,50,1684.423714
-3.836778,50,1684.592778
-3.865329,50,1684.762018
-3.777452,50,1684.931182
-2.912678,50,1685.091181
-3.757044,50,1719.480167
-3.576907,50,1719.65724
-2.217512,50,1719.841239
-3.57919,50,1720.025237
-3.232157,50,1720.177237
-2.83065,50,1720.361235
-2.519798,50,1720.537234
-3.500722,50,1720.721232
-3.410044,50,1720.905231
-3.55841,50,1721.03323
-3.666643,50,1755.320862
-3.101969,50,1755.496863
-3.927674,50,1755.679853
-3.371485,50,1755.840909
-2.508768,50,1756.016907
-4.396945,50,1756.192906
-2.050431,50,1756.362166
-2.265143,50,1756.532566
-3.109052,50,1756.701629
-2.352798,50,1756.845628
-1.965388,50,1791.249421
-2.219972,50,1791.418699
-2.221882,50,1791.595756
-1.920394,50,1791.771755
-2.821803,50,1791.944937
-2.631533,50,1792.112937
-3.660643,50,1792.280935
-3.715838,50,1792.448934
-3.829649,50,1792.616933
-2.675135,50,1792.776932
0.206382,50,879.814134
-12.187818,50,881.518121
-15.623284,50,883.197302
-14.267438,50,884.90363
-19.502045,50,886.612756
-17.24821,50,888.33692
-14.230083,50,890.642549
-6.815979,50,894.511462
-17.895966,50,896.21452
-8.270507,50,898.009791
-16.708182,50,900.552964
-18.191789,50,902.643426
-11.253208,50,904.431146
-15.918149,50,906.164483
-17.744716,50,907.873451
-15.832584,50,910.126443
-19.712854,50,912.092723
-18.697679,50,913.827863
-13.247039,50,915.559924
-14.235343,50,917.239806
-15.111842,50,919.023794
-16.514196,50,920.879302
-19.220603,50,922.592525
-18.449927,50,924.30646
-9.205629,50,926.010446
-17.779369,50,927.696571
-14.234147,50,929.394923
-12.311544,50,932.930698
-18.463088,50,934.612884
-22.929829,50,936.311157
-15.367062,50,938.021326
-19.986196,50,939.706184
-20.127101,50,941.382693
-16.710135,50,943.050429
-16.656177,50,944.708798
-15.963922,50,946.391526
-17.607905,50,948.058963
-17.12119,50,949.71982
-17.27996,50,951.394519
-19.67908,50,953.094079
-17.743538,50,954.773645
-14.361827,50,956.453352
-16.137053,50,958.123784
-11.33359,50,959.795772
-13.377779,50,961.48376
-7.51159,50,963.157256
-13.4957,50,964.830299
-15.181983,50,968.262775
-10.38869,50,969.950761
-17.838515,50,971.634343
-14.719501,50,973.320385
-17.566006,50,975.01182
-15.152337,50,976.694106
-19.127426,50,978.403173
-14.87888,50,980.132374
-15.0548,50,981.825374
-12.285063,50,983.514106
-11.66323,50,985.213621
-21.188967,50,986.914362
-16.283196,50,988.599429
-11.940466,50,990.297981
-18.447052,50,991.988327
-16.476682,50,993.675451
-18.798797,50,995.374093
-16.842141,50,997.048556
-15.942239,50,998.745518
-18.184504,50,1000.427943
-16.967434,50,1003.889984
-16.222801,50,1005.589914
-20.44517,50,1007.270633
-15.195309,50,1008.9535
-15.7569,50,1010.643986
-14.122426,50,1012.343117
-11.432409,50,1014.033537
-20.344324,50,1015.720754
-17.750225,50,1017.399856
-14.00633,50,1019.090304
-16.15959,50,1020.773836
-17.894524,50,1022.482792
-17.385955,50,1024.16073
-17.52929,50,1025.84411
-11.941173,50,1027.542455
-14.879224,50,1029.226247
-16.850722,50,1030.917711
-18.273397,50,1032.609228
-9.712132,50,1034.318061
-15.693391,50,1036.002913
-14.076827,50,1039.488146
-21.333993,50,1041.214831
-14.580503,50,1042.901775
-9.832285,50,1044.610497
-19.658897,50,1046.302559
-16.316927,50,1047.997229
-11.167017,50,1049.682945
-16.779375,50,1051.375706
-10.236096,50,1053.079054
-18.02399,50,1054.786409
-16.826928,50,1056.484719
-14.638872,50,1058.183186
-17.669923,50,1059.87698
-16.118093,50,1061.575456
-22.669948,50,1063.269847
-21.057932,50,1064.944165
-19.10494,50,1066.650754
-15.108447,50,1068.346741
-16.949151,50,1070.037086
-10.218557,50,1071.726167
-18.424503,50,1075.175048
-18.32402,50,1076.866402
-14.582433,50,1078.559452
-12.897939,50,1080.251076
-15.428655,50,1081.941567
-18.542538,50,1083.628073
-4.239102,50,1085.319414
-20.568586,50,1087.009779
-19.577967,50,1088.699484
-14.703034,50,1090.397929
-18.261414,50,1092.079105
-20.180894,50,1093.777488
-17.391807,50,1095.481476
-15.798824,50,1097.167612
-15.457176,50,1098.905022
-16.382523,50,1100.62043
-17.313989,50,1102.320244
-15.097273,50,1104.009333
-12.739637,50,1105.719566
-18.185782,50,1107.41708
-16.514805,50,1110.848315
-13.879561,50,1112.555131
-16.620388,50,1114.263794
-18.814068,50,1115.954564
-7.387986,50,1117.651343
-13.10645,50,1119.353067
-17.537698,50,1121.043466
-20.491165,50,1122.73086
-12.462453,50,1124.435464
-18.899123,50,1126.127157
-9.950827,50,1127.812602
-16.967605,50,1129.520153
-13.720692,50,1131.211764
-19.445067,50,1132.899928
-13.345487,50,1134.599496
-16.907048,50,1136.28603
-11.93775,50,1137.998066
-17.675872,50,1139.68942
-20.33004,50,1141.395738
-11.813589,50,1143.086032
-8.186691,50,1146.544068
-15.49812,50,1148.239542
-10.26922,50,1149.936774
-16.030649,50,1151.635068
-20.159611,50,1153.326195
-21.37263,50,1155.024739
-18.844047,50,1156.728727
-10.034658,50,1158.437565
-12.653084,50,1160.177239
-19.227817,50,1161.882307
-19.696542,50,1163.599826
-13.813302,50,1165.306174
-18.836264,50,1167.021654
-19.626304,50,1168.71507
-15.417506,50,1170.416274
-18.324377,50,1172.104987
-13.230538,50,1173.822676
-17.794167,50,1175.51531
-16.086208,50,1177.217831
-20.685773,50,1178.916141
-15.688204,50,1182.378609
-18.314887,50,1184.068899
-16.060514,50,1185.773075
-19.491663,50,1187.467304
-11.367364,50,1189.163292
-6.26379,50,1190.851417
-19.486605,50,1192.555535
-19.132177,50,1194.267034
-13.884441,50,1195.997506
-12.963698,50,1197.707674
-18.119113,50,1199.404908
-18.062973,50,1201.106665
-19.441274,50,1202.805174
-18.38407,50,1204.510019
-13.985025,50,1206.250284
-4.172813,50,1207.981462
-17.583045,50,1209.743426
-10.961352,50,1211.456833
-12.608511,50,1213.183204
-3.538912,50,1214.892621
-15.864248,50,1218.456067
-14.13966,50,1220.233302
-11.756179,50,1221.960671
-13.180235,50,1223.670089
-18.063033,50,1225.389479
-14.424989,50,1227.090916
-17.149548,50,1228.792354
-15.044873,50,1230.496785
-16.238217,50,1232.197226
-17.570443,50,1233.909635
-18.543411,50,1235.633392
-18.749913,50,1237.32272
-14.236671,50,1239.03174
-19.403956,50,1240.728201
-16.402073,50,1242.42753
-20.903319,50,1244.119644
-14.237847,50,1245.827807
-12.381448,50,1247.520124
-14.850381,50,1249.224419
-20.593766,50,1250.926718
-20.413268,50,1254.420919
-18.273231,50,1256.12971
-18.965743,50,1257.835935
-16.189003,50,1259.528742
-15.13615,50,1261.234968
-22.137832,50,1262.940866
-18.750602,50,1264.65327
-19.475857,50,1266.361786
-14.885211,50,1268.053314
-15.890431,50,1269.774157
-18.983876,50,1271.474771
-18.395512,50,1273.190591
-15.477755,50,1274.926637
-15.149352,50,1276.688987
-15.250425,50,1278.416163
-14.071704,50,1280.180576
-5.185276,50,1281.914489
-15.746622,50,1283.620868
-11.608771,50,1285.338923
-11.926082,50,1287.098851
-15.491311,50,1290.591504
-18.720972,50,1292.300465
-14.561355,50,1293.993267
-17.893631,50,1295.731658
-12.406328,50,1297.420257
-18.425857,50,1299.139142
-13.883993,50,1300.8479
-18.154629,50,1302.540749
-15.53543,50,1304.2484
-20.164243,50,1305.955844
-7.901315,50,1307.653996
-15.431909,50,1309.352351
-13.879004,50,1311.051767
-17.853737,50,1312.762311
-8.220475,50,1314.4457
-17.091335,50,1316.150818
-16.794187,50,1317.847688
-7.646026,50,1319.552723
-17.99957,50,1321.239307
-15.450732,50,1322.943421
-10.420496,50,1326.411719
-18.85307,50,1328.122213
-14.317883,50,1329.818201
-14.056141,50,1331.530189
-20.854889,50,1333.218551
-10.00301,50,1334.935225
-21.281264,50,1336.641519
-17.591633,50,1338.358457
-18.055963,50,1340.101514
-17.572249,50,1341.805962
-20.568529,50,1343.50903
-16.411074,50,1345.211061
-14.051501,50,1346.918652
-14.58984,50,1348.617006
-23.526171,50,1350.309633
-15.235105,50,1352.002201
-18.1727,50,1353.71421
-18.119429,50,1355.412527
-20.639873,50,1357.118874
-12.441943,50,1358.821357
-18.175859,50,1362.291997
-17.437404,50,1363.996337
-15.516488,50,1365.697
-7.774601,50,1367.40487
-15.738918,50,1369.103174
-23.344517,50,1370.800944
-16.350071,50,1372.50264
-15.175944,50,1374.202002
-14.657233,50,1375.897958
-18.362363,50,1377.605645
-19.808876,50,1379.30412
-18.198674,50,1381.007666
-9.760633,50,1382.710194
-19.862062,50,1384.413307
-18.392475,50,1386.104824
-18.735772,50,1387.817312
-17.829387,50,1389.521662
-17.128056,50,1391.215862
-12.672866,50,1392.927257
-5.736936,50,1394.625558
-16.838837,50,1398.07935
-10.115443,50,1399.813767
-16.605515,50,1401.52292
-7.974799,50,1403.226772
-6.645962,50,1404.935456
-6.013245,50,1406.645097
-18.119338,50,1408.352509
-15.921045,50,1410.043019
-13.949362,50,1411.755006
-9.23557,50,1413.45201
-20.413651,50,1415.166317
-16.860909,50,1416.864703
-7.206859,50,1418.564142
-9.475915,50,1420.270421
-18.375477,50,1421.968716
-18.743349,50,1423.677207
-17.128425,50,1425.375581
-12.689393,50,1427.075071
-18.310147,50,1428.774562
-14.321769,50,1430.486043
-16.785441,50,1433.959048
-14.680541,50,1435.665999
-14.307611,50,1437.357348
-5.460453,50,1439.066893
-17.459411,50,1440.770283
-17.340837,50,1442.461701
-16.027103,50,1444.164226
-20.990843,50,1445.862605
-13.077384,50,1447.57643
-19.978341,50,1449.271448
-6.729546,50,1450.980108
-20.679943,50,1452.678515
-13.795535,50,1454.376781
-16.241147,50,1456.086185
-20.137446,50,1457.803898
-20.094566,50,1459.535191
-18.466247,50,1461.252459
-18.921053,50,1462.95313
-10.142659,50,1464.659409
-13.653994,50,1466.368088
-6.66246,50,1469.856915
-16.907025,50,1471.577132
-19.689179,50,1473.26953
-15.868085,50,1474.976974
-14.507906,50,1476.680961
-14.234399,50,1478.385193
-12.079097,50,1480.08481
-12.597783,50,1481.77616
-14.688046,50,1483.492008
-19.807287,50,1485.182204
-17.962867,50,1486.893486
-14.288132,50,1488.588759
-15.032814,50,1490.287044
-20.303482,50,1492.001917
-17.908943,50,1493.709704
-15.774163,50,1495.436702
-18.749598,50,1497.172322
-17.908181,50,1498.878622
-15.93638,50,1500.585622
-15.696187,50,1502.293124
-16.442658,50,1505.760307
-20.254957,50,1507.471414
-17.561021,50,1509.173382
-15.900284,50,1510.902645
-17.927528,50,1512.621092
-12.965916,50,1514.346643
-20.611397,50,1516.048426
-16.571738,50,1517.794536
-18.060265,50,1519.530459
-17.432831,50,1521.250818
-11.697532,50,1522.967444
-17.721843,50,1524.683458
-19.031227,50,1526.392327
-17.57955,50,1528.094064
-16.763756,50,1529.809639
-16.519001,50,1531.525114
-21.113369,50,1533.233918
-21.761499,50,1534.942696
-18.269409,50,1536.673375
-16.22187,50,1538.383992
-19.262184,50,1541.873963
-17.582274,50,1543.582186
-14.34573,50,1545.288912
-18.758084,50,1546.996616
-15.388294,50,1548.698386
-18.036772,50,1550.407512
-9.161704,50,1552.116195
-12.141413,50,1553.845163
-14.15595,50,1555.56084
-19.179191,50,1557.26447
-16.527006,50,1558.954901
-14.342226,50,1560.673823
-16.304965,50,1562.369004
-14.260901,50,1564.083336
-16.88016,50,1565.789864
-18.682045,50,1567.489741
-13.184587,50,1569.196128
-20.829373,50,1570.907272
-16.436136,50,1572.602484
-20.180201,50,1574.310585
-15.654238,50,1577.799469
-17.348708,50,1579.531323
-16.336924,50,1581.241763
-13.581178,50,1582.957542
-11.920424,50,1584.66382
-16.70464,50,1586.363024
-9.452402,50,1588.076228
-16.993147,50,1589.796215
-12.522293,50,1591.504084
-17.382641,50,1593.208472
-16.797107,50,1594.913814
-16.637939,50,1596.618966
-12.721035,50,1598.325154
-9.12557,50,1600.015035
-18.577394,50,1601.712078
-13.072615,50,1603.418595
-19.878234,50,1605.119397
-11.540464,50,1606.820367
-13.149685,50,1608.533824
-14.320784,50,1610.242846
-19.207218,50,1613.725904
-17.67485,50,1615.472371
-18.750737,50,1617.170718
-6.42351,50,1618.862834
-13.20465,50,1620.570655
-16.308096,50,1622.270035
-17.050246,50,1623.975154
-15.626028,50,1625.668615
-16.854228,50,1627.37605
-15.320698,50,1629.069699
-18.193961,50,1630.768168
-20.576037,50,1632.479693
-8.63731,50,1634.177967
-18.149157,50,1635.887033
-16.295426,50,1637.584547
-15.986138,50,1639.334348
-13.357887,50,1641.061412
-14.288186,50,1642.781238
-14.422858,50,1644.503548
-17.614938,50,1646.209908
-17.442265,50,1649.695497
-17.3152,50,1651.412235
-6.558857,50,1653.115205
-19.472636,50,1654.828247
-19.339776,50,1656.529416
-18.407958,50,1658.237269
-15.226454,50,1659.952856
-14.048258,50,1661.657944
-12.975847,50,1663.35518
-7.911467,50,1665.061362
-17.605045,50,1666.761193
-11.197235,50,1668.461687
-11.922664,50,1670.170522
-18.087092,50,1671.876482
-17.948487,50,1673.57419
-10.340655,50,1675.277282
-18.15686,50,1676.993064
-17.963156,50,1678.694496
-11.993047,50,1680.408332
-15.871338,50,1682.106648
-14.572294,50,1685.59601
-22.215216,50,1687.294739
-10.262934,50,1689.002618
-20.463748,50,1690.699339
-15.642336,50,1692.397714
-15.770797,50,1694.104004
-17.524647,50,1695.810408
-12.755487,50,1697.513134
-14.98446,50,1699.25185
-16.382535,50,1700.975604
-17.771557,50,1702.693897
-13.717167,50,1704.400287
-16.706932,50,1706.106634
-16.578844,50,1707.828956
-20.262481,50,1709.532944
-18.20588,50,1711.224725
-15.399581,50,1712.926214
-8.852063,50,1714.624572
-15.055794,50,1716.33656
-14.850808,50,1718.041498
-11.04894,50,1721.491307
-19.285991,50,1723.201621
-17.542735,50,1724.912244
-11.478696,50,1726.616019
-19.752253,50,1728.311566
-18.28555,50,1730.015553
-9.305425,50,1731.734404
-15.651833,50,1733.423713
-19.078278,50,1735.123239
-16.099961,50,1736.833757
-17.151514,50,1738.538557
-17.363614,50,1740.246995
-8.618445,50,1741.939699
-13.479397,50,1743.64273
-7.453827,50,1745.346719
-15.858433,50,1747.045079
-15.609964,50,1748.754252
-10.780165,50,1750.456255
-15.843287,50,1752.158738
-11.631298,50,1753.860084
-15.464963,50,1757.346606
-19.696315,50,1759.086312
-15.148988,50,1760.822572
-18.42872,50,1762.54004
-10.177063,50,1764.239692
-17.978428,50,1765.954135
-16.73001,50,1767.66698
-15.774296,50,1769.373253
-13.721782,50,1771.079693
-18.362597,50,1772.787559
-15.347011,50,1774.494632
-17.990002,50,1776.19862
-20.049021,50,1777.900178
-14.427108,50,1779.595622
-18.075476,50,1781.29161
-19.278339,50,1782.999755
-17.66323,50,1784.706044
-21.956324,50,1786.399084
-16.835961,50,1788.10543
-14.389189,50,1789.808595
