# {"t_start": 1646075617.3754146, "env_id": "CheolFingersManipulate-v1"} 
r,l,t--59.262224,50,45.116538
-1.914,50,45.608426
-54.284137,50,46.108835
-52.319819,50,46.611302
-51.005165,50,47.057452
-51.233522,50,47.50419
-53.176003,50,48.050414
-53.302837,50,48.551492
-51.890432,50,49.051462
-61.673983,50,49.559067
-56.400527,50,92.790215
-61.522391,50,93.320331
-51.229902,50,93.792679
-51.124035,50,94.260643
-51.269815,50,94.740621
-52.877537,50,95.29181
-51.195668,50,95.776796
-51.126235,50,96.249591
-51.22603,50,96.714394
-51.28279,50,97.18816
-50.847703,50,138.609447
-50.784018,50,139.058028
-51.179116,50,139.508345
-50.96209,50,139.951123
-51.097216,50,140.399365
-50.802493,50,140.849061
-50.75406,50,141.300364
-50.853577,50,141.751112
-50.866216,50,142.20279
-51.179532,50,142.652602
-4.475054,50,184.139969
-55.176318,50,184.680224
-54.96797,50,185.214645
-54.272419,50,185.7187
-53.236415,50,186.229734
-67.846137,50,186.731658
-53.80399,50,187.245576
-55.041495,50,187.768758
-51.810138,50,188.232527
-51.528376,50,188.703376
-51.053219,50,230.384247
-50.645132,50,230.845096
-50.569266,50,231.295361
-50.706422,50,231.763998
-50.941048,50,232.230531
-50.914755,50,232.701735
-50.65954,50,233.200206
-50.943921,50,233.68848
-50.715255,50,234.147777
-50.972181,50,234.607721
-50.704915,50,276.102959
-50.777009,50,276.585966
-51.024597,50,277.071937
-50.876221,50,277.56193
-1.051183,50,278.057899
-50.735342,50,278.556868
-50.908374,50,279.053819
-50.878189,50,279.549047
-50.751611,50,280.054087
-50.719403,50,280.511507
-50.765885,50,321.743749
-50.605146,50,322.199985
-50.571224,50,322.654244
-50.626581,50,323.111578
-50.869251,50,323.573385
-50.908297,50,324.035839
-50.886512,50,324.50371
-51.067756,50,324.972564
-1.235689,50,325.435954
-51.029383,50,325.906807
-50.750305,50,367.327602
-0.690796,50,367.790543
-50.810139,50,368.251754
-50.796173,50,368.720104
-50.664433,50,369.190449
-50.831351,50,369.658363
-50.809145,50,370.131722
-50.864952,50,370.607724
-50.846061,50,371.072508
-50.960177,50,371.531722
-50.981096,50,413.868944
-51.194696,50,414.326722
-52.859378,50,414.85884
-2.075109,50,415.335717
-51.060384,50,415.789933
-50.82057,50,416.252732
-50.829965,50,416.721304
