# {"t_start": 1646075617.2006521, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.957317,50,368.858665
-50.850815,50,369.324009
-50.856743,50,369.789345
-50.70025,50,370.247169
-50.795424,50,370.705579
-50.762936,50,371.16437
-50.703859,50,371.62663
-51.338216,50,414.064797
-32.739844,50,414.625548
-60.229607,50,415.157693
-50.770373,50,415.62451
-51.205457,50,416.096815
-60.080801,50,416.622557
-50.903086,50,417.092037
-50.833936,50,417.5568
-51.209144,50,418.021667
-51.024238,50,418.468516
-50.912411,50,460.627157
-50.952601,50,461.067354
-50.732048,50,461.508542
-50.826739,50,461.965922
-50.79093,50,462.419707
-51.025479,50,462.880445
-51.236094,50,463.338217
-50.992803,50,463.805083
-50.851823,50,464.258985
-1.101997,50,464.711253
-51.51898,50,507.846863
-66.798261,50,508.433284
-52.430201,50,508.998343
-62.794811,50,509.545552
-61.657324,50,510.13288
-51.067771,50,510.641352
-50.693392,50,511.156529
-51.136675,50,511.657534
-61.719893,50,512.21693
-51.320363,50,512.69722
-51.097754,50,554.926863
-50.663133,50,555.400846
-51.026702,50,555.882278
-50.603241,50,556.359785
-51.259077,50,556.845246
-50.772948,50,557.328949
-51.041689,50,557.802022
-50.922256,50,558.279195
-50.902733,50,558.780939
-50.890046,50,559.242068
-50.885071,50,602.159774
-50.707184,50,602.595867
-50.71686,50,603.040142
-50.781123,50,603.487917
-50.723159,50,603.9398
-50.972402,50,604.392122
-50.723768,50,604.848105
-50.934834,50,605.299427
-51.04053,50,605.749255
-51.201254,50,606.206567
-67.874907,50,648.462715
-51.095577,50,649.008771
-50.77762,50,649.505435
-50.990815,50,649.977659
-51.035043,50,650.466121
-50.721366,50,650.955083
-50.8756,50,651.484535
-50.678448,50,652.058004
-50.851465,50,652.548576
-51.069329,50,653.110871
-50.763534,50,694.703403
-50.722676,50,695.163219
-51.046602,50,695.618415
-50.763999,50,696.089325
-50.920576,50,696.563812
-50.845974,50,697.147618
-50.877363,50,697.636158
-51.096658,50,698.14192
-50.902307,50,698.621391
-51.704168,50,699.072784
-51.339693,50,741.340972
-51.218039,50,741.776119
-50.872858,50,742.222411
-50.83922,50,742.657033
-51.014991,50,743.116383
-1.723749,50,743.56409
-51.510476,50,744.018384
-1.415734,50,744.469256
-50.887108,50,744.97467
-50.872896,50,745.463672
-51.127236,50,787.737651
-50.737273,50,788.176785
-50.777689,50,788.612573
-50.80192,50,789.06319
-50.602311,50,789.515991
-0.57694,50,789.968454
-51.06813,50,790.427841
-50.821924,50,790.879191
-51.134078,50,791.332497
-51.117632,50,791.781841
-1.373893,50,834.543408
-6.01857,50,835.131335
-51.374131,50,835.612714
-50.903769,50,836.106765
-50.764437,50,836.603759
-51.194424,50,837.094717
-51.35436,50,837.587672
-51.060264,50,838.086035
-50.673689,50,838.572975
-50.788973,50,839.009422
-50.868051,50,881.398065
-57.883903,50,881.843467
-52.026167,50,882.284559
-51.0167,50,882.721702
-50.886845,50,883.174457
-50.565595,50,883.626734
-50.894945,50,884.082508
-50.539485,50,884.534843
-51.165315,50,884.988619
-51.017217,50,885.451454
-50.732346,50,929.219433
-50.702174,50,929.665561
-50.597459,50,930.11989
-50.644451,50,930.569623
-50.730636,50,931.029568
-51.154305,50,931.486812
-51.091175,50,931.953586
-50.83775,50,932.406742
-51.494559,50,932.894696
-50.732918,50,933.358428
-59.253076,50,977.783873
-51.184517,50,978.258189
-57.307751,50,978.845376
-52.687594,50,979.385643
-65.575482,50,980.162449
-29.013995,50,980.790891
-50.991318,50,981.267783
-50.678322,50,981.794116
-66.411363,50,982.361832
-51.010532,50,982.778311
-50.944452,50,1026.535853
-50.85947,50,1026.967525
-50.719072,50,1027.402595
-50.860404,50,1027.847227
-50.633058,50,1028.296977
-50.705492,50,1028.741052
-47.517136,50,1029.262117
-50.932297,50,1029.70595
-50.67257,50,1030.155482
-57.149041,50,1030.69211
-56.747593,50,1075.541139
-1.771799,50,1075.986337
-25.043567,50,1076.562015
-50.90586,50,1077.009312
-50.581837,50,1077.469174
-50.924649,50,1077.931996
-50.922775,50,1078.391336
-50.535127,50,1078.872444
-51.185039,50,1079.342324
-52.818771,50,1079.784288
-51.033314,50,1123.769384
-50.708388,50,1124.23361
-50.623081,50,1124.68031
-56.354321,50,1125.287246
-51.381798,50,1125.749092
-50.811278,50,1126.214381
-51.471312,50,1126.710417
-50.956852,50,1127.172143
-50.616015,50,1127.630356
-50.75719,50,1128.082966
-53.838529,50,1172.498536
-43.070248,50,1173.086277
-51.099014,50,1173.541424
-83.452143,50,1174.05399
-51.439832,50,1174.521358
-50.83325,50,1175.005574
-51.145783,50,1175.473329
-51.124439,50,1175.961352
-51.17084,50,1176.44119
-50.907581,50,1176.926003
-60.684117,50,1221.493681
-55.298152,50,1222.024339
-0.707406,50,1222.459378
-51.903932,50,1222.921043
-1.085034,50,1223.371236
-51.239991,50,1223.818
-55.534512,50,1224.404018
-51.021217,50,1224.951467
-59.419167,50,1225.605356
-1.290711,50,1226.049073
-50.76437,50,1270.865921
-49.632108,50,1271.450664
-51.082292,50,1271.895294
-50.769724,50,1272.342083
-55.037136,50,1272.960178
-53.712631,50,1273.566535
-53.48753,50,1274.258377
-51.018224,50,1274.71262
-50.546209,50,1275.166337
-58.889212,50,1275.717574
-26.927044,50,1320.10448
-50.859159,50,1320.544535
-51.010179,50,1321.132799
-0.849047,50,1321.585494
-51.025252,50,1322.033537
-51.028165,50,1322.512366
-51.570121,50,1323.007157
-50.73744,50,1323.464437
-50.630586,50,1323.916131
-38.357725,50,1324.460723
-55.383233,50,1369.413128
-51.852248,50,1369.86131
-50.86695,50,1370.308909
-60.967866,50,1371.079601
-83.34107,50,1371.612035
-42.422876,50,1372.199328
-51.907011,50,1372.679332
-41.100719,50,1373.240426
-51.160058,50,1373.715971
-43.352195,50,1374.295541
-51.372138,50,1418.921658
-54.142563,50,1419.419488
-51.067279,50,1419.874596
-59.349527,50,1420.508479
-55.356271,50,1421.207774
-56.181902,50,1421.800658
-57.221387,50,1422.422564
-58.978519,50,1422.915815
-60.495329,50,1423.533765
-59.742376,50,1424.185495
-56.818205,50,1469.412854
-54.880045,50,1469.997407
-39.614446,50,1470.528865
-51.178108,50,1470.957352
-55.566701,50,1471.558699
-50.93871,50,1472.00287
-58.584841,50,1472.639974
-42.195494,50,1473.158579
-51.124913,50,1473.607746
-64.030711,50,1474.230628
-50.99518,50,1520.41746
-50.816583,50,1520.874547
-34.863001,50,1521.568239
-50.860082,50,1522.033906
-61.689095,50,1522.718621
-50.905774,50,1523.186502
-53.130585,50,1523.762216
-46.888708,50,1524.422848
-68.55117,50,1525.093496
-54.139408,50,1525.653768
-56.665603,50,1570.576735
-51.015427,50,1571.021918
-52.545855,50,1571.473593
-47.8423,50,1572.01469
-40.820013,50,1572.541136
-59.908503,50,1573.25324
-60.449116,50,1573.96507
-35.935672,50,1574.486568
-49.195461,50,1575.017647
-85.666222,50,1575.530799
-54.929932,50,1620.803357
-59.358013,50,1621.440824
-26.29089,50,1622.017005
-56.787528,50,1622.614266
-76.67849,50,1623.145151
-34.650863,50,1623.694166
-27.968325,50,1624.220211
-50.569169,50,1624.704118
-0.714018,50,1625.295489
-52.986439,50,1625.926939
-41.643814,50,1671.113404
-58.86447,50,1671.822018
-60.827728,50,1672.497866
-33.044265,50,1673.284167
-35.081734,50,1673.885065
-27.785122,50,1674.502252
-51.841845,50,1675.0363
-63.146681,50,1675.686941
-51.331258,50,1676.139478
-35.07078,50,1676.811034
-50.618187,50,1721.637983
-56.76161,50,1722.242722
-46.642011,50,1722.928362
-56.505236,50,1723.606458
-62.654362,50,1724.29122
-83.884189,50,1724.832276
-61.207594,50,1725.472183
-66.098337,50,1726.036565
-64.139128,50,1726.679972
-31.679015,50,1727.197176
-51.232182,50,1771.507365
-26.484017,50,1772.040276
-59.56641,50,1772.594305
-72.05857,50,1773.292998
-36.96829,50,1774.00313
-25.356912,50,1774.571352
-77.087581,50,1775.126054
-71.147168,50,1775.754916
-65.862912,50,1776.321486
-41.264287,50,1776.876301
-68.530475,50,1821.31278
-32.041842,50,1821.827062
-58.046551,50,1822.356609
-67.4417,50,1822.896258
-60.785191,50,1823.578371
-62.133962,50,1824.249471
-57.033119,50,1824.864828
-64.401742,50,1825.51121
-21.233625,50,1826.036564
-52.229321,50,1826.528381
-21.531976,50,1874.397447
-34.918857,50,1875.040255
-66.90182,50,1875.633004
-62.611395,50,1876.283986
-59.34555,50,1876.92198
-7.113933,50,1877.475003
-26.449658,50,1878.114875
-63.068511,50,1878.782999
-63.6937,50,1879.405838
-64.185374,50,1879.97476
-52.786127,50,1930.382441
-63.723203,50,1930.978093
-41.516371,50,1931.542719
-65.997527,50,1932.138351
-63.640902,50,1932.693961
-62.778711,50,1933.21919
-82.935202,50,1933.73761
-32.672314,50,1934.2631
-39.318466,50,1934.818546
-32.474452,50,1935.33888
-47.955926,50,1986.720488
-62.784222,50,1987.251929
-0.911131,50,1987.697988
-50.859643,50,1988.14702
-62.566117,50,1988.853287
-27.464122,50,1989.467025
-50.79587,50,1989.910064
-50.836484,50,1990.363137
-62.132365,50,1990.94773
-32.539081,50,1991.457649
-47.304908,50,2042.056285
-62.405425,50,2042.563577
-38.753511,50,2043.113098
-62.925702,50,2043.758025
-64.219982,50,2044.328645
-34.439255,50,2044.928407
-45.290157,50,2045.479943
-59.467055,50,2046.132544
-65.004349,50,2046.72724
-50.535949,50,2047.241475
-33.831437,50,2097.265292
-66.089719,50,2097.855982
-23.035355,50,2098.368372
-61.673134,50,2099.083648
-51.414197,50,2099.744678
-24.307034,50,2100.304368
-7.86745,50,2100.875998
-59.567894,50,2101.481934
-32.971944,50,2102.065628
-64.298908,50,2102.583421
-51.415946,50,2153.33287
-50.895781,50,2153.865869
-58.882974,50,2154.572114
-41.348631,50,2155.142729
-55.565545,50,2155.751505
-52.858402,50,2156.314266
-59.328814,50,2156.967203
-48.042575,50,2157.550864
-20.062176,50,2158.113491
-61.013147,50,2158.648489
-64.469671,50,2208.928238
-43.402026,50,2209.611274
-23.844886,50,2210.23626
-1.263277,50,2210.691386
-53.272972,50,2211.29025
-51.914456,50,2212.028287
-68.89526,50,2212.649444
-68.646409,50,2213.288955
-56.775109,50,2213.932253
-20.859495,50,2214.44128
-28.323568,50,2264.454056
-54.76162,50,2265.234833
-54.688354,50,2265.878716
-52.96364,50,2266.335847
-54.039631,50,2266.838211
-67.903433,50,2267.498168
-35.188686,50,2268.049568
-36.381255,50,2268.620085
-0.670501,50,2269.070117
-28.341282,50,2269.623622
-68.863492,50,2320.532547
-57.25064,50,2321.136327
-66.112793,50,2321.781213
-67.304654,50,2322.415142
-66.076476,50,2323.094216
-1.6585,50,2323.564636
-23.003034,50,2324.112138
-33.475204,50,2324.718984
-48.831947,50,2325.291629
-49.874418,50,2325.94555
-56.272357,50,2376.222844
-64.84081,50,2377.008481
-1.320459,50,2377.508019
-66.542058,50,2378.131809
-59.512306,50,2378.735637
-22.054126,50,2379.365335
-22.758855,50,2379.927872
-34.820708,50,2380.482312
-66.116553,50,2381.106071
-58.286002,50,2381.709738
-67.45055,50,2433.275389
-30.077474,50,2433.878138
-71.786961,50,2434.443738
-76.055238,50,2434.976154
-81.03366,50,2435.503694
-34.018111,50,2436.082337
-28.396461,50,2436.627569
-75.1819,50,2437.191704
-52.483659,50,2437.639848
-70.39516,50,2438.196295
-26.060459,50,2490.548504
-32.574645,50,2491.155376
-32.764123,50,2491.673758
-68.59926,50,2492.293545
-24.889605,50,2492.839017
-56.480287,50,2493.466869
-33.865936,50,2494.028485
-1.129227,50,2494.506951
-25.495997,50,2495.034483
-22.897087,50,2495.619218
-56.270863,50,2545.906653
-28.44652,50,2546.443218
-40.441514,50,2547.054022
-56.17308,50,2547.618704
-35.945557,50,2548.308863
-68.603585,50,2548.89158
-43.764067,50,2549.550614
-73.643801,50,2550.060994
-33.903328,50,2550.590351
-46.656701,50,2551.136515
-59.033465,50,2601.677519
-38.064629,50,2602.287248
-63.711629,50,2602.911369
-69.681301,50,2603.527476
-49.843252,50,2604.134137
-61.184534,50,2604.803278
-29.88927,50,2605.34228
-29.901407,50,2605.924942
-65.346857,50,2606.496436
-55.152485,50,2607.058148
-56.380807,50,2657.845853
-23.92944,50,2658.389342
-59.643486,50,2659.088589
-34.885716,50,2659.617894
-32.799846,50,2660.249762
-69.667113,50,2660.972044
-72.885448,50,2661.486297
-75.928332,50,2662.119251
-56.048551,50,2662.748053
-30.647135,50,2663.368418
-58.776847,50,2713.715616
-51.244504,50,2714.18783
-10.642501,50,2714.938081
-56.505987,50,2715.500807
-62.957585,50,2716.158424
-68.204628,50,2716.787173
-20.971089,50,2717.464383
-64.808064,50,2718.092225
-1.665386,50,2718.569408
-31.662557,50,2719.235767
-57.405864,50,2770.285786
-58.102007,50,2770.839413
-47.234686,50,2771.418067
-1.356093,50,2771.88728
-28.644776,50,2772.437755
-51.417749,50,2772.899906
-20.086823,50,2773.415194
-26.827233,50,2773.982892
-33.973462,50,2774.59559
-62.2729,50,2775.20747
-28.589417,50,2824.980883
-54.753134,50,2825.580839
-72.499521,50,2826.127537
-51.171682,50,2826.572487
-51.378179,50,2827.018658
-50.737498,50,2827.47695
-31.88642,50,2827.996391
-19.41466,50,2828.555988
-61.580093,50,2829.115504
-26.226645,50,2829.622694
-50.789212,50,2878.604309
-53.079521,50,2879.161034
-50.948716,50,2879.652321
-51.08882,50,2880.183777
-51.132156,50,2880.662155
-50.69661,50,2881.154578
-50.775423,50,2881.627871
-59.260179,50,2882.215685
-58.81185,50,2882.805466
-56.421921,50,2883.359517
-0.841246,50,2932.331871
-50.649619,50,2932.826553
-53.761973,50,2933.354475
-51.121409,50,2933.83453
-38.069958,50,2934.452328
-1.302973,50,2934.92466
-53.276296,50,2935.467262
-0.913069,50,2935.94162
-51.127253,50,2936.459331
-50.735967,50,2937.196533
-51.591679,50,2981.989548
-56.338969,50,2982.517032
-50.792978,50,2982.959142
-51.147269,50,2983.403313
-60.295147,50,2983.835463
-51.429376,50,2984.284616
-51.119498,50,2984.767175
-50.804313,50,2985.255914
-50.906989,50,2985.713724
-51.083669,50,2986.16408
-50.802915,50,3030.2114
-51.15613,50,3030.655655
-51.185586,50,3031.098699
-3.051105,50,3031.544873
-57.427999,50,3032.094533
-50.343235,50,3032.54759
-50.672279,50,3033.066111
-25.313701,50,3033.608765
-38.295741,50,3034.153486
-50.842464,50,3034.602469
-51.139212,50,3078.273279
-51.363408,50,3078.722433
-50.932664,50,3079.178628
-2.67812,50,3079.630349
-51.772789,50,3080.122856
-51.034877,50,3080.589017
-51.113136,50,3081.083902
-1.078773,50,3081.552306
-62.398919,50,3082.193325
-51.490197,50,3082.655481
-55.25859,50,3126.686723
-51.188818,50,3127.131454
-20.04426,50,3127.659946
-51.163787,50,3128.111207
-51.006864,50,3128.571389
-50.923059,50,3129.08624
-50.890128,50,3129.559758
-51.080344,50,3130.01408
-50.612094,50,3130.466251
-50.849306,50,3130.922446
-33.796451,50,3174.744406
-50.742678,50,3175.198511
-50.825088,50,3175.653728
-51.13502,50,3176.117957
-50.980955,50,3176.601481
-50.730368,50,3177.110372
-64.252404,50,3177.749409
-30.487434,50,3178.359422
-60.145074,50,3178.971277
-50.922242,50,3179.414757
-66.040964,50,3222.541141
-35.476932,50,3223.136961
-50.941041,50,3223.590187
-51.063681,50,3224.044334
-50.915588,50,3224.500527
-64.914162,50,3225.185231
-50.90363,50,3225.646906
-50.958767,50,3226.105124
-50.95465,50,3226.56437
-2.970224,50,3227.019284
-37.697483,50,3270.614005
-51.162011,50,3271.061167
-50.923431,50,3271.508274
-50.81205,50,3271.960481
-50.984485,50,3272.424719
-52.02697,50,3272.931575
-51.127241,50,3273.427362
-52.683792,50,3273.893711
-50.948529,50,3274.361979
-24.633197,50,3274.911685
-50.950758,50,3319.211276
-45.182438,50,3319.786729
-50.875485,50,3320.256466
-50.833156,50,3320.755126
-50.704056,50,3321.324594
-50.914802,50,3321.778375
-50.919819,50,3322.252102
-50.623479,50,3322.711864
-50.630784,50,3323.181602
-50.994599,50,3323.648348
-23.653221,50,3367.86726
-16.971086,50,3368.394222
-51.31445,50,3368.86869
-22.278439,50,3369.406476
-24.352629,50,3369.927505
-51.002587,50,3370.380646
-43.757254,50,3371.044853
-51.281727,50,3371.493994
-55.848072,50,3372.0567
-51.043327,50,3372.491465
-55.077651,50,3416.433963
-51.012671,50,3416.902429
-29.388163,50,3417.525623
-25.24823,50,3418.036108
-51.047975,50,3418.50229
-50.717504,50,3418.969603
-67.957198,50,3419.616641
-50.860498,50,3420.095647
-25.352671,50,3420.633366
-61.425249,50,3421.183202
-50.767715,50,3464.406798
-51.622024,50,3464.880234
-23.798173,50,3465.433197
-50.934165,50,3465.881274
-22.847323,50,3466.395797
-51.25875,50,3466.852936
-58.845563,50,3467.449881
-18.00848,50,3467.987438
-67.264974,50,3468.56135
-61.333152,50,3469.15407
-50.849087,50,3512.913962
-39.307209,50,3513.482926
-50.91161,50,3513.924524
-51.084542,50,3514.366739
-22.811251,50,3514.895498
-29.606422,50,3515.414865
-50.947374,50,3515.878618
-57.788546,50,3516.552863
-50.978588,50,3517.02412
-50.768224,50,3517.470254
-59.109381,50,3561.388898
-38.562838,50,3561.89435
-51.153784,50,3562.339314
-31.981305,50,3562.848709
-60.965539,50,3563.440392
-65.074109,50,3564.009189
-51.133794,50,3564.466347
-51.123881,50,3564.923904
-63.718542,50,3565.547861
-59.193918,50,3566.112307
-58.475001,50,3610.400265
-23.305546,50,3610.927813
-51.436966,50,3611.382895
-51.064434,50,3611.838144
-50.752151,50,3612.309443
-55.393658,50,3612.907378
-63.81954,50,3613.543254
-23.03698,50,3614.068313
-50.619591,50,3614.540569
-50.542247,50,3615.007695
-51.516222,50,3660.734058
-51.087903,50,3661.209685
-59.167495,50,3661.877475
-59.725622,50,3662.467739
-51.399328,50,3662.942404
-32.17159,50,3663.630142
-22.579554,50,3664.223565
-51.063185,50,3664.703303
-34.442976,50,3665.3097
-48.475284,50,3665.907105
-64.351259,50,3712.741689
-62.062895,50,3713.377422
-57.659783,50,3714.025121
-22.141872,50,3714.600288
-63.838865,50,3715.238904
-22.705934,50,3715.798053
-48.154187,50,3716.356591
-41.472227,50,3716.964044
-70.833115,50,3717.572507
-61.570944,50,3718.30133
-40.374842,50,3764.446746
-28.064042,50,3765.044153
-63.458754,50,3765.608817
-22.475139,50,3766.190092
-23.749865,50,3766.785361
-51.020388,50,3767.46413
-25.451682,50,3768.089512
-28.226573,50,3768.67485
-51.134227,50,3769.184865
-51.201121,50,3769.680672
-26.671545,50,3816.751813
-30.512303,50,3817.413633
-49.284239,50,3818.037102
-59.723015,50,3818.774246
-57.957408,50,3819.393563
-66.154017,50,3819.96972
-1.681365,50,3820.458425
-56.629553,50,3821.034676
-60.084192,50,3821.678138
-29.595701,50,3822.36293
-29.727814,50,3868.798695
-0.908892,50,3869.275409
-1.277652,50,3869.754234
-33.303809,50,3870.314434
-55.156614,50,3870.848427
-61.608461,50,3871.504167
-19.548099,50,3872.055248
-52.387624,50,3872.611454
-18.445594,50,3873.142415
-51.503858,50,3873.628036
-24.363491,50,3920.395011
-50.99745,50,3920.872705
-64.667882,50,3921.545403
-51.035686,50,3922.039383
-60.481652,50,3922.747234
-59.154068,50,3923.403069
-28.120246,50,3923.99631
-59.980957,50,3924.728563
-55.866512,50,3925.3169
-17.004268,50,3925.862906
-24.075734,50,3972.191686
-18.647537,50,3972.759915
-52.611429,50,3973.436768
-21.515952,50,3973.990884
-51.465925,50,3974.473596
-16.807686,50,3975.028975
-55.826956,50,3975.644988
-50.749881,50,3976.133789
-16.451398,50,3976.72524
-25.910159,50,3977.481161
-25.111236,50,4024.287211
-53.768145,50,4024.873568
-19.007321,50,4025.520243
-20.689797,50,4026.084409
-52.697343,50,4026.64158
-18.324718,50,4027.263231
-51.593337,50,4027.954036
-53.82634,50,4028.515141
-24.213761,50,4029.168903
-34.344958,50,4029.82898
-15.632791,50,4076.259461
-12.875338,50,4076.969459
-17.562699,50,4077.522609
-54.107504,50,4078.07379
-17.641244,50,4078.623891
-58.114397,50,4079.204664
-23.315543,50,4079.74984
-24.175061,50,4080.312652
-59.222773,50,4080.92916
-23.246404,50,4081.56974
-50.71245,50,4127.141542
-70.068727,50,4127.684068
-57.138105,50,4128.27085
-30.382358,50,4128.821423
-22.816898,50,4129.383955
-28.433842,50,4129.976849
-30.601829,50,4130.519472
-50.979364,50,4130.978644
-19.034985,50,4131.597065
-53.97319,50,4132.118979
-51.768798,50,4177.781218
-32.895592,50,4178.381474
-52.629956,50,4178.895874
-84.188723,50,4179.413216
-1.245309,50,4179.886157
-1.092753,50,4180.348363
-43.670163,50,4180.95024
-57.664529,50,4181.557041
-36.111859,50,4182.131714
-62.283386,50,4182.861886
-41.517364,50,4227.463541
-28.246684,50,4227.98288
-51.32574,50,4228.44386
-59.351179,50,4229.056778
-58.60593,50,4229.728763
-20.254579,50,4230.241117
-43.799011,50,4231.030046
-54.232972,50,4231.616447
-53.490407,50,4232.184919
-51.024359,50,4232.918946
-24.417131,50,4277.858963
-27.950245,50,4278.442075
-14.912877,50,4278.940065
-60.293643,50,4279.477506
-55.528536,50,4279.981633
-15.673096,50,4280.519261
-60.105864,50,4281.355633
-60.946015,50,4281.982072
-21.68048,50,4282.487593
-1.148464,50,4282.944974
-70.4962,50,4329.767152
-19.82098,50,4330.266124
-18.487253,50,4330.764894
-25.324253,50,4331.332438
-49.005275,50,4331.890032
-58.60615,50,4332.518977
-22.138119,50,4333.153906
-25.200491,50,4333.684234
-1.13225,50,4334.147346
-45.793561,50,4334.758797
-52.46121,50,4378.763215
-17.815414,50,4379.269432
-40.579215,50,4379.939402
-58.504501,50,4380.523133
-33.913628,50,4381.079671
-56.07765,50,4381.616173
-41.173562,50,4382.276118
-21.194459,50,4382.798454
-26.375419,50,4383.301692
-58.801882,50,4383.857015
-60.528114,50,4427.951164
-19.874456,50,4428.450376
-40.859722,50,4429.143499
-27.040259,50,4429.798392
-60.927602,50,4430.366894
-26.714509,50,4431.022809
-24.677713,50,4431.566377
-27.171395,50,4432.208871
-56.094179,50,4432.810021
-58.872427,50,4433.526031
-51.080315,50,4477.746743
-24.292312,50,4478.259041
-26.663291,50,4478.763295
-56.953805,50,4479.297598
-51.317448,50,4479.760639
-19.198246,50,4480.288671
-61.121126,50,4480.817045
-51.230394,50,4481.275071
-17.410897,50,4481.788326
-26.119568,50,4482.348241
-20.993662,50,4527.438359
-22.32445,50,4527.953682
-61.041286,50,4528.547325
-17.2052,50,4529.080603
-25.789858,50,4529.640228
-50.66537,50,4530.111774
-27.296191,50,4530.689023
-67.712441,50,4531.300445
-24.936128,50,4531.860364
-59.150132,50,4532.471296
-24.175372,50,4577.917805
-47.265326,50,4578.502111
-74.221158,50,4579.094364
-17.099448,50,4579.63463
-79.439168,50,4580.250185
-39.837019,50,4580.82492
-21.510408,50,4581.402783
-17.373529,50,4581.928418
-16.263246,50,4582.418312
-58.231017,50,4582.998455
-34.939518,50,4628.277719
-27.264156,50,4628.829325
-22.432386,50,4629.359698
-21.567613,50,4629.865807
-21.422571,50,4630.388216
-22.381556,50,4630.909721
-56.867591,50,4631.424091
-33.47454,50,4632.050954
-60.412318,50,4632.616739
-34.615317,50,4633.327236
-20.165753,50,4677.7325
-22.112727,50,4678.250921
-23.402142,50,4678.807688
-19.377018,50,4679.344146
-17.592866,50,4679.884623
-25.011489,50,4680.449309
-19.741665,50,4681.093812
-16.838443,50,4681.649481
-25.052648,50,4682.200597
-28.976052,50,4682.761106
-54.379643,50,4726.951484
-40.627129,50,4727.564332
-26.655914,50,4728.239336
-52.10192,50,4728.748007
-26.491968,50,4729.412479
-20.523435,50,4729.940151
-29.018633,50,4730.453504
-20.119795,50,4730.975834
-17.883924,50,4731.583073
-70.96755,50,4732.259799
-32.508317,50,4776.712869
-55.960418,50,4777.403404
-18.443455,50,4777.929942
-17.947966,50,4778.44529
-20.496737,50,4778.980936
-16.663275,50,4779.491499
-11.424448,50,4780.079822
-17.599341,50,4780.647743
-59.99761,50,4781.22141
-18.439045,50,4781.715603
-19.874333,50,4826.77334
-21.633737,50,4827.271642
-16.760837,50,4827.79808
-27.415842,50,4828.515317
-26.957321,50,4829.036891
-15.659525,50,4829.611501
-24.034223,50,4830.203213
-16.633388,50,4830.723698
-22.458959,50,4831.271713
-34.146544,50,4831.794124
-36.81631,50,4876.997632
-28.688649,50,4877.526996
-73.261868,50,4878.099587
-75.248198,50,4878.717448
-19.778443,50,4879.241655
-31.837069,50,4879.802435
-59.156532,50,4880.326906
-18.033593,50,4880.892493
-68.571811,50,4881.556747
-33.754383,50,4882.126337
-27.207671,50,4927.173864
-71.856824,50,4927.724543
-85.327583,50,4928.263983
-24.669458,50,4928.82259
-17.550343,50,4929.349101
-66.153049,50,4930.037058
-62.127861,50,4930.736702
-27.545634,50,4931.315477
-22.861788,50,4931.830904
-50.834309,50,4932.272569
-28.657843,50,4977.582272
-25.540707,50,4978.169074
-25.102265,50,4978.753806
-28.15659,50,4979.314331
-51.527244,50,4979.773663
-42.837916,50,4980.459885
-51.619451,50,4980.910918
-60.607308,50,4981.651305
-56.871132,50,4982.24665
-17.607018,50,4982.74452
-44.454427,50,5027.394462
-34.444274,50,5028.074618
-50.744485,50,5028.524734
-55.913559,50,5029.127504
-59.200043,50,5029.801632
-22.160184,50,5030.363477
-20.907796,50,5030.883913
-20.589436,50,5031.392295
-26.918901,50,5031.918753
-62.329062,50,5032.704392
-33.588403,50,5077.623793
-59.430389,50,5078.183382
-25.811203,50,5078.67863
-51.057863,50,5079.126707
-23.921476,50,5079.642082
-57.23398,50,5080.302077
-26.154469,50,5080.924976
-51.422949,50,5081.530986
