# {"t_start": 1646075617.5124893, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-50.865118,50,461.646105
-51.117517,50,462.092739
-50.869308,50,462.543444
-50.920922,50,463.000732
-50.807677,50,463.463097
-50.676881,50,463.915425
-51.093163,50,464.375277
-50.934966,50,507.535026
-50.765089,50,508.031687
-36.449641,50,508.683512
-42.24495,50,509.23978
-36.722615,50,509.873901
-42.903898,50,510.504502
-38.379423,50,511.113967
-50.942236,50,511.6059
-50.671656,50,512.097575
-51.059823,50,512.565925
-50.717043,50,554.595932
-50.668478,50,555.066072
-50.605328,50,555.529258
-50.893448,50,556.002071
-50.718072,50,556.469118
-50.81331,50,556.933337
-50.82913,50,557.412777
-50.871486,50,557.875154
-50.98195,50,558.398766
-50.506711,50,558.85795
-50.937961,50,601.85499
-50.846662,50,602.296076
-50.905108,50,602.746402
-51.465866,50,603.203748
-50.621165,50,603.663216
-50.789984,50,604.11094
-50.77808,50,604.565427
-51.086774,50,605.017244
-50.769614,50,605.472545
-50.695761,50,605.927385
-50.924755,50,648.067992
-54.131495,50,648.69494
-50.824756,50,649.161369
-50.797642,50,649.602522
-50.753873,50,650.060789
-50.735902,50,650.514122
-50.909728,50,650.98911
-51.194107,50,651.5006
-50.793814,50,651.986522
-1.415968,50,652.458897
-51.081912,50,694.408597
-50.710659,50,694.880454
-2.958483,50,695.459335
-50.778167,50,695.948376
-51.337254,50,696.482761
-52.351052,50,696.996723
-51.132195,50,697.489141
-50.952988,50,697.980894
-50.781855,50,698.459264
-51.005684,50,698.901223
-51.104695,50,741.022153
-60.392337,50,741.562265
-50.973291,50,742.013571
-50.603788,50,742.455224
-50.677904,50,742.908535
-50.641092,50,743.356248
-51.091132,50,743.803601
-50.673457,50,744.25942
-50.936802,50,744.872864
-50.894548,50,745.331482
-34.144771,50,787.580604
-51.157188,50,788.018737
-51.10079,50,788.453288
-50.729972,50,788.902094
-50.935775,50,789.350458
-50.832789,50,789.805379
-50.747526,50,790.253752
-50.881668,50,790.709051
-50.704403,50,791.158317
-50.606278,50,791.613529
-50.814746,50,834.196365
-51.192575,50,834.638523
-51.156483,50,835.082753
-50.871447,50,835.530066
-50.766233,50,835.988952
-50.849147,50,836.450742
-50.593207,50,836.90798
-50.745248,50,837.366908
-50.597442,50,837.84554
-50.545186,50,838.312517
-50.75534,50,881.082238
-50.858569,50,881.521585
-51.018903,50,881.961676
-50.839444,50,882.400792
-55.211412,50,882.92293
-51.071518,50,883.378739
-50.662059,50,883.825926
-50.658508,50,884.283814
-56.081975,50,884.900916
-1.646546,50,885.346444
-65.811238,50,929.029247
-50.775796,50,929.470295
-50.783247,50,929.912516
-32.042084,50,930.44076
-50.867775,50,930.89107
-50.68757,50,931.341788
-57.941684,50,931.900014
-50.684124,50,932.362782
-50.58185,50,932.819527
-50.690997,50,933.264559
-50.835839,50,977.368563
-50.731526,50,977.83378
-50.821611,50,978.293208
-65.601144,50,978.861263
-51.027792,50,979.318997
-50.661032,50,979.777782
-50.830588,50,980.259824
-74.818305,50,980.872947
-47.322533,50,981.486386
-1.113427,50,981.979723
-49.457372,50,1026.339087
-50.8423,50,1026.810895
-50.870138,50,1027.284063
-50.899275,50,1027.763017
-37.66897,50,1028.327251
-42.870669,50,1028.887004
-65.575161,50,1029.49216
-50.91369,50,1029.986433
-58.427709,50,1030.554562
-61.700802,50,1031.207903
-54.952253,50,1075.179516
-51.369717,50,1075.668442
-50.974251,50,1076.105507
-51.440456,50,1076.567336
-2.14583,50,1077.011591
-50.879525,50,1077.469382
-50.732905,50,1077.926229
-50.893463,50,1078.403785
-47.157203,50,1078.971663
-50.836177,50,1079.426337
-51.446596,50,1123.447504
-51.190937,50,1123.927339
-52.841464,50,1124.456461
-51.060755,50,1124.905589
-50.700233,50,1125.357351
-50.656447,50,1125.817652
-29.31248,50,1126.397584
-50.701746,50,1126.858312
-57.597416,50,1127.464216
-50.664724,50,1127.919364
-50.763085,50,1172.122441
-50.974426,50,1172.565482
-0.801552,50,1173.002575
-51.699116,50,1173.503034
-50.662835,50,1173.960243
-57.671661,50,1174.519249
-50.795914,50,1174.966519
-50.917487,50,1175.41936
-51.578391,50,1175.870587
-50.663325,50,1176.34353
-51.017244,50,1221.047673
-50.899002,50,1221.489843
-63.649756,50,1222.043561
-53.764437,50,1222.593172
-51.007041,50,1223.050349
-51.30351,50,1223.523276
-50.744956,50,1224.012292
-47.417562,50,1224.637635
-50.76824,50,1225.128669
-50.717204,50,1225.594501
-50.728361,50,1270.558073
-62.915693,50,1271.156914
-51.049605,50,1271.607539
-50.676036,50,1272.052353
-51.066751,50,1272.549307
-56.418786,50,1273.215983
-51.614721,50,1273.681839
-50.688369,50,1274.129503
-61.012743,50,1274.723376
-33.69204,50,1275.288391
-49.973999,50,1319.879569
-60.290028,50,1320.4715
-56.107222,50,1321.031065
-58.586337,50,1321.636769
-50.887568,50,1322.089414
-50.873998,50,1322.538559
-50.735956,50,1322.993312
-46.573885,50,1323.605291
-50.973606,50,1324.061019
-61.517337,50,1324.648467
-45.861157,50,1369.138403
-50.945213,50,1369.590668
-51.281296,50,1370.044835
-51.617429,50,1370.573866
-56.987965,50,1371.337849
-56.695244,50,1371.940295
-66.802677,50,1372.53043
-40.433983,50,1373.206222
-52.082628,50,1373.732767
-50.579596,50,1374.262657
-37.825442,50,1418.85302
-50.705418,50,1419.298651
-57.081855,50,1419.905769
-58.001414,50,1420.336813
-58.16524,50,1420.879903
-51.15375,50,1421.343092
-59.911588,50,1422.067542
-63.312109,50,1422.769886
-46.125399,50,1423.408772
-56.545061,50,1423.952748
-58.975539,50,1469.164211
-59.834536,50,1469.813145
-58.731597,50,1470.319992
-55.357556,50,1470.947546
-51.084472,50,1471.396064
-50.946991,50,1471.849816
-54.870715,50,1472.373016
-55.46139,50,1472.929519
-59.550279,50,1473.524059
-61.464339,50,1474.065738
-53.221685,50,1520.164887
-51.549624,50,1520.603911
-55.405109,50,1521.108755
-57.746278,50,1521.736174
-59.445348,50,1522.356053
-55.977141,50,1522.946066
-45.336775,50,1523.559404
-28.382683,50,1524.082847
-27.552403,50,1524.586726
-44.746564,50,1525.146849
-53.87642,50,1570.169875
-60.957483,50,1570.853296
-54.509019,50,1571.531096
-62.696811,50,1572.234285
-60.382145,50,1572.788235
-40.704422,50,1573.387022
-48.740411,50,1574.106969
-51.093064,50,1574.580703
-34.082554,50,1575.129986
-56.358313,50,1575.616983
-58.596216,50,1620.476484
-29.616468,50,1621.026068
-54.295303,50,1621.567034
-33.152133,50,1622.129091
-38.727711,50,1622.647443
-50.804256,50,1623.090506
-61.182016,50,1623.809375
-28.342301,50,1624.448117
-60.084023,50,1625.031415
-30.710628,50,1625.658169
-60.914255,50,1670.813683
-69.703836,50,1671.381056
-59.41942,50,1671.937076
-61.929688,50,1672.52083
-57.489125,50,1673.245929
-18.559329,50,1673.878132
-24.731785,50,1674.482217
-50.55143,50,1675.071112
-61.002399,50,1675.621174
-66.998037,50,1676.195181
-48.416155,50,1721.46979
-55.942416,50,1722.10474
-64.702624,50,1722.64717
-59.092074,50,1723.30267
-28.556963,50,1723.829576
-20.682796,50,1724.363249
-57.519333,50,1724.967488
-59.497838,50,1725.560309
-58.971677,50,1726.246166
-58.589995,50,1726.880309
-45.479086,50,1771.303542
-50.685037,50,1771.750522
-50.554428,50,1772.198508
-23.809967,50,1772.79121
-59.939062,50,1773.480367
-56.99378,50,1774.046529
-40.518795,50,1774.638806
-26.27237,50,1775.292778
-58.277181,50,1775.915726
-56.319939,50,1776.511525
-45.197508,50,1820.961746
-63.874967,50,1821.480024
-50.919179,50,1821.914138
-44.49657,50,1822.542704
-59.170038,50,1823.141
-28.788735,50,1823.637793
-69.189811,50,1824.221501
-32.260812,50,1824.742893
-68.179408,50,1825.391317
-39.112558,50,1825.904581
-57.261183,50,1874.074565
-72.951299,50,1874.720439
-62.553692,50,1875.383422
-36.932169,50,1875.96808
-50.956583,50,1876.427265
-50.964307,50,1876.884185
-62.004833,50,1877.500778
-65.234532,50,1878.154743
-28.215555,50,1878.73443
-63.738816,50,1879.334073
-44.848532,50,1930.048436
-59.164557,50,1930.735579
-0.85999,50,1931.198682
-68.331693,50,1931.787333
-85.060155,50,1932.306692
-61.429377,50,1932.847032
-89.067423,50,1933.372552
-62.169006,50,1934.021568
-81.983747,50,1934.548957
-61.303759,50,1935.238906
-37.853587,50,1986.403588
-21.635655,50,1986.921003
-50.680233,50,1987.365066
-67.785739,50,1987.94275
-63.64845,50,1988.586623
-63.059588,50,1989.229563
-63.75459,50,1989.810238
-62.371992,50,1990.439084
-72.396344,50,1991.03532
-51.042754,50,1991.476474
-56.191164,50,2041.779641
-61.958877,50,2042.444527
-68.668156,50,2042.971033
-51.408276,50,2043.587812
-56.523635,50,2044.144416
-76.067463,50,2044.673843
-62.510378,50,2045.197257
-88.222031,50,2045.714447
-40.843076,50,2046.24056
-35.243407,50,2046.763999
-55.406617,50,2097.047953
-24.832752,50,2097.631567
-71.896179,50,2098.221249
-45.841579,50,2098.847193
-68.168371,50,2099.375587
-51.151903,50,2099.837858
-55.743766,50,2100.471784
-23.467156,50,2100.976094
-51.061905,50,2101.452475
-50.841403,50,2101.904491
-57.311368,50,2152.833889
-59.023552,50,2153.438452
-66.318489,50,2154.135781
-32.49164,50,2154.720414
-61.051436,50,2155.366378
-50.913462,50,2155.837733
-57.034205,50,2156.45851
-54.809418,50,2157.044116
-24.983568,50,2157.578654
-51.00575,50,2158.041799
-25.199161,50,2208.650524
-0.763175,50,2209.103407
-37.859887,50,2209.756583
-64.753527,50,2210.3474
-43.271717,50,2211.033704
-64.963789,50,2211.742547
-67.507361,50,2212.475379
-59.371147,50,2213.184303
-43.695444,50,2213.776032
-48.111196,50,2214.320014
-66.484614,50,2264.163379
-55.676396,50,2264.79883
-38.321471,50,2265.447366
-66.28624,50,2266.044098
-66.49167,50,2266.686064
-24.255484,50,2267.23556
-72.29937,50,2267.829121
-73.037704,50,2268.41375
-68.372318,50,2269.078849
-73.335475,50,2269.652256
-29.291755,50,2320.241786
-68.930932,50,2320.892807
-68.92813,50,2321.534705
-44.363224,50,2322.149457
-67.768012,50,2322.74521
-66.164776,50,2323.382392
-22.473757,50,2323.925903
-50.576708,50,2324.395109
-66.294166,50,2324.955704
-67.438967,50,2325.569425
-65.067884,50,2375.929106
-23.807081,50,2376.537794
-64.829411,50,2377.183144
-70.152885,50,2377.864179
-21.718441,50,2378.404721
-71.055755,50,2379.068525
-22.405485,50,2379.600917
-36.761868,50,2380.153459
-57.846266,50,2380.770082
-25.681693,50,2381.305571
-22.644874,50,2432.904202
-41.997696,50,2433.474843
-39.226424,50,2434.074627
-29.984229,50,2434.695446
-1.335114,50,2435.140634
-23.965582,50,2435.666994
-48.466703,50,2436.328773
-35.436783,50,2437.001473
-28.010148,50,2437.537927
-58.044591,50,2438.100477
-21.936524,50,2490.269919
-0.7993,50,2490.720029
-31.69592,50,2491.229235
-59.409879,50,2491.796894
-63.834326,50,2492.364493
-40.078795,50,2492.906909
-74.152923,50,2493.479588
-47.105657,50,2494.015213
-60.669432,50,2494.58493
-0.951312,50,2495.035087
-23.645091,50,2545.539606
-27.231513,50,2546.116271
-66.642198,50,2546.822549
-79.882776,50,2547.35808
-57.731364,50,2547.980994
-27.017345,50,2548.558664
-72.198724,50,2549.104144
-55.913207,50,2549.704942
-62.768807,50,2550.356768
-50.50858,50,2550.825675
-34.607545,50,2601.494335
-57.148969,50,2602.075974
-40.301283,50,2602.640757
-38.090807,50,2603.334206
-23.117529,50,2603.970985
-54.253405,50,2604.476172
-56.246336,50,2605.008327
-46.068695,50,2605.621165
-57.56126,50,2606.199752
-60.013866,50,2606.790545
-30.972047,50,2657.483728
-28.27425,50,2658.148883
-47.104983,50,2658.694255
-20.804859,50,2659.303065
-73.712255,50,2659.879607
-17.371396,50,2660.460204
-75.634914,50,2661.056895
-64.463277,50,2661.717928
-29.829478,50,2662.226191
-51.389684,50,2662.686359
-60.437397,50,2713.425932
-45.277167,50,2714.144065
-61.172358,50,2714.740788
-41.519929,50,2715.376339
-1.746559,50,2715.83754
-16.835145,50,2716.442221
-36.094547,50,2717.112354
-61.895693,50,2717.747222
-60.201228,50,2718.427421
-50.660919,50,2718.964036
-55.478373,50,2769.928784
-71.005982,50,2770.557715
-28.877301,50,2771.143332
-65.392666,50,2771.862604
-65.444286,50,2772.501589
-21.638463,50,2773.021988
-33.073169,50,2773.570635
-29.109549,50,2774.281758
-45.363914,50,2774.96386
-22.109288,50,2775.507313
-54.146176,50,2824.847036
-60.196929,50,2825.514153
-51.703785,50,2825.969372
-23.423441,50,2826.527963
-0.850547,50,2826.989251
-26.647342,50,2827.54488
-41.042271,50,2828.178774
-44.181976,50,2828.885083
-30.61256,50,2829.553044
-50.165934,50,2830.133959
-51.463157,50,2878.279429
-57.154118,50,2878.745715
-56.033164,50,2879.318405
-59.648095,50,2879.974457
-60.273415,50,2880.437768
-33.793346,50,2880.895995
-54.214256,50,2881.474815
-51.076284,50,2881.938998
-56.744049,50,2882.402097
-52.246904,50,2882.864168
-0.871118,50,2932.078333
-50.776322,50,2932.69369
-24.429438,50,2933.342895
-51.613085,50,2933.816111
-51.148281,50,2934.290252
-51.545788,50,2934.764535
-50.940249,50,2935.236792
-50.658793,50,2935.718185
-59.001,50,2936.507173
-51.054868,50,2937.106776
-51.40315,50,2981.633538
-50.88402,50,2982.068544
-51.175288,50,2982.504632
-51.078725,50,2982.943718
-50.847017,50,2983.380836
-50.717708,50,2983.823006
-51.068176,50,2984.302504
-51.274775,50,2985.021452
-50.850022,50,2985.476318
-50.708606,50,2985.925544
-50.605888,50,3029.898566
-51.18165,50,3030.349801
-50.899924,50,3030.797906
-50.864027,50,3031.249075
-51.149278,50,3031.698265
-51.193228,50,3032.148366
-51.38711,50,3032.727082
-1.469647,50,3033.212548
-50.785912,50,3033.671832
-51.41307,50,3034.127967
-1.697346,50,3077.956377
-51.500169,50,3078.402529
-50.790767,50,3078.847683
-50.702552,50,3079.292426
-50.802674,50,3079.732572
-53.94269,50,3080.259057
-55.666619,50,3080.961143
-50.932632,50,3081.414309
-50.570941,50,3081.866377
-50.513452,50,3082.317504
-56.787414,50,3126.490485
-27.025807,50,3126.993453
-50.855586,50,3127.462748
-51.245986,50,3127.913805
-25.700816,50,3128.516916
-50.861256,50,3129.047923
-50.979716,50,3129.516314
-68.87529,50,3130.034819
-50.646344,50,3130.499094
-57.48943,50,3130.953934
-51.123515,50,3174.380327
-51.335117,50,3174.834444
-50.704904,50,3175.289656
-50.737967,50,3175.751866
-50.959717,50,3176.226197
-50.957877,50,3176.820642
-55.477939,50,3177.349222
-50.760156,50,3177.805532
-50.733533,50,3178.257514
-30.391547,50,3178.788981
-50.914649,50,3222.131818
-51.045275,50,3222.582997
-51.182769,50,3223.032115
-51.173096,50,3223.478337
-51.026382,50,3223.926384
-50.840697,50,3224.441992
-23.997278,50,3225.04929
-50.819919,50,3225.500907
-43.960348,50,3226.063569
-27.360184,50,3226.57
-50.961523,50,3270.22675
-34.631839,50,3270.792517
-70.418955,50,3271.364239
-51.044754,50,3271.835528
-1.349741,50,3272.334104
-51.343355,50,3272.922651
-57.451453,50,3273.46933
-50.954873,50,3273.945589
-50.762452,50,3274.412933
-50.949418,50,3274.863824
-50.811827,50,3318.912404
-50.637941,50,3319.394109
-50.951871,50,3319.866839
-50.865781,50,3320.358516
-1.307629,50,3320.895074
-50.774755,50,3321.3688
-50.7595,50,3321.844522
-54.160602,50,3322.326226
-51.520806,50,3322.793968
-59.244723,50,3323.412307
-50.794992,50,3367.511183
-42.434363,50,3368.120516
-61.306712,50,3368.892715
-51.116118,50,3369.346389
-50.856864,50,3369.801505
-50.818916,50,3370.264754
-50.945858,50,3370.719945
-33.540759,50,3371.23439
-30.250438,50,3371.756973
-42.823856,50,3372.332024
-50.609926,50,3416.025716
-50.848394,50,3416.540307
-23.443462,50,3417.105346
-50.857576,50,3417.543435
-50.997443,50,3417.983567
-41.236392,50,3418.50997
-50.854155,50,3418.954127
-50.888441,50,3419.399254
-50.854738,50,3419.849196
-51.517407,50,3420.304424
-54.374176,50,3464.156237
-43.545021,50,3464.976631
-50.913044,50,3465.434848
-50.77888,50,3465.894072
-48.814815,50,3466.417541
-1.640987,50,3466.889874
-51.549727,50,3467.362101
-61.008406,50,3467.94607
-1.550817,50,3468.426396
-18.136823,50,3468.912399
-51.803265,50,3512.680598
-62.554439,50,3513.253519
-27.418449,50,3513.798624
-51.020566,50,3514.249936
-28.920174,50,3514.858942
-51.245772,50,3515.316179
-50.501123,50,3515.781748
-73.136981,50,3516.387751
-50.7987,50,3516.849957
-50.896272,50,3517.295891
-53.676655,50,3561.114264
-51.040861,50,3561.549302
-30.827369,50,3562.060624
-19.609775,50,3562.557982
-51.178918,50,3563.005042
-51.255122,50,3563.451133
-53.897366,50,3564.111263
-50.797041,50,3564.560855
-50.912419,50,3565.01502
-51.207748,50,3565.47722
-40.741282,50,3610.152754
-51.048958,50,3610.607921
-51.932601,50,3611.126353
-57.102851,50,3611.676022
-19.110405,50,3612.205639
-33.079972,50,3612.853746
-51.190324,50,3613.324889
-51.106745,50,3613.790632
-50.929548,50,3614.256881
-30.210179,50,3614.855241
-28.595276,50,3660.384004
-57.949477,50,3660.974313
-51.043064,50,3661.455041
-53.830239,50,3662.01614
-51.91078,50,3662.542121
-51.204947,50,3663.027758
-51.082237,50,3663.505425
-56.427539,50,3664.166141
-51.210393,50,3664.652934
-21.015638,50,3665.241263
-64.115685,50,3712.311269
-64.316808,50,3712.95792
-53.164997,50,3713.781672
-50.646437,50,3714.287454
-64.068754,50,3714.982458
-62.238362,50,3715.619418
-26.78588,50,3716.230793
-58.085424,50,3716.899552
-36.704251,50,3717.523058
-61.684916,50,3718.195483
-26.796671,50,3764.103747
-1.006845,50,3764.588476
-46.856062,50,3765.200974
-62.605757,50,3765.867206
-54.898209,50,3766.482583
-22.439191,50,3767.088883
-1.978688,50,3767.565523
-25.848715,50,3768.18499
-28.714178,50,3768.921326
-60.428563,50,3769.561005
-58.464328,50,3816.580775
-53.733125,50,3817.189288
-17.252552,50,3817.725265
-59.218273,50,3818.361847
-60.420561,50,3819.052561
-57.274117,50,3819.60461
-27.825419,50,3820.239152
-22.436488,50,3820.836443
-29.83671,50,3821.443745
-55.148319,50,3822.005812
-28.241296,50,3868.492924
-53.183738,50,3869.114412
-17.941312,50,3869.678784
-58.744691,50,3870.319432
-29.735287,50,3870.917813
-63.367022,50,3871.547272
-27.557925,50,3872.127567
-16.631138,50,3872.696812
-24.628892,50,3873.295083
-27.723984,50,3873.910434
-26.122128,50,3920.195793
-31.649985,50,3920.811224
-13.436695,50,3921.356269
-56.128942,50,3921.924602
-40.915153,50,3922.548128
-51.47773,50,3923.041942
-54.933546,50,3923.646236
-56.987334,50,3924.294067
-27.714343,50,3924.909577
-53.674009,50,3925.468648
-24.052886,50,3971.897965
-20.780764,50,3972.471191
-51.771762,50,3972.954974
-33.477999,50,3973.602604
-19.573729,50,3974.197992
-21.137194,50,3974.73625
-56.7803,50,3975.3452
-37.760478,50,3976.104588
-51.30912,50,3976.702113
-18.709405,50,3977.29003
-53.80488,50,4023.881866
-36.358277,50,4024.587925
-58.490895,50,4025.177233
-55.372703,50,4025.884181
-16.818713,50,4026.452523
-54.509934,50,4027.094146
-30.117404,50,4027.778977
-53.883856,50,4028.434559
-28.18065,50,4029.077748
-55.541546,50,4029.615711
-0.601988,50,4075.893238
-43.561551,50,4076.490638
-17.668594,50,4077.044855
-52.696047,50,4077.757964
-33.607952,50,4078.472941
-57.879886,50,4079.051732
-51.700256,50,4079.698143
-23.433067,50,4080.262275
-21.690177,50,4080.887862
-52.089375,50,4081.478132
-17.589202,50,4126.918146
-55.684535,50,4127.468696
-54.195594,50,4127.992186
-63.772985,50,4128.602979
-21.430741,50,4129.113315
-54.453112,50,4129.602653
-50.811886,50,4130.068939
-36.405275,50,4130.656753
-51.060396,50,4131.166565
-31.7508,50,4131.875515
-31.339609,50,4177.516627
-24.666992,50,4178.04655
-75.508883,50,4178.639235
-58.645938,50,4179.304522
-35.64333,50,4179.836517
-34.374085,50,4180.393257
-86.4898,50,4180.90568
-61.428728,50,4181.583795
-43.016257,50,4182.214725
-29.538327,50,4182.722769
-64.190082,50,4227.172809
-60.464323,50,4227.739359
-51.074985,50,4228.303905
-21.968091,50,4228.823348
-53.280188,50,4229.361569
-30.813102,50,4229.868998
-53.735586,50,4230.44266
-36.619592,50,4231.004417
-54.33983,50,4231.663645
-51.14112,50,4232.185242
-45.250329,50,4277.646857
-33.114512,50,4278.210351
-51.097438,50,4278.665128
-29.289458,50,4279.180714
-60.873153,50,4279.747153
-26.136405,50,4280.320695
-50.957456,50,4280.882812
-27.508845,50,4281.581864
-53.287982,50,4282.144615
-32.737743,50,4282.739583
-35.036,50,4329.470351
-24.727563,50,4330.035624
-50.912177,50,4330.481205
-25.045627,50,4331.00457
-48.446771,50,4331.681647
-20.705607,50,4332.263445
-20.233657,50,4332.79283
-56.0977,50,4333.367329
-18.406956,50,4333.885765
-37.55514,50,4334.415864
-21.927479,50,4378.401131
-30.822976,50,4379.067081
-37.416886,50,4379.666766
-60.438777,50,4380.192192
-51.555678,50,4380.692532
-19.27803,50,4381.284246
-58.414559,50,4381.880928
-60.3369,50,4382.438388
-32.868873,50,4382.986862
-25.453044,50,4383.53713
-62.033655,50,4427.654435
-22.508914,50,4428.170738
-20.909799,50,4428.693978
-18.146739,50,4429.249429
-21.818524,50,4429.811992
-57.097345,50,4430.355385
-66.721688,50,4430.988182
-22.824764,50,4431.567185
-90.222465,50,4432.145422
-32.494996,50,4432.802618
-57.081559,50,4477.50324
-44.226234,50,4478.172323
-16.997597,50,4478.71164
-54.875811,50,4479.262992
-17.248571,50,4479.785868
-58.538204,50,4480.379681
-57.910329,50,4480.923064
-34.48575,50,4481.57096
-53.106239,50,4482.090739
-23.93055,50,4482.66644
-51.590695,50,4527.052144
-20.476103,50,4527.598625
-60.842002,50,4528.2808
-22.842062,50,4528.898823
-20.657081,50,4529.503322
-50.831317,50,4529.974016
-25.103437,50,4530.551214
-21.859064,50,4531.15949
-31.756464,50,4531.720437
-33.891644,50,4532.28201
-24.297521,50,4577.559792
-34.400977,50,4578.09887
-19.801886,50,4578.673903
-17.436721,50,4579.213088
-37.879642,50,4579.773447
-55.129781,50,4580.376446
-31.029919,50,4580.925089
-73.9642,50,4581.580453
-81.162464,50,4582.161769
-20.204696,50,4582.739943
-27.919919,50,4627.916628
-33.339552,50,4628.487345
-37.83718,50,4629.074933
-24.817275,50,4629.631352
-56.244305,50,4630.177927
-24.459517,50,4630.729459
-34.737796,50,4631.310166
-31.894869,50,4631.858705
-21.623442,50,4632.434567
-62.806339,50,4632.990343
-40.913146,50,4677.413601
-22.295439,50,4677.91389
-51.735366,50,4678.360142
-23.351363,50,4678.968049
-27.488388,50,4679.544636
-23.155306,50,4680.074105
-18.18922,50,4680.630135
-54.612805,50,4681.167842
-27.554563,50,4681.703371
-20.975301,50,4682.223302
-42.389395,50,4726.6838
-50.894829,50,4727.127914
-23.768791,50,4727.760717
-56.84903,50,4728.385845
-23.189741,50,4728.963904
-21.661932,50,4729.491425
-28.686894,50,4730.151713
-57.129876,50,4730.771522
-74.489349,50,4731.391917
-62.900538,50,4731.947962
-23.594977,50,4776.346758
-22.632136,50,4776.918797
-25.063501,50,4777.4915
-54.449625,50,4778.046093
-42.095587,50,4778.619856
-4.2794,50,4779.125333
-21.07551,50,4779.654975
-21.330243,50,4780.188196
-18.004881,50,4780.691509
-33.334482,50,4781.309434
-60.690854,50,4826.615306
-43.412506,50,4827.140631
-44.103088,50,4827.789656
-61.051806,50,4828.380351
-66.014132,50,4828.938055
-19.730857,50,4829.466522
-45.261656,50,4830.13656
-32.751706,50,4830.687696
-21.556524,50,4831.257229
-51.294431,50,4831.695129
-64.109182,50,4876.776186
-21.545592,50,4877.323629
-32.277058,50,4877.853009
-25.882372,50,4878.430691
-57.032763,50,4879.06059
-29.011286,50,4879.727739
-66.009578,50,4880.325514
-16.669295,50,4880.903387
-35.43519,50,4881.445822
-67.05819,50,4882.041302
-51.131423,50,4926.790698
-18.605365,50,4927.289048
-20.816993,50,4927.828613
-19.538791,50,4928.337936
-37.646583,50,4928.93274
-19.51564,50,4929.471262
-43.183749,50,4930.022531
-21.580721,50,4930.571595
-23.97375,50,4931.086003
-51.293969,50,4931.55328
-30.396049,50,4977.274502
-50.924797,50,4977.74064
-69.591102,50,4978.343488
-58.903433,50,4978.958245
-20.844748,50,4979.484992
-79.428001,50,4980.087787
-55.108857,50,4980.671418
-59.21373,50,4981.406852
-59.733814,50,4982.024212
-24.190237,50,4982.505833
-20.191571,50,5026.947941
-51.289479,50,5027.389001
-21.914737,50,5027.894403
-1.845425,50,5028.351504
-20.595718,50,5028.889005
-29.28981,50,5029.49685
-51.024044,50,5029.952165
-19.879786,50,5030.467538
-36.686771,50,5031.030227
-18.201173,50,5031.581829
-23.469914,50,5077.402385
-22.741468,50,5077.914739
-105.874126,50,5078.452233
-20.923907,50,5078.958529
-32.79594,50,5079.49906
-51.553583,50,5079.953118
-62.719171,50,5080.699572
-22.273364,50,5081.313621
