# {"t_start": 1649355908.596365, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-3.48788,50,394.788537
-3.751899,50,429.21172
-2.884229,50,429.395718
-3.781744,50,429.579716
-2.55907,50,429.757009
-3.465026,50,429.942072
-4.278514,50,430.118071
-3.656233,50,430.286069
-2.923655,50,430.478068
-3.298967,50,430.646066
-2.655652,50,430.798064
-3.256561,50,465.375566
-3.116101,50,465.543564
-3.130302,50,465.719562
-2.417177,50,465.887561
-3.440797,50,466.063559
-2.346172,50,466.229764
-2.584039,50,466.405763
-2.6491,50,466.582985
-4.121466,50,466.768045
-2.90438,50,466.944042
-2.498813,50,501.607817
-2.255939,50,501.783346
-2.859318,50,501.973835
-2.17779,50,502.144378
-2.350901,50,502.314919
-2.752136,50,502.490448
-3.203723,50,502.656004
-2.365402,50,502.838515
-3.133077,50,503.016038
-2.614257,50,503.170623
-2.509863,50,537.784713
-3.461325,50,537.968712
-3.298088,50,538.148238
-3.330899,50,538.333293
-2.717285,50,538.509413
-3.415109,50,538.682879
-3.892348,50,538.850877
-3.982971,50,539.035929
-3.663185,50,539.211927
-3.745875,50,539.363925
-2.832446,50,574.346173
-2.181845,50,574.51472
-3.509122,50,574.683268
-2.494027,50,574.851815
-2.32075,50,575.024352
-2.844083,50,575.220371
-3.037516,50,575.383931
-3.125818,50,575.564447
-3.645093,50,575.729005
-3.606616,50,575.89157
-3.3531,50,609.983171
-3.049517,50,610.168233
-3.093106,50,610.33623
-3.366572,50,610.528228
-2.66936,50,610.688226
-3.740369,50,610.848225
-3.368406,50,611.041471
-2.809677,50,611.21474
-3.101376,50,611.406738
-2.573661,50,611.550736
-4.620067,50,645.78083
-3.282409,50,645.956827
-3.089989,50,646.124826
-2.989003,50,646.274132
-2.653322,50,646.443367
-2.41186,50,646.60444
-3.870018,50,646.788439
-2.980807,50,646.964437
-3.52629,50,647.140435
-3.195095,50,647.292434
-3.205913,50,681.534302
-4.051077,50,681.7103
-4.208509,50,681.871539
-5.358696,50,682.0486
-2.68354,50,682.216598
-2.206247,50,682.384596
-3.051948,50,682.560595
-3.72395,50,682.744593
-2.287459,50,682.912591
-2.950323,50,683.048589
-2.467726,50,717.150438
-2.734175,50,717.326437
-3.917328,50,717.502434
-3.031026,50,717.670434
-3.215958,50,717.854431
-2.261163,50,718.02243
-4.725182,50,718.206428
-3.732084,50,718.382426
-2.812002,50,718.558424
-3.699845,50,718.702423
-2.606605,50,752.887826
-4.579855,50,753.047825
-3.516061,50,753.207824
-2.725445,50,753.367822
-2.577634,50,753.527821
-3.291044,50,753.687819
-4.379335,50,753.849205
-4.414751,50,754.026251
-2.850477,50,754.195489
-2.537807,50,754.364548
-14.014832,50,788.642257
-3.619101,50,788.794256
-5.05677,50,788.962254
-3.246728,50,789.130253
-2.826155,50,789.298252
-3.030652,50,789.483495
-3.094223,50,789.643497
-3.506625,50,789.812572
-3.657224,50,789.964571
-3.657571,50,790.133895
-3.489408,50,824.476105
-4.005977,50,824.644103
-3.650987,50,824.820101
-3.422853,50,824.988101
-2.027518,50,825.157422
-2.91298,50,825.326478
-3.097733,50,825.510477
-2.345329,50,825.710475
-3.319313,50,825.886474
-2.630655,50,826.030472
-2.548398,50,860.259531
-3.263809,50,860.420584
-2.796908,50,860.596582
-2.491261,50,860.76458
-2.781144,50,860.932579
-2.397444,50,861.100578
-2.603489,50,861.273818
-2.654746,50,861.449816
-2.111189,50,861.625814
-2.49539,50,861.777813
-3.236819,50,895.996593
-2.384797,50,896.180591
-4.100145,50,896.348763
-4.500282,50,896.500762
-3.216333,50,896.66076
-3.510468,50,896.828759
-2.319665,50,896.988757
-3.127199,50,897.148755
-3.992087,50,897.316754
-3.832139,50,897.476752
-5.454358,50,931.865752
-3.749025,50,932.02575
-3.065352,50,932.209749
-2.704932,50,932.385746
-4.495069,50,932.569746
-2.515724,50,932.737743
-2.086403,50,932.929741
-2.844638,50,933.08974
-3.240392,50,933.257738
-3.520065,50,933.401736
-4.321382,50,967.631982
-2.877652,50,967.79998
-3.105787,50,967.967979
-2.847103,50,968.129264
-3.791373,50,968.298349
-3.204161,50,968.474347
-3.147294,50,968.642347
-2.284888,50,968.810344
-2.682065,50,968.978343
-2.897911,50,969.138341
-2.056101,50,1003.409353
-2.183874,50,1003.578791
-3.559921,50,1003.747864
-3.66683,50,1003.923863
-2.475946,50,1004.099861
-3.964564,50,1004.275859
-3.668764,50,1004.451857
-3.151197,50,1004.627856
-4.063556,50,1004.795854
-2.554666,50,1004.947852
-2.671097,50,1039.268688
-4.549209,50,1039.428686
-4.770642,50,1039.606797
-3.293979,50,1039.766795
-4.591078,50,1039.942794
-2.386382,50,1040.110792
-3.46559,50,1040.30279
-3.43098,50,1040.456105
-2.54744,50,1040.617164
-4.664212,50,1040.777162
-3.021148,50,1075.1643
-3.242963,50,1075.340299
-2.337009,50,1075.517601
-3.764268,50,1075.686676
-3.687156,50,1075.864017
-3.946207,50,1076.041073
-3.851553,50,1076.21707
-2.818134,50,1076.408266
-2.946543,50,1076.592265
-2.364572,50,1076.720263
-3.985033,50,1111.058305
-2.806657,50,1111.234303
-2.797615,50,1111.404513
-3.404552,50,1111.580512
-4.524627,50,1111.74051
-2.763411,50,1111.932508
-2.856512,50,1112.100507
-3.436648,50,1112.260505
-2.89728,50,1112.452503
-2.650092,50,1112.604502
-2.443935,50,1146.937794
-3.534153,50,1147.129792
-3.161936,50,1147.29779
-3.579794,50,1147.457789
-2.271315,50,1147.633786
-3.089367,50,1147.825784
-3.384304,50,1147.993784
-3.050224,50,1148.171006
-3.617763,50,1148.348063
-2.979034,50,1148.484061
-3.484246,50,1182.856931
-3.758851,50,1183.024928
-3.576342,50,1183.200926
-2.435767,50,1183.378228
-3.079778,50,1183.570226
-2.836837,50,1183.739277
-3.622754,50,1183.899275
-3.176336,50,1184.075274
-2.492134,50,1184.259273
-3.586971,50,1184.40327
-3.621312,50,1218.810788
-3.774748,50,1218.99479
-4.714287,50,1219.170789
-2.764702,50,1219.346787
-3.554329,50,1219.522785
-3.704356,50,1219.682784
-4.018668,50,1219.850781
-3.717067,50,1220.030988
-3.206211,50,1220.206987
-3.663521,50,1220.344046
-3.238187,50,1254.304716
-2.851669,50,1254.474071
-2.751494,50,1254.643131
-3.465167,50,1254.81113
-2.871296,50,1254.971129
-3.167347,50,1255.147126
-4.104917,50,1255.307125
-2.979936,50,1255.483123
-3.301026,50,1255.644434
-3.019632,50,1255.788434
-3.94287,50,1289.721783
-2.914191,50,1289.873782
-3.161773,50,1290.042844
-2.98911,50,1290.226843
-2.808556,50,1290.402841
-3.154894,50,1290.572122
-2.625908,50,1290.748123
-2.822913,50,1290.917181
-2.842508,50,1291.085178
-5.029958,50,1291.246429
-2.340889,50,1325.417788
-3.214353,50,1325.585785
-2.601696,50,1325.761784
-4.186582,50,1325.953783
-2.888757,50,1326.12978
-2.81811,50,1326.299454
-3.53885,50,1326.469637
-3.189299,50,1326.645635
-3.098877,50,1326.813635
-2.717377,50,1326.957633
-3.538006,50,1361.10844
-3.032979,50,1361.285753
-2.71683,50,1361.451
-3.134943,50,1361.626998
-4.226651,50,1361.786996
-4.263146,50,1361.962995
-3.271784,50,1362.154993
-2.687805,50,1362.338991
-3.38368,50,1362.50699
-3.058661,50,1362.658988
-3.637014,50,1396.904026
-3.139314,50,1397.080024
-3.102445,50,1397.256024
-2.712035,50,1397.432021
-3.781491,50,1397.617286
-4.532437,50,1397.794347
-3.802537,50,1397.97207
-3.729355,50,1398.149126
-4.377601,50,1398.334769
-4.085582,50,1398.470768
-3.119515,50,1432.750775
-2.84491,50,1432.911998
-3.330717,50,1433.095998
-2.30478,50,1433.249054
-4.278641,50,1433.417053
-2.66133,50,1433.577051
-2.727469,50,1433.75305
-9.354458,50,1433.913049
-3.085734,50,1434.073047
-3.113223,50,1434.233046
-2.742111,50,1468.572545
-2.959049,50,1468.748543
-3.674876,50,1468.924541
-3.7052,50,1469.10054
-2.694878,50,1469.270131
-2.702179,50,1469.432511
-3.666206,50,1469.601563
-3.925142,50,1469.785562
-4.185903,50,1469.961559
-2.847819,50,1470.113557
-3.667948,50,1504.67372
-3.511715,50,1504.834289
-2.781799,50,1504.997987
-4.325739,50,1505.167289
-3.267234,50,1505.343287
-2.791673,50,1505.507503
-4.166826,50,1505.693004
-2.439616,50,1505.868533
-2.529853,50,1506.040268
-4.565387,50,1506.184266
-5.032122,50,1540.577062
-3.450111,50,1540.770305
-2.693083,50,1540.963376
-3.169853,50,1541.141312
-2.724045,50,1541.299106
-2.852429,50,1541.477534
-2.881091,50,1541.654597
-3.62778,50,1541.838594
-3.252191,50,1541.998593
-3.110991,50,1542.134592
-3.600776,50,1576.607605
-3.329991,50,1576.767604
-3.634068,50,1576.943602
-3.07145,50,1577.119601
-4.164409,50,1577.279598
-3.183593,50,1577.432907
-3.309431,50,1577.601956
-3.189337,50,1577.769958
-3.065828,50,1577.947591
-2.809897,50,1578.108643
-6.262469,50,1612.365305
-5.35822,50,1612.533303
-3.717436,50,1612.709302
-3.566449,50,1612.877301
-3.794377,50,1613.061298
-2.825041,50,1613.229297
-2.731281,50,1613.397295
-3.633651,50,1613.565294
-3.385012,50,1613.733292
-3.66088,50,1613.901291
-4.113306,50,1648.250736
-4.347104,50,1648.427999
-2.56648,50,1648.605055
-2.875747,50,1648.773053
-2.984999,50,1648.942443
-3.144462,50,1649.135503
-2.940267,50,1649.305813
-3.799362,50,1649.492932
-3.121386,50,1649.669989
-2.96928,50,1649.797987
-2.783924,50,1684.129593
-3.184952,50,1684.289592
-2.431246,50,1684.465591
-3.292664,50,1684.641588
-3.251728,50,1684.809587
-3.249924,50,1685.001585
-3.233838,50,1685.17881
-2.728884,50,1685.331868
-2.669292,50,1685.507867
-3.584957,50,1685.659864
-2.773227,50,1720.072914
-4.589619,50,1720.256913
-3.575881,50,1720.432911
-3.690042,50,1720.624909
-4.144974,50,1720.792908
-4.099613,50,1720.976906
-3.105796,50,1721.160904
-3.304734,50,1721.344902
-2.859349,50,1721.511042
-2.35712,50,1721.63904
-2.885817,50,1755.978007
-3.656351,50,1756.157524
-3.065612,50,1756.341522
-4.537987,50,1756.508677
-3.35822,50,1756.677737
-3.439132,50,1756.845737
-3.337513,50,1757.021734
-2.972308,50,1757.181733
-2.847106,50,1757.349732
-4.333023,50,1757.49373
-4.212983,50,1791.545314
-2.624321,50,1791.706398
-2.550783,50,1791.874397
-2.631589,50,1792.042395
-2.613161,50,1792.210393
-2.884084,50,1792.378393
-2.711215,50,1792.554391
-3.054089,50,1792.722389
-2.053429,50,1792.882388
-2.716765,50,1793.074385
8
-4.27216,50,884.35966
-17.996104,50,886.052294
-15.635952,50,887.743778
-8.453256,50,889.450066
-16.567892,50,891.15648
-19.715538,50,892.859356
-14.64311,50,894.563339
-16.768338,50,898.029819
-15.181472,50,899.735069
-16.224409,50,901.45854
-16.191918,50,903.147033
-16.822486,50,904.853293
-16.124194,50,906.558656
-15.995535,50,908.256938
-14.694271,50,909.957593
-11.145437,50,911.64767
-12.753372,50,913.33796
-19.547336,50,915.058498
-10.145544,50,916.784659
-20.365112,50,918.494998
-15.781636,50,920.193602
-17.501919,50,921.90532
-21.938281,50,923.595588
-11.25421,50,925.299572
-19.717548,50,926.994076
-16.951237,50,928.699843
-15.728021,50,930.395911
-20.80643,50,933.850805
-18.676583,50,935.55037
-15.974927,50,937.25196
-14.222336,50,938.939944
-19.477305,50,940.637665
-16.016321,50,942.327602
-13.662622,50,944.049928
-9.425885,50,945.74024
-18.355737,50,947.444223
-18.67494,50,949.158947
-20.666149,50,950.865275
-10.963657,50,952.574176
-11.241133,50,954.272594
-16.700344,50,955.980978
-19.116718,50,957.679147
-10.744808,50,959.385437
-15.849198,50,961.088792
-15.323809,50,962.797925
-16.151111,50,964.488215
-10.755682,50,966.178571
-12.9394,50,969.643409
-18.293406,50,971.330311
-9.723463,50,973.031673
-12.442689,50,974.746803
-16.846752,50,976.488449
-12.902339,50,978.1956
-12.971402,50,979.893913
-16.067194,50,981.58244
-17.820273,50,983.288138
-16.941286,50,984.978502
-18.687321,50,986.670653
-16.232255,50,988.364746
-19.399648,50,990.076313
-18.758519,50,991.776951
-10.766236,50,993.475286
-11.738674,50,995.165629
-19.632399,50,996.873236
-17.79984,50,998.571514
-18.159526,50,1000.254346
-18.79032,50,1001.962955
-19.664118,50,1005.420921
-14.541908,50,1007.11358
-18.169858,50,1008.819878
-11.680027,50,1010.518341
-12.600966,50,1012.224888
-17.172742,50,1013.923139
-15.642142,50,1015.622692
-10.321647,50,1017.314593
-7.950239,50,1019.02087
-12.393814,50,1020.722738
-19.28095,50,1022.428598
-15.230346,50,1024.123062
-7.334689,50,1025.807703
-12.125201,50,1027.509409
-16.01682,50,1029.212525
-18.12133,50,1030.945929
-13.480073,50,1032.648469
-16.43262,50,1034.344611
-14.335434,50,1036.065959
-10.946493,50,1037.799622
-17.715974,50,1041.26623
-15.756831,50,1042.977683
-17.876712,50,1044.672907
-12.014057,50,1046.374011
-14.197618,50,1048.066282
-20.4047,50,1049.771238
-15.686222,50,1051.465131
-16.535129,50,1053.180719
-11.645398,50,1054.895202
-13.61597,50,1056.601669
-13.024745,50,1058.307948
-11.276279,50,1060.02223
-17.784083,50,1061.729951
-16.848914,50,1063.443302
-12.678895,50,1065.151529
-17.718832,50,1066.854375
-10.23075,50,1068.56092
-17.914838,50,1070.261672
-18.029427,50,1071.999298
-15.539885,50,1073.699101
-21.095323,50,1077.153332
-14.369722,50,1078.860831
-15.376242,50,1080.578688
-15.565171,50,1082.282449
-16.330934,50,1083.980828
-12.470788,50,1085.680447
-12.827641,50,1087.393743
-13.454836,50,1089.097727
-13.705891,50,1090.794921
-15.470455,50,1092.498395
-18.064571,50,1094.211159
-13.085156,50,1095.943617
-16.882308,50,1097.661394
-17.964104,50,1099.379016
-14.760187,50,1101.07841
-7.924391,50,1102.798647
-16.295605,50,1104.506761
-16.018831,50,1106.19965
-16.963296,50,1107.902053
-17.527441,50,1109.609828
-14.673103,50,1113.06157
-18.315606,50,1114.767891
-17.780903,50,1116.467033
-12.658403,50,1118.176643
-10.627514,50,1119.890927
-20.35611,50,1121.598424
-17.811512,50,1123.294407
-18.235341,50,1125.004882
-21.045069,50,1126.702445
-10.181744,50,1128.414429
-17.093443,50,1130.123425
-15.306405,50,1131.819447
-15.765071,50,1133.527082
-11.846855,50,1135.231067
-13.990555,50,1136.935557
-10.023124,50,1138.639541
-13.711403,50,1140.354143
-14.588764,50,1142.055659
-10.19659,50,1143.762051
-10.094997,50,1145.468468
-19.619261,50,1148.93313
-11.960216,50,1150.636451
-15.172668,50,1152.33719
-11.641225,50,1154.056341
-16.329217,50,1155.783865
-19.531259,50,1157.523537
-14.864872,50,1159.225185
-13.016592,50,1160.932409
-11.068233,50,1162.644393
-14.216043,50,1164.350666
-14.71489,50,1166.051277
-13.297899,50,1167.749409
-11.165756,50,1169.452324
-16.527409,50,1171.153321
-13.838039,50,1172.861792
-13.202002,50,1174.565775
-19.030828,50,1176.272253
-14.951717,50,1177.975064
-16.832818,50,1179.685697
-12.681785,50,1181.388179
-17.803435,50,1184.860338
-14.076991,50,1186.560607
-14.545853,50,1188.259966
-20.524706,50,1189.969443
-17.150994,50,1191.668872
-4.326051,50,1193.397129
-12.954304,50,1195.093112
-17.139655,50,1196.804356
-14.571313,50,1198.50262
-14.486267,50,1200.220577
-15.542074,50,1201.938024
-12.994769,50,1203.653458
-14.491124,50,1205.35173
-13.870639,50,1207.060162
-16.06165,50,1208.764145
-13.232553,50,1210.468129
-19.171676,50,1212.173174
-14.801725,50,1213.871443
-16.037507,50,1215.609647
-18.177829,50,1217.350641
-18.303779,50,1220.818457
-12.437558,50,1222.54178
-7.209204,50,1224.245764
-15.067541,50,1225.951048
-13.784412,50,1227.667595
-16.559075,50,1229.36084
-17.650371,50,1231.069123
-13.757957,50,1232.767517
-20.058725,50,1234.437254
-17.644734,50,1236.107838
-17.465858,50,1237.767403
-6.566873,50,1239.447387
-14.682845,50,1241.131863
-13.442382,50,1242.812174
-11.801514,50,1244.478555
-16.667252,50,1246.16344
-19.384167,50,1247.838887
-16.743875,50,1249.514139
-15.63147,50,1251.195364
-14.799838,50,1252.879391
-17.970801,50,1256.318563
-11.41422,50,1257.993175
-12.588889,50,1259.676775
-16.506108,50,1261.363548
-6.900867,50,1263.048066
-15.650353,50,1264.714328
-14.106813,50,1266.407175
-16.34062,50,1268.065616
-17.656037,50,1269.749841
-16.740971,50,1271.425209
-8.184892,50,1273.105617
-18.960495,50,1274.813822
-12.575931,50,1276.517402
-19.726035,50,1278.20484
-12.820278,50,1279.888237
-17.153799,50,1281.564985
-13.251723,50,1283.259513
-14.103954,50,1284.926889
-18.226295,50,1286.609198
-15.589168,50,1288.287164
-17.765993,50,1291.793674
-10.925052,50,1293.491144
-9.31633,50,1295.181449
-18.759218,50,1296.873462
-21.573055,50,1298.566105
-17.876319,50,1300.248814
-14.406083,50,1301.946373
-19.198089,50,1303.644708
-17.676343,50,1305.332149
-15.858308,50,1307.028476
-14.029545,50,1308.716072
-6.791775,50,1310.406403
-17.318717,50,1312.099059
-12.748545,50,1313.805337
-16.512149,50,1315.487721
-10.143449,50,1317.173477
-19.357405,50,1318.872361
-20.676168,50,1320.565011
-12.166883,50,1322.270403
-20.085282,50,1323.968337
-9.232477,50,1327.406701
-14.537511,50,1329.102684
-15.541308,50,1330.806668
-18.470737,50,1332.496114
-17.644769,50,1334.195456
-17.761647,50,1335.912363
-8.283036,50,1337.623485
-16.708633,50,1339.321857
-17.251001,50,1341.012159
-14.286712,50,1342.714711
-12.532865,50,1344.405471
-24.079907,50,1346.103867
-18.845566,50,1347.789237
-19.004494,50,1349.483721
-16.856308,50,1351.183153
-17.969389,50,1352.881929
-10.714292,50,1354.581277
-12.004608,50,1356.271571
-16.900637,50,1357.965703
-11.248026,50,1359.65764
-14.331465,50,1363.116057
-12.580104,50,1364.824682
-19.859147,50,1366.510559
-17.156697,50,1368.20731
-17.210898,50,1369.905617
-15.277259,50,1371.597302
-17.966002,50,1373.310368
-12.869713,50,1375.014901
-12.971809,50,1376.709861
-18.600121,50,1378.406892
-12.195726,50,1380.098433
-20.494059,50,1381.807193
-17.662496,50,1383.513549
-15.821526,50,1385.207759
-11.939698,50,1386.903824
-17.351597,50,1388.602107
-15.182619,50,1390.316366
-18.371844,50,1392.000392
-17.063238,50,1393.706661
-15.180847,50,1395.428363
-16.585945,50,1398.927835
-12.630715,50,1400.658236
-14.626423,50,1402.372234
-16.714453,50,1404.075436
-17.863368,50,1405.774495
-16.745303,50,1407.476063
-9.462602,50,1409.17502
-16.348707,50,1410.862937
-11.585827,50,1412.571277
-17.855902,50,1414.256766
-13.312866,50,1415.964223
-12.420384,50,1417.662599
-16.739044,50,1419.36888
-15.367098,50,1421.091151
-17.715746,50,1422.791513
-17.208075,50,1424.486173
-15.613782,50,1426.18591
-18.105861,50,1427.884455
-16.246894,50,1429.5838
-10.72632,50,1431.274185
-13.165636,50,1434.738113
-19.303519,50,1436.455479
-12.686526,50,1438.136327
-18.824233,50,1439.851966
-17.926155,50,1441.560968
-12.224434,50,1443.255224
-17.513675,50,1444.95351
-12.021777,50,1446.659148
-15.792291,50,1448.351567
-14.11188,50,1450.063551
-10.288908,50,1451.760789
-13.664528,50,1453.45786
-16.910621,50,1455.179427
-16.490457,50,1456.90906
-22.418194,50,1458.613042
-18.093779,50,1460.301027
-8.34925,50,1462.022585
-16.183409,50,1463.705967
-17.548749,50,1465.420271
-13.419081,50,1467.12094
-14.933741,50,1470.546627
-20.185322,50,1472.287218
-16.634601,50,1474.016404
-16.583781,50,1475.750116
-8.636565,50,1477.564248
-15.034162,50,1479.289618
-13.615632,50,1481.008007
-19.056834,50,1482.73637
-12.938298,50,1484.449772
-21.413171,50,1486.177136
-16.171786,50,1487.876576
-19.661719,50,1489.57801
-13.753703,50,1491.278448
-14.038736,50,1492.979882
-16.202149,50,1494.673338
-16.53157,50,1496.385743
-17.063847,50,1498.095156
-13.928078,50,1499.795593
-13.766169,50,1501.491242
-14.304389,50,1503.21208
-6.077537,50,1506.682646
-17.294155,50,1508.389607
-15.679341,50,1510.102904
-12.923691,50,1511.801592
-13.998028,50,1513.49989
-14.200118,50,1515.244636
-16.096905,50,1516.986829
-11.307841,50,1518.693068
-15.102347,50,1520.409034
-15.615251,50,1522.101382
-9.904806,50,1523.804867
-16.839044,50,1525.503721
-15.515087,50,1527.214375
-14.061167,50,1528.915605
-20.992004,50,1530.619805
-18.121818,50,1532.333414
-16.342949,50,1534.037289
-18.757504,50,1535.736044
-6.819579,50,1537.429616
-13.358925,50,1539.14255
-12.208156,50,1542.597959
-7.317016,50,1544.303333
-13.703767,50,1546.009995
-17.880946,50,1547.711056
-14.845361,50,1549.431118
-17.992343,50,1551.138849
-12.440776,50,1552.84527
-18.523846,50,1554.583849
-16.422324,50,1556.330914
-13.746571,50,1558.12554
-14.203022,50,1559.816928
-15.099031,50,1561.512608
-11.054171,50,1563.222234
-16.417949,50,1564.914819
-17.885858,50,1566.613453
-14.941921,50,1568.316028
-13.609618,50,1570.010841
-12.803281,50,1571.714456
-18.870558,50,1573.396893
-12.631838,50,1575.106201
-14.831567,50,1578.629711
-16.839912,50,1580.335148
-19.014882,50,1582.028138
-18.162596,50,1583.734453
-15.205486,50,1585.419164
-17.8941,50,1587.114699
-15.221919,50,1588.805314
-18.824848,50,1590.517133
-16.118663,50,1592.209225
-16.283492,50,1593.916684
-15.705253,50,1595.608265
-16.272015,50,1597.313077
-18.196087,50,1599.011473
-8.656989,50,1600.717746
-17.444073,50,1602.412459
-10.055423,50,1604.108442
-13.321108,50,1605.813769
-5.536434,50,1607.52519
-16.843735,50,1609.221173
-15.061732,50,1610.917157
-16.841688,50,1614.390358
-11.887418,50,1616.099026
-7.892749,50,1617.800627
-16.033768,50,1619.501522
-20.716451,50,1621.194211
-15.323863,50,1622.904989
-16.425071,50,1624.605616
-14.977672,50,1626.303886
-10.009604,50,1628.005282
-17.687535,50,1629.717058
-14.898371,50,1631.415419
-11.907121,50,1633.113975
-19.290669,50,1634.8149
-17.44381,50,1636.562907
-7.931046,50,1638.27106
-2.703306,50,1639.97737
-10.554414,50,1641.692727
-17.299882,50,1643.395057
-13.437346,50,1645.093395
-14.525423,50,1646.793547
-15.981026,50,1650.253568
-18.604144,50,1651.953008
-10.710921,50,1653.664482
-12.024404,50,1655.371179
-14.223854,50,1657.068232
-18.989638,50,1658.782513
-10.9347,50,1660.491662
-18.43292,50,1662.194376
-16.26534,50,1663.903091
-18.717034,50,1665.611798
-16.779689,50,1667.314514
-17.34267,50,1669.02172
-15.186761,50,1670.713116
-6.910014,50,1672.427709
-17.048297,50,1674.126015
-19.322285,50,1675.836306
-13.210216,50,1677.549208
-14.030866,50,1679.248889
-17.709602,50,1680.951269
-9.169058,50,1682.660919
-17.701723,50,1686.132934
-9.071522,50,1687.839225
-14.603097,50,1689.532301
-17.10325,50,1691.236285
-14.540571,50,1692.941704
-17.025688,50,1694.660715
-13.810597,50,1696.406304
-13.593616,50,1698.10597
-10.081651,50,1699.818561
-17.319021,50,1701.535631
-17.268564,50,1703.233951
-17.732559,50,1704.948259
-18.071554,50,1706.652243
-11.89458,50,1708.368847
-17.970632,50,1710.078397
-13.810416,50,1711.782381
-17.155568,50,1713.486963
-13.292215,50,1715.189373
-15.740363,50,1716.895652
-17.523636,50,1718.607634
-16.217997,50,1722.08011
-16.323912,50,1723.792093
-15.514726,50,1725.498746
-12.532655,50,1727.200394
-14.997932,50,1728.912378
-13.823827,50,1730.608102
-19.374352,50,1732.309736
-16.702943,50,1734.024048
-10.112532,50,1735.717442
-12.264569,50,1737.431492
-16.403093,50,1739.13804
-17.109056,50,1740.841095
-20.202336,50,1742.543877
-14.601903,50,1744.267454
-19.451111,50,1745.970127
-20.08579,50,1747.686614
-12.967968,50,1749.386293
-12.451692,50,1751.083419
-16.18941,50,1752.789586
-14.06847,50,1754.49165
-15.680338,50,1757.990799
-13.624095,50,1759.683931
-13.666716,50,1761.363916
-14.939471,50,1763.04782
-16.885595,50,1764.724413
-12.825722,50,1766.400176
-11.768483,50,1768.089601
-17.158118,50,1769.762054
-20.312291,50,1771.461576
-15.602102,50,1773.142159
-17.85821,50,1774.843503
-7.786185,50,1776.549768
-21.500841,50,1778.241407
-15.517403,50,1779.94074
-15.526766,50,1781.639555
-14.569331,50,1783.329833
-16.408764,50,1785.021934
-11.008877,50,1786.713438
-18.137314,50,1788.419194
-18.239051,50,1790.113718
