# {"t_start": 1649355908.580367, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-15.230286,50,1131.835447
-9.929126,50,1133.543082
-17.667317,50,1135.247067
-12.462039,50,1136.951557
-19.423801,50,1138.647542
-17.262666,50,1140.362142
-17.18646,50,1142.071659
-15.922629,50,1143.778051
-19.111693,50,1145.476467
-18.225276,50,1148.94913
-15.5249,50,1150.652452
-15.672614,50,1152.36119
-17.079997,50,1154.064341
-13.205718,50,1155.799865
-13.571654,50,1157.523537
-14.855798,50,1159.241185
-10.651788,50,1160.948409
-12.749308,50,1162.660393
-15.870993,50,1164.358666
-7.929103,50,1166.067277
-18.323535,50,1167.773409
-18.482543,50,1169.476324
-10.290624,50,1171.177321
-13.818624,50,1172.885791
-19.325626,50,1174.581775
-15.74999,50,1176.296253
-14.563631,50,1177.991064
-20.330887,50,1179.701697
-12.775542,50,1181.41218
-14.905513,50,1184.868339
-19.287724,50,1186.576607
-6.66859,50,1188.283966
-18.478729,50,1189.985443
-19.125286,50,1191.692872
-21.188458,50,1193.405128
-17.269366,50,1195.109112
-19.39536,50,1196.820356
-16.736001,50,1198.526621
-12.22012,50,1200.236577
-20.321627,50,1201.954024
-13.754452,50,1203.677458
-17.297808,50,1205.37573
-13.556248,50,1207.076162
-19.036928,50,1208.788146
-16.214721,50,1210.484129
-20.356192,50,1212.189174
-14.724705,50,1213.895443
-14.333983,50,1215.634708
-15.219396,50,1217.374642
-17.203239,50,1220.826456
-14.001433,50,1222.549781
-16.200474,50,1224.253764
-20.834785,50,1225.967048
-17.477341,50,1227.675596
-13.557885,50,1229.37684
-16.259612,50,1231.077123
-14.822564,50,1232.783517
-18.11367,50,1234.445254
-17.33395,50,1236.107839
-14.782437,50,1237.783403
-15.77631,50,1239.463387
-11.171421,50,1241.139863
-16.188555,50,1242.820171
-17.791315,50,1244.494555
-16.358875,50,1246.17144
-16.146027,50,1247.854887
-16.742391,50,1249.53814
-14.186731,50,1251.203364
-16.130721,50,1252.887391
-15.991632,50,1256.334563
-7.464907,50,1258.017175
-10.887383,50,1259.692775
-17.267032,50,1261.387548
-18.80173,50,1263.069053
-11.008358,50,1264.738328
-23.069494,50,1266.415175
-15.29743,50,1268.089617
-16.821139,50,1269.765841
-9.373933,50,1271.44921
-15.585538,50,1273.129616
-13.553495,50,1274.829822
-16.635134,50,1276.533402
-14.328797,50,1278.22084
-17.71018,50,1279.904237
-14.936556,50,1281.580985
-14.378759,50,1283.275513
-15.28325,50,1284.95889
-17.541942,50,1286.635278
-19.660795,50,1288.303164
-19.69132,50,1291.809674
-14.328068,50,1293.515144
-8.584449,50,1295.205451
-12.834886,50,1296.897462
-18.824732,50,1298.590105
-18.854524,50,1300.272814
-17.504189,50,1301.962373
-19.535555,50,1303.660708
-19.727972,50,1305.356148
-11.27208,50,1307.044476
-8.022248,50,1308.716072
-16.884174,50,1310.422403
-12.896449,50,1312.115059
-18.044747,50,1313.805337
-17.541498,50,1315.495722
-16.684473,50,1317.181478
-18.426163,50,1318.880361
-19.396491,50,1320.573011
-7.985347,50,1322.286403
-15.641909,50,1323.976336
-20.749193,50,1327.422701
-19.889269,50,1329.118684
-9.402325,50,1330.814668
-17.818393,50,1332.512115
-12.837968,50,1334.211456
-15.65433,50,1335.936362
-18.244088,50,1337.639485
-13.344229,50,1339.329856
-13.636097,50,1341.028159
-16.307092,50,1342.738712
-18.256402,50,1344.421471
-19.122092,50,1346.103867
-16.232249,50,1347.805238
-15.369265,50,1349.499721
-21.534307,50,1351.199153
-12.106797,50,1352.897929
-18.092599,50,1354.589278
-16.216965,50,1356.279571
-16.289802,50,1357.981703
-16.257554,50,1359.68164
-18.43178,50,1363.132057
-15.225243,50,1364.840682
-18.428673,50,1366.534558
-14.958576,50,1368.231309
-17.015763,50,1369.929617
-13.799336,50,1371.629301
-20.061741,50,1373.342367
-16.803761,50,1375.030901
-13.509063,50,1376.725861
-16.228519,50,1378.422892
-16.476289,50,1380.122432
-10.911335,50,1381.831192
-17.872563,50,1383.537548
-17.179159,50,1385.23176
-15.650727,50,1386.927824
-17.169632,50,1388.618107
-10.291348,50,1390.332366
-16.632458,50,1392.024391
-17.520157,50,1393.73066
-14.263527,50,1395.452362
-14.911416,50,1398.927837
-18.232553,50,1400.666236
-15.710387,50,1402.380233
-17.815208,50,1404.083437
-14.664577,50,1405.790495
-15.610511,50,1407.484064
-12.48784,50,1409.19102
-13.983891,50,1410.886937
-13.642991,50,1412.587277
-20.963205,50,1414.272766
-7.241674,50,1415.980223
-18.934619,50,1417.678599
-14.927098,50,1419.38488
-19.112444,50,1421.099151
-13.369234,50,1422.807513
-16.351895,50,1424.502173
-14.918521,50,1426.209909
-15.576466,50,1427.908455
-12.927116,50,1429.607799
-12.051261,50,1431.306184
-15.717937,50,1434.770113
-18.866322,50,1436.471479
-15.564223,50,1438.168327
-20.474162,50,1439.877033
-16.884663,50,1441.568968
-15.997929,50,1443.279224
-13.231363,50,1444.96951
-20.559646,50,1446.668165
-19.700264,50,1448.359567
-13.177557,50,1450.07155
-18.30715,50,1451.768789
-18.588628,50,1453.46586
-17.298631,50,1455.204921
-15.910389,50,1456.92506
-9.582018,50,1458.629042
-15.314181,50,1460.333027
-13.191207,50,1462.038585
-16.134785,50,1463.729967
-16.602269,50,1465.436271
-10.488752,50,1467.13694
-15.662739,50,1470.562627
-11.674311,50,1472.303218
-14.898136,50,1474.031406
-15.099885,50,1475.775092
-8.419099,50,1477.582243
-17.337862,50,1479.305618
-18.42445,50,1481.024007
-10.885504,50,1482.74439
-8.655413,50,1484.466769
-11.93268,50,1486.190145
-14.157215,50,1487.893574
-13.243821,50,1489.584037
-16.238906,50,1491.298437
-13.974845,50,1493.001866
-10.642654,50,1494.698314
-13.279492,50,1496.401743
-12.710636,50,1498.109161
-17.446177,50,1499.806606
-17.426455,50,1501.515242
-15.139125,50,1503.22808
-13.175157,50,1506.698646
-15.438604,50,1508.405607
-19.095422,50,1510.10893
-14.485088,50,1511.819586
-18.442356,50,1513.523889
-11.958992,50,1515.256646
-20.995383,50,1516.999838
-13.796808,50,1518.701068
-16.021627,50,1520.421044
-14.871878,50,1522.125381
-16.584661,50,1523.812867
-15.682222,50,1525.527722
-12.032118,50,1527.238374
-21.040865,50,1528.939605
-10.258864,50,1530.643805
-16.53136,50,1532.341414
-16.797186,50,1534.04531
-19.520945,50,1535.752044
-17.964215,50,1537.444618
-15.338149,50,1539.15055
-11.818512,50,1542.613959
-18.247501,50,1544.319333
-15.11285,50,1546.017994
-17.50137,50,1547.727056
-19.989808,50,1549.447118
-17.283865,50,1551.146848
-13.564595,50,1552.869269
-16.264982,50,1554.599849
-11.774866,50,1556.346914
-15.145057,50,1558.14154
-11.944232,50,1559.832928
-14.236971,50,1561.528608
-15.036654,50,1563.238234
-16.655339,50,1564.93082
-10.707868,50,1566.629453
-14.911823,50,1568.348027
-18.402575,50,1570.030859
-15.773341,50,1571.730456
-17.180205,50,1573.404893
-19.093015,50,1575.130202
-11.38498,50,1578.653711
-15.710267,50,1580.343147
-13.6938,50,1582.036138
-20.394776,50,1583.750453
-14.848595,50,1585.435164
-11.045263,50,1587.130699
-14.248669,50,1588.829317
-15.376731,50,1590.525134
-15.629053,50,1592.233225
-16.607534,50,1593.924683
-15.817609,50,1595.624265
-12.695375,50,1597.329077
-17.942203,50,1599.019473
-18.987747,50,1600.725746
-14.345038,50,1602.420459
-13.736743,50,1604.132442
-14.886685,50,1605.837769
-17.942216,50,1607.54919
-11.16804,50,1609.245174
-13.791606,50,1610.941158
-14.58507,50,1614.406358
-14.199005,50,1616.107026
-15.198664,50,1617.816627
-10.38892,50,1619.509522
-13.405905,50,1621.210211
-15.109592,50,1622.920989
-15.377223,50,1624.621616
-21.199967,50,1626.319886
-17.611937,50,1628.013281
-20.546403,50,1629.717059
-15.182765,50,1631.431419
-15.95521,50,1633.129975
-3.636791,50,1634.829895
-9.684662,50,1636.586906
-11.206804,50,1638.295059
-16.273574,50,1639.99337
-17.448712,50,1641.691628
-11.655172,50,1643.403057
-18.173477,50,1645.101395
-15.18227,50,1646.809547
-12.392744,50,1650.277568
-13.777618,50,1651.977008
-6.291418,50,1653.688483
-19.936066,50,1655.387179
-15.421301,50,1657.092232
-17.702015,50,1658.798513
-16.911076,50,1660.515661
-14.864419,50,1662.218376
-15.782229,50,1663.927091
-5.511229,50,1665.635798
-17.735815,50,1667.330514
-14.691538,50,1669.03772
-15.970672,50,1670.737116
-11.225483,50,1672.443709
-11.099348,50,1674.158016
-15.144374,50,1675.868308
-16.918746,50,1677.573208
-17.428062,50,1679.272889
-14.089701,50,1680.983269
-12.951051,50,1682.676919
-18.868477,50,1686.140933
-14.045914,50,1687.847225
-12.603071,50,1689.556302
-15.441545,50,1691.260285
-19.301912,50,1692.957704
-15.687033,50,1694.684715
-18.924099,50,1696.422304
-9.614311,50,1698.12997
-18.868357,50,1699.818561
-16.912621,50,1701.543631
-17.484757,50,1703.249951
-17.182501,50,1704.948259
-16.468522,50,1706.668243
-19.650594,50,1708.392848
-13.898823,50,1710.086397
-19.365273,50,1711.790381
-12.073184,50,1713.502963
-11.312411,50,1715.197373
-17.23801,50,1716.903651
-19.963266,50,1718.607635
-12.656905,50,1722.09611
-16.555517,50,1723.808093
-15.63548,50,1725.506745
-15.26427,50,1727.216394
-15.96343,50,1728.920377
-17.10143,50,1730.624102
-14.433545,50,1732.325736
-18.740146,50,1734.040048
-13.600699,50,1735.741442
-15.196951,50,1737.455492
-7.689505,50,1739.16204
-16.887816,50,1740.865095
-9.765675,50,1742.575876
-17.434531,50,1744.283454
-12.404292,50,1745.994128
-14.283116,50,1747.702614
-11.997571,50,1749.402293
-10.376863,50,1751.107419
-15.142214,50,1752.805586
-13.833672,50,1754.515651
-15.441059,50,1758.014799
-4.539623,50,1759.699931
-15.040006,50,1761.387915
-11.645989,50,1763.06382
-8.695721,50,1764.756413
-15.054457,50,1766.432176
-8.925849,50,1768.106606
-9.166995,50,1769.786055
-19.885465,50,1771.477576
-8.720404,50,1773.166159
-16.492199,50,1774.867504
-15.597431,50,1776.565768
-18.841627,50,1778.257407
-13.537481,50,1779.95674
-12.81839,50,1781.647555
-14.242813,50,1783.345833
-16.80991,50,1785.037934
-16.898915,50,1786.737438
-8.104844,50,1788.435194
-16.104502,50,1790.121719
