# {"t_start": 1649355908.580367, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-4.111583,50,575.214427
-2.62392,50,575.396938
-2.457119,50,575.570472
-3.062294,50,575.736028
-2.602474,50,575.890613
-3.813196,50,609.999169
-4.481284,50,610.168229
-4.13863,50,610.336228
-3.65711,50,610.504226
-4.204365,50,610.680224
-2.513437,50,610.848223
-3.417065,50,611.00147
-3.191845,50,611.17053
-3.332281,50,611.326736
-2.989202,50,611.502736
-3.00908,50,645.796828
-2.798133,50,645.964826
-2.39199,50,646.148824
-4.000005,50,646.30613
-4.679481,50,646.459365
-2.465058,50,646.620438
-4.127968,50,646.796437
-2.763575,50,646.956435
-2.973735,50,647.132434
-2.899852,50,647.292432
-3.534503,50,681.526301
-2.767117,50,681.710299
-2.506169,50,681.879537
-2.897368,50,682.056597
-2.770348,50,682.232596
-3.271123,50,682.408594
-2.229767,50,682.584592
-4.410135,50,682.76859
-5.114768,50,682.944589
-3.126514,50,683.088587
-3.945937,50,717.174437
-2.171338,50,717.342434
-3.128676,50,717.510433
-3.190909,50,717.678431
-3.587693,50,717.846429
-3.124703,50,718.038428
-3.697025,50,718.214426
-2.855125,50,718.398424
-2.694388,50,718.574422
-4.310637,50,718.718421
-4.555725,50,752.895824
-2.828382,50,753.079823
-5.164452,50,753.247821
-3.371601,50,753.423819
-5.086995,50,753.575818
-4.032995,50,753.743817
-3.177109,50,753.913203
-3.48824,50,754.075488
-2.636025,50,754.243486
-2.756928,50,754.412547
-4.172456,50,788.666255
-2.909863,50,788.842254
-2.811893,50,789.026252
-4.175081,50,789.20225
-2.803438,50,789.370248
-3.154992,50,789.547496
-2.553607,50,789.708571
-2.948598,50,789.892569
-3.936625,50,790.053891
-2.826028,50,790.205892
-5.23936,50,824.492103
-3.053256,50,824.668101
-2.823413,50,824.836099
-3.81601,50,825.020097
-4.469415,50,825.181419
-3.004816,50,825.342476
-2.911275,50,825.518475
-3.140488,50,825.678473
-4.031094,50,825.838471
-2.553853,50,826.014469
-2.469389,50,860.275529
-2.741048,50,860.436582
-2.347928,50,860.59658
-2.61933,50,860.780578
-2.834595,50,860.964576
-2.768091,50,861.124576
-4.279927,50,861.289816
-2.458821,50,861.465814
-3.241917,50,861.641812
-2.761283,50,861.793811
-2.337592,50,896.044591
-4.065603,50,896.212589
-2.866468,50,896.396761
-4.032296,50,896.58076
-3.675199,50,896.772757
-3.207448,50,896.932756
-1.71033,50,897.108754
-3.51706,50,897.276752
-3.435905,50,897.44475
-4.731725,50,897.57275
-2.676656,50,931.86575
-2.69011,50,932.057748
-2.653608,50,932.241746
-3.582029,50,932.401744
-2.950739,50,932.561743
-2.527886,50,932.737741
-2.742744,50,932.90574
-3.241434,50,933.097738
-3.884387,50,933.257736
-3.743506,50,933.409734
-3.7204,50,967.639981
-2.850198,50,967.823979
-3.123021,50,967.983977
-3.166131,50,968.161262
-3.027394,50,968.338347
-2.993561,50,968.514345
-2.704917,50,968.690343
-3.190624,50,968.866342
-2.816969,50,969.02634
-2.848059,50,969.186339
-2.833159,50,1003.44135
-2.660806,50,1003.618789
-2.441406,50,1003.795862
-3.154749,50,1003.947861
-2.656612,50,1004.131859
-3.429539,50,1004.275858
-2.7243,50,1004.443856
-6.599329,50,1004.603854
-2.869523,50,1004.779853
-3.513822,50,1004.931852
-4.661267,50,1039.300685
-2.626374,50,1039.486796
-2.371168,50,1039.654794
-2.954701,50,1039.838793
-3.388393,50,1040.014791
-2.787384,50,1040.198789
-2.582448,50,1040.368104
-4.199881,50,1040.545163
-3.71097,50,1040.713161
-3.132495,50,1040.84116
-4.666489,50,1075.148299
-4.158712,50,1075.324297
-3.406433,50,1075.493599
-2.526215,50,1075.670673
-3.492806,50,1075.848015
-3.077343,50,1076.01707
-2.383066,50,1076.169069
-3.591322,50,1076.336266
-3.715875,50,1076.520264
-3.035527,50,1076.672263
-2.371987,50,1111.082303
-3.572807,50,1111.258301
-3.493758,50,1111.428511
-4.106282,50,1111.612509
-3.758734,50,1111.796507
-3.785719,50,1111.972507
-2.821408,50,1112.124505
-2.947002,50,1112.292503
-3.539573,50,1112.468501
-3.830113,50,1112.6125
-2.883313,50,1146.937792
-2.995707,50,1147.08979
-2.818391,50,1147.249788
-3.765422,50,1147.409787
-3.306132,50,1147.593785
-2.54364,50,1147.769783
-2.211661,50,1147.937782
-2.657334,50,1148.107005
-2.940858,50,1148.268063
-4.074504,50,1148.428061
-2.943138,50,1182.872929
-2.833501,50,1183.032926
-2.899416,50,1183.224924
-2.90996,50,1183.402226
-3.453947,50,1183.578224
-4.146024,50,1183.771275
-4.026126,50,1183.939273
-3.318009,50,1184.107271
-2.256072,50,1184.291269
-3.548521,50,1184.419268
-4.489403,50,1218.83479
-3.858612,50,1219.010788
-3.961246,50,1219.170786
-3.270486,50,1219.346784
-3.441058,50,1219.522783
-4.309491,50,1219.682781
-3.622518,50,1219.87478
-2.567285,50,1220.043964
-2.60779,50,1220.214984
-3.267579,50,1220.360044
-3.807158,50,1254.320714
-2.426015,50,1254.482069
-2.692703,50,1254.64313
-3.64268,50,1254.819128
-3.24709,50,1254.987127
-3.435501,50,1255.163124
-3.656637,50,1255.331123
-5.576359,50,1255.491122
-3.943161,50,1255.660432
-3.284421,50,1255.820431
-4.083847,50,1289.753781
-2.723248,50,1289.91378
-3.692628,50,1290.106842
-2.883439,50,1290.28284
-3.579726,50,1290.458838
-4.282009,50,1290.628123
-3.044751,50,1290.79718
-5.16399,50,1290.965178
-2.559528,50,1291.125176
-2.931789,50,1291.278427
-2.804684,50,1325.425786
-4.035167,50,1325.609783
-3.293204,50,1325.777782
-3.110538,50,1325.945781
-4.110928,50,1326.113779
-2.250288,50,1326.299451
-3.45068,50,1326.469635
-3.297247,50,1326.645633
-3.327062,50,1326.813632
-2.677475,50,1326.965631
-2.616683,50,1361.132437
-2.774021,50,1361.309751
-3.959256,50,1361.474998
-3.708448,50,1361.642996
-2.842806,50,1361.818994
-3.902828,50,1362.002992
-3.352288,50,1362.170991
-3.627696,50,1362.330989
-3.987715,50,1362.506988
-2.780945,50,1362.658987
-3.294689,50,1396.944024
-2.976237,50,1397.112022
-3.315408,50,1397.288021
-4.504592,50,1397.456019
-3.35601,50,1397.625284
-2.656974,50,1397.818344
-2.289957,50,1397.988068
-4.487986,50,1398.149124
-3.194315,50,1398.318767
-2.801092,50,1398.470767
-2.904709,50,1432.741715
-3.413475,50,1432.918774
-3.021262,50,1433.095997
-2.218767,50,1433.289052
-2.892063,50,1433.457051
-2.809237,50,1433.617049
-2.358984,50,1433.809048
-3.843877,50,1433.985047
-3.196953,50,1434.145044
-3.845569,50,1434.289043
-4.105877,50,1468.572541
-3.324104,50,1468.756542
-4.288956,50,1468.924539
-4.395585,50,1469.084538
-3.345265,50,1469.26213
-4.835032,50,1469.432509
-3.594387,50,1469.593558
-3.157179,50,1469.75356
-3.914298,50,1469.913558
-3.157056,50,1470.065557
-2.81883,50,1504.699692
-2.930505,50,1504.873225
-4.016825,50,1505.053983
-4.634094,50,1505.247286
-3.517541,50,1505.432348
-2.844199,50,1505.597302
-2.489368,50,1505.767844
-4.129994,50,1505.928413
-3.292594,50,1506.096265
-4.49217,50,1506.240263
-3.045536,50,1540.609059
-3.685268,50,1540.778303
-2.721507,50,1540.947375
-3.045308,50,1541.123372
-2.125,50,1541.307103
-2.876046,50,1541.485532
-3.704663,50,1541.638594
-3.228782,50,1541.814593
-2.876428,50,1541.990591
-3.450117,50,1542.142589
-2.729336,50,1576.623603
-2.850074,50,1576.799601
-2.750229,50,1576.975599
-2.94623,50,1577.143597
-3.26259,50,1577.327596
-4.3998,50,1577.488904
-3.682402,50,1577.665956
-3.469296,50,1577.833955
-3.938327,50,1578.003588
-3.370739,50,1578.148641
-3.470099,50,1612.397303
-2.634519,50,1612.565301
-3.908739,50,1612.741299
-2.603177,50,1612.901299
-2.308335,50,1613.053297
-3.05503,50,1613.237295
-2.536337,50,1613.421295
-2.700731,50,1613.581291
-4.472993,50,1613.74929
-2.998438,50,1613.909288
-3.357709,50,1648.274734
-2.464567,50,1648.443996
-3.054831,50,1648.613052
-2.820911,50,1648.789051
-5.68852,50,1648.958441
-4.075202,50,1649.135501
-2.838466,50,1649.313811
-2.871847,50,1649.500931
-2.694246,50,1649.669986
-4.42651,50,1649.805985
-3.852119,50,1684.145591
-2.892079,50,1684.32959
-2.573627,50,1684.497588
-2.286786,50,1684.681586
-2.877536,50,1684.841585
-3.880065,50,1685.009583
-3.781313,50,1685.162809
-3.29849,50,1685.315866
-4.113563,50,1685.499864
-2.904374,50,1685.659863
-3.584867,50,1720.080912
-3.407024,50,1720.24891
-3.370922,50,1720.432909
-5.316963,50,1720.592907
-2.976071,50,1720.776906
-4.250429,50,1720.936904
-3.015347,50,1721.104903
-3.905501,50,1721.272901
-2.821092,50,1721.4329
-3.938375,50,1721.583039
-3.109787,50,1755.994004
-4.137414,50,1756.173522
-3.509948,50,1756.33352
-3.289066,50,1756.500677
-3.0439,50,1756.677736
-3.631874,50,1756.853734
-2.448804,50,1757.037732
-2.268156,50,1757.229731
-2.8852,50,1757.405729
-2.741101,50,1757.533728
-2.573913,50,1791.561312
-2.906058,50,1791.746397
-2.053576,50,1791.914394
-2.566004,50,1792.098393
-3.648123,50,1792.274391
-2.728851,50,1792.442389
-5.112605,50,1792.610388
-3.508943,50,1792.786387
-3.143225,50,1792.962385
-3.201942,50,1793.106383
663675
-19.953757,50,884.375658
-11.09847,50,886.076291
-16.113876,50,887.767776
-17.047363,50,889.474064
-19.945827,50,891.180477
-18.202358,50,892.891354
-15.007643,50,894.579337
-11.618364,50,898.053817
-18.720589,50,899.767068
-8.204604,50,901.482538
-15.978006,50,903.17903
-17.744899,50,904.88529
-8.588806,50,906.582654
-14.508978,50,908.280936
-14.25365,50,909.973591
-14.557452,50,911.671668
-19.698787,50,913.361958
-20.501249,50,915.074495
-14.097929,50,916.808657
-15.750283,50,918.510995
-12.554042,50,920.2176
-14.713924,50,921.929318
-20.086753,50,923.619586
-18.639283,50,925.31557
-13.746726,50,927.018073
-17.128691,50,928.715841
-13.101907,50,930.41191
-10.356938,50,933.866803
-17.853483,50,935.566367
-19.81696,50,937.267958
-16.669747,50,938.963942
-16.343065,50,940.669662
-18.355698,50,942.367599
-16.179619,50,944.065926
-16.471171,50,945.764238
-16.383122,50,947.46822
-17.444616,50,949.182945
-16.32793,50,950.889273
-14.473187,50,952.606173
-19.674235,50,954.304592
-16.287183,50,956.004976
-13.066176,50,957.703145
-14.969547,50,959.409435
-13.001676,50,961.12079
-11.362735,50,962.821923
-6.879677,50,964.520212
-13.554471,50,966.210569
-14.661324,50,969.675407
-8.243582,50,971.362308
-15.172344,50,973.05567
-12.53581,50,974.778801
-18.558224,50,976.512447
-15.304016,50,978.211597
-19.15596,50,979.917911
-13.193972,50,981.606438
-11.649338,50,983.312136
-15.726534,50,985.0025
-10.798415,50,986.70265
-20.570463,50,988.396744
-17.490401,50,990.10031
-9.899439,50,991.808949
-18.941987,50,993.499284
-14.625932,50,995.189627
-14.917556,50,996.881234
-18.311156,50,998.587512
-18.393967,50,1000.278344
-16.57518,50,1001.986953
-14.901172,50,1005.436919
-13.579097,50,1007.129576
-17.543475,50,1008.835876
-15.46183,50,1010.534339
-14.671052,50,1012.240886
-15.180821,50,1013.947137
-9.074381,50,1015.64669
-18.264435,50,1017.33859
-20.864612,50,1019.044868
-15.232342,50,1020.754735
-17.120048,50,1022.452596
-18.03187,50,1024.13906
-16.727827,50,1025.839701
-15.45576,50,1027.541406
-14.834333,50,1029.244522
-15.568805,50,1030.969927
-17.346531,50,1032.663411
-18.869336,50,1034.360609
-14.388163,50,1036.097956
-13.912395,50,1037.82362
-14.332137,50,1041.298229
-21.769994,50,1043.001681
-13.363625,50,1044.696905
-11.731826,50,1046.390009
-17.320315,50,1048.098351
-16.131792,50,1049.803236
-11.45239,50,1051.497128
-14.80586,50,1053.204717
-9.547779,50,1054.9192
-18.452378,50,1056.625667
-14.004639,50,1058.339946
-15.103809,50,1060.046228
-16.712726,50,1061.753948
-14.243675,50,1063.467299
-20.585317,50,1065.167295
-17.253465,50,1066.878372
-20.517002,50,1068.576919
-14.923859,50,1070.28567
-16.816446,50,1072.023296
-8.354612,50,1073.715099
-16.52628,50,1077.18533
-16.599001,50,1078.892829
-13.326039,50,1080.602686
-10.945941,50,1082.306447
-16.38307,50,1083.996826
-17.838734,50,1085.704445
-6.271418,50,1087.417741
-23.607834,50,1089.105724
-18.581938,50,1090.818919
-14.330603,50,1092.522393
-15.851999,50,1094.235157
-13.885508,50,1095.967614
-17.682316,50,1097.685392
-15.555262,50,1099.395013
-15.665744,50,1101.110408
-15.644521,50,1102.822645
-14.934232,50,1104.522759
-11.660037,50,1106.215649
-9.525418,50,1107.934054
-17.071441,50,1109.633826
-16.362609,50,1113.085568
-12.035648,50,1114.783889
-17.319228,50,1116.483031
-18.259055,50,1118.200641
-6.302119,50,1119.906924
-12.269978,50,1121.614421
-21.421099,50,1123.318405
-15.298269,50,1125.028879
-12.546249,50,1126.726443
-17.170205,50,1128.438426
-10.754769,50,1130.139422
-15.142651,50,1131.843445
-15.239913,50,1133.55108
-19.121509,50,1135.247064
-14.321552,50,1136.951555
-15.874015,50,1138.65554
-15.032455,50,1140.37014
-15.127642,50,1142.079657
-18.444064,50,1143.794049
-9.957305,50,1145.500466
-10.683489,50,1148.965128
-13.87261,50,1150.660449
-11.705306,50,1152.369188
-16.939689,50,1154.072339
-19.231144,50,1155.815862
-20.834196,50,1157.539535
-16.830699,50,1159.257183
-18.677463,50,1160.964407
-11.334013,50,1162.668391
-19.910907,50,1164.366663
-18.579261,50,1166.075274
-14.260255,50,1167.781407
-18.447625,50,1169.484321
-16.329357,50,1171.185318
-14.372093,50,1172.893789
-16.569534,50,1174.597773
-11.081529,50,1176.29625
-14.691569,50,1177.999062
-15.655932,50,1179.717697
-19.653539,50,1181.420177
-15.788504,50,1184.876337
-17.603648,50,1186.576604
-17.837421,50,1188.275964
-19.097757,50,1190.00144
-9.660635,50,1191.70087
-12.986751,50,1193.413126
-18.942131,50,1195.11711
-17.187678,50,1196.819302
-12.532505,50,1198.526618
-14.861082,50,1200.236575
-16.016508,50,1201.962021
-19.509516,50,1203.677456
-17.027502,50,1205.375728
-20.55254,50,1207.076159
-13.373598,50,1208.796144
-5.703007,50,1210.492127
-18.967669,50,1212.197171
-9.374845,50,1213.895441
-10.863868,50,1215.642705
-6.54909,50,1217.374639
-16.955646,50,1220.842455
-14.676957,50,1222.557779
-11.831877,50,1224.261762
-14.062572,50,1225.967045
-18.168279,50,1227.675594
-14.20387,50,1229.384838
-16.802411,50,1231.08512
-11.720381,50,1232.791515
-16.410246,50,1234.453252
-16.155557,50,1236.115836
-14.959898,50,1237.791401
-13.002949,50,1239.471384
-11.973226,50,1241.15586
-17.805955,50,1242.828169
-14.233301,50,1244.518554
-16.808643,50,1246.187438
-13.387273,50,1247.862885
-13.051719,50,1249.546137
-12.301663,50,1251.227362
-18.899663,50,1252.911389
-20.22536,50,1256.342561
-17.622023,50,1258.017173
-19.196857,50,1259.708773
-15.214855,50,1261.395545
-13.984188,50,1263.082037
-18.113426,50,1264.754326
-17.810101,50,1266.431173
-18.507783,50,1268.097615
-13.85068,50,1269.781839
-14.392614,50,1271.457207
-17.213572,50,1273.137614
-17.068844,50,1274.83782
-13.200149,50,1276.549399
-15.444186,50,1278.236838
-16.586724,50,1279.912235
-14.008908,50,1281.596982
-7.761078,50,1283.28351
-16.658245,50,1284.958887
-11.115148,50,1286.642279
-11.229965,50,1288.319163
-16.397401,50,1291.809672
-18.621026,50,1293.523142
-14.15901,50,1295.213448
-16.529725,50,1296.89746
-10.034973,50,1298.590102
-19.444366,50,1300.288813
-13.282049,50,1301.970371
-15.522045,50,1303.660705
-17.892639,50,1305.372146
-22.410504,50,1307.044475
-8.754757,50,1308.740069
-16.418045,50,1310.430401
-13.176508,50,1312.115053
-14.149772,50,1313.821336
-8.246277,50,1315.50372
-15.274148,50,1317.197475
-14.712205,50,1318.888359
-9.15831,50,1320.589009
-15.63351,50,1322.294401
-15.337802,50,1323.992334
-9.255216,50,1327.422698
-17.401544,50,1329.126682
-14.914517,50,1330.822666
-13.916002,50,1332.520112
-20.43135,50,1334.227454
-7.858897,50,1335.944359
-19.131224,50,1337.655483
-18.441179,50,1339.345855
-18.169991,50,1341.036156
-14.931221,50,1342.746709
-18.433027,50,1344.437469
-16.152533,50,1346.127865
-14.31958,50,1347.813235
-13.748748,50,1349.51572
-18.27783,50,1351.199152
-15.612916,50,1352.913928
-18.483156,50,1354.597275
-16.494825,50,1356.295569
-18.078053,50,1357.989701
-13.001373,50,1359.681638
-16.678922,50,1363.140055
-16.792805,50,1364.84068
-12.811432,50,1366.542556
-11.13265,50,1368.231308
-12.61692,50,1369.929615
-19.231297,50,1371.629299
-16.204025,50,1373.342366
-17.041036,50,1375.046899
-14.991365,50,1376.733859
-14.669197,50,1378.430889
-18.316256,50,1380.12243
-19.580285,50,1381.83119
-8.122615,50,1383.537546
-21.002941,50,1385.239757
-19.792212,50,1386.935821
-19.247397,50,1388.634104
-17.398413,50,1390.340364
-17.125378,50,1392.032388
-12.376877,50,1393.730659
-8.200309,50,1395.45236
-14.972762,50,1398.943834
-9.005015,50,1400.674234
-14.041343,50,1402.388231
-10.347862,50,1404.099434
-7.605141,50,1405.798493
-6.892637,50,1407.500061
-18.989224,50,1409.199017
-13.209861,50,1410.902934
-10.409287,50,1412.595275
-11.238791,50,1414.288764
-20.919584,50,1415.98822
-16.735579,50,1417.686597
-7.651936,50,1419.384877
-7.244007,50,1421.115149
-14.813702,50,1422.799512
-16.485868,50,1424.502172
-16.633327,50,1426.217907
-15.522824,50,1427.908453
-20.263652,50,1429.607797
-12.388397,50,1431.314182
-15.461224,50,1434.786111
-16.191135,50,1436.479477
-14.280811,50,1438.176325
-5.312356,50,1439.875963
-15.818704,50,1441.576966
-17.871864,50,1443.287221
-16.618174,50,1444.985506
-18.663528,50,1446.684214
-11.918142,50,1448.375565
-17.340741,50,1450.079548
-10.748019,50,1451.776786
-19.9301,50,1453.481857
-13.421553,50,1455.203425
-14.566668,50,1456.933058
-18.977436,50,1458.63704
-17.915098,50,1460.341025
-18.790963,50,1462.038583
-20.009108,50,1463.737965
-9.84253,50,1465.436269
-14.728278,50,1467.136937
-9.824363,50,1470.570625
-17.250951,50,1472.311216
-19.103051,50,1474.03342
-12.805715,50,1475.764141
-11.813145,50,1477.591239
-12.360265,50,1479.314614
-11.482504,50,1481.030011
-12.030615,50,1482.752388
-15.592808,50,1484.472772
-19.274204,50,1486.19515
-16.208418,50,1487.902569
-14.704067,50,1489.597022
-17.211559,50,1491.305437
-18.301471,50,1493.006872
-16.855758,50,1494.710302
-16.4102,50,1496.41772
-15.422376,50,1498.121148
-17.987308,50,1499.824577
-12.475055,50,1501.523239
-16.677067,50,1503.244079
-13.41973,50,1506.706644
-19.020472,50,1508.413604
-14.940642,50,1510.127899
-12.516589,50,1511.823596
-17.557691,50,1513.531887
-12.292955,50,1515.268634
-18.896524,50,1517.009829
-17.110353,50,1518.709066
-18.180825,50,1520.43004
-12.955438,50,1522.133378
-11.165097,50,1523.828865
-18.346173,50,1525.53572
-17.357698,50,1527.246372
-17.530757,50,1528.947603
-17.248537,50,1530.643803
-19.134537,50,1532.349412
-19.070448,50,1534.058295
-18.892289,50,1535.760041
-16.85056,50,1537.454611
-16.342361,50,1539.166548
-21.005087,50,1542.613957
-16.07439,50,1544.319331
-12.418871,50,1546.033993
-16.350677,50,1547.735054
-15.246671,50,1549.455115
-20.417809,50,1551.154846
-9.764924,50,1552.877267
-8.219327,50,1554.607847
-14.887333,50,1556.354911
-18.710119,50,1558.157537
-15.823578,50,1559.840926
-10.156546,50,1561.536606
-11.667584,50,1563.246232
-12.322227,50,1564.930818
-17.96383,50,1566.645451
-17.529084,50,1568.348025
-14.860723,50,1570.042846
-19.395025,50,1571.730454
-15.229826,50,1573.420891
-18.63465,50,1575.1382
-11.50124,50,1578.661709
-15.49452,50,1580.351145
-16.375356,50,1582.052135
-14.589856,50,1583.758451
-12.782776,50,1585.443161
-14.21939,50,1587.138697
-12.210922,50,1588.837314
-15.972602,50,1590.533132
-14.139774,50,1592.233223
-15.84895,50,1593.940682
-19.855808,50,1595.624264
-16.205014,50,1597.329075
-11.993129,50,1599.027471
-15.71703,50,1600.733744
-16.60722,50,1602.428457
-12.82733,50,1604.13244
-18.033346,50,1605.845767
-11.914595,50,1607.541188
-14.493714,50,1609.245171
-13.642286,50,1610.949156
-18.148795,50,1614.414356
-16.026831,50,1616.123024
-16.856134,50,1617.816625
-7.244205,50,1619.51752
-14.666874,50,1621.218208
-15.882432,50,1622.928987
-15.671615,50,1624.629614
-15.505608,50,1626.327883
-16.661014,50,1628.02928
-14.982242,50,1629.741056
-16.341405,50,1631.439417
-20.979282,50,1633.137973
-8.61529,50,1634.838898
-16.600464,50,1636.586905
-13.691129,50,1638.303057
-11.954825,50,1640.009368
-15.18933,50,1641.716725
-15.455334,50,1643.419055
-14.760491,50,1645.117393
-17.226247,50,1646.817545
-17.264657,50,1650.285566
-17.286734,50,1651.993006
-7.050228,50,1653.696481
-14.053626,50,1655.411393
-20.464531,50,1657.10823
-17.969,50,1658.81451
-14.10255,50,1660.523659
-13.790437,50,1662.226374
-12.114245,50,1663.935089
-6.85936,50,1665.635796
-19.36462,50,1667.338512
-11.143413,50,1669.045717
-11.739157,50,1670.745114
-13.433165,50,1672.451707
-13.665287,50,1674.158014
-6.830706,50,1675.860304
-14.60221,50,1677.573206
-16.59872,50,1679.288887
-10.29729,50,1680.983267
-14.033864,50,1682.676914
-12.333314,50,1686.156931
-20.384985,50,1687.855222
-11.217912,50,1689.5643
-19.063982,50,1691.260283
-12.415843,50,1692.973702
-15.071839,50,1694.684712
-13.562231,50,1696.430302
-16.112728,50,1698.129968
-16.151008,50,1699.842558
-16.513682,50,1701.551629
-17.927118,50,1703.249949
-14.524563,50,1704.956256
-11.307573,50,1706.668241
-17.026025,50,1708.392845
-21.142736,50,1710.086395
-18.537474,50,1711.798379
-14.357811,50,1713.510961
-7.902938,50,1715.205371
-14.763664,50,1716.911649
-15.476999,50,1718.615633
-12.057644,50,1722.104108
-20.407447,50,1723.808091
-19.028966,50,1725.522744
-11.62224,50,1727.232391
-19.787239,50,1728.936375
-15.770009,50,1730.6401
-9.20866,50,1732.333733
-17.03518,50,1734.048045
-19.179293,50,1735.74944
-12.309547,50,1737.46349
-16.15361,50,1739.170038
-17.928949,50,1740.873092
-10.04829,50,1742.583874
-12.855808,50,1744.299451
-13.647742,50,1746.002126
-15.562267,50,1747.702611
-13.39026,50,1749.410291
-7.277827,50,1751.107417
-15.967973,50,1752.821585
-10.60213,50,1754.523649
-14.741623,50,1758.030797
-18.714879,50,1759.707929
-15.685486,50,1761.395913
-17.889997,50,1763.079818
-9.542409,50,1764.76441
-16.225941,50,1766.432173
-16.106297,50,1768.114604
-12.162259,50,1769.786052
-13.102546,50,1771.477574
-15.787298,50,1773.166157
-17.350642,50,1774.875502
-17.487953,50,1776.573766
-19.973074,50,1778.265404
-15.363158,50,1779.964738
-15.700177,50,1781.655553
-16.842014,50,1783.35383
-17.565782,50,1785.045932
-20.888922,50,1786.737435
-18.318688,50,1788.435191
-14.065657,50,1790.137716
