# {"t_start": 1653064213.46093, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.074075,50,290.411465
-50.03113,50,325.234579
-50.027385,50,325.404813
-50.056028,50,325.572812
-50.013524,50,325.734336
-50.038302,50,325.910334
-50.059815,50,326.078334
-50.02623,50,326.255676
-50.024815,50,326.423675
-50.016925,50,326.591675
-50.061996,50,326.743674
-50.049751,50,361.523512
-50.039206,50,361.715512
-50.044545,50,361.884667
-50.035063,50,362.044666
-50.051039,50,362.212666
-50.058417,50,362.372666
-50.031153,50,362.549949
-50.021244,50,362.717949
-50.048041,50,362.893948
-50.054219,50,363.037948
-50.032372,50,397.990601
-50.034941,50,398.166601
-50.017858,50,398.342599
-50.06038,50,398.5106
-50.025289,50,398.678599
-50.016279,50,398.838598
-50.040431,50,399.014598
-50.037424,50,399.174598
-50.055573,50,399.342596
-50.034991,50,399.494596
-50.219398,50,434.461516
-50.055629,50,434.63081
-50.046584,50,434.79881
-50.058752,50,434.96681
-50.078328,50,435.136563
-75.899307,50,435.328563
-50.045575,50,435.488563
-50.066571,50,435.656561
-99.530162,50,435.84056
-59.379289,50,436.0019
-55.827753,50,471.076982
-50.066534,50,471.24498
-50.082218,50,471.40498
-50.10916,50,471.582338
-50.040461,50,471.752059
-50.037158,50,471.920059
-50.033858,50,472.088058
-50.031287,50,472.256057
-50.052632,50,472.416058
-50.069815,50,472.568057
-50.046162,50,507.652898
-50.229004,50,507.836896
-51.505275,50,508.020896
-50.129911,50,508.188895
-50.043346,50,508.364895
-50.075575,50,508.532893
-50.179646,50,508.700893
-50.091827,50,508.876892
-50.091101,50,509.044893
-50.065477,50,509.180892
-50.04301,50,544.211535
-50.044561,50,544.379535
-50.134427,50,544.555534
-50.033457,50,544.715533
-50.060338,50,544.891533
-50.036318,50,545.059532
-50.054327,50,545.219532
-50.32759,50,545.389594
-50.023636,50,545.557593
-50.112195,50,545.717593
-50.034412,50,580.848552
-50.031538,50,581.016551
-50.062538,50,581.192551
-50.050372,50,581.353893
-50.121109,50,581.521893
-50.0908,50,581.707411
-50.055043,50,581.883409
-50.147375,50,582.060705
-50.05777,50,582.228703
-50.793377,50,582.380702
-50.040696,50,617.505223
-45.583375,50,617.689222
-54.571832,50,617.873221
-50.069896,50,618.033222
-50.038823,50,618.19322
-50.070052,50,618.35322
-50.14706,50,618.521219
-53.0176,50,618.697219
-50.039977,50,618.865218
-55.152411,50,619.033217
-50.068684,50,654.282889
-53.042534,50,654.449444
-50.798532,50,654.619987
-51.516099,50,654.795517
-50.105396,50,654.964066
-50.05458,50,655.121644
-50.164449,50,655.295179
-54.77273,50,655.474699
-50.018363,50,655.641253
-50.088844,50,655.793844
-50.054275,50,691.131685
-50.02873,50,691.291684
-50.049164,50,691.459683
-50.030772,50,691.627682
-50.150546,50,691.795682
-50.127911,50,691.963681
-50.038533,50,692.11712
-51.464747,50,692.301118
-58.672804,50,692.469117
-50.098785,50,692.629116
-50.028057,50,728.030694
-50.713143,50,728.198694
-52.917565,50,728.382694
-50.043221,50,728.532377
-50.993638,50,728.71638
-52.895053,50,728.884379
-51.580052,50,729.068379
-50.16385,50,729.237665
-56.812297,50,729.413665
-50.183784,50,729.573665
-50.816603,50,764.945607
-51.520497,50,765.121606
-50.779263,50,765.289605
-50.716721,50,765.473605
-50.405356,50,765.649605
-50.085161,50,765.809603
-50.042493,50,765.969603
-52.491077,50,766.145602
-50.191459,50,766.312244
-86.967218,50,766.480243
-50.874252,50,801.714326
-61.135572,50,801.898325
-50.120897,50,802.066325
-44.821531,50,802.254792
-54.646814,50,802.430791
-52.103414,50,802.606792
-50.103065,50,802.78279
-59.021194,50,802.974967
-50.150285,50,803.158966
-50.296221,50,803.310966
-51.192455,50,838.634698
-50.650548,50,838.810699
-51.505616,50,838.978697
-50.240936,50,839.154698
-50.727303,50,839.322697
-50.128277,50,839.482696
-55.713615,50,839.666695
-76.524424,50,839.850694
-50.120355,50,840.010694
-53.493397,50,840.170692
-111.670934,50,1023.967865
-66.627347,50,1024.135864
-50.766373,50,1024.319864
-34.071884,50,1024.495863
-53.893432,50,1024.671862
-50.129723,50,1024.839862
-50.559277,50,1025.007863
-50.114077,50,1025.161139
-51.354428,50,1025.321137
-56.123347,50,1025.497137
-51.774514,50,1060.629372
-50.102335,50,1060.805372
-50.095646,50,1060.949372
-53.56046,50,1061.125371
-50.748606,50,1061.30137
-50.31149,50,1061.47737
-52.772672,50,1061.66137
-52.21589,50,1061.830854
-50.655218,50,1062.006854
-50.061284,50,1062.150853
-50.100715,50,1097.354923
-54.609529,50,1097.538922
-50.09975,50,1097.706923
-50.755951,50,1097.874922
-50.084714,50,1098.044261
-58.60485,50,1098.212259
-53.969068,50,1098.396258
-50.080358,50,1098.548258
-50.162444,50,1098.724258
-50.125681,50,1098.884256
-50.098585,50,1134.194798
-53.448709,50,1134.378797
-50.322186,50,1134.562795
-50.132713,50,1134.722794
-50.099239,50,1134.898795
-50.147366,50,1135.074793
-50.105266,50,1135.242793
-54.737293,50,1135.418792
-52.733055,50,1135.586792
-50.113231,50,1135.746793
-52.441058,50,1171.117682
-50.086677,50,1171.269682
-50.106825,50,1171.445681
-50.110141,50,1171.60568
-50.439374,50,1171.781679
-50.135211,50,1171.949678
-50.11339,50,1172.117679
-50.631931,50,1172.293678
-51.372083,50,1172.469677
-50.075323,50,1172.621676
-72.815005,50,1207.927272
-53.091661,50,1208.103272
-53.223932,50,1208.296597
-50.080369,50,1208.464595
-53.799603,50,1208.648595
-51.218938,50,1208.840594
-50.130004,50,1209.008594
-41.336288,50,1209.184594
-50.073406,50,1209.336594
-50.08819,50,1209.488593
-54.918188,50,1244.566644
-51.122566,50,1244.742644
-50.109844,50,1244.902643
-50.31623,50,1245.078642
-50.127722,50,1245.238642
-50.094259,50,1245.398641
-52.573877,50,1245.574641
-50.071102,50,1245.74264
-75.167272,50,1245.92664
-30.542311,50,1246.094638
-51.050036,50,1281.257401
-72.727267,50,1281.4334
-50.102096,50,1281.601399
-50.09024,50,1281.761399
-50.161635,50,1281.945399
-50.112479,50,1282.121398
-50.154698,50,1282.289397
-51.609212,50,1282.473396
-60.985318,50,1282.656602
-54.564828,50,1282.809853
-50.735077,50,1318.211626
-51.503119,50,1318.389005
-50.578114,50,1318.581005
-50.132129,50,1318.757004
-50.91279,50,1318.925004
-50.161955,50,1319.085004
-34.496825,50,1319.277003
-30.73522,50,1319.453001
-36.316841,50,1319.629001
-56.41029,50,1319.789001
-32.239523,50,1355.224499
-38.736907,50,1355.400499
-50.086044,50,1355.552499
-50.150177,50,1355.720498
-50.348784,50,1355.880498
-50.077622,50,1356.040497
-53.533234,50,1356.216496
-50.111502,50,1356.360495
-50.072225,50,1356.520495
-27.104538,50,1356.704494
-47.669477,50,1392.251902
-30.982953,50,1392.427902
-24.168651,50,1392.603901
-32.26004,50,1392.78104
-55.654935,50,1392.96504
-22.597187,50,1393.149039
-28.694885,50,1393.32504
-25.432977,50,1393.501038
-26.598959,50,1393.678487
-51.415401,50,1393.822484
-50.601277,50,1429.287999
-16.88569,50,1429.471999
-50.072252,50,1429.615998
-52.601454,50,1429.791998
-50.121205,50,1429.951997
-70.935978,50,1430.137301
-28.491741,50,1430.3053
-55.806005,50,1430.4813
-62.263322,50,1430.6653
-50.094174,50,1430.809298
-24.771323,50,1466.356376
-63.051579,50,1466.532375
-23.246182,50,1466.716375
-37.311511,50,1466.901701
-59.379871,50,1467.061701
-55.228227,50,1467.229701
-57.894774,50,1467.3977
-40.691143,50,1467.573699
-54.411445,50,1467.741698
-24.329969,50,1467.906841
-32.219848,50,1503.092103
-50.098935,50,1503.236104
-50.047452,50,1503.396102
-48.432573,50,1503.572102
-52.822917,50,1503.757382
-56.260081,50,1503.925381
-31.02555,50,1504.10138
-22.955028,50,1504.28538
-26.948454,50,1504.470717
-30.337262,50,1504.630718
-50.101628,50,1540.294421
-41.046237,50,1540.464963
-45.002307,50,1540.654457
-26.713236,50,1540.829986
-51.949651,50,1541.01948
-60.511586,50,1541.204982
-28.310775,50,1541.393478
-28.395621,50,1541.562026
-28.490979,50,1541.745535
-52.222098,50,1541.907103
-30.041896,50,1577.599692
-26.720321,50,1577.775692
-25.955938,50,1577.951692
-55.981166,50,1578.122841
-23.223355,50,1578.290841
-41.633373,50,1578.466839
-24.611248,50,1578.644122
-25.850219,50,1578.812122
-23.599461,50,1578.980123
-25.056519,50,1579.148122
-23.493312,50,1614.649702
-55.48958,50,1614.817701
-26.944863,50,1614.985699
-31.545751,50,1615.1537
-21.803881,50,1615.329698
-20.503711,50,1615.506997
-17.976693,50,1615.682996
-60.656832,50,1615.866994
-18.794156,50,1616.042995
-33.753636,50,1616.220294
-31.097059,50,1651.772278
-16.491251,50,1651.956277
-51.063963,50,1652.132277
-75.940279,50,1652.309845
-36.013317,50,1652.485844
-49.546729,50,1652.661845
-54.888746,50,1652.829844
-28.605884,50,1652.997842
-50.87802,50,1653.164979
-54.179015,50,1653.324978
-50.093911,50,1688.879002
-29.434741,50,1689.047
-50.214849,50,1689.207
-30.67842,50,1689.375
-20.067077,50,1689.551
-58.024432,50,1689.712345
-20.239317,50,1689.896344
-24.085851,50,1690.064344
-22.149989,50,1690.240342
-50.361264,50,1690.393981
-35.280394,50,1726.165241
-29.099833,50,1726.325241
-36.386552,50,1726.509239
-22.638932,50,1726.682096
-25.12031,50,1726.858097
-30.912681,50,1727.042096
-28.817591,50,1727.219415
-21.15001,50,1727.403414
-26.333143,50,1727.579414
-25.897862,50,1727.731414
-22.756095,50,1763.398193
-50.599366,50,1763.582192
-26.815701,50,1763.774192
-61.453636,50,1763.950191
-50.13595,50,1764.102191
-52.710475,50,1764.26219
-34.220342,50,1764.44619
-21.524098,50,1764.630188
-22.26324,50,1764.830188
-25.110271,50,1764.990187
-35.573146,50,1800.320847
-19.832841,50,1800.496848
-27.202523,50,1800.674318
-52.470697,50,1800.850318
-50.213866,50,1801.010316
-50.042479,50,1801.162315
-50.146985,50,1801.319443
-50.037191,50,1801.471442
-24.285044,50,1801.647442
-19.548695,50,1801.81544
-48.162336,50,1837.422746
-28.071002,50,1837.598747
-23.084315,50,1837.774746
-20.567691,50,1837.966744
-70.650236,50,1838.142744
-20.925927,50,1838.310743
-32.994252,50,1838.486742
-18.251431,50,1838.670742
-76.645775,50,1838.846741
-50.040908,50,1838.99074
-50.082208,50,1874.302341
-16.147942,50,1874.478342
-51.853686,50,1874.654341
-74.69041,50,1874.830339
-21.637706,50,1875.006338
-18.224756,50,1875.182339
-19.168489,50,1875.358337
-50.091062,50,1875.510338
-50.09048,50,1875.662337
-25.886796,50,1875.839767
-50.104313,50,1911.244073
-17.766526,50,1911.420071
-50.078785,50,1911.580071
-22.879287,50,1911.756072
-50.071469,50,1911.909348
-69.590852,50,1912.093349
-23.761935,50,1912.269347
-50.147114,50,1912.421348
-61.260322,50,1912.598685
-25.750153,50,1912.774683
-54.104062,50,1948.297332
-60.393475,50,1948.469459
-58.881465,50,1948.645458
-67.121155,50,1948.813458
-64.641443,50,1948.981457
-50.069894,50,1949.125456
-20.792491,50,1949.309456
-50.065864,50,1949.462789
-26.185363,50,1949.630787
-29.139507,50,1949.798787
-26.669693,50,1985.347669
-20.539662,50,1985.52367
-20.070756,50,1985.707668
-50.07971,50,1985.859668
-19.247944,50,1986.045103
-50.131766,50,1986.206406
-50.096454,50,1986.374406
-20.233366,50,1986.542406
-22.33914,50,1986.726404
-26.750619,50,1986.894405
-22.701571,50,2022.386664
-18.229704,50,2022.570663
-21.136787,50,2022.746663
-50.069544,50,2022.898662
-25.053836,50,2023.082663
-23.933674,50,2023.258661
-26.497811,50,2023.434662
-26.990843,50,2023.614806
-50.085823,50,2023.766806
-22.335422,50,2023.926805
-17.029332,50,2059.522881
-35.570072,50,2059.71488
-77.022646,50,2059.890879
-31.128489,50,2060.074879
-24.07907,50,2060.266877
-27.31492,50,2060.458877
-22.710869,50,2060.634877
-25.197277,50,2060.810877
-50.170537,50,2060.970875
-15.785421,50,2061.124214
-22.529259,50,2096.701249
-52.576712,50,2096.861249
-19.666227,50,2097.03725
-38.570197,50,2097.205249
-15.888955,50,2097.389247
-78.997658,50,2097.565248
-52.130557,50,2097.741246
-51.916112,50,2097.917245
-53.151093,50,2098.101245
-30.862796,50,2098.261245
-80.365149,50,2133.742873
-52.293511,50,2133.910874
-69.854902,50,2134.078872
-51.749119,50,2134.254872
-55.330594,50,2134.430872
-25.17143,50,2134.598871
-52.793982,50,2134.758872
-24.37884,50,2134.92687
-32.344831,50,2135.11087
-25.98526,50,2135.278868
-70.238756,50,2170.722143
-53.425048,50,2170.890143
-57.437176,50,2171.058143
-53.44417,50,2171.22757
-57.75017,50,2171.395571
-93.136773,50,2171.569098
-39.707428,50,2171.745098
-21.948931,50,2171.921097
-52.764459,50,2172.097097
-57.545768,50,2172.249094
-17.767273,50,2207.807716
-57.738378,50,2207.975716
-52.462809,50,2208.151714
-50.770331,50,2208.311714
-52.890921,50,2208.481014
-21.278688,50,2208.660207
-14.885626,50,2208.836208
-56.557173,50,2209.012207
-57.208472,50,2209.188206
-53.042551,50,2209.348204
-50.718692,50,2244.918739
-23.4733,50,2245.104009
-28.627278,50,2245.28801
-52.732184,50,2245.480251
-55.923099,50,2245.664251
-55.134521,50,2245.840251
-58.393415,50,2246.02425
-51.789471,50,2246.209599
-69.048214,50,2246.385598
-50.402768,50,2246.521596
-50.761182,50,2281.852394
-79.065929,50,2282.028394
-50.867393,50,2282.188393
-61.076364,50,2282.364391
-27.076058,50,2282.540391
-29.789423,50,2282.724391
-54.741006,50,2282.900391
-50.457536,50,2283.076389
-51.558646,50,2283.24439
-29.088647,50,2283.388387
-50.112013,50,2318.947089
-50.469642,50,2319.123089
-50.778664,50,2319.291088
-50.286758,50,2319.467087
-50.362746,50,2319.643088
-50.110773,50,2319.827086
-50.927008,50,2320.003087
-20.652427,50,2320.187085
-50.273846,50,2320.355084
-54.386065,50,2320.523085
-52.394581,50,2356.108406
-50.365211,50,2356.276405
-50.563613,50,2356.444404
-23.059835,50,2356.629807
-50.305549,50,2356.789807
-18.845571,50,2356.973806
-53.94942,50,2357.149805
-51.871092,50,2357.317804
-53.550841,50,2357.477803
-51.204277,50,2357.637802
-50.106804,50,2393.391404
-50.090381,50,2393.551405
-69.587077,50,2393.727586
-52.166825,50,2393.903584
-44.1372,50,2394.063586
-51.292896,50,2394.239583
-50.475791,50,2394.399584
-54.302168,50,2394.567584
-50.039021,50,2394.743584
-23.954358,50,2394.911581
-36.585243,50,2430.573147
-51.014538,50,2430.742482
-26.773323,50,2430.934482
-50.410086,50,2431.102482
-50.110118,50,2431.254482
-69.703027,50,2431.438481
-50.109172,50,2431.59048
-111.343915,50,2431.783802
-64.367941,50,2431.9598
-50.749181,50,2432.113175
-61.292017,50,2467.689781
-54.03609,50,2467.857332
-50.300549,50,2468.022889
-23.924701,50,2468.206398
-50.112459,50,2468.370959
-50.081206,50,2468.531528
-50.084967,50,2468.686115
-50.123247,50,2468.861644
-52.41342,50,2469.03119
-50.090136,50,2469.177797
-59.842772,50,2505.018366
-57.545674,50,2505.202365
-50.024272,50,2505.354366
-54.224408,50,2505.530365
-50.074849,50,2505.698365
-50.059881,50,2505.859668
-30.396573,50,2506.019668
-51.693994,50,2506.203666
-50.045335,50,2506.355666
-22.464862,50,2506.539666
-17.981718,50,2542.34409
-61.923668,50,2542.529402
-32.984611,50,2542.721402
-17.220296,50,2542.913401
-65.320697,50,2543.097399
-54.150839,50,2543.280119
-50.277842,50,2543.464118
-16.597447,50,2543.648118
-50.032763,50,2543.809448
-23.154679,50,2543.959607
-51.277805,50,2579.354684
-20.139895,50,2579.522683
-89.802815,50,2579.71589
-26.565511,50,2579.899889
-57.845706,50,2580.091889
-54.333665,50,2580.275887
-50.2984,50,2580.443887
-50.854676,50,2580.629292
-22.832079,50,2580.797293
-21.699162,50,2580.941292
-50.166636,50,2616.639066
-50.098583,50,2616.799067
-50.914055,50,2616.975065
-50.403582,50,2617.176403
-50.193692,50,2617.328402
-50.122912,50,2617.497775
-31.893845,50,2617.673774
-98.35844,50,2617.849775
-22.495079,50,2618.017772
-51.514937,50,2618.185771
-27.43814,50,2653.816744
-55.903619,50,2653.984743
-50.14486,50,2654.144743
-50.084463,50,2654.304743
-51.914465,50,2654.488742
-52.158006,50,2654.664741
-21.303123,50,2654.84074
-64.370253,50,2655.02474
-16.491094,50,2655.208741
-18.471051,50,2655.368738
-18.500336,50,2690.817222
-61.131796,50,2690.994528
-33.596609,50,2691.162529
-57.939257,50,2691.33053
-52.167266,50,2691.50653
-20.119162,50,2691.674528
-18.096101,50,2691.850529
-55.816627,50,2692.011815
-50.391753,50,2692.173164
-50.086422,50,2692.317163
-63.721455,50,2727.805209
-54.180213,50,2727.981207
-52.594067,50,2728.149208
-18.014098,50,2728.317207
-23.461152,50,2728.493207
-22.911587,50,2728.669206
-52.764354,50,2728.845206
-54.183126,50,2729.021205
-22.411151,50,2729.206579
-46.6322,50,2729.366577
-50.254418,50,2765.226779
-51.346352,50,2765.402779
-28.364002,50,2765.586777
-19.345681,50,2765.770777
-53.471951,50,2765.938776
-63.435925,50,2766.102229
-28.773779,50,2766.294229
-50.172508,50,2766.454228
-51.65297,50,2766.622229
-50.230278,50,2766.774228
-51.661263,50,2803.102516
-50.114168,50,2803.262515
-50.110205,50,2803.430515
-52.221775,50,2803.606514
-50.223054,50,2803.782513
-50.120981,50,2803.942513
-50.084829,50,2804.094513
-61.374093,50,2804.278512
-50.201563,50,2804.446512
-50.380622,50,2804.614511
-18.779085,50,2841.57049
-45.388513,50,2841.762488
-18.417966,50,2841.954488
-19.496512,50,2842.138487
-50.125987,50,2842.298486
-26.834062,50,2842.474485
-50.23413,50,2842.645556
-19.916697,50,2842.829555
-67.200002,50,2843.013554
-50.198863,50,2843.173553
-50.107333,50,2879.47831
-24.977018,50,2879.670309
-50.058604,50,2879.822309
-35.989331,50,2880.006308
-50.168157,50,2880.174308
-50.130835,50,2880.350307
-21.799113,50,2880.550305
-18.231477,50,2880.726306
-54.424703,50,2880.902306
-22.743667,50,2881.078304
-50.085557,50,2917.060508
-24.015584,50,2917.23651
-54.597984,50,2917.404509
-24.770343,50,2917.600094
-59.757034,50,2917.784094
-30.012834,50,2917.976094
-50.088437,50,2918.137597
-50.145451,50,2918.297595
-16.374423,50,2918.481595
-53.491954,50,2918.633594
-50.105134,50,2954.438578
-50.110874,50,2954.614577
-50.076847,50,2954.790577
-50.071571,50,2954.958577
-50.103617,50,2955.134575
-50.380536,50,2955.311909
-50.080886,50,2955.495909
-21.280913,50,2955.671909
-22.237442,50,2955.863907
-50.070409,50,2956.015907
-51.184624,50,2992.232382
-50.052526,50,2992.384382
-54.595955,50,2992.576381
-52.376457,50,2992.744381
-50.143753,50,2992.90438
-33.430122,50,2993.088379
-22.784245,50,2993.264379
-18.135433,50,2993.441671
-50.101528,50,2993.593671
-51.069733,50,2993.753671
-26.868699,50,3030.467978
-32.475551,50,3030.643979
-54.237689,50,3030.811978
-50.139123,50,3030.971977
-52.505215,50,3031.131976
-51.262716,50,3031.307975
-32.224321,50,3031.475975
-50.072142,50,3031.637269
-26.752831,50,3031.821269
-50.069439,50,3031.973268
-57.861604,50,3068.151829
-56.182178,50,3068.327828
-67.118319,50,3068.505102
-26.016868,50,3068.689102
-25.063589,50,3068.865101
-50.070417,50,3069.017101
-50.151312,50,3069.171003
-56.004632,50,3069.355002
-50.085042,50,3069.515002
-53.491998,50,3069.691001
-100.330837,50,3106.0084
-51.407491,50,3106.184399
-51.090769,50,3106.368399
-27.848075,50,3106.545692
-50.080461,50,3106.713692
-125.525029,50,3106.897691
-24.69244,50,3107.07369
-51.558156,50,3107.23369
-71.839969,50,3107.401689
-75.338763,50,3107.561688
-48.056949,50,3143.646291
-50.111911,50,3143.79829
-50.908317,50,3143.98229
-52.764216,50,3144.158288
-33.236964,50,3144.342287
-57.098406,50,3144.516453
-51.500541,50,3144.692453
-51.024711,50,3144.885951
-22.594373,50,3145.071301
-30.831316,50,3145.239301
-52.884423,50,3180.968201
-51.688357,50,3181.144201
-52.318444,50,3181.336201
-53.026468,50,3181.503168
-50.225773,50,3181.679168
-21.423827,50,3181.847168
-27.650931,50,3182.023168
-18.757387,50,3182.191166
-41.110467,50,3182.375167
-27.622692,50,3182.543166
-19.271776,50,3218.18027
-51.234682,50,3218.35758
-23.297456,50,3218.541577
-50.900354,50,3218.717578
-50.315793,50,3218.877576
-53.026906,50,3219.045576
-50.577322,50,3219.221575
-51.00897,50,3219.397575
-21.957642,50,3219.581576
-51.680421,50,3219.757575
-16.956746,50,3255.595742
-50.070386,50,3255.747741
-52.30337,50,3255.931741
-19.983438,50,3256.107741
-51.433454,50,3256.277317
-50.962351,50,3256.453316
-25.297787,50,3256.629316
-19.589218,50,3256.805316
-19.82375,50,3256.981316
-19.294245,50,3257.157315
-17.341638,50,3293.047913
-51.221391,50,3293.231914
-50.072069,50,3293.385272
-24.860855,50,3293.577271
-20.439249,50,3293.770962
-51.799513,50,3293.954961
-25.605173,50,3294.130962
-51.692929,50,3294.30696
-20.223497,50,3294.490961
-26.77769,50,3294.645495
-50.999323,50,3330.600314
-62.528799,50,3330.784314
-51.064155,50,3330.936314
-50.137194,50,3331.112312
-16.493164,50,3331.288312
-51.399578,50,3331.465625
-51.427232,50,3331.649625
-50.368355,50,3331.817625
-51.569359,50,3331.993624
-50.171655,50,3332.137622
-17.460305,50,3368.391502
-50.103402,50,3368.552072
-50.099157,50,3368.710648
-25.930203,50,3368.891165
-50.77964,50,3369.059713
-63.823364,50,3369.23624
-50.092948,50,3369.4008
-52.190209,50,3369.574336
-21.515213,50,3369.75585
-50.095361,50,3369.91642
-50.228418,50,3405.959761
-17.76876,50,3406.143761
-50.190777,50,3406.319761
-52.587997,50,3406.481096
-50.433401,50,3406.657096
-24.073365,50,3406.849095
-68.695336,50,3407.033095
-50.185574,50,3407.217095
-21.343662,50,3407.401094
-50.326745,50,3407.553092
-50.155766,50,3443.560196
-50.132296,50,3443.744196
-50.226768,50,3443.912195
-18.754148,50,3444.104196
-50.367588,50,3444.296194
-19.482877,50,3444.480194
-50.37344,50,3444.649708
-16.226061,50,3444.841854
-50.243077,50,3445.001854
-20.883536,50,3445.201854
-45.327247,50,3480.667423
-50.100168,50,3480.835423
-50.17732,50,3481.011423
-20.126293,50,3481.195423
-50.229069,50,3481.371421
-50.0921,50,3481.532727
-21.639649,50,3481.700725
-25.613034,50,3481.884725
-18.985298,50,3482.068724
-34.344757,50,3482.228725
-51.29358,50,3518.000185
-50.095884,50,3518.152184
-51.358104,50,3518.30969
-18.144682,50,3518.50169
-50.111369,50,3518.67769
-19.297133,50,3518.853688
-17.746769,50,3519.037688
-50.114604,50,3519.215273
-50.437048,50,3519.375272
-50.099987,50,3519.535271
-50.099772,50,3555.481598
-21.068472,50,3555.665599
-50.223309,50,3555.833597
-20.753564,50,3556.009598
-50.157179,50,3556.177596
-21.695193,50,3556.361596
-50.445655,50,3556.546996
-50.059262,50,3556.722996
-21.910481,50,3556.906994
-50.242003,50,3557.050995
-50.138631,50,3593.173906
-50.157774,50,3593.325908
-50.061361,50,3593.493907
-50.09766,50,3593.661907
-50.058983,50,3593.813907
-55.527357,50,3593.999556
-50.067721,50,3594.162508
-56.523526,50,3594.338507
-54.110706,50,3594.514507
-50.050129,50,3594.659864
-31.346418,50,3631.29389
-54.003922,50,3631.464236
-314.454294,50,3631.648236
-50.910546,50,3631.816234
-39.697139,50,3632.016234
-53.007041,50,3632.192232
-62.330856,50,3632.376232
-20.258544,50,3632.560231
-50.093593,50,3632.720231
-51.547519,50,3632.872231
-50.066964,50,3668.863373
-50.081695,50,3669.039372
-42.76862,50,3669.247372
-50.220127,50,3669.423371
-50.169537,50,3669.609025
-222.383827,50,3669.833025
-50.079647,50,3670.004267
-50.295018,50,3670.172266
-52.493095,50,3670.340266
-67.706932,50,3670.516265
-50.553077,50,3706.490575
-51.798163,50,3706.655399
-50.128652,50,3706.807398
-50.582786,50,3706.975398
-52.209007,50,3707.143398
-51.751176,50,3707.335397
-51.871592,50,3707.495397
-50.278276,50,3707.679395
-51.540447,50,3707.848701
-60.147683,50,3708.008702
-80.22269,50,3744.006986
-52.065154,50,3744.188821
-51.241743,50,3744.37282
-50.976853,50,3744.534316
-54.502039,50,3744.718316
-53.613956,50,3744.894315
-51.308881,50,3745.07548
-55.839023,50,3745.267479
-53.821533,50,3745.443479
-57.932508,50,3745.627479
-55.079669,50,3781.836954
-72.448436,50,3782.012954
-57.553701,50,3782.188953
-59.84045,50,3782.356953
-52.124124,50,3782.532954
-113.776596,50,3782.724953
-50.41869,50,3782.884953
-50.138737,50,3783.036951
-57.729932,50,3783.220951
-65.054029,50,3783.388951
-50.834976,50,3819.413999
-52.628962,50,3819.597997
-51.687859,50,3819.765996
-79.799541,50,3819.941996
-59.088289,50,3820.117996
-50.12894,50,3820.285995
-54.397546,50,3820.453995
-50.425982,50,3820.613995
-50.34763,50,3820.789994
-51.897045,50,3820.9513
-51.296823,50,3857.042705
-50.116605,50,3857.202705
-50.630508,50,3857.370704
-50.135316,50,3857.524025
-50.670267,50,3857.700026
-68.611407,50,3857.876025
-56.144372,50,3858.036024
-50.834419,50,3858.220023
-54.59945,50,3858.396022
-52.761429,50,3858.572023
-55.92047,50,3894.737567
-50.286222,50,3894.905568
-50.235068,50,3895.073567
-52.440701,50,3895.241566
-28.394433,50,3895.433566
-55.986674,50,3895.609565
-51.439814,50,3895.785564
-30.091174,50,3895.954888
-50.265131,50,3896.114887
-50.339938,50,3896.268239
