# {"t_start": 1649357702.3907452, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-3.447318,50,627.828053
-3.270313,50,663.176836
-3.425649,50,663.336836
-3.203422,50,663.512834
-3.463202,50,663.696832
-3.012738,50,663.864831
-3.786225,50,664.040829
-2.934188,50,664.200827
-3.88351,50,664.376826
-2.697418,50,664.552825
-3.170075,50,664.736823
-3.072384,50,700.352748
-3.256051,50,700.515311
-4.014938,50,700.697822
-4.165971,50,700.868365
-2.68799,50,701.038907
-3.568266,50,701.21643
-3.090662,50,701.405923
-3.138403,50,701.594416
-3.096974,50,701.766953
-3.122105,50,701.917549
-4.36494,50,736.582235
-2.32192,50,736.751305
-3.575525,50,736.929573
-3.612105,50,737.099956
-2.492817,50,737.277009
-1.673461,50,737.442502
-2.084752,50,737.603563
-2.543554,50,737.763561
-4.069173,50,737.924848
-2.258533,50,738.101903
-2.952168,50,772.973223
-2.132324,50,773.166275
-2.841273,50,773.343517
-2.54207,50,773.495516
-4.326065,50,773.67258
-3.343654,50,773.849867
-3.909352,50,774.017865
-2.489425,50,774.194919
-2.436437,50,774.378917
-3.425401,50,774.522916
-3.508859,50,809.35392
-2.605805,50,809.513919
-5.651228,50,809.697918
-3.002084,50,809.865916
-3.432111,50,810.033914
-3.577146,50,810.209913
-2.909441,50,810.377911
-2.481973,50,810.545909
-2.510894,50,810.721908
-4.141466,50,810.873906
-2.681611,50,845.791958
-3.537655,50,845.967957
-3.425701,50,846.129272
-2.394651,50,846.314328
-2.166605,50,846.482326
-2.744775,50,846.658324
-2.65478,50,846.818322
-2.829096,50,847.002321
-2.643256,50,847.178319
-3.462048,50,847.346318
-1.547026,50,882.354485
-4.40795,50,882.531537
-2.787279,50,882.731538
-3.159742,50,882.900823
-2.598577,50,883.071164
-2.694513,50,883.248238
-3.700874,50,883.424237
-3.847636,50,883.600236
-2.173557,50,883.777486
-2.287739,50,883.922538
-2.35473,50,918.868307
-2.817321,50,919.036306
-2.55851,50,919.205571
-3.18379,50,919.375925
-2.734775,50,919.543923
-3.261501,50,919.712981
-1.628544,50,919.904979
-1.575951,50,920.080977
-2.140221,50,920.247407
-3.181314,50,920.407405
-3.439804,50,955.443362
-2.765888,50,955.620417
-2.149151,50,955.788415
-4.175381,50,955.949668
-2.661032,50,956.13473
-3.365087,50,956.302729
-2.776719,50,956.496016
-3.71975,50,956.672014
-3.205814,50,956.840013
-2.564427,50,956.993084
-2.511678,50,992.098573
-3.696469,50,992.274571
-3.194168,50,992.447444
-3.601419,50,992.615443
-4.022999,50,992.784687
-2.619855,50,992.964931
-2.477376,50,993.148929
-2.952198,50,993.318266
-2.358425,50,993.487316
-2.055688,50,993.631314
-3.752102,50,1028.681453
-2.144748,50,1028.850729
-3.065755,50,1029.019799
-3.314616,50,1029.187799
-2.587807,50,1029.357074
-3.604744,50,1029.550138
-3.24266,50,1029.734137
-3.045486,50,1029.902135
-3.08577,50,1030.078134
-2.595558,50,1030.230133
-3.191639,50,1065.305514
-3.27495,50,1065.473513
-2.481786,50,1065.652934
-2.080369,50,1065.83801
-2.48256,50,1065.998008
-2.804308,50,1066.18201
-1.655857,50,1066.351245
-2.632696,50,1066.528298
-3.511441,50,1066.688297
-2.041681,50,1066.840296
-3.167465,50,1101.885352
-2.377586,50,1102.067557
-2.252241,50,1102.251556
-2.885423,50,1102.427555
-2.538842,50,1102.612612
-2.70811,50,1102.78861
-2.356517,50,1102.955648
-2.89774,50,1103.126763
-2.578883,50,1103.302764
-3.14559,50,1103.455817
-3.951497,50,1138.355371
-4.628563,50,1138.53137
-2.539892,50,1138.708772
-4.107339,50,1138.887172
-2.579997,50,1139.047171
-3.526198,50,1139.224229
-2.902796,50,1139.393492
-4.335436,50,1139.577492
-3.564496,50,1139.738558
-2.308981,50,1139.898557
-3.511963,50,1174.963767
-2.84613,50,1175.146211
-3.339082,50,1175.3204
-2.278353,50,1175.49784
-3.379357,50,1175.665839
-1.691923,50,1175.837429
-2.494897,50,1176.013427
-3.114562,50,1176.182483
-2.071386,50,1176.366481
-3.171102,50,1176.51848
-2.541003,50,1211.617342
-2.404726,50,1211.793341
-2.825541,50,1211.969339
-3.14761,50,1212.137337
-3.325037,50,1212.305336
-3.463104,50,1212.465335
-3.309119,50,1212.649333
-3.302522,50,1212.825332
-2.613582,50,1212.992481
-3.303816,50,1213.15248
-2.603059,50,1248.249892
-3.316418,50,1248.425891
-2.198185,50,1248.60189
-1.561212,50,1248.777889
-2.169932,50,1248.953886
-2.962641,50,1249.123139
-2.979336,50,1249.284201
-2.760774,50,1249.460199
-3.219732,50,1249.628198
-2.113982,50,1249.789469
-3.444512,50,1284.980763
-3.671967,50,1285.148761
-2.865049,50,1285.34076
-3.088408,50,1285.516757
-2.337319,50,1285.692756
-2.187398,50,1285.854022
-3.108939,50,1286.023072
-2.240683,50,1286.199071
-2.783564,50,1286.383069
-2.491545,50,1286.543068
-3.572419,50,1321.61686
-3.068732,50,1321.792859
-3.282602,50,1321.968858
-2.390257,50,1322.144856
-2.451363,50,1322.312855
-2.717523,50,1322.496853
-3.479086,50,1322.674099
-2.277929,50,1322.843155
-3.224964,50,1323.015332
-2.798197,50,1323.167331
-3.453212,50,1358.285604
-2.250664,50,1358.461602
-2.544131,50,1358.6536
-2.846178,50,1358.845599
-2.059745,50,1359.021597
-3.227683,50,1359.189596
-2.705937,50,1359.373594
-2.634456,50,1359.542863
-2.697943,50,1359.719911
-2.743526,50,1359.855909
-3.336732,50,1394.994915
-2.948669,50,1395.17197
-3.305729,50,1395.339968
-1.971095,50,1395.515967
-2.273422,50,1395.691965
-3.369428,50,1395.875963
-3.770053,50,1396.051962
-3.607186,50,1396.23596
-3.035261,50,1396.411958
-2.475934,50,1396.571957
-3.765273,50,1431.715263
-3.285832,50,1431.899261
-2.043975,50,1432.06726
-3.35945,50,1432.235258
-3.360663,50,1432.411258
-2.807371,50,1432.595255
-2.143855,50,1432.763253
-3.45317,50,1432.931252
-3.709385,50,1433.093641
-2.918538,50,1433.254694
-3.313697,50,1468.436289
-3.783594,50,1468.613524
-2.907472,50,1468.790592
-3.361925,50,1468.96659
-2.230458,50,1469.134589
-3.166042,50,1469.318587
-2.092188,50,1469.478585
-2.122416,50,1469.670583
-3.645269,50,1469.831904
-2.809766,50,1469.991902
-3.323374,50,1505.043719
-3.459232,50,1505.227717
-3.097402,50,1505.427715
-3.596967,50,1505.580977
-2.32373,50,1505.756975
-3.149258,50,1505.944122
-2.176668,50,1506.121182
-1.582299,50,1506.305182
-2.478342,50,1506.489179
-2.089351,50,1506.633177
-3.559308,50,1541.701919
-3.28344,50,1541.869917
-4.142243,50,1542.021916
-3.34235,50,1542.183211
-2.634401,50,1542.360271
-2.68907,50,1542.536271
-2.293349,50,1542.712268
-3.445396,50,1542.872267
-3.426078,50,1543.050401
-2.755049,50,1543.2184
-1.930951,50,1578.346231
-3.080215,50,1578.522229
-3.2953,50,1578.698227
-1.699151,50,1578.867478
-3.395001,50,1579.043476
-2.355191,50,1579.204554
-3.954115,50,1579.372539
-2.93047,50,1579.556538
-2.788431,50,1579.724536
-3.248845,50,1579.885337
-2.764388,50,1615.024729
-1.872684,50,1615.208727
-1.830921,50,1615.400725
-3.59108,50,1615.560724
-2.892675,50,1615.744722
-2.232187,50,1615.938003
-2.834053,50,1616.115072
-3.122474,50,1616.299071
-3.034333,50,1616.459069
-2.267983,50,1616.603068
-3.44673,50,1652.130466
-3.635155,50,1652.314465
-3.301644,50,1652.483812
-1.688159,50,1652.659809
-1.607147,50,1652.828875
-2.910254,50,1652.996873
-3.043602,50,1653.158911
-2.096322,50,1653.327971
-3.536855,50,1653.48797
-3.312575,50,1653.647969
-4.509411,50,1688.706615
-3.040921,50,1688.874614
-2.527551,50,1689.042612
-3.096395,50,1689.210611
-3.588042,50,1689.402609
-2.935376,50,1689.579892
-1.969281,50,1689.772952
-4.028095,50,1689.948949
-2.03527,50,1690.108949
-3.166201,50,1690.268947
-2.463709,50,1725.365829
-3.2778,50,1725.533828
-3.148278,50,1725.717826
-2.792343,50,1725.893824
-2.721434,50,1726.071092
-2.934387,50,1726.271091
-2.799754,50,1726.424139
-3.179064,50,1726.600138
-2.304959,50,1726.745395
-2.053519,50,1726.890468
-3.610816,50,1762.00418
-2.777793,50,1762.180178
-4.351978,50,1762.361107
-1.737369,50,1762.529105
-1.839367,50,1762.705104
-2.614751,50,1762.889102
-1.715598,50,1763.067199
-3.346012,50,1763.2333
-3.294657,50,1763.409298
-1.513619,50,1763.562524
-2.025034,50,1798.084934
-1.785528,50,1798.260969
-3.059222,50,1798.428967
-3.273431,50,1798.60602
-2.953453,50,1798.782018
-2.506904,50,1798.950017
-2.450942,50,1799.118016
-2.666437,50,1799.294014
-3.683151,50,1799.462012
-3.455059,50,1799.62201
-3.751771,50,1834.32109
-2.83929,50,1834.505088
-2.376654,50,1834.673087
-3.058364,50,1834.857087
-3.225752,50,1835.009084
-1.585139,50,1835.178338
-2.150326,50,1835.35539
-2.921445,50,1835.523389
-4.037812,50,1835.684672
-2.812428,50,1835.837748
,908.705588
-12.090775,50,910.436298
-14.211964,50,912.162785
-9.691481,50,913.913656
-14.109893,50,915.646407
-15.964846,50,917.403426
-17.26786,50,920.945844
-12.476598,50,922.719282
-7.98738,50,924.453773
-17.526956,50,926.184162
-18.106089,50,927.919323
-13.315868,50,929.662118
-14.220975,50,931.394527
-15.382014,50,933.120385
-15.779827,50,934.86284
-12.839412,50,936.600542
-14.340542,50,938.338478
-13.737714,50,940.083048
-12.805516,50,941.821337
-20.552547,50,943.556808
-12.968289,50,945.288624
-12.661195,50,947.021213
-15.601644,50,948.758493
-16.315534,50,950.488821
-15.467073,50,952.219121
-7.731144,50,953.941707
-14.376722,50,957.522416
-20.601772,50,959.264583
-18.572788,50,960.989353
-20.673611,50,962.728028
-13.811152,50,964.448016
-17.718233,50,966.172738
-10.272191,50,967.924526
-18.290158,50,969.649452
-10.047901,50,971.387786
-13.141766,50,973.118227
-15.43377,50,974.874985
-15.996951,50,976.62125
-14.741404,50,978.351639
-21.533762,50,980.086214
-13.719238,50,981.86906
-15.837054,50,983.629858
-15.458203,50,985.3895
-17.105542,50,987.135978
-15.667889,50,988.877779
-10.629632,50,990.616297
-8.941789,50,994.151311
-15.653026,50,995.896573
-11.762145,50,997.627908
-17.897541,50,999.373737
-15.314201,50,1001.112072
-12.611711,50,1002.845207
-15.809396,50,1004.585048
-18.349964,50,1006.331398
-8.097816,50,1008.086075
-6.937506,50,1009.809921
-12.646836,50,1011.548214
-11.669685,50,1013.277729
-16.579408,50,1015.004639
-19.797357,50,1016.742951
-14.731703,50,1018.502153
-17.828414,50,1020.232484
-21.202694,50,1021.979038
-17.872097,50,1023.719476
-13.664329,50,1025.468258
-17.949887,50,1027.198581
-19.536794,50,1030.742128
-10.19919,50,1032.487041
-17.655874,50,1034.232567
-14.027162,50,1035.980023
-16.484559,50,1037.710303
-12.182881,50,1039.449986
-19.367558,50,1041.200549
-21.657305,50,1042.97644
-15.650284,50,1044.723791
-9.975113,50,1046.452943
-19.692672,50,1048.194534
-20.682377,50,1049.932855
-19.473788,50,1051.648748
-13.365307,50,1053.402938
-16.827259,50,1055.123969
-12.211049,50,1056.863689
-16.662992,50,1058.60322
-16.177744,50,1060.352268
-17.41167,50,1062.091728
-12.053132,50,1063.828559
-13.310328,50,1067.376292
-14.313906,50,1069.108347
-16.068306,50,1070.841046
-14.669086,50,1072.575538
-15.513487,50,1074.312455
-21.19538,50,1076.054327
-16.723615,50,1077.802961
-5.205897,50,1079.529331
-19.140391,50,1081.267784
-17.300984,50,1083.007343
-14.163999,50,1084.74529
-15.042084,50,1086.485204
-16.020124,50,1088.220732
-13.096254,50,1089.953428
-16.665959,50,1091.694535
-18.148412,50,1093.420955
-18.853038,50,1095.161674
-16.054543,50,1096.897301
-7.576124,50,1098.637045
-16.374612,50,1100.378165
-5.701389,50,1103.940659
-5.828996,50,1105.665241
-17.731869,50,1107.405101
-17.04356,50,1109.154252
-17.567166,50,1110.882818
-12.631852,50,1112.613445
-19.898061,50,1114.357045
-13.923982,50,1116.088369
-11.297289,50,1117.831695
-16.319863,50,1119.554953
-17.091848,50,1121.285221
-14.345082,50,1123.031501
-21.170741,50,1124.765394
-15.570262,50,1126.498235
-13.927573,50,1128.225649
-20.0665,50,1129.963974
-15.227058,50,1131.702278
-18.546128,50,1133.435295
-14.809712,50,1135.165237
-19.057907,50,1136.895526
-20.974001,50,1140.427812
-11.681257,50,1142.159168
-16.451714,50,1143.897497
-14.69236,50,1145.620077
-19.401389,50,1147.36674
-14.292392,50,1149.097604
-18.643219,50,1150.831917
-11.204388,50,1152.573882
-15.296987,50,1154.306514
-13.04468,50,1156.048204
-18.732242,50,1157.789313
-14.97271,50,1159.532528
-11.591458,50,1161.291448
-15.791256,50,1163.058071
-14.405413,50,1164.799149
-15.991822,50,1166.538524
-16.079955,50,1168.28902
-18.627917,50,1170.01607
-20.880725,50,1171.762339
-13.199964,50,1173.497951
-12.487305,50,1177.0478
-9.051586,50,1178.779262
-13.91396,50,1180.517996
-18.503369,50,1182.248304
-17.020533,50,1183.988288
-3.076025,50,1185.735474
-15.056756,50,1187.470721
-2.580239,50,1189.195287
-13.633042,50,1190.939182
-18.730102,50,1192.677478
-7.13189,50,1194.419446
-13.98021,50,1196.159786
-16.772562,50,1197.940661
-7.695295,50,1199.723538
-15.860629,50,1201.448466
-12.818469,50,1203.190974
-13.256921,50,1204.921669
-14.2234,50,1206.658533
-11.102829,50,1208.401329
-15.429063,50,1210.141959
-12.164461,50,1213.680483
-15.32852,50,1215.431669
-18.304691,50,1217.177982
-11.82818,50,1218.913458
-15.934425,50,1220.653037
-18.449813,50,1222.431107
-15.376894,50,1224.184037
-14.831495,50,1225.930009
-14.61746,50,1227.669513
-15.211422,50,1229.413842
-15.891378,50,1231.146104
-13.036698,50,1232.892569
-14.4444,50,1234.633089
-18.373032,50,1236.366627
-17.427402,50,1238.105033
-7.261165,50,1239.835761
-15.438873,50,1241.567351
-16.655859,50,1243.305779
-15.798828,50,1245.037354
-15.224118,50,1246.774469
-11.06619,50,1250.310522
-16.264788,50,1252.050054
-14.761165,50,1253.781125
-14.691965,50,1255.527427
-14.861554,50,1257.268266
-12.889095,50,1259.013302
-19.507784,50,1260.755629
-17.834255,50,1262.486711
-17.644431,50,1264.24689
-12.811539,50,1265.981105
-18.288155,50,1267.720525
-17.428783,50,1269.47039
-15.298525,50,1271.204593
-18.608793,50,1272.959982
-13.551,50,1274.702437
-13.340921,50,1276.472861
-14.630634,50,1278.211319
-13.348394,50,1279.950883
-12.743397,50,1281.721031
-20.298334,50,1283.511531
-20.109117,50,1287.031065
-16.406249,50,1288.781522
-17.34746,50,1290.514118
-17.84949,50,1292.252402
-7.859866,50,1293.992324
-18.928411,50,1295.734455
-21.745697,50,1297.471561
-13.363583,50,1299.222362
-9.626487,50,1300.97109
-19.583176,50,1302.707926
-15.998414,50,1304.449371
-16.450814,50,1306.182567
-9.617819,50,1307.922083
-9.277116,50,1309.674003
-14.762399,50,1311.398655
-12.669346,50,1313.139628
-13.483138,50,1314.887445
-20.625856,50,1316.62932
-15.818296,50,1318.375825
-16.589233,50,1320.124557
-16.827527,50,1323.663327
-13.959151,50,1325.42041
-19.090478,50,1327.161696
-11.561019,50,1328.89041
-17.259907,50,1330.633862
-11.715323,50,1332.367165
-18.109698,50,1334.112205
-16.559895,50,1335.858664
-14.012445,50,1337.607851
-6.06545,50,1339.347386
-12.871453,50,1341.108948
-18.172342,50,1342.883692
-12.555609,50,1344.606936
-16.410983,50,1346.358529
-6.339482,50,1348.10481
-19.857705,50,1349.830347
-13.228633,50,1351.584723
-16.782585,50,1353.316848
-18.986819,50,1355.06335
-17.219929,50,1356.787984
-19.60604,50,1360.353163
-15.569788,50,1362.103484
-12.23159,50,1363.82331
-9.435528,50,1365.580991
-17.269799,50,1367.319494
-14.852537,50,1369.055078
-18.283914,50,1370.806204
-6.876021,50,1372.581743
-9.921873,50,1374.365553
-17.905602,50,1376.119457
-13.77977,50,1377.850808
-10.538068,50,1379.596784
-15.849423,50,1381.34298
-13.6048,50,1383.093706
-12.750925,50,1384.832001
-21.953704,50,1386.567082
-19.970405,50,1388.326742
-16.58922,50,1390.058194
-16.139923,50,1391.800108
-14.679678,50,1393.535253
-13.467059,50,1397.067954
-10.374849,50,1398.815379
-14.43397,50,1400.566351
-14.247452,50,1402.328107
-19.9347,50,1404.091288
-11.224266,50,1405.844841
-16.491433,50,1407.58498
-17.861551,50,1409.339352
-14.570952,50,1411.07202
-14.673223,50,1412.815201
-10.200011,50,1414.545633
-17.765358,50,1416.299317
-19.108027,50,1418.041163
-12.091235,50,1419.780884
-17.680078,50,1421.513528
-15.141573,50,1423.243919
-18.69504,50,1424.989343
-13.74438,50,1426.742514
-17.971473,50,1428.483425
-19.222459,50,1430.230237
-18.324052,50,1433.79069
-12.188885,50,1435.555346
-9.288641,50,1437.29658
-15.512174,50,1439.038257
-18.412247,50,1440.777764
-20.742544,50,1442.510377
-14.304282,50,1444.269219
-15.026153,50,1446.00327
-13.309032,50,1447.750711
-17.799054,50,1449.487622
-17.847065,50,1451.231647
-17.514682,50,1452.980508
-15.300306,50,1454.715697
-17.663886,50,1456.46201
-20.80139,50,1458.200437
-17.5517,50,1459.936765
-18.425835,50,1461.71012
-15.218113,50,1463.483411
-17.586345,50,1465.233558
-18.738235,50,1466.972261
-18.38173,50,1470.503899
-18.018484,50,1472.251366
-13.184031,50,1473.98071
-13.473441,50,1475.720322
-6.355622,50,1477.45768
-13.74647,50,1479.198717
-16.42269,50,1480.933961
-11.666825,50,1482.67888
-8.742388,50,1484.424361
-16.015629,50,1486.158455
-12.275667,50,1487.913803
-11.592325,50,1489.649714
-5.558353,50,1491.390905
-17.49744,50,1493.138812
-17.994644,50,1494.875243
-16.098074,50,1496.613481
-13.82179,50,1498.368267
-12.889231,50,1500.092878
-9.164212,50,1501.836665
-19.424636,50,1503.58535
-19.090122,50,1507.114472
-17.828489,50,1508.851093
-13.810325,50,1510.58143
-17.46407,50,1512.322088
-15.224685,50,1514.069501
-17.113466,50,1515.810011
-11.493673,50,1517.559906
-12.20548,50,1519.292778
-9.732856,50,1521.044736
-14.373285,50,1522.826827
-16.749795,50,1524.568296
-18.8791,50,1526.308964
-15.856806,50,1528.045903
-14.804796,50,1529.798747
-8.351276,50,1531.532786
-10.553448,50,1533.265277
-14.973721,50,1535.014698
-14.034632,50,1536.758656
-18.611106,50,1538.496993
-15.442778,50,1540.235254
-19.291751,50,1543.771646
-17.931717,50,1545.511544
-13.30169,50,1547.236479
-11.771693,50,1549.000524
-7.115676,50,1550.727458
-11.972304,50,1552.471615
-9.645661,50,1554.209117
-19.109543,50,1555.964745
-17.939403,50,1557.710523
-17.529968,50,1559.460262
-12.513126,50,1561.203395
-17.785625,50,1562.940696
-17.387363,50,1564.675171
-8.181529,50,1566.413046
-17.689957,50,1568.159324
-17.563703,50,1569.900659
-18.043612,50,1571.638988
-14.94848,50,1573.385321
-20.497502,50,1575.12428
-18.589451,50,1576.867794
-20.095565,50,1580.430394
-17.824913,50,1582.190422
-17.179202,50,1583.963949
-15.24534,50,1585.698986
-19.951933,50,1587.442183
-16.93015,50,1589.18233
-10.459,50,1590.93679
-17.270307,50,1592.671024
-15.4728,50,1594.41621
-19.620679,50,1596.14077
-12.268777,50,1597.889403
-18.038291,50,1599.637985
-5.650519,50,1601.384266
-18.701685,50,1603.12265
-10.737912,50,1604.871309
-14.957065,50,1606.603913
-17.703249,50,1608.348366
-15.97453,50,1610.078646
-14.093563,50,1611.821611
-14.974769,50,1613.557972
-13.672068,50,1617.099065
-12.844248,50,1618.875427
-16.278922,50,1620.629093
-9.429787,50,1622.388255
-16.543643,50,1624.158229
-16.797068,50,1625.926485
-16.594567,50,1627.690752
-10.294526,50,1629.441056
-19.1269,50,1631.210311
-10.281777,50,1632.983553
-15.7424,50,1634.804668
-19.726703,50,1636.558962
-10.830883,50,1638.313254
-13.031723,50,1640.075527
-11.388063,50,1641.877692
-16.954685,50,1643.658915
-12.599046,50,1645.445122
-10.618967,50,1647.189444
-14.934877,50,1648.933807
-21.527504,50,1650.672152
-16.735383,50,1654.209239
-12.891102,50,1655.939819
-13.45843,50,1657.684203
-12.891046,50,1659.421655
-11.947327,50,1661.170851
-16.834421,50,1662.90036
-19.440562,50,1664.639219
-17.99127,50,1666.370352
-15.217865,50,1668.119508
-15.117546,50,1669.857461
-19.199012,50,1671.586128
-21.598364,50,1673.317694
-20.329523,50,1675.058224
-13.451445,50,1676.79111
-17.563356,50,1678.535883
-11.545801,50,1680.275598
-19.918412,50,1682.015119
-12.639339,50,1683.752778
-6.046229,50,1685.492316
-17.735762,50,1687.237197
-6.656936,50,1690.764943
-7.608557,50,1692.507978
-20.242162,50,1694.246313
-6.456611,50,1695.98458
-9.694013,50,1697.72574
-17.520231,50,1699.46402
-14.639989,50,1701.22795
-17.310279,50,1702.992235
-13.352528,50,1704.726221
-12.062614,50,1706.470513
-16.371293,50,1708.209955
-14.549503,50,1709.948442
-19.925739,50,1711.697282
-17.711337,50,1713.442759
-19.062346,50,1715.189062
-14.897892,50,1716.925672
-9.35794,50,1718.668424
-13.655498,50,1720.409026
-8.896144,50,1722.147059
-11.301216,50,1723.891545
-14.961683,50,1727.418464
-19.211823,50,1729.173207
-16.688916,50,1730.915145
-6.333059,50,1732.64846
-20.12007,50,1734.398148
-15.946011,50,1736.136586
-16.839304,50,1737.878294
-12.118873,50,1739.60809
-16.278645,50,1741.363736
-20.990426,50,1743.107666
-18.095773,50,1744.856459
-15.298852,50,1746.585195
-15.709199,50,1748.328216
-20.988743,50,1750.065827
-17.088797,50,1751.804041
-14.970283,50,1753.542715
-16.913444,50,1755.289552
-5.636933,50,1757.043918
-14.482153,50,1758.776676
-19.502742,50,1760.506238
-13.115932,50,1764.059587
-16.727323,50,1765.783648
-17.995588,50,1767.477691
-16.824578,50,1769.21262
-12.338091,50,1770.919012
-10.291086,50,1772.628006
-12.826546,50,1774.343166
-18.665965,50,1776.056122
-11.743241,50,1777.774376
-19.43233,50,1779.491289
-10.335466,50,1781.200023
-14.765724,50,1782.91319
-15.554429,50,1784.619716
-13.372559,50,1786.325984
-12.712334,50,1788.032306
-12.185125,50,1789.771904
-9.544174,50,1791.480248
-19.22456,50,1793.193236
-15.945428,50,1794.908726
-18.608956,50,1796.624657
-21.200149,50,1800.143232
-16.746031,50,1801.863805
-18.853861,50,1803.5806
-15.704093,50,1805.304142
-7.748295,50,1807.016347
-18.783251,50,1808.732964
-14.8946,50,1810.449577
-18.317647,50,1812.161534
-4.814866,50,1813.872233
-9.8105,50,1815.586516
-7.201559,50,1817.316955
-16.950529,50,1819.041259
-7.130699,50,1820.775094
-21.467829,50,1822.530836
-17.809982,50,1824.274039
-9.188328,50,1825.988481
-11.314953,50,1827.721137
-15.091906,50,1829.437058
-12.349927,50,1831.135492
-16.845189,50,1832.860101
