# {"t_start": 1653590801.067771, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.031232,50,905.618485
-50.10552,50,905.790318
-76.042421,50,905.962151
-51.035069,50,906.118365
-50.117893,50,906.274577
-50.029361,50,906.44641
-50.075143,50,906.603924
-71.134519,50,906.775759
-50.040932,50,941.593459
-50.058633,50,941.765292
-52.132426,50,941.937126
-66.723089,50,942.124582
-50.11313,50,942.296415
-50.039463,50,942.452627
-50.096017,50,942.608839
-52.913348,50,942.780674
-85.020475,50,942.968128
-57.590763,50,943.155583
-50.1253,50,977.989684
-59.609749,50,978.161518
-91.030331,50,978.348973
-50.232481,50,978.520806
-63.784118,50,978.708261
-50.355406,50,978.864473
-50.068461,50,979.025537
-50.091334,50,979.19737
-55.832915,50,979.369204
-54.865574,50,979.525416
-50.145956,50,1014.315732
-50.121002,50,1014.487566
-50.062737,50,1014.645688
-50.948757,50,1014.817521
-50.082492,50,1014.989355
-50.05877,50,1015.145567
-50.404815,50,1015.333023
-50.113828,50,1015.495659
-77.832876,50,1015.683115
-50.066964,50,1015.823706
-51.958429,50,1050.605552
-56.544079,50,1050.777386
-96.174196,50,1050.964841
-52.103639,50,1051.136675
-82.396358,50,1051.324129
-50.07377,50,1051.480342
-53.425699,50,1051.667797
-57.799909,50,1051.840987
-54.029335,50,1052.012821
-50.112693,50,1052.153413
-64.682766,50,1086.993374
-50.148054,50,1087.149585
-52.295265,50,1087.321419
-50.114339,50,1087.493253
-50.181594,50,1087.649466
-102.343687,50,1087.821299
-67.547003,50,1087.993133
-50.098495,50,1088.164966
-50.056316,50,1088.321178
-52.96228,50,1088.477391
-50.128665,50,1123.594647
-50.109476,50,1123.750859
-52.666004,50,1123.943473
-56.271165,50,1124.130928
-51.527198,50,1124.318383
-53.905334,50,1124.475959
-50.198333,50,1124.632171
-51.539934,50,1124.819625
-64.901775,50,1124.991459
-52.122241,50,1125.147672
-50.088928,50,1160.010219
-50.091614,50,1160.166435
-59.887574,50,1160.338268
-70.402268,50,1160.510102
-55.054332,50,1160.683078
-50.16931,50,1160.83929
-53.711633,50,1161.026745
-59.795757,50,1161.198579
-51.525366,50,1161.370413
-55.346173,50,1161.543536
-86.525436,50,1196.56738
-52.78231,50,1196.739213
-53.540377,50,1196.926669
-48.803278,50,1197.098502
-50.039964,50,1197.254714
-50.116181,50,1197.410928
-78.719461,50,1197.598382
-19.375788,50,1197.770216
-50.099655,50,1197.926428
-41.53261,50,1198.098263
-52.991718,50,1233.97841
-53.184104,50,1234.16715
-74.588662,50,1234.354608
-51.224218,50,1234.510821
-56.059469,50,1234.700064
-51.726926,50,1234.899566
-50.184071,50,1235.055783
-54.583703,50,1235.258859
-56.179001,50,1235.430692
-51.203059,50,1235.602527
-50.092792,50,1270.580914
-50.068874,50,1270.737126
-50.125419,50,1270.899815
-54.353558,50,1271.071648
-72.543754,50,1271.243482
-34.315279,50,1271.430936
-54.901796,50,1271.618662
-52.036815,50,1271.791505
-51.951169,50,1271.963338
-42.708835,50,1272.135173
-50.083087,50,1306.94807
-52.1426,50,1307.135525
-55.16219,50,1307.307359
-53.054971,50,1307.479192
-64.391862,50,1307.666647
-58.867371,50,1307.840179
-52.349341,50,1307.996392
-50.724468,50,1308.168225
-52.673676,50,1308.340059
-51.513977,50,1308.496271
-50.132337,50,1343.495222
-50.084947,50,1343.655791
-51.38903,50,1343.842292
-50.60139,50,1344.0258
-52.484931,50,1344.193352
-54.17909,50,1344.376859
-63.363002,50,1344.570371
-52.835445,50,1344.751097
-74.104822,50,1344.937809
-52.23797,50,1345.084582
-51.95974,50,1380.181251
-52.173783,50,1380.353085
-50.17477,50,1380.509297
-51.565852,50,1380.681131
-50.079981,50,1380.837343
-50.184295,50,1380.993557
-50.426971,50,1381.16539
-54.592251,50,1381.337224
-50.115336,50,1381.493435
-83.028249,50,1381.680891
-50.115993,50,1416.829309
-50.360595,50,1417.001143
-50.10285,50,1417.157356
-52.831132,50,1417.32919
-51.047825,50,1417.485402
-53.453325,50,1417.65877
-50.183742,50,1417.814983
-53.634541,50,1417.986816
