# {"t_start": 1653590801.0521512, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.214537,50,1088.211828
-50.05389,50,1088.368041
-54.839291,50,1088.524254
-50.114986,50,1123.625888
-59.173344,50,1123.782101
-50.096192,50,1123.959093
-85.979164,50,1124.130927
-50.163607,50,1124.287139
-50.12064,50,1124.429093
-50.207825,50,1124.585306
-56.689147,50,1124.77276
-52.031215,50,1124.928973
-42.100704,50,1125.100807
-50.132902,50,1160.041463
-64.836838,50,1160.228918
-69.939477,50,1160.416373
-52.753823,50,1160.588207
-55.771928,50,1160.776804
-53.735215,50,1160.948637
-52.644242,50,1161.104851
-67.489506,50,1161.292305
-55.073092,50,1161.481046
-66.891764,50,1161.637262
-50.042541,50,1196.567378
-50.054117,50,1196.739213
-60.649319,50,1196.911046
-65.009246,50,1197.082879
-52.043985,50,1197.239092
-78.208435,50,1197.426547
-63.304508,50,1197.614002
-54.786551,50,1197.785836
-52.42757,50,1197.957669
-52.393937,50,1198.113882
-52.87559,50,1233.978408
-57.555374,50,1234.165864
-69.915196,50,1234.354606
-51.656199,50,1234.52644
-50.071653,50,1234.700063
-51.92061,50,1234.887519
-51.677734,50,1235.087024
-50.057105,50,1235.243236
-50.770394,50,1235.41507
-51.321891,50,1235.602525
-51.157579,50,1270.612156
-50.093399,50,1270.768367
-51.87213,50,1270.946676
-50.05638,50,1271.11851
-51.522752,50,1271.290344
-52.961893,50,1271.477799
-50.089728,50,1271.635288
-51.323576,50,1271.822746
-51.991034,50,1271.99458
-43.058454,50,1272.166413
-51.776914,50,1306.979312
-52.09995,50,1307.151145
-51.334855,50,1307.322979
-50.076316,50,1307.479191
-51.878388,50,1307.651025
-50.444502,50,1307.808935
-53.398581,50,1307.980769
-66.417939,50,1308.152602
-51.629693,50,1308.324435
-50.13534,50,1308.480648
-58.423308,50,1343.511839
-60.457885,50,1343.688366
-51.964666,50,1343.875863
-51.382702,50,1344.059372
-50.194765,50,1344.225925
-50.357729,50,1344.395471
-50.070328,50,1344.552051
-51.846591,50,1344.716792
-53.550234,50,1344.889541
-55.501183,50,1345.063247
-52.50256,50,1380.196871
-55.523235,50,1380.384326
-51.112635,50,1380.571781
-55.055054,50,1380.774857
-56.495412,50,1380.94669
-51.662907,50,1381.134145
-50.534494,50,1381.290358
-52.178826,50,1381.462191
-50.237402,50,1381.618405
-54.435053,50,1381.758995
-51.242094,50,1416.86055
-64.86745,50,1417.048005
-50.061794,50,1417.204218
-50.378984,50,1417.36043
-65.960693,50,1417.532263
-50.153052,50,1417.690011
-50.073338,50,1417.846223
-52.571005,50,1418.018057
-83.280597,50,1418.221133
-53.696464,50,1418.361724
-50.069387,50,1453.531532
-54.48778,50,1453.720354
-50.043343,50,1453.892188
-54.982343,50,1454.078208
-50.104358,50,1454.234421
-53.027713,50,1454.421876
-53.884064,50,1454.593709
-54.268468,50,1454.766908
-50.076277,50,1454.938743
-50.09208,50,1455.096349
-81.980076,50,1490.215025
-53.037316,50,1490.386859
-50.173694,50,1490.543072
-53.313577,50,1490.699284
-58.030405,50,1490.90236
-62.907108,50,1491.074194
-50.534045,50,1491.261649
-50.19262,50,1491.419151
-50.653848,50,1491.590985
-50.051653,50,1491.747196
-51.170689,50,1526.850021
-51.249243,50,1527.037476
-130.113258,50,1527.224931
-51.528012,50,1527.396765
-73.487892,50,1527.568599
-52.765672,50,1527.740432
-51.383768,50,1527.912266
-50.351834,50,1528.084099
-50.242991,50,1528.255933
-50.043821,50,1528.396525
-27.881676,50,1563.414449
-53.891324,50,1563.617524
-51.111753,50,1563.786802
-52.154121,50,1563.986635
-50.118986,50,1564.149522
-63.018012,50,1564.321355
-57.988018,50,1564.50881
-50.100169,50,1564.665023
-68.155988,50,1564.852478
-56.257664,50,1564.993068
-50.754584,50,1600.101984
-51.400498,50,1600.259541
-74.03134,50,1600.431375
-55.452374,50,1600.61883
-58.163984,50,1600.790663
-55.267108,50,1600.962497
-32.72198,50,1601.136341
-63.847925,50,1601.323798
-51.037131,50,1601.495632
-61.296253,50,1601.653789
-60.528131,50,1637.604212
-40.669035,50,1637.776046
-36.968853,50,1637.963501
-50.912871,50,1638.150956
-50.127534,50,1638.322789
-54.995738,50,1638.510244
-53.026962,50,1638.699015
-59.053373,50,1638.88647
-50.682886,50,1639.063238
-56.260821,50,1639.21945
-50.684141,50,1675.263206
-68.623237,50,1675.442967
-53.300303,50,1675.646043
-50.136714,50,1675.817877
-38.646217,50,1676.005332
-50.049456,50,1676.161544
-72.470656,50,1676.349
-51.531407,50,1676.53864
-50.114967,50,1676.694852
-40.370592,50,1676.883609
-58.124926,50,1712.516367
-53.505468,50,1712.688201
-50.537981,50,1712.860034
-53.139373,50,1713.063111
-50.071778,50,1713.219323
-65.385141,50,1713.422399
-53.888811,50,1713.609854
-50.182433,50,1713.781688
-52.446308,50,1713.953522
-50.181589,50,1714.102457
-50.144178,50,1749.545509
-46.074252,50,1749.748585
-50.086538,50,1749.920418
-84.135322,50,1750.107872
-50.77905,50,1750.295328
-50.740386,50,1750.484139
-41.572741,50,1750.655973
-48.242356,50,1750.86574
-50.113416,50,1751.037574
-37.02419,50,1751.225029
-144.793107,50,1786.779392
-50.118924,50,1786.935605
-51.013485,50,1787.107438
-52.539842,50,1787.296211
-50.212135,50,1787.468045
-50.089665,50,1787.639879
-50.110273,50,1787.796092
-51.085091,50,1787.999168
-68.627268,50,1788.18835
-52.397589,50,1788.360185
-71.41185,50,1823.906707
-52.202125,50,1824.08965
-50.03373,50,1824.261484
-52.164731,50,1824.46456
-57.995094,50,1824.652015
-54.589152,50,1824.83947
-50.79309,50,1825.011303
-52.843922,50,1825.183137
-50.098926,50,1825.370593
-50.138865,50,1825.523614
-69.481699,50,1861.017379
-50.11148,50,1861.173591
-38.928914,50,1861.376667
-50.096515,50,1861.5485
-56.57595,50,1861.720335
-50.161499,50,1861.892168
-50.113729,50,1862.04838
-50.072557,50,1862.221542
-50.095106,50,1862.393376
-55.135982,50,1862.565209
-50.181739,50,1898.157492
-51.844031,50,1898.329326
-57.477469,50,1898.501159
-50.110355,50,1898.657372
-96.658043,50,1898.844827
-59.202116,50,1899.016661
-50.155794,50,1899.204115
-51.190992,50,1899.375949
-50.332115,50,1899.547782
-51.179016,50,1899.719616
-50.179499,50,1934.547569
-50.084232,50,1934.703782
-68.856277,50,1934.875615
-50.937964,50,1935.063071
-50.13568,50,1935.219283
-50.128821,50,1935.375495
-61.191424,50,1935.547329
-50.33519,50,1935.719163
-50.114563,50,1935.876698
-50.07833,50,1936.032911
-52.279697,50,1970.951714
-50.08609,50,1971.10933
-52.258213,50,1971.298102
-51.332901,50,1971.454314
-51.42174,50,1971.641769
-53.185649,50,1971.797982
-50.08955,50,1971.969816
-50.122087,50,1972.126028
-50.562323,50,1972.297861
-50.678718,50,1972.438453
-56.854174,50,2007.537094
-50.182757,50,2007.708927
-52.52982,50,2007.880761
-27.900119,50,2008.053605
-50.106293,50,2008.209817
-53.667496,50,2008.381652
-51.732187,50,2008.553485
-53.623793,50,2008.74094
-39.184544,50,2008.928395
-50.45974,50,2009.084608
-41.459087,50,2044.133902
-66.661367,50,2044.321356
-51.598386,50,2044.491961
-50.067408,50,2044.648175
-59.746037,50,2044.835629
-59.440624,50,2045.00879
-50.145628,50,2045.165003
-50.090837,50,2045.336836
-50.697798,50,2045.493049
-75.080332,50,2045.671012
-58.40542,50,2080.775566
-51.132503,50,2080.963022
-49.181235,50,2081.119234
-51.0514,50,2081.306689
-52.165867,50,2081.462901
-51.618526,50,2081.619115
-50.097373,50,2081.775326
-50.184701,50,2081.949616
-58.672662,50,2082.137072
-51.496545,50,2082.293284
-50.07474,50,2117.535307
-51.203382,50,2117.707141
-50.100114,50,2117.863354
-52.81095,50,2118.019567
-51.626587,50,2118.20702
-50.023846,50,2118.378855
-52.160624,50,2118.552058
-50.087691,50,2118.708272
-50.077115,50,2118.880105
-50.101069,50,2119.040878
-61.225808,50,2154.245467
-50.063293,50,2154.417301
-51.649773,50,2154.61446
-59.700414,50,2154.808939
-55.254256,50,2154.99544
-56.041268,50,2155.188921
-54.360028,50,2155.382402
-50.096993,50,2155.551948
-50.091859,50,2155.703221
-62.595617,50,2155.843812
-52.166952,50,2190.96409
-51.741534,50,2191.151545
-50.142182,50,2191.339
-71.041325,50,2191.510834
-56.456804,50,2191.698288
-46.025813,50,2191.870122
-50.176667,50,2192.041956
-53.793825,50,2192.215163
-75.827199,50,2192.402618
-50.074615,50,2192.527587
-50.436261,50,2227.658612
-52.510408,50,2227.816221
-50.855224,50,2227.988055
-50.28898,50,2228.159889
-70.533384,50,2228.347344
-53.143092,50,2228.534799
-59.421431,50,2228.722253
-51.414656,50,2228.894087
-52.089298,50,2229.0503
-39.589464,50,2229.222134
-66.180836,50,2264.811967
-61.65613,50,2264.998466
-52.681941,50,2265.201921
-50.247854,50,2265.362491
-51.399781,50,2265.541013
-50.873702,50,2265.703577
-60.179764,50,2265.876115
-53.854664,50,2266.056631
-47.362465,50,2266.225179
-53.71649,50,2266.377771
-50.038031,50,2301.599252
-50.070699,50,2301.759822
-61.02937,50,2301.94732
-50.090324,50,2302.111879
-52.478572,50,2302.313339
-55.288428,50,2302.490863
-53.804723,50,2302.668388
-65.514342,50,2302.849902
-52.789774,50,2303.027426
-50.367585,50,2303.167052
-51.8187,50,2338.236571
-50.479881,50,2338.424026
-64.682645,50,2338.59586
-50.118136,50,2338.752072
-52.031558,50,2338.923905
-55.10102,50,2339.09574
-70.216758,50,2339.283194
-50.540539,50,2339.455028
-50.078293,50,2339.626862
-50.183351,50,2339.767453
-61.140793,50,2375.015124
-53.389161,50,2375.186957
-69.441571,50,2375.358791
-54.430478,50,2375.530625
-53.0854,50,2375.686837
-27.898368,50,2375.858671
-50.131611,50,2376.030504
-30.385052,50,2376.217959
-61.140117,50,2376.389793
-50.135951,50,2376.546005
-56.903242,50,2411.376991
-50.114269,50,2411.548825
-50.707145,50,2411.706613
-67.932276,50,2411.894068
-50.08147,50,2412.065902
-50.65417,50,2412.237735
-56.032228,50,2412.42519
-50.19076,50,2412.583195
-26.063172,50,2412.77065
-55.921576,50,2412.959595
-50.109148,50,2447.959333
-52.2131,50,2448.115545
-63.510232,50,2448.288725
-51.600985,50,2448.46228
-50.046004,50,2448.618496
-23.490102,50,2448.80595
-56.056981,50,2449.009026
-50.255324,50,2449.18086
-31.334339,50,2449.368315
-50.445708,50,2449.508907
-37.268303,50,2484.722612
-37.064633,50,2484.894446
-22.365762,50,2485.081901
-22.802478,50,2485.255043
-50.21884,50,2485.417765
-57.130781,50,2485.606593
-50.091407,50,2485.778426
-54.325832,50,2485.95026
-50.085607,50,2486.122094
-52.190187,50,2486.262685
-31.69141,50,2521.391502
-25.018468,50,2521.594579
-59.171172,50,2521.782033
-50.125588,50,2521.938246
-50.537919,50,2522.094459
-56.098483,50,2522.281914
-49.684693,50,2522.469368
-52.407869,50,2522.641201
-51.21433,50,2522.813035
-18.560917,50,2522.969248
-60.19887,50,2558.211214
-50.105713,50,2558.383048
-51.392092,50,2558.554882
-50.095382,50,2558.711095
-50.087119,50,2558.867308
-52.045695,50,2559.024863
-55.296173,50,2559.196697
-50.209753,50,2559.368531
-50.089854,50,2559.524744
-58.759934,50,2559.712198
-53.7472,50,2595.02692
-65.966432,50,2595.214375
-51.412807,50,2595.386208
-63.419093,50,2595.573663
-41.56807,50,2595.746783
-50.096217,50,2595.902996
-53.163417,50,2596.059208
-57.204284,50,2596.246664
-51.560362,50,2596.418497
-24.550306,50,2596.574709
-64.392851,50,2631.727793
-54.243277,50,2631.884006
-35.753001,50,2632.05584
-78.72647,50,2632.243294
-50.177426,50,2632.399507
-50.101762,50,2632.57134
-50.558907,50,2632.758795
-52.119988,50,2632.930629
-31.56138,50,2633.118084
-57.898289,50,2633.289918
-58.664101,50,2668.489445
-51.774665,50,2668.661278
-56.860749,50,2668.848733
-32.601539,50,2669.020567
-51.472695,50,2669.178147
-64.240468,50,2669.365601
-58.989824,50,2669.553057
-53.251254,50,2669.72489
-50.082547,50,2669.896724
-57.493303,50,2670.052936
-50.069012,50,2705.168169
-91.86647,50,2705.355625
-35.589593,50,2705.54308
-53.808329,50,2705.714913
-50.587199,50,2705.886748
-59.564059,50,2706.060004
-41.898385,50,2706.216218
-23.522808,50,2706.388051
-50.070778,50,2706.559884
-40.605769,50,2706.731717
-37.124314,50,2742.072716
-27.985395,50,2742.260171
-56.754706,50,2742.432005
-30.810439,50,2742.612991
-54.430778,50,2742.784825
-50.088755,50,2742.941038
-58.836976,50,2743.112871
-23.617544,50,2743.284705
-52.128691,50,2743.47216
-50.158413,50,2743.612752
-50.108671,50,2778.847255
-61.341946,50,2779.023661
-50.105291,50,2779.179874
-57.393695,50,2779.353114
-50.071454,50,2779.509326
-53.259159,50,2779.68116
-50.0914,50,2779.837373
-50.05977,50,2779.993585
-55.438885,50,2780.165418
-50.068266,50,2780.321631
-26.984622,50,2815.545705
-63.094673,50,2815.717539
-54.261483,50,2815.873751
-50.066523,50,2816.029964
-54.774624,50,2816.201797
-50.401962,50,2816.35801
-53.025729,50,2816.531233
-57.963339,50,2816.703067
-50.063118,50,2816.859279
-51.029147,50,2817.015491
-51.649408,50,2852.102803
-21.605565,50,2852.290257
-51.789668,50,2852.462092
-50.066464,50,2852.618304
-51.324503,50,2852.790138
-38.786955,50,2852.961971
-23.698448,50,2853.149426
-19.367415,50,2853.33688
-35.978543,50,2853.508715
-27.389073,50,2853.680548
-51.467169,50,2888.456316
-32.23588,50,2888.628149
-22.20353,50,2888.799983
-52.386616,50,2888.987438
-27.536741,50,2889.143651
-55.779169,50,2889.323637
-53.644812,50,2889.496847
-60.951011,50,2889.668684
-39.515751,50,2889.856139
-52.328118,50,2890.012351
-50.121955,50,2924.939693
-26.107058,50,2925.111527
-50.092156,50,2925.267739
-23.078426,50,2925.455194
-23.087647,50,2925.627028
-50.505863,50,2925.798862
-50.197334,50,2925.939453
-30.120252,50,2926.126908
-90.186792,50,2926.283121
-55.297333,50,2926.439333
-21.580986,50,2961.720538
-51.774292,50,2961.907994
-50.09567,50,2962.064205
-50.080568,50,2962.204797
-50.1274,50,2962.362288
-40.468466,50,2962.549742
-50.05757,50,2962.690334
-59.874784,50,2962.877789
-23.26989,50,2963.065244
-13.738406,50,2963.221456
-23.502807,50,2998.502069
-50.123958,50,2998.673902
-53.785162,50,2998.845737
-29.7934,50,2999.033191
-42.530395,50,2999.220646
-56.3341,50,2999.39248
-50.135579,50,2999.564314
-45.36093,50,2999.7531
-50.092656,50,2999.909312
-50.046791,50,3000.049902
-50.083553,50,3035.348785
-28.775773,50,3035.521951
-59.465583,50,3035.693785
-50.104849,50,3035.865618
-50.079006,50,3036.023143
-57.764841,50,3036.194976
-63.320571,50,3036.36681
-21.11111,50,3036.554266
-50.059879,50,3036.726098
-27.313166,50,3036.897932
-50.097959,50,3072.170869
-51.830816,50,3072.359659
-16.643643,50,3072.547114
-51.635489,50,3072.718948
-52.019327,50,3072.906403
-50.677678,50,3073.078237
-50.155262,50,3073.250071
-52.613037,50,3073.451509
-50.203549,50,3073.623343
-52.726314,50,3073.780837
-50.108919,50,3108.590555
-29.782172,50,3108.77801
-56.596606,50,3108.967178
-46.641245,50,3109.139011
-40.792445,50,3109.326466
-25.854597,50,3109.4983
-50.066653,50,3109.655803
-52.597328,50,3109.812184
-50.09813,50,3109.968397
-24.907322,50,3110.140231
-55.252028,50,3145.193924
-61.239952,50,3145.365758
-54.955683,50,3145.547476
-24.064426,50,3145.734931
-61.559964,50,3145.922386
-50.053032,50,3146.062977
-50.055154,50,3146.22055
-57.026345,50,3146.392383
-53.46791,50,3146.564217
-50.112623,50,3146.704808
-51.413251,50,3182.05484
-50.093059,50,3182.210422
-50.043836,50,3182.381963
-68.811015,50,3182.576442
-21.796895,50,3182.755961
-62.161007,50,3182.939469
-58.094211,50,3183.113004
-25.810933,50,3183.283547
-19.120531,50,3183.459077
-29.902665,50,3183.620644
-53.305847,50,3219.038625
-50.121991,50,3219.210459
-50.160121,50,3219.366672
-50.634628,50,3219.538505
-50.062564,50,3219.679096
-52.272281,50,3219.851007
-65.372503,50,3220.038461
-49.323183,50,3220.210296
-28.67404,50,3220.39775
-50.102639,50,3220.553963
-50.115159,50,3255.972186
-50.061964,50,3256.128399
-50.34505,50,3256.300233
-61.483599,50,3256.45777
-50.164102,50,3256.613981
-50.750832,50,3256.802734
-50.174995,50,3256.958947
-50.125766,50,3257.115159
-42.450484,50,3257.286992
-55.355926,50,3257.443205
-50.123045,50,3292.868552
-21.488449,50,3293.040386
-51.524666,50,3293.21222
-50.138539,50,3293.360968
-54.972454,50,3293.532802
-50.054584,50,3293.704635
-44.198368,50,3293.892092
-50.419923,50,3294.063925
-50.130585,50,3294.235759
-50.678499,50,3294.391971
-50.075816,50,3329.759641
-50.284577,50,3329.931475
-50.322286,50,3330.110255
-27.941958,50,3330.29771
-50.141614,50,3330.469544
-50.058237,50,3330.625756
-50.169586,50,3330.781969
-21.494761,50,3330.953802
-26.164201,50,3331.125636
-52.542954,50,3331.281848
-59.51342,50,3366.693545
-52.508289,50,3366.880999
-74.089595,50,3367.052832
-50.164677,50,3367.209046
-52.694121,50,3367.396501
-28.158107,50,3367.583955
-36.712519,50,3367.741724
-58.511028,50,3367.913558
-27.045484,50,3368.101013
-50.11853,50,3368.225983
-50.117882,50,3403.655067
-60.063522,50,3403.826902
-17.431952,50,3404.014357
-27.950348,50,3404.186191
-50.143497,50,3404.358025
-52.222446,50,3404.529858
-50.109379,50,3404.701691
-50.152088,50,3404.873525
-50.79283,50,3405.045358
-45.30267,50,3405.217192
-21.13224,50,3440.795533
-27.995879,50,3440.968708
-50.156464,50,3441.124921
-26.456169,50,3441.312375
-63.558796,50,3441.484209
-50.144091,50,3441.640421
-50.197832,50,3441.798061
-50.177963,50,3441.954273
-55.460622,50,3442.143018
-34.229118,50,3442.299231
-51.709985,50,3477.679054
-19.884591,50,3477.866509
-59.427274,50,3478.053964
-21.352823,50,3478.24142
-50.081764,50,3478.397632
-90.923286,50,3478.585086
-50.127421,50,3478.741299
-52.755347,50,3478.913133
-50.236456,50,3479.070664
-61.006945,50,3479.226876
-50.047061,50,3514.736084
-25.394376,50,3514.92354
-51.806978,50,3515.110995
-23.740393,50,3515.29845
-50.156744,50,3515.454662
-23.784056,50,3515.642117
-51.565675,50,3515.813951
-52.721769,50,3515.985784
-29.373275,50,3516.17324
-50.154267,50,3516.313831
-110.211655,50,3551.821283
-53.629374,50,3551.994478
-55.179359,50,3552.166311
-50.598882,50,3552.322524
-50.932651,50,3552.5256
-52.667951,50,3552.714543
-50.949848,50,3552.886377
-53.530469,50,3553.05821
-50.139273,50,3553.25791
-23.561472,50,3553.429744
-51.890486,50,3588.851682
-28.791998,50,3589.054759
-19.356827,50,3589.226592
-27.972528,50,3589.400178
-40.97855,50,3589.572012
-50.122358,50,3589.736322
-50.132424,50,3589.892535
-52.377117,50,3590.07999
-50.604286,50,3590.236202
-50.123284,50,3590.376794
-26.079057,50,3626.035367
-34.571765,50,3626.2072
-54.387911,50,3626.395935
-50.153768,50,3626.552147
-60.622676,50,3626.739603
-53.27101,50,3626.927057
-54.395798,50,3627.100212
-50.10371,50,3627.272045
-63.551595,50,3627.44388
-28.199605,50,3627.600091
-26.389487,50,3663.004958
-57.052249,50,3663.192414
-50.182503,50,3663.364246
-50.145337,50,3663.504838
-50.560456,50,3663.678814
-50.109226,50,3663.850648
-54.017099,50,3664.022481
-50.118159,50,3664.178694
-43.923945,50,3664.366149
-51.392528,50,3664.522361
-50.150351,50,3699.976384
-31.931577,50,3700.148218
-33.500728,50,3700.351293
-51.898523,50,3700.507506
-26.424871,50,3700.6971
-56.699558,50,3700.868933
-24.896602,50,3701.056389
-50.067045,50,3701.21389
-50.077522,50,3701.370103
-50.059862,50,3701.526315
-50.090945,50,3737.054689
-51.002847,50,3737.210902
