# {"t_start": 1651757349.4646332, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--0.061983,50,36.357015
-8.140119,50,36.541015
-0.058121,50,36.709015
-50.063884,50,36.877015
-50.057592,50,37.061014
-50.037827,50,37.221014
-50.132396,50,37.406367
-50.061084,50,37.574367
-50.027728,50,37.750367
-50.08321,50,37.910366
-50.053616,50,72.714115
-1.301197,50,72.89945
-50.027981,50,73.06745
-50.054447,50,73.23545
-0.059481,50,73.41145
-50.092854,50,73.603449
-40.316795,50,73.803448
-5.274608,50,73.995449
-1.176839,50,74.181034
-50.103941,50,74.309033
-30.26184,50,109.021327
-0.066539,50,109.198833
-50.036733,50,109.382832
-0.054501,50,109.552127
-0.053628,50,109.720126
-50.096535,50,109.912125
-0.097358,50,110.064125
-27.347557,50,110.248125
-50.041467,50,110.416124
-34.335561,50,110.576124
-0.06558,50,145.268406
-50.091588,50,145.444406
-50.065531,50,145.628406
-50.020492,50,145.812406
-0.066856,50,145.972405
-50.057383,50,146.156404
-50.082929,50,146.324405
-0.041552,50,146.501693
-50.079059,50,146.677693
-45.120194,50,146.829692
-50.173106,50,181.619327
-50.182341,50,181.81294
-32.218612,50,182.028939
-50.111532,50,182.220939
-23.271098,50,182.414258
-50.100258,50,182.614257
-20.227247,50,182.816336
-0.058734,50,182.984336
-50.088312,50,183.15379
-50.140685,50,183.273789
-46.262919,50,218.569853
-24.290862,50,218.761853
-0.056555,50,218.929852
-0.052938,50,219.097852
-27.240191,50,219.289853
-50.046326,50,219.459326
-34.19974,50,219.643326
-34.278348,50,219.827325
-50.060721,50,219.996789
-49.277076,50,220.180788
-50.087028,50,255.414779
-0.071396,50,255.606778
-50.033833,50,255.777918
-49.092847,50,255.961918
-44.226277,50,256.145917
-4.213022,50,256.353917
-50.056477,50,256.537916
-50.1444,50,256.721916
-0.030009,50,256.883249
-50.052752,50,257.003248
-0.05798,50,292.00076
-38.215078,50,292.168759
-41.247506,50,292.354082
-21.339972,50,292.546082
-22.302784,50,292.738081
-32.234922,50,292.914081
-23.26332,50,293.10608
-50.144804,50,293.298081
-22.223138,50,293.48208
-2.181804,50,293.619366
-48.134837,50,328.794822
-0.079049,50,328.962822
-18.290591,50,329.154821
-23.304085,50,329.346821
-0.018561,50,329.514821
-0.075369,50,329.692473
-27.218205,50,329.892473
-0.044782,50,330.060472
-50.208388,50,330.256522
-3.214013,50,330.400521
-50.238431,50,365.587899
