# {"t_start": 1646941687.9958313, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-51.484876,50,1264.157219
-0.727591,50,1264.604217
-51.869135,50,1312.443815
-51.333107,50,1312.925285
-52.899161,50,1313.512373
-51.823485,50,1314.036041
-50.817148,50,1314.487332
-52.813041,50,1315.032352
-53.888572,50,1315.663158
-51.253561,50,1316.13769
-51.554801,50,1316.670466
-50.7366,50,1317.116426
-57.63206,50,1365.544542
-54.46785,50,1366.084521
-50.674799,50,1366.527668
-50.723758,50,1367.036523
-51.293644,50,1367.537198
-50.738878,50,1368.040012
-50.368202,50,1368.49951
-50.281719,50,1368.94878
-1.746486,50,1369.439448
-51.589083,50,1369.909906
-57.778992,50,1418.586494
-53.986634,50,1419.413204
-53.341545,50,1420.252081
-53.312124,50,1421.056286
-56.024537,50,1421.944174
-53.435655,50,1422.798213
-50.754352,50,1423.511281
-50.336748,50,1424.21697
-54.430167,50,1424.792633
-55.426255,50,1425.39411
-51.586228,50,1472.800757
-50.705702,50,1473.248768
-51.988272,50,1473.764489
-50.796231,50,1474.227833
-52.829152,50,1474.824512
-51.712081,50,1475.353314
-50.748438,50,1475.801776
-53.996764,50,1476.366693
-51.752137,50,1476.86136
-55.527456,50,1477.470146
-50.757839,50,1525.485855
-40.538929,50,1526.11713
-50.715226,50,1526.590828
-46.485414,50,1527.200183
-51.944518,50,1527.728003
-53.112565,50,1528.330172
-52.247724,50,1528.876982
-56.251421,50,1529.401733
-50.521268,50,1529.885224
-52.972225,50,1530.384672
-52.158897,50,1578.246333
-52.051433,50,1578.833713
-54.503595,50,1579.463742
-56.616536,50,1580.050859
-53.727372,50,1580.615674
-52.406452,50,1581.119278
-52.045323,50,1581.744462
-52.445201,50,1582.221949
-52.380676,50,1582.845187
-52.228929,50,1583.339941
-50.589109,50,1630.664069
-50.331541,50,1631.119477
-50.376507,50,1631.585033
-50.28507,50,1632.039533
-51.35265,50,1632.520056
-50.673814,50,1632.967291
-50.349559,50,1633.424893
-50.348538,50,1633.919725
-0.382093,50,1634.451325
-50.346464,50,1634.938
-10.156171,50,1684.679374
-50.714991,50,1685.403213
-50.743437,50,1686.090558
-50.459904,50,1686.579302
-50.337516,50,1687.122309
-50.338272,50,1687.783407
-50.277935,50,1688.520809
-50.360123,50,1689.220936
-50.350254,50,1689.876539
-50.28594,50,1690.519224
-58.940074,50,1737.990897
-50.700885,50,1738.460262
-51.556814,50,1739.057043
-50.756841,50,1739.603059
-50.342972,50,1740.048564
-50.431782,50,1740.505952
-51.165871,50,1740.974386
-50.792813,50,1741.431853
-50.494598,50,1741.93767
-50.364242,50,1742.532069
-50.362051,50,1789.929338
-52.27637,50,1790.419007
-50.770169,50,1790.900638
-50.463293,50,1791.356616
-50.415473,50,1791.947384
-57.059781,50,1792.596442
-50.77998,50,1793.047772
-50.454779,50,1793.574622
-50.326926,50,1794.103476
-0.532947,50,1794.571913
-51.403229,50,1841.902504
-50.725837,50,1842.351901
-0.353973,50,1842.795108
-50.901931,50,1843.359098
-50.533596,50,1843.832682
-50.428096,50,1844.283024
-50.331204,50,1844.739375
-50.345095,50,1845.191588
-50.381385,50,1845.664067
-50.39411,50,1846.129623
-50.351557,50,1894.109499
-50.313947,50,1894.559907
-50.362568,50,1895.018396
-50.865699,50,1895.46765
-0.5296,50,1895.921022
-50.328162,50,1896.379543
-52.366779,50,1896.881695
-50.720595,50,1897.378228
-50.378612,50,1897.831989
-50.381734,50,1898.299418
-50.342272,50,1946.786193
-50.343019,50,1947.260922
-50.355474,50,1947.726672
-54.261802,50,1948.350999
-51.496421,50,1948.826724
