# {"t_start": 1646941688.0473075, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-51.101686,50,1317.025793
-55.648996,50,1317.757173
-51.309308,50,1318.440323
-0.617377,50,1319.034134
-50.399464,50,1365.636813
-54.483087,50,1366.508466
-51.686399,50,1367.281715
-50.769115,50,1368.006558
-52.119249,50,1368.860131
-50.739394,50,1369.62027
-51.416414,50,1370.356137
-51.720134,50,1370.861713
-51.963561,50,1371.591342
-50.714066,50,1372.174013
-52.586889,50,1418.591427
-51.920757,50,1419.46136
-52.695996,50,1420.31422
-51.862051,50,1421.212645
-54.675853,50,1422.137401
-62.87077,50,1423.213272
-53.177636,50,1423.963359
-52.364424,50,1424.659727
-57.985866,50,1425.22307
-53.447027,50,1425.99569
-58.498802,50,1473.148026
-52.27651,50,1474.013483
-51.904036,50,1474.646244
-55.48664,50,1475.424515
-55.988766,50,1476.217793
-52.439008,50,1476.982796
-53.016591,50,1477.724107
-50.768875,50,1478.19921
-55.16803,50,1478.888347
-54.013268,50,1479.557528
-52.057679,50,1525.721984
-51.536224,50,1526.448876
-51.956893,50,1527.177864
-51.741503,50,1527.807286
-52.141974,50,1528.488743
-50.76551,50,1529.230665
-56.202888,50,1529.987535
-51.645991,50,1530.688854
-51.715417,50,1531.390522
-50.84503,50,1531.9353
-51.197485,50,1578.377878
-54.292547,50,1579.116165
-50.763281,50,1579.828429
-53.792649,50,1580.590357
-52.125642,50,1581.322023
-52.246028,50,1581.94427
-51.62188,50,1582.594818
-50.677112,50,1583.213216
-51.685268,50,1583.824063
-56.140577,50,1584.517249
-51.185404,50,1630.86291
-50.337121,50,1631.599929
-50.33757,50,1632.361008
-50.308547,50,1633.106062
-50.374854,50,1633.816912
-50.346674,50,1634.415882
-56.264076,50,1635.246463
-50.727906,50,1635.917984
-50.487421,50,1636.590136
-50.443608,50,1637.145559
-50.338069,50,1684.56048
-50.528325,50,1685.362794
-50.397918,50,1686.117579
-50.393546,50,1686.737945
-50.953033,50,1687.508186
-50.654294,50,1688.298302
-50.352451,50,1689.051866
-51.156984,50,1689.723703
-50.668785,50,1690.40446
-50.370005,50,1691.094927
-50.322731,50,1737.985708
-51.408255,50,1738.640976
-50.761857,50,1739.24983
-50.393626,50,1739.933589
-50.356049,50,1740.665629
-50.427721,50,1741.398515
-50.434365,50,1742.063117
-50.393104,50,1742.548842
-51.194102,50,1743.256713
-50.723841,50,1743.748353
-50.477102,50,1790.061793
-55.688986,50,1790.942629
-50.961021,50,1791.613623
-51.710139,50,1792.288573
-50.735226,50,1792.98625
-50.318837,50,1793.588534
-50.371499,50,1794.266498
-50.319182,50,1794.909524
-50.394031,50,1795.576402
-50.259136,50,1796.261134
-51.277876,50,1842.091226
-50.827606,50,1842.853311
-50.44416,50,1843.406225
-50.382369,50,1844.188359
-50.309134,50,1844.921052
-0.384212,50,1845.647792
-50.342834,50,1846.368999
-50.41656,50,1847.034065
-50.401236,50,1847.712302
-50.340817,50,1848.206748
-50.382138,50,1894.138419
-52.368271,50,1894.9538
-50.755093,50,1895.693649
-50.377956,50,1896.427568
-51.623497,50,1897.200003
-50.730524,50,1897.905258
-50.345753,50,1898.614803
-54.08142,50,1899.367215
-50.646292,50,1900.047307
-50.343046,50,1900.73088
-50.359114,50,1946.81949
-50.337056,50,1947.548536
-50.461264,50,1948.195801
-50.625047,50,1948.982692
-0.463877,50,1949.61001
-51.697953,50,1950.311131
-50.727199,50,1950.875619
-50.700057,50,1951.606658
-50.58264,50,1952.304788
-52.185316,50,1953.033834
-51.334536,50,1999.878452
-51.356857,50,2000.620038
-50.725532,50,2001.366917
-50.306517,50,2002.022835
-50.237677,50,2002.751783
-50.332963,50,2003.411825
-51.089729,50,2004.160484
-50.683619,50,2004.642106
-50.34659,50,2005.315238
-51.243125,50,2006.066574
-50.718239,50,2052.01144
-50.366233,50,2052.747489
-50.335567,50,2053.53788
-50.585716,50,2054.328456
-50.306451,50,2055.001053
-50.378298,50,2055.593292
-50.405992,50,2056.239473
-54.885111,50,2056.968921
-51.642797,50,2057.525148
-1.085409,50,2058.190587
-50.786148,50,2104.236919
-50.375086,50,2104.852784
-50.312871,50,2105.569175
-50.331066,50,2106.15187
-50.360582,50,2106.875748
-51.240966,50,2107.585441
-50.731554,50,2108.23287
-50.333452,50,2108.908188
-50.267684,50,2109.562862
-50.330486,50,2110.190603
-50.346834,50,2155.943762
-50.348115,50,2156.650424
-34.247037,50,2157.32872
-50.465642,50,2157.912776
-50.297388,50,2158.494755
-50.422028,50,2159.116086
-50.365025,50,2159.78373
-50.231639,50,2160.483885
-50.374217,50,2161.163966
-50.241206,50,2161.787878
-51.665831,50,2207.690751
-51.055644,50,2208.252805
-50.434307,50,2208.8733
-50.472666,50,2209.658761
-58.647529,50,2210.555992
-50.742712,50,2211.197412
-50.354112,50,2211.754833
-53.676872,50,2212.519138
-50.696367,50,2213.193879
-50.258044,50,2213.871997
-50.342548,50,2259.628697
-50.339757,50,2260.405777
-0.71286,50,2261.017966
-50.339358,50,2261.741804
-50.291548,50,2262.508584
-54.810807,50,2263.389697
-51.271895,50,2264.078361
-50.464684,50,2264.743617
-50.307351,50,2265.41736
-50.343375,50,2266.062401
-50.342046,50,2312.108295
-0.316321,50,2312.650217
-51.294263,50,2313.410312
-61.36754,50,2314.109112
-50.704388,50,2314.721463
-50.260557,50,2315.44344
-51.425893,50,2316.210607
-50.670582,50,2316.853091
-50.396887,50,2317.533173
-50.367755,50,2318.206188
-54.591795,50,2366.130218
-54.862183,50,2366.910162
-50.772448,50,2367.659895
-50.341997,50,2368.395667
-50.342787,50,2369.09645
-51.418359,50,2369.936816
-55.054182,50,2370.772201
-50.752798,50,2371.293586
-0.426399,50,2371.941503
-51.16823,50,2372.669783
-51.33687,50,2418.979537
-50.586009,50,2419.703866
-50.378069,50,2420.433655
-51.535642,50,2421.257964
-50.751247,50,2421.981493
-51.352183,50,2422.605745
-51.755869,50,2423.353544
-57.31124,50,2424.157999
-50.782928,50,2424.809997
-59.242132,50,2425.500108
-50.73681,50,2471.857366
-50.336058,50,2472.639443
-50.344667,50,2473.244819
-56.702854,50,2474.088351
-57.622011,50,2474.812464
-50.617799,50,2475.549745
-52.450371,50,2476.203704
-50.71276,50,2476.889863
-53.046294,50,2477.668747
-50.967493,50,2478.176755
-0.780191,50,2524.459999
-50.302057,50,2525.258967
-50.316173,50,2525.984684
-50.333855,50,2526.766577
-51.086756,50,2527.51067
-50.698328,50,2528.225316
-50.481695,50,2528.942595
-51.379184,50,2529.65311
-50.72509,50,2530.338244
-51.223213,50,2531.039904
-55.574393,50,2576.758064
-50.934027,50,2577.341136
-50.348782,50,2578.021663
-51.34591,50,2578.58563
-54.211565,50,2579.437755
-51.284865,50,2580.138268
-50.590193,50,2580.755311
-50.345968,50,2581.270793
-50.379829,50,2581.877371
-50.356329,50,2582.558367
-50.347383,50,2628.432231
-54.385431,50,2629.251488
-51.056067,50,2629.947188
-50.584806,50,2630.636736
-2.333836,50,2631.389544
-59.556407,50,2632.149133
-0.757885,50,2632.738986
-50.909524,50,2633.411345
-50.613458,50,2634.090844
-50.306843,50,2634.587622
-50.332906,50,2680.652117
-51.189633,50,2681.403215
-52.973422,50,2682.175187
-54.811149,50,2682.935344
-51.498772,50,2683.55762
-51.286104,50,2684.276397
-50.892673,50,2684.802267
-53.067197,50,2685.497535
-50.884094,50,2686.168342
-50.32373,50,2686.759886
-50.245236,50,2733.177015
-54.46007,50,2733.950923
-0.845761,50,2734.614238
-51.563563,50,2735.420682
-52.380953,50,2736.171418
-52.56655,50,2736.805506
-52.314221,50,2737.490944
-51.939898,50,2738.073234
-51.321288,50,2738.569149
-51.648559,50,2739.267651
-53.693849,50,2785.978959
-50.557178,50,2786.631412
-50.334298,50,2787.235397
-50.774055,50,2787.959159
-50.490787,50,2788.696681
-50.344394,50,2789.273642
-50.334356,50,2790.00497
-50.294384,50,2790.714787
-51.387319,50,2791.426212
-53.240243,50,2792.240167
-53.483646,50,2838.700878
-53.93561,50,2839.411821
-50.448134,50,2840.013914
-50.385449,50,2840.698584
-51.07907,50,2841.450414
-55.271963,50,2842.201299
-51.72754,50,2842.939106
-59.30703,50,2843.75209
-50.958597,50,2844.441929
-50.378735,50,2845.021551
-50.345152,50,2891.809962
-51.278431,50,2892.602837
-50.750566,50,2893.333877
-51.706777,50,2894.088855
-52.766236,50,2894.964385
-50.758928,50,2895.553369
-54.682669,50,2896.437871
-50.781104,50,2897.120944
-50.440226,50,2897.800782
-50.522856,50,2898.470786
-50.351874,50,2945.090169
-50.346332,50,2945.799805
-51.439062,50,2946.474179
-54.169634,50,2947.195666
-57.412096,50,2948.025065
-53.015611,50,2948.797818
-51.001161,50,2949.519776
-50.67219,50,2950.196897
-51.244676,50,2950.878758
-0.815893,50,2951.424186
-52.326273,50,2997.918714
-50.450154,50,2998.5057
-57.01825,50,2999.379433
-0.887459,50,3000.091041
-51.633653,50,3000.923278
-51.906754,50,3001.499293
-51.925832,50,3002.09717
-55.659089,50,3002.834882
-52.013496,50,3003.591743
-51.152903,50,3004.281806
-50.85681,50,3050.394574
-50.376431,50,3051.064127
-52.156322,50,3051.797889
-51.026178,50,3052.419216
-54.526788,50,3053.431385
-51.702693,50,3054.094272
-50.69773,50,3054.644569
-51.888616,50,3055.120104
-56.726631,50,3055.856152
-53.225543,50,3056.589228
-51.930834,50,3102.688571
-50.96606,50,3103.434466
-51.2744,50,3104.170048
-50.751613,50,3104.926057
-54.208799,50,3105.776121
-58.994236,50,3106.804937
-50.76397,50,3107.488689
-50.47589,50,3108.079153
-51.596459,50,3108.739644
-58.229502,50,3109.540635
-50.688303,50,3155.336862
-50.958189,50,3156.077652
-50.594554,50,3156.845595
-50.639005,50,3157.574313
-52.554605,50,3158.415613
-54.267291,50,3159.280136
-50.747883,50,3159.997419
-50.345935,50,3160.676421
-50.346668,50,3161.354398
-51.856294,50,3162.076637
-51.462766,50,3208.238231
-50.863117,50,3208.979992
-51.323231,50,3209.701648
-51.671333,50,3210.33689
-51.235789,50,3211.071679
-50.714824,50,3211.829838
-55.84279,50,3212.518215
-60.923139,50,3213.422822
-53.139333,50,3214.181925
-56.179488,50,3214.817897
-50.735149,50,3261.637606
-50.620584,50,3262.321303
-58.55905,50,3263.133533
-50.717121,50,3263.688471
-50.353923,50,3264.419047
-50.302643,50,3265.086712
-50.991914,50,3265.710965
-50.507052,50,3266.403311
-50.553613,50,3267.07349
-52.468309,50,3267.86438
-51.727494,50,3314.020203
-50.651913,50,3314.6929
-58.628619,50,3315.639931
-51.323659,50,3316.290724
-55.065297,50,3317.123351
-51.67227,50,3317.833488
-50.831898,50,3318.466228
-50.992872,50,3319.055061
-53.066542,50,3319.805893
-50.737468,50,3320.402661
-50.344883,50,3366.182584
-52.853291,50,3366.931477
-50.769649,50,3367.605651
-52.502232,50,3368.458057
-50.748107,50,3369.177901
-50.949197,50,3369.899627
-50.640732,50,3370.605596
-50.315579,50,3371.081055
-55.82338,50,3371.807236
-51.842011,50,3372.506236
-50.70547,50,3418.748995
-50.30671,50,3419.457775
-54.63374,50,3420.384683
-57.260269,50,3421.060246
-51.217188,50,3421.727513
-50.661827,50,3422.270053
-51.606336,50,3422.882166
-1.003529,50,3423.50735
-51.237345,50,3424.127185
-50.666188,50,3424.734018
-51.22481,50,3470.56799
-50.655609,50,3471.301876
-0.857603,50,3471.896002
-50.530384,50,3472.613783
-50.46385,50,3473.258852
-58.437898,50,3474.120955
-50.913993,50,3474.885541
-1.787244,50,3475.566196
-50.808141,50,3476.177259
-53.228497,50,3476.922394
-50.650033,50,3522.702013
-51.174757,50,3523.376522
-50.698146,50,3524.082114
-54.966621,50,3524.767859
-51.211622,50,3525.556919
-0.482363,50,3526.122993
-50.474928,50,3526.846614
-50.387895,50,3527.533796
-50.346598,50,3528.192357
-50.345986,50,3528.867375
-50.325868,50,3574.865459
-52.921812,50,3575.671193
-50.724743,50,3576.308481
-50.330429,50,3577.037246
-50.345259,50,3577.640106
-50.330535,50,3578.195976
-0.369935,50,3578.780986
-50.371623,50,3579.515109
-50.30554,50,3580.081815
-50.347305,50,3580.764876
-50.787242,50,3626.489526
-50.474117,50,3627.158075
-52.551219,50,3627.819592
-50.532292,50,3628.450238
-51.812098,50,3629.140784
-52.698257,50,3629.885722
-50.933085,50,3630.514906
-50.55327,50,3631.184952
-50.847507,50,3631.722395
-50.597519,50,3632.384741
-50.331842,50,3678.465905
-55.049713,50,3679.250224
-50.733089,50,3679.915924
-50.345953,50,3680.602191
-50.330702,50,3681.261756
-50.942097,50,3681.945433
-50.576032,50,3682.549634
-50.346286,50,3683.234399
-0.830526,50,3683.911433
-51.098788,50,3684.591946
-50.592505,50,3730.457486
-58.240173,50,3731.282828
-51.434372,50,3732.031894
-50.748955,50,3732.817674
-50.420864,50,3733.523023
-52.78514,50,3734.150248
-50.822012,50,3734.847426
-50.388895,50,3735.514182
-50.284913,50,3736.190169
-50.320551,50,3736.837264
-51.049156,50,3782.888442
-51.670822,50,3783.536818
-50.768947,50,3784.267858
-50.34606,50,3785.019842
-51.163377,50,3785.719966
-50.621953,50,3786.489903
-51.327634,50,3787.061371
-0.703972,50,3787.570008
-50.377024,50,3788.054708
-51.746701,50,3788.689007
-50.846553,50,3835.612857
-51.009985,50,3836.369606
-50.943055,50,3837.101221
-53.868543,50,3837.733571
-51.863799,50,3838.442921
-50.706365,50,3839.199094
-50.250513,50,3839.934521
-50.360383,50,3840.603533
-55.671753,50,3841.412888
-52.293557,50,3841.922472
-50.743405,50,3888.002288
-51.31083,50,3888.741094
-50.751027,50,3889.508956
-51.468293,50,3890.149331
-53.120167,50,3890.906236
-50.676648,50,3891.682299
-50.73286,50,3892.391588
-54.31969,50,3893.019473
-50.990414,50,3893.615304
-50.963196,50,3894.152965
-50.745733,50,3939.9785
-0.739699,50,3940.554416
-50.451893,50,3941.247893
-50.822393,50,3941.901365
-50.492675,50,3942.574674
-51.127539,50,3943.295219
-0.737703,50,3944.020932
-51.104422,50,3944.759027
-51.747413,50,3945.442832
-53.681513,50,3946.243896
-50.74621,50,3992.218705
-50.945108,50,3992.917671
-50.716318,50,3993.66072
-52.392428,50,3994.443892
-50.758147,50,3995.192919
-50.345043,50,3995.912712
-50.368601,50,3996.530436
-50.306731,50,3997.14205
-50.309085,50,3997.815015
-50.314922,50,3998.485184
545524,50,2025.356744
-52.745657,50,2027.678039
-52.314331,50,2029.965414
-51.111587,50,2032.277437
-42.700038,50,2034.463779
-52.077545,50,2036.729546
-52.045768,50,2038.912408
-50.750111,50,2040.963661
-51.285684,50,2043.40308
-2.572232,50,2045.723805
-51.886084,50,2048.020957
-52.532262,50,2050.339575
-52.716533,50,2059.276517
-52.304166,50,2061.517243
-53.829633,50,2063.878458
-53.914323,50,2066.20153
-52.27944,50,2068.478627
-52.234786,50,2070.772781
-13.558927,50,2072.902288
-53.600244,50,2075.321485
-51.654971,50,2077.542805
-54.854009,50,2079.711823
-51.893931,50,2082.017665
-54.022771,50,2084.354728
-50.879388,50,2086.61216
-54.728499,50,2089.027053
-51.996214,50,2091.333975
-52.332407,50,2093.455583
-53.517918,50,2095.668142
-51.819816,50,2097.826713
-54.509507,50,2100.214653
-51.855838,50,2102.431425
-0.857603,50,2111.24489
-51.559384,50,2113.482834
-53.033358,50,2115.60885
-51.756067,50,2117.830979
-52.398687,50,2120.108618
-52.402053,50,2122.421407
-51.538308,50,2124.639908
-53.035491,50,2126.864193
-51.677166,50,2129.028955
-52.726118,50,2131.177721
-51.924659,50,2133.487139
-57.571043,50,2135.826799
-53.709607,50,2138.171445
-51.496319,50,2140.433063
-1.778842,50,2142.680037
-55.220708,50,2144.963173
-51.755988,50,2147.23462
-51.970372,50,2149.548837
-56.044959,50,2151.930115
-52.420304,50,2154.2033
-53.011567,50,2162.998695
-50.95977,50,2165.084844
-52.078398,50,2167.447405
-52.679529,50,2169.76305
-1.614706,50,2171.808325
-51.190402,50,2174.198102
-53.983068,50,2176.344607
-51.914612,50,2178.716954
-52.2334,50,2180.919666
-51.977589,50,2183.069929
-55.563832,50,2185.472356
-52.600131,50,2187.610212
-53.262815,50,2189.917844
-52.053081,50,2192.209931
-52.796092,50,2194.530999
-51.845857,50,2196.796494
-53.091749,50,2199.00066
-51.650688,50,2201.198169
-62.790878,50,2203.441415
-53.159013,50,2205.783118
-52.306953,50,2215.066927
-50.789973,50,2217.232824
-52.143308,50,2219.501807
-58.770145,50,2221.872993
-52.352433,50,2224.136162
-50.841322,50,2226.326671
-52.107682,50,2228.66943
-52.265392,50,2230.913771
-51.72355,50,2233.179832
-51.78079,50,2235.33413
-52.401211,50,2237.576111
-54.759811,50,2239.957799
-55.579136,50,2242.171756
-5.665751,50,2244.416765
-51.82255,50,2246.522058
-51.894461,50,2248.762894
-53.229556,50,2251.052715
-52.417668,50,2253.354075
-50.971356,50,2255.599806
-51.641401,50,2257.835086
-56.380851,50,2267.324913
-52.347171,50,2269.632922
-51.69104,50,2271.861919
-53.639364,50,2274.056779
-53.858807,50,2276.353264
-53.470226,50,2278.596652
-52.925193,50,2280.858627
-52.530698,50,2283.161105
-51.72418,50,2285.300206
-51.549969,50,2287.670079
-51.717396,50,2289.913214
-51.851648,50,2292.11692
-53.357308,50,2294.433124
-52.274407,50,2296.54404
-51.060619,50,2298.922074
-50.832743,50,2301.238975
-51.171782,50,2303.584956
-55.401718,50,2305.690477
-52.967824,50,2308.073239
-52.232742,50,2310.384154
-53.955184,50,2319.530825
-55.828701,50,2321.908611
-51.500579,50,2324.224835
-57.233061,50,2326.700814
-3.055024,50,2328.918088
-51.982032,50,2331.183434
-57.814154,50,2333.643439
-51.167936,50,2335.908522
-52.540462,50,2338.330792
-54.908955,50,2340.818594
-63.149946,50,2343.305454
-51.735642,50,2345.661774
-54.861755,50,2348.178875
-52.274468,50,2350.642337
-51.613373,50,2352.976432
-51.7919,50,2355.130132
-52.13411,50,2357.530273
-50.736143,50,2359.689586
-50.884736,50,2362.053787
-1.575801,50,2364.339471
-51.708162,50,2373.797503
-51.825824,50,2375.986998
-52.311292,50,2378.225004
-52.713549,50,2380.524019
-52.485811,50,2382.797742
-55.445301,50,2385.077131
-54.293371,50,2387.375783
-50.791608,50,2389.694083
-52.352143,50,2391.952508
-53.610776,50,2394.280143
-53.102084,50,2396.639005
-52.560665,50,2398.910307
-51.937687,50,2401.157754
-56.431389,50,2403.529988
-55.49362,50,2405.872121
-56.865107,50,2408.023459
-51.408898,50,2410.300267
-52.193431,50,2412.615177
-52.389965,50,2414.928035
-52.164515,50,2417.002326
-53.506585,50,2426.549638
-53.156656,50,2429.017663
-51.982804,50,2431.247968
-50.856553,50,2433.501195
-2.389694,50,2435.770123
-53.668699,50,2437.89828
-52.052607,50,2440.280829
-52.363352,50,2442.588878
-50.796852,50,2444.913668
-51.407619,50,2447.187806
-52.124289,50,2449.470818
-51.653147,50,2451.760291
-50.933145,50,2454.043614
-56.329854,50,2456.268623
-52.808454,50,2458.45708
-51.742287,50,2460.735356
-58.221972,50,2463.126047
-52.677555,50,2465.423691
-53.826839,50,2467.747894
-51.68184,50,2470.043166
-52.125543,50,2479.271741
-51.630484,50,2481.629439
-50.970999,50,2483.894313
-52.640259,50,2486.054238
-51.935271,50,2488.337827
-58.667708,50,2490.700817
-54.720702,50,2492.953594
-51.359286,50,2495.202911
-52.626196,50,2497.526598
-53.071506,50,2499.754977
-51.982669,50,2502.103545
-57.748798,50,2504.539228
-57.310028,50,2506.921051
-52.778505,50,2509.05259
-57.838794,50,2511.237826
-60.563132,50,2513.7005
-52.241808,50,2515.916505
-52.093408,50,2518.217468
-51.823288,50,2520.414032
-56.956577,50,2522.777102
-51.892426,50,2532.29749
-51.803466,50,2534.619568
-53.040824,50,2537.041451
-52.607399,50,2539.29133
-51.374495,50,2541.459525
-51.994791,50,2543.6321
-51.614318,50,2545.877453
-55.936483,50,2548.095536
-52.249573,50,2550.306581
-53.41229,50,2552.502825
-52.925798,50,2554.704875
-52.483001,50,2556.930504
-52.115629,50,2559.169995
-52.040261,50,2561.389654
-52.001439,50,2563.50662
-51.853695,50,2565.846668
-54.361466,50,2568.124986
-52.553181,50,2570.47994
-51.745681,50,2572.658029
-55.420798,50,2574.892241
-51.339994,50,2583.664824
-51.030522,50,2585.906015
-54.236922,50,2588.255219
-54.135138,50,2590.591308
-51.210527,50,2592.833434
-52.180007,50,2595.153446
-51.944535,50,2597.34863
-52.100629,50,2599.609255
-55.589345,50,2601.858081
-51.108625,50,2604.141612
-52.880843,50,2606.39459
-51.68322,50,2608.557922
-54.284021,50,2610.987448
-51.442113,50,2613.267617
-1.534186,50,2615.444484
-53.149207,50,2617.713849
-55.653724,50,2619.996622
-52.628143,50,2622.19004
-53.419097,50,2624.321783
-51.919115,50,2626.603265
-57.977458,50,2636.003446
-52.424274,50,2638.219277
-56.321727,50,2640.586383
-52.047448,50,2642.815843
-52.716413,50,2644.913224
-51.061748,50,2647.181788
-56.157776,50,2649.431576
-53.211478,50,2651.581137
-57.379598,50,2654.072143
-55.295634,50,2656.342917
-53.396401,50,2658.644735
-55.812532,50,2660.866993
-0.912602,50,2663.136181
-56.937466,50,2665.500265
-2.471485,50,2667.679167
