# {"t_start": 1646941687.8696244, "env_id": "CheolFingersManipulate-v1"} 
r,l,t--51.167456,50,48.893374
-50.32163,50,49.368426
-52.778541,50,49.909293
-50.815717,50,50.38995
-50.573612,50,50.861488
-50.336645,50,51.338158
-50.561028,50,51.811536
-51.113097,50,52.376773
-50.911749,50,52.920035
-50.707771,50,53.408676
-50.514218,50,101.772398
-50.321938,50,102.298122
-52.712534,50,102.912233
-50.700552,50,103.446844
-50.769608,50,104.00435
-50.492596,50,104.535925
-50.3545,50,105.073484
-50.300247,50,105.615033
-50.566367,50,106.139626
-50.396695,50,106.686161
-51.366766,50,155.4573
-50.719016,50,155.962439
-50.498082,50,156.467717
-50.531938,50,156.968852
-50.488321,50,157.476018
-50.481701,50,157.985124
-50.34147,50,158.486235
-53.328242,50,159.064658
-50.682155,50,159.563331
-50.296507,50,160.063703
-50.416259,50,208.016554
-50.488315,50,208.546948
-50.380094,50,209.060047
-50.342804,50,209.564154
-50.335013,50,210.078195
-50.557834,50,210.592462
-50.402302,50,211.099499
-50.307318,50,211.613552
-50.33053,50,212.122623
-50.304437,50,212.634761
-50.343444,50,260.265499
-50.333612,50,260.788709
-50.531118,50,261.319924
-50.410324,50,261.847178
-50.426615,50,262.383393
-50.419997,50,262.906584
-50.323851,50,263.437787
-50.342084,50,263.971118
-50.353852,50,264.496835
-50.578331,50,265.007909
-50.377915,50,312.388717
-50.324818,50,312.866233
-50.609828,50,313.356763
-52.669036,50,313.903605
-50.708775,50,314.394822
-50.338512,50,314.874295
-50.595608,50,315.362358
-50.423297,50,315.846918
-50.619207,50,316.331485
-50.453811,50,316.802808
-57.917466,50,363.564654
-50.724912,50,364.043268
-50.343882,50,364.515784
-58.684228,50,365.081796
-50.744602,50,365.548264
-58.809121,50,366.09212
-59.012538,50,366.67404
-50.750606,50,367.145575
-58.662444,50,367.719034
-50.708594,50,368.173316
-50.339451,50,415.570524
-50.33174,50,416.037077
-50.298851,50,416.508125
-55.729046,50,417.050049
-50.741451,50,417.514454
-50.321801,50,417.987966
-50.319526,50,418.456617
-8.547031,50,419.036737
-50.710256,50,419.51341
-50.318306,50,419.9697
-54.15821,50,467.372818
-50.697098,50,467.851208
-59.491346,50,468.438428
-50.677528,50,468.912919
-50.314257,50,469.387341
-58.665109,50,469.954223
-0.700292,50,470.429821
-8.025034,50,470.998732
-50.713559,50,471.473069
-50.300368,50,471.930089
-50.330323,50,519.445999
-50.336798,50,519.925668
-52.883709,50,520.467331
-50.624308,50,520.941873
-50.510827,50,521.411273
-50.402056,50,521.88688
-50.30317,50,522.369119
-50.327332,50,522.84969
-50.330303,50,523.33926
-50.316756,50,523.815816
-54.442982,50,571.278902
-50.650518,50,571.751287
-50.294488,50,572.228845
-50.323827,50,572.69709
-50.32018,50,573.174644
-50.339139,50,573.65106
-56.58087,50,574.220961
-50.695081,50,574.692486
-50.298978,50,575.167926
-0.316159,50,575.639151
-58.358306,50,623.671302
-52.487535,50,624.238059
-50.774484,50,624.715495
-50.337071,50,625.199435
-51.936448,50,625.74624
-57.945109,50,626.32427
-0.736462,50,626.80779
-50.882339,50,627.294348
-50.639625,50,627.771828
-50.307462,50,628.233858
-51.131556,50,676.529721
-51.024706,50,677.034616
-52.574709,50,677.646254
-50.749803,50,678.156214
-52.259841,50,678.759757
-50.716203,50,679.269759
-52.942339,50,679.83279
-52.507946,50,680.42282
-52.47659,50,680.986799
-51.956536,50,681.514444
-53.222594,50,729.668102
-52.771742,50,730.24616
-53.44061,50,730.83936
-0.825909,50,731.318567
-50.932177,50,731.797122
-51.713053,50,732.314567
-53.229748,50,732.844284
-52.298307,50,733.372097
-52.108474,50,733.904869
-52.108515,50,734.40133
-53.354379,50,783.393775
-53.700025,50,783.964913
-51.978873,50,784.461581
-57.425233,50,785.023589
-52.624412,50,785.566398
-50.733795,50,786.031825
-0.346207,50,786.500797
-55.641361,50,787.021659
-53.897868,50,787.580735
-53.079957,50,788.154218
-51.765086,50,836.519605
-52.175896,50,837.040362
-55.959277,50,837.604297
-50.739075,50,838.076685
-54.194994,50,838.634573
-51.028265,50,839.108044
-55.81504,50,839.678908
-58.505181,50,840.258386
-52.288146,50,840.786095
-52.19198,50,841.300271
-51.98551,50,889.903726
-50.89332,50,890.378091
-50.57674,50,890.853621
-51.569451,50,891.384374
-50.736893,50,891.862898
-51.533763,50,892.363377
-53.451219,50,892.929356
-53.095558,50,893.490236
-51.637222,50,893.973599
-55.318251,50,894.533558
-52.484317,50,943.32012
-52.402146,50,943.858878
-60.491421,50,944.41369
-53.488656,50,944.938298
