# {"t_start": 1646941687.845381, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-60.186785,50,1157.553833
-52.628326,50,1158.117039
-54.395511,50,1158.768783
-52.333385,50,1159.264539
-50.763719,50,1206.877829
-51.612064,50,1207.411564
-50.948196,50,1207.883971
-53.877246,50,1208.452906
-51.202398,50,1208.930234
-0.519485,50,1209.412686
-52.9483,50,1210.002083
-52.914583,50,1210.525903
-54.079898,50,1211.106794
-51.869203,50,1211.620329
-54.878463,50,1260.020223
-50.747818,50,1260.487689
-52.895509,50,1261.043522
-50.842538,50,1261.510533
-51.336281,50,1261.966902
-50.620416,50,1262.440367
-52.826106,50,1263.000281
-50.70777,50,1263.466752
-50.378397,50,1263.936105
-52.729364,50,1264.484561
-50.788914,50,1312.553055
-52.349023,50,1313.071746
-1.995695,50,1313.53114
-52.126541,50,1314.020602
-51.966224,50,1314.52228
-53.199947,50,1315.006828
-52.318001,50,1315.477899
-52.800536,50,1315.941336
-52.710703,50,1316.467921
-55.364222,50,1317.02783
-51.599685,50,1365.583457
-0.770157,50,1366.039755
-50.359536,50,1366.495219
-51.373896,50,1367.005027
-51.845188,50,1367.496685
-56.24666,50,1368.046706
-51.190299,50,1368.505124
-52.029156,50,1369.02686
-51.730781,50,1369.540634
-50.775157,50,1370.004088
-51.215786,50,1418.382335
-58.200028,50,1419.013667
-56.114149,50,1419.590844
-52.698308,50,1420.198235
-54.14848,50,1420.860537
-52.015785,50,1421.464883
-51.645059,50,1422.040344
-51.927278,50,1422.578738
-53.400043,50,1423.177374
-52.865124,50,1423.741257
-50.760254,50,1472.952205
-52.275528,50,1473.441404
-50.799997,50,1473.902884
-51.265127,50,1474.398411
-51.716815,50,1474.854239
-50.871149,50,1475.321832
-51.494033,50,1475.795353
-52.069172,50,1476.286975
-51.545702,50,1476.753422
-51.395565,50,1477.225939
-53.13123,50,1525.727852
-53.09275,50,1526.240508
-52.040881,50,1526.725161
-51.918819,50,1527.237994
-51.791132,50,1527.711634
-52.051786,50,1528.214279
-50.685749,50,1528.682618
-50.536182,50,1529.163106
-52.895523,50,1529.713015
-53.350555,50,1530.230627
-51.48474,50,1578.38374
-51.8747,50,1578.968027
-24.843936,50,1579.5971
-54.404992,50,1580.183208
-51.812293,50,1580.693737
-55.947953,50,1581.265639
-52.449315,50,1581.829583
-53.100794,50,1582.334208
-50.777747,50,1582.812851
-52.089525,50,1583.285796
-50.994253,50,1630.806458
-50.449029,50,1631.274914
-50.356738,50,1631.744543
-50.367188,50,1632.206009
-50.35249,50,1632.66951
-50.316972,50,1633.128882
-53.802149,50,1633.653757
-50.762827,50,1634.125413
-51.629399,50,1634.613819
-50.68595,50,1635.068365
-50.301433,50,1684.510895
-50.263335,50,1685.023924
-50.737553,50,1685.540608
-50.590042,50,1686.08808
-50.377859,50,1686.603053
-50.37475,50,1687.060529
-51.392731,50,1687.56718
-50.732879,50,1688.038524
-50.937464,50,1688.519387
-50.443983,50,1689.022475
-51.378445,50,1737.990508
-50.79258,50,1738.470991
-50.421462,50,1738.922336
-54.055427,50,1739.47893
-50.739473,50,1739.93752
-51.869136,50,1740.461431
-52.844217,50,1740.981158
-50.745394,50,1741.440579
-50.518909,50,1741.893978
-57.712151,50,1742.444552
-50.807176,50,1790.057695
-1.705198,50,1790.524215
-50.948459,50,1790.987767
-50.658096,50,1791.447682
-50.439372,50,1791.91613
-50.296235,50,1792.381977
-50.583623,50,1792.849432
-50.46343,50,1793.309808
-50.319297,50,1793.773356
-50.302119,50,1794.236903
-0.346162,50,1841.984627
-50.346246,50,1842.449111
-50.338285,50,1842.907412
-50.362199,50,1843.36784
-52.063511,50,1843.846491
-53.792879,50,1844.403321
-50.755097,50,1844.871708
-50.359753,50,1845.334977
-50.375759,50,1845.801477
-50.436116,50,1846.270031
-51.948234,50,1894.246907
-50.741546,50,1894.711354
-50.311734,50,1895.182899
-50.409631,50,1895.651298
-50.390013,50,1896.117728
-50.405804,50,1896.585232
-50.392189,50,1897.059319
-52.718474,50,1897.579943
-50.848325,50,1898.040755
-52.965137,50,1898.548267
-51.576784,50,1946.904729
-50.675583,50,1947.418352
-51.499183,50,1947.966882
-50.758963,50,1948.480505
-51.524211,50,1949.026043
-50.759198,50,1949.566594
-51.373707,50,1950.12809
-50.676016,50,1950.624758
-51.436888,50,1951.151347
-50.768838,50,1951.63106
-50.578698,50,1999.905452
-52.393053,50,2000.430898
-0.742396,50,2000.903353
-51.396691,50,2001.385941
-50.695248,50,2001.859349
-57.851239,50,2002.437005
-50.725722,50,2002.910495
-50.312613,50,2003.382478
-50.336898,50,2003.853951
-50.425235,50,2004.319272
-55.992205,50,2052.163086
-51.205064,50,2052.630638
-50.540648,50,2053.085237
-51.773911,50,2053.576893
-51.817887,50,2054.095116
-50.748521,50,2054.555557
-50.413546,50,2055.012991
-50.607048,50,2055.473497
-51.053454,50,2055.932882
-51.247381,50,2056.395233
-50.49071,50,2104.165322
-50.329874,50,2104.620751
-50.370225,50,2105.065767
-50.297824,50,2105.516756
-52.400428,50,2106.016435
-51.081952,50,2106.475487
-50.845416,50,2106.93594
-51.786803,50,2107.439614
-50.663975,50,2107.894902
-54.826018,50,2108.448838
-50.744737,50,2155.952641
-50.345998,50,2156.425199
-50.34785,50,2156.897661
-52.142772,50,2157.42906
-50.74402,50,2157.907619
-50.448231,50,2158.386109
-50.383764,50,2158.86156
-51.40511,50,2159.372282
-50.761378,50,2159.837778
-50.46761,50,2160.321392
-0.302912,50,2207.52283
-50.334862,50,2207.982144
-50.593915,50,2208.452666
-50.336998,50,2208.945522
-60.679748,50,2209.559087
-50.887003,50,2210.038667
-50.343089,50,2210.518519
-51.243756,50,2211.062376
-50.740119,50,2211.536087
-50.347025,50,2212.004953
-50.347985,50,2259.567308
-0.346276,50,2260.027634
-50.346599,50,2260.493096
-50.338812,50,2260.959563
-50.338501,50,2261.432039
-50.343884,50,2261.899441
-53.193819,50,2262.391862
-50.750968,50,2262.866336
-50.408128,50,2263.330247
-50.31086,50,2263.797779
-50.346394,50,2312.140562
-50.762219,50,2312.603809
-50.414006,50,2313.077354
-50.387153,50,2313.546956
-50.221726,50,2314.036561
-50.717987,50,2314.521117
-50.653223,50,2315.005809
-50.294946,50,2315.486539
-50.346205,50,2315.958077
-51.160799,50,2316.454792
-52.605447,50,2366.13521
-54.331178,50,2366.639745
-50.836697,50,2367.100041
-50.276619,50,2367.56233
-50.257143,50,2368.030784
-50.53841,50,2368.494959
-50.621212,50,2368.96352
-50.480016,50,2369.434128
-50.230601,50,2369.906578
-50.346392,50,2370.37407
-50.555832,50,2418.966253
-50.299323,50,2419.482518
-55.392699,50,2420.030451
-50.748712,50,2420.499796
-50.284032,50,2420.966287
-50.31681,50,2421.431738
-50.819399,50,2421.904256
-56.017135,50,2422.541276
-51.955305,50,2423.03397
-1.071623,50,2423.487045
-50.405161,50,2471.792828
-50.676015,50,2472.266358
-50.426024,50,2472.735858
-50.940377,50,2473.206492
-50.768387,50,2473.66695
-50.40584,50,2474.137522
-50.419424,50,2474.605161
-50.569857,50,2475.069631
-50.396481,50,2475.52753
-50.202085,50,2475.984966
-50.761119,50,2524.531207
-50.550713,50,2525.001661
-50.386185,50,2525.473016
-50.276487,50,2525.945411
-55.132233,50,2526.42979
-50.545922,50,2526.913257
-0.344474,50,2527.386919
-50.507482,50,2527.852298
-50.265236,50,2528.327763
-50.320485,50,2528.801186
-50.298071,50,2576.639407
-51.001255,50,2577.115767
-50.682974,50,2577.583274
-50.37451,50,2578.050653
-51.12017,50,2578.527075
-0.634081,50,2579.005656
-50.333916,50,2579.478897
-51.736587,50,2579.968369
-50.733636,50,2580.433758
-50.371861,50,2580.899962
-54.14648,50,2628.423149
-50.746123,50,2628.883459
-50.310376,50,2629.346812
-50.298156,50,2629.816321
-50.350322,50,2630.29187
-50.780288,50,2630.766318
-63.115849,50,2631.313093
-50.748539,50,2631.777353
-50.338251,50,2632.245681
-50.350466,50,2632.737096
-50.313544,50,2680.610773
-51.253421,50,2681.087225
-59.039207,50,2681.643334
-51.489283,50,2682.113766
-50.694815,50,2682.589279
-51.652905,50,2683.117185
-50.980706,50,2683.57749
-50.345988,50,2684.041035
-52.42667,50,2684.553815
-51.919186,50,2685.058414
-55.692475,50,2733.245321
-51.701305,50,2733.737692
-51.718091,50,2734.240301
-52.054493,50,2734.739766
-0.751819,50,2735.205225
-50.423802,50,2735.687912
-50.328379,50,2736.144136
-50.380016,50,2736.607427
-53.367292,50,2737.175286
-50.743177,50,2737.643658
-51.679911,50,2786.037109
-56.627324,50,2786.607154
-50.996743,50,2787.076564
-50.754136,50,2787.539881
-50.503138,50,2788.020393
-59.182658,50,2788.581957
-51.659534,50,2789.089548
-50.873243,50,2789.563042
-51.662723,50,2790.069107
-51.07382,50,2790.532368
-54.70749,50,2838.739314
-50.753779,50,2839.249902
-51.322607,50,2839.726273
-50.740806,50,2840.195736
-50.910125,50,2840.662107
-50.557603,50,2841.130664
-62.78891,50,2841.741801
-50.720753,50,2842.213278
-0.331886,50,2842.683698
-51.984148,50,2843.196245
-50.654947,50,2891.737623
-51.812169,50,2892.267204
-50.725366,50,2892.733953
-51.871844,50,2893.233613
-51.471876,50,2893.719313
-0.684078,50,2894.202019
-52.120575,50,2894.742128
-50.924659,50,2895.211571
-53.037949,50,2895.741266
-51.856206,50,2896.241761
-50.830625,50,2945.060921
-50.299522,50,2945.527201
-50.480785,50,2945.994672
-50.342526,50,2946.461079
-52.059845,50,2946.932428
-50.7743,50,2947.391609
-50.326835,50,2947.860476
-50.462686,50,2948.328406
-58.566382,50,2948.876115
-50.745515,50,2949.342428
-50.350293,50,2997.835159
-51.992707,50,2998.351868
-50.720488,50,2998.811315
-51.127822,50,2999.269681
-52.63473,50,2999.870744
-51.925067,50,3000.360326
-56.292708,50,3000.920234
-51.262023,50,3001.385605
-55.062648,50,3001.914397
-51.213093,50,3002.382519
-58.724795,50,3050.386411
-58.683719,50,3050.940381
-54.474335,50,3051.436786
-51.341972,50,3051.892248
-50.546159,50,3052.358633
-58.070509,50,3052.941728
-1.240403,50,3053.411237
-52.784203,50,3053.909876
-53.294929,50,3054.452095
-50.793168,50,3054.903825
-59.968983,50,3102.650344
-50.822743,50,3103.10357
-50.421488,50,3103.566054
-50.346521,50,3104.028526
-54.591976,50,3104.574063
-50.9077,50,3105.032472
-50.310535,50,3105.492479
-50.365234,50,3105.950886
-52.016157,50,3106.485198
-51.738852,50,3106.954676
-0.698471,50,3155.451307
-50.47804,50,3155.908724
-50.287316,50,3156.373057
-51.023564,50,3156.856529
-59.554759,50,3157.401325
-50.739494,50,3157.866663
-50.346585,50,3158.33106
-50.391899,50,3158.799531
-50.343093,50,3159.259799
-51.037702,50,3159.743337
-50.749867,50,3208.197742
-50.898333,50,3208.694382
-52.049736,50,3209.165808
-50.882942,50,3209.623189
-53.532385,50,3210.181997
-50.770005,50,3210.646305
-50.34471,50,3211.111811
-51.492649,50,3211.603918
-50.754721,50,3212.066997
-50.571111,50,3212.525175
-50.295175,50,3261.652553
-50.564606,50,3262.123961
-51.345698,50,3262.642846
-50.709091,50,3263.124396
-50.393459,50,3263.600957
-50.887268,50,3264.07854
-50.595951,50,3264.555581
-50.366911,50,3265.034163
-50.309571,50,3265.518852
-57.477478,50,3266.115736
-51.051985,50,3314.069398
-50.50333,50,3314.531838
-51.110209,50,3315.018525
-52.314122,50,3315.526255
-50.749521,50,3316.001796
-55.484997,50,3316.568096
-53.690239,50,3317.175378
-50.880948,50,3317.702524
-52.144133,50,3318.27176
-57.309661,50,3318.924406
-50.785363,50,3366.345265
-50.432512,50,3366.806799
-51.957153,50,3367.336586
-50.744708,50,3367.801516
-51.996934,50,3368.335197
-50.667165,50,3368.797748
-0.389595,50,3369.259206
-52.742631,50,3369.808073
-50.844974,50,3370.268555
-51.965052,50,3370.807522
-51.835547,50,3418.66643
-50.649923,50,3419.124839
-50.861599,50,3419.58418
-51.408781,50,3420.051747
-52.80869,50,3420.614697
-50.692825,50,3421.079221
-50.244063,50,3421.53436
-54.09439,50,3422.10536
-50.840817,50,3422.569488
-50.403046,50,3423.024884
-50.281098,50,3470.424012
-50.240583,50,3470.881475
-50.292645,50,3471.353053
-53.220796,50,3471.908055
-50.721837,50,3472.383502
-50.77001,50,3472.84585
-50.863139,50,3473.312026
-50.462024,50,3473.779485
-58.969285,50,3474.331926
-50.732648,50,3474.787348
-50.633488,50,3522.668151
-50.425952,50,3523.132192
-50.375758,50,3523.587502
-50.300256,50,3524.04786
-56.458073,50,3524.56768
-50.721891,50,3525.030093
-50.353417,50,3525.480312
-50.338303,50,3525.947808
-50.328523,50,3526.406308
-50.347518,50,3526.874773
-52.198947,50,3574.960739
-50.628403,50,3575.421795
-57.624704,50,3575.977743
-50.81721,50,3576.444099
-50.944864,50,3576.912435
-50.512125,50,3577.392946
-50.346446,50,3577.888281
-50.343595,50,3578.361688
-50.35161,50,3578.82916
-50.236352,50,3579.291451
-50.313129,50,3626.389804
-50.591922,50,3626.855377
-0.623632,50,3627.321809
-52.362836,50,3627.837657
-0.753725,50,3628.310351
-51.782061,50,3628.867326
-50.712057,50,3629.34271
-61.592305,50,3629.900624
-51.529537,50,3630.383181
-50.44952,50,3630.851598
-50.251256,50,3678.426427
-50.345753,50,3678.989822
-50.349682,50,3679.485368
-52.416717,50,3680.020346
-50.744859,50,3680.486927
-50.587038,50,3680.951893
-50.353229,50,3681.411276
-50.30804,50,3681.878797
-0.385476,50,3682.347361
-50.400448,50,3682.803822
-58.358709,50,3730.482445
-50.785948,50,3730.953007
-51.201741,50,3731.419388
-51.036192,50,3731.897911
-54.402361,50,3732.469713
-50.729163,50,3732.957291
-50.360191,50,3733.430381
-51.616088,50,3733.913918
-50.795042,50,3734.389383
-50.356258,50,3734.86277
-51.208159,50,3782.907859
-52.264289,50,3783.392671
-53.831254,50,3783.954167
-52.560949,50,3784.507682
-50.888886,50,3785.008341
-50.939083,50,3785.527948
-57.259455,50,3786.061518
-50.964863,50,3786.559185
-53.571445,50,3787.197473
-50.758223,50,3787.698132
-50.596423,50,3835.534784
-50.38353,50,3835.995664
-52.088416,50,3836.449923
-51.3405,50,3836.915415
-51.742983,50,3837.389579
-50.944054,50,3837.868165
-50.380845,50,3838.336329
-50.300525,50,3838.812842
-53.306308,50,3839.37991
-50.934457,50,3839.843215
-51.502712,50,3887.986967
-51.262011,50,3888.449382
-62.465949,50,3888.92491
-1.01008,50,3889.388288
-52.768594,50,3889.946183
-51.843475,50,3890.413631
-51.108694,50,3890.883086
-50.72962,50,3891.352518
-51.449353,50,3891.861062
-51.199834,50,3892.330365
-54.634927,50,3940.034617
-51.597584,50,3940.512063
-51.762566,50,3940.976448
-50.835336,50,3941.446827
-50.445089,50,3941.910244
-0.386374,50,3942.376581
-59.998053,50,3942.910268
-54.148757,50,3943.496148
-51.638249,50,3943.99274
-50.84668,50,3944.465188
-51.458003,50,3992.318123
-51.99576,50,3992.829128
-52.453482,50,3993.305698
-50.601709,50,3993.766102
-51.681076,50,3994.303971
-50.975014,50,3994.767473
-50.314482,50,3995.237046
-50.325112,50,3995.698438
-51.620878,50,3996.195066
-50.680569,50,3996.665075
.229878
-52.606284,50,2027.490216
-53.530794,50,2029.785297
-54.188309,50,2032.168664
-53.282021,50,2034.443223
-55.319711,50,2036.616217
-53.357969,50,2038.832556
-50.443865,50,2041.013223
-54.869274,50,2043.274176
-53.071515,50,2045.518675
-51.263362,50,2047.82237
-51.104805,50,2050.108166
-52.003287,50,2059.251797
-50.864108,50,2061.399393
-54.260316,50,2063.612029
-52.550016,50,2065.985131
-54.230981,50,2068.306583
-52.604674,50,2070.646173
-52.455006,50,2072.883559
-51.578542,50,2075.039991
-52.698287,50,2077.440027
-56.062562,50,2079.647024
-52.704465,50,2081.800374
-52.305738,50,2084.131599
-51.886459,50,2086.450176
-51.655292,50,2088.718551
-54.771153,50,2091.175798
-52.879567,50,2093.434973
-52.915309,50,2095.605439
-51.880457,50,2097.759988
-51.29281,50,2099.913216
-54.308153,50,2102.337607
-52.031214,50,2111.208266
-52.493299,50,2113.394036
-51.107223,50,2115.571092
-51.293068,50,2117.79224
-51.620753,50,2119.966496
-50.937226,50,2122.196232
-53.344176,50,2124.544071
-50.079128,50,2126.785442
-1.150324,50,2128.95925
-51.583915,50,2131.13707
-51.664506,50,2133.31096
-53.555445,50,2135.61386
-52.515304,50,2137.93321
-53.164977,50,2140.284105
-53.801373,50,2142.597477
-52.242675,50,2144.813073
-53.729693,50,2147.090702
-4.319717,50,2149.364691
-52.538618,50,2151.676682
-51.087698,50,2154.035116
-53.50403,50,2162.82972
-51.131136,50,2165.119394
-50.881193,50,2167.306432
-51.602376,50,2169.591076
-53.812784,50,2171.845857
-51.98467,50,2174.043128
-51.549969,50,2176.306877
-52.652723,50,2178.536654
-52.78018,50,2180.944203
-51.851874,50,2183.029249
-51.601897,50,2185.18934
-50.703784,50,2187.578536
-1.905104,50,2189.719802
-52.199765,50,2192.024551
-50.569091,50,2194.323675
-52.941745,50,2196.637764
-57.139854,50,2198.955984
-52.289158,50,2201.130319
-58.962656,50,2203.369714
-53.15804,50,2205.578377
-54.546269,50,2214.942039
-51.838049,50,2217.195151
-52.919336,50,2219.380287
-52.802855,50,2221.652753
-51.73363,50,2223.965078
-53.303198,50,2226.244905
-51.563509,50,2228.428434
-53.409906,50,2230.780885
-51.584003,50,2233.03487
-52.454215,50,2235.326462
-50.954585,50,2237.470113
-51.407079,50,2239.754701
-53.809633,50,2242.087865
-51.851361,50,2244.26178
-53.489052,50,2246.519521
-52.337418,50,2248.734106
-52.129718,50,2250.857522
-52.526671,50,2253.182079
-51.015164,50,2255.449624
-52.968381,50,2257.749348
-51.921096,50,2267.095611
-1.651357,50,2269.433408
-51.611629,50,2271.730966
-54.021551,50,2274.024181
-53.830707,50,2276.182096
-53.699755,50,2278.448712
-53.960844,50,2280.698114
-54.246287,50,2282.993044
-50.996453,50,2285.263517
-56.034997,50,2287.51853
-51.931301,50,2289.774179
-52.687842,50,2292.003578
-55.881956,50,2294.246066
-53.875207,50,2296.557515
-63.268924,50,2298.790965
-52.05989,50,2301.077468
-53.962097,50,2303.457122
-53.619324,50,2305.731973
-51.860158,50,2307.851065
-51.536126,50,2310.163975
-51.337639,50,2319.26153
-52.271933,50,2321.652339
-54.629534,50,2324.058847
-56.600829,50,2326.3967
-51.88602,50,2328.809976
-55.178114,50,2331.185915
-53.544782,50,2333.337123
-52.54936,50,2335.770578
-51.234045,50,2338.120393
-51.877003,50,2340.632197
-51.193953,50,2343.082008
-56.36466,50,2345.516502
-51.8817,50,2347.919674
-52.295031,50,2350.48118
-1.96132,50,2352.901536
-51.785305,50,2355.1366
-50.640283,50,2357.381543
-51.42713,50,2359.704969
-52.962886,50,2361.914876
-52.712356,50,2364.183994
-52.040071,50,2373.679418
-54.775695,50,2375.953406
-52.523419,50,2378.10509
-52.481567,50,2380.329881
-52.128167,50,2382.624689
-53.056002,50,2384.981383
-51.871235,50,2387.208734
-52.834448,50,2389.49163
-51.246955,50,2391.815448
-54.101474,50,2394.066981
-53.843685,50,2396.468006
-51.475778,50,2398.740093
-52.28042,50,2401.039825
-52.470643,50,2403.284747
-52.700028,50,2405.638116
-52.828866,50,2407.980702
-53.993026,50,2410.172811
-50.644044,50,2412.416373
-53.986044,50,2414.79913
-54.630858,50,2417.118117
-53.423924,50,2426.534974
-58.007255,50,2428.841653
-54.043219,50,2431.178208
-53.88476,50,2433.432438
-51.551521,50,2435.600081
-50.494404,50,2437.865373
-51.385784,50,2440.118252
-51.862469,50,2442.416991
-54.891529,50,2444.791654
-58.679245,50,2447.070787
-50.888308,50,2449.287696
-51.712862,50,2451.582534
-53.618622,50,2453.8685
-46.236661,50,2456.200778
-51.495527,50,2458.372266
-51.948982,50,2460.575531
-52.43681,50,2462.887739
-55.05624,50,2465.291759
-52.262325,50,2467.527746
-51.504802,50,2469.866196
-51.50462,50,2479.233006
-51.451306,50,2481.429152
-55.100316,50,2483.786402
-52.781596,50,2485.991521
-53.408101,50,2488.217954
-57.644593,50,2490.496742
-51.019075,50,2492.788407
-52.682271,50,2495.079941
-51.169506,50,2497.296325
-52.819686,50,2499.616922
-3.971937,50,2501.918452
-53.112667,50,2504.211524
-51.274054,50,2506.655307
-53.591337,50,2509.092197
-52.68869,50,2511.186976
-53.391305,50,2513.436098
-53.084575,50,2515.837753
-56.524336,50,2518.108643
-52.61339,50,2520.377259
-52.835077,50,2522.593233
-61.438703,50,2532.116868
-52.238876,50,2534.422528
-51.723402,50,2536.712889
-54.653317,50,2539.315854
-52.448595,50,2541.437908
-55.044931,50,2543.629409
-52.105836,50,2545.746537
-51.723602,50,2547.991774
-53.602513,50,2550.279892
-53.798864,50,2552.435017
-56.640234,50,2554.594856
-52.760919,50,2556.846671
-52.054652,50,2559.032096
-52.005291,50,2561.272676
-52.791494,50,2563.521123
-56.253719,50,2565.648802
-56.482337,50,2568.006198
-52.370559,50,2570.250649
-52.211304,50,2572.614225
-55.438385,50,2574.78347
-52.29705,50,2583.601161
-52.288057,50,2585.824233
-52.239855,50,2587.998386
-53.345971,50,2590.37312
-51.835402,50,2592.734698
-51.664261,50,2594.937441
-52.546982,50,2597.376182
-51.513874,50,2599.566523
-53.982943,50,2601.735278
-51.38924,50,2603.965556
-54.21629,50,2606.299927
-50.839133,50,2608.493158
-52.929561,50,2610.762214
-53.037303,50,2613.094471
-52.985557,50,2615.397844
-54.492988,50,2617.570265
-54.722008,50,2619.880615
-50.801137,50,2622.085322
-53.249661,50,2624.379452
-52.191945,50,2626.482184
-60.017526,50,2635.701085
-55.498275,50,2638.177534
-53.678457,50,2640.409437
-52.46489,50,2642.717121
-54.009685,50,2644.996032
-55.148162,50,2647.172244
-52.124817,50,2649.291528
-50.802795,50,2651.518409
-52.821897,50,2653.766747
-55.606354,50,2656.230202
-52.897709,50,2658.561681
-51.435288,50,2660.770019
-52.557853,50,2663.008372
-55.99806,50,2665.289224
-50.764286,50,2667.590223
