# {"t_start": 1653606109.276232, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.035798,50,288.891026
-62.201398,50,323.390061
-50.062245,50,323.561896
-50.058997,50,323.733728
-50.020586,50,323.921183
-50.064565,50,324.093017
-50.047092,50,324.280473
-50.094654,50,324.452306
-50.023882,50,324.625555
-50.052012,50,324.797389
-50.045889,50,324.937979
-50.030033,50,359.501565
-50.03208,50,359.673398
-75.896243,50,359.845233
-50.027792,50,360.017065
-50.033663,50,360.188899
-50.035254,50,360.360733
-50.296711,50,360.532567
-50.067773,50,360.688781
-50.030076,50,360.844993
-50.029352,50,361.001205
-50.032231,50,395.615422
-50.02311,50,395.802876
-50.062987,50,395.959089
-50.060564,50,396.146544
-50.036509,50,396.318378
-50.051476,50,396.474591
-50.0195,50,396.663364
-50.034691,50,396.835198
-50.059915,50,397.022652
-50.047503,50,397.147622
-50.042723,50,431.800639
-50.049441,50,431.972473
-50.037872,50,432.128684
-50.047321,50,432.300518
-50.083037,50,432.472351
-50.023549,50,432.628566
-50.018354,50,432.800399
-50.080336,50,432.972232
-50.072874,50,433.128446
-50.11496,50,433.282684
-50.060352,50,467.938107
-50.034372,50,468.125561
-50.036492,50,468.281775
-50.024509,50,468.453608
-50.048881,50,468.625442
-50.050872,50,468.781654
-50.035042,50,468.953488
-50.120788,50,469.109702
-50.066279,50,469.284705
-50.060056,50,469.440917
-50.037853,50,504.175399
-50.021972,50,504.347234
-50.03133,50,504.503446
-50.063838,50,504.675279
-50.037421,50,504.84853
-50.034353,50,505.020368
-50.021423,50,505.1922
-50.030635,50,505.364034
-50.017171,50,505.535868
-52.361907,50,505.692081
-50.07905,50,540.437423
-50.066746,50,540.593635
-50.030093,50,540.765468
-50.011301,50,540.937304
-50.030769,50,541.109138
-50.068212,50,541.265349
-50.033292,50,541.421562
-50.037447,50,541.593398
-50.03479,50,541.749611
-50.047564,50,541.905821
-50.1201,50,576.833022
-50.036806,50,577.004857
-50.076675,50,577.176691
-50.020574,50,577.332903
-50.022343,50,577.504738
-50.055503,50,577.660951
-50.021342,50,577.848405
-50.060435,50,578.005913
-81.001532,50,578.193369
-50.124448,50,578.33396
-50.037444,50,613.240224
-50.031419,50,613.397749
-50.032726,50,613.553964
-50.039683,50,613.725798
-50.042223,50,613.897632
-50.035766,50,614.069467
-50.044278,50,614.241302
-50.075378,50,614.404674
-50.035418,50,614.576511
-50.092451,50,614.732725
-50.072461,50,649.459897
-50.069535,50,649.629443
-50.117658,50,649.802978
-50.049503,50,649.968535
-50.024843,50,650.141073
-50.049978,50,650.320593
-50.028101,50,650.485152
-80.891602,50,650.674644
-50.044091,50,650.840201
-50.01888,50,650.987806
-50.109347,50,686.014122
-50.058037,50,686.185956
-50.021219,50,686.326549
-50.047646,50,686.498383
-50.07586,50,686.654594
-50.043717,50,686.826428
-50.03072,50,686.982642
-50.07224,50,687.140168
-50.047581,50,687.312001
-50.071253,50,687.452593
-61.576733,50,722.434417
-50.063642,50,722.590631
-50.039481,50,722.762464
-50.055929,50,722.934298
-82.789429,50,723.138664
-95.343556,50,723.305541
-50.044389,50,723.477374
-50.073208,50,723.649209
-50.064458,50,723.805421
-50.062385,50,723.961634
-50.066828,50,758.621534
-50.09524,50,758.777746
-50.08725,50,758.933959
-77.622211,50,759.121416
-50.072704,50,759.308871
-51.733014,50,759.465084
-74.694559,50,759.652539
-50.226891,50,759.824374
-80.420397,50,760.011828
-52.903109,50,760.16804
-50.086652,50,795.184703
-50.126496,50,795.357978
-50.152179,50,795.514191
-50.034927,50,795.701647
-50.046737,50,795.857859
-52.678479,50,796.030995
-50.179148,50,796.187207
-50.067719,50,796.343421
-50.137384,50,796.501313
-50.022987,50,796.657527
-50.08796,50,831.665455
-50.081735,50,831.837289
-50.112138,50,831.9935
-50.051745,50,832.165335
-99.944131,50,832.352791
-50.109591,50,832.524625
-50.087875,50,832.696457
-86.138463,50,832.868292
-67.036712,50,833.071369
-50.053339,50,833.19969
-50.02468,50,868.110303
-50.12992,50,868.266516
-59.393047,50,868.45528
-50.026833,50,868.627115
-50.094808,50,868.783327
-50.122698,50,868.955161
-50.127924,50,869.126995
-50.051336,50,869.29883
-83.018285,50,869.470663
-50.025185,50,869.626877
-50.127315,50,904.513094
-50.03717,50,904.684929
-50.045954,50,904.861981
-50.121084,50,905.033817
-50.044032,50,905.20565
-50.074641,50,905.387821
-50.112066,50,905.561019
-133.948993,50,905.748477
-50.130306,50,905.920311
-61.411869,50,906.060903
-50.021894,50,940.95491
-50.01205,50,941.111122
-75.79885,50,941.282956
-70.343006,50,941.45479
-50.635567,50,941.642245
-50.014512,50,941.798458
-50.185452,50,941.971591
-50.013397,50,942.127802
-50.086443,50,942.284015
-50.027848,50,942.424606
-48.660571,50,977.473805
-50.285499,50,977.645641
-50.219827,50,977.817475
-50.061698,50,977.995593
-50.06391,50,978.167431
-50.510907,50,978.339265
-50.090266,50,978.5111
-50.175756,50,978.667311
-54.480416,50,978.856081
-50.234648,50,978.98105
-50.103862,50,1013.850356
-50.07436,50,1014.022191
-50.210976,50,1014.194025
-50.061773,50,1014.365859
-50.039577,50,1014.522071
-50.179362,50,1014.693905
-98.96697,50,1014.881361
-78.005139,50,1015.076533
-50.033926,50,1015.232746
-51.216815,50,1015.388958
-50.083634,50,1050.430292
-50.048549,50,1050.586507
-50.057061,50,1050.742719
-50.045911,50,1050.93153
-61.969627,50,1051.116491
-84.865497,50,1051.288326
-50.087483,50,1051.46016
-62.53161,50,1051.634368
-50.136462,50,1051.806203
-75.996681,50,1051.963792
-79.20366,50,1087.06286
-51.737149,50,1087.219071
-50.037435,50,1087.390906
-50.045966,50,1087.56274
-50.060139,50,1087.718952
-67.080891,50,1087.892078
-72.880811,50,1088.079535
-50.054041,50,1088.251367
-50.037431,50,1088.407581
-75.130963,50,1088.579415
-50.037392,50,1123.596208
-50.074178,50,1123.768042
-50.066559,50,1123.924254
-50.133866,50,1124.080468
-50.108577,50,1124.252303
-96.762449,50,1124.439757
-50.04319,50,1124.61159
-50.097163,50,1124.767804
-60.397416,50,1124.939638
-62.516686,50,1125.111472
-92.887969,50,1160.302457
-47.337738,50,1160.489911
-50.155228,50,1160.661745
-50.078683,50,1160.83358
-50.109801,50,1161.005413
-50.052439,50,1161.162969
-49.251613,50,1161.334804
-77.98705,50,1161.522259
-50.103762,50,1161.694092
-68.573113,50,1161.850306
-50.188824,50,1196.885989
-50.060254,50,1197.043488
-50.080637,50,1197.199701
-50.117474,50,1197.340292
-50.058447,50,1197.496505
-50.050751,50,1197.652718
-50.072121,50,1197.824552
-50.364059,50,1197.996387
-57.940035,50,1198.183842
-50.062857,50,1198.325802
-51.760422,50,1233.662582
-62.120703,50,1233.851392
-50.064491,50,1234.023226
-65.305428,50,1234.220236
-50.05648,50,1234.392071
-50.071027,50,1234.548283
-50.251581,50,1234.720117
-50.060283,50,1234.891951
-55.884979,50,1235.079406
-50.203339,50,1235.218805
-56.006125,50,1270.300258
-50.128985,50,1270.456471
-50.058367,50,1270.628303
-50.051816,50,1270.776786
-50.095019,50,1270.94862
-50.048444,50,1271.104834
-54.314988,50,1271.292288
-50.142431,50,1271.465477
-50.062999,50,1271.62169
-76.618557,50,1271.793526
-68.353435,50,1306.855789
-50.062909,50,1307.027622
-50.063376,50,1307.183836
-50.07985,50,1307.34956
-51.367918,50,1307.537015
-50.110388,50,1307.693228
-48.307823,50,1307.880683
-50.056433,50,1308.036896
-50.045289,50,1308.20873
-87.037725,50,1308.364942
-51.489866,50,1343.459512
-50.233453,50,1343.631346
-50.079157,50,1343.80318
-100.721554,50,1343.990635
-50.05457,50,1344.162469
-50.046366,50,1344.318681
-50.053972,50,1344.490515
-50.108927,50,1344.646728
-52.085065,50,1344.818562
-50.08839,50,1344.974773
-50.066715,50,1380.039011
-50.041448,50,1380.195224
-54.038159,50,1380.367058
-54.812106,50,1380.570134
-52.384655,50,1380.741969
-66.181547,50,1380.913803
-51.251757,50,1381.086923
-61.381643,50,1381.258759
-64.150224,50,1381.461834
-50.082344,50,1381.603777
-50.2861,50,1416.679841
-50.205315,50,1416.851675
-50.05077,50,1417.007887
-56.580939,50,1417.179722
-43.068823,50,1417.351555
-50.38159,50,1417.507766
-50.141585,50,1417.679602
-52.017452,50,1417.882678
-50.078239,50,1418.023268
-50.20947,50,1418.179482
-50.085614,50,1453.255436
-49.213463,50,1453.442892
-50.589219,50,1453.630347
-67.960918,50,1453.802181
-50.518907,50,1454.005259
-55.051,50,1454.192713
-50.101661,50,1454.364548
-50.096355,50,1454.52076
-50.049848,50,1454.692593
-61.29154,50,1454.833184
-52.069009,50,1489.762292
-53.797025,50,1489.949749
-50.044492,50,1490.121582
-50.07127,50,1490.293416
-50.227501,50,1490.465249
-50.087118,50,1490.621462
-50.061191,50,1490.793298
-50.075638,50,1490.949509
-50.075908,50,1491.121343
-50.041619,50,1491.261935
-50.112948,50,1526.287015
-53.109669,50,1526.458848
-50.041926,50,1526.630682
-62.477711,50,1526.819482
-50.1123,50,1526.975696
-58.649428,50,1527.147528
-24.891544,50,1527.334985
-50.044736,50,1527.491197
-51.448751,50,1527.663032
-50.082228,50,1527.803622
-52.019435,50,1562.815721
-38.70229,50,1563.012196
-50.120044,50,1563.179747
-50.085208,50,1563.336337
-50.122543,50,1563.523791
-50.053836,50,1563.695626
-50.12167,50,1563.856943
-54.340925,50,1564.013155
-50.081648,50,1564.184988
-63.76865,50,1564.354858
-69.612874,50,1599.671247
-50.121502,50,1599.843079
-50.095267,50,1600.000629
-78.121785,50,1600.188084
-50.13517,50,1600.344297
-50.128692,50,1600.50187
-50.468265,50,1600.677876
-50.873734,50,1600.849711
-68.335148,50,1601.038517
-50.075749,50,1601.179108
-50.210199,50,1636.091008
-50.258997,50,1636.262842
-63.627433,50,1636.450296
-52.47482,50,1636.622132
-54.275678,50,1636.793966
-50.788435,50,1636.967346
-103.231607,50,1637.156072
-56.359396,50,1637.305178
-60.541509,50,1637.492634
-51.56375,50,1637.633225
-50.076257,50,1672.157876
-50.088344,50,1672.314088
-50.09036,50,1672.485922
-82.418088,50,1672.643832
-52.443669,50,1672.831288
-50.093798,50,1672.971879
-55.737883,50,1673.143713
-71.85164,50,1673.331168
-50.082831,50,1673.487381
-53.838024,50,1673.643592
-50.387419,50,1708.65476
-50.124335,50,1708.826593
-50.070209,50,1708.998428
-50.112735,50,1709.154641
-50.08117,50,1709.326475
-50.07631,50,1709.482686
-37.3684,50,1709.682765
-50.081595,50,1709.8546
-51.069053,50,1710.042056
-51.438999,50,1710.198267
-50.069153,50,1745.145462
-52.828859,50,1745.317296
-51.786972,50,1745.495001
-50.035165,50,1745.666834
-59.450365,50,1745.856449
-50.84908,50,1746.028283
-50.151978,50,1746.184496
-51.269659,50,1746.358714
-55.175962,50,1746.530061
-50.086048,50,1746.701894
-50.074726,50,1781.281343
-52.542963,50,1781.453176
-50.299553,50,1781.62501
-48.118584,50,1781.796843
-51.586112,50,1781.968678
-53.6954,50,1782.156132
-50.04282,50,1782.327966
-50.157382,50,1782.4998
-50.021338,50,1782.671635
-50.03632,50,1782.813506
-50.094101,50,1817.728363
-50.036133,50,1817.885918
-50.04983,50,1818.04213
-50.62647,50,1818.213964
-79.654083,50,1818.385798
-45.819073,50,1818.588874
-50.076063,50,1818.745087
-116.316521,50,1818.91692
-40.670261,50,1819.104375
-50.176573,50,1819.260589
-50.055673,50,1854.140974
-50.050711,50,1854.297186
-52.462882,50,1854.490293
-50.097823,50,1854.646505
-50.153869,50,1854.818339
-51.237097,50,1854.990174
-50.042,50,1855.146387
-50.065673,50,1855.318219
-60.664962,50,1855.521296
-50.08334,50,1855.661888
-50.082088,50,1890.59642
-50.061119,50,1890.768253
-72.491012,50,1890.956955
-51.759179,50,1891.12879
-50.079328,50,1891.316243
-51.636204,50,1891.488078
-51.875563,50,1891.659912
-50.083635,50,1891.816124
-51.820995,50,1891.987959
-50.068211,50,1892.128549
-50.115187,50,1927.065499
-50.071296,50,1927.23733
-50.076362,50,1927.409162
-50.156897,50,1927.565372
-39.269741,50,1927.769841
-50.157188,50,1927.941672
-50.063065,50,1928.097883
-50.068358,50,1928.238471
-50.080201,50,1928.410305
-52.255221,50,1928.566515
-52.142472,50,1963.435609
-50.066099,50,1963.591819
-52.901064,50,1963.779274
-50.582381,50,1963.951104
-50.105753,50,1964.108668
-47.613557,50,1964.311741
-50.063259,50,1964.483573
-23.725887,50,1964.67239
-50.131531,50,1964.844222
-16.975359,50,1965.000433
-31.062023,50,2000.193459
-50.077788,50,2000.34967
-51.12693,50,2000.537121
-52.972978,50,2000.708955
-50.494849,50,2000.880786
-50.054808,50,2001.040123
-50.093474,50,2001.196333
-50.063017,50,2001.369474
-50.112452,50,2001.525686
-50.043944,50,2001.681895
-32.271317,50,2036.654205
-50.059438,50,2036.826035
-50.925971,50,2036.982245
-50.069097,50,2037.154077
-73.234363,50,2037.341531
-27.394485,50,2037.528982
-50.026117,50,2037.685193
-51.435337,50,2037.841405
-50.071065,50,2038.013237
-50.098256,50,2038.153826
-50.037924,50,2073.118459
-35.20259,50,2073.321533
-50.074805,50,2073.477744
-50.06676,50,2073.649576
-44.083714,50,2073.852649
-50.084242,50,2074.00886
-52.529128,50,2074.180691
-50.052602,50,2074.336902
-50.146036,50,2074.493112
-50.050789,50,2074.633702
-21.564942,50,2109.447984
-76.072525,50,2109.635437
-52.0123,50,2109.807266
-70.463773,50,2109.990098
-50.047565,50,2110.130687
-53.406614,50,2110.307353
-68.34127,50,2110.481657
-28.047339,50,2110.66911
-56.976691,50,2110.84808
-52.993332,50,2110.988668
-50.10598,50,2145.866317
-50.073048,50,2146.053769
-41.718199,50,2146.226751
-53.981726,50,2146.400104
-50.166524,50,2146.571935
-50.105428,50,2146.728145
-51.06091,50,2146.915598
-50.096787,50,2147.073766
-52.281398,50,2147.245598
-39.944585,50,2147.415823
-79.021364,50,2182.418437
-44.515153,50,2182.60589
-53.17142,50,2182.763405
-50.99295,50,2182.935237
-50.127173,50,2183.075826
-50.094053,50,2183.232038
-50.109792,50,2183.40387
-52.383554,50,2183.575702
-25.038271,50,2183.747534
-50.030805,50,2183.903744
-50.065852,50,2218.945035
-79.125998,50,2219.116867
-50.960926,50,2219.288698
-50.058302,50,2219.446314
-24.569301,50,2219.61815
-23.707731,50,2219.805603
-50.069335,50,2219.961514
-20.126128,50,2220.148967
-50.050684,50,2220.305178
-112.618913,50,2220.49263
-61.466766,50,2255.557827
-53.672879,50,2255.729657
-54.959654,50,2255.901489
-50.029425,50,2256.073321
-61.956776,50,2256.229533
-50.857634,50,2256.385744
-32.703678,50,2256.574549
-50.073371,50,2256.73076
-102.606848,50,2256.918213
-67.728336,50,2257.090045
-50.052263,50,2292.123686
-55.088925,50,2292.311137
-54.000001,50,2292.514212
-50.599976,50,2292.6548
-46.533511,50,2292.842255
-52.338065,50,2293.014086
-50.312955,50,2293.202837
-23.307273,50,2293.390289
-51.27622,50,2293.546499
-50.142344,50,2293.702712
-46.713371,50,2328.744383
-51.630153,50,2328.900595
-57.607793,50,2329.072426
-65.255447,50,2329.244258
-52.382498,50,2329.41609
-62.558124,50,2329.587922
-44.814805,50,2329.759753
-63.646821,50,2329.947677
-63.232573,50,2330.13513
-74.131862,50,2330.291341
-54.851768,50,2365.387792
-51.763102,50,2365.559624
-57.853995,50,2365.731456
-53.809925,50,2365.918908
-52.167385,50,2366.07512
-52.700467,50,2366.262573
-53.127548,50,2366.434404
-67.581809,50,2366.606236
-64.5909,50,2366.795019
-52.860629,50,2366.935608
-143.528064,50,2402.000212
-52.898296,50,2402.187663
-50.060746,50,2402.359495
-51.213071,50,2402.538084
-52.91854,50,2402.709915
-105.376389,50,2402.91299
-45.769883,50,2403.100443
-56.690635,50,2403.287896
-60.644316,50,2403.459727
-59.177768,50,2403.615937
-39.477386,50,2438.263926
-59.35828,50,2438.435759
-29.716879,50,2438.623211
-50.088634,50,2438.779421
-13.482029,50,2438.957751
-51.363247,50,2439.129583
-50.576854,50,2439.285794
-50.042099,50,2439.442005
-55.150503,50,2439.598215
-51.944756,50,2439.754426
-50.125261,50,2474.827839
-50.082461,50,2474.99967
-28.971144,50,2475.187124
-55.244165,50,2475.374575
-50.046571,50,2475.530786
-57.354644,50,2475.718239
-56.188841,50,2475.890072
-50.07418,50,2476.063192
-50.125198,50,2476.219402
-20.954906,50,2476.391234
-52.287801,50,2511.529195
-50.776235,50,2511.693752
-51.143664,50,2511.859306
-50.096613,50,2512.021868
-62.849795,50,2512.197397
-50.091866,50,2512.352978
-50.086927,50,2512.513545
-50.060676,50,2512.676108
-50.09905,50,2512.83568
-53.751122,50,2513.001234
-50.145443,50,2547.923748
-50.089159,50,2548.07996
-50.081678,50,2548.253281
-50.2939,50,2548.409496
-50.812822,50,2548.596949
-50.065656,50,2548.753158
-51.344229,50,2548.92499
-50.090598,50,2549.081201
-51.728881,50,2549.253034
-50.091828,50,2549.409244
-52.987679,50,2584.498307
-50.071268,50,2584.670139
-50.114523,50,2584.859109
-52.638335,50,2585.03094
-52.314908,50,2585.218393
-50.090376,50,2585.401147
-52.944638,50,2585.572979
-52.386611,50,2585.742112
-53.511309,50,2585.913945
-50.060318,50,2586.054534
-51.978334,50,2620.78985
-50.076914,50,2620.961682
-51.279111,50,2621.133515
-50.065194,50,2621.289725
-64.716864,50,2621.477179
-56.15304,50,2621.650358
-50.13043,50,2621.822189
-57.074164,50,2622.009641
-53.463469,50,2622.197093
-58.631978,50,2622.337684
-29.37891,50,2657.19967
-50.075718,50,2657.349271
-51.630497,50,2657.536723
-29.224483,50,2657.710205
-19.708683,50,2657.897657
-53.237108,50,2658.069489
-65.371295,50,2658.256942
-56.364949,50,2658.444396
-50.063966,50,2658.586335
-50.236025,50,2658.726926
-12.400516,50,2693.722627
-51.489819,50,2693.894459
-52.030752,50,2694.066292
-51.989163,50,2694.222502
-50.076934,50,2694.380202
-50.087445,50,2694.536412
-50.112668,50,2694.692623
-50.702094,50,2694.864456
-46.134589,50,2695.042285
-56.967388,50,2695.214118
-26.602708,50,2730.330722
-52.945442,50,2730.518174
-50.055983,50,2730.690006
-47.859732,50,2730.861836
-50.072976,50,2731.018047
-27.443048,50,2731.2055
-55.411114,50,2731.377333
-48.192053,50,2731.564786
-61.423438,50,2731.752744
-52.56257,50,2731.877713
-29.928283,50,2766.922276
-51.470942,50,2767.094106
-50.085531,50,2767.265938
-50.052205,50,2767.42215
-50.416652,50,2767.593982
-55.950996,50,2767.781434
-51.229607,50,2767.953267
-73.565091,50,2768.125098
-55.017869,50,2768.31255
-55.853384,50,2768.468763
-55.436322,50,2803.467412
-50.095243,50,2803.654865
-50.244454,50,2803.827999
-63.125428,50,2804.015452
-50.063639,50,2804.187283
-50.050506,50,2804.343495
-66.908503,50,2804.515327
-16.381401,50,2804.702779
-50.168496,50,2804.874612
-63.994963,50,2805.030823
-51.33179,50,2839.725137
-32.842989,50,2839.912588
-50.088474,50,2840.0688
-52.830324,50,2840.225011
-50.049661,50,2840.381221
-50.109483,50,2840.537433
-52.655346,50,2840.709264
-50.155787,50,2840.881096
-50.103902,50,2841.037308
-50.058503,50,2841.193518
-54.977817,50,2875.919413
-59.636741,50,2876.106865
-50.071342,50,2876.278697
-52.345485,50,2876.45053
-51.404144,50,2876.623691
-50.076082,50,2876.795523
-50.82882,50,2876.967356
-51.258976,50,2877.129054
-50.04262,50,2877.285264
-50.107471,50,2877.425853
-53.028544,50,2912.357082
-51.613195,50,2912.539741
-50.066948,50,2912.727195
-30.409536,50,2912.914647
-59.39793,50,2913.117721
-51.419883,50,2913.289553
-50.035246,50,2913.445764
-50.188187,50,2913.617597
-16.889551,50,2913.805048
-50.124934,50,2913.932252
-50.086476,50,2948.903232
-56.638155,50,2949.076375
-50.054302,50,2949.248209
-51.894431,50,2949.420041
-50.052466,50,2949.591872
-50.130964,50,2949.763704
-31.89089,50,2949.951157
-50.07897,50,2950.091747
-55.156043,50,2950.279201
-51.600116,50,2950.43541
-50.202458,50,2985.453208
-50.255918,50,2985.609418
-50.07127,50,2985.782599
-50.053607,50,2985.938812
-50.100639,50,2986.104728
-50.052522,50,2986.29218
-79.959631,50,2986.479632
-50.064675,50,2986.651465
-50.085486,50,2986.807676
-50.060237,50,2986.948266
-53.596312,50,3022.082901
-50.061878,50,3022.239109
-50.160591,50,3022.442184
-55.644444,50,3022.598396
-50.048882,50,3022.754606
-48.192574,50,3022.926438
-50.048061,50,3023.082651
-50.058798,50,3023.254482
-50.061635,50,3023.410692
-50.136744,50,3023.582523
-50.172652,50,3058.891292
-50.059034,50,3059.047505
-50.07747,50,3059.20507
-50.130175,50,3059.361285
-60.386892,50,3059.533117
-50.129685,50,3059.704947
-50.15159,50,3059.876779
-50.073873,50,3060.048611
-50.087653,50,3060.204823
-51.667482,50,3060.376653
-50.056117,50,3095.480771
-16.53794,50,3095.652605
-56.647399,50,3095.855679
-50.112417,50,3096.043132
-50.040801,50,3096.200008
-26.521173,50,3096.371839
-50.12187,50,3096.528049
-18.836432,50,3096.715503
-50.115903,50,3096.902956
-50.136802,50,3097.043545
-50.07264,50,3132.047539
-50.09835,50,3132.219372
-51.918487,50,3132.383734
-50.062926,50,3132.539945
-51.779814,50,3132.711777
-50.718651,50,3132.88361
-50.069715,50,3133.03982
-50.086745,50,3133.211652
-50.140719,50,3133.383485
-50.038836,50,3133.524075
-53.568393,50,3168.629184
-27.618307,50,3168.816636
-50.063908,50,3168.988468
-50.064811,50,3169.144681
-50.158093,50,3169.316513
-50.044801,50,3169.488343
-52.977377,50,3169.675797
-50.082135,50,3169.816388
-50.202244,50,3170.005209
-18.457844,50,3170.177038
-48.478184,50,3204.822971
-50.114097,50,3204.98051
-51.923682,50,3205.136724
-50.324443,50,3205.310294
-50.117914,50,3205.482125
-50.183619,50,3205.653958
-45.736517,50,3205.841411
-50.036013,50,3205.982
-53.580634,50,3206.15517
-64.815466,50,3206.32836
-50.141666,50,3241.153271
-50.066879,50,3241.325104
-50.242831,50,3241.481314
-50.213753,50,3241.637525
-50.067661,50,3241.793736
-50.155427,50,3241.965569
-50.28134,50,3242.168643
-50.073041,50,3242.324855
-50.080066,50,3242.493187
-23.151473,50,3242.671201
-50.120863,50,3277.704084
-50.138673,50,3277.875916
-50.117804,50,3278.032125
-50.37174,50,3278.219578
-19.278679,50,3278.407032
-50.146001,50,3278.563243
-50.162531,50,3278.750696
-50.177699,50,3278.906908
-21.735347,50,3279.094361
-50.216821,50,3279.234951
-50.208061,50,3314.417189
-39.258118,50,3314.604643
-52.925292,50,3314.792094
-54.857403,50,3314.979547
-21.059574,50,3315.152711
-50.115928,50,3315.324547
-50.161452,50,3315.482039
-51.470061,50,3315.65387
-50.18009,50,3315.836334
-50.067408,50,3315.961303
-50.119403,50,3351.004159
-50.056862,50,3351.161675
-60.327869,50,3351.349128
-50.084363,50,3351.489717
-55.60048,50,3351.677171
-77.444055,50,3351.864623
-50.228739,50,3352.036456
-50.111754,50,3352.192666
-28.774088,50,3352.364498
-50.12397,50,3352.506424
-50.109832,50,3387.769655
-50.256368,50,3387.941488
-50.226779,50,3388.113319
-50.216998,50,3388.285152
-50.074349,50,3388.456983
-50.078732,50,3388.628816
-50.094722,50,3388.769406
-51.75902,50,3388.956859
-50.044991,50,3389.11307
-50.350296,50,3389.284902
-50.06337,50,3424.700504
-50.131282,50,3424.870049
-50.320736,50,3425.055549
-51.972109,50,3425.242046
-24.533393,50,3425.445499
-16.637199,50,3425.628009
-50.112774,50,3425.810519
-66.225741,50,3425.975076
-24.561731,50,3426.165564
-55.438686,50,3426.307182
-39.896608,50,3461.551279
-50.137525,50,3461.707489
-50.081625,50,3461.8637
-50.076212,50,3462.035533
-50.11668,50,3462.176123
-82.395198,50,3462.347955
-50.158422,50,3462.504166
-75.788616,50,3462.675997
-50.069516,50,3462.84913
-37.513797,50,3463.020962
-52.202094,50,3498.439293
-50.086749,50,3498.611125
-50.115329,50,3498.767335
-85.89074,50,3498.954788
-19.880752,50,3499.142241
-50.099699,50,3499.298452
-52.031977,50,3499.485907
-50.088258,50,3499.64341
-26.194029,50,3499.830866
-50.105777,50,3499.971453
-50.07416,50,3535.351841
-72.951466,50,3535.536538
-54.063074,50,3535.69275
-50.06516,50,3535.864582
-45.62275,50,3536.036414
-50.021483,50,3536.194875
-51.432669,50,3536.351085
-32.364522,50,3536.524312
-63.614911,50,3536.711764
-18.461282,50,3536.883596
-96.841165,50,3572.416013
-50.089089,50,3572.587845
-50.178064,50,3572.746637
-51.550232,50,3572.934089
-12.881815,50,3573.121543
-47.899426,50,3573.308997
-60.145983,50,3573.49645
-21.774161,50,3573.683903
-55.274422,50,3573.871355
-51.800153,50,3573.996324
-50.082761,50,3609.474454
-50.101331,50,3609.630665
-52.364654,50,3609.802496
-18.765047,50,3609.989949
-50.08624,50,3610.147627
-54.93042,50,3610.335081
-15.462273,50,3610.522533
-52.654248,50,3610.680113
-50.082119,50,3610.820706
-45.171196,50,3610.992537
-62.542695,50,3646.501061
-19.363354,50,3646.688514
-50.09521,50,3646.846158
-53.912669,50,3647.017993
-59.062319,50,3647.206803
-52.128731,50,3647.359408
-77.601439,50,3647.531239
-50.071328,50,3647.687451
-38.501374,50,3647.890524
-50.077567,50,3648.031114
-50.043759,50,3683.563743
-36.94254,50,3683.736084
-50.105222,50,3683.907917
-50.082656,50,3684.064127
-34.238268,50,3684.23596
-55.291763,50,3684.407791
-54.235266,50,3684.595244
-70.971486,50,3684.784873
-46.611754,50,3684.960485
-51.319901,50,3685.101075
-65.210958,50,3720.550249
-19.551305,50,3720.722081
-51.612302,50,3720.909534
