# {"t_start": 1653606109.0575302, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--50.112053,50,36.404321
-50.147986,50,36.560533
-51.034495,50,36.716747
-50.175034,50,36.888581
-50.287182,50,37.046252
-51.262239,50,37.218086
-50.168146,50,37.358677
-63.81554,50,37.514889
-50.081168,50,37.686724
-50.113845,50,37.827314
-50.062065,50,72.218821
-50.124194,50,72.359414
-50.079278,50,72.501326
-50.103571,50,72.657539
-50.087747,50,72.805932
-50.094123,50,72.962145
-50.38536,50,73.1496
-50.095945,50,73.305813
-50.085078,50,73.462026
-52.904751,50,73.602617
-50.097905,50,107.952484
-50.088313,50,108.108696
-50.184131,50,108.264909
-50.078987,50,108.436743
-50.055796,50,108.592955
-50.053204,50,108.733548
-50.050523,50,108.88976
-50.047179,50,109.061594
-50.048128,50,109.219576
-50.043799,50,109.360168
-50.042241,50,143.742987
-50.030689,50,143.899198
-50.080426,50,144.071032
-50.039248,50,144.227245
-50.052032,50,144.385092
-50.044415,50,144.556924
-50.024969,50,144.698808
-50.064758,50,144.855021
-50.07167,50,145.014807
-50.062827,50,145.171019
-50.061539,50,179.614521
-50.045735,50,179.770732
-52.603625,50,179.926945
-50.043637,50,180.098779
-50.065291,50,180.240661
-55.714346,50,180.412496
-50.054808,50,180.568709
-50.089782,50,180.709301
-50.039184,50,180.865512
-76.046556,50,181.037346
-50.03252,50,215.611194
-50.066191,50,215.767407
-50.065125,50,215.923619
-50.053221,50,216.079834
-50.063357,50,216.236046
-50.061576,50,216.376636
-50.059647,50,216.532849
-50.057156,50,216.704683
-50.026235,50,216.860896
-50.052895,50,217.018396
-50.097187,50,251.599777
-50.025311,50,251.771611
-50.023559,50,251.927824
-50.053722,50,252.084037
-50.040088,50,252.25587
-50.043705,50,252.397743
-50.039427,50,252.569576
-50.049281,50,252.710168
-50.035587,50,252.866379
-50.054061,50,253.006972
-52.173413,50,287.608784
-50.049164,50,287.764998
-50.06949,50,287.922513
-50.04306,50,288.063102
-50.068725,50,288.203695
-50.017565,50,288.359907
-50.098297,50,288.516121
-50.064852,50,288.687955
-50.049105,50,288.859788
-50.047425,50,289.00038
-50.078264,50,323.608763
-50.063565,50,323.764975
-50.026002,50,323.921187
-50.057813,50,324.0774
-50.037224,50,324.233614
-50.025099,50,324.389825
-50.05565,50,324.546039
-50.068261,50,324.703664
-50.054475,50,324.859877
-50.079991,50,325.01609
-50.036288,50,359.720267
-50.049236,50,359.860857
-50.022097,50,360.01707
-50.031242,50,360.173282
-50.051293,50,360.313875
-50.07175,50,360.470087
-50.058499,50,360.610678
-50.061709,50,360.766891
-50.048064,50,360.938725
-50.069863,50,361.094938
-50.031566,50,395.818501
-50.048246,50,395.974714
-50.04109,50,396.14655
-50.071231,50,396.302761
-50.049976,50,396.443353
-50.064056,50,396.615187
-50.014824,50,396.7714
-50.030771,50,396.928928
-50.06602,50,397.085142
-50.036304,50,397.241354
-50.016965,50,432.003719
-50.044828,50,432.15993
-50.024994,50,432.316143
-50.07913,50,432.472357
-50.075453,50,432.612948
-50.017121,50,432.784782
-50.044929,50,432.940994
-50.051399,50,433.097208
-50.089057,50,433.237799
-50.02933,50,433.399524
-50.048426,50,468.141186
-50.039598,50,468.281779
-50.043568,50,468.437992
