# {"t_start": 1652813521.4017844, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.097193,50,802.289813
-50.130533,50,802.474319
-50.086616,50,802.646857
-50.426693,50,802.844328
-50.111255,50,803.029833
-50.061839,50,803.218328
-50.09526,50,803.397847
-50.113744,50,803.552434
-50.101747,50,833.977057
-50.088655,50,834.15857
-50.085282,50,834.343077
-50.058747,50,834.521598
-50.2869,50,834.704111
-50.083755,50,834.882633
-50.102282,50,835.076116
-50.089207,50,835.266606
-50.105856,50,835.446126
-51.081628,50,835.60869
-50.094918,50,865.996397
-50.112309,50,866.173923
-50.08282,50,866.349453
-50.117099,50,866.535954
-50.088027,50,866.727442
-50.094318,50,866.911948
-50.108882,50,867.118396
-50.092362,50,867.305895
-50.137441,50,867.49439
-50.134656,50,867.672913
-50.107115,50,898.036279
-214.671898,50,898.234744
-50.071624,50,898.412266
-50.048694,50,898.589786
-50.072576,50,898.767308
-50.095566,50,898.942835
-50.095203,50,899.128334
-53.953192,50,899.343754
-50.092097,50,899.524266
-50.073866,50,899.681841
-50.031718,50,930.232456
-50.708122,50,930.418954
-50.038878,50,930.596475
-50.132742,50,930.759037
-50.090694,50,930.946532
-50.131551,50,931.126048
-50.06366,50,931.30257
-50.099893,50,931.471117
-50.07409,50,931.635672
-50.108749,50,931.80721
-50.114831,50,961.262778
-50.068563,50,961.433318
-50.073209,50,961.605853
-50.06536,50,961.791354
-50.067807,50,961.96289
-51.197106,50,962.147392
-51.609174,50,962.341868
-50.064579,50,962.523379
-50.056437,50,962.692921
-50.111425,50,962.83055
-50.0983,50,992.501537
-50.115538,50,992.674072
-50.056922,50,992.843616
-51.693554,50,993.030111
-50.099946,50,993.209628
-50.04114,50,993.379171
-50.296061,50,993.555695
-50.09105,50,993.732219
-50.057675,50,993.907746
-50.122637,50,994.056345
-58.186932,50,1023.780189
-50.051589,50,1023.957711
-50.100942,50,1024.129248
-50.097443,50,1024.297793
-50.126261,50,1024.475315
-50.107175,50,1024.657823
-50.120507,50,1024.828363
-50.109329,50,1024.994913
-50.105464,50,1025.165453
-50.096548,50,1025.313055
-50.096455,50,1055.197467
-50.954594,50,1055.385959
-50.097589,50,1055.570461
-50.088297,50,1055.751972
-50.099789,50,1055.920518
-52.655029,50,1056.116988
-50.074978,50,1056.288526
-50.083593,50,1056.459065
-50.069494,50,1056.629606
-50.088002,50,1056.771223
-50.079229,50,1086.587817
-50.074826,50,1086.760353
-50.105311,50,1086.926904
-50.120936,50,1087.105422
-50.095385,50,1087.277956
-50.088045,50,1087.454481
-50.098116,50,1087.626019
-50.078933,50,1087.818499
-50.094053,50,1087.984053
-50.115612,50,1088.139634
-50.055024,50,1118.086876
-50.079718,50,1118.262402
-50.082659,50,1118.440921
-50.090602,50,1118.614453
-50.114536,50,1118.783995
-50.090942,50,1118.957528
-50.091076,50,1119.138042
-50.119828,50,1119.328527
-50.122457,50,1119.516021
-50.088375,50,1119.663623
-50.04579,50,1149.489194
-50.835174,50,1149.670704
-50.510536,50,1149.840248
-56.553277,50,1150.02076
-50.105939,50,1150.187311
-50.127887,50,1150.356854
-50.695576,50,1150.543351
-50.101488,50,1150.70691
-50.780314,50,1150.87745
-50.485978,50,1151.036023
-50.092533,50,1181.155843
-50.0455,50,1181.322396
-50.100618,50,1181.490945
-50.087204,50,1181.65351
-50.098443,50,1181.822058
-50.122587,50,1181.98961
-50.101427,50,1182.15417
-50.06005,50,1182.31873
-50.19519,50,1182.514208
-50.095301,50,1182.670788
-50.098804,50,1212.229706
-50.122095,50,1212.401248
-51.438254,50,1212.596726
-50.081983,50,1212.76627
-50.346193,50,1212.962745
-50.072739,50,1213.134286
-51.560161,50,1213.314803
-52.178805,50,1213.49931
-51.489787,50,1213.668855
-50.918031,50,1213.820449
-50.106585,50,1243.734418
-50.095543,50,1243.898978
-50.098056,50,1244.05855
-50.065577,50,1244.228097
-50.108982,50,1244.403627
-50.063557,50,1244.564198
-50.168908,50,1244.733745
-50.082961,50,1244.903291
-50.041764,50,1245.076826
-50.084997,50,1245.242383
-51.678612,50,1275.289994
-50.55106,50,1275.486468
-50.101091,50,1275.658009
-50.788993,50,1275.840521
-50.076238,50,1276.014057
-51.418956,50,1276.198562
-50.420953,50,1276.391049
-50.074469,50,1276.553614
-50.104378,50,1276.721165
-52.497545,50,1276.878745
-50.066924,50,1306.948294
-50.104651,50,1307.106871
-50.37364,50,1307.302347
-50.12153,50,1307.469899
-50.080465,50,1307.647424
-52.759183,50,1307.819963
-50.107102,50,1307.987514
-50.919586,50,1308.181994
-50.091858,50,1308.350543
-51.892772,50,1308.527071
-50.157907,50,1338.568696
-50.107721,50,1338.751209
-50.19928,50,1338.947684
-50.076562,50,1339.11723
-52.291932,50,1339.298744
-50.110765,50,1339.471282
-50.086111,50,1339.641826
-50.041176,50,1339.811373
-50.083308,50,1339.980919
-50.108988,50,1340.141489
-50.10268,50,1370.226999
-50.083677,50,1370.395547
-50.068321,50,1370.564096
-57.511396,50,1370.742619
-50.076878,50,1370.91416
-50.201129,50,1371.08969
-50.98731,50,1371.268212
-50.082503,50,1371.445738
-50.062242,50,1371.61329
-50.11749,50,1371.760894
-50.290658,50,1402.237357
-50.479085,50,1402.410893
-50.098451,50,1402.578445
-50.070846,50,1402.750983
-50.068299,50,1402.921526
-50.090965,50,1403.092072
-50.077927,50,1403.259623
-50.11541,50,1403.426177
-51.267687,50,1403.599713
-50.075198,50,1403.759286
-50.099251,50,1433.878703
-50.098534,50,1434.056228
-50.083785,50,1434.239738
-50.071224,50,1434.415268
-50.077385,50,1434.588804
-50.99782,50,1434.767326
-50.866787,50,1434.950835
-50.067565,50,1435.126365
-50.217825,50,1435.29691
-50.121247,50,1435.449501
-50.583439,50,1465.486142
-50.045568,50,1465.659676
-51.022108,50,1465.836204
-50.061056,50,1466.011735
-50.056345,50,1466.18926
-50.067538,50,1466.361798
-50.216073,50,1466.546304
-50.056368,50,1466.728816
-50.125504,50,1466.905344
-50.078208,50,1467.07489
-50.048431,50,1497.153422
-50.134807,50,1497.328953
-50.078938,50,1497.505481
-50.107096,50,1497.686994
-50.079286,50,1497.864519
-50.045619,50,1498.037057
-50.511579,50,1498.232534
-50.027249,50,1498.400087
-50.113287,50,1498.579606
