# {"t_start": 1652813521.4737868, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.104076,50,738.474817
-50.440346,50,738.658326
-50.081289,50,738.841835
-50.071482,50,739.03033
-50.0744,50,739.207855
-50.109969,50,739.377403
-50.624325,50,739.553931
-50.113663,50,770.01097
-50.104732,50,770.185503
-50.070218,50,770.364026
-50.084694,50,770.540553
-50.143792,50,770.723065
-51.140783,50,770.918542
-50.070453,50,771.098062
-50.081593,50,771.273592
-50.082368,50,771.449122
-50.077906,50,771.616674
-50.213388,50,801.850791
-52.87919,50,802.041282
-50.097569,50,802.21781
-50.163239,50,802.391346
-50.070353,50,802.569868
-50.081174,50,802.744401
-50.113486,50,802.921928
-50.08202,50,803.10743
-50.124208,50,803.285953
-50.078531,50,803.451509
-50.083584,50,833.897075
-50.081014,50,834.075597
-50.109651,50,834.241155
-50.088887,50,834.413693
-50.084046,50,834.595207
-50.11688,50,834.767746
-50.088559,50,834.942279
-50.138327,50,835.130774
-50.095558,50,835.30431
-50.10932,50,835.485824
-50.108159,50,865.918411
-50.146813,50,866.092945
-50.144115,50,866.268474
-50.102958,50,866.446
-50.09163,50,866.631503
-50.113608,50,866.817008
-50.083097,50,867.004505
-50.068516,50,867.189012
-50.123705,50,867.381497
-50.113987,50,867.567997
-52.274312,50,897.981231
-50.122741,50,898.162741
-50.072968,50,898.336274
-50.069659,50,898.516786
-50.072983,50,898.692314
-56.144396,50,898.892773
-50.103704,50,899.070294
-50.068134,50,899.246818
-50.105269,50,899.425337
-50.039033,50,899.589893
-50.073671,50,930.156465
-50.145929,50,930.331992
-50.041064,50,930.505524
-50.078236,50,930.678059
-58.127908,50,930.872534
-51.251926,50,931.059031
-50.096991,50,931.234557
-50.069199,50,931.400111
-50.06736,50,931.569654
-50.086747,50,931.744183
-50.047069,50,961.171826
-50.342759,50,961.356329
-51.794483,50,961.541829
-50.114172,50,961.716359
-50.075548,50,961.892883
-50.107628,50,962.054447
-50.074952,50,962.220997
-50.075232,50,962.401511
-50.110949,50,962.57604
-50.079136,50,962.715663
-50.104106,50,992.428537
-50.092929,50,992.594091
-50.111365,50,992.770615
-50.078267,50,992.936169
-51.889149,50,993.123664
-50.080179,50,993.296198
-50.058413,50,993.469731
-50.079874,50,993.634286
-54.318697,50,993.821781
-50.118856,50,993.968385
-50.186957,50,1023.690236
-50.108066,50,1023.868753
-50.822825,50,1024.053257
-50.089337,50,1024.232772
-50.091008,50,1024.414283
-50.105076,50,1024.590806
-50.581621,50,1024.764339
-50.094937,50,1024.937871
-50.088834,50,1025.116389
-50.099011,50,1025.260001
-50.083042,50,1055.129455
-50.09518,50,1055.29401
-51.035233,50,1055.481505
-50.100648,50,1055.635091
-50.086198,50,1055.812611
-50.092842,50,1055.979163
-50.064947,50,1056.147709
-52.478427,50,1056.325229
-50.167981,50,1056.491781
-50.096517,50,1056.641376
-51.107185,50,1086.529778
-50.089885,50,1086.704307
-50.077687,50,1086.878836
-50.056974,50,1087.051371
-50.092142,50,1087.221912
-50.095392,50,1087.399432
-50.59138,50,1087.576953
-50.089896,50,1087.759462
-50.092726,50,1087.931996
-50.072781,50,1088.085582
-50.107486,50,1118.015872
-58.437841,50,1118.203364
-54.19438,50,1118.398838
-50.376827,50,1118.584337
-50.095695,50,1118.764851
-50.093067,50,1118.93539
-50.11056,50,1119.103936
-50.088298,50,1119.286444
-50.489142,50,1119.470946
-50.072359,50,1119.604585
-50.390222,50,1149.426167
-50.07818,50,1149.594712
-50.108165,50,1149.77024
-50.111965,50,1149.940779
-56.557175,50,1150.124284
-50.075223,50,1150.291832
-50.077418,50,1150.465365
-50.089444,50,1150.640891
-50.096766,50,1150.801458
-50.090162,50,1150.948064
-50.097367,50,1181.086832
-50.082846,50,1181.260368
-50.096189,50,1181.432905
-50.027064,50,1181.598462
-50.097141,50,1181.77499
-50.403918,50,1181.977448
-51.259609,50,1182.159959
-50.061594,50,1182.327512
-50.047677,50,1182.494066
-50.041619,50,1182.641671
-50.070707,50,1212.148728
-50.10986,50,1212.321266
-50.118261,50,1212.484829
-54.428643,50,1212.666343
-50.129214,50,1212.832897
-50.1196,50,1212.999451
-52.402514,50,1213.179968
-50.854446,50,1213.35949
-51.303721,50,1213.553968
-50.080241,50,1213.705562
-50.071678,50,1243.674384
-54.26164,50,1243.865871
-50.061214,50,1244.048383
-50.105526,50,1244.21394
-51.306196,50,1244.408419
-50.330386,50,1244.591929
-50.093291,50,1244.76347
-52.072467,50,1244.944984
-50.086006,50,1245.11453
-50.096457,50,1245.255154
-50.092177,50,1275.226968
-50.117122,50,1275.395516
-50.705016,50,1275.575036
-50.172761,50,1275.750566
-50.107918,50,1275.928092
-50.101447,50,1276.093648
-50.103757,50,1276.254219
-50.080587,50,1276.415787
-50.08049,50,1276.59032
-52.315162,50,1276.759866
-51.154484,50,1306.890256
-51.05811,50,1307.068777
-50.0608,50,1307.2473
-51.306504,50,1307.4338
-50.046441,50,1307.601352
-50.114107,50,1307.768908
-50.495994,50,1307.946429
-50.073937,50,1308.117971
-50.108525,50,1308.283528
-50.169098,50,1308.448088
-50.082761,50,1338.48772
-50.061155,50,1338.656269
-50.091082,50,1338.833793
-50.07647,50,1339.010321
-50.132921,50,1339.186849
-50.935267,50,1339.381328
-50.08685,50,1339.546885
-50.052318,50,1339.724412
-50.981655,50,1339.901935
-50.092412,50,1340.060511
-50.112105,50,1370.153001
-50.105808,50,1370.314569
-50.078636,50,1370.479128
-50.09084,50,1370.651667
-50.098337,50,1370.812238
-50.075442,50,1370.982781
-50.099424,50,1371.149335
-50.090581,50,1371.317884
-55.901927,50,1371.490423
-50.823161,50,1371.659969
-50.069978,50,1402.153388
-50.048516,50,1402.322932
-50.104744,50,1402.493477
-50.095461,50,1402.656042
-50.102078,50,1402.820602
-50.027424,50,1402.995135
-53.932043,50,1403.185625
-50.089745,50,1403.36315
-50.784019,50,1403.547656
-50.104669,50,1403.703241
-50.071562,50,1433.798723
-50.086763,50,1433.976248
-50.111348,50,1434.144796
-50.082168,50,1434.308359
-50.490033,50,1434.488876
-50.0858,50,1434.66341
-52.601313,50,1434.83894
-50.100407,50,1435.005494
-50.104295,50,1435.182022
-50.092366,50,1435.339601
-50.140015,50,1465.41713
-51.504042,50,1465.593658
-50.275205,50,1465.778164
-52.018817,50,1465.975636
-50.093921,50,1466.150169
-50.088527,50,1466.322708
-50.11264,50,1466.490259
-50.057912,50,1466.674765
-52.912024,50,1466.869245
-50.057322,50,1467.025826
-50.115332,50,1497.078426
-50.023513,50,1497.246976
-50.571304,50,1497.418517
-50.097492,50,1497.581082
-50.040344,50,1497.752623
-50.073937,50,1497.924164
-51.384888,50,1498.099694
-50.106771,50,1498.274228
-50.073145,50,1498.447764
-50.044974,50,1498.606339
-50.06219,50,1528.722771
-50.131052,50,1528.897304
-50.14862,50,1529.07084
-50.130149,50,1529.231411
-50.047056,50,1529.390984
-50.058307,50,1529.556541
-50.089375,50,1529.735064
-55.440737,50,1529.920567
-50.071876,50,1530.093105
-50.027757,50,1530.251681
-50.059551,50,1560.360134
-50.086646,50,1560.532673
-50.059355,50,1560.704215
-50.502553,50,1560.87775
-50.128029,50,1561.050288
-50.058287,50,1561.222827
-50.100009,50,1561.398358
-50.05793,50,1561.570895
-50.182148,50,1561.753407
-50.11136,50,1561.913978
-50.238813,50,1592.188986
-50.061527,50,1592.365514
-51.258332,50,1592.553012
-50.089996,50,1592.730537
-50.101855,50,1592.908062
-50.156331,50,1593.081598
-50.126764,50,1593.259123
-50.067557,50,1593.425677
-50.040868,50,1593.605197
-50.065812,50,1593.752802
-50.208205,50,1623.844301
-51.983164,50,1624.02781
-50.054967,50,1624.202344
-50.065848,50,1624.368898
-52.125442,50,1624.552407
-50.022498,50,1624.72295
-50.046495,50,1624.898481
-50.178953,50,1625.075009
-50.123058,50,1625.245553
-50.679775,50,1625.405126
-50.054875,50,1655.84569
-50.153831,50,1656.014239
-50.143945,50,1656.185781
-50.140765,50,1656.35832
-51.136772,50,1656.542825
-52.000637,50,1656.738303
-54.109117,50,1656.928794
-50.970289,50,1657.115294
-50.062637,50,1657.285837
-50.062663,50,1657.43045
-50.05324,50,1687.683518
-50.092597,50,1687.851069
-50.082223,50,1688.019618
-50.091991,50,1688.188168
-50.646159,50,1688.373671
-50.14183,50,1688.549201
-53.866649,50,1688.735703
-50.102481,50,1688.899268
-50.098756,50,1689.070807
-52.670226,50,1689.253318
-51.950691,50,1719.3139
-50.106845,50,1719.479457
-51.145926,50,1719.657979
-50.149778,50,1719.824534
-50.105173,50,1719.992086
-52.288193,50,1720.183573
-50.083076,50,1720.363093
-50.083814,50,1720.53264
-50.012859,50,1720.706176
-50.097442,50,1720.86874
-50.544608,50,1751.132778
-50.082585,50,1751.29634
-50.574609,50,1751.486831
-50.062559,50,1751.647401
-50.130014,50,1751.82692
-50.126421,50,1752.006441
-50.113883,50,1752.176984
-51.001826,50,1752.367475
-50.051098,50,1752.533032
-50.167031,50,1752.685624
-50.159455,50,1782.820006
-50.157325,50,1782.997533
-50.064582,50,1783.173062
-50.110561,50,1783.337621
-50.153226,50,1783.507168
-50.178839,50,1783.671728
-50.10897,50,1783.83529
-50.117376,50,1784.005835
-51.4137,50,1784.186352
-51.050089,50,1784.346922
-50.084178,50,1814.662822
-52.29412,50,1814.844337
-50.063074,50,1815.01488
-50.102965,50,1815.171461
-50.129316,50,1815.337018
-50.122689,50,1815.503572
-50.050386,50,1815.669131
-50.863672,50,1815.846656
-50.104937,50,1816.013209
-50.115115,50,1816.183753
-50.139671,50,1846.760947
-52.172236,50,1846.951438
-50.225364,50,1847.133949
-50.076407,50,1847.309479
-50.096732,50,1847.484013
-50.122989,50,1847.652561
-50.096119,50,1847.817121
-50.097938,50,1847.991654
-50.101297,50,1848.163196
-50.128833,50,1848.332741
-50.192121,50,1878.79624
-50.046352,50,1878.972767
-51.065287,50,1879.159268
-50.3585,50,1879.34178
-50.051286,50,1879.512323
-50.08039,50,1879.682868
-51.279517,50,1879.868371
-52.494252,50,1880.053874
-50.423894,50,1880.233395
-50.14291,50,1880.392967
-50.43216,50,1910.832373
-51.910307,50,1911.016876
-50.112617,50,1911.195393
-50.101626,50,1911.36394
-50.102527,50,1911.537471
-50.040941,50,1911.710006
-50.112167,50,1911.880547
-50.128925,50,1912.06106
-50.141625,50,1912.229606
-50.081642,50,1912.390172
-50.085317,50,1942.839089
-50.098929,50,1943.008632
-50.090092,50,1943.175183
-50.10517,50,1943.351708
-50.069401,50,1943.521251
-50.04651,50,1943.694783
-50.169622,50,1943.857345
-50.144213,50,1944.041847
-50.127599,50,1944.212387
-50.075817,50,1944.376943
-50.026364,50,1974.059927
-50.088572,50,1974.234455
-50.436413,50,1974.411977
-50.062252,50,1974.571547
-50.10223,50,1974.744081
-50.080936,50,1974.920605
-50.713365,50,1975.102116
-50.692482,50,1975.280634
-50.169957,50,1975.456161
-50.093582,50,1975.607752
-50.139743,50,2005.313137
-50.094416,50,2005.505132
-50.127381,50,2005.689128
-50.081897,50,2005.858439
-50.09789,50,2006.010435
-50.425741,50,2006.194801
-50.096712,50,2006.356352
-50.070486,50,2006.532348
-50.069734,50,2006.708343
-50.072222,50,2006.876341
-50.081746,50,2036.240863
-53.407514,50,2036.410183
-50.113504,50,2036.59418
-50.101243,50,2036.762176
-50.16387,50,2036.954171
-50.11448,50,2037.123893
-50.157885,50,2037.29989
-50.049379,50,2037.459886
-50.041977,50,2037.619883
-50.088731,50,2037.773369
-50.181887,50,2067.383081
-50.087427,50,2067.551076
-50.14471,50,2067.72865
-50.081108,50,2067.896646
-50.106899,50,2068.064642
-52.409452,50,2068.256639
-51.528912,50,2068.432634
-50.09048,50,2068.600631
-50.790699,50,2068.768627
-50.08061,50,2068.936625
-50.074452,50,2098.396983
-50.06639,50,2098.56498
-50.066142,50,2098.740976
-50.088664,50,2098.908972
-50.100684,50,2099.07038
-50.072058,50,2099.238376
-51.495732,50,2099.406373
-50.096164,50,2099.574369
-50.753171,50,2099.750365
-50.047775,50,2099.902361
-50.932802,50,2129.712835
-50.087892,50,2129.888832
-50.393637,50,2130.056829
-50.063525,50,2130.224824
-50.503951,50,2130.400821
-50.085475,50,2130.573624
-50.470078,50,2130.73362
-50.102037,50,2130.884822
-50.111193,50,2131.044818
-51.347964,50,2131.214351
-50.095972,50,2160.867254
-52.313043,50,2161.043249
-50.123544,50,2161.219247
-50.068604,50,2161.379241
-50.063569,50,2161.555238
-50.03896,50,2161.723235
-50.961558,50,2161.90723
-50.73171,50,2162.091228
-50.09264,50,2162.245544
-50.038639,50,2162.397538
-50.111876,50,2192.141377
-50.611506,50,2192.317374
-50.093783,50,2192.487091
-50.089394,50,2192.655087
-50.068319,50,2192.815084
-50.070828,50,2192.985657
-50.457994,50,2193.161653
-51.064539,50,2193.337648
-50.517131,50,2193.507277
-50.057392,50,2193.675274
-50.035796,50,2223.454598
-50.574921,50,2223.624374
-50.702207,50,2223.785668
-50.080376,50,2223.953669
-53.562477,50,2224.121668
-51.933201,50,2224.297668
-50.823105,50,2224.473668
-50.069412,50,2224.633667
-50.532243,50,2224.809667
-50.058073,50,2224.969666
-50.493611,50,2254.781148
-50.065514,50,2254.941146
-56.367664,50,2255.125146
-50.124009,50,2255.301145
-50.576747,50,2255.485051
-52.101784,50,2255.66105
-50.133598,50,2255.846346
-50.099178,50,2256.006346
-50.083001,50,2256.174345
-50.104417,50,2256.318345
-50.834937,50,2285.945269
-54.626228,50,2286.121269
-50.100155,50,2286.281268
-50.180751,50,2286.458411
-50.120852,50,2286.642411
-50.069554,50,2286.810411
-50.039798,50,2286.978411
-52.277092,50,2287.171768
-51.344655,50,2287.347768
-53.035001,50,2287.507769
-50.091221,50,2317.10659
-50.075277,50,2317.267942
-50.248872,50,2317.427941
-50.125985,50,2317.619941
-50.061373,50,2317.780174
-50.126109,50,2317.956173
-50.136754,50,2318.132174
-54.587297,50,2318.316172
-50.28416,50,2318.492172
-50.111247,50,2318.646757
-50.128028,50,2348.426
-50.314953,50,2348.587334
-50.116787,50,2348.756871
-51.878686,50,2348.934076
-50.108704,50,2349.094076
-50.471687,50,2349.262075
-50.077165,50,2349.430075
-50.109378,50,2349.598075
-50.889967,50,2349.775486
-51.598045,50,2349.944806
-50.164429,50,2379.833089
-50.460087,50,2380.010386
-50.136893,50,2380.178386
-50.695567,50,2380.354385
-51.499693,50,2380.546384
-51.166993,50,2380.730384
-51.870506,50,2380.914384
-51.899877,50,2381.075831
-50.142055,50,2381.243832
-50.10244,50,2381.40383
-51.21369,50,2411.21927
-50.085132,50,2411.395269
-50.845073,50,2411.57242
-50.364964,50,2411.748421
-50.152086,50,2411.916419
-50.117268,50,2412.078164
-50.177214,50,2412.262164
-50.146293,50,2412.430162
-51.119375,50,2412.607531
-50.366934,50,2412.75953
-52.966633,50,2443.239151
-50.670586,50,2443.42315
-50.106544,50,2443.591151
-50.091143,50,2443.759151
-50.563272,50,2443.936556
-50.095438,50,2444.104555
-53.075868,50,2444.288555
-50.604512,50,2444.458152
-50.106612,50,2444.642154
-50.976142,50,2444.810153
-50.054455,50,2474.572906
-50.134714,50,2474.756907
-51.08326,50,2474.932907
-50.127867,50,2475.092906
-51.872585,50,2475.276906
-50.350057,50,2475.452906
-50.671913,50,2475.620905
-50.128996,50,2475.792201
-50.928162,50,2475.968201
-50.084675,50,2476.1202
-50.120001,50,2506.074202
-50.097202,50,2506.242203
-50.867633,50,2506.426201
-53.246768,50,2506.610201
-50.114282,50,2506.787499
-50.141502,50,2506.9555
-50.125421,50,2507.1315
-51.096153,50,2507.315499
-50.147447,50,2507.491499
-50.143534,50,2507.651499
-50.098278,50,2537.517926
-50.062244,50,2537.669926
-50.100801,50,2537.845925
-50.671328,50,2538.02797
-51.284526,50,2538.21197
-50.071936,50,2538.37197
-50.180243,50,2538.53997
-50.201524,50,2538.707969
-51.832806,50,2538.875969
-51.347185,50,2539.059968
-51.399816,50,2569.507172
-50.74133,50,2569.675172
-51.07522,50,2569.851171
-51.93174,50,2570.027172
-53.23066,50,2570.203171
-50.076287,50,2570.37117
-51.16474,50,2570.539171
-50.558906,50,2570.716495
-50.564528,50,2570.884496
-51.753198,50,2571.060494
-50.330662,50,2601.458673
-50.077018,50,2601.626673
-50.870408,50,2601.810673
-51.230288,50,2601.986672
-50.08099,50,2602.154673
-50.343686,50,2602.332111
-50.068693,50,2602.500109
-50.726226,50,2602.684111
-50.109216,50,2602.85211
-50.109553,50,2603.012109
-50.121045,50,2633.475094
-50.021964,50,2633.651096
-51.214958,50,2633.827094
-50.377463,50,2634.003095
-50.062779,50,2634.163094
-51.579639,50,2634.332469
-50.120799,50,2634.516469
-50.120898,50,2634.692469
-50.233035,50,2634.860469
-50.110707,50,2635.012468
-50.219906,50,2665.130148
-50.172763,50,2665.298147
-54.804588,50,2665.466147
-54.013821,50,2665.658146
-50.670393,50,2665.834146
-51.42551,50,2666.010145
-82.881878,50,2666.195505
-69.672227,50,2666.371504
-50.432047,50,2666.563505
-50.03722,50,2666.723503
-50.486841,50,2696.386025
-51.1353,50,2696.554026
-54.109328,50,2696.725186
-56.97689,50,2696.910336
-50.56349,50,2697.070337
-51.152814,50,2697.254336
-51.233797,50,2697.430335
-50.101457,50,2697.590335
-50.301788,50,2697.766335
-50.097873,50,2697.910336
-50.564456,50,2727.840386
-50.1266,50,2728.016385
-53.036579,50,2728.192384
-50.093819,50,2728.360384
-51.22324,50,2728.552385
-50.147795,50,2728.728383
-50.162365,50,2728.90617
-54.351834,50,2729.09017
-50.075407,50,2729.25017
-70.011374,50,2729.426171
-51.04542,50,2759.114215
-51.037513,50,2759.291671
-50.061923,50,2759.459671
-51.46577,50,2759.637088
-50.06852,50,2759.813087
-51.015808,50,2759.989086
-53.673205,50,2760.161229
-51.982913,50,2760.362557
-50.067831,50,2760.530556
-57.522214,50,2760.690557
-50.037759,50,2791.28863
-50.929267,50,2791.45663
-50.122289,50,2791.625969
-59.156861,50,2791.825968
-50.641548,50,2792.001419
-51.368973,50,2792.185419
-50.074324,50,2792.337418
-50.126769,50,2792.513417
-52.190008,50,2792.695538
-51.256618,50,2792.855539
-51.568651,50,2823.070372
-50.625178,50,2823.238372
-52.12426,50,2823.406372
-50.83963,50,2823.582372
-50.090063,50,2823.758371
-50.212389,50,2823.943672
-50.087744,50,2824.119675
-52.617202,50,2824.305012
-50.02334,50,2824.481012
-50.334908,50,2824.641012
-52.08665,50,2855.168287
-50.171306,50,2855.344287
-50.714577,50,2855.528286
-90.401013,50,2855.744883
-51.109317,50,2855.927395
-50.07171,50,2856.204653
-50.229079,50,2856.416088
-53.469584,50,2856.600595
-51.236566,50,2856.782109
-51.737948,50,2856.955643
-51.586949,50,2887.419878
-52.313964,50,2887.595876
-50.069778,50,2887.763926
-52.271415,50,2887.947925
-50.121537,50,2888.107925
-50.829453,50,2888.309235
-51.800716,50,2888.493238
-50.061119,50,2888.653238
-51.351153,50,2888.837904
-52.770193,50,2888.997902
-50.122182,50,2919.349674
-51.233017,50,2919.53302
-52.708215,50,2919.717021
-50.130348,50,2919.877024
-50.43981,50,2920.045019
-50.27959,50,2920.236935
-50.076844,50,2920.391892
-50.149887,50,2920.559461
-51.624981,50,2920.74346
-50.974942,50,2920.919461
-50.630095,50,2951.311627
-50.148322,50,2951.487624
-50.830275,50,2951.664971
-50.506422,50,2951.823903
-51.179685,50,2952.015899
-50.331893,50,2952.193079
-51.310643,50,2952.370872
-50.241258,50,2952.54687
-54.355559,50,2952.761915
-50.143119,50,2952.921914
-50.151357,50,2983.330856
-50.31029,50,2983.514851
-50.160485,50,2983.682847
-52.213845,50,2983.852157
-26.774498,50,2984.037456
-50.137462,50,2984.218966
-54.397931,50,2984.388756
-50.158508,50,2984.56475
-50.352365,50,2984.724746
-50.288944,50,2984.900743
-50.408841,50,3015.207326
-51.096253,50,3015.375323
-51.783739,50,3015.559941
-50.21422,50,3015.735467
-50.707323,50,3015.911174
-50.409336,50,3016.09517
-50.760778,50,3016.28093
-50.32932,50,3016.464926
-50.104685,50,3016.623968
-51.65464,50,3016.793512
-50.132378,50,3047.133321
-50.97031,50,3047.308848
-50.103606,50,3047.474622
-51.61822,50,3047.650617
-50.558588,50,3047.812032
-52.285741,50,3048.004027
-50.108925,50,3048.168029
-50.112074,50,3048.337572
-80.412572,50,3048.517808
-50.859059,50,3048.685804
-50.184151,50,3079.032466
-50.292423,50,3079.208463
-51.730855,50,3079.400458
-50.088304,50,3079.5782
-51.222459,50,3079.769758
-50.476279,50,3079.962721
-50.073394,50,3080.122717
-50.976477,50,3080.314712
-50.445544,50,3080.506709
-50.559028,50,3080.675949
-50.617162,50,3110.811499
-50.733637,50,3110.995496
-52.173254,50,3111.163567
-53.250204,50,3111.333278
-50.121973,50,3111.501274
-53.067957,50,3111.677272
-57.02999,50,3111.871044
-51.05349,50,3112.055039
-50.139443,50,3112.229113
-50.590204,50,3112.397109
-50.85231,50,3142.680083
-53.589181,50,3142.888078
-51.093714,50,3143.048076
-51.037761,50,3143.225391
-50.104475,50,3143.377388
-50.071108,50,3143.537384
-51.186206,50,3143.72138
-50.066169,50,3143.889376
-50.698908,50,3144.073371
-50.201943,50,3144.225368
-50.508911,50,3174.62952
-50.134472,50,3174.797516
-50.341743,50,3174.973511
-50.41219,50,3175.152085
-50.853824,50,3175.344081
-50.77925,50,3175.536078
-50.089279,50,3175.696074
-50.333577,50,3175.875624
-50.613074,50,3176.075619
-50.357248,50,3176.235615
-57.335984,50,3206.417172
-52.465059,50,3206.618765
-56.03059,50,3206.82676
-51.987979,50,3207.026754
-50.682131,50,3207.21875
-50.529415,50,3207.404336
-50.096371,50,3207.572332
-50.134387,50,3207.756329
-50.100957,50,3207.932325
-50.355192,50,3208.10032
-113.768857,50,3238.417301
-52.221198,50,3238.617301
-50.274745,50,3238.794614
-51.589944,50,3238.986613
-50.0782,50,3239.146612
