# {"t_start": 1652813521.6737854, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.047015,50,320.323222
-50.02954,50,320.50565
-50.036533,50,320.682098
-50.048471,50,320.843596
-50.031527,50,351.111005
-50.039682,50,351.291441
-50.038486,50,351.475865
-50.039905,50,351.662283
-50.04841,50,351.833746
-50.053865,50,352.014183
-50.065397,50,352.193623
-50.051637,50,352.374058
-50.100363,50,352.557484
-50.059457,50,352.715989
-50.068325,50,382.888696
-50.05513,50,383.078104
-50.042329,50,383.252559
-50.04975,50,383.427014
-50.102675,50,383.603464
-50.045254,50,383.78689
-50.010812,50,383.977294
-50.069495,50,384.162715
-50.026054,50,384.341158
-50.059192,50,384.510627
-50.050175,50,414.811932
-50.068982,50,414.992371
-50.05465,50,415.175796
-50.078202,50,415.363209
-50.023833,50,415.553614
-50.064082,50,415.734051
-50.031694,50,415.9105
-50.029351,50,416.085951
-50.111201,50,416.263396
-50.080841,50,416.417913
-50.049022,50,446.701275
-50.041772,50,446.884702
-50.118471,50,447.068128
-50.031612,50,447.257536
-50.074705,50,447.44495
-50.027841,50,447.630373
-50.059294,50,447.816789
-50.085936,50,447.994234
-50.082384,50,448.185637
-50.02291,50,448.3571
-50.057904,50,479.27751
-50.030121,50,479.456031
-50.109252,50,479.649513
-50.040005,50,479.831028
-50.04367,50,480.013539
-50.109028,50,480.199043
-50.050824,50,480.386543
-50.060273,50,480.560078
-50.03206,50,480.747576
-50.027249,50,480.906151
-50.085313,50,511.588071
-50.030205,50,511.765598
-50.087922,50,511.940129
-50.021328,50,512.118651
-50.068323,50,512.299169
-50.124167,50,512.4747
-50.056737,50,512.656214
-50.02638,50,512.843712
-50.067796,50,513.016251
-50.0882,50,513.18081
-50.083662,50,543.552559
-50.122139,50,543.737066
-50.120257,50,543.913593
-50.027191,50,544.095108
-50.016466,50,544.270638
-50.017704,50,544.451156
-50.04312,50,544.621699
-50.041177,50,544.810194
-50.12047,50,544.980738
-50.031228,50,545.146295
-50.089309,50,575.535027
-50.094953,50,575.712551
-50.094133,50,575.893069
-50.104188,50,576.074582
-50.07099,50,576.2551
-50.044841,50,576.432626
-50.117306,50,576.608156
-50.06241,50,576.782689
-50.074472,50,576.955227
-50.029178,50,577.119786
-50.104966,50,607.312139
-50.080029,50,607.496645
-50.101855,50,607.673173
-50.093364,50,607.859674
-50.098544,50,608.038196
-50.038157,50,608.22769
-50.144332,50,608.417182
-50.022736,50,608.592713
-50.108379,50,608.767245
-50.095315,50,608.931805
-50.21267,50,639.308541
-50.110864,50,639.485069
-50.088513,50,639.658604
-50.093447,50,639.836129
-50.115898,50,640.010666
-50.230457,50,640.198162
-50.120493,50,640.372694
-50.074777,50,640.555206
-50.111469,50,640.730736
-50.120418,50,640.890311
-50.083809,50,672.53266
-50.109877,50,672.718163
-50.120558,50,672.902669
-50.092911,50,673.079197
-50.100249,50,673.260713
-50.09654,50,673.438237
-50.096155,50,673.617758
-50.08311,50,673.798273
-50.118881,50,673.977794
-50.12014,50,674.140359
-50.155898,50,704.517094
-50.083137,50,704.702599
-55.056604,50,704.879126
-50.143181,50,705.047675
-51.362089,50,705.217221
-50.105203,50,705.380784
-50.149463,50,705.548336
-50.081411,50,705.715888
-50.085339,50,705.881444
-50.087349,50,706.03304
-50.090448,50,737.738254
-50.075908,50,737.918771
-50.092702,50,738.094303
-50.411642,50,738.288782
-50.076272,50,738.470295
-52.127429,50,738.656796
-50.095111,50,738.843298
-50.096771,50,739.030797
-50.432485,50,739.210316
-50.18489,50,739.378866
-50.060402,50,769.807979
-50.1525,50,769.982513
-50.073599,50,770.162031
-50.104352,50,770.337563
-50.062996,50,770.508107
-50.491748,50,770.695605
-50.093589,50,770.880112
-50.074485,50,771.060628
-50.081791,50,771.237156
-50.090257,50,771.40371
-50.098459,50,801.646803
-50.071883,50,801.823332
-50.332347,50,802.004846
-50.129111,50,802.179379
-50.105203,50,802.356904
-50.0777,50,802.529442
-50.097239,50,802.709959
-50.110069,50,802.896461
-50.12225,50,803.069996
-50.111452,50,803.23655
-50.058355,50,833.71104
-50.11257,50,833.898551
-50.126892,50,834.081049
-50.101292,50,834.268548
-50.123632,50,834.450063
-50.097154,50,834.623597
-50.073572,50,834.822067
-50.612459,50,835.016546
-50.096602,50,835.194071
-50.072054,50,835.355639
-50.094634,50,865.719409
-50.12001,50,865.904914
-50.292892,50,866.090417
-50.131632,50,866.265949
-50.113318,50,866.456439
-50.113004,50,866.643937
-50.092254,50,866.835424
-50.084826,50,867.015941
-50.092781,50,867.195461
-50.050465,50,867.381962
-53.459648,50,897.784224
-50.052134,50,897.957757
-50.119028,50,898.139267
-50.077849,50,898.316788
-50.136306,50,898.493312
-50.107196,50,898.672829
-50.110005,50,898.856333
-50.085535,50,899.037844
-50.849971,50,899.22434
-50.834386,50,899.388898
-50.070768,50,929.955469
-50.052305,50,930.13299
-50.058074,50,930.310511
-50.143126,50,930.488034
-50.108205,50,930.666551
-50.055728,50,930.843076
-50.114053,50,931.02658
-50.134856,50,931.196124
-50.541573,50,931.383618
-50.069122,50,931.54917
-50.057094,50,960.972825
-50.060831,50,961.144363
-50.086592,50,961.317894
-50.065193,50,961.486441
-50.083487,50,961.654987
-50.069541,50,961.81655
-50.117289,50,961.986094
-50.064335,50,962.155636
-50.104376,50,962.326176
-50.115869,50,962.488737
-50.069486,50,992.226544
-50.119974,50,992.3911
-50.07789,50,992.555657
-50.063458,50,992.724202
-50.056236,50,992.890754
-50.095433,50,993.063288
-50.080155,50,993.23283
-50.055202,50,993.398384
-50.052893,50,993.561944
-50.052067,50,993.711541
-50.099647,50,1023.487245
-50.493669,50,1023.653795
-52.137862,50,1023.825333
-50.096547,50,1023.988892
-50.097671,50,1024.162424
-50.122946,50,1024.325983
-50.109358,50,1024.485553
-50.113138,50,1024.6531
-53.70901,50,1024.829625
-50.310055,50,1024.999167
-50.048317,50,1054.935439
-50.073987,50,1055.106977
-50.078215,50,1055.281506
-51.348681,50,1055.45803
-50.10036,50,1055.630565
-50.104826,50,1055.809083
-50.21174,50,1055.985607
-50.035567,50,1056.160136
-50.088938,50,1056.334666
-54.811682,50,1056.495233
-50.095663,50,1086.312825
-50.101032,50,1086.487354
-51.343214,50,1086.660887
-50.095633,50,1086.838407
-50.107253,50,1087.008947
-50.121444,50,1087.180485
-50.096119,50,1087.360003
-50.090621,50,1087.541512
-50.091282,50,1087.706068
-50.119457,50,1087.859654
-50.071823,50,1117.817866
-50.216324,50,1117.991398
-50.106353,50,1118.162936
-52.749673,50,1118.345444
-50.083061,50,1118.512992
-53.907028,50,1118.6955
-50.106112,50,1118.860056
-50.117834,50,1119.025609
-50.108002,50,1119.190166
-50.117696,50,1119.350732
-54.328469,50,1149.230158
-50.581749,50,1149.405684
-50.094039,50,1149.577222
-50.792107,50,1149.75574
-51.020972,50,1149.94124
-50.112107,50,1150.116767
-50.081731,50,1150.30127
-50.03989,50,1150.474801
-50.099544,50,1150.634372
-50.109822,50,1150.78696
-50.112747,50,1180.877858
-50.108613,50,1181.046406
-50.098431,50,1181.214955
-50.08219,50,1181.37752
-50.088839,50,1181.544074
-50.091865,50,1181.724591
-50.130278,50,1181.890147
-50.113042,50,1182.054708
-50.026232,50,1182.213283
-50.104733,50,1182.370862
-50.627699,50,1211.975657
-50.145248,50,1212.136228
-51.265329,50,1212.317742
-50.091335,50,1212.491278
-50.202569,50,1212.664813
-50.11537,50,1212.829373
-50.087088,50,1212.995928
-51.245418,50,1213.180434
-50.111154,50,1213.342002
-50.084163,50,1213.492598
-50.112441,50,1243.459424
-50.110567,50,1243.628971
-50.089333,50,1243.802507
-50.231414,50,1243.978038
-50.09481,50,1244.142597
-51.633679,50,1244.324112
-50.075699,50,1244.49665
-50.473727,50,1244.686143
-50.066762,50,1244.852698
-50.073063,50,1245.001299
-51.262926,50,1275.019987
-50.12659,50,1275.186542
-53.338088,50,1275.38501
-51.541902,50,1275.581485
-50.094106,50,1275.758013
-50.089892,50,1275.929554
-50.100642,50,1276.092119
-50.07933,50,1276.249697
-50.061279,50,1276.410268
-51.399786,50,1276.581809
-50.092434,50,1306.683275
-50.225503,50,1306.847834
-50.087615,50,1307.014389
-50.105223,50,1307.180943
-50.104695,50,1307.354479
-50.044923,50,1307.523029
-50.80388,50,1307.696564
-50.116607,50,1307.86611
-51.939183,50,1308.049619
-54.769228,50,1308.225151
-50.693741,50,1338.307666
-50.097886,50,1338.480206
-50.085293,50,1338.644765
-50.055667,50,1338.811319
-50.081482,50,1338.97189
-50.115308,50,1339.139441
-53.99733,50,1339.325942
-50.136276,50,1339.496486
-50.890979,50,1339.69296
-50.118683,50,1339.847547
-50.706909,50,1369.96497
-50.062498,50,1370.136511
-50.091655,50,1370.310048
-50.109331,50,1370.485577
-50.110751,50,1370.663102
-50.110212,50,1370.832649
-50.251868,50,1371.014164
-50.090359,50,1371.189693
-50.546041,50,1371.371208
-50.041531,50,1371.513826
-50.117187,50,1401.960369
-50.110616,50,1402.133905
-50.087541,50,1402.309435
-50.084556,50,1402.489953
-50.716837,50,1402.677451
-50.515883,50,1402.845002
-50.067882,50,1403.016544
-50.218094,50,1403.203046
-50.061279,50,1403.371593
-50.101493,50,1403.525183
-50.088409,50,1433.598724
-50.084924,50,1433.763285
-50.074265,50,1433.927843
-50.075007,50,1434.090408
-50.147387,50,1434.265939
-50.083018,50,1434.431497
-50.051945,50,1434.595058
-50.051908,50,1434.757623
-50.374227,50,1434.940135
-50.098487,50,1435.099708
-50.122304,50,1465.202172
-51.117486,50,1465.401638
-50.100839,50,1465.579163
-51.244291,50,1465.74871
-50.925924,50,1465.932219
-50.076464,50,1466.104756
-50.011913,50,1466.271311
-51.33685,50,1466.461802
-50.070786,50,1466.631349
-50.099628,50,1466.793913
-51.344409,50,1496.887404
-50.074436,50,1497.058945
-50.117365,50,1497.227496
-50.080149,50,1497.393051
-50.103409,50,1497.568582
-50.064026,50,1497.74112
-50.031653,50,1497.912661
-50.107468,50,1498.080213
-50.023839,50,1498.258735
-108.28847,50,1498.434266
-50.123289,50,1528.516789
-50.027767,50,1528.695311
-50.141487,50,1528.874832
-50.123802,50,1529.050362
-51.329364,50,1529.234867
-50.121963,50,1529.407406
-50.183421,50,1529.584931
-50.124809,50,1529.754478
-50.044169,50,1529.91804
-50.162814,50,1530.07462
-50.014705,50,1560.164125
-50.047066,50,1560.332675
-50.140006,50,1560.502221
-50.046142,50,1560.678749
-50.082064,50,1560.848295
-50.127555,50,1561.027815
-50.104612,50,1561.201351
-50.115828,50,1561.371894
-50.062072,50,1561.537452
-51.559379,50,1561.701013
-50.129521,50,1591.988987
-50.097943,50,1592.153547
-50.086584,50,1592.323093
-50.300899,50,1592.50361
-50.110418,50,1592.67216
-51.486714,50,1592.848688
-50.127929,50,1593.011252
-52.738858,50,1593.193764
-50.09975,50,1593.36331
-50.085353,50,1593.515902
-50.158693,50,1623.63034
-50.10219,50,1623.801882
-50.333322,50,1623.973423
-50.035219,50,1624.143966
-50.129956,50,1624.308526
-50.104169,50,1624.485054
-50.094342,50,1624.656595
-50.094745,50,1624.826141
-50.256235,50,1625.003665
-50.137917,50,1625.166232
-50.130128,50,1655.614775
-51.8698,50,1655.797287
-50.065993,50,1655.964838
-50.099201,50,1656.129398
-50.021538,50,1656.295953
-50.056648,50,1656.460512
-50.022501,50,1656.619089
-50.03693,50,1656.783648
-50.097839,50,1656.945215
-53.137122,50,1657.113764
-50.103744,50,1687.502468
-50.065491,50,1687.66603
-50.098655,50,1687.829593
-50.058018,50,1687.98817
-50.166861,50,1688.157715
-53.743267,50,1688.340228
-50.045454,50,1688.506781
-50.12733,50,1688.670344
-50.0896,50,1688.826925
-52.159021,50,1689.003453
-50.303383,50,1719.118888
-50.800435,50,1719.290429
-50.944272,50,1719.481916
-50.197786,50,1719.662433
-50.056927,50,1719.828989
-50.09924,50,1719.995542
-51.018546,50,1720.179051
-50.039044,50,1720.339622
-51.029512,50,1720.509169
-50.083391,50,1720.669739
-50.097955,50,1750.929786
-50.164917,50,1751.108309
-51.043532,50,1751.306778
-50.086215,50,1751.478319
-50.572716,50,1751.65784
-50.035588,50,1751.827386
-50.018804,50,1751.998926
-52.012747,50,1752.202382
-50.597861,50,1752.385891
-50.587897,50,1752.545465
-50.111975,50,1782.620008
-50.144513,50,1782.797534
-51.02872,50,1782.996999
-50.65692,50,1783.181506
-50.080848,50,1783.354044
-50.217357,50,1783.537553
-51.546146,50,1783.712086
-50.085994,50,1783.875649
-50.089504,50,1784.053175
-50.123057,50,1784.194794
-50.068178,50,1814.452851
-50.093906,50,1814.615415
-50.081063,50,1814.780972
-50.300888,50,1814.967473
-50.10584,50,1815.128045
-50.198612,50,1815.305569
-50.1179,50,1815.468135
-50.108263,50,1815.634688
-50.262415,50,1815.822189
-51.53209,50,1815.998715
-50.408053,50,1846.558953
-50.165483,50,1846.727503
-50.07826,50,1846.899044
-50.090969,50,1847.080558
-50.084504,50,1847.264067
-50.103394,50,1847.4386
-50.683228,50,1847.611138
-50.490515,50,1847.805618
-50.119271,50,1847.988131
-50.334378,50,1848.153687
-50.092612,50,1878.577292
-50.089499,50,1878.7608
-50.70831,50,1878.947301
-50.847413,50,1879.139786
-50.092977,50,1879.316314
-50.04226,50,1879.488853
-50.043058,50,1879.673358
-50.770273,50,1879.851882
-50.102887,50,1880.022425
-50.031314,50,1880.18499
-50.153495,50,1910.623398
-50.088154,50,1910.790946
-52.866503,50,1910.975448
-50.859249,50,1911.157958
-50.083709,50,1911.331489
-50.122478,50,1911.510007
-50.098838,50,1911.66858
-50.028295,50,1911.840117
-50.182476,50,1912.00966
-51.010131,50,1912.190173
-50.600181,50,1942.644078
-50.066244,50,1942.81362
-50.074724,50,1942.985158
-50.108726,50,1943.15869
-50.04713,50,1943.333219
-50.371042,50,1943.510742
-50.667284,50,1943.697238
-50.092309,50,1943.865784
-50.683974,50,1944.042308
-50.101088,50,1944.210853
-50.036649,50,1973.849955
-50.093991,50,1974.019496
-50.16955,50,1974.194026
-50.420064,50,1974.365564
-50.139555,50,1974.548071
-50.153542,50,1974.71961
-50.039011,50,1974.872198
-50.707839,50,1975.040743
-50.108442,50,1975.213278
-50.998721,50,1975.369856
-50.739862,50,2005.121137
-50.0711,50,2005.297134
-50.101606,50,2005.47313
-52.116643,50,2005.64244
-50.07735,50,2005.818437
-50.034752,50,2005.986802
-50.080288,50,2006.156353
-50.127362,50,2006.332349
-51.134436,50,2006.516345
-50.150974,50,2006.684341
-50.259719,50,2036.048863
-50.085634,50,2036.226184
-50.105769,50,2036.40218
-51.389297,50,2036.578176
-50.079419,50,2036.754173
-50.081917,50,2036.931894
-50.094333,50,2037.099891
-50.074142,50,2037.275887
-50.376552,50,2037.445372
-50.444763,50,2037.613368
-50.059132,50,2067.175082
-50.075507,50,2067.359079
-50.065072,50,2067.520652
-50.071368,50,2067.680649
-50.14037,50,2067.856645
-50.118367,50,2068.04064
-50.05213,50,2068.208636
-50.922178,50,2068.392633
-50.480922,50,2068.576629
-50.079152,50,2068.744626
-50.966616,50,2098.220984
-50.495075,50,2098.40498
-50.172727,50,2098.572976
-50.074699,50,2098.740973
-50.096159,50,2098.91838
-50.135467,50,2099.094376
-50.082077,50,2099.262372
-50.023293,50,2099.43837
-50.09813,50,2099.606365
-50.128893,50,2099.766361
-50.078608,50,2129.496838
-50.548336,50,2129.664834
-50.056364,50,2129.83283
-52.218679,50,2130.016825
-54.063892,50,2130.200822
-50.085152,50,2130.381626
-51.219015,50,2130.557622
-50.091025,50,2130.724823
-51.636965,50,2130.892819
-50.36397,50,2131.054353
-50.061114,50,2160.675254
-50.448492,50,2160.843251
-51.563225,50,2161.019248
-50.094715,50,2161.195243
-50.059474,50,2161.37124
-50.967701,50,2161.547235
-50.109852,50,2161.715232
-50.787324,50,2161.891229
-50.098393,50,2162.061544
-50.059301,50,2162.20554
-50.06957,50,2191.941378
-50.066983,50,2192.101374
-50.216566,50,2192.271092
-52.672279,50,2192.463089
-50.607212,50,2192.639085
-50.082584,50,2192.809658
-51.738531,50,2192.985653
-50.649786,50,2193.17765
-51.187711,50,2193.347278
-50.029718,50,2193.491274
-50.150931,50,2223.2546
-50.638512,50,2223.432375
-50.072384,50,2223.609671
-50.092703,50,2223.777671
-50.066945,50,2223.94567
-50.137743,50,2224.129669
-50.278859,50,2224.305669
-50.217557,50,2224.497669
-50.129144,50,2224.673669
-50.096621,50,2224.817668
-50.053569,50,2254.581149
-51.206751,50,2254.773148
-50.409955,50,2254.941147
-50.088575,50,2255.109147
-50.26562,50,2255.293051
-50.074104,50,2255.453052
-50.033957,50,2255.622348
-50.667338,50,2255.798348
-50.09259,50,2255.974347
-50.846142,50,2256.134346
-50.101098,50,2285.72127
-50.104106,50,2285.89727
-50.119127,50,2286.073269
-52.101376,50,2286.258413
-50.157628,50,2286.434412
-50.082795,50,2286.602413
-50.09503,50,2286.770412
-50.580112,50,2286.947767
-50.191676,50,2287.123769
-50.990483,50,2287.27577
-65.711487,50,2316.91459
-50.35987,50,2317.091942
-51.001421,50,2317.259941
-60.975792,50,2317.452175
-50.047947,50,2317.620175
-51.537487,50,2317.796174
-50.085121,50,2317.956174
-50.860413,50,2318.132174
-50.057836,50,2318.292173
-50.064326,50,2318.438756
-50.077342,50,2348.218002
-50.111046,50,2348.387335
-51.482363,50,2348.572872
-50.824003,50,2348.782077
-50.857326,50,2348.966076
-50.075493,50,2349.134076
-50.466319,50,2349.310076
-65.895481,50,2349.503487
-50.109972,50,2349.680808
-50.063641,50,2349.816808
-50.137526,50,2379.625091
-50.365453,50,2379.794387
-50.254513,50,2379.970386
-50.646041,50,2380.146386
-50.052998,50,2380.290385
-50.132,50,2380.466385
-51.041477,50,2380.650385
-50.395812,50,2380.826385
-50.915113,50,2381.003832
-50.1405,50,2381.163831
-50.083096,50,2411.027272
-50.707544,50,2411.21127
-50.148608,50,2411.388421
-50.117652,50,2411.564421
-50.304724,50,2411.740421
-50.084269,50,2411.910164
-51.442346,50,2412.078165
-52.040701,50,2412.254164
-50.106993,50,2412.431532
-51.319201,50,2412.591533
-50.973906,50,2443.039153
-53.061054,50,2443.223151
-50.104528,50,2443.399152
-50.533425,50,2443.567151
-50.26541,50,2443.736557
-52.068982,50,2443.944558
-50.099739,50,2444.096556
-52.321022,50,2444.290155
-50.05424,50,2444.450155
-51.311207,50,2444.610155
-50.145052,50,2474.372908
-50.21822,50,2474.540908
-50.702654,50,2474.716908
-50.09362,50,2474.876908
-51.617856,50,2475.060907
-50.365856,50,2475.244908
-52.825941,50,2475.428907
-50.110757,50,2475.600203
-50.107656,50,2475.768203
-55.318661,50,2475.936202
-55.042597,50,2505.898204
-50.653315,50,2506.082204
-50.478496,50,2506.258203
-51.577195,50,2506.427498
-50.197776,50,2506.587501
-50.130358,50,2506.763501
-50.043971,50,2506.931501
-50.093129,50,2507.099501
-50.123312,50,2507.259501
-52.590774,50,2507.443501
-50.146645,50,2537.317928
-51.644759,50,2537.501926
-50.943441,50,2537.675972
-53.091941,50,2537.859972
-50.656184,50,2538.043972
-56.125358,50,2538.219971
-50.103609,50,2538.38797
-54.813735,50,2538.563971
-50.953465,50,2538.73197
-50.181871,50,2538.875969
-50.824271,50,2569.299173
-51.468592,50,2569.491173
-50.267389,50,2569.675173
-50.099942,50,2569.843173
-50.058668,50,2570.003172
-51.18768,50,2570.187173
-51.452253,50,2570.363172
-57.154785,50,2570.540496
-50.252433,50,2570.716496
-50.75549,50,2570.876495
-52.433943,50,2601.258674
-50.107675,50,2601.450674
-50.047888,50,2601.626674
-50.759199,50,2601.810673
-50.759737,50,2601.994674
-50.278526,50,2602.180111
-50.371618,50,2602.356112
-50.326501,50,2602.540111
-51.61034,50,2602.716112
-50.05043,50,2602.86011
-51.176526,50,2633.283096
-50.801341,50,2633.467096
-50.77118,50,2633.651095
-50.264024,50,2633.827095
-50.078795,50,2633.995095
-50.054453,50,2634.156471
-50.689802,50,2634.324471
-50.126987,50,2634.48447
-51.221342,50,2634.66847
-51.383772,50,2634.836469
-88.811975,50,2664.930149
-50.07231,50,2665.098149
-50.155869,50,2665.266148
-51.42728,50,2665.434147
-50.107683,50,2665.602148
-50.065856,50,2665.770147
-55.747051,50,2665.939507
-54.74156,50,2666.115507
-50.470023,50,2666.299506
-50.063915,50,2666.475505
-69.376888,50,2696.186027
-53.191069,50,2696.362027
-51.732643,50,2696.557191
-50.720138,50,2696.734338
-51.376053,50,2696.910338
-51.85278,50,2697.086336
-55.771525,50,2697.254337
-50.126806,50,2697.454337
-50.996937,50,2697.630337
-50.117161,50,2697.766335
-52.738991,50,2727.640387
-50.080619,50,2727.816386
-53.787524,50,2728.000386
-50.134779,50,2728.176386
-51.111182,50,2728.352386
-50.910377,50,2728.536386
-51.802355,50,2728.722172
-50.104849,50,2728.890172
-50.082054,50,2729.058172
-52.193786,50,2729.218173
-50.112529,50,2758.906218
-55.446607,50,2759.099671
-55.301092,50,2759.283671
-54.393707,50,2759.469088
-50.147813,50,2759.637088
-50.961489,50,2759.818215
-50.994953,50,2760.002557
-50.105438,50,2760.170558
-53.935075,50,2760.354557
-50.507765,50,2760.498559
-53.467731,50,2791.104632
-50.393888,50,2791.264631
-50.122321,50,2791.44197
-50.449661,50,2791.609969
-50.357234,50,2791.77742
-50.282433,50,2791.953419
-50.119405,50,2792.113419
-52.315323,50,2792.297418
-61.64188,50,2792.47954
-52.551678,50,2792.647539
-50.481712,50,2822.854373
-52.77639,50,2823.030373
-51.762586,50,2823.214373
-50.54271,50,2823.382374
-50.709174,50,2823.542372
-50.047467,50,2823.702373
-53.032154,50,2823.895677
-50.47563,50,2824.073013
-50.040311,50,2824.233013
-50.581257,50,2824.401014
-50.382789,50,2854.944288
-50.029009,50,2855.120288
-51.056434,50,2855.288287
-50.085958,50,2855.448287
-50.144957,50,2855.627663
-50.69258,50,2855.80818
-54.806494,50,2856.106383
-50.564475,50,2856.290889
-50.584261,50,2856.471406
-50.024524,50,2856.643945
-50.071656,50,2887.187878
-50.798416,50,2887.355877
-51.294592,50,2887.547927
-50.126079,50,2887.715928
-51.03601,50,2887.891927
-50.958262,50,2888.075929
-51.214984,50,2888.237241
-50.602297,50,2888.421239
-50.836292,50,2888.589904
-50.117716,50,2888.741903
-50.827571,50,2919.173675
-51.645279,50,2919.373021
-51.702165,50,2919.565022
-50.678831,50,2919.741021
-50.108453,50,2919.917021
-51.285743,50,2920.095894
-50.928482,50,2920.287462
-50.099606,50,2920.455462
-50.076647,50,2920.623461
-50.438964,50,2920.783461
-50.530173,50,2951.111629
-51.304486,50,2951.287625
-50.237251,50,2951.448973
-50.517453,50,2951.607905
-53.814729,50,2951.783902
-51.225787,50,2951.969083
-50.958901,50,2952.138875
-50.272848,50,2952.31487
-50.103829,50,2952.484661
-50.919273,50,2952.665915
-52.961745,50,2983.146857
-50.643463,50,2983.322853
-50.209736,50,2983.514848
-61.964407,50,2983.700156
-50.650088,50,2983.881339
-50.062272,50,2984.053874
-50.312819,50,2984.220756
-51.299156,50,2984.396752
-51.53462,50,2984.572747
-50.135503,50,2984.724745
-78.812134,50,3015.039328
-50.970845,50,3015.215324
-50.10791,50,3015.388864
-50.372168,50,3015.574363
-50.649841,50,3015.751174
-50.092138,50,3015.928935
-80.512219,50,3016.120932
-50.380972,50,3016.296927
-50.749231,50,3016.497771
-50.429367,50,3016.651356
-50.422567,50,3046.948282
-51.245181,50,3047.136773
-50.559233,50,3047.314622
-50.073349,50,3047.474619
-50.506494,50,3047.644032
-50.253846,50,3047.836029
-51.564628,50,3048.029864
-50.474452,50,3048.220386
-52.117517,50,3048.397806
-50.079496,50,3048.533804
-50.06262,50,3078.832467
-50.718271,50,3079.008464
-51.084303,50,3079.176459
-50.11555,50,3079.352457
-50.843387,50,3079.529761
-50.146162,50,3079.714723
-50.41788,50,3079.906719
-50.449853,50,3080.090715
-51.158015,50,3080.258712
-51.243274,50,3080.437999
-50.39601,50,3110.6035
-50.094278,50,3110.755498
-30.334915,50,3110.937612
-50.739262,50,3111.109281
-50.096101,50,3111.261278
-50.079853,50,3111.421274
-50.161413,50,3111.597269
-51.66239,50,3111.767043
-51.024792,50,3111.935207
-50.121317,50,3112.085114
-50.247034,50,3142.480084
-50.087214,50,3142.64008
-50.906025,50,3142.824077
-51.922446,50,3142.992073
-50.070747,50,3143.14539
-50.072177,50,3143.297386
-50.164699,50,3143.465382
-54.879382,50,3143.641379
-50.403862,50,3143.801375
-50.324591,50,3143.96137
-50.735959,50,3174.453521
-50.110439,50,3174.621516
-51.036435,50,3174.816082
-50.816631,50,3175.000087
-50.764125,50,3175.192081
-50.117212,50,3175.360078
-51.476792,50,3175.552074
-51.054742,50,3175.747623
-50.189895,50,3175.91562
-50.383576,50,3176.075616
-50.102258,50,3206.193175
-51.112393,50,3206.402766
-50.100573,50,3206.578761
-50.115776,50,3206.754758
-50.06401,50,3206.914755
-51.301097,50,3207.084337
-50.191649,50,3207.268336
-50.118428,50,3207.436333
-50.456599,50,3207.628329
-50.88909,50,3207.820325
-52.044599,50,3238.193303
-50.100348,50,3238.345303
-50.354847,50,3238.514615
-76.559568,50,3238.698615
-50.675139,50,3238.858615
