# {"t_start": 1651533606.4591565, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-0.046521,50,579.059997
-17.334054,50,579.257796
-7.218284,50,579.433794
-3.225077,50,579.601793
-0.207545,50,579.785791
-15.206428,50,579.97779
-0.07864,50,580.113789
-50.223865,50,614.943247
-50.162733,50,615.103246
-0.064698,50,615.279246
-0.102108,50,615.439245
-50.237798,50,615.60854
-0.146115,50,615.768538
-11.175125,50,615.944537
-15.274909,50,616.114027
-50.131575,50,616.290026
-21.206154,50,616.450025
-50.172912,50,651.265778
-50.16573,50,651.44978
-0.126049,50,651.609778
-11.148156,50,651.772661
-50.121706,50,651.94066
-15.277467,50,652.122437
-0.058599,50,652.298435
-15.176527,50,652.466435
-0.12665,50,652.642433
-0.149163,50,652.786432
-0.067377,50,687.616749
-17.194013,50,687.794068
-15.266673,50,687.978067
-0.059401,50,688.131428
-44.259666,50,688.315426
-0.20658,50,688.491425
-22.238497,50,688.667424
-25.211372,50,688.851422
-50.20442,50,689.035421
-12.167247,50,689.204734
-16.162841,50,723.559975
-18.132,50,723.735974
-10.20094,50,723.911972
-19.198647,50,724.105252
-22.164324,50,724.289251
-32.217333,50,724.485397
-2.297461,50,724.669396
-0.046489,50,724.829396
-14.194374,50,725.005394
-50.207112,50,725.157393
-0.164964,50,759.701225
-16.287389,50,759.911148
-50.256416,50,760.079147
-50.110031,50,760.239146
-0.166381,50,760.399145
-50.052737,50,760.551143
-0.055987,50,760.711142
-7.083082,50,760.871141
-34.140067,50,761.05514
-0.130695,50,761.215139
-11.227557,50,796.156713
-13.181155,50,796.340711
-9.051694,50,796.524711
-0.05,50,796.676709
-12.250995,50,796.862009
-11.167996,50,797.038008
-50.164462,50,797.199393
-50.053559,50,797.367391
-50.07143,50,797.529786
-0.143192,50,797.689784
-3.106812,50,832.701426
-20.243963,50,832.888923
-0.058773,50,833.060463
-0.064874,50,833.223249
-17.281198,50,833.415247
-50.162318,50,833.577601
-31.404563,50,833.747319
-0.107986,50,833.922056
-48.072749,50,834.101807
-2.189471,50,834.252495
-20.230339,50,869.22717
-10.212052,50,869.404325
-50.060277,50,869.580325
-0.090409,50,869.748324
-11.333951,50,869.924321
-32.217111,50,870.13232
-10.258207,50,870.316319
-25.200794,50,870.501713
-0.093081,50,870.653712
-16.203313,50,870.805711
-0.066345,50,905.735768
-9.238874,50,905.927767
-0.127806,50,906.095766
-13.205096,50,906.279765
-11.19356,50,906.463763
-17.206079,50,906.647762
-8.149018,50,906.815761
-0.183588,50,907.00776
-3.212859,50,907.183758
-24.195871,50,907.329125
-10.201163,50,942.30582
-19.19529,50,942.481818
-20.194427,50,942.665817
-6.23765,50,942.851123
-0.091819,50,943.019121
-15.22579,50,943.179121
-41.324823,50,943.356532
-0.079698,50,943.52453
-0.129269,50,943.692529
-0.091334,50,943.852528
-0.090213,50,978.848562
-50.170981,50,979.024561
-0.068402,50,979.184561
-20.250621,50,979.376558
-12.365005,50,979.568557
-0.102883,50,979.739337
-50.252674,50,979.923336
-0.158808,50,980.099335
-50.320488,50,980.267334
-12.251099,50,980.427332
-13.153756,50,1015.413628
-50.068569,50,1015.581627
-0.09677,50,1015.733626
-34.297862,50,1015.893624
-15.178048,50,1016.077624
-21.269686,50,1016.269622
-50.302998,50,1016.445621
-18.170454,50,1016.62162
-15.246051,50,1016.805618
-5.187063,50,1016.965617
-38.254646,50,1051.961601
-50.089808,50,1052.1376
-30.185178,50,1052.305599
-50.134926,50,1052.497599
-0.088078,50,1052.665597
-50.145964,50,1052.841595
-0.128637,50,1053.005975
-16.149317,50,1053.197975
-0.061619,50,1053.389972
-50.098428,50,1053.553858
-18.246731,50,1088.827435
-43.390464,50,1089.011433
-13.262811,50,1089.203431
-0.145909,50,1089.37943
-12.318852,50,1089.572765
-11.225892,50,1089.756764
-32.472783,50,1089.942066
-50.263549,50,1090.110065
-17.267958,50,1090.294063
-21.470878,50,1090.43938
-10.23092,50,1125.38846
-0.047429,50,1125.54846
-0.087491,50,1125.700459
-0.090656,50,1125.860457
-50.146013,50,1126.028457
-0.075501,50,1126.188455
-0.048553,50,1126.348454
-0.079634,50,1126.508453
-0.094425,50,1126.668452
-27.180396,50,1126.853868
-0.110464,50,1162.026152
-50.082812,50,1162.203527
-35.313457,50,1162.395526
-0.126039,50,1162.563524
-50.277279,50,1162.747524
-24.248883,50,1162.939522
-50.280118,50,1163.131521
-0.150028,50,1163.29952
-50.144352,50,1163.483518
-50.162807,50,1163.62084
-15.225821,50,1198.656817
-50.205301,50,1198.824816
-9.196839,50,1198.994116
-11.218466,50,1199.178115
-50.097165,50,1199.346114
-18.226512,50,1199.538113
-0.078629,50,1199.693646
-0.062854,50,1199.853645
-0.099976,50,1200.021645
-1.180378,50,1200.181643
-50.0553,50,1235.350233
-17.176745,50,1235.526231
-5.144605,50,1235.71023
-50.242703,50,1235.887562
-7.126313,50,1236.05556
-12.227498,50,1236.239559
-0.067096,50,1236.399558
-50.18825,50,1236.559557
-50.130662,50,1236.722661
-16.208296,50,1236.89066
-0.119937,50,1271.972225
-0.096569,50,1272.140224
-50.219441,50,1272.308223
-50.203492,50,1272.484222
-0.102202,50,1272.645567
-50.101849,50,1272.821566
-50.254311,50,1273.005565
-50.12043,50,1273.173563
-50.285754,50,1273.357562
-16.15666,50,1273.517563
-50.445179,50,1308.528669
-0.032371,50,1308.680668
-10.163493,50,1308.872667
-12.249366,50,1309.056665
-50.114818,50,1309.224665
-0.18317,50,1309.393962
-21.249402,50,1309.569962
-14.189884,50,1309.75396
-11.204075,50,1309.929959
-50.173326,50,1310.089958
-15.195046,50,1345.256145
-11.285603,50,1345.448143
-9.284773,50,1345.640142
-0.068803,50,1345.808141
-0.086634,50,1345.960141
-50.246288,50,1346.128139
-0.055394,50,1346.289418
-25.226274,50,1346.474783
-50.317931,50,1346.658783
-50.065532,50,1346.802782
-50.22018,50,1381.723665
-0.086068,50,1381.883664
-9.136585,50,1382.067663
-0.087301,50,1382.227662
-50.283874,50,1382.403661
-0.150305,50,1382.571661
-50.082895,50,1382.73966
-0.063753,50,1382.891658
-14.244364,50,1383.060944
-30.379264,50,1383.228943
-50.293625,50,1418.368164
-10.178193,50,1418.544162
-13.198103,50,1418.72816
-50.294529,50,1418.89616
-50.267392,50,1419.064158
-19.184532,50,1419.264157
-0.044925,50,1419.432157
-50.161644,50,1419.592155
-9.206193,50,1419.779576
-14.282266,50,1419.932583
-8.245219,50,1455.088309
-50.211457,50,1455.266129
-0.053057,50,1455.434128
-8.214176,50,1455.610127
-0.026601,50,1455.770126
-0.044957,50,1455.938125
-50.229112,50,1456.114124
-50.246304,50,1456.290123
-18.205907,50,1456.458122
-10.195281,50,1456.64355
-13.271479,50,1491.28717
-9.217267,50,1491.479168
-0.071614,50,1491.639168
-0.105924,50,1491.80849
-25.183748,50,1491.976489
-0.045454,50,1492.1378
-2.162902,50,1492.313798
-0.059241,50,1492.489797
-5.28547,50,1492.681796
-47.263878,50,1492.825794
-9.210514,50,1527.807041
-16.173445,50,1527.99104
-16.246448,50,1528.191039
-50.142866,50,1528.359037
-5.10085,50,1528.527036
-50.2803,50,1528.719036
-0.052518,50,1528.887033
-50.371446,50,1529.055033
-50.075383,50,1529.215032
-50.141432,50,1529.38303
-10.210643,50,1564.16972
-50.179468,50,1564.339057
-8.17155,50,1564.507055
-10.163908,50,1564.675054
-50.102576,50,1564.837489
-50.136788,50,1565.021489
-0.079982,50,1565.197487
-50.238995,50,1565.390836
-0.100878,50,1565.558836
-0.089273,50,1565.720644
-15.21197,50,1600.507226
-50.079867,50,1600.683225
-0.051128,50,1600.851223
-0.10396,50,1601.011223
-43.236566,50,1601.188519
-50.320819,50,1601.380519
-10.191093,50,1601.564516
-50.181047,50,1601.732515
-16.305819,50,1601.91405
-0.138296,50,1602.058049
-12.167355,50,1637.035827
-5.173216,50,1637.227825
-50.068839,50,1637.395823
-14.185298,50,1637.57321
-50.06367,50,1637.73321
-0.082131,50,1637.901208
-50.088316,50,1638.085207
-33.249178,50,1638.255735
-0.096945,50,1638.415734
-0.125123,50,1638.551734
-50.098987,50,1673.431653
-50.124021,50,1673.613335
-11.411197,50,1673.809304
-3.349114,50,1674.001303
-14.204323,50,1674.185302
-12.209477,50,1674.377301
-18.20826,50,1674.553299
-0.120219,50,1674.72267
-16.192496,50,1674.915812
-15.23808,50,1675.06781
-12.277686,50,1709.980681
-0.051293,50,1710.142001
-9.278723,50,1710.31
-0.050031,50,1710.477999
-0.089312,50,1710.637997
-26.254053,50,1710.821997
-9.170725,50,1711.005995
-9.25028,50,1711.197995
-0.113921,50,1711.349993
-17.364212,50,1711.525993
-50.097786,50,1746.713462
-17.22318,50,1746.897968
-0.039135,50,1747.068511
-0.083776,50,1747.22908
-0.09948,50,1747.398626
-42.146083,50,1747.577147
-50.275342,50,1747.77362
-9.146755,50,1747.970094
-0.064007,50,1748.142632
-50.381048,50,1748.311179
-50.260335,50,1783.401525
-4.144725,50,1783.561524
-9.162165,50,1783.754841
-0.054547,50,1783.930839
-11.176416,50,1784.114837
-12.203397,50,1784.282837
-46.384504,50,1784.466835
-0.160786,50,1784.626834
-0.071609,50,1784.786833
-0.074987,50,1784.949992
-0.067404,50,1820.114503
-0.022701,50,1820.274502
-50.061236,50,1820.434501
-50.123472,50,1820.619813
-46.209299,50,1820.771813
-0.069912,50,1820.931812
-9.152673,50,1821.125209
-8.209331,50,1821.317207
-0.059044,50,1821.485206
-0.075483,50,1821.645205
-50.169489,50,1856.959389
-8.276697,50,1857.143388
-11.216953,50,1857.327386
-11.213779,50,1857.512711
-46.196728,50,1857.680711
-11.240443,50,1857.872709
-0.045121,50,1858.050177
-0.03921,50,1858.218176
-0.042127,50,1858.378176
-40.212145,50,1858.530175
-50.124704,50,1893.758515
-0.067855,50,1893.910478
-0.093161,50,1894.078477
-50.188304,50,1894.255811
-0.208758,50,1894.41581
-10.241344,50,1894.599808
-0.022887,50,1894.775807
-0.037546,50,1894.935807
-50.209752,50,1895.111806
-2.185876,50,1895.297203
-0.06523,50,1930.455528
-0.055419,50,1930.623526
-50.208102,50,1930.815525
-11.198495,50,1930.992871
-16.190223,50,1931.168869
-7.119828,50,1931.336869
-6.138051,50,1931.496868
-50.08813,50,1931.672866
-50.118862,50,1931.848866
-13.223105,50,1932.008864
-50.143709,50,1967.094931
-14.224362,50,1967.28693
-0.05496,50,1967.462929
-0.055465,50,1967.630928
-50.133395,50,1967.798927
-50.054684,50,1967.958926
-0.065381,50,1968.126925
-50.255356,50,1968.312256
-50.122445,50,1968.512254
-9.246614,50,1968.672253
-50.256128,50,2003.78294
-9.206363,50,2003.96694
-49.185646,50,2004.152795
-0.050839,50,2004.320794
-50.168627,50,2004.512793
-8.176715,50,2004.720792
-0.058636,50,2004.88079
-0.067793,50,2005.052979
-0.052849,50,2005.220977
-9.208228,50,2005.396976
-12.223311,50,2040.784027
-21.332124,50,2040.984025
-50.208284,50,2041.169426
-10.164677,50,2041.345425
-50.27707,50,2041.529425
-0.043455,50,2041.69155
-0.047267,50,2041.84355
-0.03232,50,2042.019548
-28.274034,50,2042.193505
-19.221046,50,2042.353504
-11.15939,50,2077.514761
-0.124809,50,2077.68276
-50.176012,50,2077.878197
-19.245911,50,2078.066046
-26.267521,50,2078.250045
-0.065496,50,2078.418043
-0.044191,50,2078.594043
-0.049072,50,2078.764412
-30.178525,50,2078.93241
-0.13922,50,2079.092411
-50.275717,50,2114.555948
-16.214925,50,2114.731946
-9.228677,50,2114.92001
-11.164795,50,2115.114496
-9.193213,50,2115.29701
-0.033764,50,2115.464081
-0.078091,50,2115.629637
-0.102352,50,2115.789163
-9.179723,50,2115.977784
-0.053531,50,2116.113784
-10.183738,50,2151.003507
-50.333377,50,2151.190962
-12.165365,50,2151.362795
-12.263157,50,2151.565871
-10.323729,50,2151.760279
-0.06892,50,2151.932112
-0.072959,50,2152.103946
-11.241848,50,2152.293154
-42.2981,50,2152.464987
-13.345895,50,2152.6212
-9.249146,50,2187.20997
-10.142361,50,2187.397425
-0.056393,50,2187.553637
-50.113948,50,2187.741093
-0.052702,50,2187.897305
-0.051772,50,2188.069138
-50.266803,50,2188.256593
-50.344416,50,2188.428427
-0.135258,50,2188.617237
-50.114643,50,2188.742206
-0.038357,50,2223.333352
-0.065778,50,2223.489565
-12.292241,50,2223.697392
-50.19078,50,2223.900468
-50.416733,50,2224.07383
-9.261187,50,2224.276906
-50.356457,50,2224.46436
-0.059609,50,2224.620574
-12.32753,50,2224.82365
-10.261303,50,2224.964241
-50.14568,50,2259.665282
-7.127513,50,2259.821495
-8.345598,50,2260.008949
-0.070543,50,2260.174301
-50.184382,50,2260.346135
-3.109083,50,2260.502347
-0.055261,50,2260.642937
-50.284165,50,2260.814771
-8.271424,50,2261.002226
-16.293918,50,2261.189682
-2.146479,50,2296.000988
-12.213583,50,2296.188443
-50.141489,50,2296.360276
-10.184983,50,2296.547731
-0.040961,50,2296.719565
-17.136587,50,2296.891399
-10.144684,50,2297.094474
-50.095763,50,2297.250687
-9.254684,50,2297.453763
-0.094925,50,2297.563111
-9.360964,50,2332.309715
-10.237566,50,2332.49717
-0.080255,50,2332.669003
-0.103723,50,2332.825216
-2.118977,50,2332.999964
-7.262844,50,2333.187418
-0.079101,50,2333.359252
-0.054774,50,2333.515464
-50.077399,50,2333.671677
-50.226687,50,2333.82789
-19.193617,50,2368.311423
-0.051193,50,2368.467636
-0.053184,50,2368.625175
-0.060128,50,2368.781388
-0.075295,50,2368.939004
-45.312385,50,2369.126459
-0.010233,50,2369.282672
-8.248126,50,2369.454247
-2.162132,50,2369.620167
-13.18322,50,2369.807621
-50.284886,50,2404.834588
-4.11321,50,2405.006422
-11.16574,50,2405.189387
-15.200215,50,2405.378235
-50.090924,50,2405.565689
-13.245132,50,2405.753144
-50.132628,50,2405.95622
-0.099996,50,2406.128053
-0.059681,50,2406.299887
-50.287822,50,2406.456099
-0.059445,50,2441.049844
-50.211074,50,2441.221678
-0.050113,50,2441.37789
-9.186862,50,2441.565345
-0.051708,50,2441.721557
-50.27294,50,2441.909013
-50.139157,50,2442.080846
-17.167303,50,2442.269628
-8.250291,50,2442.441462
-0.088939,50,2442.572051
-4.168982,50,2477.330703
-10.281008,50,2477.518157
-0.058331,50,2477.675843
-0.069088,50,2477.832056
-11.216391,50,2478.01951
-13.222507,50,2478.206965
-0.042091,50,2478.363177
-19.257894,50,2478.535011
-9.231484,50,2478.722466
-9.289463,50,2478.878678
-16.208621,50,2513.551309
-50.165415,50,2513.723142
-27.268086,50,2513.894976
-0.088969,50,2514.066809
-50.102174,50,2514.238643
-0.091437,50,2514.396153
-13.2028,50,2514.583608
-0.045262,50,2514.741354
-12.226873,50,2514.928811
-0.070594,50,2515.069403
-0.083688,50,2549.783604
-0.048016,50,2549.94113
-10.172312,50,2550.128585
-50.317416,50,2550.292961
-50.375913,50,2550.464795
-0.084714,50,2550.621007
-50.229957,50,2550.792841
-0.168852,50,2550.949054
-0.07835,50,2551.105265
-11.220783,50,2551.294005
-22.200727,50,2586.094833
-11.270751,50,2586.282287
-13.248259,50,2586.485363
-0.051524,50,2586.64325
-12.16515,50,2586.830708
-0.036536,50,2586.986919
-0.085159,50,2587.143132
-1.136786,50,2587.314965
-0.046743,50,2587.471178
-0.04004,50,2587.627391
-8.219848,50,2622.462808
-31.181756,50,2622.634642
-16.339673,50,2622.811877
-11.237113,50,2622.983711
-10.268819,50,2623.171166
-13.218156,50,2623.342999
-50.657552,50,2623.530454
-14.243922,50,2623.721922
-11.254123,50,2623.893755
-48.427643,50,2624.034348
-50.066295,50,2659.280073
-50.22222,50,2659.475549
-0.052895,50,2659.643101
-0.065453,50,2659.824613
-0.071878,50,2659.998149
-28.152335,50,2660.199609
-50.295591,50,2660.391095
-0.054078,50,2660.570615
-50.050204,50,2660.735174
-0.059294,50,2660.894746
-13.294124,50,2695.293318
-14.247919,50,2695.480773
-0.04613,50,2695.621363
-50.45748,50,2695.793198
-13.274619,50,2695.980653
-0.06942,50,2696.136864
-8.23041,50,2696.294533
-23.252482,50,2696.49761
-10.286401,50,2696.685064
-0.04173,50,2696.825655
-0.040273,50,2731.250511
-9.162877,50,2731.437966
-13.251103,50,2731.625421
-0.064295,50,2731.797254
-8.217702,50,2731.969088
-9.209719,50,2732.156543
-10.215645,50,2732.343998
-8.187658,50,2732.547075
-50.087263,50,2732.70465
-50.176836,50,2732.82962
-50.080972,50,2767.534671
-10.217195,50,2767.706504
-0.080214,50,2767.862716
-0.068397,50,2768.035852
-0.063182,50,2768.192065
-50.145503,50,2768.363898
-0.076953,50,2768.538517
-50.065683,50,2768.710351
-0.05345,50,2768.882184
-50.079785,50,2769.038397
-50.148657,50,2803.753968
-12.419749,50,2803.941422
-18.267338,50,2804.128877
-0.031016,50,2804.285089
-50.201964,50,2804.456923
-0.084775,50,2804.628757
-11.182739,50,2804.800591
-0.034993,50,2804.972425
-0.062154,50,2805.144259
-0.047427,50,2805.284849
-0.077106,50,2840.107994
-14.290448,50,2840.28115
-0.059999,50,2840.452486
-25.153654,50,2840.62081
-0.069077,50,2840.792644
-11.286157,50,2840.980098
-0.067035,50,2841.137629
-50.156395,50,2841.309462
-0.027129,50,2841.465675
-0.035187,50,2841.623414
-19.214489,50,2876.452651
-50.277631,50,2876.608863
-0.028987,50,2876.766438
-0.067983,50,2876.92265
-11.19417,50,2877.110105
-0.227571,50,2877.281939
-20.381712,50,2877.469393
-7.195354,50,2877.625606
-50.277378,50,2877.781818
-0.077845,50,2877.922409
-50.070477,50,2912.830941
-10.164445,50,2913.018396
-0.048191,50,2913.190231
-9.252554,50,2913.393306
-50.204006,50,2913.56514
-50.1955,50,2913.736974
-0.055876,50,2913.893186
-9.292052,50,2914.081924
-0.036105,50,2914.253758
-50.167973,50,2914.378728
-0.095187,50,2949.195988
-17.224313,50,2949.38478
-14.303318,50,2949.572235
-0.048121,50,2949.736296
-0.09084,50,2949.892509
-50.117058,50,2950.079964
-7.180577,50,2950.236176
-0.03393,50,2950.392389
-15.271656,50,2950.591509
-1.196334,50,2950.747721
-0.213982,50,2985.525483
-0.04094,50,2985.681696
-50.095184,50,2985.853529
-0.065445,50,2986.025364
-50.251676,50,2986.181576
-8.164026,50,2986.369032
-0.069498,50,2986.509623
-50.30428,50,2986.681456
-50.101171,50,2986.837668
-0.071981,50,2986.995228
-0.050708,50,3022.157327
-11.220402,50,3022.344781
-0.024823,50,3022.516614
-0.033027,50,3022.688448
-9.284085,50,3022.875904
-13.298439,50,3023.06468
-0.060573,50,3023.236514
-11.264968,50,3023.423969
-50.245839,50,3023.595802
-0.056981,50,3023.720773
-42.09292,50,3058.544208
-0.064592,50,3058.700421
-0.036,50,3058.856632
-50.248665,50,3059.028466
-0.065083,50,3059.184678
-50.091864,50,3059.340891
-10.194049,50,3059.528347
-8.16995,50,3059.706026
-22.180525,50,3059.893481
-6.110643,50,3060.049694
-0.045279,50,3094.947855
-50.158781,50,3095.11969
-50.121577,50,3095.277202
-50.087084,50,3095.433414
-13.214353,50,3095.605248
-0.043202,50,3095.777082
-0.028957,50,3095.933294
-50.539277,50,3096.136371
-16.212534,50,3096.308204
-50.248426,50,3096.464416
-50.50722,50,3131.437096
-50.420636,50,3131.624551
-10.328543,50,3131.812006
-0.04421,50,3131.98384
-12.174288,50,3132.186916
-10.4109,50,3132.374371
-9.143359,50,3132.546204
-23.426294,50,3132.750617
-50.376646,50,3132.92245
-9.148239,50,3133.047421
-0.057053,50,3167.827012
-0.040745,50,3167.998846
-27.343443,50,3168.186301
-11.261985,50,3168.373755
-11.217236,50,3168.561211
-17.281991,50,3168.748666
-19.190265,50,3168.936121
-0.03218,50,3169.092334
-2.135035,50,3169.248546
-0.061445,50,3169.373516
-11.135876,50,3204.323223
-0.030039,50,3204.479436
-41.69408,50,3204.65127
-50.213547,50,3204.823102
-50.628949,50,3205.026179
-0.053937,50,3205.198013
-0.049979,50,3205.354226
-50.1307,50,3205.526058
-0.038499,50,3205.682274
-0.06906,50,3205.838484
-0.065012,50,3240.762815
-11.245918,50,3240.95027
-0.031271,50,3241.106483
-30.645543,50,3241.309559
-11.319999,50,3241.481392
-10.321585,50,3241.668847
-0.042294,50,3241.82506
-10.254228,50,3242.012515
-0.040683,50,3242.168728
-10.220015,50,3242.340561
-11.222548,50,3277.356205
-0.083581,50,3277.528039
-0.035647,50,3277.684251
-11.411485,50,3277.856086
-0.077961,50,3278.013622
-50.421935,50,3278.169834
-50.170562,50,3278.341667
-50.362268,50,3278.513502
-50.481744,50,3278.700956
-50.450569,50,3278.874172
-0.105792,50,3313.881522
-20.499305,50,3314.053356
-0.036442,50,3314.22519
-9.177921,50,3314.412644
-11.265603,50,3314.600099
-0.033341,50,3314.756312
-0.035824,50,3314.928146
-0.034047,50,3315.084358
-0.037435,50,3315.240571
-50.147663,50,3315.396783
-50.626705,50,3350.402333
-12.329576,50,3350.589788
-26.284025,50,3350.778411
-0.044294,50,3350.934624
-0.025737,50,3351.090836
-42.18065,50,3351.26267
-32.670802,50,3351.434504
-12.240487,50,3351.606338
-13.159101,50,3351.793792
-8.216532,50,3351.965627
-33.629521,50,3387.013688
-10.175247,50,3387.185522
-0.02796,50,3387.341734
-10.182321,50,3387.513568
-0.071209,50,3387.685402
-11.266001,50,3387.874565
-0.035263,50,3388.015157
-1.28098,50,3388.202612
-50.439852,50,3388.405688
-0.050061,50,3388.546279
-0.049699,50,3423.499696
-13.210903,50,3423.695395
-0.049375,50,3423.851608
-10.671027,50,3424.054686
-50.369863,50,3424.25776
-10.187769,50,3424.445216
-10.801867,50,3424.648292
-14.716687,50,3424.820126
-15.179814,50,3425.007581
-0.062939,50,3425.134037
-15.264371,50,3459.553307
-10.312795,50,3459.732981
-20.340567,50,3459.920435
-0.056,50,3460.076648
-12.379765,50,3460.264102
-24.256478,50,3460.467179
-0.049712,50,3460.623392
-11.335271,50,3460.80643
-50.19957,50,3460.978264
-50.275528,50,3461.118855
-0.0759,50,3495.788793
-50.25525,50,3495.960626
-10.373091,50,3496.134053
-0.036486,50,3496.290265
-11.298762,50,3496.477719
-0.03619,50,3496.633932
-21.34717,50,3496.805766
-0.069357,50,3496.961978
-8.238651,50,3497.149434
-0.035326,50,3497.290025
-0.05161,50,3532.079834
-0.057151,50,3532.236046
-0.091109,50,3532.392259
-17.105603,50,3532.579714
-15.171076,50,3532.751548
-50.282754,50,3532.924703
-0.062887,50,3533.096536
-22.175314,50,3533.26837
-50.171675,50,3533.455825
-0.052573,50,3533.596417
-0.055977,50,3568.389626
-15.231997,50,3568.574133
-0.090674,50,3568.725726
-21.115827,50,3568.908237
-10.255189,50,3569.09374
-50.074288,50,3569.251318
-9.222093,50,3569.426848
-0.038263,50,3569.580436
-11.251524,50,3569.768932
-50.074638,50,3569.925511
-0.081937,50,3604.860382
-50.133888,50,3605.032216
-9.176423,50,3605.219671
-9.161256,50,3605.391505
-0.050808,50,3605.563339
-11.244756,50,3605.758554
-0.040815,50,3605.916832
-14.178735,50,3606.119908
-10.174592,50,3606.307363
-0.035503,50,3606.464913
-50.069446,50,3641.288806
-0.127232,50,3641.460639
-0.035171,50,3641.616852
-44.222767,50,3641.773064
-50.163685,50,3641.946239
-0.034747,50,3642.102451
-0.031049,50,3642.274285
-0.070636,50,3642.430498
-50.189957,50,3642.602332
-12.190328,50,3642.774166
-19.268257,50,3677.80921
-0.068349,50,3677.981044
-50.206517,50,3678.152877
-11.289818,50,3678.340333
-50.378468,50,3678.527787
-0.023532,50,3678.684
-50.065461,50,3678.855833
-9.077444,50,3679.027668
-50.116123,50,3679.18388
-15.146114,50,3679.340093
-0.051285,50,3714.228448
-0.056486,50,3714.384661
-21.239158,50,3714.556494
