# {"t_start": 1652463097.5565715, "env_id": "CheolFingersSearch-v1"} 
r,l,t-4-25.0005,50,28.029852
-25.0005,50,28.189852
-25.0005,50,28.373849
-25.0005,50,28.557848
-25.0005,50,28.717846
-25.0005,50,28.885845
-25.0005,50,29.053843
-25.0005,50,29.213843
-25.0005,50,29.41384
-25.0005,50,29.549839
-25.0005,50,57.44702
-25.0005,50,57.623019
-25.0005,50,57.791017
-25.0005,50,57.967015
-25.0005,50,58.143014
-25.0005,50,58.337929
-25.0005,50,58.505928
-25.0005,50,58.667226
-25.0005,50,58.835225
-25.0005,50,58.971223
-25.0005,50,87.026051
-25.0005,50,87.186049
-25.0005,50,87.355335
-25.0005,50,87.523334
-25.0005,50,87.700682
-25.0005,50,87.869958
-25.0005,50,88.037956
-25.0005,50,88.203551
-25.0005,50,88.371549
-25.0005,50,88.523547
-25.0005,50,117.076314
-25.0005,50,117.23765
-25.0005,50,117.413649
-25.0005,50,117.589647
-25.0005,50,117.759193
-25.0005,50,117.951192
-25.0005,50,118.12719
-25.0005,50,118.303188
-25.0005,50,118.495187
-25.0005,50,118.616468
-25.0005,50,147.098409
-25.0005,50,147.259722
-25.0005,50,147.427721
-25.0005,50,147.587719
-25.0005,50,147.757159
-25.0005,50,147.941158
-25.0005,50,148.106096
-25.0005,50,148.274097
-25.0005,50,148.442096
-25.0005,50,148.595387
-25.0005,50,177.239818
-25.0005,50,177.407817
-25.0005,50,177.583815
-25.0005,50,177.759814
-25.0005,50,177.92118
-25.0005,50,178.097179
-25.0005,50,178.273177
-25.0005,50,178.441176
-25.0005,50,178.618488
-25.0005,50,178.754486
-25.0005,50,207.331813
-25.0005,50,207.523811
-25.0005,50,207.685118
-25.0005,50,207.853116
-25.0005,50,208.013114
-25.0005,50,208.194449
-25.0005,50,208.362448
-25.0005,50,208.538446
-25.0005,50,208.699751
-25.0005,50,208.84375
-25.0005,50,237.545745
-25.0005,50,237.721744
-25.0005,50,237.881742
-25.0005,50,238.059383
-25.0005,50,238.219381
-25.0005,50,238.387379
-25.0005,50,238.564733
-25.0005,50,238.740731
-25.0005,50,238.90873
-25.0005,50,239.060729
-25.0005,50,267.6582
-25.0005,50,267.826198
-25.0005,50,268.003571
-25.0005,50,268.15557
-25.0005,50,268.329225
-25.0005,50,268.497224
-25.0005,50,268.665223
-25.0005,50,268.841221
-25.0005,50,269.02522
-25.0005,50,269.185218
-25.0005,50,297.842563
-25.0005,50,298.011971
-25.0005,50,298.187971
-25.0005,50,298.347971
-25.0005,50,298.52528
-25.0005,50,298.709278
-25.0005,50,298.877278
-25.0005,50,299.045276
-25.0005,50,299.213274
-25.0005,50,299.357274
-25.0005,50,328.017393
-25.0005,50,328.186866
-25.0005,50,328.362864
-25.0005,50,328.540264
-25.0005,50,328.724262
-25.0005,50,328.892261
-25.0005,50,329.05226
-25.0005,50,329.228258
-25.0005,50,329.399373
-25.0005,50,329.529418
-25.0005,50,358.292026
-25.0005,50,358.460025
-25.0005,50,358.637326
-25.0005,50,358.805324
-25.0005,50,358.989323
-25.0005,50,359.149321
-25.0005,50,359.31732
-25.0005,50,359.480456
-25.0005,50,359.648454
-25.0005,50,359.792453
-25.0005,50,388.453661
-25.0005,50,388.629659
-25.0005,50,388.789658
-25.0005,50,388.949656
-25.0005,50,389.117655
-25.0005,50,389.293653
-25.0005,50,389.461651
-25.0005,50,389.62965
-25.0005,50,389.797649
-25.0005,50,389.950967
-25.0005,50,418.663478
-25.0005,50,418.831476
-25.0005,50,419.015474
-25.0005,50,419.175472
-25.0005,50,419.359472
-25.0005,50,419.51947
-25.0005,50,419.695469
-25.0005,50,419.85679
-25.0005,50,420.040789
-25.0005,50,420.192788
-25.0005,50,448.963025
-25.0005,50,449.131023
-25.0005,50,449.299022
-25.0005,50,449.459021
