# {"t_start": 1652451784.5379646, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,624.298289
-25.0005,50,624.466287
-25.0005,50,624.626285
-25.0005,50,624.787663
-27.622286,50,624.955662
-25.0005,50,625.131659
-25.0005,50,625.294747
-25.0005,50,625.470745
-25.0005,50,625.630743
-25.0005,50,654.372955
-25.0005,50,654.559347
-25.0005,50,654.720706
-25.0005,50,654.87911
-25.0005,50,655.05262
-25.0005,50,655.212618
-25.0005,50,655.401014
-25.0005,50,655.569012
-25.0005,50,655.75301
-25.0005,50,655.905008
-25.0005,50,684.432758
-25.0005,50,684.608755
-25.0005,50,684.77811
-25.0005,50,684.938109
-25.0005,50,685.114106
-25.0005,50,685.298102
-25.0005,50,685.474101
-25.0005,50,685.634098
-25.0005,50,685.802097
-25.0005,50,685.954094
-25.0005,50,714.596318
-25.0005,50,714.780316
-25.0005,50,714.950095
-25.0005,50,715.110093
-25.0005,50,715.28609
-25.0005,50,715.446089
-25.0005,50,715.622086
-25.0005,50,715.798084
-25.0005,50,715.974082
-25.365425,50,716.118079
-25.0005,50,744.758723
-25.0005,50,744.926721
-25.0005,50,745.102718
-25.0005,50,745.270716
-25.0005,50,745.438714
-25.880091,50,745.608521
-25.0005,50,745.776518
-25.0005,50,745.936517
-25.0005,50,746.100395
-25.0005,50,746.244393
-25.0005,50,774.792747
-27.671505,50,774.960745
-25.0005,50,775.128743
-25.0005,50,775.320741
-25.0005,50,775.488739
-25.0005,50,775.650584
-25.0005,50,775.83458
-25.0005,50,776.002579
-25.0005,50,776.178576
-25.0005,50,776.338573
-25.0005,50,804.997494
-25.0005,50,805.173491
-25.0005,50,805.349489
-25.0005,50,805.525487
-25.0005,50,805.709484
-25.0005,50,805.885482
-25.0005,50,806.04548
-25.0005,50,806.20718
-25.0005,50,806.375177
-25.909389,50,806.519175
-25.0005,50,835.128851
-25.0005,50,835.296849
-25.0005,50,835.464847
-25.0005,50,835.648845
-25.0005,50,835.824843
-26.155883,50,835.992842
-25.0005,50,836.16884
-25.0005,50,836.34651
-30.503899,50,836.510499
-25.0005,50,836.654497
-25.0005,50,865.291307
-25.0005,50,865.467304
-25.0005,50,865.643301
-25.0005,50,865.819299
-25.0005,50,865.987298
-25.0005,50,866.155296
-25.0005,50,866.340774
-25.0005,50,866.508772
-25.0005,50,866.68477
-25.0005,50,866.820768
-25.0005,50,895.364909
-25.0005,50,895.508907
-25.0005,50,895.700904
-25.0005,50,895.860903
-25.0005,50,896.006199
-25.0005,50,896.158197
-25.0005,50,896.310195
-25.0005,50,896.46378
-25.0005,50,896.624555
-25.0005,50,896.792553
-25.0005,50,925.503864
-25.0005,50,925.663862
-25.0005,50,925.831861
-25.0005,50,926.00115
-25.0005,50,926.169148
-25.0005,50,926.345146
-25.0005,50,926.53074
-25.0005,50,926.692475
-25.0005,50,926.868473
-25.0005,50,927.020472
-25.0005,50,955.59357
-25.0005,50,955.769568
-25.0005,50,955.929567
-25.0005,50,956.098855
-25.0005,50,956.258853
-25.0005,50,956.442851
-25.0005,50,956.620253
-25.897415,50,956.804251
-25.0005,50,956.956251
-25.0005,50,957.108248
-25.0005,50,985.690191
-25.0005,50,985.866189
-25.0005,50,986.034187
-25.0005,50,986.202185
-30.712305,50,986.370183
-25.0005,50,986.522182
-25.0005,50,986.718273
-25.904574,50,986.902272
-25.0005,50,987.078269
-25.0005,50,987.214381
-25.0005,50,1015.704883
-25.0005,50,1015.872882
-25.0005,50,1016.0342
-25.0005,50,1016.2022
-28.186576,50,1016.370197
-25.0005,50,1016.530195
-25.0005,50,1016.690647
-25.0005,50,1016.874645
-25.865677,50,1017.042643
-25.0005,50,1017.210641
-25.0005,50,1045.91755
-25.0005,50,1046.077548
-25.0005,50,1046.245545
-25.0005,50,1046.421543
-25.0005,50,1046.581541
-25.0005,50,1046.758914
-25.0005,50,1046.926913
-25.0005,50,1047.08691
-25.0005,50,1047.262909
-25.0005,50,1047.416214
-25.0005,50,1076.1141
-25.0005,50,1076.290097
-25.0005,50,1076.458096
-25.0005,50,1076.626094
-25.0005,50,1076.802092
-25.0005,50,1076.978089
-25.0005,50,1077.154088
-25.0005,50,1077.339444
-25.0005,50,1077.515442
-25.0005,50,1077.64344
-25.0005,50,1106.108353
-25.0005,50,1106.260351
-25.0005,50,1106.436349
-25.0005,50,1106.620348
-25.0005,50,1106.789725
-25.0005,50,1106.949724
-25.0005,50,1107.101722
-25.0005,50,1107.26972
-25.0005,50,1107.431048
-25.0005,50,1107.607045
-25.0005,50,1136.206336
-25.0005,50,1136.366334
-25.0005,50,1136.542333
-25.0005,50,1136.710331
-25.0005,50,1136.88633
-25.0005,50,1137.054327
-25.0005,50,1137.214326
-25.0005,50,1137.383744
-25.0005,50,1137.559742
-25.0005,50,1137.71974
-25.0005,50,1166.309415
-25.0005,50,1166.461413
-25.0005,50,1166.629411
-25.0005,50,1166.805409
-25.0005,50,1166.989408
-25.0005,50,1167.157406
-25.0005,50,1167.341404
-25.0005,50,1167.510867
-25.0005,50,1167.686865
-25.0005,50,1167.838864
-25.0005,50,1196.361776
-27.551833,50,1196.537774
-25.0005,50,1196.705772
-25.0005,50,1196.868954
-25.0005,50,1197.028952
-25.0005,50,1197.204951
-25.0005,50,1197.356949
-25.0005,50,1197.532947
-25.0005,50,1197.696837
-25.0005,50,1197.864836
-25.0005,50,1226.401352
-25.0005,50,1226.579497
-25.0005,50,1226.747495
-25.0005,50,1226.934648
-25.0005,50,1227.110646
-25.0005,50,1227.2665
-25.0005,50,1227.442498
-25.0005,50,1227.610497
-25.0005,50,1227.771907
-25.0005,50,1227.915905
-25.0005,50,1256.42069
-25.0005,50,1256.580689
-25.0005,50,1256.748687
-25.0005,50,1256.904852
-25.0005,50,1257.064851
-25.0005,50,1257.21685
-25.0005,50,1257.392848
-25.0005,50,1257.536846
-25.0005,50,1257.712845
-25.0005,50,1257.888842
-25.0005,50,1286.479373
-25.0005,50,1286.655371
-25.0005,50,1286.815369
-25.0005,50,1286.99553
-25.0005,50,1287.179528
-25.0005,50,1287.355527
-25.0005,50,1287.515525
-25.0005,50,1287.667523
-25.0005,50,1287.851521
-25.0005,50,1288.00352
-25.0005,50,1316.601095
-25.0005,50,1316.769093
-25.0005,50,1316.924264
-25.0005,50,1317.092262
-25.0005,50,1317.276262
-25.0005,50,1317.452259
-25.0005,50,1317.628257
-25.0005,50,1317.796256
-25.0005,50,1317.972253
-25.0005,50,1318.124252
-25.0005,50,1346.789748
-25.0005,50,1346.961884
-25.0005,50,1347.129882
-25.0005,50,1347.299175
-25.0005,50,1347.475174
-25.0005,50,1347.651171
-25.0005,50,1347.81917
-25.0005,50,1347.987168
-25.0005,50,1348.179167
-25.0005,50,1348.323165
-25.0005,50,1377.061496
-25.0005,50,1377.221495
-25.0005,50,1377.381493
-25.0005,50,1377.565491
-25.0005,50,1377.73349
-25.0005,50,1377.893488
-25.0005,50,1378.053486
-25.0005,50,1378.221485
-25.0005,50,1378.381483
-25.0005,50,1378.550926
-25.0005,50,1407.34639
-25.0005,50,1407.530389
-25.0005,50,1407.698387
-25.0005,50,1407.874385
-25.0005,50,1408.042383
-25.0005,50,1408.218382
-25.0005,50,1408.38638
-25.0005,50,1408.562378
-25.0005,50,1408.747758
-25.0005,50,1408.899756
-25.0005,50,1437.961204
-25.0005,50,1438.137203
-25.0005,50,1438.321201
-25.0005,50,1438.497199
-25.0005,50,1438.674536
-25.0005,50,1438.842534
-25.0005,50,1439.002533
-25.0005,50,1439.186531
-25.0005,50,1439.370529
-25.0005,50,1439.51581
-25.0005,50,1469.178277
-25.0005,50,1469.354276
-25.0005,50,1469.530275
-25.0005,50,1469.706273
-25.0005,50,1469.882271
-25.0005,50,1470.06627
-25.0005,50,1470.242268
-25.0005,50,1470.402267
-25.0005,50,1470.562265
-25.50664,50,1470.754263
-25.0005,50,1500.438938
-25.0005,50,1500.59515
-25.0005,50,1500.766983
-25.0005,50,1500.938816
-25.0005,50,1501.110649
-25.0005,50,1501.28299
-25.0005,50,1501.458899
-25.0005,50,1501.618166
-25.0005,50,1501.775901
-25.0005,50,1501.932114
647912
-25.0005,50,735.057703
-50.442039,50,736.492816
-32.881794,50,737.912313
-98.988077,50,739.329616
-150.355125,50,740.747087
-90.860427,50,742.175298
-38.725097,50,743.584703
-76.772165,50,746.759382
-42.473718,50,748.160701
-25.0005,50,749.569999
-25.0005,50,750.981009
-25.0005,50,752.398437
-30.086837,50,753.815728
-57.865376,50,755.233082
-147.023609,50,756.654988
-26.01525,50,758.063575
-25.0005,50,759.497005
-25.0005,50,760.915121
-25.0005,50,762.326977
-39.406496,50,763.741708
-25.0005,50,765.167029
-35.051695,50,766.575805
-46.685349,50,767.993102
-30.376475,50,769.41045
-27.168061,50,770.83752
-30.879386,50,772.248515
-35.019972,50,773.665078
-41.458052,50,776.8312
-34.419828,50,778.256521
-25.990831,50,779.673829
-148.150398,50,781.077073
-56.776714,50,782.486433
-25.57491,50,783.93439
-32.568046,50,785.401059
-25.0005,50,786.813893
-25.0005,50,788.239179
-25.0005,50,789.657236
-25.0005,50,791.074732
-25.0005,50,792.479605
-35.09978,50,793.896968
-25.0005,50,795.322292
-25.0005,50,796.734561
-35.234446,50,798.153247
-63.502744,50,799.562546
-25.0005,50,800.980581
-36.062119,50,802.410969
-25.0005,50,803.828243
-83.882862,50,807.003802
-25.0005,50,808.421106
-25.470187,50,809.838429
-25.714599,50,811.255714
-25.0005,50,812.680997
-74.520013,50,814.09032
-25.0005,50,815.512024
-59.128247,50,816.929486
-49.762927,50,818.357329
-28.084689,50,819.76678
-42.494732,50,821.198441
-50.341859,50,822.628487
-43.668597,50,824.056587
-85.985489,50,825.481884
-25.16616,50,826.883037
-27.786693,50,828.28448
-25.0005,50,829.717996
-25.945273,50,831.127612
-59.605731,50,832.545375
-25.0005,50,833.956184
-41.05403,50,837.131123
-25.0005,50,838.564874
-25.0005,50,839.970079
-58.586639,50,841.395399
-25.0005,50,842.828601
-27.973336,50,844.261982
-60.091049,50,845.706977
-25.0005,50,847.116605
-66.796329,50,848.549989
-25.0005,50,849.968726
-74.092699,50,851.378016
-25.0005,50,852.806297
-41.395066,50,854.23187
-25.0005,50,855.64135
-29.891665,50,857.051185
-31.382902,50,858.466016
-25.0005,50,859.893504
-25.0005,50,861.302783
-81.442107,50,862.709103
-32.900658,50,864.134421
-25.06597,50,867.281395
-25.0005,50,868.707202
-30.52797,50,870.116486
-25.0005,50,871.533798
-25.0005,50,872.951395
-70.073364,50,874.365821
-27.674308,50,875.783674
-52.236952,50,877.196329
-25.0005,50,878.614947
-26.914892,50,880.029758
-30.715931,50,881.460262
-29.050311,50,882.870283
-25.0005,50,884.29322
-25.0005,50,885.710622
-26.76279,50,887.11765
-25.0005,50,888.534925
-25.0005,50,889.952348
-26.396367,50,891.369667
-29.080948,50,892.772556
-34.572981,50,894.183751
-25.0005,50,897.357178
-27.029717,50,898.785905
-29.109461,50,900.195343
-25.0005,50,901.625954
-25.556705,50,903.043426
-63.893392,50,904.47046
-142.835298,50,905.938912
-25.48452,50,907.343277
-25.0005,50,908.768568
-31.724164,50,910.177891
-34.654963,50,911.603552
-51.46985,50,913.014005
-28.901499,50,914.415578
-32.81495,50,915.849111
-44.278794,50,917.25286
-34.305768,50,918.675767
-25.131661,50,920.08542
-63.980503,50,921.502709
-25.0005,50,922.91382
-46.432234,50,924.339208
-43.032517,50,927.497098
-25.0005,50,928.922779
-53.691768,50,930.334995
-43.147748,50,931.750223
-25.0005,50,933.189221
-27.913707,50,934.606563
-25.0005,50,936.028815
-51.293584,50,937.42817
-25.0005,50,938.845448
-47.214434,50,940.271075
-25.0005,50,941.695073
-33.836958,50,943.120598
-25.913623,50,944.531283
-25.0005,50,945.943084
-28.676173,50,947.369534
-25.0005,50,948.770827
-26.915355,50,950.188132
-29.724962,50,951.613778
-25.0005,50,953.035448
-25.614,50,954.452726
-39.411744,50,957.618155
-32.67362,50,959.019437
-33.681569,50,960.43872
-73.739667,50,961.876102
-25.0005,50,963.29148
-31.998774,50,964.733118
-25.0005,50,966.160713
-39.531888,50,967.580276
-25.0005,50,968.997576
-61.383045,50,970.40685
-25.0005,50,971.824207
-27.423577,50,973.227052
-31.083351,50,974.65274
-25.0005,50,976.064548
-54.425138,50,977.481954
-77.69138,50,978.883217
-61.565209,50,980.300503
-25.0005,50,981.726146
-25.0005,50,983.132177
-43.60865,50,984.54147
-29.072228,50,987.684438
-39.889478,50,989.104587
-66.232917,50,990.529971
-25.0005,50,991.939492
-25.0005,50,993.348888
-26.692588,50,994.766177
-68.826629,50,996.168833
-25.0005,50,997.588948
-25.0005,50,999.006416
-33.626566,50,1000.415695
-28.325029,50,1001.825045
-32.690504,50,1003.247851
-25.714787,50,1004.654406
-25.0005,50,1006.071845
-25.0005,50,1007.484599
-28.016012,50,1008.893896
-25.0005,50,1010.311793
-25.190107,50,1011.713055
-41.638671,50,1013.14434
-35.472663,50,1014.561685
-25.0005,50,1017.720628
-31.001076,50,1019.130284
-25.0005,50,1020.539566
-25.0005,50,1021.934033
-27.950456,50,1023.360806
-127.130603,50,1024.794282
-26.370322,50,1026.223313
-26.408221,50,1027.61119
-25.0005,50,1029.028483
-104.649963,50,1030.433461
-31.151634,50,1031.858722
-25.0005,50,1033.26039
-25.0005,50,1034.677674
-25.0005,50,1036.095009
-64.182091,50,1037.538365
-25.0005,50,1038.9717
-25.0005,50,1040.419684
-25.0005,50,1041.908536
-25.0005,50,1043.32894
-26.123392,50,1044.746195
-25.0005,50,1047.940839
-25.0005,50,1049.366134
-25.0005,50,1050.774118
-99.086755,50,1052.180662
-41.464524,50,1053.613907
-51.446275,50,1055.023604
-70.410862,50,1056.44306
-25.0005,50,1057.846306
-25.0005,50,1059.265303
-25.596163,50,1060.697149
-71.931422,50,1062.13199
-83.828112,50,1063.55298
-30.019464,50,1064.970273
-26.698259,50,1066.403575
-25.0005,50,1067.828443
-25.0005,50,1069.242719
-47.496264,50,1070.67603
-26.452967,50,1072.099863
-25.0005,50,1073.524078
-139.403964,50,1074.93336
-25.0005,50,1078.088067
-99.440538,50,1079.513384
-26.248729,50,1080.916041
-134.297243,50,1082.333327
-25.0005,50,1083.754811
-25.0005,50,1085.181023
-25.0005,50,1086.610202
-33.366033,50,1088.02755
-25.0005,50,1089.444824
-27.485181,50,1090.846106
-25.0005,50,1092.263425
-53.117536,50,1093.67273
-31.794866,50,1095.082373
-46.514736,50,1096.503056
-25.0005,50,1097.906126
-25.0005,50,1099.323416
-87.255429,50,1100.732975
-25.0005,50,1102.129449
-25.0005,50,1103.541026
-35.039751,50,1104.942318
-28.91984,50,1108.139672
-44.919664,50,1109.556973
-25.0005,50,1110.974337
-25.0005,50,1112.387049
-25.0005,50,1113.786218
-25.0005,50,1115.211529
-68.711226,50,1116.627978
-25.0005,50,1118.039027
-29.110585,50,1119.456641
-25.0005,50,1120.865914
-26.469045,50,1122.317134
-25.0005,50,1123.724289
-146.278014,50,1125.149557
-25.39764,50,1126.566878
-25.0005,50,1127.985814
-43.807534,50,1129.395067
-37.806961,50,1130.804374
-25.0005,50,1132.221668
-25.0005,50,1133.640395
-41.016103,50,1135.049694
-27.074346,50,1138.228367
-29.78614,50,1139.65366
-25.0005,50,1141.062945
-44.928534,50,1142.475375
-25.0005,50,1143.92107
-25.0005,50,1145.346666
-25.0005,50,1146.763241
-25.0005,50,1148.183072
-69.894609,50,1149.608369
-31.873785,50,1151.025642
-27.163693,50,1152.4355
-68.163595,50,1153.86253
-25.090097,50,1155.267471
-27.211846,50,1156.676746
-25.0005,50,1158.090285
-25.123198,50,1159.498114
-25.0005,50,1160.907395
-59.49269,50,1162.316751
-27.170508,50,1163.743428
-25.0005,50,1165.152714
-180.171717,50,1168.33149
-34.2858,50,1169.748776
-36.260418,50,1171.182058
-25.0005,50,1172.587149
-29.53519,50,1173.99652
-25.0005,50,1175.407196
-25.0005,50,1176.834406
-48.873403,50,1178.245166
-49.898772,50,1179.662561
-28.3088,50,1181.07666
-25.0005,50,1182.493995
-25.0005,50,1183.910346
-27.458262,50,1185.303628
-25.0005,50,1186.720893
-25.0005,50,1188.122291
-53.037088,50,1189.531555
-25.0005,50,1190.940874
-43.81761,50,1192.361334
-25.0005,50,1193.796093
-25.0005,50,1195.212648
-25.0005,50,1198.357461
-28.414676,50,1199.771057
-25.0005,50,1201.188855
-25.0005,50,1202.594334
-25.0005,50,1204.027787
-25.0005,50,1205.470685
-147.808997,50,1206.888258
-25.224702,50,1208.301877
-31.166344,50,1209.719197
-25.0005,50,1211.136591
-45.705692,50,1212.539508
-29.029907,50,1213.944776
-29.98552,50,1215.362227
-25.0005,50,1216.776994
-43.773914,50,1218.214263
-25.0005,50,1219.615586
-25.0005,50,1221.024996
-63.318259,50,1222.442272
-73.949564,50,1223.851355
-25.0005,50,1225.260627
-25.0005,50,1228.442542
-25.0005,50,1229.84385
-51.638899,50,1231.270847
-41.384591,50,1232.691749
-25.0005,50,1234.085131
-90.863686,50,1235.503785
-25.0005,50,1236.914819
-96.921468,50,1238.334862
-66.272784,50,1239.752146
-34.538741,50,1241.163916
-50.277088,50,1242.582386
-25.0005,50,1243.999699
-25.0005,50,1245.41699
-25.0005,50,1246.818311
-32.265014,50,1248.230812
-30.837054,50,1249.640273
-25.0005,50,1251.050013
-25.0005,50,1252.452663
-77.168917,50,1253.861945
-25.0005,50,1255.263963
-29.101523,50,1258.437469
-25.003382,50,1259.848153
-32.336145,50,1261.257558
-25.0005,50,1262.646315
-25.0005,50,1264.091339
-45.846635,50,1265.526124
-90.324221,50,1266.97506
-56.679468,50,1268.384535
-68.936138,50,1269.809863
-26.836955,50,1271.219162
-35.995834,50,1272.642717
-60.583516,50,1274.044194
-105.801939,50,1275.461534
-101.469815,50,1276.878799
-40.373684,50,1278.291282
-78.599321,50,1279.693926
-134.363,50,1281.103253
-25.0005,50,1282.514706
-25.0005,50,1283.937252
-25.226023,50,1285.346604
-25.0005,50,1288.512146
-25.0005,50,1289.91526
-25.0005,50,1291.326021
-30.95565,50,1292.735342
-25.0005,50,1294.154148
-25.0005,50,1295.572847
-34.512959,50,1296.976044
-25.0005,50,1298.401344
-25.0005,50,1299.821338
-29.751543,50,1301.238633
-25.0005,50,1302.655908
-62.20641,50,1304.097275
-25.0005,50,1305.514577
-58.019164,50,1306.923894
-31.998132,50,1308.337448
-25.067826,50,1309.766593
-25.0005,50,1311.178871
-50.663464,50,1312.592346
-25.0005,50,1314.019068
-25.0005,50,1315.42037
-25.0005,50,1318.600878
-44.71083,50,1320.035824
-25.0005,50,1321.437087
-44.265217,50,1322.862765
-40.779088,50,1324.317058
-50.885824,50,1325.754674
-25.0005,50,1327.171873
-34.741811,50,1328.582507
-25.0005,50,1329.996052
-25.0005,50,1331.407474
-35.951056,50,1332.838318
-38.185497,50,1334.263704
-26.556353,50,1335.672963
-25.0005,50,1337.098274
-90.693583,50,1338.502897
-47.787628,50,1339.913922
-36.868315,50,1341.331204
-27.122818,50,1342.757925
-25.0005,50,1344.183713
-25.0005,50,1345.616993
-26.365304,50,1348.829339
-25.028832,50,1350.291152
-40.252449,50,1351.74882
-25.0005,50,1353.178572
-31.952082,50,1354.598745
-29.765696,50,1356.02273
-39.291806,50,1357.431088
-25.0005,50,1358.852353
-25.0005,50,1360.289853
-25.797498,50,1361.712156
-25.0005,50,1363.137142
-25.0005,50,1364.554579
-25.0005,50,1365.971888
-46.155196,50,1367.410217
-46.551921,50,1368.828836
-40.932586,50,1370.238166
-39.551609,50,1371.674427
-39.92773,50,1373.089324
-47.756688,50,1374.508518
-25.0005,50,1375.909857
-59.48047,50,1379.099553
-25.0005,50,1380.508851
-25.0005,50,1381.926137
-33.438452,50,1383.363468
-25.0005,50,1384.806179
-25.0005,50,1386.229717
-77.347388,50,1387.675168
-25.0005,50,1389.144928
-38.762144,50,1390.604958
-25.0005,50,1392.041697
-56.152741,50,1393.455209
-32.377871,50,1394.872969
-25.0005,50,1396.288954
-25.0005,50,1397.71651
-25.0005,50,1399.133896
-25.0005,50,1400.541883
-27.412258,50,1401.95118
-25.0005,50,1403.382099
-52.232422,50,1404.800815
-32.279625,50,1406.22754
-25.0005,50,1409.384382
-25.0005,50,1410.808288
-25.0005,50,1412.233586
-59.454823,50,1413.661991
-25.0005,50,1415.080976
-49.11746,50,1416.492208
-25.0005,50,1417.929116
-25.0005,50,1419.37923
-25.0005,50,1420.809178
-25.0005,50,1422.240045
-25.0005,50,1423.673331
-26.145347,50,1425.089784
-25.0005,50,1426.524651
-25.0005,50,1427.944123
-25.030607,50,1429.388189
-25.0005,50,1430.879287
-25.0005,50,1432.344375
-25.0005,50,1433.825926
-43.672414,50,1435.309956
-26.706405,50,1436.775356
-35.58762,50,1440.032436
-30.436139,50,1441.473876
-25.0005,50,1442.949553
-89.551709,50,1444.417415
-25.0005,50,1445.90461
-40.467283,50,1447.376888
-189.574739,50,1448.856875
-25.0005,50,1450.327066
-25.0005,50,1451.789993
-39.592301,50,1453.282983
-74.525404,50,1454.724665
-63.346048,50,1456.182047
-25.0005,50,1457.643718
-25.290227,50,1459.109474
-25.0005,50,1460.574789
-25.0005,50,1462.024145
-69.269195,50,1463.493889
-34.799727,50,1464.969028
-25.0005,50,1466.450721
-25.0005,50,1467.919137
-69.339556,50,1471.29489
-25.822589,50,1472.75926
-71.645007,50,1474.197052
-69.963101,50,1475.662735
-31.408636,50,1477.112386
-25.0005,50,1478.599609
-26.981782,50,1480.090602
-25.0005,50,1481.539363
-32.154617,50,1483.018086
-26.887869,50,1484.491434
-25.0005,50,1485.945719
-36.350218,50,1487.422185
-25.0005,50,1488.908221
-57.087276,50,1490.410553
-28.660574,50,1491.896249
-26.76521,50,1493.383596
-26.212493,50,1494.886068
-25.0005,50,1496.40301
-25.0005,50,1497.824538
-27.948885,50,1499.236551
