# {"t_start": 1652451784.5379646, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,443.363418
-25.0005,50,443.53274
-25.0005,50,443.700739
-25.0005,50,443.820736
-25.0005,50,472.494817
-25.0005,50,472.654816
-25.0005,50,472.830814
-25.0005,50,473.006811
-25.0005,50,473.19081
-25.0005,50,473.360645
-25.0005,50,473.536644
-25.0005,50,473.704643
-25.0005,50,473.880641
-25.0005,50,474.03264
-25.0005,50,502.823894
-25.0005,50,502.999892
-25.0005,50,503.167891
-25.0005,50,503.335889
-25.0005,50,503.487888
-25.0005,50,503.655887
-25.0005,50,503.831886
-25.0005,50,503.991884
-25.0005,50,504.159882
-25.0005,50,504.327882
-25.0005,50,532.650497
-25.0005,50,532.834496
-25.0005,50,533.018494
-25.0005,50,533.190672
-25.0005,50,533.366671
-25.0005,50,533.542669
-25.0005,50,533.718668
-25.0005,50,533.902666
-25.0005,50,534.086665
-25.0005,50,534.238663
-25.0005,50,562.81907
-25.0005,50,562.995068
-25.0005,50,563.155067
-25.0005,50,563.331064
-25.0005,50,563.50038
-25.0005,50,563.676378
-25.0005,50,563.830626
-25.0005,50,564.006624
-25.0005,50,564.184105
-25.0005,50,564.336103
-25.0005,50,593.39371
-25.0005,50,593.569708
-25.0005,50,593.729706
-25.0005,50,593.908729
-25.0005,50,594.076727
-25.0005,50,594.260725
-25.0005,50,594.420722
-25.0005,50,594.58872
-25.0005,50,594.766569
-25.0005,50,594.918567
-25.0005,50,624.138291
-25.0005,50,624.306289
-25.0005,50,624.482286
-25.0005,50,624.650285
-25.0005,50,624.835663
-25.0005,50,625.01966
-25.0005,50,625.198749
-25.0005,50,625.366746
-25.0005,50,625.542744
-25.709142,50,625.694742
-25.0005,50,654.408472
-25.0005,50,654.578578
-25.0005,50,654.728705
-25.0005,50,654.89932
-25.0005,50,655.076621
-25.0005,50,655.236619
-25.0005,50,655.409014
-25.0005,50,655.577012
-25.0005,50,655.737009
-25.0005,50,655.905008
-25.0005,50,684.440757
-25.0005,50,684.624755
-25.0005,50,684.802109
-25.0005,50,684.970107
-25.0005,50,685.130105
-25.0005,50,685.298102
-25.0005,50,685.450101
-25.0005,50,685.618099
-25.0005,50,685.802097
-25.0005,50,685.954094
-25.0005,50,714.596318
-25.0005,50,714.764316
-25.0005,50,714.926095
-25.0005,50,715.086094
-25.0005,50,715.246091
-25.0005,50,715.422089
-25.0005,50,715.582086
-25.0005,50,715.758085
-25.0005,50,715.934082
-25.0005,50,716.09408
-25.0005,50,744.742723
-25.0005,50,744.926721
-25.0005,50,745.086719
-25.063576,50,745.270716
-25.0005,50,745.430714
-25.0005,50,745.600521
-25.0005,50,745.792518
-25.0005,50,745.968516
-25.0005,50,746.148394
-25.0005,50,746.276394
-25.0005,50,774.832747
-25.0005,50,775.008745
-25.0005,50,775.176742
-25.0005,50,775.34474
-25.0005,50,775.512738
-25.010339,50,775.658583
-25.0005,50,775.83458
-25.0005,50,776.018578
-25.0005,50,776.178576
-25.0005,50,776.346574
-25.0005,50,804.964132
-25.0005,50,805.125492
-25.0005,50,805.30949
-25.0005,50,805.485487
-25.0005,50,805.653486
-25.0005,50,805.829483
-25.0005,50,806.013481
-25.830804,50,806.181479
-25.0005,50,806.359177
-25.0005,50,806.503175
-25.0005,50,835.112852
-25.0005,50,835.28885
-25.0005,50,835.472848
-25.0005,50,835.648845
-25.0005,50,835.816843
-25.0005,50,835.976842
-25.0005,50,836.14484
-25.408094,50,836.330511
-25.0005,50,836.494495
-25.0005,50,836.646497
-25.0005,50,865.275306
-25.636941,50,865.451304
-25.0005,50,865.611302
-25.0005,50,865.7793
-25.0005,50,865.955298
-25.0005,50,866.131296
-25.0005,50,866.315295
-25.0005,50,866.476773
-25.0005,50,866.65277
-25.0005,50,866.796769
-25.0005,50,895.324909
-25.0005,50,895.508907
-25.0005,50,895.684905
-25.0005,50,895.844903
-25.0005,50,896.014199
-25.503475,50,896.182197
-25.0005,50,896.342195
-25.0005,50,896.51178
-25.0005,50,896.672555
-28.659099,50,896.840552
-25.0005,50,925.511863
-25.0005,50,925.671862
-25.0005,50,925.855859
-25.0005,50,926.041149
-25.0005,50,926.209147
-25.0005,50,926.385145
-25.0005,50,926.564477
-25.0005,50,926.740474
-25.0005,50,926.916473
-25.0005,50,927.052471
-25.0005,50,955.601571
-25.0005,50,955.769568
-25.0005,50,955.937568
-25.0005,50,956.106855
-25.0005,50,956.266853
-25.0005,50,956.426851
-25.0005,50,956.596253
-25.0005,50,956.772252
-25.0005,50,956.93225
-25.0005,50,957.100248
-25.0005,50,985.690191
-25.0005,50,985.866189
-25.0005,50,986.018187
-25.0005,50,986.178185
-25.0005,50,986.362183
-25.0005,50,986.546181
-25.0005,50,986.710274
-25.0005,50,986.878271
-25.0005,50,987.062269
-25.0005,50,987.206382
-25.0005,50,1015.720883
-25.0005,50,1015.904882
-28.819553,50,1016.1062
-25.0005,50,1016.298198
-25.0005,50,1016.450197
-25.0005,50,1016.62532
-25.0005,50,1016.802646
-25.0005,50,1016.962643
-25.0005,50,1017.138642
-25.0005,50,1017.25864
-25.0005,50,1045.925549
-25.0005,50,1046.085548
-25.0005,50,1046.261545
-25.0005,50,1046.429543
-25.0005,50,1046.621541
-25.0005,50,1046.798914
-25.0005,50,1046.966912
-25.0005,50,1047.15091
-25.0005,50,1047.344215
-25.0005,50,1047.480213
-25.0005,50,1076.0901
-25.0005,50,1076.258098
-25.0005,50,1076.442096
-25.0005,50,1076.610095
-25.0005,50,1076.770092
-25.0005,50,1076.94609
-25.0005,50,1077.106089
-25.0005,50,1077.274086
-25.0005,50,1077.443443
-25.0005,50,1077.60344
-25.0005,50,1106.108353
-25.0005,50,1106.260351
-25.0005,50,1106.436349
-25.0005,50,1106.604348
-25.0005,50,1106.773725
-25.0005,50,1106.941724
-25.0005,50,1107.101722
-25.0005,50,1107.27772
-25.0005,50,1107.463047
-25.0005,50,1107.623045
-25.0005,50,1136.222336
-25.0005,50,1136.398335
-25.0005,50,1136.574333
-25.0005,50,1136.742331
-25.0005,50,1136.910329
-25.0005,50,1137.078327
-25.0005,50,1137.246326
-25.0005,50,1137.407744
-25.0005,50,1137.575742
-25.0005,50,1137.727741
-25.0005,50,1166.293415
-25.0005,50,1166.461413
-25.0005,50,1166.637411
-25.0005,50,1166.813409
-25.0005,50,1166.989408
-25.0005,50,1167.149406
-25.0005,50,1167.317404
-25.0005,50,1167.502864
-25.0005,50,1167.686865
-25.0005,50,1167.838864
-25.0005,50,1196.369776
-25.0005,50,1196.561774
-25.0005,50,1196.737772
-25.0005,50,1196.908954
-25.0005,50,1197.100952
-25.0005,50,1197.276951
-25.0005,50,1197.444948
-25.0005,50,1197.624838
-25.0005,50,1197.792836
-25.0005,50,1197.912834
-25.0005,50,1226.409351
-25.0005,50,1226.595496
-25.0005,50,1226.755495
-25.0005,50,1226.934648
-25.0005,50,1227.110646
-25.0005,50,1227.2745
-25.0005,50,1227.442498
-25.0005,50,1227.610497
-25.0005,50,1227.779907
-25.0005,50,1227.923907
-25.0005,50,1256.43669
-25.0005,50,1256.596689
-25.0005,50,1256.772686
-25.0005,50,1256.944852
-25.0005,50,1257.12085
-25.0005,50,1257.288849
-25.0005,50,1257.472847
-25.0005,50,1257.624845
-25.0005,50,1257.800844
-25.0005,50,1257.936842
-25.0005,50,1286.495373
-25.0005,50,1286.663371
-25.0005,50,1286.839369
-25.0005,50,1287.00353
-25.0005,50,1287.187528
-25.0005,50,1287.355527
-25.0005,50,1287.515525
-25.0005,50,1287.675523
-25.0005,50,1287.835522
-25.0005,50,1287.99552
-25.0005,50,1316.609095
-25.0005,50,1316.793093
-25.0005,50,1316.964263
-25.0005,50,1317.140262
-25.0005,50,1317.30826
-25.0005,50,1317.484258
-25.0005,50,1317.660256
-25.0005,50,1317.836254
-25.0005,50,1318.004253
-25.0005,50,1318.132252
-25.0005,50,1346.805748
-25.0005,50,1346.969884
-25.0005,50,1347.145883
-25.0005,50,1347.323175
-25.0005,50,1347.507173
-25.0005,50,1347.675171
-25.0005,50,1347.85117
-25.0005,50,1348.019168
-25.0005,50,1348.179167
-25.0005,50,1348.331164
-25.0005,50,1377.077497
-25.0005,50,1377.269494
-25.0005,50,1377.445492
-25.0005,50,1377.613491
-25.0005,50,1377.76549
-25.0005,50,1377.933488
-25.0005,50,1378.109486
-25.0005,50,1378.293484
-25.0005,50,1378.469482
-25.0005,50,1378.606926
-25.0005,50,1407.36239
-25.0005,50,1407.530389
-25.0005,50,1407.698387
-25.0005,50,1407.866386
-25.0005,50,1408.042383
-25.0005,50,1408.218382
-25.0005,50,1408.39438
-25.0005,50,1408.546378
-25.0005,50,1408.723759
-25.0005,50,1408.875756
-25.0005,50,1437.945205
-25.0005,50,1438.121203
-25.0005,50,1438.289201
-25.0005,50,1438.4812
-25.0005,50,1438.658536
-25.0005,50,1438.818534
-25.0005,50,1438.978533
-25.0005,50,1439.154531
-25.0005,50,1439.33853
-25.0005,50,1439.49981
-25.0005,50,1469.178277
-25.0005,50,1469.354276
-25.0005,50,1469.522274
-25.0005,50,1469.698273
-25.0005,50,1469.866271
-25.0005,50,1470.042271
-25.0005,50,1470.234268
-25.0005,50,1470.394267
-25.0005,50,1470.570265
-25.0005,50,1470.754263
-25.0005,50,1500.423317
-25.0005,50,1500.579528
-25.0005,50,1500.751361
-25.0005,50,1500.907574
-25.0005,50,1501.079407
-25.0005,50,1501.235619
-25.0005,50,1501.392339
-25.0005,50,1501.571301
-25.0005,50,1501.727513
-25.0005,50,1501.885249

-27.046141,50,735.057703
-25.024026,50,736.500816
-42.702294,50,737.912313
-29.015376,50,739.329616
-155.672108,50,740.739089
-27.504977,50,742.183297
-25.0005,50,743.592703
-25.0005,50,746.751383
-31.015965,50,748.152701
-47.451429,50,749.569999
-25.0005,50,750.989009
-25.0005,50,752.406437
-25.078286,50,753.815728
-25.845988,50,755.225082
-28.157352,50,756.638989
-31.847633,50,758.079574
-25.0005,50,759.481006
-46.472209,50,760.915121
-25.0005,50,762.318977
-25.0005,50,763.733708
-107.964902,50,765.167029
-25.0005,50,766.575805
-34.508787,50,767.985101
-32.816079,50,769.40245
-25.0005,50,770.83752
-25.0005,50,772.248515
-25.0005,50,773.657078
-25.0005,50,776.8312
-25.084686,50,778.248521
-69.730839,50,779.66583
-88.666375,50,781.085073
-33.092834,50,782.486433
-48.742293,50,783.93439
-61.006852,50,785.401059
-28.840223,50,786.813893
-31.525813,50,788.239179
-25.0005,50,789.657236
-25.0005,50,791.074732
-35.349001,50,792.487605
-104.304803,50,793.896968
-27.204865,50,795.322292
-30.904517,50,796.734561
-27.746266,50,798.145244
-37.641265,50,799.570547
-59.36988,50,800.988581
-68.739566,50,802.41897
-45.369907,50,803.828243
-30.298931,50,807.003802
-66.79916,50,808.429106
-52.92031,50,809.838429
-27.528367,50,811.255714
-25.0005,50,812.672997
-25.0005,50,814.09032
-45.369869,50,815.512024
-28.062482,50,816.929486
-34.089577,50,818.357329
-29.407001,50,819.76678
-40.655417,50,821.198441
-84.215037,50,822.620487
-25.0005,50,824.056587
-64.176219,50,825.473885
-28.152715,50,826.875037
-25.0005,50,828.29248
-25.0005,50,829.717996
-25.0005,50,831.135612
-65.841651,50,832.545375
-27.229042,50,833.956184
-85.618064,50,837.139124
-69.921558,50,838.556874
-25.500228,50,839.970079
-25.0005,50,841.395399
-25.0005,50,842.828601
-27.222438,50,844.261982
-66.663199,50,845.706977
-112.020074,50,847.116605
-83.703172,50,848.549989
-25.914481,50,849.976726
-29.287619,50,851.394015
-57.0301,50,852.806297
-25.0005,50,854.23187
-70.336093,50,855.64135
-64.603437,50,857.059184
-25.0005,50,858.466016
-119.43836,50,859.893504
-31.772976,50,861.310784
-117.993746,50,862.717103
-25.563948,50,864.134421
-31.633471,50,867.297394
-50.893001,50,868.707202
-25.0005,50,870.124486
-43.255709,50,871.533798
-25.0005,50,872.951395
-77.839045,50,874.365821
-116.327996,50,875.783674
-47.752002,50,877.205632
-35.193483,50,878.622947
-25.0005,50,880.029758
-25.0005,50,881.460262
-25.0005,50,882.870283
-111.19258,50,884.30122
-33.212912,50,885.702621
-25.0005,50,887.11765
-85.305897,50,888.534925
-36.36273,50,889.960347
-25.0005,50,891.369667
-41.881849,50,892.780556
-25.0005,50,894.17575
-25.0005,50,897.365178
-25.0005,50,898.777905
-25.0005,50,900.211343
-26.185794,50,901.617955
-50.504165,50,903.035426
-25.0005,50,904.47846
-31.131077,50,905.938912
-93.66087,50,907.351278
-39.567842,50,908.760568
-27.541711,50,910.18589
-25.0005,50,911.603552
-25.0005,50,913.014005
-60.489441,50,914.415578
-25.0005,50,915.849111
-25.0005,50,917.26086
-35.493566,50,918.675767
-66.62606,50,920.10142
-27.166018,50,921.510709
-25.0005,50,922.921819
-29.884938,50,924.339208
-26.091972,50,927.497098
-30.150356,50,928.930779
-26.355431,50,930.334995
-82.605644,50,931.758223
-25.0005,50,933.181221
-25.0005,50,934.606563
-38.448153,50,936.028815
-25.0005,50,937.42817
-27.452367,50,938.845448
-25.0005,50,940.271075
-57.771433,50,941.695073
-48.009763,50,943.112597
-25.031639,50,944.523283
-32.555512,50,945.951086
-25.0005,50,947.361534
-68.297384,50,948.778827
-102.503696,50,950.188132
-45.172329,50,951.613778
-28.807684,50,953.035448
-25.0005,50,954.444726
-43.338915,50,957.608874
-50.057357,50,959.019437
-67.49542,50,960.430719
-26.985285,50,961.856007
-25.0005,50,963.29148
-82.154369,50,964.733118
-25.400497,50,966.168713
-33.485753,50,967.580276
-25.0005,50,968.997576
-25.0005,50,970.40685
-38.79879,50,971.832208
-29.736798,50,973.235053
-25.0005,50,974.644739
-25.110603,50,976.064548
-25.681373,50,977.481954
-77.623834,50,978.891217
-25.0005,50,980.300503
-40.09395,50,981.710146
-27.453532,50,983.124176
-39.744274,50,984.54147
-25.804401,50,987.684438
-25.0005,50,989.104587
-34.828613,50,990.53797
-67.204264,50,991.947491
-25.0005,50,993.356888
-25.0005,50,994.758177
-25.0005,50,996.176833
-25.0005,50,997.588948
-25.0005,50,999.014416
-25.0005,50,1000.415695
-36.936109,50,1001.825045
-25.0005,50,1003.247851
-25.0005,50,1004.670406
-25.240471,50,1006.071845
-35.053128,50,1007.484599
-159.103685,50,1008.893896
-25.0005,50,1010.311793
-57.864197,50,1011.729055
-25.0005,50,1013.15234
-25.0005,50,1014.561685
-25.0005,50,1017.712628
-68.84541,50,1019.130284
-84.848674,50,1020.531565
-51.72629,50,1021.942496
-25.0005,50,1023.360806
-25.0005,50,1024.786282
-25.788388,50,1026.215313
-33.641261,50,1027.61919
-25.0005,50,1029.020484
-25.0005,50,1030.449461
-25.0005,50,1031.858722
-25.0005,50,1033.26039
-36.082194,50,1034.677674
-51.551453,50,1036.095009
-25.0005,50,1037.538365
-63.403595,50,1038.979699
-26.513742,50,1040.411683
-67.76841,50,1041.898417
-25.0005,50,1043.318485
-25.498051,50,1044.746195
-25.0005,50,1047.93284
-36.039733,50,1049.358135
-33.081085,50,1050.766118
-27.774603,50,1052.188661
-25.025724,50,1053.605907
-26.760478,50,1055.015604
-30.332273,50,1056.44306
-36.050171,50,1057.854306
-54.114188,50,1059.273303
-25.0005,50,1060.705149
-40.56838,50,1062.123991
-25.0005,50,1063.55298
-25.0005,50,1064.970273
-25.0005,50,1066.395576
-25.0005,50,1067.820443
-54.493868,50,1069.250718
-25.0005,50,1070.67603
-31.679299,50,1072.107863
-25.0005,50,1073.524078
-25.0005,50,1074.93336
-38.556625,50,1078.088067
-31.168567,50,1079.497384
-25.0005,50,1080.908041
-25.0005,50,1082.325327
-36.673886,50,1083.754811
-25.0005,50,1085.181023
-28.461814,50,1086.602202
-57.016677,50,1088.03555
-33.349611,50,1089.436825
-25.0005,50,1090.854105
-25.019128,50,1092.271425
-25.0005,50,1093.680731
-29.906854,50,1095.090373
-28.940571,50,1096.495057
-25.0005,50,1097.914126
-37.117898,50,1099.315417
-25.0005,50,1100.724975
-25.0005,50,1102.129449
-30.648902,50,1103.533026
-28.147703,50,1104.950318
-25.0005,50,1108.131671
-39.205964,50,1109.548972
-81.533415,50,1110.966337
-25.0005,50,1112.371049
-27.437789,50,1113.786218
-25.0005,50,1115.211529
-25.0005,50,1116.627978
-25.077177,50,1118.031027
-52.903139,50,1119.464641
-25.0005,50,1120.873914
-25.0005,50,1122.309134
-25.0005,50,1123.732292
-25.0005,50,1125.149557
-25.0005,50,1126.566878
-25.59596,50,1127.993814
-25.0005,50,1129.403067
-25.0005,50,1130.804374
-89.012986,50,1132.221668
-45.651287,50,1133.640395
-25.0005,50,1135.057694
-35.560078,50,1138.236367
-25.0005,50,1139.64566
-25.0005,50,1141.062945
-89.172596,50,1142.467376
-48.137471,50,1143.92107
-25.0005,50,1145.364042
-99.929356,50,1146.771241
-25.0005,50,1148.191072
-25.0005,50,1149.616368
-25.0005,50,1151.033643
-77.982991,50,1152.4435
-25.0005,50,1153.85453
-25.0005,50,1155.267471
-28.637311,50,1156.676746
-25.0005,50,1158.090285
-25.0005,50,1159.498114
-30.36309,50,1160.923395
-26.94457,50,1162.324751
-43.228434,50,1163.743428
-85.971284,50,1165.152714
-78.09373,50,1168.33149
-25.0005,50,1169.756777
-25.0005,50,1171.182058
-47.965977,50,1172.595149
-48.519396,50,1173.99652
-25.0005,50,1175.399196
-25.0005,50,1176.834406
-39.389776,50,1178.245166
-25.0005,50,1179.670561
-25.0005,50,1181.07666
-33.82292,50,1182.485995
-33.156285,50,1183.910346
-30.488886,50,1185.303628
-25.0005,50,1186.712893
-25.0005,50,1188.114291
-25.0005,50,1189.539556
-25.0005,50,1190.940874
-44.230452,50,1192.361334
-25.0005,50,1193.788093
-33.513896,50,1195.212648
-25.0005,50,1198.357461
-25.0005,50,1199.771057
-25.391,50,1201.180855
-125.664092,50,1202.602334
-25.24584,50,1204.027787
-48.59277,50,1205.478684
-25.0005,50,1206.896258
-34.690483,50,1208.309877
-38.691222,50,1209.719197
-25.0005,50,1211.128591
-47.190966,50,1212.539508
-28.167117,50,1213.952776
-28.112152,50,1215.354227
-25.0005,50,1216.776994
-57.72903,50,1218.206263
-89.467368,50,1219.623586
-25.0005,50,1221.024996
-36.615806,50,1222.434271
-25.0005,50,1223.859355
-46.475496,50,1225.260627
-25.0005,50,1228.426542
-25.0005,50,1229.851851
-25.081252,50,1231.278847
-46.775208,50,1232.691749
-41.815128,50,1234.101131
-25.109018,50,1235.503785
-32.695751,50,1236.922819
-106.55242,50,1238.342861
-25.0005,50,1239.752146
-25.0005,50,1241.155916
-31.332463,50,1242.582386
-25.0005,50,1243.999699
-25.0005,50,1245.41699
-29.65579,50,1246.826311
-107.999661,50,1248.230812
-149.261122,50,1249.648273
-25.060717,50,1251.042014
-90.500668,50,1252.452663
-25.0005,50,1253.853945
-102.993446,50,1255.271963
-31.10211,50,1258.437469
-44.35312,50,1259.856153
-25.0005,50,1261.249558
-70.170018,50,1262.662314
-48.972139,50,1264.091339
-25.0005,50,1265.534124
-122.342768,50,1266.967059
-25.0005,50,1268.384535
-34.575035,50,1269.809863
-25.096357,50,1271.235162
-25.0005,50,1272.642717
-25.0005,50,1274.036194
-25.0005,50,1275.461534
-25.0005,50,1276.878799
-39.695967,50,1278.275282
-25.475723,50,1279.693926
-25.0005,50,1281.103253
-25.0005,50,1282.514706
-46.63723,50,1283.937252
-25.0005,50,1285.354603
-25.0005,50,1288.504147
-25.0005,50,1289.923261
-25.0005,50,1291.326021
-25.041135,50,1292.735342
-25.0005,50,1294.154148
-25.050224,50,1295.564847
-25.0005,50,1296.984045
-25.574702,50,1298.401344
-25.0005,50,1299.813338
-64.226071,50,1301.238633
-25.0005,50,1302.663909
-38.22638,50,1304.097275
-26.210172,50,1305.506576
-28.693757,50,1306.915894
-32.084955,50,1308.337448
-43.908837,50,1309.758594
-25.098827,50,1311.178871
-25.0005,50,1312.600346
-55.578109,50,1314.011068
-25.0005,50,1315.42037
-25.0005,50,1318.608878
-74.839456,50,1320.035824
-45.625844,50,1321.453086
-25.0005,50,1322.862765
-33.35703,50,1324.317058
-25.0005,50,1325.754674
-25.0005,50,1327.171873
-25.0005,50,1328.574508
-25.0005,50,1329.988051
-25.0005,50,1331.415474
-35.114041,50,1332.830318
-36.693591,50,1334.255704
-25.0005,50,1335.672963
-102.524516,50,1337.098274
-39.731133,50,1338.502897
-25.356759,50,1339.921922
-96.315223,50,1341.347204
-26.612759,50,1342.757925
-76.652684,50,1344.191713
-52.998533,50,1345.616993
-25.0005,50,1348.829339
-25.0005,50,1350.291152
-25.0005,50,1351.75682
-25.0005,50,1353.178572
-25.026943,50,1354.590745
-56.953859,50,1356.01473
-93.821456,50,1357.439088
-50.988267,50,1358.860353
-25.0005,50,1360.281853
-25.0005,50,1361.712156
-25.0005,50,1363.145143
-25.0005,50,1364.546578
-25.0005,50,1365.971888
-25.0005,50,1367.410217
-25.0005,50,1368.828836
-25.0005,50,1370.246166
-25.0005,50,1371.666427
-40.845713,50,1373.089324
-40.156856,50,1374.492518
-25.0005,50,1375.917857
-25.0005,50,1379.099553
-33.134981,50,1380.508851
-71.142498,50,1381.926137
-30.108508,50,1383.363468
-25.0005,50,1384.798179
-93.375066,50,1386.237716
-51.792977,50,1387.675168
-25.0005,50,1389.152927
-25.0005,50,1390.612958
-34.361106,50,1392.041697
-25.0005,50,1393.46321
-48.804324,50,1394.872969
-27.78869,50,1396.288954
-25.0005,50,1397.724509
-37.347376,50,1399.125897
-25.0005,50,1400.533883
-81.643208,50,1401.959179
-30.160407,50,1403.374096
-25.0005,50,1404.800815
-44.733435,50,1406.219541
-25.0005,50,1409.376383
-42.320152,50,1410.808288
-38.524337,50,1412.241585
-25.0005,50,1413.669991
-28.909132,50,1415.080976
-30.120651,50,1416.500207
-25.0005,50,1417.921115
-25.0005,50,1419.363231
-29.913887,50,1420.809178
-73.578854,50,1422.240045
-91.067963,50,1423.665331
-25.0005,50,1425.089784
-42.971258,50,1426.516651
-25.0005,50,1427.936124
-33.616696,50,1429.388189
-49.894961,50,1430.879287
-132.598026,50,1432.344375
-25.0005,50,1433.817925
-25.162097,50,1435.301957
-45.072955,50,1436.767356
-90.161159,50,1440.032436
-25.029341,50,1441.481876
-25.0005,50,1442.949553
-25.0005,50,1444.433415
-25.0005,50,1445.91261
-116.815828,50,1447.376888
-25.0005,50,1448.856875
-29.079902,50,1450.327066
-26.42628,50,1451.797994
-205.809804,50,1453.274982
-27.315191,50,1454.716665
-25.0005,50,1456.174047
-25.927179,50,1457.643718
-40.63772,50,1459.101474
-25.0005,50,1460.566788
-69.422643,50,1462.024145
-25.0005,50,1463.50189
-94.489044,50,1464.969028
-28.850402,50,1466.434721
-27.516941,50,1467.919137
-66.977473,50,1471.302889
-25.0005,50,1472.75126
-25.0005,50,1474.189052
-25.0005,50,1475.662735
-25.0005,50,1477.104386
-54.286507,50,1478.60659
-25.0005,50,1480.090602
-43.612311,50,1481.531363
-25.058244,50,1483.002464
-25.0005,50,1484.491434
-26.334554,50,1485.945719
-31.973531,50,1487.422185
-59.96497,50,1488.923843
-25.0005,50,1490.410553
-27.95021,50,1491.896249
-26.414618,50,1493.383596
-25.0005,50,1494.886068
-25.0005,50,1496.387389
-25.0005,50,1497.840159
-44.503642,50,1499.236551
