# {"t_start": 1649471997.3890457, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,896.05353
-25.0005,50,896.240985
-25.0005,50,896.412818
-25.0005,50,896.56903
-25.0005,50,896.725242
-25.0005,50,896.912696
-25.0005,50,897.100152
-25.0005,50,897.240743
-25.0005,50,931.778492
-25.0005,50,931.950326
-25.0005,50,932.122159
-25.0005,50,932.278372
-25.0005,50,932.450204
-25.0005,50,932.638882
-25.0005,50,932.796166
-25.0005,50,932.983622
-25.0005,50,933.171076
-25.0005,50,933.311666
-25.0005,50,967.779543
-25.0005,50,967.966998
-25.0005,50,968.140089
-25.0005,50,968.297357
-25.0005,50,968.469192
-25.0005,50,968.641025
-25.0005,50,968.81286
-25.0005,50,968.984692
-25.0005,50,969.187769
-25.0005,50,969.312739
-25.0005,50,1003.841331
-25.0005,50,1004.013165
-25.0005,50,1004.200618
-25.0005,50,1004.356831
-25.0005,50,1004.528664
-25.0005,50,1004.700499
-25.0005,50,1004.873619
-25.0005,50,1005.046538
-25.0005,50,1005.202751
-25.0005,50,1005.358963
-25.0005,50,1039.888575
-25.0005,50,1040.076028
-25.0005,50,1040.232241
-25.0005,50,1040.389678
-25.0005,50,1040.546953
-25.0005,50,1040.720059
-25.0005,50,1040.892967
-25.0005,50,1041.0648
-25.0005,50,1041.236633
-25.0005,50,1041.377225
-25.0005,50,1075.974755
-25.0005,50,1076.163265
-25.0005,50,1076.3351
-25.0005,50,1076.506933
-25.0005,50,1076.678767
-25.0005,50,1076.834979
-25.0005,50,1077.022433
-25.0005,50,1077.180032
-25.0005,50,1077.352427
-25.0005,50,1077.510568
-25.0005,50,1112.108055
-25.0005,50,1112.277601
-25.0005,50,1112.43817
-25.0005,50,1112.60971
-25.0005,50,1112.779256
-25.0005,50,1112.953788
-25.0005,50,1113.130315
-25.0005,50,1113.294874
-25.0005,50,1113.465416
-25.0005,50,1113.623991
-25.0005,50,1148.217546
-25.0005,50,1148.38938
-25.0005,50,1148.579087
-25.0005,50,1148.750627
-25.0005,50,1148.923164
-25.0005,50,1149.108684
-25.0005,50,1149.264896
-25.0005,50,1149.436728
-25.0005,50,1149.601443
-25.0005,50,1149.749046
-25.0005,50,1184.567868
-25.0005,50,1184.741013
-25.0005,50,1184.897228
-25.0005,50,1185.070123
-25.0005,50,1185.257578
-25.0005,50,1185.429411
-25.0005,50,1185.601243
-25.0005,50,1185.773078
-25.0005,50,1185.944911
-25.0005,50,1186.102515
-25.0005,50,1220.646207
