# {"t_start": 1649471997.1970468, "env_id": "CheolFingersSearch-v1"} 
r,l,t--25.0005,50,34.206052
-25.0005,50,34.379126
-25.0005,50,34.552018
-25.0005,50,34.723852
-25.0005,50,34.895686
-25.0005,50,35.069663
-25.0005,50,35.256296
-25.0005,50,35.444811
-25.0005,50,35.621994
-25.0005,50,35.746963
-25.0005,50,68.73008
-25.0005,50,68.901912
-25.0005,50,69.089368
-25.0005,50,69.261202
-25.0005,50,69.433035
-25.0005,50,69.62049
-25.0005,50,69.807944
-25.0005,50,69.981087
-25.0005,50,70.153984
-25.0005,50,70.294575
-25.0005,50,104.146742
-25.0005,50,104.318576
-25.0005,50,104.49041
-25.0005,50,104.662244
-25.0005,50,104.818454
-25.0005,50,105.02153
-25.0005,50,105.208986
-25.0005,50,105.38082
-25.0005,50,105.568274
-25.0005,50,105.693243
-25.0005,50,139.70152
-25.0005,50,139.888974
-25.0005,50,140.062055
-25.0005,50,140.254651
-25.0005,50,140.411917
-25.0005,50,140.614993
-25.0005,50,140.786827
-25.0005,50,140.974282
-25.0005,50,141.146116
-25.0005,50,141.271084
-25.0005,50,175.399979
-25.0005,50,175.573416
-25.0005,50,175.762908
-25.0005,50,175.934448
-25.0005,50,176.111972
-25.0005,50,176.303459
-25.0005,50,176.48597
-25.0005,50,176.677456
-25.0005,50,176.85897
-25.0005,50,177.001588
-2221.346629,50,211.52693
-3035.449804,50,211.7
-998.225853,50,211.872892
-1099.456676,50,212.046287
-2933.255209,50,212.234816
-2808.998764,50,212.40665
-2297.163543,50,212.578482
-1158.650005,50,212.765938
-1753.462128,50,212.954639
-2434.406217,50,213.095231
-25.0005,50,247.372732
-25.0005,50,247.544565
-25.0005,50,247.716398
-25.0005,50,247.888233
-25.0005,50,248.075687
-25.0005,50,248.251561
-25.0005,50,248.423396
-25.0005,50,248.596304
-25.0005,50,248.768138
-25.0005,50,248.90873
-25.0005,50,283.373415
-25.0005,50,283.546304
-25.0005,50,283.718137
-25.0005,50,283.906977
-25.0005,50,284.079861
-25.0005,50,284.251695
-25.0005,50,284.439149
-25.0005,50,284.626604
-25.0005,50,284.798438
-25.0005,50,284.93903
-25.0005,50,319.444319
-25.0005,50,319.616153
-25.0005,50,319.787986
-25.0005,50,319.975949
-25.0005,50,320.148843
-25.0005,50,320.320677
-25.0005,50,320.504178
-25.0005,50,320.691633
-25.0005,50,320.864525
-25.0005,50,321.005116
-25.0005,50,355.605747
-25.0005,50,355.793202
-25.0005,50,355.965035
-25.0005,50,356.138125
-25.0005,50,356.295396
-25.0005,50,356.467229
-25.0005,50,356.670305
-25.0005,50,356.842139
-25.0005,50,357.029593
-25.0005,50,357.154563
-25.0005,50,391.653599
-25.0005,50,391.810866
-25.0005,50,391.99832
-25.0005,50,392.170154
-25.0005,50,392.341987
-25.0005,50,392.529442
-25.0005,50,392.701275
-25.0005,50,392.874447
-25.0005,50,393.046284
-25.0005,50,393.187935
-25.0005,50,427.700414
-25.0005,50,427.887868
-25.0005,50,428.075322
-25.0005,50,428.262778
-25.0005,50,428.451674
-25.0005,50,428.640186
-25.0005,50,428.812019
-25.0005,50,428.983853
-25.0005,50,429.156954
-25.0005,50,429.281924
-25.0005,50,463.832313
-25.0005,50,464.020832
-25.0005,50,464.193944
-25.0005,50,464.365781
-25.0005,50,464.538676
-25.0005,50,464.710509
-25.0005,50,464.897963
-25.0005,50,465.085418
-25.0005,50,465.257252
-25.0005,50,465.382223
-25.0005,50,499.852553
-25.0005,50,500.024386
-25.0005,50,500.197282
-25.0005,50,500.384737
-25.0005,50,500.556571
-25.0005,50,500.728404
-25.0005,50,500.915862
-25.0005,50,501.087692
-25.0005,50,501.259527
-25.0005,50,501.400119
-25.0005,50,535.927938
-25.0005,50,536.115392
-25.0005,50,536.290417
-25.0005,50,536.463304
-25.0005,50,536.619517
-25.0005,50,536.822593
-25.0005,50,537.010047
-25.0005,50,537.181881
-25.0005,50,537.355036
-25.0005,50,537.464387
-25.0005,50,571.974213
-25.0005,50,572.146046
-25.0005,50,572.317879
-25.0005,50,572.505335
-25.0005,50,572.677167
-25.0005,50,572.850237
-25.0005,50,573.038746
-25.0005,50,573.210579
-25.0005,50,573.398034
-25.0005,50,573.523005
-25.0005,50,608.008295
-25.0005,50,608.19575
-25.0005,50,608.369553
-25.0005,50,608.542439
-25.0005,50,608.729894
-25.0005,50,608.901728
-25.0005,50,609.07356
-25.0005,50,609.245394
-25.0005,50,609.417229
-25.0005,50,609.557819
-25.0005,50,644.102791
-25.0005,50,644.290245
-25.0005,50,644.477701
-25.0005,50,644.649534
-25.0005,50,644.836989
-25.0005,50,645.024444
-25.0005,50,645.21319
-25.0005,50,645.417319
-25.0005,50,645.589153
-25.0005,50,645.682879
-25.0005,50,680.10965
-25.0005,50,680.267146
-25.0005,50,680.455661
-25.0005,50,680.627495
-25.0005,50,680.799328
-25.0005,50,680.971162
-25.0005,50,681.142997
-25.0005,50,681.31483
-25.0005,50,681.502284
-25.0005,50,681.642875
-25.0005,50,716.047
-25.0005,50,716.218834
-25.0005,50,716.421909
-25.0005,50,716.593743
-25.0005,50,716.781198
-25.0005,50,716.953032
-25.0005,50,717.124865
-25.0005,50,717.31232
-25.0005,50,717.484155
-25.0005,50,717.609124
-25.0005,50,751.984061
-25.0005,50,752.140274
-25.0005,50,752.327729
-25.0005,50,752.515183
-25.0005,50,752.687016
-25.0005,50,752.86012
-25.0005,50,753.033024
-25.0005,50,753.2361
-25.0005,50,753.423555
