# {"t_start": 1651672407.4812386, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--50.208993,50,36.346988
-50.139225,50,36.524536
-25.209872,50,36.708535
-50.152931,50,36.892534
-50.125511,50,37.053884
-50.215548,50,37.237884
-50.13131,50,37.405882
-50.168745,50,37.581881
-0.068645,50,37.74988
-36.143007,50,37.919165
-0.058221,50,72.186773
-50.101681,50,72.346772
-50.105779,50,72.516078
-0.081003,50,72.684077
-10.464551,50,72.876076
-50.110074,50,73.036075
-50.081753,50,73.197446
-50.095062,50,73.365445
-50.118965,50,73.549444
-50.13655,50,73.709443
-14.257772,50,108.266262
-50.226252,50,108.445781
-50.166525,50,108.629289
-50.139062,50,108.786867
-19.281881,50,108.951426
-50.081601,50,109.132939
-16.107722,50,109.296501
-0.19488,50,109.474026
-1.218693,50,109.646563
-14.411042,50,109.813116
-41.205805,50,144.382447
-3.216731,50,144.558446
-50.174778,50,144.743771
-50.120517,50,144.91177
-46.16406,50,145.087769
-50.07426,50,145.239768
-50.157105,50,145.423767
-4.221714,50,145.615766
-50.133457,50,145.791764
-31.180656,50,145.959763
-0.256478,50,180.63342
-16.230935,50,180.825418
-34.462826,50,181.009417
-50.077598,50,181.177416
-45.22405,50,181.357561
-50.17832,50,181.534846
-50.302807,50,181.734847
-50.102894,50,181.896544
-20.174561,50,182.072542
-0.099479,50,182.216542
-23.315357,50,216.851195
-33.172196,50,217.035194
-50.116637,50,217.211192
-50.270954,50,217.380481
-0.212206,50,217.548482
-33.198238,50,217.724481
-2.273173,50,217.92448
-10.191812,50,218.108478
-0.121988,50,218.277778
-50.188897,50,218.429777
-18.507634,50,253.230334
-22.347782,50,253.414334
-0.152092,50,253.574332
-22.267631,50,253.767649
-50.28932,50,253.927646
-0.197852,50,254.095646
-5.305525,50,254.271644
-3.292933,50,254.455643
-50.256654,50,254.615642
-17.379141,50,254.78364
-17.257221,50,289.635938
-0.189316,50,289.795936
-50.244958,50,289.963936
-50.146266,50,290.139935
-50.054498,50,290.307934
-50.158163,50,290.459933
-50.187035,50,290.627932
-50.235305,50,290.795931
-50.172753,50,290.97193
-33.323191,50,291.147928
-0.190719,50,325.937087
-50.18434,50,326.113085
-0.145061,50,326.273085
-29.301174,50,326.441083
-50.232541,50,326.601083
-50.210931,50,326.769082
-0.287266,50,326.95308
-0.12514,50,327.122532
-50.351783,50,327.29182
-0.27169,50,327.459819
-50.228774,50,362.254641
-0.078957,50,362.398639
-50.14754,50,362.558639
-0.148237,50,362.744048
-18.255043,50,362.928047
-21.275656,50,363.096046
-50.20253,50,363.264045
-0.111908,50,363.432044
-50.146332,50,363.616043
-50.196012,50,363.768043
-50.291656,50,398.520582
-50.215558,50,398.72058
-50.127648,50,398.880579
-50.108866,50,399.034138
-50.124411,50,399.186137
-6.270328,50,399.386135
-50.115395,50,399.554135
-50.199952,50,399.730133
-0.188614,50,399.898133
-50.171794,50,400.034131
-50.200608,50,434.583167
-0.185421,50,434.73938
-50.067462,50,434.895592
-50.391221,50,435.084323
-0.1298,50,435.240535
-13.329324,50,435.427989
-14.372606,50,435.599823
-50.392015,50,435.787277
-50.132154,50,435.94349
-0.126602,50,436.084082
-0.3012,50,470.478029
-50.073751,50,470.634242
-50.113546,50,470.806076
-50.250528,50,470.97791
-0.194049,50,471.149743
-36.228021,50,471.337198
-50.208459,50,471.498934
-50.143733,50,471.670768
-50.304033,50,471.826981
-10.304052,50,471.998814
-0.161143,50,506.310514
-32.350246,50,506.466726
-4.163653,50,506.63856
-0.121942,50,506.794772
-50.180256,50,506.966605
-0.152942,50,507.122818
-0.122494,50,507.279031
-50.275313,50,507.450864
-50.219209,50,507.607077
-50.18052,50,507.76329
-50.161294,50,542.384498
-50.198153,50,542.571953
-50.212332,50,542.728165
-50.154397,50,542.9
-32.135838,50,543.071833
-24.257859,50,543.259288
-50.099498,50,543.415501
-50.244964,50,543.602955
-0.104314,50,543.776223
-50.143904,50,543.932435
-5.149236,50,578.323538
-50.206067,50,578.495371
-50.50159,50,578.667205
-0.155473,50,578.856055
-0.139868,50,579.012267
-23.368213,50,579.1841
-43.264348,50,579.355934
-0.093589,50,579.527768
-5.182684,50,579.6996
-18.161989,50,579.840192
-36.268509,50,614.401019
-28.502891,50,614.604095
-50.151115,50,614.775929
-28.282304,50,614.963383
-0.188011,50,615.119596
-0.12584,50,615.275808
-36.284691,50,615.463264
-0.225923,50,615.635097
-50.347893,50,615.806931
-50.317285,50,615.963143
-50.089143,50,650.367817
-50.117774,50,650.539651
-50.221985,50,650.711485
-50.432284,50,650.883319
-14.346064,50,651.070774
-22.382778,50,651.242608
-0.11327,50,651.414441
-50.157878,50,651.59172
-50.092458,50,651.747932
-50.056453,50,651.888524
-0.185564,50,686.40479
-0.13567,50,686.566166
-31.414911,50,686.753622
-50.093106,50,686.925454
