# {"t_start": 1646378463.797882, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-51.014285,50,471.801931
-50.901206,50,472.325527
-50.965123,50,472.922926
-50.84719,50,473.365738
-0.771689,50,516.804283
-51.248126,50,517.258068
-51.15922,50,517.742767
-51.217647,50,518.195553
-2.913638,50,518.687235
-56.850971,50,519.231775
-51.29742,50,519.750384
-51.151408,50,520.209154
-51.429718,50,520.704826
-50.899971,50,521.155617
-50.895407,50,563.738441
-50.885868,50,564.222144
-51.16947,50,564.707841
-51.198066,50,565.156638
-50.957875,50,565.614412
-51.320373,50,566.065202
-51.458565,50,566.513002
-51.396503,50,566.961798
-51.014412,50,567.417576
-51.377387,50,567.895295
-51.370599,50,610.661628
-50.78546,50,611.111423
-50.923581,50,611.57817
-50.82384,50,612.0519
-50.724481,50,612.518649
-69.292423,50,612.991382
-52.729556,50,613.442173
-51.246004,50,613.929864
-51.061619,50,614.376666
-51.4363,50,614.86436
-49.107615,50,657.666595
-50.945469,50,658.183209
-50.788341,50,658.698827
-51.045365,50,659.161586
-50.873335,50,659.623348
-51.122594,50,660.076134
-50.913842,50,660.534904
-51.147763,50,661.005642
-51.074971,50,661.455436
-51.011677,50,661.939139
-50.996217,50,704.702484
-51.024867,50,705.157263
-51.034553,50,705.662908
-51.12479,50,706.119683
-50.926176,50,706.592416
-1.205134,50,707.058167
-51.301491,50,707.508958
-51.203147,50,707.996651
-50.987202,50,708.446444
-50.599439,50,708.897237
-50.538876,50,751.452139
-50.898759,50,751.90692
-51.081953,50,752.360703
-51.291873,50,752.813489
-51.562204,50,753.268271
-51.039996,50,753.733024
-50.701717,50,754.207752
-51.000295,50,754.678489
-50.721872,50,755.211062
-50.85513,50,755.69676
-50.876447,50,798.239694
-50.625199,50,798.721403
-50.930751,50,799.170199
-50.853998,50,799.655897
-50.833236,50,800.116662
-51.003861,50,800.5874
-51.056057,50,801.063124
-50.715539,50,801.514913
-50.845118,50,801.981662
-50.78929,50,802.486308
-51.05464,50,845.037223
-50.567912,50,845.511998
-58.508939,50,846.028564
-51.193759,50,846.484343
-50.722822,50,846.94012
-50.870651,50,847.393905
-51.002832,50,847.858658
-50.842377,50,848.323412
-50.81336,50,848.769217
-51.028768,50,849.224994
-51.408582,50,892.751293
-50.636491,50,893.201087
-52.654413,50,893.713714
-50.818856,50,894.167496
-53.540416,50,894.690096
-50.99597,50,895.142881
-51.178918,50,895.593673
-51.332079,50,896.081365
-50.464756,50,896.546119
-1.384634,50,896.999902
-50.652396,50,940.934108
-50.715299,50,941.393876
-50.595648,50,941.855637
-66.014212,50,942.450043
-51.023831,50,942.905821
-50.864702,50,943.394512
-50.495122,50,943.847297
-51.09168,50,944.301081
-51.522976,50,944.779797
-50.938975,50,945.232583
-50.679607,50,990.026484
-50.533817,50,990.474283
-50.641701,50,990.926072
-69.078216,50,991.480585
-61.395933,50,992.096933
-50.683518,50,992.550715
-50.535663,50,993.005496
-52.943527,50,993.51114
-50.686754,50,993.96293
-50.98813,50,994.423694
-50.582537,50,1038.765312
-61.847101,50,1039.323814
-66.990739,50,1039.924205
-50.648994,50,1040.374996
-51.821962,50,1040.827782
-50.459541,50,1041.280568
-55.557931,50,1041.799177
-56.702754,50,1042.403557
-1.015021,50,1042.912194
-51.042213,50,1043.531534
-57.555469,50,1088.203759
-59.324324,50,1088.709404
-102.05467,50,1089.229011
-30.700858,50,1089.865304
-57.400062,50,1090.37793
-34.667919,50,1090.987296
-51.790606,50,1091.452051
-50.689737,50,1091.905833
-76.481191,50,1092.422448
-50.620898,50,1092.870249
-26.80716,50,1137.150526
-51.333313,50,1137.624255
-19.33536,50,1138.146854
-36.233197,50,1138.663469
-16.825867,50,1139.141188
-20.281893,50,1139.704677
-50.942985,50,1140.163449
-39.179636,50,1140.682058
-50.560485,50,1141.139829
-51.413213,50,1141.614557
-54.647634,50,1185.476955
-51.132151,50,1185.933729
-52.944221,50,1186.437379
-27.869428,50,1186.985909
-51.105686,50,1187.444679
-54.854328,50,1188.035096
-37.686708,50,1188.585619
-51.150582,50,1189.062341
-17.894737,50,1189.593916
-25.362335,50,1190.151421
-50.836527,50,1233.852252
-51.165888,50,1234.360888
-35.657296,50,1234.885482
-50.839865,50,1235.366194
-50.674604,50,1235.831944
-51.041398,50,1236.290714
-19.007548,50,1236.752477
-52.977533,50,1237.211246
-30.130923,50,1237.711904
-50.87387,50,1238.187628
-51.128924,50,1282.506804
-51.168071,50,1283.023418
-53.002199,50,1283.748474
-51.017866,50,1284.321937
-52.095792,50,1284.791677
-51.807379,50,1285.246458
-53.46495,50,1285.712209
-50.807845,50,1286.178957
-11.688137,50,1286.774361
-61.328742,50,1287.266043
-51.115392,50,1330.388429
-52.66225,50,1330.866148
-40.885083,50,1331.422656
-51.085432,50,1331.897385
-55.885362,50,1332.453892
-51.195097,50,1332.923632
-66.387029,50,1333.479144
-57.217376,50,1334.075544
-52.526288,50,1334.579195
-56.448586,50,1335.085835
-50.791367,50,1378.713866
-54.185476,50,1379.304283
-50.951419,50,1379.772029
-0.881327,50,1380.232793
-51.115076,50,1380.7524
-62.984454,50,1381.341821
-51.020759,50,1381.798596
-51.230561,50,1382.275317
-58.00375,50,1382.770988
-30.425353,50,1383.266659
-20.824318,50,1427.131056
-50.786695,50,1427.5998
-51.501225,50,1428.139353
-51.302641,50,1428.654971
-51.379449,50,1429.276305
-50.885033,50,1429.819848
-50.97624,50,1430.281609
-50.892065,50,1430.818171
-26.50554,50,1431.450476
-93.282853,50,1431.998008
-50.977124,50,1476.916578
-50.68786,50,1477.368367
-70.237623,50,1477.958784
-55.962557,50,1478.500333
-27.15334,50,1478.999992
-52.32862,50,1479.527578
-37.27546,50,1480.042199
-51.06953,50,1480.504957
-50.783921,50,1480.967718
-50.917486,50,1481.459399
-40.754593,50,1525.151259
-50.889787,50,1525.620002
-0.972393,50,1526.067801
-106.759253,50,1526.656223
-63.82448,50,1527.186801
-33.85674,50,1527.694439
-51.99203,50,1528.240975
-51.326576,50,1528.700741
-51.252825,50,1529.159511
-51.338221,50,1529.616287
-31.480361,50,1573.263267
-24.169724,50,1573.791849
-25.582154,50,1574.305472
-50.886336,50,1574.757261
-62.836952,50,1575.371614
-50.938525,50,1575.830384
-19.756477,50,1576.382903
-23.946441,50,1576.886552
-53.452755,50,1577.401172
-20.397727,50,1577.893852
-17.712327,50,1621.849005
-45.142177,50,1622.426457
-22.046416,50,1623.006901
-81.184055,50,1623.55942
-50.598805,50,1624.141858
-51.003854,50,1624.644511
-51.013675,50,1625.097296
-0.747968,50,1625.542104
-31.328765,50,1626.1774
-25.750175,50,1626.727925
-196.887847,50,1670.886533
-51.13229,50,1671.324359
-63.027379,50,1671.876877
-50.246493,50,1672.388506
-21.114736,50,1672.895148
-51.023929,50,1673.334968
-51.229469,50,1673.793738
-26.650189,50,1674.292401
-52.290707,50,1674.782088
-50.915274,50,1675.238864
-23.777411,50,1719.633839
-63.617995,50,1720.204309
-43.716844,50,1720.767798
-50.862473,50,1721.2146
-38.873412,50,1721.715258
-51.300699,50,1722.200956
-50.821093,50,1722.645763
-29.594723,50,1723.240169
-97.684643,50,1723.825599
-27.272633,50,1724.342214
-50.612178,50,1768.671366
-57.975503,50,1769.166039
-56.462334,50,1769.699608
-81.760946,50,1770.245146
-51.330067,50,1770.692947
-45.795867,50,1771.200584
-19.346988,50,1771.693263
-27.19813,50,1772.228827
-48.290582,50,1772.797303
-50.93139,50,1773.246101
-58.494497,50,1817.604173
-20.56073,50,1818.122784
-35.415148,50,1818.654358
-38.677655,50,1819.161
-39.157558,50,1819.659663
-20.941869,50,1820.157328
-23.847629,50,1820.654994
-55.659619,50,1821.228456
-45.769928,50,1821.730112
-52.02655,50,1822.253708
-16.721682,50,1866.662645
-17.155602,50,1867.171281
-69.085961,50,1867.600131
-18.804731,50,1868.114752
-19.698423,50,1868.61142
-39.699571,50,1869.146984
-43.46691,50,1869.722441
-51.519489,50,1870.166251
-51.880066,50,1870.610062
-18.651317,50,1871.130666
-27.818324,50,1915.489249
-50.943833,50,1915.937049
-50.836947,50,1916.400805
-50.744836,50,1916.850599
-51.000972,50,1917.36123
-66.730449,50,1917.877845
-29.364932,50,1918.36454
-36.772694,50,1918.860211
-35.586467,50,1919.466585
-1.317069,50,1919.916595
-24.669028,50,1963.824663
-22.403244,50,1964.325321
-0.880152,50,1964.767137
-22.017202,50,1965.272781
-21.59094,50,1965.776431
-58.858889,50,1966.322966
-66.308002,50,1966.942305
-77.978557,50,1967.615501
-21.362309,50,1968.106185
-27.292339,50,1968.612826
-25.681547,50,2012.650762
-22.407197,50,2013.128482
-59.832959,50,2013.633128
-23.617248,50,2014.148746
-21.21598,50,2014.661372
-19.482414,50,2015.161032
-0.953869,50,2015.615814
-51.104775,50,2016.062615
-52.076565,50,2016.542329
-1.275504,50,2016.991126
-61.771472,50,2060.76477
-51.069462,50,2061.219551
-16.754103,50,2061.713228
-18.840299,50,2062.210893
-20.830035,50,2062.769397
-51.830431,50,2063.319921
-20.046005,50,2064.029019
-22.20663,50,2064.557602
-51.762039,50,2065.032329
-17.517847,50,2065.541963
-30.284604,50,2108.974523
-50.83176,50,2109.455233
-19.872385,50,2109.946915
-50.319939,50,2110.394715
-26.642489,50,2110.905346
-56.875565,50,2111.491773
-17.589702,50,2111.983455
-53.242781,50,2112.476135
-18.938383,50,2112.981778
-18.233644,50,2113.474458
-68.391293,50,2157.440586
-17.136486,50,2158.399017
-30.361562,50,2159.298605
-19.290997,50,2160.243073
-18.923766,50,2161.182554
-18.314508,50,2162.091118
-20.319676,50,2162.70946
-20.430834,50,2163.220093
-16.346027,50,2163.710776
-52.314469,50,2164.199466
-20.599899,50,2208.269439
-53.278809,50,2208.760771
-56.5236,50,2209.296484
-20.789641,50,2209.841197
-39.624435,50,2210.336735
-19.331474,50,2210.837365
-19.118398,50,2211.312767
-25.049017,50,2211.787213
-20.301006,50,2212.286822
-50.879822,50,2212.784297
-1.358808,50,2256.044949
-24.015472,50,2256.532322
-19.220588,50,2257.035997
-51.561072,50,2257.526426
-21.777356,50,2258.019876
-16.259284,50,2258.523354
-33.005774,50,2259.022883
-15.950794,50,2259.526464
-29.402555,50,2260.089315
-15.905097,50,2260.59082
-51.541075,50,2303.746551
-18.274488,50,2304.2858
-40.072366,50,2304.81099
-18.552608,50,2305.310557
-20.338515,50,2305.798068
-21.576039,50,2306.299073
-30.876919,50,2306.789648
-21.527678,50,2307.287195
-50.748875,50,2307.749571
-23.235726,50,2308.263994
-21.551006,50,2353.002825
-20.271468,50,2353.739624
-17.248072,50,2354.446442
-29.854055,50,2355.179219
-20.531635,50,2355.713387
-50.648677,50,2356.168168
-19.937197,50,2356.689943
-24.800057,50,2357.199626
-50.370279,50,2357.64369
-7.218455,50,2358.116135
-44.245911,50,2401.360807
-61.569301,50,2401.925653
-41.45025,50,2402.452941
-0.697854,50,2402.919431
-35.429981,50,2403.487469
-50.738451,50,2403.943551
-56.49462,50,2404.503135
-52.815287,50,2404.955585
-66.979605,50,2405.490134
-31.038802,50,2405.982707
-113.323231,50,2449.541404
-51.274763,50,2449.986641
-141.032651,50,2450.480438
-60.442788,50,2451.045378
-50.516425,50,2451.50059
-36.99507,50,2452.019233
-50.733918,50,2452.473552
-58.635122,50,2452.96298
-139.540895,50,2453.475661
-51.796199,50,2453.926906
-23.576518,50,2497.967928
-19.138298,50,2498.473483
-52.267484,50,2498.968042
-17.802978,50,2499.455614
-51.063108,50,2499.936086
-20.224223,50,2500.420526
-23.578737,50,2500.93709
-18.581078,50,2501.438581
-51.467797,50,2501.94618
-50.964263,50,2502.409565
-16.290144,50,2546.275569
-13.987738,50,2546.76504
-2.40615,50,2547.22334
-52.164776,50,2547.689656
-15.862552,50,2548.202346
-50.902735,50,2548.684933
-0.794207,50,2549.138244
-1.131873,50,2549.622656
-55.36098,50,2550.084148
-18.220405,50,2550.575764
-50.590735,50,2593.726403
-51.424205,50,2594.181581
-15.951918,50,2594.676036
-20.328675,50,2595.215848
-56.648574,50,2595.71746
-50.433923,50,2596.171813
-32.921394,50,2596.672285
-0.75422,50,2597.12446
-21.661783,50,2597.619896
-19.2182,50,2598.116525
-23.776314,50,2641.676363
-51.904546,50,2642.188838
-50.856434,50,2642.645531
-50.753638,50,2643.091698
-50.764608,50,2643.535027
-27.798255,50,2644.088923
-51.344373,50,2644.551206
-19.686015,50,2645.065795
-20.561121,50,2645.580431
-50.829059,50,2646.031568
-39.758202,50,2689.691223
-51.613142,50,2690.242906
-45.447445,50,2690.739028
-50.945987,50,2691.211471
-54.214949,50,2691.725039
-37.915905,50,2692.229556
-64.254711,50,2692.734257
-20.83895,50,2693.219801
-50.914822,50,2693.67523
-48.406757,50,2694.179668
-62.284182,50,2737.708418
-23.478763,50,2738.206034
-18.059135,50,2738.719633
-50.670708,50,2739.164843
-0.827784,50,2739.614065
-22.059614,50,2740.107029
-19.266012,50,2740.609571
-50.978038,50,2741.076935
-51.836341,50,2741.544267
-18.283238,50,2742.053475
-19.310885,50,2785.834024
-52.955476,50,2786.340561
-32.825085,50,2786.865288
-53.011411,50,2787.390917
-51.294957,50,2787.84019
-51.291461,50,2788.342812
-24.286764,50,2788.846372
-1.505358,50,2789.300677
-29.432178,50,2789.817394
-21.838233,50,2790.320908
-51.767313,50,2833.437049
-20.678129,50,2833.916438
-17.974265,50,2834.444046
-50.930971,50,2834.887336
-51.507685,50,2835.355775
-22.529139,50,2835.913742
-20.009692,50,2836.417189
-51.066104,50,2836.868279
-73.081246,50,2837.574389
-19.958055,50,2838.075845
-21.658286,50,2881.521365
-50.603124,50,2881.965472
-31.87993,50,2882.459895
-32.594137,50,2882.964446
-51.224396,50,2883.427882
-46.595585,50,2883.92639
-59.683137,50,2884.43595
-52.144939,50,2884.996902
-32.580488,50,2885.485479
-50.934821,50,2885.929754
-15.122512,50,2929.839076
-16.967548,50,2930.35572
-53.635575,50,2930.864866
-51.655788,50,2931.312221
-22.971231,50,2931.814641
-17.880621,50,2932.323693
-19.142292,50,2932.829252
-15.384712,50,2933.325713
-15.918546,50,2933.82715
-18.490851,50,2934.321676
-18.534244,50,2977.653454
-57.767573,50,2978.198358
-59.838679,50,2978.693918
-51.243366,50,2979.170404
-16.481413,50,2979.687848
-17.200621,50,2980.180418
-17.93037,50,2980.643722
-16.229608,50,2981.13819
-16.294549,50,2981.636554
-19.300506,50,2982.123939
-19.843719,50,3026.088263
-15.808394,50,3026.593775
-19.590965,50,3027.090348
-17.493252,50,3027.585779
-17.235963,50,3028.085286
-24.441596,50,3028.621089
-51.85535,50,3029.117519
-22.36612,50,3029.655385
-50.860141,50,3030.113637
-20.900975,50,3030.626272
-85.345259,50,3073.997902
-71.108732,50,3074.506381
-51.281147,50,3074.955668
-51.216356,50,3075.410966
-71.355402,50,3075.900357
-51.689852,50,3076.377572
-19.021734,50,3076.932863
-85.84108,50,3077.429428
-142.630175,50,3077.927785
-70.383143,50,3078.454413
-53.355887,50,3122.025579
-16.806804,50,3122.513047
-0.814666,50,3122.958305
-54.373432,50,3123.443887
-19.26017,50,3123.935336
-71.683254,50,3124.533531
-20.973057,50,3125.03815
-51.626472,50,3125.548969
-52.251045,50,3126.039484
-19.740498,50,3126.535738
-50.879669,50,3169.960403
-18.251498,50,3170.464903
-24.735177,50,3170.979281
-25.225262,50,3171.472731
-17.606364,50,3171.975028
-51.688701,50,3172.536767
-0.903002,50,3172.992168
-51.052308,50,3173.486613
-21.406439,50,3173.987104
-18.135005,50,3174.477518
-50.774203,50,3217.866897
-18.159909,50,3218.387646
-19.10328,50,3218.877159
-42.835174,50,3219.385926
-18.188299,50,3219.886601
-51.924376,50,3220.388808
-53.010105,50,3220.880192
-58.587915,50,3221.38879
-50.671549,50,3221.845049
-18.305872,50,3222.354178
-23.186814,50,3266.634974
-20.893301,50,3267.440814
-15.988229,50,3268.218728
-50.652483,50,3268.716394
-12.653175,50,3269.221041
-50.825295,50,3269.673828
-18.331592,50,3270.18745
-17.044345,50,3270.693095
-21.897664,50,3271.284509
-51.12303,50,3271.723333
-15.416347,50,3315.011283
-51.447776,50,3315.595155
-50.909615,50,3316.041434
-50.825029,50,3316.495204
-16.603495,50,3317.006888
-15.783059,50,3317.507457
-18.154551,50,3318.011375
-51.30999,50,3318.464847
-17.273504,50,3318.9635
-18.968779,50,3319.458986
-51.008734,50,3362.833404
-18.959304,50,3363.315808
-50.729571,50,3363.767055
-50.661437,50,3364.241555
-23.460188,50,3364.7181
-50.481944,50,3365.176335
-36.273333,50,3365.669013
-30.464915,50,3366.266172
-36.170446,50,3366.840075
-17.700543,50,3367.337583
-18.549529,50,3410.582299
-26.19085,50,3411.075777
-19.285783,50,3411.570278
-50.552975,50,3412.023589
-20.007938,50,3412.519121
-50.718647,50,3412.967275
-52.876957,50,3413.482829
-36.720614,50,3413.99148
-41.435767,50,3414.493031
-0.547097,50,3414.939409
-51.017191,50,3458.254416
-22.5199,50,3458.757025
-17.401966,50,3459.241467
-18.029884,50,3459.732938
-50.969423,50,3460.182276
-55.77967,50,3460.626559
-51.904424,50,3461.078886
-50.966754,50,3461.520139
-17.999284,50,3462.020666
-17.367017,50,3462.524209
-50.883858,50,3506.202859
-56.618573,50,3506.780807
-17.214537,50,3507.284333
-21.562573,50,3507.789927
-19.353505,50,3508.294478
-1.038374,50,3508.767934
-20.219912,50,3509.28369
-50.347386,50,3509.736123
-19.706357,50,3510.245666
-19.620127,50,3510.750306
-51.435007,50,3553.921783
-19.59609,50,3554.422448
-51.722281,50,3554.925023
-50.526006,50,3555.385417
-57.772977,50,3555.903227
-20.133047,50,3556.405872
-50.679713,50,3556.854074
-51.152096,50,3557.311411
-50.722647,50,3557.770267
-60.04602,50,3558.408442
-50.84376,50,3601.584625
-50.767384,50,3602.044827
-50.506207,50,3602.498102
-51.185702,50,3602.944317
-51.367556,50,3603.410832
-1.340442,50,3603.867119
-50.462464,50,3604.32447
-0.884139,50,3604.781804
-50.683243,50,3605.25832
-51.095756,50,3605.708636
-61.726786,50,3649.541033
-51.11315,50,3649.990335
-52.79491,50,3650.477855
-18.643168,50,3650.975393
-51.099006,50,3651.426832
-51.439693,50,3651.884032
-19.932602,50,3652.384661
-43.356838,50,3652.932468
-74.376334,50,3653.529513
-58.341411,50,3654.033943
-50.843131,50,3697.080172
-50.41116,50,3697.53568
-1.10759,50,3697.983887
-51.580864,50,3698.557791
-50.524452,50,3699.013156
-51.405315,50,3699.511771
-51.312391,50,3700.081625
-54.155198,50,3700.664654
-20.630827,50,3701.180338
-20.80794,50,3701.685849
-51.590106,50,3744.661792
-50.721946,50,3745.116315
-1.268977,50,3745.577661
-50.489274,50,3746.033986
-50.821095,50,3746.518426
-65.727498,50,3747.052994
-55.879969,50,3747.547549
-50.696849,50,3748.007952
-50.923554,50,3748.525597
-50.932104,50,3748.973916
-21.398781,50,3792.288253
-50.865113,50,3792.762676
-52.87606,50,3793.258218
-0.899256,50,3793.700372
-55.983957,50,3794.262173
-50.84062,50,3794.721562
-52.694485,50,3795.181843
-52.164344,50,3795.699442
-17.769238,50,3796.205092
-66.713633,50,3796.650396
-21.420851,50,3839.973714
-59.348376,50,3840.51439
-51.610137,50,3840.974694
-51.24823,50,3841.444115
-50.849552,50,3841.918676
-51.315294,50,3842.374147
-51.087503,50,3842.822407
-51.395748,50,3843.281657
-59.417914,50,3843.786241
-50.898193,50,3844.23659
-16.280065,50,3887.808425
-50.661047,50,3888.253693
-52.292089,50,3888.722068
-23.237355,50,3889.22366
-51.090938,50,3889.683052
-51.242033,50,3890.134322
-22.136769,50,3890.63879
-50.682048,50,3891.089153
-50.955918,50,3891.543527
-51.550131,50,3891.993752
-50.523097,50,3935.683248
-0.647417,50,3936.121334
-2.024361,50,3936.567557
-51.471017,50,3937.014872
-51.02919,50,3937.477169
-50.547528,50,3937.92959
-50.812511,50,3938.398215
-57.257193,50,3938.862584
-25.234096,50,3939.365261
-50.848566,50,3939.845331
-51.096136,50,3983.677819
-22.024887,50,3984.27537
-51.138703,50,3984.788427
-1.330685,50,3985.237808
-51.09267,50,3985.70226
-62.127678,50,3986.225977
-22.858645,50,3986.741521
-53.06554,50,3987.285322
-51.97981,50,3987.738555
-50.905807,50,3988.204883
-50.960888,50,4031.523284
-50.964514,50,4031.999669
-50.969664,50,4032.450956
-51.524895,50,4032.903805
-51.978521,50,4033.352065
-51.814125,50,4033.825511
-51.144983,50,4034.28079
-53.237045,50,4034.770283
-0.803294,50,4035.222605
-51.803225,50,4035.693079
-56.911638,50,4079.366249
-18.305616,50,4079.861828
-45.088898,50,4080.390431
-50.846564,50,4080.848917
-50.727525,50,4081.316344
-21.522567,50,4081.830958
-22.497268,50,4082.34654
-50.748514,50,4082.825925
-51.5954,50,4083.274239
-51.42928,50,4083.72357
-16.381996,50,4127.018173
-18.567322,50,4127.503624
-50.834359,50,4127.973001
-16.059605,50,4128.460346
-20.921325,50,4128.95085
-50.844482,50,4129.403295
-19.7707,50,4129.926883
-17.921726,50,4130.42935
-50.7682,50,4130.905782
-50.90271,50,4131.360977
-50.710158,50,4176.324282
-18.058517,50,4176.839314
-51.026026,50,4177.296028
-56.705242,50,4177.870486
-58.406251,50,4178.374673
-27.594735,50,4178.923118
-16.780614,50,4179.429148
-51.46203,50,4179.913449
-17.214941,50,4180.431362
-52.755619,50,4180.976608
-50.770908,50,4226.994699
-20.527059,50,4227.51885
-55.674273,50,4228.094176
-51.1487,50,4228.560848
-50.708115,50,4229.039642
-50.700152,50,4229.536727
-50.528248,50,4230.016628
-17.623588,50,4230.541883
-52.830904,50,4231.161334
-31.515475,50,4231.709646
-17.833733,50,4276.917697
-25.317158,50,4277.46304
-54.282364,50,4278.0114
-52.034183,50,4278.496344
-16.658995,50,4279.029561
-51.009608,50,4279.533688
-17.359871,50,4280.065094
-16.666173,50,4280.590349
-51.036698,50,4281.073131
-50.525566,50,4281.559113
-50.898296,50,4326.989468
-50.507276,50,4327.489452
-29.009672,50,4328.055057
-51.036699,50,4328.580492
-50.6857,50,4329.132902
-17.84709,50,4329.674141
-0.844509,50,4330.184481
-32.327217,50,4330.720499
-56.225138,50,4331.281007
-50.736884,50,4331.757904
-28.831666,50,4376.98063
-59.520276,50,4377.501752
-50.763322,50,4377.980669
-36.874031,50,4378.504812
-34.795763,50,4379.011903
-51.326702,50,4379.504892
-51.047108,50,4379.960694
-20.590618,50,4380.473783
-45.9954,50,4381.000938
-20.776821,50,4381.519038
-1.232178,50,4426.20383
-17.750731,50,4426.71498
-0.918435,50,4427.222706
-51.27859,50,4427.663981
-1.231131,50,4428.121315
-50.972352,50,4428.575573
-23.194965,50,4429.112256
-17.052751,50,4429.612832
-51.479841,50,4430.101313
-19.354471,50,4430.602844
-17.596407,50,4474.73785
-51.593595,50,4475.208679
-38.290898,50,4475.740836
-51.344184,50,4476.378555
-50.763947,50,4476.834007
-17.634782,50,4477.431336
-22.201829,50,4477.977266
-52.067809,50,4478.44421
-19.98492,50,4478.952296
-59.15239,50,4479.545719
-50.810709,50,4525.094501
-50.736897,50,4525.568363
-50.777709,50,4526.06911
-54.554536,50,4526.568709
-62.745588,50,4527.172713
-20.503139,50,4527.690614
-16.428501,50,4528.187114
-51.441807,50,4528.682626
-1.03427,50,4529.128859
-52.828637,50,4529.648379
-16.569981,50,4572.681467
-50.707133,50,4573.126705
-18.78265,50,4573.62823
-51.277545,50,4574.242268
-17.825786,50,4574.792191
-23.034942,50,4575.305807
-19.916355,50,4575.896863
-17.597665,50,4576.390393
-50.541221,50,4576.847191
-1.346341,50,4577.290478
-20.731282,50,4620.714895
-51.115198,50,4621.163203
-51.016875,50,4621.606386
-51.043454,50,4622.058762
-24.893605,50,4622.554379
-15.989614,50,4623.064088
-51.390794,50,4623.525393
-0.775406,50,4623.980662
-50.954748,50,4624.455995
-53.986411,50,4624.907377
-68.690875,50,4668.429774
-50.750128,50,4668.877978
-50.563734,50,4669.371347
-197.893267,50,4669.863712
-1.092697,50,4670.316004
-23.467941,50,4670.822797
-36.967962,50,4671.333387
-204.939494,50,4671.826081
-50.814498,50,4672.292475
-180.667853,50,4672.786975
-51.209522,50,4716.358218
-44.765609,50,4716.849705
-23.288361,50,4717.341156
-27.231371,50,4717.877522
-18.165393,50,4718.378224
-29.141981,50,4718.88098
-51.030292,50,4719.338298
-22.52393,50,4719.848833
-50.594573,50,4720.298069
-51.246742,50,4720.835923
-18.469531,50,4764.134095
-17.404498,50,4764.661993
-25.515252,50,4765.148461
-16.876752,50,4765.646998
-19.450009,50,4766.156314
-50.6514,50,4766.622725
-19.079864,50,4767.129289
-50.90908,50,4767.578519
-50.852756,50,4768.037827
-20.367485,50,4768.525339
-18.049094,50,4812.248901
-14.777276,50,4812.749398
-15.341323,50,4813.247891
-18.543177,50,4813.753484
-23.536243,50,4814.273036
-51.370355,50,4814.719369
-51.119396,50,4815.161548
-22.664684,50,4815.659017
-58.086226,50,4816.147077
-20.750331,50,4816.663655
-50.898551,50,4859.90315
-45.74713,50,4860.401824
-61.058289,50,4860.931428
-20.51832,50,4861.435098
-18.377975,50,4861.930675
-18.979819,50,4862.424156
-54.730478,50,4862.9136
-51.551589,50,4863.412193
