# {"t_start": 1653489122.1827343, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.15071,50,1321.134309
-55.356187,50,1321.31169
-21.445781,50,1321.50369
-17.751758,50,1321.66369
-56.998474,50,1357.309535
-50.143031,50,1357.469535
-56.819104,50,1357.661534
-19.46569,50,1357.837533
-50.135059,50,1357.997533
-50.132901,50,1358.157532
-50.130198,50,1358.32682
-36.393513,50,1358.518821
-18.482349,50,1358.702819
-50.115254,50,1358.854819
-15.030546,50,1394.628503
-16.44871,50,1394.817996
-31.471137,50,1394.993525
-51.901797,50,1395.171051
-12.658895,50,1395.342591
-19.29843,50,1395.523108
-57.360362,50,1395.705619
-50.153031,50,1395.841256
-42.001149,50,1396.01878
-31.217291,50,1396.203286
-27.154141,50,1431.799745
-15.379534,50,1431.977137
-59.21385,50,1432.153136
-17.114215,50,1432.329136
-23.721172,50,1432.513135
-50.81641,50,1432.689135
-58.471281,50,1432.865134
-50.118659,50,1433.025133
-58.676774,50,1433.202489
-19.743979,50,1433.354489
-59.94091,50,1468.696241
-26.422263,50,1468.872241
-16.228525,50,1469.05624
-23.42694,50,1469.232239
-33.720046,50,1469.424238
-17.687526,50,1469.608238
-22.202373,50,1469.792237
-21.170411,50,1469.968237
-15.066182,50,1470.137563
-17.444816,50,1470.289562
-22.046943,50,1505.501156
-26.104873,50,1505.677156
-16.215812,50,1505.853154
-30.840812,50,1506.037154
-53.979217,50,1506.213153
-49.183948,50,1506.389153
-30.569669,50,1506.549153
-19.519084,50,1506.726759
-23.371853,50,1506.918758
-54.549941,50,1507.078758
-50.092596,50,1542.335348
-15.955645,50,1542.519348
-22.881445,50,1542.695347
-50.116153,50,1542.847347
-51.489305,50,1543.007346
-34.120246,50,1543.183346
-24.038147,50,1543.375345
-51.657783,50,1543.543344
-15.811558,50,1543.721137
-43.972729,50,1543.897136
-21.727058,50,1579.467052
-58.470097,50,1579.643052
-26.811225,50,1579.827051
-13.756288,50,1580.003051
-19.373461,50,1580.18705
-21.307992,50,1580.371049
-17.331194,50,1580.555048
-14.643568,50,1580.731048
-20.947844,50,1580.923048
-14.118118,50,1581.067046
-50.054496,50,1616.502502
-21.846622,50,1616.6865
-16.43377,50,1616.871809
-12.983936,50,1617.039808
-17.954907,50,1617.215807
-18.421628,50,1617.391807
-12.589164,50,1617.559807
-21.626981,50,1617.735806
-16.250237,50,1617.919397
-22.605105,50,1618.087396
-16.507537,50,1653.540173
-34.430585,50,1653.732172
-12.88077,50,1653.908172
-23.252272,50,1654.101461
-32.559211,50,1654.285461
-13.013586,50,1654.461461
-12.088697,50,1654.645459
-26.52785,50,1654.837459
-23.216373,50,1655.022777
-31.377976,50,1655.174777
-17.422343,50,1690.60319
-80.391846,50,1690.76319
-19.635974,50,1690.939188
-18.279269,50,1691.115188
-52.208966,50,1691.291188
-35.042412,50,1691.459187
-14.606319,50,1691.630761
-13.868814,50,1691.80676
-63.482321,50,1691.97476
-9.657711,50,1692.14276
-11.39832,50,1727.911674
-18.762072,50,1728.082217
-36.083534,50,1728.266724
-50.071363,50,1728.419316
-13.015994,50,1728.591853
-15.872655,50,1728.785335
-13.124607,50,1728.972833
-14.679511,50,1729.163324
-17.902775,50,1729.364784
-17.668615,50,1729.544303
-17.664782,50,1765.075169
-16.378339,50,1765.25768
-23.507592,50,1765.447173
-12.091588,50,1765.628686
-110.60383,50,1765.813192
-19.783907,50,1765.989721
-16.28053,50,1766.175223
-18.164369,50,1766.364716
-65.311874,50,1766.535259
-54.491908,50,1766.699819
-12.706177,50,1802.202759
-50.644972,50,1802.3743
-14.131909,50,1802.552821
-50.394757,50,1802.72137
-16.890423,50,1802.901887
-18.822824,50,1803.084399
-50.359721,50,1803.246963
-53.256229,50,1803.432466
-15.65892,50,1803.608993
-20.88444,50,1803.773553
-22.623966,50,1839.284472
-51.212851,50,1839.452023
-20.153375,50,1839.62855
-15.454802,50,1839.811062
-13.076976,50,1839.983599
-15.751774,50,1840.168106
-20.814916,50,1840.340644
-21.827161,50,1840.529139
-50.570194,50,1840.686717
-51.039039,50,1840.832328
-18.396259,50,1876.57363
-12.674971,50,1876.760131
-19.087244,50,1876.937654
-50.25481,50,1877.094235
-35.17012,50,1877.275749
-14.445554,50,1877.461252
-16.34529,50,1877.643764
-19.219767,50,1877.820291
-50.480544,50,1877.980861
-17.05813,50,1878.146418
-14.70664,50,1913.916643
-24.394336,50,1914.092172
-13.854557,50,1914.270695
-18.123761,50,1914.448219
-16.137953,50,1914.635717
-31.26762,50,1914.815237
-14.093354,50,1914.995753
-16.744894,50,1915.175273
-15.846509,50,1915.3518
-16.154367,50,1915.526332
-15.417659,50,1951.300547
-15.479023,50,1951.481064
-13.629528,50,1951.669559
-50.190938,50,1951.830128
-14.557977,50,1952.01663
-50.168278,50,1952.176203
-18.752477,50,1952.357717
-27.139671,50,1952.544217
-50.34567,50,1952.705785
-22.023819,50,1952.865357
-13.082818,50,1988.684451
-14.803997,50,1988.866962
-50.097022,50,1989.024541
-25.405028,50,1989.210043
-50.138268,50,1989.372608
-13.46822,50,1989.556117
-19.935237,50,1989.753588
-20.441802,50,1989.931112
-50.058178,50,1990.087693
-13.354243,50,1990.258237
-16.390725,50,2026.040429
-13.38035,50,2026.217954
-22.726908,50,2026.391489
-43.86781,50,2026.574
-19.427355,50,2026.764491
-14.828161,50,2026.933039
-24.388982,50,2027.107572
-55.468719,50,2027.278116
-22.290378,50,2027.447661
-11.141044,50,2027.611224
-17.60972,50,2063.535037
-50.080669,50,2063.699597
-51.553239,50,2063.874129
-51.23317,50,2064.04168
-15.444815,50,2064.220202
-13.596108,50,2064.399722
-13.104542,50,2064.580238
-15.474739,50,2064.766739
-17.661887,50,2064.951245
-15.353893,50,2065.133757
-22.132917,50,2101.385691
-50.107042,50,2101.549253
-17.246809,50,2101.74473
-50.281157,50,2101.913278
-50.583051,50,2102.082825
-47.745373,50,2102.262343
-15.771884,50,2102.450839
-20.457556,50,2102.635345
-17.714933,50,2102.822843
-13.610518,50,2102.991392
-13.107203,50,2139.098714
-50.090842,50,2139.250308
-50.138206,50,2139.405892
-18.582741,50,2139.588402
-19.058287,50,2139.769917
-18.901926,50,2139.952428
-23.321534,50,2140.140924
-50.065146,50,2140.301493
-13.636541,50,2140.479017
-50.06275,50,2140.62762
-12.362313,50,2176.984274
-11.390392,50,2177.170775
-11.273816,50,2177.375227
-15.838446,50,2177.586662
-50.072207,50,2177.769173
-50.059174,50,2177.944704
-15.711803,50,2178.126217
-50.068538,50,2178.300749
-12.44552,50,2178.500215
-12.346995,50,2178.691702
-50.213063,50,2215.465241
-12.549462,50,2215.669693
-50.208262,50,2215.854199
-15.849691,50,2216.056657
-17.611278,50,2216.237174
-50.181553,50,2216.417691
-50.063897,50,2216.602197
-19.153483,50,2216.823604
-50.223236,50,2216.99315
-50.224815,50,2217.133774
-50.085865,50,2253.716822
-12.367893,50,2253.921274
-13.349733,50,2254.124729
-50.698459,50,2254.289289
-16.136444,50,2254.496733
-11.265207,50,2254.702183
-17.009483,50,2254.915612
-16.625591,50,2255.112085
-14.218077,50,2255.288614
-50.152458,50,2255.456164
-14.129131,50,2292.188812
-12.371074,50,2292.388278
-51.024042,50,2292.57777
-50.69029,50,2292.76826
-12.230841,50,2292.962741
-13.037569,50,2293.169187
-13.540545,50,2293.361076
-11.698211,50,2293.559143
-13.81838,50,2293.774566
-27.032922,50,2293.951093
-15.36797,50,2330.808408
-57.056471,50,2331.026823
-50.263156,50,2331.208337
-50.755454,50,2331.401819
-10.138955,50,2331.620234
-50.221912,50,2331.813716
-11.81123,50,2332.015177
-13.04652,50,2332.227608
-50.731993,50,2332.436049
-14.300864,50,2332.625542
-23.912768,50,2368.779738
-50.520402,50,2368.944299
-50.760622,50,2369.131797
-50.32223,50,2369.308324
-50.307436,50,2369.501805
-23.507847,50,2369.704263
-50.155663,50,2369.877799
-50.315602,50,2370.04535
-17.002392,50,2370.23584
-50.217953,50,2370.401396
-12.133753,50,2406.655326
-10.865089,50,2406.860776
-11.410597,50,2407.056252
-32.614988,50,2407.253724
-13.06877,50,2407.469147
-12.406298,50,2407.672602
-13.07363,50,2407.882041
-12.383897,50,2408.074526
-10.840515,50,2408.270003
-16.931609,50,2408.448524
-23.875179,50,2444.677521
-52.268323,50,2444.888955
-50.121185,50,2445.074459
-53.173727,50,2445.276916
-28.115207,50,2445.480371
-50.109995,50,2445.671859
-50.096002,50,2445.879303
-11.784184,50,2446.072785
-48.329615,50,2446.26128
-35.399678,50,2446.45177
-50.16726,50,2482.249866
-51.231726,50,2482.425869
-50.268358,50,2482.597718
-11.867961,50,2482.768585
-50.146537,50,2482.929958
-20.248738,50,2483.105958
-50.137916,50,2483.281956
-11.235721,50,2483.472957
-13.180832,50,2483.646128
-18.912816,50,2483.811078
-50.117998,50,2519.852175
-12.210265,50,2520.036477
-12.024913,50,2520.237937
-11.358849,50,2520.421817
-50.284555,50,2520.589816
-12.311322,50,2520.780848
-11.077393,50,2520.964847
-50.141553,50,2521.149105
-13.987238,50,2521.332002
-52.363509,50,2521.492001
-50.096014,50,2557.468713
-10.534981,50,2557.661964
-12.549212,50,2557.854448
-51.474124,50,2558.027229
-11.813208,50,2558.203228
-50.134833,50,2558.375254
-50.095027,50,2558.535253
-11.044481,50,2558.73566
-12.042008,50,2558.924156
-50.104695,50,2559.077071
-50.098403,50,2595.371843
-50.10086,50,2595.540391
-50.189988,50,2595.70426
-10.185859,50,2595.904259
-50.075251,50,2596.064258
-50.662413,50,2596.243727
-50.140625,50,2596.414271
-50.086142,50,2596.580824
-50.802511,50,2596.754747
-11.980357,50,2596.938746
-50.094567,50,2633.182675
-50.1451,50,2633.358516
-50.129165,50,2633.52539
-50.146752,50,2633.69339
-52.595047,50,2633.875254
-50.131273,50,2634.040811
-10.405267,50,2634.235291
-52.901467,50,2634.432218
-50.12393,50,2634.600216
-52.832651,50,2634.776216
-51.058691,50,2670.921142
-50.10599,50,2671.081141
-50.147887,50,2671.24114
-50.077014,50,2671.402657
-50.149636,50,2671.565222
-50.694513,50,2671.742746
-51.810612,50,2671.931419
-50.101458,50,2672.091418
-14.085079,50,2672.291417
-50.077823,50,2672.461963
-52.050881,50,2708.596552
-50.109739,50,2708.772551
-14.816812,50,2708.96262
-50.172398,50,2709.129174
-50.08273,50,2709.291739
-50.086423,50,2709.45929
-50.257083,50,2709.622852
-14.069703,50,2709.81434
-50.150943,50,2709.982888
-46.188502,50,2710.160413
-22.05681,50,2746.366325
-19.024571,50,2746.554781
-50.177698,50,2746.730782
-50.343607,50,2746.907665
-69.281537,50,2747.084674
-50.079536,50,2747.252674
-23.80945,50,2747.445365
-50.433374,50,2747.625882
-50.134284,50,2747.801412
-11.292594,50,2747.975945
-50.207526,50,2783.961366
-50.07953,50,2784.119941
-51.209758,50,2784.296469
-50.12583,50,2784.473993
-50.416377,50,2784.662489
-54.279436,50,2784.852979
-38.122485,50,2785.033651
-50.659276,50,2785.20965
-23.288335,50,2785.404526
-26.659126,50,2785.580525
-20.086215,50,2821.54955
-50.172177,50,2821.717549
-50.15652,50,2821.861549
-50.085626,50,2822.021548
-52.102563,50,2822.205546
-12.042866,50,2822.399058
-50.359027,50,2822.559057
-50.066686,50,2822.735056
-56.398974,50,2822.935056
-50.086808,50,2823.087055
-50.102741,50,2859.03114
-50.090093,50,2859.19114
-50.095902,50,2859.359139
-50.101601,50,2859.519138
-50.09908,50,2859.687138
-50.582567,50,2859.855137
-50.33819,50,2860.039136
-50.120885,50,2860.207136
-11.927411,50,2860.399135
-50.095322,50,2860.551135
-12.036123,50,2896.587331
-51.606243,50,2896.772661
-50.110045,50,2896.932661
-50.345946,50,2897.11666
-12.022146,50,2897.308659
-50.828964,50,2897.484658
-50.120053,50,2897.652658
-50.119359,50,2897.804657
-13.423396,50,2897.996657
-50.138509,50,2898.148657
-14.013461,50,2934.323572
-16.069296,50,2934.515572
-36.808064,50,2934.691571
-50.080939,50,2934.867571
-21.458332,50,2935.05957
-50.062298,50,2935.21157
-11.794902,50,2935.403569
-25.979882,50,2935.587568
-27.439975,50,2935.763567
-50.083581,50,2935.9057
-16.393227,50,2972.039427
-50.096855,50,2972.191426
-11.312949,50,2972.376963
-50.096651,50,2972.536962
-20.134421,50,2972.704961
-12.214511,50,2972.890694
-20.167875,50,2973.066693
-10.107398,50,2973.250693
-12.699851,50,2973.426692
-9.061963,50,2973.594692
-27.703789,50,3009.685319
-12.296743,50,3009.869318
-11.872213,50,3010.062684
-50.115957,50,3010.206684
-18.678622,50,3010.398682
-13.101654,50,3010.584029
-17.898826,50,3010.760029
-35.174347,50,3010.936028
-50.138186,50,3011.096028
-13.916346,50,3011.256028
-50.104968,50,3047.3144
-18.095591,50,3047.5064
-23.112517,50,3047.674399
-50.096923,50,3047.842399
-50.162991,50,3048.010397
-50.109039,50,3048.170397
-50.134391,50,3048.338396
-50.088592,50,3048.506395
-50.095362,50,3048.666394
-51.224717,50,3048.827549
-19.056015,50,3084.889213
-25.211759,50,3085.073211
-13.154021,50,3085.265211
-16.943354,50,3085.43321
-12.555131,50,3085.617209
-10.207827,50,3085.793209
-14.603088,50,3085.977208
-37.930304,50,3086.169207
-50.083612,50,3086.313207
-13.13127,50,3086.473207
-50.110738,50,3122.231274
-11.782861,50,3122.399274
-11.07036,50,3122.583273
-51.256859,50,3122.759273
-54.06059,50,3122.935272
-13.451301,50,3123.103271
-11.309899,50,3123.287271
-12.60056,50,3123.46327
-15.418802,50,3123.639269
-29.589129,50,3123.80069
-14.612767,50,3159.41523
-16.315232,50,3159.607228
-50.093596,50,3159.759228
-10.716652,50,3159.935228
-15.266321,50,3160.119227
-51.259203,50,3160.271226
-50.157389,50,3160.439226
-15.064356,50,3160.623225
-14.423206,50,3160.799224
-50.939136,50,3160.959223
-50.094024,50,3196.993837
-52.921066,50,3197.161838
-10.625256,50,3197.339159
-12.143625,50,3197.523158
-20.243669,50,3197.691158
-52.446969,50,3197.875157
-13.624667,50,3198.051157
-12.429995,50,3198.243155
-10.104306,50,3198.427155
-54.799415,50,3198.588445
-50.098543,50,3234.707628
-50.112768,50,3234.875627
-50.09167,50,3235.043627
-50.117619,50,3235.196994
-20.367804,50,3235.366323
-41.287196,50,3235.558322
-50.058611,50,3235.726322
-50.073297,50,3235.878321
-15.171689,50,3236.04632
-50.470678,50,3236.22232
-14.146178,50,3272.336844
-15.736053,50,3272.512843
-50.106296,50,3272.672842
-50.107509,50,3272.832842
-13.829454,50,3273.008842
-50.112386,50,3273.178532
-10.122157,50,3273.354531
-12.165408,50,3273.53989
-51.337085,50,3273.715889
-53.148101,50,3273.891888
-52.566532,50,3310.06769
-10.851157,50,3310.253166
-13.304023,50,3310.437165
-56.339518,50,3310.605165
-13.578949,50,3310.781164
-13.681432,50,3310.973163
-51.970979,50,3311.149163
-50.680488,50,3311.321331
-11.68524,50,3311.505331
-50.07991,50,3311.64933
-59.212652,50,3347.812261
-55.717629,50,3347.98026
-54.671514,50,3348.156259
-15.908026,50,3348.332259
-54.743058,50,3348.515205
-15.520502,50,3348.707204
-51.017179,50,3348.891204
-18.654875,50,3349.083203
-12.933082,50,3349.267202
-14.509385,50,3349.443202
-14.318099,50,3385.654013
-11.929564,50,3385.83973
-18.822983,50,3386.007729
-11.687451,50,3386.183729
-13.637922,50,3386.371863
-13.80417,50,3386.547862
-50.106728,50,3386.709228
-11.014894,50,3386.893228
-61.855889,50,3387.077226
-14.156126,50,3387.245226
-10.792774,50,3423.566421
-11.52492,50,3423.742421
-50.115882,50,3423.90242
-11.770277,50,3424.078419
-14.774361,50,3424.254419
-11.926193,50,3424.430418
-50.226531,50,3424.598417
-12.68187,50,3424.782416
-12.920527,50,3424.959843
-10.164864,50,3425.127842
-11.008139,50,3461.069899
-15.954862,50,3461.247237
-12.387023,50,3461.420361
-12.394936,50,3461.604361
-11.408886,50,3461.781774
-53.963628,50,3461.957773
-11.242235,50,3462.133773
-12.161201,50,3462.309773
-50.088329,50,3462.461772
-11.375818,50,3462.64577
-12.813261,50,3498.762488
-25.131253,50,3498.938488
-12.980675,50,3499.114487
-12.739819,50,3499.298486
-35.648979,50,3499.466486
-10.383124,50,3499.642485
-12.383821,50,3499.827795
-50.073219,50,3499.987794
-10.657259,50,3500.155794
-11.224201,50,3500.323793
-17.465843,50,3536.665006
-51.031626,50,3536.825004
-51.068478,50,3537.009004
-22.269511,50,3537.177005
-12.126221,50,3537.353003
-31.890343,50,3537.537002
-24.154709,50,3537.705002
-17.64182,50,3537.893974
-15.970818,50,3538.069973
-18.126807,50,3538.229974
-12.383197,50,3574.588669
-18.901918,50,3574.756669
-11.763253,50,3574.934
-14.224279,50,3575.119351
-20.737324,50,3575.303351
-12.039063,50,3575.479349
-13.354899,50,3575.663349
-10.666674,50,3575.847348
-11.648375,50,3576.023347
-12.508029,50,3576.184744
-11.860155,50,3612.517919
-51.938888,50,3612.693918
-15.456896,50,3612.877918
-12.814293,50,3613.055688
-50.183921,50,3613.223687
-14.423898,50,3613.399687
-12.689323,50,3613.583686
-10.788826,50,3613.773238
-14.665274,50,3613.957237
-11.876527,50,3614.117237
-12.541196,50,3650.413426
-10.37755,50,3650.605425
-11.502538,50,3650.797424
-16.336056,50,3650.981423
-12.658154,50,3651.159031
-9.730458,50,3651.367031
-10.54809,50,3651.541463
-50.43826,50,3651.701462
-13.786975,50,3651.878761
-12.534347,50,3652.062761
-12.362782,50,3688.208992
-11.238483,50,3688.384991
-11.205595,50,3688.568991
-12.631361,50,3688.74499
-12.773685,50,3688.928989
-13.350443,50,3689.104989
-16.849898,50,3689.282314
-10.830234,50,3689.458317
-22.553504,50,3689.634316
-10.90667,50,3689.802315
-24.576432,50,3726.560762
-12.781814,50,3726.7333
-23.231362,50,3726.911821
-16.310529,50,3727.087352
-13.357043,50,3727.2559
-19.530131,50,3727.432427
-18.422008,50,3727.612944
-24.326562,50,3727.795455
-67.962607,50,3727.967318
-13.84183,50,3728.143317
-11.377216,50,3764.246874
-12.97162,50,3764.430873
-51.29406,50,3764.582873
-14.939487,50,3764.766872
-13.450091,50,3764.934872
-13.224925,50,3765.118871
-11.432722,50,3765.29487
-13.904075,50,3765.470869
-11.216011,50,3765.646869
-11.405861,50,3765.814868
-14.415271,50,3802.037299
-10.899373,50,3802.237298
