# {"t_start": 1651869270.6115067, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-0.154428,50,1196.256408
-18.412824,50,1196.443863
-14.259028,50,1196.615698
-14.39584,50,1196.803154
-0.153301,50,1196.943745
-0.149886,50,1231.472272
-50.166672,50,1231.628486
-50.212605,50,1231.800319
-14.574227,50,1231.987775
-50.167935,50,1232.161109
-50.260869,50,1232.332943
-50.202366,50,1232.504777
-50.222955,50,1232.676611
-18.270895,50,1232.848446
-50.405251,50,1233.004658
-50.182648,50,1267.729373
-10.230981,50,1267.89094
-16.225234,50,1268.05151
-13.438143,50,1268.235019
-13.244666,50,1268.412544
-0.120077,50,1268.57511
-10.347851,50,1268.754629
-17.45253,50,1268.949109
-50.239421,50,1269.122645
-50.094245,50,1269.260276
-0.152251,50,1303.851382
-4.176639,50,1304.019928
-10.331678,50,1304.208422
-48.147659,50,1304.369987
-9.267547,50,1304.547511
-50.402486,50,1304.721044
-2.225667,50,1304.888593
-50.284184,50,1305.069108
-50.33116,50,1305.238652
-12.300903,50,1305.404207
-16.272892,50,1339.996685
-0.158785,50,1340.168516
-50.205881,50,1340.340349
-0.061512,50,1340.49656
-0.13573,50,1340.668392
-0.115932,50,1340.824603
-50.275819,50,1340.996435
-22.272697,50,1341.183888
-50.328207,50,1341.371341
-13.360635,50,1341.543173
-0.171255,50,1376.138713
-0.153423,50,1376.310545
-50.114442,50,1376.466755
-12.341581,50,1376.638588
-13.445877,50,1376.826041
-50.318949,50,1376.98357
-12.287114,50,1377.155403
-0.132244,50,1377.311613
-50.476057,50,1377.483446
-50.115624,50,1377.639657
-25.345154,50,1412.392183
-0.140627,50,1412.565352
-50.215999,50,1412.721563
-0.23703,50,1412.893395
-15.421062,50,1413.080848
-0.207029,50,1413.23706
-16.311943,50,1413.424512
-0.170791,50,1413.580724
-38.346908,50,1413.772626
-0.125205,50,1413.927013
-0.255766,50,1448.571078
-50.271012,50,1448.727289
-36.229218,50,1448.899121
-50.310441,50,1449.086574
-0.150149,50,1449.258406
-50.389576,50,1449.44586
-15.355049,50,1449.634684
-0.14367,50,1449.806519
-18.283001,50,1449.978351
-0.157605,50,1450.103321
-19.523695,50,1484.742065
-50.203268,50,1484.913897
-38.256011,50,1485.070108
-0.201692,50,1485.24194
-24.28679,50,1485.413772
-14.523551,50,1485.616847
-0.097141,50,1485.757437
-35.285633,50,1485.929268
-13.400919,50,1486.102392
-27.49329,50,1486.274224
-50.271934,50,1520.935248
-0.131103,50,1521.091461
-0.134514,50,1521.263292
-23.34844,50,1521.450745
-0.37722,50,1521.591335
-0.11988,50,1521.763167
-0.091573,50,1521.919378
-16.265819,50,1522.106831
-35.327165,50,1522.294286
-0.070814,50,1522.450496
-50.383987,50,1557.077447
-50.165479,50,1557.250962
-0.291608,50,1557.407173
-12.337509,50,1557.610246
-0.170542,50,1557.766459
-50.244844,50,1557.922669
-22.395037,50,1558.110122
-0.244097,50,1558.281955
-50.401427,50,1558.486337
-19.335897,50,1558.626928
-50.332463,50,1593.332189
-0.154416,50,1593.488401
-18.271141,50,1593.675854
-0.178474,50,1593.832065
-2.399807,50,1594.003897
-50.309968,50,1594.17573
-50.091879,50,1594.331941
-50.127745,50,1594.488152
-50.246656,50,1594.659983
-10.323953,50,1594.847437
-13.344418,50,1629.630347
-14.366031,50,1629.817801
-50.304026,50,1630.006631
-20.345049,50,1630.194085
-50.362625,50,1630.381539
-0.176401,50,1630.53775
-50.305821,50,1630.710912
-0.094171,50,1630.882745
-50.305251,50,1631.070199
-50.229605,50,1631.179547
-0.09373,50,1665.782212
-50.075036,50,1665.938424
-14.404287,50,1666.125878
-50.342714,50,1666.29771
-50.26789,50,1666.485164
-0.095272,50,1666.641376
-0.18918,50,1666.797588
-25.379458,50,1666.985042
-50.133217,50,1667.156875
-0.112261,50,1667.297466
-14.289264,50,1702.015059
-0.227863,50,1702.16936
-10.283263,50,1702.341196
-50.163165,50,1702.497407
-19.362326,50,1702.684861
-0.139871,50,1702.856694
-11.349663,50,1703.045482
-50.287198,50,1703.217315
-0.14982,50,1703.389149
-3.182676,50,1703.529738
-50.222799,50,1738.240069
-50.34423,50,1738.413216
-0.148269,50,1738.585049
-50.292392,50,1738.756882
-0.135655,50,1738.928715
-14.33438,50,1739.13179
-50.166344,50,1739.288002
-50.070531,50,1739.459834
-50.087961,50,1739.616046
-0.199748,50,1739.757955
-20.281975,50,1774.172823
-0.172707,50,1774.360278
-31.477048,50,1774.547732
-11.380438,50,1774.750807
-15.517672,50,1774.938261
-0.098982,50,1775.094473
-40.177143,50,1775.267723
-50.347587,50,1775.439555
-20.261938,50,1775.627009
-20.279539,50,1775.751978
-11.35507,50,1810.360283
-0.124492,50,1810.516494
-50.26384,50,1810.705331
-50.30734,50,1810.861543
-10.41772,50,1811.048998
-0.090046,50,1811.22083
-50.193271,50,1811.377042
-15.326407,50,1811.564496
-50.479418,50,1811.720708
-50.334186,50,1811.876919
-50.384001,50,1846.5292
-12.418741,50,1846.701032
-0.110119,50,1846.857244
-8.164815,50,1847.013457
-24.445205,50,1847.20091
-50.374274,50,1847.389665
-0.089539,50,1847.561498
-50.072222,50,1847.71771
-50.344618,50,1847.889543
-50.319688,50,1848.045754
-0.077812,50,1882.68461
-50.370013,50,1882.826499
-0.128574,50,1882.998332
-24.29001,50,1883.170165
-0.2,50,1883.326377
-13.380046,50,1883.513831
-50.343967,50,1883.685663
-11.309735,50,1883.873117
-31.400248,50,1884.041834
-18.241922,50,1884.2154
-20.343163,50,1918.952303
-35.383041,50,1919.108515
-50.191773,50,1919.264728
-32.268496,50,1919.452182
-0.157737,50,1919.608394
-50.347005,50,1919.780228
-50.35367,50,1919.952061
-50.131408,50,1920.108273
-0.133517,50,1920.280107
-0.205318,50,1920.420697
-50.25305,50,1955.249846
-21.322989,50,1955.421679
-0.128989,50,1955.577891
-50.23484,50,1955.749725
-0.091334,50,1955.921557
-50.063336,50,1956.07777
-27.27609,50,1956.266597
-0.404628,50,1956.422809
-50.068309,50,1956.579021
-0.266099,50,1956.735233
-2.167314,50,1991.529849
-10.2912,50,1991.717304
-50.414539,50,1991.906049
-50.266524,50,1992.077882
-11.438294,50,1992.265336
-10.569899,50,1992.43717
-50.15818,50,1992.609003
-15.305163,50,1992.796457
-50.333329,50,1992.937049
-12.330552,50,1993.09326
-50.218897,50,2027.860634
-0.157068,50,2028.016847
-17.32219,50,2028.201501
-11.313694,50,2028.388955
-50.282136,50,2028.560789
-0.125332,50,2028.717001
-16.311002,50,2028.920076
-13.366013,50,2029.09191
-0.136229,50,2029.263744
-50.195323,50,2029.404334
-50.273148,50,2064.153289
-15.373382,50,2064.356364
-50.437751,50,2064.512577
-0.254238,50,2064.68441
-1.118523,50,2064.856243
-50.27756,50,2065.012455
-0.176465,50,2065.184288
-13.363446,50,2065.356122
-50.323638,50,2065.543576
-0.166545,50,2065.684167
-11.375495,50,2100.441756
-0.125318,50,2100.597969
-0.16413,50,2100.754182
-0.151499,50,2100.926014
-12.41836,50,2101.097848
-50.28433,50,2101.300924
-0.155173,50,2101.458476
-20.30449,50,2101.645931
-50.183786,50,2101.817764
-20.249548,50,2102.005219
-50.274875,50,2136.408215
-16.312838,50,2136.611293
-0.174057,50,2136.767505
-0.145815,50,2136.923717
-17.450548,50,2137.095551
-0.274661,50,2137.267384
-0.146284,50,2137.421116
-50.270862,50,2137.577328
-29.243814,50,2137.733541
-0.238691,50,2137.891119
-13.439033,50,2172.696667
-0.193177,50,2172.85288
-0.172523,50,2173.009092
-12.369497,50,2173.196546
-0.109494,50,2173.354117
-0.139291,50,2173.510329
-0.096411,50,2173.666541
-50.288625,50,2173.822754
-0.119932,50,2173.978966
-0.12099,50,2174.135178
-38.370941,50,2208.770957
-18.41968,50,2208.941501
-10.238117,50,2209.125009
-5.316875,50,2209.295552
-50.312061,50,2209.482053
-50.329982,50,2209.656585
-0.090261,50,2209.810174
-50.219673,50,2209.981713
-0.111702,50,2210.153254
-0.068297,50,2210.283903
-19.380638,50,2244.888247
-13.26964,50,2245.075702
-0.114824,50,2245.247536
-0.179882,50,2245.403749
-17.395312,50,2245.591204
-50.13914,50,2245.747416
-13.100893,50,2245.903629
-16.44342,50,2246.091084
-50.094974,50,2246.247296
-11.348918,50,2246.403508
-21.404822,50,2281.062296
-50.082338,50,2281.218508
-0.165578,50,2281.374722
-16.309505,50,2281.577798
-0.152754,50,2281.73401
-0.106906,50,2281.890221
-11.330297,50,2282.094308
-37.301754,50,2282.266142
-0.129877,50,2282.437975
-21.327416,50,2282.609809
-0.089501,50,2316.895731
-16.284367,50,2317.067564
-15.392264,50,2317.27064
-26.301915,50,2317.435006
-14.580609,50,2317.638082
-24.439664,50,2317.811199
-0.089716,50,2317.967412
-0.124846,50,2318.139246
-50.18505,50,2318.291654
-0.105597,50,2318.432245
-13.274108,50,2353.167764
-0.088336,50,2353.323977
-50.241474,50,2353.495811
-0.127083,50,2353.652023
-50.170157,50,2353.823857
-0.064422,50,2353.993166
-0.098709,50,2354.149379
-50.161191,50,2354.305592
-22.245747,50,2354.493046
-0.088347,50,2354.633637
-0.160392,50,2389.324245
-50.25447,50,2389.496078
-0.138326,50,2389.652291
-0.137521,50,2389.824124
-0.282143,50,2389.995959
-50.150485,50,2390.167792
-16.323599,50,2390.355247
-38.261551,50,2390.527081
-0.085746,50,2390.683293
-0.246076,50,2390.839505
-50.076248,50,2425.607579
-12.374465,50,2425.779413
-50.363235,50,2425.951247
-0.129554,50,2426.12308
-12.480268,50,2426.310535
-50.201462,50,2426.466747
-15.312235,50,2426.654203
-0.077074,50,2426.810416
-0.188524,50,2426.983632
-0.135955,50,2427.124223
-50.39413,50,2461.923758
-0.218293,50,2462.091232
-20.276917,50,2462.294308
-0.114082,50,2462.434899
-50.110706,50,2462.606733
-0.094663,50,2462.762945
-0.169203,50,2462.934779
-0.215443,50,2463.108057
-14.355594,50,2463.311134
-13.313776,50,2463.482968
-26.362945,50,2497.899233
-0.098841,50,2498.055445
-40.203515,50,2498.218559
-16.310907,50,2498.406013
-11.353114,50,2498.593468
-0.078004,50,2498.749681
-20.406043,50,2498.938425
-50.175564,50,2499.110258
-50.137225,50,2499.26647
-0.172505,50,2499.407063
-18.327573,50,2534.006815
-50.104912,50,2534.163028
-0.106538,50,2534.319241
-12.437789,50,2534.506696
-12.470268,50,2534.694151
-50.375531,50,2534.881606
-0.161502,50,2535.037819
-50.237563,50,2535.209653
-0.128171,50,2535.365865
-15.389479,50,2535.537699
-13.498191,50,2570.048992
-0.200756,50,2570.205205
-50.225223,50,2570.361419
-0.131268,50,2570.533252
-0.110787,50,2570.689465
-50.266138,50,2570.861298
-0.148835,50,2571.033133
-50.286577,50,2571.204967
-0.117274,50,2571.362532
-50.322887,50,2571.518744
-50.351749,50,2606.15631
-12.396725,50,2606.343765
-50.320058,50,2606.512067
-50.316954,50,2606.699521
-0.133913,50,2606.855734
-0.077035,50,2607.013337
-50.132683,50,2607.169549
-13.193502,50,2607.341383
-0.186662,50,2607.497595
-0.178514,50,2607.653808
-50.118069,50,2642.687144
-13.320346,50,2642.858979
-50.104656,50,2643.030813
-8.185565,50,2643.203153
-0.093997,50,2643.376391
-50.223681,50,2643.548225
-0.202211,50,2643.720059
-0.132763,50,2643.876272
-50.078987,50,2644.048106
-0.046193,50,2644.204318
-23.366093,50,2678.60706
-0.192606,50,2678.778893
-31.446842,50,2678.967716
-0.115934,50,2679.108307
-50.344623,50,2679.295762
-12.438125,50,2679.467596
-22.305786,50,2679.656713
-37.382145,50,2679.844167
-50.138315,50,2680.000381
-50.12177,50,2680.140972
-0.163956,50,2714.662134
-0.129637,50,2714.833969
-12.307698,50,2715.021423
-50.10813,50,2715.193258
-50.366597,50,2715.365092
-50.157571,50,2715.536926
-11.444989,50,2715.740001
-17.298884,50,2715.927458
-18.375814,50,2716.114912
-8.340589,50,2716.255504
-36.254967,50,2750.852927
-17.230273,50,2751.009141
-50.286731,50,2751.165354
-24.442322,50,2751.337187
-0.233133,50,2751.50902
-50.106054,50,2751.674097
-50.091477,50,2751.845932
-0.142584,50,2752.017765
-0.205972,50,2752.173978
-50.408126,50,2752.345812
-0.109772,50,2787.203585
-50.383843,50,2787.375419
-15.277015,50,2787.547254
-50.114267,50,2787.734709
-0.123878,50,2787.890921
-19.336698,50,2788.073917
-50.382143,50,2788.262676
-12.362633,50,2788.450132
-0.107956,50,2788.607722
-0.109965,50,2788.748314
-12.320975,50,2823.592905
-0.148841,50,2823.749117
-50.126898,50,2823.92146
-50.319505,50,2824.108915
-17.2914,50,2824.282124
-25.378466,50,2824.469579
-22.322509,50,2824.641412
-50.130122,50,2824.797626
-14.306061,50,2824.986434
-14.428456,50,2825.142647
-0.195071,50,2859.472524
-0.107623,50,2859.644359
-50.352756,50,2859.808671
-50.191069,50,2859.980505
-14.320509,50,2860.152339
-27.227225,50,2860.339795
-1.180733,50,2860.496007
-31.292019,50,2860.65222
-0.134548,50,2860.813352
-0.180046,50,2860.953944
-0.215052,50,2895.656696
-50.267135,50,2895.844152
-50.269531,50,2896.015986
-16.363772,50,2896.203441
-0.074269,50,2896.359654
-0.188254,50,2896.531488
-21.269131,50,2896.703322
-50.21748,50,2896.875156
-0.132717,50,2897.031369
-28.229764,50,2897.187582
-14.31471,50,2931.806495
-12.304236,50,2931.993951
-50.171679,50,2932.165785
-0.107849,50,2932.321997
-50.129375,50,2932.478211
-15.336899,50,2932.665666
-50.160566,50,2932.837499
-13.344315,50,2933.024955
-0.185158,50,2933.198917
-50.335811,50,2933.339508
-10.328165,50,2968.065057
-0.057679,50,2968.229414
-0.135226,50,2968.401248
-21.293002,50,2968.573082
-50.130063,50,2968.731086
-50.132189,50,2968.887299
-50.131071,50,2969.043511
-0.119908,50,2969.215346
-0.138129,50,2969.371559
-19.332102,50,2969.544699
-6.242812,50,3004.328813
-0.172232,50,3004.485026
-0.086975,50,3004.658344
-0.130346,50,3004.814557
-50.093451,50,3004.987929
-0.259476,50,3005.159764
-0.107854,50,3005.331598
-11.319892,50,3005.534674
-0.162359,50,3005.690887
-50.164239,50,3005.8471
-26.374288,50,3040.640165
-12.268749,50,3040.827621
-50.245508,50,3040.999455
-12.540956,50,3041.186909
-0.093869,50,3041.358743
-11.33309,50,3041.546199
-0.124729,50,3041.716335
-50.182016,50,3041.872549
-25.212289,50,3042.044382
-50.119225,50,3042.184974
-13.441533,50,3076.791364
-17.211262,50,3076.964899
-25.355914,50,3077.161373
-0.085815,50,3077.322941
-11.293658,50,3077.527394
-50.13809,50,3077.689958
-0.095075,50,3077.857509
-0.136317,50,3078.019076
-0.110106,50,3078.180645
-0.081038,50,3078.3093
-11.332927,50,3112.96128
-50.205682,50,3113.13282
-0.127833,50,3113.295386
-50.405915,50,3113.483881
-3.216643,50,3113.672376
-0.115225,50,3113.82796
-14.224316,50,3113.995511
-0.100757,50,3114.146109
-50.330082,50,3114.32862
-0.151664,50,3114.463259
-16.372965,50,3149.253563
-50.477746,50,3149.442302
-17.314956,50,3149.629757
-0.104393,50,3149.801592
-14.327983,50,3149.990394
-50.115586,50,3150.146607
-0.061361,50,3150.302819
-50.341499,50,3150.474654
-0.10149,50,3150.630868
-0.130062,50,3150.757154
-50.389984,50,3185.624986
-15.243056,50,3185.828064
-0.073707,50,3185.984276
-50.119874,50,3186.140489
-23.216402,50,3186.329236
-50.127497,50,3186.485448
-11.384011,50,3186.672904
-11.296315,50,3186.86036
-0.091498,50,3187.032194
-0.157961,50,3187.157164
-10.440374,50,3222.036839
-50.143355,50,3222.193052
-50.159284,50,3222.364886
-50.337969,50,3222.536721
-0.175607,50,3222.710041
-0.17116,50,3222.866254
-0.124249,50,3223.023801
-0.073053,50,3223.195635
-0.192287,50,3223.367469
-50.40688,50,3223.539303
-12.328073,50,3258.433166
-50.35932,50,3258.605
-28.262022,50,3258.776835
-50.130099,50,3258.948668
-0.07846,50,3259.115719
-0.125481,50,3259.271932
-0.142629,50,3259.429929
-50.235189,50,3259.601763
-14.414283,50,3259.80484
-12.410101,50,3259.961053
-50.105472,50,3294.81478
-0.097735,50,3294.970993
-15.310661,50,3295.159894
-0.135981,50,3295.331727
-0.153644,50,3295.472319
-0.126066,50,3295.659775
-50.121756,50,3295.815988
-16.355011,50,3296.019065
-25.211177,50,3296.190898
-27.253707,50,3296.347112
-14.431071,50,3331.233076
-9.402675,50,3331.436152
-27.357943,50,3331.607987
-6.224096,50,3331.788584
-0.136045,50,3331.960418
-0.125112,50,3332.10101
-50.140758,50,3332.272844
-10.30087,50,3332.444678
-12.489549,50,3332.632134
-0.097632,50,3332.772726
-50.176878,50,3367.685479
-30.32656,50,3367.872935
-16.513231,50,3368.06039
-15.29262,50,3368.247846
-0.149634,50,3368.41968
-0.111023,50,3368.575893
-50.127658,50,3368.730087
-50.096027,50,3368.887604
-12.335699,50,3369.059438
-9.641135,50,3369.231273
-11.315587,50,3404.068633
-15.368484,50,3404.256088
-50.148348,50,3404.413617
-14.466231,50,3404.601073
-44.261562,50,3404.772907
-10.261115,50,3404.944742
-12.274525,50,3405.132198
-15.292233,50,3405.319654
-50.309044,50,3405.491487
-0.085062,50,3405.616458
-0.086625,50,3440.482041
-50.080755,50,3440.638254
-1.270334,50,3440.810088
-0.167063,50,3440.966611
-50.270031,50,3441.123832
-50.178457,50,3441.311288
-50.152747,50,3441.467501
-34.426594,50,3441.654956
-0.112278,50,3441.838303
-0.174384,50,3441.978894
-17.28848,50,3476.834753
-0.165572,50,3476.990966
-12.378816,50,3477.178422
-35.275566,50,3477.350255
-14.379527,50,3477.537711
-0.153719,50,3477.693923
-50.307781,50,3477.865759
-0.144991,50,3478.021972
-15.284586,50,3478.209427
-15.411329,50,3478.381261
-32.298232,50,3513.271067
-50.074314,50,3513.42728
-30.249955,50,3513.605105
-14.423764,50,3513.79256
-0.053386,50,3513.959928
-50.33458,50,3514.131761
-50.139771,50,3514.303596
-50.151757,50,3514.491051
-17.350909,50,3514.664214
-50.378784,50,3514.804809
-0.073252,50,3549.697988
-16.275791,50,3549.869822
-50.190517,50,3550.026035
-34.291301,50,3550.182248
-0.141211,50,3550.354082
-15.550223,50,3550.541538
-50.10137,50,3550.697751
-50.221311,50,3550.869586
-11.464271,50,3551.057042
-50.140194,50,3551.19902
-50.155162,50,3586.147643
-0.250194,50,3586.305279
-12.419539,50,3586.508357
-14.36612,50,3586.711433
-50.251564,50,3586.884567
-9.419107,50,3587.056404
-0.140835,50,3587.228238
-50.149883,50,3587.400073
-11.643514,50,3587.571907
-0.24431,50,3587.712498
-2.133162,50,3622.478364
-12.276306,50,3622.66582
-16.384114,50,3622.853276
-0.149766,50,3623.009489
-50.300811,50,3623.165701
-0.102934,50,3623.321915
-0.155478,50,3623.493749
-0.107134,50,3623.649962
-0.135331,50,3623.807471
-0.144129,50,3623.963684
-16.278411,50,3658.808506
-21.625191,50,3658.98034
-0.173718,50,3659.152174
-50.137888,50,3659.308386
-0.07644,50,3659.4646
-0.114398,50,3659.620813
-12.298307,50,3659.808268
-15.369403,50,3659.995724
-13.465341,50,3660.198802
-15.452658,50,3660.355014
-0.093039,50,3695.182716
-0.122818,50,3695.338929
