# {"t_start": 1651869270.627124, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.183563,50,904.820735
-23.270702,50,905.023812
-18.17962,50,905.211267
-50.142702,50,905.384461
-24.214907,50,905.571917
-14.428802,50,905.759373
-0.203248,50,905.946828
-0.146528,50,906.103041
-50.15552,50,941.029841
-50.200856,50,941.187507
-0.101421,50,941.35934
-0.190778,50,941.531175
-50.238338,50,941.718631
-2.283528,50,941.890464
-11.291526,50,942.07931
-50.158425,50,942.251144
-37.465991,50,942.4386
-0.170658,50,942.610434
-50.147058,50,977.637624
-50.169592,50,977.793836
-19.199792,50,977.981292
-0.096462,50,978.137505
-50.226962,50,978.309339
-0.151395,50,978.481174
-50.372404,50,978.653008
-50.278241,50,978.824842
-0.195831,50,978.996676
-50.259185,50,979.152889
-0.222809,50,1014.166032
-15.276336,50,1014.353488
-22.323237,50,1014.542336
-25.236673,50,1014.74715
-16.327392,50,1014.934605
-0.228411,50,1015.10644
-17.331754,50,1015.293895
-0.133639,50,1015.465729
-50.194639,50,1015.637563
-0.159989,50,1015.779607
-1.299309,50,1050.805971
-0.107668,50,1050.962184
-0.03897,50,1051.134017
-0.347406,50,1051.32277
-12.333566,50,1051.510226
-0.063384,50,1051.666439
-7.29653,50,1051.853895
-15.299037,50,1052.041349
-50.356096,50,1052.228806
-50.271181,50,1052.40064
-50.27772,50,1087.452413
-13.332677,50,1087.639868
-0.117366,50,1087.797422
-50.237977,50,1087.953635
-1.298878,50,1088.126759
-50.231563,50,1088.289752
-7.18016,50,1088.463009
-42.38969,50,1088.650463
-3.245538,50,1088.822298
-50.074931,50,1088.96289
-0.062615,50,1123.252546
-50.338809,50,1123.440001
-1.25033,50,1123.627457
-50.1341,50,1123.783669
-14.33278,50,1123.964987
-25.280963,50,1124.152443
-10.335929,50,1124.339898
-0.291025,50,1124.527353
-0.125874,50,1124.683566
-16.332507,50,1124.871022
-0.166169,50,1159.369319
-50.199816,50,1159.541155
-32.263472,50,1159.697366
-0.139413,50,1159.853579
-38.299288,50,1160.025413
-0.148926,50,1160.197247
-16.34105,50,1160.386003
-3.118533,50,1160.557837
-4.292775,50,1160.745292
-50.14122,50,1160.885884
-22.336505,50,1195.388307
-50.264573,50,1195.546312
-20.263691,50,1195.733768
-0.261093,50,1195.889981
-37.201937,50,1196.080524
-50.232973,50,1196.225169
-17.296327,50,1196.397004
-38.200241,50,1196.568838
-0.104752,50,1196.72505
-0.126707,50,1196.881264
-1.221006,50,1231.472276
-15.300674,50,1231.659732
-3.309475,50,1231.831566
-50.188105,50,1232.0034
-0.140704,50,1232.161112
-50.292693,50,1232.332946
-30.264496,50,1232.520401
-11.179582,50,1232.692236
-50.833243,50,1232.864071
-50.19121,50,1233.004663
-12.226631,50,1267.722731
-15.322234,50,1267.901253
-0.074298,50,1268.052848
-50.121922,50,1268.208432
-50.280885,50,1268.387951
-50.201377,50,1268.548521
-17.225206,50,1268.720062
-0.123789,50,1268.872654
-0.121238,50,1269.026243
-50.148859,50,1269.181826
-50.50253,50,1303.849727
-50.412733,50,1304.030241
-50.257494,50,1304.214745
-0.165904,50,1304.36534
-50.190321,50,1304.515936
-15.386295,50,1304.70044
-50.216453,50,1304.865994
-50.182538,50,1305.029555
-50.295707,50,1305.202091
-15.308153,50,1305.360665
-1.182224,50,1339.949826
-50.321671,50,1340.121657
-50.353712,50,1340.309111
-0.078121,50,1340.465321
-0.098991,50,1340.637154
-14.395878,50,1340.824607
-0.096103,50,1340.996439
-50.126758,50,1341.15265
-50.18017,50,1341.324482
-0.103379,50,1341.465072
-12.370527,50,1376.138717
-50.236958,50,1376.310548
-0.133359,50,1376.48238
-50.109194,50,1376.638592
-12.276696,50,1376.810423
-16.270315,50,1376.999196
-0.206202,50,1377.155406
-50.238149,50,1377.327239
-16.24738,50,1377.499071
-0.114644,50,1377.655281
-50.276553,50,1412.360945
-18.295321,50,1412.549734
-0.131061,50,1412.721566
-0.140148,50,1412.877778
-24.296939,50,1413.065231
-0.288109,50,1413.237064
-0.15636,50,1413.393275
-50.152817,50,1413.549485
-0.120952,50,1413.725766
