# {"t_start": 1651772164.8757422, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-34.242595,50,728.578672
-16.31074,50,763.705444
-19.284057,50,763.881443
-50.288199,50,764.057443
-0.056963,50,764.217442
-2.24981,50,764.38544
-0.073088,50,764.53744
-0.179266,50,764.705439
-0.073801,50,764.873437
-50.307349,50,765.049437
-50.324638,50,765.217436
-17.230743,50,800.371075
-17.217292,50,800.540868
-0.021711,50,800.708867
-29.305524,50,800.900866
-0.097311,50,801.068865
-16.283111,50,801.244865
-50.321745,50,801.414171
-1.287696,50,801.59017
-21.259099,50,801.76617
-0.096009,50,801.918169
-13.25999,50,837.040615
-50.201552,50,837.216614
-50.150648,50,837.392613
-0.09572,50,837.544612
-14.246388,50,837.712612
-50.296249,50,837.888611
-50.172216,50,838.056609
-9.213291,50,838.235057
-0.062959,50,838.403056
-8.171757,50,838.548406
-32.291987,50,873.792035
-0.183142,50,873.968035
-0.07108,50,874.120033
-48.195526,50,874.296032
-46.169051,50,874.464032
-10.274376,50,874.640031
-50.160663,50,874.824031
-0.056311,50,874.969383
-22.148733,50,875.129382
-16.257562,50,875.289381
-18.234789,50,910.621293
-50.356866,50,910.789292
-0.042975,50,910.965292
-0.049364,50,911.12529
-50.178418,50,911.30129
-11.449113,50,911.493289
-14.222011,50,911.669288
-50.599724,50,911.861287
-50.220535,50,912.029286
-4.175913,50,912.181285
-1.095678,50,947.367071
-20.090498,50,947.535069
-50.420209,50,947.711069
-0.021793,50,947.871068
-0.067779,50,948.031068
-10.297184,50,948.215067
-22.37121,50,948.392188
-42.33415,50,948.576187
-16.23372,50,948.753708
-0.041829,50,948.905707
-0.055827,50,984.159124
-0.185501,50,984.327124
-12.327546,50,984.503123
-10.146565,50,984.671122
-0.039127,50,984.839121
-17.35165,50,985.03912
-0.034315,50,985.199119
-50.253217,50,985.368513
-10.38883,50,985.544513
-0.111595,50,985.688512
-0.070144,50,1020.875811
-0.038348,50,1021.03581
-14.276806,50,1021.227809
-23.21764,50,1021.403808
-14.229067,50,1021.595808
-0.051144,50,1021.779807
-12.243463,50,1021.955806
-22.303334,50,1022.123805
-5.131884,50,1022.293102
-17.18809,50,1022.4611
-50.036761,50,1057.732229
-50.299712,50,1057.918335
-4.195404,50,1058.070334
-50.244871,50,1058.262334
-34.306439,50,1058.446333
-20.415209,50,1058.630332
-0.111222,50,1058.790332
-50.350302,50,1058.975687
-14.26564,50,1059.159686
-0.025241,50,1059.303685
-27.265825,50,1094.560595
-0.085979,50,1094.712593
-11.331111,50,1094.896593
-50.123501,50,1095.056592
-0.050332,50,1095.216591
-50.232487,50,1095.392591
-50.242429,50,1095.54459
-12.273176,50,1095.736588
-0.033484,50,1095.889902
-50.316941,50,1096.057901
-50.234639,50,1131.332164
-50.093434,50,1131.508163
-50.366087,50,1131.681851
-0.132555,50,1131.857851
-50.196547,50,1132.04185
-44.324531,50,1132.217849
-33.240797,50,1132.409848
-17.34122,50,1132.595164
-13.446746,50,1132.787163
-50.289519,50,1132.923162
-28.242954,50,1168.171006
-31.35354,50,1168.363005
-17.286834,50,1168.547004
-50.236006,50,1168.691004
-50.275134,50,1168.867003
-19.34772,50,1169.060369
-19.343092,50,1169.252368
-0.24106,50,1169.421765
-0.085235,50,1169.589764
-0.038866,50,1169.733763
-17.257624,50,1204.977443
-0.049014,50,1205.145442
-12.269735,50,1205.337441
-30.177583,50,1205.513441
-0.139531,50,1205.681439
-0.044979,50,1205.841439
-50.200663,50,1206.009438
-0.058053,50,1206.170954
-18.287086,50,1206.362953
-17.263467,50,1206.546952
-0.074342,50,1241.794137
-50.202093,50,1241.986137
-50.255376,50,1242.162135
-0.02226,50,1242.330135
-50.06945,50,1242.498134
-32.301002,50,1242.666133
-38.555367,50,1242.858132
-10.220384,50,1243.027428
-9.314162,50,1243.211428
-50.361739,50,1243.371427
-6.081873,50,1278.689833
-50.450721,50,1278.857834
-0.117408,50,1279.025832
-24.21873,50,1279.209831
-11.218544,50,1279.403219
-50.349769,50,1279.579218
-38.26874,50,1279.747217
-9.194811,50,1279.931217
-0.066623,50,1280.099216
-50.284442,50,1280.259215
-0.065579,50,1315.538402
-0.048372,50,1315.698401
-30.27253,50,1315.8664
-0.128938,50,1316.018399
-0.081133,50,1316.178399
-50.269527,50,1316.354398
-16.206403,50,1316.514397
-0.023961,50,1316.675789
-16.253235,50,1316.859788
-0.072263,50,1317.027787
-16.213477,50,1352.48518
-9.245675,50,1352.661179
-9.202023,50,1352.853178
-12.224275,50,1353.045177
-8.191924,50,1353.229177
-0.050576,50,1353.389177
-46.33907,50,1353.582325
-4.228895,50,1353.766324
-15.256914,50,1353.942324
-0.040832,50,1354.078323
-0.039031,50,1389.416062
-0.066429,50,1389.576062
-0.133825,50,1389.728061
-0.074097,50,1389.89606
-36.280334,50,1390.081539
-31.307379,50,1390.257539
-10.212042,50,1390.433537
-8.319587,50,1390.617537
-0.07094,50,1390.777537
-14.261561,50,1390.953535
-36.292514,50,1426.310145
-0.069153,50,1426.470144
-12.252534,50,1426.654144
-50.251933,50,1426.854142
-50.316649,50,1427.023469
-17.391484,50,1427.199468
-13.123877,50,1427.367467
-0.068968,50,1427.527467
-18.322131,50,1427.703465
-11.267839,50,1427.863465
-9.280705,50,1463.196589
-17.207462,50,1463.372589
-0.048284,50,1463.551753
-0.140151,50,1463.719752
-6.236007,50,1463.897047
-11.209284,50,1464.081046
-0.076661,50,1464.249045
-26.288029,50,1464.433044
-16.236407,50,1464.617043
-0.083303,50,1464.753043
-18.322506,50,1500.233117
-17.256007,50,1500.425116
-50.372456,50,1500.626422
-11.315699,50,1500.810421
-42.150107,50,1500.97842
-0.111419,50,1501.14642
-9.218387,50,1501.314419
-0.109387,50,1501.466418
-11.199119,50,1501.626417
-0.111982,50,1501.778416
-50.093024,50,1537.669091
-0.080014,50,1537.841627
-29.327841,50,1538.029125
-13.213382,50,1538.22161
-50.50137,50,1538.403124
-12.138886,50,1538.569678
-17.264158,50,1538.757176
-12.254571,50,1538.950657
-50.396275,50,1539.102408
-3.146918,50,1539.254407
-16.247328,50,1574.555603
-50.108696,50,1574.707603
-50.330308,50,1574.891602
-50.236056,50,1575.075601
-0.177132,50,1575.251601
-50.297521,50,1575.4276
-50.340641,50,1575.620922
-50.288614,50,1575.812922
-50.063026,50,1575.966899
-0.026986,50,1576.094898
-50.06343,50,1611.177936
-0.044699,50,1611.337935
-34.294559,50,1611.513935
-0.084673,50,1611.673934
-50.337754,50,1611.865933
-0.185385,50,1612.015247
-12.259389,50,1612.199247
-0.084468,50,1612.375246
-27.227586,50,1612.567245
-10.255513,50,1612.719243
-0.101707,50,1647.954635
-50.052316,50,1648.122635
-45.152594,50,1648.298634
-4.151885,50,1648.490632
-0.089768,50,1648.658632
-50.594147,50,1648.866632
-0.0788,50,1649.04263
-0.224229,50,1649.219965
-22.40748,50,1649.403963
-0.051323,50,1649.531962
-50.055837,50,1684.607918
-50.067858,50,1684.777391
-50.318399,50,1684.962677
-36.338119,50,1685.138676
-0.0383,50,1685.322675
-18.203696,50,1685.514674
-10.22247,50,1685.706672
-13.316729,50,1685.898672
-12.217747,50,1686.092411
-0.062403,50,1686.220411
-10.331891,50,1721.356171
-0.045431,50,1721.51617
-0.026767,50,1721.684169
-0.032404,50,1721.852168
-0.061795,50,1722.012167
-0.059975,50,1722.180167
-0.093025,50,1722.348166
-3.26424,50,1722.524165
-50.061465,50,1722.684164
-50.072524,50,1722.829521
-19.202987,50,1758.073412
-50.080224,50,1758.249411
-50.305108,50,1758.425411
-50.127385,50,1758.577409
-50.061178,50,1758.737409
-0.166486,50,1758.916553
-26.30187,50,1759.084552
-29.359222,50,1759.276551
-50.245542,50,1759.452549
-17.430128,50,1759.620548
-23.346639,50,1794.803642
-3.114186,50,1794.971641
-17.251853,50,1795.17164
-50.195244,50,1795.347638
-50.298964,50,1795.531638
-50.119325,50,1795.691638
-0.253659,50,1795.875636
-50.068689,50,1796.027636
-50.132141,50,1796.211634
-0.07257,50,1796.364965
-23.221845,50,1831.449559
-0.072395,50,1831.625558
-0.064505,50,1831.793557
-0.094287,50,1831.954908
-50.083961,50,1832.130907
-9.249889,50,1832.314906
-50.185083,50,1832.482906
-50.049405,50,1832.642905
-0.061614,50,1832.794904
-50.072251,50,1832.946903
-0.100167,50,1867.700348
-0.061696,50,1867.852347
-0.040884,50,1868.004347
-31.318202,50,1868.188346
-24.207094,50,1868.381799
-12.340708,50,1868.557798
-30.321959,50,1868.749797
-28.331039,50,1868.933935
-21.376733,50,1869.127281
-50.035011,50,1869.26328
-0.062355,50,1904.223754
-0.063485,50,1904.393115
-50.31456,50,1904.577115
-0.223273,50,1904.778838
-50.295655,50,1904.962837
-0.054549,50,1905.122837
-37.167197,50,1905.298836
-50.053982,50,1905.460164
-18.38202,50,1905.652166
-12.308003,50,1905.804165
-0.043636,50,1940.842612
-8.224851,50,1941.042611
-50.427669,50,1941.233794
-0.088768,50,1941.385794
-18.26823,50,1941.577793
-50.071893,50,1941.737792
-26.303441,50,1941.921792
-0.078449,50,1942.08179
-0.061884,50,1942.24179
-27.301778,50,1942.395244
-0.049057,50,1977.498682
-0.037683,50,1977.658681
-0.062537,50,1977.819978
-50.090486,50,1977.987977
-50.249496,50,1978.179976
-10.237565,50,1978.347975
-0.060098,50,1978.515974
-0.037231,50,1978.685707
-11.240271,50,1978.877706
-11.161292,50,1979.045706
-0.047355,50,2014.090842
-0.067564,50,2014.242841
-50.381912,50,2014.41084
-18.226477,50,2014.596159
-0.0744,50,2014.764158
-0.072013,50,2014.924158
-1.183485,50,2015.093506
-10.168677,50,2015.277506
-20.226745,50,2015.454917
-19.231299,50,2015.622916
-12.227202,50,2050.786432
-0.040458,50,2050.954431
-0.099362,50,2051.10643
-50.098124,50,2051.271692
-7.344288,50,2051.439691
-25.248896,50,2051.63169
-0.084704,50,2051.791689
-50.230783,50,2051.975688
-9.250018,50,2052.167688
-18.268792,50,2052.327686
-20.248622,50,2087.49915
-32.382768,50,2087.699148
-0.078966,50,2087.851148
-0.110459,50,2088.027147
-8.459371,50,2088.220451
-22.204395,50,2088.39645
-50.070482,50,2088.57245
-45.410533,50,2088.756449
-0.070413,50,2088.924448
-50.3879,50,2089.068447
-28.285324,50,2124.210485
-43.179441,50,2124.378484
-11.243046,50,2124.546484
-0.047475,50,2124.706483
-50.145969,50,2124.882482
-0.02376,50,2125.043886
-10.260732,50,2125.203885
-16.2517,50,2125.387885
-50.06449,50,2125.555884
-17.213689,50,2125.731883
-0.075318,50,2160.865075
-25.123915,50,2161.033075
-0.073127,50,2161.202438
-50.367831,50,2161.378437
-31.309847,50,2161.570435
-50.042619,50,2161.730435
-47.07687,50,2161.906434
-50.051386,50,2162.090433
-10.186923,50,2162.274432
-35.254216,50,2162.434432
-17.190139,50,2197.608984
-15.215734,50,2197.784984
-50.253947,50,2197.936983
-50.269452,50,2198.112982
-50.298722,50,2198.272981
-28.061814,50,2198.43298
-7.264205,50,2198.616979
-17.354795,50,2198.800978
-12.293451,50,2198.996126
-50.629147,50,2199.156126
-10.170586,50,2234.420259
-50.310553,50,2234.596258
-0.032658,50,2234.764257
-50.266009,50,2234.940256
-10.219276,50,2235.124256
-12.303381,50,2235.316254
-8.393315,50,2235.492254
-0.106479,50,2235.660254
-50.273836,50,2235.820253
-9.267019,50,2235.980251
-0.079983,50,2271.13562
-45.145649,50,2271.303619
-12.254065,50,2271.488986
-0.086726,50,2271.656986
-15.239437,50,2271.856984
-50.168833,50,2272.008984
-50.244676,50,2272.178332
-10.255509,50,2272.362331
-50.308598,50,2272.53033
-11.212635,50,2272.706329
-12.30262,50,2308.050993
-0.07366,50,2308.218991
-27.223346,50,2308.38699
-11.136936,50,2308.57099
-50.318148,50,2308.738989
-50.405357,50,2308.922988
-50.43215,50,2309.102535
-0.090118,50,2309.254534
-2.284372,50,2309.446533
-12.155276,50,2309.606533
-0.067793,50,2344.868877
-7.222796,50,2345.054311
-11.203591,50,2345.24631
-10.242746,50,2345.438309
-50.324555,50,2345.598308
-0.039243,50,2345.783844
-8.16139,50,2345.959844
-9.174935,50,2346.143842
-8.221359,50,2346.319842
-18.229007,50,2346.471841
-18.180689,50,2381.141303
-0.052359,50,2381.293302
-22.228524,50,2381.477301
-0.052858,50,2381.646674
-10.33529,50,2381.830673
-9.307738,50,2382.006673
-18.313646,50,2382.190672
-12.241511,50,2382.374671
-0.059327,50,2382.52667
-10.113601,50,2382.678669
-8.220649,50,2417.901159
-16.289243,50,2418.08856
-0.036902,50,2418.248559
-50.548518,50,2418.432558
-10.335843,50,2418.616557
-0.035976,50,2418.776557
-26.312902,50,2418.952555
-50.270074,50,2419.122697
-23.342594,50,2419.298697
-13.305211,50,2419.443973
-0.079307,50,2454.741606
-10.210281,50,2454.919131
-0.082375,50,2455.070725
-9.180173,50,2455.253237
-10.207073,50,2455.439736
-0.042531,50,2455.598312
-0.023481,50,2455.761874
-13.148924,50,2455.95735
-0.058931,50,2456.113931
-11.259779,50,2456.283477
-13.193409,50,2491.395945
-8.235755,50,2491.579944
-0.035922,50,2491.747944
-50.372459,50,2491.925674
-0.087738,50,2492.077674
-8.283849,50,2492.269673
-19.283921,50,2492.445672
-0.066394,50,2492.613671
-0.07647,50,2492.757671
-2.157887,50,2492.90967
-0.063995,50,2528.077921
-11.258147,50,2528.25392
-0.050015,50,2528.423269
-0.052826,50,2528.599268
-50.138595,50,2528.767267
-0.096702,50,2528.919267
-27.299426,50,2529.111266
-0.062637,50,2529.264421
-9.202824,50,2529.44042
-0.04458,50,2529.584421
-37.367046,50,2564.719652
-10.283468,50,2564.903651
-0.061269,50,2565.07165
-15.226578,50,2565.255649
-9.208655,50,2565.447648
-0.089199,50,2565.607647
-13.174592,50,2565.792889
-19.270222,50,2565.968887
-0.025499,50,2566.144887
-13.168281,50,2566.296886
-10.263889,50,2601.457345
-9.222361,50,2601.65099
-0.052973,50,2601.81099
-12.234927,50,2601.986989
-9.285931,50,2602.17231
-0.084699,50,2602.340309
-8.319448,50,2602.532309
-16.204639,50,2602.716308
-15.352551,50,2602.900307
-50.493446,50,2603.028307
-50.392016,50,2638.104039
-0.049182,50,2638.264038
-9.212579,50,2638.448037
-13.243635,50,2638.632036
-2.065249,50,2638.800035
-12.24413,50,2638.985341
-0.071985,50,2639.13734
-0.031402,50,2639.309541
-0.059816,50,2639.46954
-35.250661,50,2639.629539
-0.072456,50,2674.815592
-0.019906,50,2674.98497
-12.237295,50,2675.160969
-0.031887,50,2675.312968
-0.048596,50,2675.472967
-11.197091,50,2675.650267
-0.097299,50,2675.802266
-0.035051,50,2675.962266
-14.255573,50,2676.146265
-10.140971,50,2676.330265
-0.045076,50,2711.637416
-20.242677,50,2711.821415
-16.200784,50,2711.997415
-11.249436,50,2712.181413
-0.04068,50,2712.350773
-50.070045,50,2712.518772
-11.338611,50,2712.694771
-12.201611,50,2712.87077
-12.25036,50,2713.046769
-10.204172,50,2713.198768
-28.383693,50,2748.410633
-11.202209,50,2748.594632
-0.13997,50,2748.770631
-0.077186,50,2748.92263
-11.235137,50,2749.107925
-0.0235,50,2749.267924
-11.167694,50,2749.452055
-6.176243,50,2749.636054
-16.284082,50,2749.828053
-10.184675,50,2749.980053
-17.239852,50,2785.226393
-9.285727,50,2785.410392
-20.276915,50,2785.594391
-13.142431,50,2785.76239
-0.046052,50,2785.92239
-0.049579,50,2786.091701
-50.594035,50,2786.2757
-20.212636,50,2786.459699
-21.28155,50,2786.643699
-47.291787,50,2786.795697
-50.381472,50,2821.99486
-50.292526,50,2822.17086
-14.284573,50,2822.354858
-50.03911,50,2822.516375
-9.34043,50,2822.700374
-11.218068,50,2822.884373
-10.285537,50,2823.068372
-9.273814,50,2823.245676
-11.236919,50,2823.437675
-0.026841,50,2823.557674
-7.185684,50,2858.736043
-0.060534,50,2858.904042
-0.078605,50,2859.064042
-50.126993,50,2859.216042
-0.066267,50,2859.368041
-0.08389,50,2859.522191
-15.205171,50,2859.706191
-3.214364,50,2859.89019
-9.377214,50,2860.074189
-2.125772,50,2860.234188
-50.306929,50,2895.553028
-14.180595,50,2895.737027
-0.061742,50,2895.898601
-14.247424,50,2896.0826
-0.05159,50,2896.250599
-9.235526,50,2896.429852
-16.233944,50,2896.621852
-10.26265,50,2896.797851
-50.38581,50,2896.989851
-50.090592,50,2897.125849
-10.152894,50,2932.47033
-8.471986,50,2932.662329
-4.130888,50,2932.814329
-10.419949,50,2932.990327
-11.17361,50,2933.159696
-13.44027,50,2933.351695
-9.35624,50,2933.535694
-13.162238,50,2933.711694
-11.163198,50,2933.895693
-0.016853,50,2934.023692
-0.067173,50,2969.096367
-50.328949,50,2969.264366
-0.045603,50,2969.424365
-7.378992,50,2969.624365
-41.311157,50,2969.800364
-50.246405,50,2969.984363
-0.045745,50,2970.160362
-50.249382,50,2970.320361
-14.23256,50,2970.504361
-9.208727,50,2970.66436
-0.021374,50,3005.665998
-9.255198,50,3005.849997
-50.177691,50,3006.009997
-50.339876,50,3006.201996
-0.032033,50,3006.353995
-0.025732,50,3006.521995
-17.189153,50,3006.721994
-14.358241,50,3006.915643
-0.038434,50,3007.083642
-12.238936,50,3007.251641
-50.412986,50,3042.166498
-16.289031,50,3042.351834
-23.164808,50,3042.527834
-50.442804,50,3042.695833
-0.087635,50,3042.855832
-50.306286,50,3043.039831
-0.02766,50,3043.207831
-9.171863,50,3043.39183
-0.104433,50,3043.55183
-9.183439,50,3043.711829
-34.271342,50,3078.850304
-0.020594,50,3079.019654
-13.156354,50,3079.203653
-28.605464,50,3079.403652
-11.211849,50,3079.587651
-14.227667,50,3079.775722
-21.265578,50,3079.959721
-12.180986,50,3080.135721
-7.092468,50,3080.30372
-2.088997,50,3080.431718
-0.071395,50,3115.533155
-9.137129,50,3115.725154
-11.173722,50,3115.896056
-10.17165,50,3116.080055
-10.186184,50,3116.264055
-50.212384,50,3116.448054
-35.220194,50,3116.632052
-9.160046,50,3116.816052
-12.175473,50,3117.000052
-9.168529,50,3117.14405
-0.060165,50,3152.348981
-0.044883,50,3152.508981
-9.215124,50,3152.69298
-11.187234,50,3152.878283
-0.051458,50,3153.030282
-15.17409,50,3153.222281
-0.036989,50,3153.38228
-0.064268,50,3153.55028
-50.345341,50,3153.726279
-2.081965,50,3153.878278
-10.153458,50,3189.384299
-0.191428,50,3189.560299
-50.244155,50,3189.744298
-12.231449,50,3189.929834
-0.059537,50,3190.089833
-0.033459,50,3190.257832
-12.16479,50,3190.417831
-50.206845,50,3190.577831
-0.092036,50,3190.737831
-0.051042,50,3190.88983
-11.27685,50,3226.201343
-50.108783,50,3226.361342
-0.029686,50,3226.513342
-50.30892,50,3226.673341
-50.380714,50,3226.87334
-44.32991,50,3227.041339
-50.298225,50,3227.225338
-0.047593,50,3227.393338
-0.025277,50,3227.561337
-0.071978,50,3227.714657
-0.016574,50,3263.27894
-0.023197,50,3263.448759
-0.020136,50,3263.602735
-9.202055,50,3263.802734
-11.199799,50,3263.986733
-20.216492,50,3264.170732
-12.256053,50,3264.354731
-9.223223,50,3264.548034
-27.368102,50,3264.738202
-3.307696,50,3264.890201
-11.626509,50,3300.432974
-13.263592,50,3300.624974
-12.22781,50,3300.818536
-15.522539,50,3301.010536
-0.041861,50,3301.186534
-50.394101,50,3301.362533
-0.039364,50,3301.538532
-13.273148,50,3301.730531
-0.06632,50,3301.890922
-20.252417,50,3302.050921
-9.251695,50,3337.615261
-0.061747,50,3337.783262
-0.041124,50,3337.95126
-50.355465,50,3338.12726
-10.252891,50,3338.304656
-0.030301,50,3338.464655
-0.035481,50,3338.640655
-0.054784,50,3338.800654
-14.227892,50,3338.992654
-0.032852,50,3339.152652
-50.199263,50,3375.27441
-0.215489,50,3375.464901
-34.129643,50,3375.651401
-9.266076,50,3375.843886
-10.312538,50,3376.033379
-0.20462,50,3376.194947
-50.19747,50,3376.386666
-0.062488,50,3376.554665
-0.063794,50,3376.706665
-0.063593,50,3376.874663
-0.068477,50,3412.459114
-3.276599,50,3412.651113
-9.360338,50,3412.859113
-9.202466,50,3413.051111
-50.222831,50,3413.204415
-19.346221,50,3413.404414
-10.238595,50,3413.596414
-0.039629,50,3413.764413
-14.204725,50,3413.95771
-8.173673,50,3414.125708
-9.237221,50,3449.594415
-50.342357,50,3449.764572
-10.240874,50,3449.948572
-0.060539,50,3450.116571
-50.279968,50,3450.31657
-0.05607,50,3450.476569
-50.267267,50,3450.644569
-0.042634,50,3450.814042
-21.32389,50,3450.998042
-11.284216,50,3451.17404
-0.047873,50,3486.722678
-50.448405,50,3486.906677
-10.190746,50,3487.114676
-26.530225,50,3487.322676
-50.301991,50,3487.514675
-0.064746,50,3487.690674
-22.283814,50,3487.882673
-11.189985,50,3488.074673
-0.033525,50,3488.242243
-11.2361,50,3488.418242
-9.228301,50,3523.951591
-0.053435,50,3524.111591
-25.187268,50,3524.29559
-0.102943,50,3524.463589
-50.316898,50,3524.640538
-16.168872,50,3524.800537
-0.047796,50,3524.960537
-0.056156,50,3525.120536
-50.318118,50,3525.304535
-9.186921,50,3525.488535
-12.278205,50,3560.483816
-12.175798,50,3560.683815
-0.035245,50,3560.835815
-12.233263,50,3561.011815
-0.027363,50,3561.171813
-0.044618,50,3561.331813
-0.046195,50,3561.491812
-50.358881,50,3561.667811
-0.047456,50,3561.829156
-18.156875,50,3561.997155
-22.326011,50,3597.072144
-14.197548,50,3597.265467
-10.260739,50,3597.457466
-12.170798,50,3597.649465
-0.035015,50,3597.817465
-42.255392,50,3598.009464
-0.031092,50,3598.161465
-9.187535,50,3598.345463
-10.147918,50,3598.538771
-0.043738,50,3598.65077
-0.029379,50,3633.787738
-11.183377,50,3633.963737
-50.285156,50,3634.141036
-9.183978,50,3634.325035
-11.321521,50,3634.517034
-9.162155,50,3634.709034
-0.064021,50,3634.877032
-12.1277,50,3635.062376
-1.191595,50,3635.222376
-0.046473,50,3635.358375
-9.172944,50,3670.559767
-15.24815,50,3670.751766
-50.258909,50,3670.927766
-9.207063,50,3671.111765
-22.212677,50,3671.295764
-0.023645,50,3671.463764
-30.213896,50,3671.639763
-0.070358,50,3671.807762
-0.025599,50,3671.961107
-50.215471,50,3672.121107
-50.28136,50,3707.416111
-0.03225,50,3707.584109
-9.134521,50,3707.760109
-0.037895,50,3707.928109
-24.199547,50,3708.096108
-0.036428,50,3708.272106
-9.180507,50,3708.456106
-8.149159,50,3708.640105
-0.044676,50,3708.800105
-18.227929,50,3708.960104
-9.202341,50,3744.336044
-8.163655,50,3744.520044
