# {"t_start": 1651772164.8757422, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-0.043857,50,325.267316
-17.283131,50,325.459316
-0.210907,50,325.620661
-14.2244,50,325.81266
-0.105348,50,325.988659
-13.250678,50,326.180657
-50.220901,50,326.364657
-0.240329,50,326.492657
-17.26303,50,361.25354
-50.147601,50,361.437538
-50.204206,50,361.613537
-0.076092,50,361.781537
-28.31451,50,361.973536
-0.048901,50,362.149535
-16.199101,50,362.349534
-50.210318,50,362.510926
-29.184389,50,362.702925
-50.061625,50,362.838925
-50.24801,50,397.661512
-17.274674,50,397.845512
-13.219731,50,398.019657
-0.038885,50,398.188947
-20.34008,50,398.372945
-0.161771,50,398.548944
-11.319167,50,398.756944
-4.243523,50,398.956943
-0.035312,50,399.116942
-13.278864,50,399.260941
-7.314152,50,434.129914
-1.355425,50,434.329913
-4.11382,50,434.497912
-15.278548,50,434.681911
-50.310169,50,434.873911
-46.285474,50,435.06591
-16.265939,50,435.249909
-50.304163,50,435.433907
-1.21119,50,435.617907
-14.307526,50,435.761906
-0.042037,50,470.611954
-17.290247,50,470.803954
-22.298704,50,470.995953
-11.265033,50,471.185602
-0.319631,50,471.377601
-0.071825,50,471.547
-23.333747,50,471.730998
-50.270318,50,471.898998
-10.298636,50,472.090997
-12.360785,50,472.242995
-3.123279,50,507.337676
-45.178955,50,507.521675
-30.23388,50,507.705675
-45.23599,50,507.88313
-24.239078,50,508.067321
-10.249933,50,508.260702
-13.118823,50,508.436702
-0.048513,50,508.6047
-1.136101,50,508.772699
-0.095434,50,508.924699
-17.144243,50,544.001166
-3.22045,50,544.193164
-12.235893,50,544.361164
-0.082583,50,544.537163
-7.290609,50,544.72244
-50.277864,50,544.906438
-0.069404,50,545.075861
-50.198448,50,545.275859
-0.059688,50,545.443859
-50.243342,50,545.595858
-50.185533,50,580.327943
-50.27036,50,580.529237
-22.320658,50,580.729235
-50.214878,50,580.913235
-50.236095,50,581.105234
-13.185605,50,581.297233
-0.051181,50,581.465232
-15.281372,50,581.665304
-50.314588,50,581.841303
-0.083186,50,581.953303
-0.089741,50,617.017509
-33.242563,50,617.208996
-1.208073,50,617.392505
-27.196045,50,617.575016
-50.327586,50,617.759521
-25.249164,50,617.959984
-6.216778,50,618.146484
-2.236452,50,618.332985
-50.262078,50,618.520482
-0.050846,50,618.636173
-50.269322,50,653.64298
-17.362174,50,653.834979
-50.251684,50,654.018978
-50.172626,50,654.202977
-25.262649,50,654.394976
-0.227307,50,654.578975
-8.105068,50,654.754974
-11.232874,50,654.946974
-18.284975,50,655.130972
-3.300994,50,655.26697
-0.033254,50,690.373341
-11.288057,50,690.54934
-11.228423,50,690.741339
-10.346532,50,690.933339
-50.253119,50,691.117337
-7.231979,50,691.301337
-20.237569,50,691.485336
-50.241138,50,691.669335
-0.112268,50,691.829334
-50.322441,50,691.973332
-20.302587,50,727.01567
-10.241321,50,727.207669
-12.414936,50,727.399667
-50.26822,50,727.591666
-0.072412,50,727.753124
-8.337642,50,727.945124
-0.046952,50,728.120261
-0.232286,50,728.282673
-50.217487,50,728.466673
-50.189666,50,728.628027
-11.447531,50,763.729444
-15.401887,50,763.921443
-16.296955,50,764.129442
-0.070992,50,764.289442
-37.272049,50,764.47344
-2.291855,50,764.657439
-17.183057,50,764.849438
-6.308469,50,765.041437
-18.281216,50,765.217436
-0.098927,50,765.329435
-29.284675,50,800.379075
-38.205719,50,800.572868
-36.315569,50,800.764867
-0.03376,50,800.940866
-50.176869,50,801.116865
-50.322334,50,801.302172
-15.205774,50,801.48617
-0.116857,50,801.65417
-50.245192,50,801.83017
-0.045398,50,801.958169
-29.249832,50,837.056614
-16.213774,50,837.240614
-35.354455,50,837.424613
-50.193279,50,837.616611
-2.23498,50,837.816616
-13.234769,50,838.008611
-12.285479,50,838.219056
-1.207167,50,838.411056
-50.286974,50,838.580406
-0.115963,50,838.684406
-18.308862,50,873.808035
-50.123044,50,873.968035
-17.385752,50,874.160033
-2.209221,50,874.352032
-14.294076,50,874.544031
-21.170413,50,874.728031
-17.335213,50,874.928029
-0.087633,50,875.089382
-12.31992,50,875.273381
-50.07959,50,875.40938
-0.054677,50,910.605293
-1.218827,50,910.789292
-25.251601,50,910.989291
-0.07608,50,911.14929
-16.350581,50,911.349289
-11.241249,50,911.533289
-12.487529,50,911.741288
-36.06365,50,911.925286
-50.207183,50,912.093286
-12.378209,50,912.245285
-0.067853,50,947.37507
-2.170694,50,947.559069
-11.289938,50,947.751068
-15.215255,50,947.943068
-50.1849,50,948.143067
-18.234628,50,948.336188
-50.34028,50,948.520187
-12.240719,50,948.713708
-0.270364,50,948.905707
-0.050836,50,949.009707
-0.046574,50,984.159124
-0.071802,50,984.335124
-50.257267,50,984.511123
-12.285377,50,984.703122
-50.215836,50,984.879121
-18.252981,50,985.07112
-50.323672,50,985.271119
-50.209722,50,985.456513
-13.235604,50,985.624512
-0.165086,50,985.760511
-11.206713,50,1020.907811
-19.352181,50,1021.10781
-0.024927,50,1021.27581
-50.203375,50,1021.443809
-0.025529,50,1021.611808
-0.059674,50,1021.779807
-50.335536,50,1021.971805
-50.260802,50,1022.149102
-12.256338,50,1022.325101
-50.307541,50,1022.4691
-9.223269,50,1057.740229
-0.064342,50,1057.910336
-28.44655,50,1058.102334
-33.243417,50,1058.286334
-50.21523,50,1058.470333
-0.134381,50,1058.638332
-0.018357,50,1058.806332
-15.254561,50,1059.007686
-23.259598,50,1059.199685
-32.354774,50,1059.343684
-0.17373,50,1094.536594
-50.295753,50,1094.712593
-50.334608,50,1094.912592
-0.105669,50,1095.080592
-14.220138,50,1095.264591
-0.043408,50,1095.424591
-50.238387,50,1095.632589
-19.350552,50,1095.801903
-0.107157,50,1095.969902
-10.265238,50,1096.1299
-46.140461,50,1131.348164
-50.121969,50,1131.553852
-2.180841,50,1131.753851
-20.27247,50,1131.945851
-0.069769,50,1132.10585
-0.021825,50,1132.265849
-15.334868,50,1132.465848
-0.038541,50,1132.627165
-16.263891,50,1132.811163
-21.247685,50,1132.955162
-50.230979,50,1168.211006
-0.089768,50,1168.387005
-0.049177,50,1168.539005
-25.220079,50,1168.731004
-11.233369,50,1168.907004
-18.485489,50,1169.108368
-0.087845,50,1169.276368
-0.026468,50,1169.437765
-10.237702,50,1169.629764
-49.2143,50,1169.765763
-21.241307,50,1204.977443
-12.236725,50,1205.177442
-50.105797,50,1205.345441
-50.297115,50,1205.529441
-16.266586,50,1205.729439
-0.08497,50,1205.897438
-50.181089,50,1206.081438
-0.209226,50,1206.274954
-15.282861,50,1206.466953
-22.30009,50,1206.618952
-9.486264,50,1241.818137
-12.390043,50,1242.018137
-50.310875,50,1242.202136
-29.26797,50,1242.410134
-0.022729,50,1242.586133
-0.076304,50,1242.754132
-12.314442,50,1242.946131
-0.103944,50,1243.107427
-0.079725,50,1243.283427
-11.241459,50,1243.431573
-18.204036,50,1278.721833
-50.297382,50,1278.929832
-20.30404,50,1279.113832
-9.115082,50,1279.28322
-50.105221,50,1279.451219
-0.038825,50,1279.619219
-12.231945,50,1279.811217
-50.072474,50,1279.995216
-2.271934,50,1280.195216
-0.043992,50,1280.323214
-5.25936,50,1315.562402
-17.176645,50,1315.722401
-50.178435,50,1315.9224
-19.211798,50,1316.114399
-16.273961,50,1316.314398
-50.390139,50,1316.506397
-50.319755,50,1316.707789
-50.810668,50,1316.923788
-0.047547,50,1317.067787
-11.240047,50,1317.195786
-0.109761,50,1352.469181
-12.177684,50,1352.65318
-0.074571,50,1352.821179
-0.055031,50,1352.989178
-39.467329,50,1353.189177
-8.20726,50,1353.381176
-0.247738,50,1353.558326
-20.244413,50,1353.750324
-0.075218,50,1353.918324
-14.348476,50,1354.086323
-0.089656,50,1389.416062
-0.08166,50,1389.576062
-10.147347,50,1389.768061
-12.290858,50,1389.96006
-0.148124,50,1390.113539
-50.235224,50,1390.281538
-0.129071,50,1390.449538
-12.237123,50,1390.641537
-12.402606,50,1390.833536
-50.423779,50,1391.001535
-9.161526,50,1426.294145
-50.27063,50,1426.486144
-0.085329,50,1426.638143
-11.21656,50,1426.830142
-13.377686,50,1427.031468
-10.332439,50,1427.231467
-33.414623,50,1427.439467
-18.314269,50,1427.631466
-11.265329,50,1427.807464
-6.263479,50,1427.943464
-19.25349,50,1463.20459
-2.136199,50,1463.388589
-20.18899,50,1463.575753
-12.225854,50,1463.759752
-13.204712,50,1463.945046
-47.413078,50,1464.129045
-0.034916,50,1464.297045
-11.189842,50,1464.481044
-0.033073,50,1464.633043
-0.029637,50,1464.777043
-4.080974,50,1500.233117
-0.123262,50,1500.401116
-0.042241,50,1500.569115
-0.052516,50,1500.738421
-0.083059,50,1500.906421
-12.409141,50,1501.10642
-0.060019,50,1501.274419
-12.245365,50,1501.458418
-13.265465,50,1501.658417
-0.083168,50,1501.802416
-0.071135,50,1537.675074
-50.084467,50,1537.84063
-10.166409,50,1538.020149
-1.234381,50,1538.225599
-50.364808,50,1538.400132
-12.319048,50,1538.605582
-0.029274,50,1538.779117
-30.310621,50,1538.981575
-50.103065,50,1539.134408
-14.175066,50,1539.286406
-0.042152,50,1574.539603
-21.266651,50,1574.747602
-0.063417,50,1574.923602
-50.074847,50,1575.107601
-0.075165,50,1575.2916
-50.136188,50,1575.4756
-50.339768,50,1575.660922
-0.066685,50,1575.844921
-0.04769,50,1576.006899
-50.07035,50,1576.126898
-50.052526,50,1611.185936
-50.057001,50,1611.361935
-50.220968,50,1611.561935
-50.312869,50,1611.761933
-0.084629,50,1611.935248
-19.227897,50,1612.127246
-0.044735,50,1612.295246
-0.041291,50,1612.471245
-50.056173,50,1612.639244
-17.311377,50,1612.791243
-0.099557,50,1647.962635
-0.095284,50,1648.138634
-0.040053,50,1648.306634
-32.275056,50,1648.506633
-13.437224,50,1648.698632
-50.612244,50,1648.906631
-0.057494,50,1649.074631
-0.109729,50,1649.243964
-0.056977,50,1649.395964
-50.084401,50,1649.523962
-50.174608,50,1684.607918
-0.083379,50,1684.777391
-16.271248,50,1684.986677
-50.060318,50,1685.162675
-0.155493,50,1685.370675
-28.288271,50,1685.570674
-0.075138,50,1685.738672
-33.297338,50,1685.930672
-10.667576,50,1686.140412
-50.336412,50,1686.276411
-50.217933,50,1721.364171
-0.255927,50,1721.55617
-18.204469,50,1721.732169
-20.340644,50,1721.940168
-50.066333,50,1722.116167
-50.06698,50,1722.292166
-50.083827,50,1722.460166
-0.061279,50,1722.620165
-0.178145,50,1722.80552
-41.240809,50,1722.94952
-25.226371,50,1758.105411
-13.402808,50,1758.313411
-20.240982,50,1758.49741
-12.577612,50,1758.697409
-0.056561,50,1758.884552
-3.316091,50,1759.060551
-50.083965,50,1759.22855
-50.122722,50,1759.40455
-50.03535,50,1759.564549
-26.298395,50,1759.692547
-0.06435,50,1794.779642
-21.271647,50,1794.971641
-50.051571,50,1795.13964
-50.067191,50,1795.323639
-0.106446,50,1795.499638
-1.191818,50,1795.683637
-0.040939,50,1795.851636
-0.129544,50,1796.027636
-50.094365,50,1796.211634
-0.060711,50,1796.348966
-13.297618,50,1831.457559
-0.041891,50,1831.633559
-12.332234,50,1831.825557
-12.258934,50,1832.018908
-0.061569,50,1832.194906
-18.338025,50,1832.378906
-0.100865,50,1832.546905
-50.109908,50,1832.722903
-50.395294,50,1832.906903
-15.233321,50,1833.058902
-0.07563,50,1867.692348
-0.090103,50,1867.868347
-29.264583,50,1868.052346
-50.138702,50,1868.220345
-0.133492,50,1868.397798
-50.230145,50,1868.589797
-0.057827,50,1868.765797
-50.285416,50,1868.957935
-16.212608,50,1869.135281
-50.075847,50,1869.27928
-50.378116,50,1904.247753
-0.067987,50,1904.425115
-14.383261,50,1904.633114
-0.104082,50,1904.810838
-0.048277,50,1904.994837
-50.341429,50,1905.202836
-18.297406,50,1905.394835
-0.092941,50,1905.564166
-12.212286,50,1905.748166
-25.407808,50,1905.876164
-0.068452,50,1940.858612
-0.062454,50,1941.034611
-35.248394,50,1941.209795
-36.209973,50,1941.401793
-0.043517,50,1941.569793
-12.243193,50,1941.769792
-50.338144,50,1941.937791
-0.077765,50,1942.105791
-50.366078,50,1942.299245
-50.080312,50,1942.435243
-18.13347,50,1977.530681
-50.355939,50,1977.698681
-34.248519,50,1977.899978
-50.144246,50,1978.083977
-4.078299,50,1978.259976
-0.061077,50,1978.427975
-0.041298,50,1978.603974
-0.077594,50,1978.773706
-8.111572,50,1978.933706
-50.357561,50,1979.093704
-0.037505,50,2014.090842
-19.347496,50,2014.28284
-0.15783,50,2014.45884
-50.053598,50,2014.636158
-50.069933,50,2014.812158
-10.241634,50,2015.013508
-0.055205,50,2015.181507
-17.397914,50,2015.382917
-10.254572,50,2015.566917
-50.100178,50,2015.702917
-0.045543,50,2050.770432
-50.269078,50,2050.954431
-0.05255,50,2051.130431
-44.20785,50,2051.311692
-0.098601,50,2051.495691
-4.157116,50,2051.67169
-50.263019,50,2051.871689
-0.339676,50,2052.063688
-0.046288,50,2052.223687
-0.097577,50,2052.351686
-50.323509,50,2087.50715
-0.078531,50,2087.675149
-50.239254,50,2087.851148
-10.258105,50,2088.043147
-0.077712,50,2088.220451
-14.272347,50,2088.436451
-2.198278,50,2088.628449
-0.076903,50,2088.804449
-10.283443,50,2088.996448
-38.267045,50,2089.116446
-36.324272,50,2124.218484
-0.053961,50,2124.378484
-0.053406,50,2124.546484
-16.183038,50,2124.730482
-0.08002,50,2124.898481
-10.140889,50,2125.091886
-50.143621,50,2125.259886
-50.217248,50,2125.435885
-0.078259,50,2125.603884
-0.058168,50,2125.755883
-13.368809,50,2160.905075
-0.095014,50,2161.073074
-19.313067,50,2161.258438
-0.083138,50,2161.434437
-50.312587,50,2161.610436
-11.138153,50,2161.802434
-10.150103,50,2161.994434
-20.212081,50,2162.186433
-0.04334,50,2162.338432
-0.080317,50,2162.466431
-0.035669,50,2197.592984
-10.16584,50,2197.776983
-0.058787,50,2197.960983
-12.255298,50,2198.160981
-0.10227,50,2198.328981
-12.228476,50,2198.52098
-0.107731,50,2198.680979
-0.041078,50,2198.848978
-0.053505,50,2199.012126
-0.100056,50,2199.164126
-0.084386,50,2234.396259
-50.290002,50,2234.564258
-50.17325,50,2234.740257
-11.209844,50,2234.932256
-0.083518,50,2235.100256
-43.29383,50,2235.268255
-22.287333,50,2235.468255
-50.221795,50,2235.652254
-50.370732,50,2235.844252
-12.250866,50,2235.996251
-8.08999,50,2271.13562
-15.319899,50,2271.319618
-32.24726,50,2271.512985
-14.106926,50,2271.688985
-0.069749,50,2271.856984
-0.05317,50,2272.024984
-31.438813,50,2272.218332
-19.224578,50,2272.40233
-50.206893,50,2272.57833
-50.355709,50,2272.730328
-4.093623,50,2308.034992
-28.30228,50,2308.226991
-50.36857,50,2308.41099
-50.270708,50,2308.594989
-17.211302,50,2308.794988
-50.294074,50,2308.98039
-18.227666,50,2309.174534
-30.352097,50,2309.366534
-0.029284,50,2309.542533
-50.459829,50,2309.670533
-20.321528,50,2344.892876
-9.245592,50,2345.09431
-23.301892,50,2345.294309
-50.473956,50,2345.494308
-50.366608,50,2345.670307
-10.182048,50,2345.871843
-0.249883,50,2346.071843
-9.32986,50,2346.271842
-13.216937,50,2346.463841
-0.034449,50,2346.57721
-9.373907,50,2381.149303
-14.155223,50,2381.341302
-50.253533,50,2381.517301
-0.058842,50,2381.670674
-0.042593,50,2381.838673
-50.107318,50,2382.006673
-12.161742,50,2382.214672
-0.049581,50,2382.382671
-9.214547,50,2382.56667
-0.043318,50,2382.71067
-0.049671,50,2417.877158
-17.257547,50,2418.07256
-16.335329,50,2418.264559
-8.227627,50,2418.448558
-0.063382,50,2418.624558
-44.259801,50,2418.792556
-8.2471,50,2418.984556
-9.293864,50,2419.186697
-9.240618,50,2419.371973
-11.23176,50,2419.507973
-0.080441,50,2454.73662
-50.350358,50,2454.908161
-1.063824,50,2455.078703
-14.135548,50,2455.269194
-0.12163,50,2455.425774
-13.165823,50,2455.605293
-0.029481,50,2455.779826
-0.044491,50,2455.954359
-13.195953,50,2456.139862
-0.044935,50,2456.300431
-0.088981,50,2491.379946
-0.226266,50,2491.579944
-50.149224,50,2491.771943
-8.173375,50,2491.965674
-9.29248,50,2492.157674
-16.309956,50,2492.349673
-0.02668,50,2492.517672
-50.073701,50,2492.693672
-50.193118,50,2492.86167
-14.257673,50,2492.99767
-50.391805,50,2528.101921
-14.186304,50,2528.29392
-0.060786,50,2528.463269
-8.326788,50,2528.671268
-2.16409,50,2528.855267
-0.095933,50,2529.031267
-14.223466,50,2529.232421
-10.383507,50,2529.41642
-10.398197,50,2529.60042
-11.147328,50,2529.728418
-0.052822,50,2564.687652
-11.160232,50,2564.887652
-0.07813,50,2565.05565
-15.272293,50,2565.247649
-27.388183,50,2565.423648
-35.217253,50,2565.599648
-37.329066,50,2565.792889
-13.335678,50,2565.992887
-13.114246,50,2566.152887
-9.200238,50,2566.312885
-10.390534,50,2601.481345
-11.143391,50,2601.674991
-0.055753,50,2601.85099
-11.188059,50,2602.03631
-14.162867,50,2602.23631
-0.02881,50,2602.404309
-6.151607,50,2602.564308
-44.248521,50,2602.764307
-16.252454,50,2602.948307
-45.1844,50,2603.068306
-19.197078,50,2638.112038
-50.133044,50,2638.296038
-0.035178,50,2638.464038
-34.284158,50,2638.656037
-9.241989,50,2638.849342
-0.058407,50,2639.025341
-11.240031,50,2639.21734
-50.266197,50,2639.42154
-19.187146,50,2639.589539
-10.303174,50,2639.733538
-14.205229,50,2674.855592
-15.186754,50,2675.04897
-1.145307,50,2675.224969
-10.21045,50,2675.416967
-50.090363,50,2675.584967
-9.23696,50,2675.778266
-12.253294,50,2675.970266
-12.237103,50,2676.162265
-50.448289,50,2676.338264
-0.152883,50,2676.450264
-26.245499,50,2711.661416
-14.289502,50,2711.845415
-11.333724,50,2712.045415
-10.190637,50,2712.246773
-0.040039,50,2712.430772
-11.265737,50,2712.638772
-0.040112,50,2712.80677
-50.325991,50,2713.006769
-50.09922,50,2713.158769
-15.23838,50,2713.286769
-12.160825,50,2748.418633
-50.305427,50,2748.602632
-13.190201,50,2748.810631
-50.481301,50,2748.99463
-50.080366,50,2749.163925
-14.231793,50,2749.364055
-12.157112,50,2749.540054
-50.361714,50,2749.724054
-0.058356,50,2749.892053
-12.171209,50,2750.028053
-0.029105,50,2785.210393
-17.337606,50,2785.394392
-29.298262,50,2785.594391
-0.045218,50,2785.76239
-24.181194,50,2785.92239
-50.363523,50,2786.1077
-0.042698,50,2786.2677
-0.300264,50,2786.435699
-34.366855,50,2786.611698
-50.293071,50,2786.779698
-0.097224,50,2821.97886
-50.265541,50,2822.17086
-9.181187,50,2822.370859
-44.468123,50,2822.564375
-50.303088,50,2822.748374
-0.020056,50,2822.924373
-9.223164,50,2823.116373
-50.144293,50,2823.301676
-0.065113,50,2823.461675
-50.301487,50,2823.589673
-50.417607,50,2858.720043
-0.056606,50,2858.880043
-6.234582,50,2859.072042
-15.416028,50,2859.272041
-0.045973,50,2859.434192
-11.269219,50,2859.626191
-9.354974,50,2859.82619
-13.223997,50,2860.01819
-22.1819,50,2860.210188
-0.029781,50,2860.330187
-11.2305,50,2895.569027
-11.259602,50,2895.754598
-11.204988,50,2895.946601
-0.154509,50,2896.138599
-10.074495,50,2896.3066
-12.25764,50,2896.493852
-8.199693,50,2896.693852
-0.09267,50,2896.853851
-6.113925,50,2897.02185
-50.265428,50,2897.165849
-50.380741,50,2932.46233
-0.056823,50,2932.622329
-13.198335,50,2932.830329
-14.408757,50,2933.022327
-12.22658,50,2933.207696
-9.202821,50,2933.399694
-50.222266,50,2933.559694
-2.213507,50,2933.743693
-50.135005,50,2933.911693
-14.197656,50,2934.063691
-9.196385,50,2969.152368
-7.073214,50,2969.312366
-50.20034,50,2969.480365
-10.180338,50,2969.672364
-10.2297,50,2969.856364
-0.086316,50,2970.024363
-0.130015,50,2970.200362
-8.302852,50,2970.400361
-9.147698,50,2970.60036
-0.032438,50,2970.72036
-50.212646,50,3005.657998
-11.265245,50,3005.841997
-50.233579,50,3006.009997
-10.160886,50,3006.209996
-16.188805,50,3006.401995
-0.062079,50,3006.577994
-26.393861,50,3006.785993
-3.14225,50,3006.971642
-0.022558,50,3007.147641
-12.220275,50,3007.307641
-50.355162,50,3042.190498
-0.114705,50,3042.375834
-28.273397,50,3042.559834
-50.305561,50,3042.727833
-0.040573,50,3042.895832
-15.126692,50,3043.087831
-0.072262,50,3043.26383
-0.067237,50,3043.42383
-2.171731,50,3043.615829
-16.267057,50,3043.767828
-0.040088,50,3078.834305
-0.093927,50,3079.011654
-24.130812,50,3079.187653
-0.060973,50,3079.355652
-0.023084,50,3079.539651
-10.180368,50,3079.735722
-10.169557,50,3079.92772
-11.172127,50,3080.11972
-0.069394,50,3080.30372
-10.280349,50,3080.455719
-13.249467,50,3115.533155
-10.22843,50,3115.733155
-0.105391,50,3115.904056
-9.208075,50,3116.096055
-50.421162,50,3116.280054
-0.034335,50,3116.464054
-0.0694,50,3116.624053
-11.310165,50,3116.816052
-50.122435,50,3117.008052
-16.211777,50,3117.16005
-15.218143,50,3152.380981
-0.125535,50,3152.572981
-11.156423,50,3152.766283
-9.177822,50,3152.958282
-0.0276,50,3153.118282
-0.057001,50,3153.294281
-0.030068,50,3153.45428
-9.188679,50,3153.654279
-9.331734,50,3153.838279
-23.363099,50,3153.974278
-50.518147,50,3189.384299
-0.075809,50,3189.552299
-50.4333,50,3189.728297
-0.13454,50,3189.897834
-11.20596,50,3190.097833
-0.031596,50,3190.273832
-0.027751,50,3190.441831
-10.27733,50,3190.649831
-23.460115,50,3190.84983
-12.156775,50,3191.001828
-9.224538,50,3226.201343
-7.211862,50,3226.393342
-7.12234,50,3226.593341
-15.293552,50,3226.793341
-8.171046,50,3226.993339
-0.053123,50,3227.153339
-0.036092,50,3227.321338
-0.05947,50,3227.489337
-50.087274,50,3227.665336
-14.380871,50,3227.810656
-10.350004,50,3263.31094
-0.085075,50,3263.490735
-31.337479,50,3263.690734
-9.167959,50,3263.890733
-29.271041,50,3264.082732
-50.239152,50,3264.274732
-9.201415,50,3264.466731
-40.170747,50,3264.674202
-9.210857,50,3264.866201
-26.177862,50,3264.99562
-0.131417,50,3300.408974
-50.110984,50,3300.576973
-0.056088,50,3300.746533
-7.138194,50,3300.914535
-50.349952,50,3301.082534
-0.015269,50,3301.258534
-0.009115,50,3301.434533
-0.081921,50,3301.602532
-12.23103,50,3301.802923
-50.266441,50,3301.970922
-50.370863,50,3337.615261
-50.362696,50,3337.799262
-10.192128,50,3338.00726
-10.246481,50,3338.200656
-10.223644,50,3338.392657
-10.239963,50,3338.592655
-50.179858,50,3338.768655
-0.048701,50,3338.936654
-6.165313,50,3339.104653
-9.22488,50,3339.264652
-0.074355,50,3375.257456
-0.050981,50,3375.428
-0.075811,50,3375.589566
-0.052254,50,3375.772078
-50.162974,50,3375.938632
-0.095769,50,3376.104189
-0.01812,50,3376.282666
-0.066014,50,3376.466665
-13.367164,50,3376.674664
-16.238732,50,3376.858665
-50.204865,50,3412.483114
-13.185073,50,3412.675112
-0.042184,50,3412.843112
-15.214869,50,3413.035111
-50.311467,50,3413.220415
-50.20579,50,3413.396415
-11.375054,50,3413.588414
-0.065174,50,3413.764413
-9.240152,50,3413.973709
-11.267004,50,3414.133708
-0.05147,50,3449.562415
-50.09789,50,3449.740573
-13.25933,50,3449.924572
-0.056382,50,3450.100571
-15.283099,50,3450.30057
-11.269403,50,3450.500569
-6.082282,50,3450.676568
-13.397114,50,3450.886042
-0.096241,50,3451.070041
-50.221315,50,3451.23004
-11.166335,50,3486.754678
-14.184692,50,3486.946678
-10.206064,50,3487.146677
-0.05455,50,3487.322676
-13.368356,50,3487.522675
-0.051665,50,3487.690674
-11.145153,50,3487.874673
-0.026762,50,3488.042672
-0.07209,50,3488.210243
-0.098039,50,3488.394242
-50.3051,50,3523.943591
-8.232059,50,3524.135591
-15.160836,50,3524.31959
-0.05266,50,3524.487589
-50.229116,50,3524.680538
-37.215787,50,3524.848538
-0.045685,50,3525.016537
-17.196508,50,3525.224536
-14.164737,50,3525.408535
-0.084942,50,3525.544534
-9.237187,50,3560.499816
-0.161412,50,3560.667815
-13.246122,50,3560.859814
-11.20793,50,3561.043814
-0.08105,50,3561.227813
-3.086908,50,3561.411813
-0.061071,50,3561.587812
-0.049627,50,3561.757157
-8.165408,50,3561.949156
-50.451519,50,3562.086851
-15.232718,50,3597.072144
-9.154488,50,3597.273467
-13.221573,50,3597.465466
-18.293661,50,3597.641466
-10.190442,50,3597.841465
-2.241059,50,3598.033464
-7.204112,50,3598.233463
-0.061297,50,3598.401463
-0.056008,50,3598.554771
-0.051314,50,3598.666771
-0.084255,50,3633.795738
-6.076791,50,3633.955738
-0.076299,50,3634.117035
-50.21713,50,3634.317035
-12.158656,50,3634.509034
-0.028375,50,3634.677033
-0.036746,50,3634.845033
-13.223158,50,3635.046376
-38.26866,50,3635.214375
-0.045851,50,3635.358375
-8.238686,50,3670.583768
-24.195007,50,3670.775767
-10.149129,50,3670.967766
-8.327782,50,3671.167765
-50.242313,50,3671.359765
-0.075224,50,3671.543764
-9.174123,50,3671.735762
-0.047065,50,3671.897107
-0.01663,50,3672.057107
-26.165829,50,3672.185106
-9.17321,50,3707.44011
-0.009661,50,3707.616109
-0.036422,50,3707.776109
-50.118971,50,3707.944108
-12.272721,50,3708.144107
-0.03407,50,3708.312106
-8.133151,50,3708.504106
-1.060809,50,3708.688105
-10.221831,50,3708.888104
-9.231988,50,3709.032103
-10.345087,50,3744.336044
-5.144341,50,3744.504044
