# {"t_start": 1647192136.4541326, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-55.976412,50,479.585991
-51.084821,50,517.232291
-51.215438,50,517.513469
-51.221877,50,517.810269
-57.400055,50,518.135092
-51.068817,50,518.432966
-51.223478,50,518.712497
-51.289422,50,519.010385
-51.188721,50,519.297573
-51.211033,50,519.596675
-51.23908,50,519.862232
-51.244898,50,557.330676
-51.221751,50,557.613094
-51.19741,50,557.910967
-1.234698,50,558.192146
-51.218836,50,558.488945
-51.243765,50,558.759632
-57.053485,50,559.089958
-51.074199,50,559.371137
-52.785158,50,559.667936
-50.961475,50,559.933493
-51.229709,50,597.53469
-51.223271,50,597.815868
-51.217756,50,598.112667
-51.21139,50,598.409466
-51.233306,50,598.69799
-51.245132,50,598.979169
-51.26519,50,599.260347
-51.281975,50,599.557146
-51.321841,50,599.853946
-51.257867,50,600.119502
-51.241659,50,637.880574
-55.673745,50,638.226568
-51.122873,50,638.523367
-51.414793,50,638.824593
-54.283146,50,639.138505
-51.10798,50,639.436818
-53.42724,50,639.828429
-53.199639,50,640.14085
-53.167962,50,640.452483
-51.128917,50,640.68805
-52.920175,50,678.430838
-56.133998,50,678.830786
-51.116715,50,679.111963
-51.230974,50,679.408764
-51.221928,50,679.689941
-51.208241,50,679.986741
-51.757255,50,680.28354
-51.065507,50,680.58034
-54.510217,50,680.924003
-59.166825,50,681.18956
-51.228216,50,719.061419
-53.387842,50,719.38946
-51.056065,50,719.670637
-51.199677,50,719.968767
-51.185589,50,720.250955
-53.23304,50,720.563374
-55.74667,50,720.907038
-52.941001,50,721.236335
-53.818303,50,721.534202
-63.195045,50,721.847894
-52.185858,50,759.781176
-51.267253,50,760.062355
-57.980033,50,760.402218
-52.608071,50,760.700246
-56.17387,50,761.02935
-59.967499,50,761.357392
-59.328059,50,761.701055
-59.239847,50,762.047104
-2.624454,50,762.359524
-1.261199,50,762.60946
-51.215175,50,800.220106
-51.243386,50,800.502352
-61.988235,50,800.830393
-51.170559,50,801.111573
-57.78537,50,801.423992
-51.117754,50,801.706411
-1.346099,50,801.989944
-53.462973,50,802.334664
-51.98041,50,802.647084
-56.584675,50,802.959506
-1.104351,50,840.876985
-52.23028,50,841.189403
-54.512603,50,841.517445
-53.791924,50,841.829866
-52.782905,50,842.127872
-53.149366,50,842.456986
-57.160054,50,842.800649
-51.142011,50,843.081826
-1.241623,50,843.364157
-51.268709,50,843.629713
-54.085464,50,882.393884
-52.642556,50,882.721925
-51.460466,50,883.018725
-51.118141,50,883.315525
-52.597269,50,883.645965
-53.391406,50,883.989628
-52.235128,50,884.317669
-52.41493,50,884.614468
-51.219229,50,884.91364
-52.645078,50,885.210441
-52.346908,50,922.951603
-56.110804,50,923.280704
-52.160184,50,923.577504
-51.172451,50,923.858682
-56.914626,50,924.186723
-55.921672,50,924.530386
-53.407659,50,924.874049
-54.757153,50,925.18647
-54.39566,50,925.520643
-52.557564,50,925.787433
-2.094462,50,963.635276
-51.757562,50,963.917682
-57.037391,50,964.262403
-54.100504,50,964.590445
-52.484192,50,964.887246
-52.429078,50,965.200897
-51.003992,50,965.498818
-52.484513,50,965.795616
-57.30346,50,966.1549
-52.12248,50,966.420458
-51.785871,50,1004.321965
-52.12513,50,1004.618765
-59.038429,50,1004.946806
-58.938567,50,1005.274848
-52.285524,50,1005.556026
-54.853824,50,1005.884068
-54.599286,50,1006.212111
-1.291156,50,1006.493289
-57.588553,50,1006.821331
-53.165576,50,1007.118129
-57.003199,50,1044.958925
-51.208551,50,1045.240104
-59.825701,50,1045.552525
-51.921106,50,1045.833704
-54.182894,50,1046.177367
-53.910282,50,1046.489785
-51.835574,50,1046.770965
-53.550288,50,1047.114628
-51.137492,50,1047.397077
-57.067725,50,1047.694942
-57.477511,50,1085.564866
-52.18473,50,1085.846043
-65.429816,50,1086.174084
-51.152233,50,1086.455264
-51.24032,50,1086.738789
-68.321891,50,1087.113693
-52.060872,50,1087.394873
-53.358384,50,1087.709649
-56.136223,50,1088.053312
-55.71786,50,1088.355366
-53.849564,50,1126.20499
-52.163932,50,1126.501792
-51.192585,50,1126.782971
-51.235642,50,1127.079773
-51.613877,50,1127.377808
-52.240287,50,1127.691284
-52.999709,50,1128.003708
-52.247349,50,1128.300509
-52.255422,50,1128.612928
-51.091039,50,1128.879718
-51.732561,50,1166.646183
-56.692082,50,1166.989846
-52.458149,50,1167.286645
-51.752292,50,1167.584746
-51.506635,50,1167.882603
-58.451489,50,1168.210645
-54.20026,50,1168.554308
-54.469083,50,1168.89797
-2.011261,50,1169.178204
-51.881852,50,1169.443762
-57.443363,50,1207.207662
-51.088541,50,1207.488842
-52.71917,50,1207.786908
-51.535592,50,1208.100387
-51.696365,50,1208.387278
-51.638376,50,1208.702021
-51.142011,50,1208.99113
-52.010385,50,1209.385545
-51.35064,50,1209.680546
-54.736207,50,1209.961725
-51.434274,50,1247.67998
-1.881095,50,1247.979118
-51.880082,50,1248.260298
-51.841396,50,1248.543783
-53.217336,50,1248.856205
-52.283867,50,1249.147533
-51.821765,50,1249.444333
-51.741533,50,1249.741133
-52.419821,50,1250.037932
-51.673166,50,1250.303489
-51.792755,50,1287.914671
-55.392167,50,1288.243786
-51.015916,50,1288.524965
-52.282488,50,1288.837386
-51.420359,50,1289.133573
-51.709395,50,1289.430374
-1.779659,50,1289.727173
-51.835846,50,1290.023973
-51.761071,50,1290.320774
-52.395886,50,1290.586329
-51.295213,50,1328.276699
-51.579487,50,1328.557877
-51.79872,50,1328.841405
-51.752081,50,1329.118477
-56.155136,50,1329.446973
-57.805092,50,1329.759393
-53.167981,50,1330.071814
-1.126985,50,1330.352994
-51.742347,50,1330.656346
-51.795798,50,1330.921902
-51.830306,50,1368.641316
-55.917568,50,1368.962758
-53.272349,50,1369.276241
-51.64296,50,1369.557419
-51.781155,50,1369.86984
-51.812535,50,1370.16664
-51.864586,50,1370.46344
-51.889437,50,1370.77586
-51.739688,50,1371.05704
-52.499443,50,1371.322596
-51.177072,50,1408.802733
-51.675669,50,1409.103755
-52.146886,50,1409.401633
-51.662487,50,1409.700062
-51.682417,50,1409.997933
-57.058324,50,1410.325975
-53.514344,50,1410.622776
-51.247772,50,1410.921089
-52.311101,50,1411.234574
-51.705862,50,1411.546993
-52.426263,50,1449.120167
-51.044129,50,1449.41493
-51.298164,50,1449.699503
-52.474547,50,1450.028603
-51.934106,50,1450.325402
-51.364687,50,1450.623451
-52.103076,50,1450.936937
-51.154725,50,1451.233736
-51.67022,50,1451.530536
-52.258058,50,1451.796093
-51.037093,50,1489.396412
-56.870122,50,1489.740074
-51.397023,50,1490.036875
-51.236417,50,1490.318053
-51.146473,50,1490.599232
-1.381457,50,1490.896031
-51.269476,50,1491.177209
-51.322885,50,1491.474009
-53.97154,50,1491.817672
-51.148016,50,1492.08323
-51.734137,50,1529.714042
-52.040222,50,1530.026463
-51.791855,50,1530.307641
-51.957243,50,1530.60444
-51.15334,50,1530.902494
-51.334351,50,1531.184733
-51.764671,50,1531.465912
-61.399006,50,1531.809575
-51.899642,50,1532.106376
-51.2649,50,1532.37316
-51.33927,50,1569.915755
-53.6276,50,1570.196933
-52.319177,50,1570.509355
-51.236815,50,1570.781268
-51.663912,50,1571.078072
-54.342485,50,1571.390493
-51.178512,50,1571.687292
-51.321448,50,1571.984093
-51.214948,50,1572.265272
-51.232661,50,1572.530829
-51.411306,50,1610.267083
-51.213142,50,1610.579504
-51.190618,50,1610.860682
-52.799706,50,1611.157482
-55.308118,50,1611.485526
-51.287954,50,1611.766705
-51.205403,50,1612.079125
-51.237353,50,1612.375926
-51.217276,50,1612.657104
-51.214703,50,1612.924976
-51.232367,50,1650.298263
-51.21147,50,1650.595063
-51.240677,50,1650.891863
-51.242621,50,1651.173043
-51.454158,50,1651.469842
-51.738881,50,1651.75102
-51.178046,50,1652.047821
-51.246804,50,1652.344621
-51.195093,50,1652.657042
-51.233626,50,1652.9226
-51.242142,50,1690.492781
-52.279173,50,1690.794564
-51.022894,50,1691.092427
-51.255195,50,1691.389227
-51.310545,50,1691.670406
-1.22843,50,1691.967205
-52.163832,50,1692.279627
-51.740317,50,1692.576426
-51.396316,50,1692.873226
-51.216672,50,1693.123163
-51.242684,50,1730.726995
-51.572779,50,1731.008175
-53.721343,50,1731.321863
-52.067445,50,1731.619726
-53.784175,50,1731.932147
-51.166683,50,1732.228947
-51.261637,50,1732.512414
-61.466198,50,1732.811952
-51.338667,50,1733.094192
-1.253272,50,1733.359749
-54.254908,50,1770.892816
-51.006868,50,1771.206293
-51.745419,50,1771.565577
-51.179861,50,1771.877999
-53.367473,50,1772.279537
-52.054519,50,1772.654443
-54.250447,50,1773.040854
-51.074601,50,1773.395898
-51.245452,50,1773.778867
-1.264368,50,1774.119949
-53.962115,50,1812.032884
-52.983182,50,1812.345306
-51.546931,50,1812.626484
-51.762346,50,1812.923285
-56.76925,50,1813.221323
-2.221019,50,1813.519196
-50.993407,50,1813.800375
-51.221986,50,1814.097173
-51.773778,50,1814.396134
-51.236813,50,1814.661691
-51.857572,50,1852.065056
-51.045022,50,1852.346236
-52.422088,50,1852.643035
-54.143007,50,1852.955456
-51.466535,50,1853.252257
-51.282667,50,1853.549056
-51.247028,50,1853.845856
-52.168437,50,1854.143907
-52.192886,50,1854.438299
-51.145889,50,1854.703856
-52.219635,50,1892.200667
-1.158134,50,1892.481845
-52.065896,50,1892.794266
-58.662793,50,1893.106688
-51.141776,50,1893.387868
-1.244869,50,1893.684668
-57.698922,50,1894.02833
-51.061897,50,1894.325131
-51.314282,50,1894.653174
-51.054386,50,1894.93563
-52.013786,50,1932.280218
-51.818154,50,1932.577018
-52.849339,50,1932.873819
-51.679519,50,1933.170619
-53.234292,50,1933.467419
-52.434182,50,1933.748597
-52.675661,50,1934.07664
-51.937794,50,1934.390467
-52.417643,50,1934.672496
-51.355629,50,1934.939147
-52.126193,50,1972.593198
-51.323785,50,1972.889998
-51.052625,50,1973.171178
-51.216304,50,1973.452356
-52.532314,50,1973.764777
-51.819836,50,1974.045957
-1.486101,50,1974.336217
-52.371354,50,1974.648638
-53.265316,50,1974.976681
-1.684844,50,1975.243492
-51.612469,50,2012.736884
-51.280572,50,2013.033684
-51.656657,50,2013.330484
-52.180588,50,2013.674148
-51.554686,50,2013.986569
-1.123056,50,2014.267749
-52.197477,50,2014.575812
-51.123915,50,2014.872613
-51.974478,50,2015.155126
-1.147131,50,2015.437356
-51.27364,50,2052.899449
-1.657989,50,2053.180628
-51.824064,50,2053.461808
-52.307699,50,2053.758607
-51.945081,50,2054.039786
-50.979887,50,2054.33898
-51.358377,50,2054.635781
-51.399449,50,2054.93258
-51.212035,50,2055.215038
-51.221041,50,2055.481656
-52.120526,50,2093.11147
-52.664601,50,2093.439511
-51.221928,50,2093.736312
-52.401856,50,2094.048734
-51.130669,50,2094.345534
-52.908808,50,2094.642333
-51.269756,50,2094.939134
-51.216838,50,2095.220313
-52.204839,50,2095.535077
-52.191155,50,2095.800073
-51.566174,50,2133.237089
-52.128559,50,2133.629001
-51.674544,50,2133.926858
-51.970186,50,2134.223656
-52.238178,50,2134.536078
-51.298313,50,2134.841035
-51.821479,50,2135.141705
-51.640126,50,2135.438505
-61.897115,50,2135.770136
-52.186926,50,2136.021355
-51.757538,50,2173.455434
-51.405468,50,2173.752235
-51.623651,50,2174.049035
-51.255554,50,2174.345835
-53.099476,50,2174.658257
-51.505534,50,2174.947586
-51.511159,50,2175.244387
-51.959929,50,2175.541185
-53.694539,50,2175.849781
-0.984785,50,2176.117011
-53.453794,50,2213.742997
-54.218151,50,2214.025369
-51.923076,50,2214.323236
-51.638009,50,2214.620035
-51.314164,50,2214.916836
-51.622322,50,2215.198015
-51.298207,50,2215.494817
-52.149539,50,2215.803236
-51.930481,50,2216.100036
-51.639492,50,2216.383556
-51.172376,50,2253.967633
-51.556541,50,2254.264432
-51.125976,50,2254.561232
-51.807767,50,2254.866622
-53.376941,50,2255.180109
-51.239058,50,2255.47691
-51.181297,50,2255.757089
-57.114445,50,2256.085132
-53.397322,50,2256.398811
-51.373599,50,2256.665426
-51.845028,50,2294.513456
-51.628293,50,2294.795698
-53.025498,50,2295.096659
-54.325146,50,2295.424701
-51.3214,50,2295.696072
-51.241674,50,2295.978327
-1.234168,50,2296.276712
-1.233104,50,2296.558947
-55.667345,50,2296.902611
-51.222008,50,2297.152548
-54.991413,50,2334.703742
-56.348423,50,2335.047403
-51.124168,50,2335.328585
-51.230376,50,2335.625385
-58.172703,50,2335.938134
-52.330664,50,2336.234936
-34.645867,50,2336.549665
-51.881779,50,2336.846469
-52.01001,50,2337.143268
-51.525292,50,2337.393205
-51.432963,50,2374.750777
-51.228138,50,2375.054731
-51.496396,50,2375.335911
-51.625119,50,2375.632711
-51.303088,50,2375.929511
-51.234799,50,2376.210691
-1.855926,50,2376.50878
-51.099107,50,2376.806657
-52.853958,50,2377.119078
-51.042251,50,2377.384637
-52.322672,50,2415.129432
-51.747546,50,2415.426234
-51.160634,50,2415.738653
-52.114332,50,2416.035454
-51.867904,50,2416.333791
-51.822195,50,2416.648518
-57.841842,50,2416.97762
-51.137992,50,2417.27442
-52.179676,50,2417.586841
-51.858791,50,2417.836778
-51.393472,50,2455.518912
-51.096996,50,2455.815714
-51.233907,50,2456.128135
-51.245161,50,2456.424935
-51.438076,50,2456.723017
-51.782652,50,2457.020878
-51.209675,50,2457.317679
-51.168985,50,2457.614477
-52.020095,50,2457.911279
-51.839095,50,2458.176836
-51.1377,50,2496.146058
-51.264861,50,2496.428299
-51.548701,50,2496.726498
-51.708356,50,2497.024357
-51.189148,50,2497.321157
-51.262604,50,2497.619191
-53.977784,50,2497.917066
-51.279689,50,2498.213864
-51.528629,50,2498.526287
-55.58767,50,2498.808895
-1.859704,50,2536.508285
-54.443288,50,2536.837666
-56.956659,50,2537.182385
-51.21892,50,2537.463565
-51.263562,50,2537.760364
-52.097851,50,2538.041545
-52.105367,50,2538.322723
-54.019896,50,2538.637555
-51.154634,50,2538.918735
-51.235704,50,2539.184293
-1.220238,50,2576.876386
-59.117029,50,2577.189864
-51.248593,50,2577.502285
-52.005303,50,2577.783465
-51.126478,50,2578.065896
-52.102622,50,2578.363753
-51.199256,50,2578.660554
-51.250302,50,2578.941734
-51.204489,50,2579.238533
-51.968144,50,2579.504091
-51.234499,50,2617.272187
-51.132167,50,2617.570286
-51.109778,50,2617.868153
-51.254528,50,2618.180576
-51.378085,50,2618.461756
-53.080878,50,2618.795307
-59.171948,50,2619.12441
-51.322798,50,2619.422721
-53.098735,50,2619.766386
-51.204211,50,2620.000702
-47.758822,50,2657.413548
-52.725492,50,2657.725971
-51.500087,50,2658.022772
-51.266509,50,2658.319573
-58.60147,50,2658.631994
-52.782353,50,2658.928793
-51.166792,50,2659.225594
-55.403453,50,2659.522396
-51.071859,50,2659.820414
-51.301518,50,2660.071422
-51.338142,50,2698.347176
-51.175808,50,2698.787989
-56.06996,50,2699.187914
-51.140163,50,2699.481126
-51.251376,50,2699.778327
-51.253806,50,2700.14833
-51.94143,50,2700.526314
-66.374099,50,2700.866398
-51.583676,50,2701.187535
-51.230681,50,2701.509669
-55.831729,50,2739.375445
-51.204021,50,2739.672246
-51.294521,50,2739.969046
-52.075138,50,2740.31271
-51.258464,50,2740.59389
-52.11306,50,2740.906312
-51.783967,50,2741.187491
-52.847273,50,2741.518008
-51.99382,50,2741.800263
-1.440456,50,2742.050199
-51.301078,50,2779.340818
-51.400591,50,2779.621999
-53.208859,50,2779.934419
-51.625516,50,2780.215599
-51.904405,50,2780.515536
-58.39071,50,2780.843578
-51.127416,50,2781.124758
-52.001256,50,2781.441018
-53.581296,50,2781.737819
-51.035336,50,2782.003376
-51.246714,50,2819.721891
-51.241488,50,2820.003071
-51.220912,50,2820.315493
-51.266971,50,2820.597942
-51.449566,50,2820.895798
-54.551167,50,2821.208219
-51.798814,50,2821.503479
-51.162779,50,2821.785714
-51.245146,50,2822.083799
-51.23626,50,2822.351717
-51.302702,50,2860.109181
-51.337269,50,2860.449822
-51.724658,50,2860.777865
-51.757283,50,2861.074665
-51.185412,50,2861.371467
-51.157387,50,2861.662122
-51.273678,50,2861.96129
-51.652125,50,2862.262263
-51.150401,50,2862.545803
-51.222606,50,2862.81136
-51.228973,50,2900.514471
-51.254831,50,2900.79565
-55.007504,50,2901.171788
-51.13174,50,2901.459056
-51.23569,50,2901.755856
-54.472619,50,2902.0839
-56.260352,50,2902.460096
-51.318217,50,2902.757957
-51.205899,50,2903.039137
-51.255548,50,2903.273452
-51.24431,50,2940.993484
-51.270756,50,2941.290286
-53.625116,50,2941.615688
-52.365158,50,2941.913735
-52.241452,50,2942.211599
-50.9523,50,2942.509679
-51.930922,50,2942.791914
-52.037316,50,2943.088717
-55.769269,50,2943.418004
-51.243942,50,2943.684616
-54.917003,50,2981.294785
-1.137614,50,2981.587755
-51.315549,50,2981.869983
-53.15901,50,2982.166783
-51.331926,50,2982.449293
-51.252627,50,2982.746094
-51.248373,50,2983.030644
-62.661658,50,2983.311824
-51.795958,50,2983.624245
-51.152283,50,2983.905425
-51.227847,50,3021.712151
-51.184986,50,3021.993331
-51.265525,50,3022.274511
-61.54745,50,3022.635082
-54.293943,50,3022.948563
-51.718832,50,3023.245363
-55.988934,50,3023.573405
-55.57268,50,3023.917069
-51.193437,50,3024.198251
-51.279548,50,3024.448187
-1.206052,50,3062.165094
-51.216026,50,3062.461895
-51.563119,50,3062.744376
-52.401515,50,3063.04224
-51.748512,50,3063.340307
-63.256683,50,3063.669416
-51.501733,50,3063.966218
-51.17933,50,3064.247398
-51.352879,50,3064.54547
-52.225475,50,3064.812092
-1.100116,50,3102.545131
-51.152137,50,3102.827572
-59.768619,50,3103.174364
-1.679759,50,3103.456604
-52.258562,50,3103.769027
-51.235435,50,3104.050206
-52.483808,50,3104.348536
-51.063287,50,3104.630775
-51.300795,50,3104.927576
-51.514792,50,3105.193134
-51.466821,50,3142.959855
-2.014112,50,3143.2421
-52.578312,50,3143.538901
-51.446478,50,3143.851323
-58.158108,50,3144.180815
-51.274465,50,3144.46306
-51.212211,50,3144.759861
-56.916144,50,3145.056662
-53.805018,50,3145.353462
-51.035146,50,3145.61902
-51.185352,50,3183.438926
-1.238555,50,3183.720105
-52.549268,50,3184.016906
-51.429199,50,3184.344949
-51.303435,50,3184.626129
-51.294028,50,3184.907307
-66.821562,50,3185.268948
-51.482917,50,3185.565748
-51.187509,50,3185.862548
-51.251623,50,3186.129451
-66.115566,50,3224.208636
-51.143586,50,3224.490889
-52.72198,50,3224.787688
-51.061507,50,3225.068869
-53.419347,50,3225.381291
-51.151443,50,3225.663708
-51.63834,50,3225.945943
-58.367681,50,3226.30523
-51.153375,50,3226.602029
-51.949981,50,3226.853187
-51.116412,50,3264.587501
-52.783006,50,3264.899923
-1.13959,50,3265.197993
-54.628546,50,3265.527096
-51.244536,50,3265.808274
-51.969394,50,3266.096627
-1.16252,50,3266.379155
-52.027564,50,3266.677017
-54.392129,50,3266.958195
-51.157614,50,3267.225318
-51.314183,50,3305.11576
-53.668175,50,3305.428184
-56.875347,50,3305.724983
-52.449783,50,3306.021784
-51.9125,50,3306.318586
-51.419921,50,3306.599765
-51.536812,50,3306.880944
-52.630366,50,3307.177745
-56.440124,50,3307.505788
-62.711647,50,3307.802587
-51.341132,50,3345.514952
-51.502002,50,3345.797207
-53.277665,50,3346.094007
-52.602801,50,3346.375188
-51.8424,50,3346.68761
-53.765456,50,3347.00003
-51.367773,50,3347.28121
-51.907295,50,3347.578011
-53.406264,50,3347.874813
-53.256712,50,3348.157311
-51.942761,50,3386.115812
-52.487577,50,3386.428235
-51.379167,50,3386.725035
-51.248505,50,3387.023115
-56.415999,50,3387.339718
-52.541973,50,3387.620898
-59.040224,50,3387.964562
-51.944228,50,3388.27354
-51.764079,50,3388.569494
-54.599951,50,3388.835053
-51.425463,50,3426.785704
-51.657543,50,3427.066884
-52.703061,50,3427.363684
-51.116213,50,3427.644864
-51.425873,50,3427.926044
-51.190887,50,3428.222846
-51.826132,50,3428.509157
-58.3442,50,3428.809409
-52.39499,50,3429.106211
-58.921033,50,3429.427348
-51.209625,50,3467.217777
-51.257986,50,3467.514576
-51.274608,50,3467.795757
-51.260012,50,3468.092559
-1.454382,50,3468.383883
-51.99217,50,3468.667417
-51.863064,50,3468.964219
-1.985614,50,3469.246617
-51.002291,50,3469.544473
-51.302377,50,3469.825652
-51.817152,50,3507.563335
-54.012123,50,3507.893706
-51.178066,50,3508.174886
-51.221119,50,3508.466793
-52.237169,50,3508.75033
-61.626747,50,3509.062751
-52.010012,50,3509.359552
-1.139606,50,3509.640733
-51.308024,50,3509.937534
-52.954707,50,3510.20309
-53.897318,50,3548.050571
-52.421497,50,3548.35913
-52.011095,50,3548.657165
-51.61449,50,3548.939403
-53.918538,50,3549.245215
-51.493371,50,3549.538678
-55.545027,50,3549.852175
-51.119642,50,3550.149521
-51.909253,50,3550.432731
-52.542038,50,3550.702387
-51.24534,50,3588.180717
-51.56656,50,3588.467747
-52.154435,50,3588.780168
-51.080173,50,3589.078214
-53.974176,50,3589.393013
-51.162634,50,3589.690883
-57.929289,50,3590.018927
-51.092459,50,3590.315729
-52.516734,50,3590.643771
-51.020741,50,3590.910561
-53.87403,50,3629.281821
-52.5628,50,3629.582014
-52.10652,50,3629.87024
-51.670768,50,3630.166444
-1.39143,50,3630.456664
-52.079552,50,3630.763836
-53.9758,50,3631.10492
-51.132641,50,3631.402121
-51.245172,50,3631.697327
-51.194266,50,3631.958625
-51.494974,50,3669.590625
-53.683121,50,3669.905336
-52.380161,50,3670.234434
-53.506929,50,3670.562477
-53.032481,50,3670.89052
-51.201863,50,3671.187321
-51.272009,50,3671.471639
-51.245132,50,3671.768441
-52.114727,50,3672.080863
-51.122057,50,3672.33206
-51.195021,50,3710.084359
-51.200193,50,3710.357595
-51.216989,50,3710.638775
-51.941399,50,3710.937844
-50.920945,50,3711.219028
-53.154554,50,3711.531451
-51.986592,50,3711.82825
-51.170487,50,3712.110751
-51.203887,50,3712.40861
-51.200714,50,3712.689791
-51.192762,50,3750.274697
-55.193232,50,3750.618361
-52.857441,50,3750.915162
-51.846112,50,3751.227586
-51.249845,50,3751.513944
-51.151793,50,3751.795126
-51.353943,50,3752.060684
-50.923214,50,3752.357486
-51.285829,50,3752.654286
-57.116888,50,3752.966711
-51.144106,50,3790.677742
-51.297501,50,3790.974542
-51.345217,50,3791.255723
-54.580705,50,3791.552523
-51.123207,50,3791.843837
-53.790618,50,3792.17188
-52.151883,50,3792.468682
-51.413033,50,3792.767793
-51.655837,50,3793.080216
-51.610728,50,3793.330152
-56.105286,50,3831.038607
-51.134618,50,3831.332816
-53.115985,50,3831.607379
-51.235666,50,3831.904181
-51.633967,50,3832.185361
-51.570951,50,3832.482161
-1.213182,50,3832.763341
-52.308808,50,3833.060143
-51.780983,50,3833.356945
-51.060587,50,3833.638124
-53.39778,50,3871.341152
-51.050344,50,3871.637954
-52.004935,50,3871.950376
-50.997989,50,3872.247177
-51.534862,50,3872.528357
-51.931617,50,3872.825158
-52.894747,50,3873.153201
-52.27382,50,3873.465623
-52.540519,50,3873.778046
-51.143888,50,3874.059227
-51.239469,50,3912.096098
-51.245156,50,3912.392899
-51.215169,50,3912.689701
-51.285441,50,3912.97088
-51.257816,50,3913.267681
-65.888395,50,3913.595726
-1.181659,50,3913.876904
-52.152867,50,3914.179229
-71.649571,50,3914.570816
-51.483246,50,3914.822021
-52.582311,50,3952.698754
-58.555344,50,3953.042417
-51.164745,50,3953.339219
-51.198643,50,3953.620399
-51.284804,50,3953.90158
-51.917361,50,3954.198381
-52.026606,50,3954.495182
-53.775028,50,3954.823224
-53.700354,50,3955.130388
-51.720478,50,3955.380326
-51.118525,50,3993.05625
-52.380617,50,3993.385365
-51.161032,50,3993.684007
-51.261879,50,3993.98189
-51.542113,50,3994.267063
-51.291705,50,3994.58056
-51.268514,50,3994.892984
-53.205775,50,3995.260336
-52.004069,50,3995.619941
-53.335448,50,3995.918812
-51.372887,50,4033.638922
-51.249333,50,4033.92805
-57.080604,50,4034.257154
-51.307565,50,4034.544885
-51.617968,50,4034.826067
-55.49217,50,4035.133057
-54.647604,50,4035.462163
-51.539663,50,4035.743343
-51.26423,50,4036.040143
-51.744476,50,4036.321323
-51.391158,50,4074.456895
-57.087819,50,4074.801813
-51.989232,50,4075.106269
-1.100737,50,4075.435384
-51.189559,50,4075.747808
-51.697331,50,4076.078531
-51.171539,50,4076.392028
-51.225692,50,4076.712097
-1.205197,50,4077.025585
-51.253457,50,4077.306764
