# {"t_start": 1647192136.422895, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-51.114978,50,1086.17408
-53.942597,50,1086.470881
-58.962473,50,1086.785648
-55.271003,50,1087.098069
-53.617165,50,1087.394868
-51.398431,50,1087.678403
-56.906817,50,1087.990823
-56.424785,50,1088.324121
-51.110806,50,1126.203928
-58.943169,50,1126.501789
-53.507702,50,1126.798588
-53.480491,50,1127.079766
-53.02557,50,1127.376566
-66.886624,50,1127.690224
-51.165688,50,1127.972463
-64.293027,50,1128.284882
-51.769127,50,1128.566062
-59.535932,50,1128.864092
-51.655441,50,1166.661799
-32.310247,50,1166.958599
-53.214121,50,1167.255399
-51.514214,50,1167.536577
-52.362466,50,1167.820114
-51.627493,50,1168.085672
-52.504657,50,1168.382472
-51.736693,50,1168.66365
-51.165025,50,1168.944828
-55.235401,50,1169.240685
-51.576468,50,1207.145174
-1.728868,50,1207.426352
-52.618273,50,1207.724421
-51.144524,50,1207.989977
-53.939244,50,1208.273673
-51.508666,50,1208.543483
-51.760002,50,1208.828079
-51.948522,50,1209.100472
-51.58739,50,1209.385538
-51.981444,50,1209.663843
-51.801005,50,1247.695596
-51.579514,50,1247.979115
-51.794846,50,1248.244672
-51.513395,50,1248.527084
-51.650502,50,1248.793716
-51.867896,50,1249.069423
-52.081625,50,1249.350602
-51.63181,50,1249.631781
-51.824308,50,1249.897338
-56.66279,50,1250.209759
-53.524632,50,1287.945909
-51.588077,50,1288.228159
-52.040838,50,1288.509339
-51.520288,50,1288.806139
-51.325859,50,1289.086706
-51.84723,50,1289.367885
-62.514257,50,1289.664685
-52.143045,50,1289.945864
-52.138618,50,1290.211423
-51.831873,50,1290.492599
-51.571512,50,1328.292315
-51.751637,50,1328.573494
-51.718146,50,1328.857022
-54.809484,50,1329.149714
-51.529734,50,1329.446968
-52.159346,50,1329.728148
-51.924292,50,1330.009326
-3.36376,50,1330.290504
-52.542453,50,1330.608428
-51.916206,50,1330.875035
-51.447454,50,1368.656933
-52.254546,50,1368.941678
-50.991523,50,1369.198131
-51.643671,50,1369.463688
-51.789031,50,1369.744867
-52.02624,50,1370.026046
-57.48356,50,1370.354087
-51.918233,50,1370.619646
-61.638227,50,1370.947688
-51.620614,50,1371.213246
-51.983843,50,1408.802728
-51.64836,50,1409.072509
-2.605986,50,1409.354766
-51.68778,50,1409.637574
-51.23056,50,1409.904203
-52.107174,50,1410.169761
-51.684918,50,1410.45094
-52.341164,50,1410.732118
-51.137141,50,1411.014815
-51.521785,50,1411.297054
-52.184632,50,1449.120163
-51.085062,50,1449.399306
-51.224965,50,1449.668256
-52.168209,50,1449.950492
-51.664408,50,1450.23167
-51.225581,50,1450.498479
-51.285571,50,1450.780721
-51.284485,50,1451.046279
-52.530462,50,1451.343079
-53.281553,50,1451.624257
-69.101402,50,1489.474511
-52.072895,50,1489.755691
-51.110553,50,1490.036869
-51.997914,50,1490.333669
-53.186162,50,1490.614848
-51.231329,50,1490.896027
-51.817047,50,1491.161584
-53.442236,50,1491.489626
-51.668428,50,1491.786426
-51.252668,50,1492.051984
-51.356143,50,1529.729657
-51.259051,50,1529.995216
-52.713323,50,1530.260773
-51.221255,50,1530.541952
-51.346755,50,1530.791888
-51.473995,50,1531.074321
-51.419164,50,1531.34094
-52.428331,50,1531.622117
-51.210035,50,1531.903297
-54.680273,50,1532.200097
-53.472484,50,1569.946992
-51.078143,50,1570.212549
-51.181134,50,1570.478107
-51.31045,50,1570.764581
-51.192965,50,1571.031205
-51.215321,50,1571.312383
-51.231421,50,1571.593561
-51.268415,50,1571.874741
-51.895469,50,1572.15592
-53.380935,50,1572.452721
-51.236895,50,1610.2827
-51.317839,50,1610.563879
-51.245157,50,1610.829437
-51.230856,50,1611.094995
-51.165045,50,1611.360553
-51.211555,50,1611.641732
-51.234686,50,1611.907288
-51.248184,50,1612.188469
-51.886693,50,1612.454025
-51.032693,50,1612.736462
-51.24515,50,1650.298259
-51.42465,50,1650.563817
-51.156783,50,1650.829374
-51.244846,50,1651.110554
-51.332818,50,1651.376112
-51.796448,50,1651.641669
-51.078595,50,1651.907227
-1.246344,50,1652.172786
-51.223471,50,1652.453964
-51.416475,50,1652.750764
-51.194578,50,1690.492778
-53.485241,50,1690.778937
-51.680002,50,1691.061181
-63.992648,50,1691.342358
-51.626406,50,1691.607916
-52.605079,50,1691.873475
-51.058895,50,1692.139033
-51.069984,50,1692.420212
-51.251762,50,1692.70139
-51.262165,50,1692.966949
-51.250492,50,1730.742612
-51.197466,50,1731.008171
-53.52951,50,1731.30497
-1.179356,50,1731.58848
-51.245161,50,1731.854037
-51.429992,50,1732.135217
-51.131584,50,1732.416396
-51.235964,50,1732.686976
-51.258156,50,1732.969218
-51.255956,50,1733.250397
-54.222822,50,1770.861571
-53.004615,50,1771.143805
-53.133229,50,1771.424983
-51.79195,50,1771.706163
-54.738537,50,1771.998353
-51.094453,50,1772.451364
-51.234227,50,1772.768907
-56.307081,50,1773.103009
-57.12473,50,1773.41417
-51.623312,50,1773.709375
-1.156484,50,1812.03288
-51.698459,50,1812.298437
-51.718029,50,1812.579617
-1.257922,50,1812.860796
-51.204967,50,1813.143212
-1.981298,50,1813.409843
-51.148974,50,1813.691022
-53.921127,50,1814.003443
-51.096921,50,1814.284621
-51.027694,50,1814.567961
-54.608668,50,1852.080673
-53.319861,50,1852.361852
-54.706517,50,1852.643031
-51.672045,50,1852.92421
-51.856731,50,1853.22101
-51.96547,50,1853.486569
-51.499275,50,1853.783369
-51.819906,50,1854.065797
-52.241743,50,1854.348031
-51.89883,50,1854.656989
-51.665761,50,1892.200663
-51.502987,50,1892.481841
-51.219348,50,1892.778642
-51.249336,50,1893.075442
-51.508606,50,1893.387862
-52.103437,50,1893.65342
-56.674459,50,1894.012706
-51.412012,50,1894.309505
-52.059172,50,1894.65317
-51.188757,50,1894.918726
-51.367594,50,1932.280213
-51.195211,50,1932.561392
-51.827644,50,1932.842571
-52.274832,50,1933.10813
-52.065954,50,1933.373688
-59.818848,50,1933.686109
-51.737767,50,1933.967289
-53.589571,50,1934.279711
-51.111016,50,1934.549474
-51.415294,50,1934.829796
-51.196488,50,1972.593193
-52.581872,50,1972.874372
-51.525069,50,1973.139931
-54.522519,50,1973.452353
-53.156613,50,1973.733531
-51.459154,50,1974.014711
-52.031573,50,1974.320591
-51.931324,50,1974.586149
-52.351483,50,1974.867328
-52.835074,50,1975.134141
-55.629456,50,2012.783743
-51.478958,50,2013.080543
-1.381521,50,2013.377343
-51.872003,50,2013.658523
-51.550534,50,2013.955323
-52.871939,50,2014.252123
-51.944253,50,2014.564544
-51.678054,50,2014.841366
-51.205195,50,2015.106924
-53.374032,50,2015.390488
-51.285963,50,2052.915066
-51.523914,50,2053.180624
-54.231255,50,2053.461803
-51.64709,50,2053.727362
-51.313453,50,2054.00854
-52.36927,50,2054.291049
-52.425102,50,2054.588912
-51.092839,50,2054.870092
-52.092496,50,2055.166892
-51.677883,50,2055.450406
-1.272836,50,2093.127085
-51.411037,50,2093.408265
-52.595854,50,2093.689445
-53.300149,50,2093.986244
-51.680732,50,2094.283045
-51.239891,50,2094.564223
-51.435813,50,2094.829781
-51.393471,50,2095.11096
-1.553535,50,2095.40905
-54.407955,50,2095.675101
-52.159263,50,2133.283949
-51.872479,50,2133.566511
-51.895147,50,2133.848748
-51.018762,50,2134.161168
-51.718828,50,2134.473589
-55.897809,50,2134.794168
-51.728666,50,2135.07812
-52.993066,50,2135.376017
-51.764831,50,2135.676405
-52.948423,50,2135.941963
-53.937574,50,2173.486672
-51.239215,50,2173.767851
-51.237256,50,2174.04903
-56.907595,50,2174.33021
-53.299058,50,2174.611387
-51.222876,50,2174.885097
-1.245101,50,2175.166277
-51.245163,50,2175.431835
-59.517388,50,2175.740427
-53.740033,50,2176.038898
-57.113614,50,2213.742994
-54.45148,50,2214.009744
-51.291494,50,2214.291988
-51.227997,50,2214.557548
-51.205393,50,2214.823105
-51.215976,50,2215.104286
-52.396894,50,2215.385463
-52.590683,50,2215.693883
-51.605486,50,2215.975064
-51.607556,50,2216.257526
-51.736013,50,2253.983248
-52.066477,50,2254.29567
-1.120072,50,2254.576849
-51.203033,50,2254.850995
-51.24008,50,2255.11762
-52.080123,50,2255.383179
-57.198165,50,2255.678979
-52.344929,50,2255.975779
-51.94605,50,2256.242592
-51.359364,50,2256.524833
-51.760959,50,2294.513453
-54.093398,50,2294.811315
-51.627122,50,2295.096654
-55.790335,50,2295.409076
-51.981239,50,2295.679206
-58.213333,50,2295.962702
-52.861135,50,2296.229845
-1.082243,50,2296.512076
-52.325178,50,2296.793258
-1.134699,50,2297.074437
-51.902887,50,2334.703736
-51.112668,50,2334.984915
-51.233106,50,2335.250474
-51.230666,50,2335.531654
-51.204067,50,2335.79754
-52.164675,50,2336.063099
-51.942213,50,2336.328658
-51.285315,50,2336.596527
-51.213249,50,2336.877707
-51.53733,50,2337.158886
-54.181577,50,2374.782015
-51.259217,50,2375.054727
-51.365808,50,2375.320285
-64.33148,50,2375.617085
-51.219006,50,2375.882643
-51.213847,50,2376.148202
-51.399796,50,2376.41376
-51.209587,50,2376.697305
-51.586308,50,2376.978484
-52.913038,50,2377.259664
-51.225431,50,2415.129427
-51.622483,50,2415.394986
-51.533769,50,2415.676164
-56.150508,50,2415.972965
-51.132606,50,2416.24006
-51.758617,50,2416.522287
-51.446263,50,2416.805782
-51.624655,50,2417.071342
-1.224191,50,2417.336899
-51.200139,50,2417.618078
-51.310724,50,2455.534529
-51.294429,50,2455.800087
-1.224995,50,2456.081268
-51.175246,50,2456.346826
-51.689134,50,2456.629282
-51.802399,50,2456.895903
-55.903503,50,2457.177083
-52.407326,50,2457.473883
-51.089675,50,2457.755064
-51.227328,50,2458.020622
-2.531501,50,2496.161676
-52.367824,50,2496.443916
-51.013879,50,2496.710868
-51.454845,50,2496.993109
-54.124442,50,2497.27429
-53.209646,50,2497.572324
-51.256298,50,2497.854577
-55.43623,50,2498.166997
-51.708517,50,2498.463797
-52.401112,50,2498.730786
-51.185469,50,2536.523901
-51.298888,50,2536.806418
-51.940764,50,2537.088654
-51.608452,50,2537.385454
-51.334506,50,2537.666633
-53.453703,50,2537.963433
-51.676556,50,2538.244613
-1.740844,50,2538.527145
-51.540115,50,2538.809382
-51.690416,50,2539.074941
-53.047626,50,2576.892004
-52.164444,50,2577.174239
-51.095891,50,2577.439796
-51.500807,50,2577.720976
-52.894891,50,2578.003407
-53.814263,50,2578.285644
-51.298264,50,2578.566823
-51.70463,50,2578.848002
-51.325769,50,2579.129181
-51.178799,50,2579.410361
-51.216215,50,2617.272183
-61.689642,50,2617.570282
-51.247441,50,2617.836908
-52.060069,50,2618.118087
-51.557129,50,2618.383646
-51.348716,50,2618.650552
-51.269379,50,2618.935892
-52.542075,50,2619.202512
-51.058763,50,2619.485201
-51.285104,50,2619.766382
-51.274498,50,2657.413545
-51.202751,50,2657.694725
-52.18338,50,2657.975903
-51.020534,50,2658.241462
-52.258213,50,2658.538262
-51.178686,50,2658.803822
-51.238069,50,2659.06938
-52.19245,50,2659.366181
-55.786951,50,2659.678602
-51.161726,50,2659.946448
-52.564049,50,2698.229814
-55.268642,50,2698.551946
-51.834398,50,2698.841168
-53.287351,50,2699.128395
-56.613249,50,2699.425597
-51.217504,50,2699.705843
-1.4039,50,2699.977112
-51.946523,50,2700.263342
-51.499628,50,2700.545583
-52.003766,50,2700.830815
-52.21304,50,2739.344199
-52.539342,50,2739.625378
-51.248405,50,2739.890936
-1.858111,50,2740.172116
-52.169755,50,2740.453295
-52.145956,50,2740.750096
-52.522931,50,2741.015655
-51.637645,50,2741.298186
-51.151307,50,2741.580488
-51.614684,50,2741.847121
-58.236852,50,2779.340814
-51.05553,50,2779.621993
-51.232985,50,2779.903173
-51.665329,50,2780.184353
-51.356063,50,2780.453046
-52.568993,50,2780.749847
-51.165169,50,2781.015406
-52.180117,50,2781.296585
-52.711867,50,2781.581603
-50.98713,50,2781.862782
-51.267472,50,2819.737508
-51.276163,50,2820.003066
-51.264171,50,2820.299868
-52.040688,50,2820.565426
-51.609154,50,2820.84893
-58.438358,50,2821.161352
-58.670497,50,2821.472232
-51.325252,50,2821.738846
-1.201246,50,2822.021311
-53.024769,50,2822.30485
-56.017517,50,2860.171662
-53.826141,50,2860.48106
-52.404703,50,2860.76224
-56.653823,50,2861.04342
-52.553276,50,2861.324598
-51.006957,50,2861.599634
-51.616106,50,2861.88318
-51.254964,50,2862.167475
-51.319661,50,2862.451015
-51.539347,50,2862.71763
-60.140726,50,2900.545709
-59.679416,50,2900.85813
-52.788488,50,2901.156162
-52.731482,50,2901.438403
-51.105733,50,2901.724609
-51.219218,50,2902.00579
-57.545748,50,2902.31821
-51.702889,50,2902.585059
-52.809267,50,2902.88292
-51.281657,50,2903.148479
-56.077883,50,2941.024721
-52.104537,50,2941.290281
-51.106188,50,2941.568821
-51.692079,50,2941.849999
-51.314952,50,2942.116806
-53.107036,50,2942.383426
-58.49512,50,2942.681507
-51.148101,50,2942.948122
-51.298762,50,2943.229301
-51.85409,50,2943.497155
-58.734613,50,2981.279159
-54.729585,50,2981.603369
-55.897344,50,2981.885599
-52.518646,50,2982.166779
-51.13903,50,2982.433667
-56.34131,50,2982.730469
-52.832712,50,2983.013958
-52.385089,50,2983.296197
-51.160752,50,2983.577377
-53.126137,50,2983.874179
-55.540952,50,3021.727769
-51.312442,50,3021.993326
-72.941256,50,3022.290127
-51.942565,50,3022.555686
-52.025284,50,3022.83921
-51.011751,50,3023.104769
-55.361022,50,3023.385948
-51.613406,50,3023.651508
-51.253116,50,3023.932688
-51.243809,50,3024.213867
-51.27251,50,3062.196332
-51.307013,50,3062.46189
-51.235599,50,3062.74437
-51.242085,50,3063.010993
-75.10553,50,3063.449649
-51.14591,50,3063.716274
-53.188596,50,3064.013075
-51.127931,50,3064.294255
-51.301543,50,3064.576708
-56.017632,50,3064.858954
-78.494455,50,3102.623232
-51.165633,50,3102.890052
-51.180847,50,3103.17436
-76.528028,50,3103.4566
-51.703421,50,3103.722159
-1.273212,50,3103.987717
-51.322427,50,3104.254806
-51.495439,50,3104.521423
-51.724459,50,3104.786982
-52.737587,50,3105.068161
-54.232312,50,3142.975473
-52.322334,50,3143.242096
-53.10612,50,3143.523276
-54.230323,50,3143.804455
-51.947626,50,3144.070013
-51.736895,50,3144.352642
-51.150273,50,3144.619267
-57.099323,50,3144.900447
-51.116801,50,3145.181627
-52.327503,50,3145.447186
-51.622541,50,3183.45454
-51.344188,50,3183.735721
-51.151997,50,3184.001279
-51.228203,50,3184.266839
-51.211959,50,3184.548017
-52.145157,50,3184.813577
-52.697126,50,3185.09604
-51.067276,50,3185.36267
-51.515866,50,3185.643849
-51.898793,50,3185.92503
-52.509075,50,3224.146144
-51.156929,50,3224.412777
-56.078309,50,3224.740822
-51.127865,50,3225.022
-60.107745,50,3225.334424
-56.313674,50,3225.648085
-52.252966,50,3225.930317
-52.098944,50,3226.211496
-51.100914,50,3226.492677
-51.2314,50,3226.758237
-54.122479,50,3264.649981
-51.245851,50,3264.915539
-51.430952,50,3265.197988
-52.470114,50,3265.480228
-51.165258,50,3265.745787
-51.252875,50,3266.018517
-58.43241,50,3266.31532
-52.699561,50,3266.614524
-52.799977,50,3266.895708
-60.521352,50,3267.194072
-51.917845,50,3305.131377
-52.243371,50,3305.396937
-51.23645,50,3305.678115
-51.242751,50,3305.943674
-51.242575,50,3306.209232
-51.837948,50,3306.490413
-51.214296,50,3306.755971
-52.274043,50,3307.03715
-51.165677,50,3307.31833
-51.289825,50,3307.599511
-1.656313,50,3345.514946
-51.815357,50,3345.781582
-54.526355,50,3346.078381
-52.107237,50,3346.343941
-65.520083,50,3346.765709
-51.467049,50,3347.046889
-52.436488,50,3347.328069
-51.093045,50,3347.609248
-58.774746,50,3347.921672
-52.292104,50,3348.204171
-51.796072,50,3386.100187
-50.965182,50,3386.365745
-53.307133,50,3386.631304
-51.643355,50,3386.896863
-51.090262,50,3387.166827
-53.293621,50,3387.480304
-52.769564,50,3387.745862
-50.975423,50,3388.011422
-51.256991,50,3388.287881
-70.464685,50,3388.631974
-52.972378,50,3426.801321
-51.743877,50,3427.06688
-51.108199,50,3427.332438
-51.638977,50,3427.597997
-51.152188,50,3427.863555
-51.2889,50,3428.129114
-53.907516,50,3428.415426
-51.96404,50,3428.698977
-51.507461,50,3428.965616
-54.448598,50,3429.29305
-51.182181,50,3467.217772
-55.805764,50,3467.514572
-51.717734,50,3467.780131
-57.472741,50,3468.076932
-51.662774,50,3468.352636
-65.798655,50,3468.63508
-1.813375,50,3468.901729
-51.230773,50,3469.167289
-52.4851,50,3469.450742
-63.43189,50,3469.747543
-51.00696,50,3507.578951
-1.225661,50,3507.862455
-51.245149,50,3508.14364
-55.47042,50,3508.466788
-52.699924,50,3508.750324
-55.174739,50,3509.078367
-52.399799,50,3509.40641
-51.196809,50,3509.67197
-51.234904,50,3509.953149
-55.349761,50,3510.26557
-51.245686,50,3548.066187
-51.935886,50,3548.343501
-51.058435,50,3548.610296
-51.248888,50,3548.892536
-52.84759,50,3549.158095
-51.365729,50,3549.429327
-53.586263,50,3549.711579
-51.089601,50,3549.97663
-52.245951,50,3550.274487
-54.256224,50,3550.573315
-57.603098,50,3588.243197
-51.106237,50,3588.514606
-51.200608,50,3588.795784
-51.238265,50,3589.062588
-55.888511,50,3589.377388
-53.202509,50,3589.675259
-64.786206,50,3589.956438
-51.365777,50,3590.237617
-51.220063,50,3590.518799
-55.030569,50,3590.801206
-51.128962,50,3629.268181
-51.193628,50,3629.536459
-51.239717,50,3629.806732
-52.65702,50,3630.086979
-52.605196,50,3630.359246
-50.974214,50,3630.635504
-52.685312,50,3630.929713
-51.245822,50,3631.213948
-51.151155,50,3631.491203
-57.411069,50,3631.786409
-51.463019,50,3669.575626
-51.21609,50,3669.841612
-2.509783,50,3670.109461
-51.113228,50,3670.37502
-51.569399,50,3670.640578
-52.601583,50,3670.921758
-51.081763,50,3671.187317
-51.229996,50,3671.456014
-52.585366,50,3671.752815
-51.101319,50,3672.033994
-58.041277,50,3710.178081
-51.310742,50,3710.451317
-53.580804,50,3710.748118
-56.076353,50,3711.062812
-52.358056,50,3711.359612
-56.470568,50,3711.640794
-52.908125,50,3711.937593
-53.483113,50,3712.235715
-51.131728,50,3712.517954
-52.761816,50,3712.783512
-1.398213,50,3750.290314
-51.524616,50,3750.555873
-57.175669,50,3750.852674
-52.511392,50,3751.133853
-51.55599,50,3751.415035
-50.980429,50,3751.670151
-51.232754,50,3751.93571
-51.258466,50,3752.232511
-51.347822,50,3752.529313
-53.080144,50,3752.857357
-1.148407,50,3790.693359
-63.223651,50,3791.00578
-52.726191,50,3791.302581
-51.091305,50,3791.568141
-51.962512,50,3791.843832
-51.007126,50,3792.125013
-51.700802,50,3792.406191
-51.609187,50,3792.704235
-51.50788,50,3792.986484
-52.699748,50,3793.283285
-51.854579,50,3831.010006
-52.115573,50,3831.299229
-50.973064,50,3831.560511
-52.209713,50,3831.841691
-51.620197,50,3832.107251
-51.256199,50,3832.372809
-51.232798,50,3832.638367
-51.826502,50,3832.919547
-51.147159,50,3833.200729
-53.628406,50,3833.481908
-51.146632,50,3871.341148
-51.261024,50,3871.606707
-1.227457,50,3871.887887
-1.253858,50,3872.153445
-51.261328,50,3872.450247
-58.350027,50,3872.762669
-52.549898,50,3873.059471
-51.1054,50,3873.34065
-51.61335,50,3873.653073
-51.432216,50,3873.949873
-53.671176,50,3912.142957
-51.164521,50,3912.408515
-51.265541,50,3912.689696
-62.357608,50,3913.017739
-51.131286,50,3913.283298
-52.268869,50,3913.564479
-63.548834,50,3913.876901
-51.113708,50,3914.158081
-51.21623,50,3914.430222
-54.320556,50,3914.742643
-52.169979,50,3952.651886
-52.107007,50,3952.917445
-60.931914,50,3953.245487
-51.139016,50,3953.511048
-51.668209,50,3953.792227
-59.735835,50,3954.104649
-51.659051,50,3954.385828
-51.400388,50,3954.651387
-51.990879,50,3954.933848
-51.214247,50,3955.20849
-51.688034,50,3993.056245
-55.530872,50,3993.36974
-51.132518,50,3993.652759
-51.260345,50,3993.966266
-1.222609,50,3994.247447
-54.41849,50,3994.596177
-53.014824,50,3994.9086
-56.333653,50,3995.229087
-52.96379,50,3995.510269
-51.221458,50,3995.792777
-51.270427,50,4033.654539
-51.272303,50,4033.928046
-51.209518,50,4034.194663
-53.047563,50,4034.481343
-55.323008,50,4034.763577
-51.160867,50,4035.039323
-59.183814,50,4035.352811
-51.140578,50,4035.61837
-55.589562,50,4035.930791
-51.154452,50,4036.196349
-52.039317,50,4074.471454
-51.139585,50,4074.770566
-51.246843,50,4075.05805
-51.212172,50,4075.357275
-54.823959,50,4075.654076
-1.484108,50,4075.950719
-51.187026,50,4076.250359
-1.196034,50,4076.55701
-51.975496,50,4076.852685
-62.095677,50,4077.197412
