# {"t_start": 1647192136.54786, "env_id": "CheolFingersManipulate-v1"} 
r,l,t
-56.546563,50,479.226708
-51.082345,50,479.461021
-59.266627,50,517.185428
-51.139101,50,517.466607
-51.237979,50,517.763405
-51.240969,50,518.056986
-51.595496,50,518.339238
-51.162719,50,518.63439
-51.228182,50,518.916658
-51.443305,50,519.219465
-51.20332,50,519.518569
-51.232615,50,519.768505
-51.238173,50,557.252569
-51.239106,50,557.550608
-51.232213,50,557.848482
-51.231625,50,558.145281
-51.239755,50,558.442081
-51.238717,50,558.728387
-51.212107,50,559.027473
-51.234811,50,559.324271
-51.240304,50,559.636692
-51.24162,50,559.886628
-51.208442,50,597.440962
-51.263487,50,597.737761
-51.256765,50,598.034561
-51.202557,50,598.33136
-57.052108,50,598.682368
-51.37543,50,598.979167
-51.190249,50,599.260346
-51.212779,50,599.572767
-51.240224,50,599.869566
-53.954474,50,600.166363
-51.110591,50,637.786846
-51.255716,50,638.053676
-51.257167,50,638.335913
-51.229706,50,638.636041
-52.351987,50,638.93394
-52.927371,50,639.249364
-51.135814,50,639.531629
-59.474776,50,639.859671
-51.033368,50,640.15647
-51.206516,50,640.421238
-51.245874,50,678.305869
-52.877728,50,678.596468
-54.83225,50,678.940132
-51.130895,50,679.221311
-51.260095,50,679.502488
-51.202812,50,679.783666
-51.220914,50,680.080466
-51.23834,50,680.361646
-53.641959,50,680.689687
-53.621711,50,680.986486
-51.075286,50,718.967691
-57.08957,50,719.311352
-54.040012,50,719.623773
-51.126316,50,719.90729
-51.237923,50,720.204091
-51.223091,50,720.485268
-57.961571,50,720.782069
-52.605858,50,721.111367
-53.024884,50,721.440475
-51.076167,50,721.707304
-51.216986,50,759.656208
-53.632481,50,759.99987
-51.872835,50,760.292868
-51.109797,50,760.575272
-54.013615,50,760.904382
-51.129603,50,761.201181
-51.171391,50,761.482359
-51.238831,50,761.780482
-52.895013,50,762.109586
-52.946859,50,762.406385
-58.585967,50,800.188866
-52.923753,50,800.502351
-52.764199,50,800.78353
-58.767341,50,801.111572
-53.547994,50,801.423992
-58.88546,50,801.769958
-51.201133,50,802.069107
-51.238112,50,802.350285
-51.263419,50,802.647084
-61.404966,50,802.943882
-51.082433,50,840.798877
-53.131225,50,841.111297
-57.76592,50,841.45496
-51.07529,50,841.736138
-53.5473,50,842.049766
-52.157543,50,842.347637
-52.018378,50,842.644436
-54.184595,50,842.972479
-53.203967,50,843.301671
-52.733304,50,843.598469
-59.90083,50,882.315778
-55.722449,50,882.628198
-52.232672,50,882.909376
-53.554232,50,883.254333
-58.198482,50,883.614722
-58.21237,50,883.927142
-51.101322,50,884.223942
-55.428477,50,884.551983
-52.597723,50,884.882399
-51.189266,50,885.132335
-53.254877,50,922.873496
-54.887612,50,923.202598
-51.091081,50,923.499398
-52.666706,50,923.811818
-55.381237,50,924.139859
-52.212007,50,924.45228
-51.857558,50,924.749079
-51.302478,50,925.045879
-56.915804,50,925.395674
-52.847017,50,925.693705
-53.850364,50,963.572791
-54.68155,50,963.903119
-52.653962,50,964.199919
-53.082888,50,964.52796
-1.151733,50,964.809139
-52.110161,50,965.10717
-52.127925,50,965.40509
-52.845528,50,965.717511
-52.870665,50,966.045552
-63.455411,50,966.342352
-51.767606,50,1004.196995
-52.124649,50,1004.478174
-51.087362,50,1004.759352
-51.224092,50,1005.040532
-56.048735,50,1005.368573
-52.521088,50,1005.649753
-51.616768,50,1005.93093
-52.464259,50,1006.243351
-56.275892,50,1006.571392
-52.386574,50,1006.868193
-52.99337,50,1044.880819
-52.437132,50,1045.177619
-59.736315,50,1045.505661
-54.327561,50,1045.849322
-53.18365,50,1046.161743
-52.650217,50,1046.489786
-54.364927,50,1046.817827
-54.553588,50,1047.130247
-52.706255,50,1047.443939
-51.116788,50,1047.694941
-59.749347,50,1085.50238
-57.838047,50,1085.846041
-51.070013,50,1086.127222
-55.296689,50,1086.456549
-51.091643,50,1086.738787
-54.651483,50,1087.066829
-51.73823,50,1087.364914
-1.131109,50,1087.662786
-52.81288,50,1087.990826
-1.088301,50,1088.246018
-51.324327,50,1126.078963
-51.865033,50,1126.361203
-51.567476,50,1126.642382
-52.176708,50,1126.923559
-53.276829,50,1127.23598
-53.402221,50,1127.549639
-62.543451,50,1127.847498
-61.057724,50,1128.175538
-54.0541,50,1128.487959
-58.875469,50,1128.866422
-51.124165,50,1166.552455
-51.790248,50,1166.849255
-56.508549,50,1167.177297
-54.298733,50,1167.475395
-3.488783,50,1167.773255
-51.742084,50,1168.070054
-56.72604,50,1168.366853
-51.446454,50,1168.679275
-58.676845,50,1169.037613
-51.513548,50,1169.28755
-51.94155,50,1207.051452
-51.915494,50,1207.348251
-51.820147,50,1207.646318
-51.850439,50,1207.944176
-52.044988,50,1208.243495
-52.006735,50,1208.530189
-52.299833,50,1208.850538
-52.190138,50,1209.150165
-53.884959,50,1209.476395
-51.746806,50,1209.74303
-51.275207,50,1247.586252
-55.758928,50,1247.901011
-51.236117,50,1248.197811
-52.575842,50,1248.49692
-51.481909,50,1248.793719
-51.692253,50,1249.100668
-53.988833,50,1249.444332
-51.24991,50,1249.72551
-51.777059,50,1250.037931
-51.574528,50,1250.287867
-51.564823,50,1287.820944
-51.594877,50,1288.118816
-51.821178,50,1288.431237
-51.579217,50,1288.728036
-51.952437,50,1289.039846
-53.669887,50,1289.352268
-51.428451,50,1289.649068
-51.543733,50,1289.945866
-52.127993,50,1290.242666
-51.480227,50,1290.508224
-57.078903,50,1328.214213
-51.542781,50,1328.496661
-51.819742,50,1328.79581
-51.793813,50,1329.103362
-51.388105,50,1329.400109
-51.943946,50,1329.712529
-51.719777,50,1329.993709
-52.15112,50,1330.290509
-52.0974,50,1330.609481
-53.093641,50,1330.875038
-51.643639,50,1368.547589
-53.294085,50,1368.844169
-53.857699,50,1369.13565
-51.375707,50,1369.416828
-51.18986,50,1369.698007
-51.266364,50,1369.994807
-52.314232,50,1370.291606
-51.168119,50,1370.588406
-53.975549,50,1370.900828
-57.175738,50,1371.197627
-52.285363,50,1408.740247
-51.140763,50,1409.02565
-51.858828,50,1409.323526
-51.126603,50,1409.606334
-51.981265,50,1409.888585
-51.731699,50,1410.201005
-51.9925,50,1410.497805
-51.92627,50,1410.794605
-51.197911,50,1411.093984
-51.231813,50,1411.375162
-52.691816,50,1449.042061
-51.146939,50,1449.336824
-51.224116,50,1449.622451
-51.830274,50,1449.919254
-51.362623,50,1450.216054
-52.031366,50,1450.514103
-51.177789,50,1450.811967
-54.303261,50,1451.140008
-51.579462,50,1451.452429
-51.68406,50,1451.702366
-51.579605,50,1489.318304
-52.52905,50,1489.599483
-51.147149,50,1489.880663
-1.250999,50,1490.177462
-51.190619,50,1490.45864
-68.065708,50,1490.786682
-51.20897,50,1491.083482
-52.785453,50,1491.411525
-51.512484,50,1491.692704
-51.199222,50,1491.973882
-51.729437,50,1529.620314
-52.127327,50,1529.901492
-53.124742,50,1530.213914
-51.237897,50,1530.495093
-51.713206,50,1530.793141
-52.053716,50,1531.091006
-51.253681,50,1531.387804
-59.406196,50,1531.715848
-52.726938,50,1532.028267
-51.185656,50,1532.279433
-51.270426,50,1569.822027
-63.876558,50,1570.165691
-57.740262,50,1570.499026
-51.076715,50,1570.78127
-51.221132,50,1571.078071
-52.998966,50,1571.390492
-51.405007,50,1571.687291
-51.55457,50,1571.984092
-51.217845,50,1572.280892
-55.488114,50,1572.530828
-55.230043,50,1610.220219
-51.603583,50,1610.501397
-51.28902,50,1610.798198
-51.469967,50,1611.094996
-51.44816,50,1611.391798
-52.566594,50,1611.688598
-52.089864,50,1611.985397
-52.691731,50,1612.297819
-51.251301,50,1612.580251
-51.192886,50,1612.831249
-52.035986,50,1650.204535
-51.487846,50,1650.501336
-51.210582,50,1650.782514
-55.176895,50,1651.094937
-51.080076,50,1651.391735
-54.379115,50,1651.704156
-53.850247,50,1652.032198
-51.210662,50,1652.34462
-51.753937,50,1652.657041
-51.186544,50,1652.922598
-52.195332,50,1690.399053
-53.59082,50,1690.716458
-51.117746,50,1691.01432
-51.205654,50,1691.2955
-53.117179,50,1691.592298
-51.248612,50,1691.8891
-1.245246,50,1692.170278
-54.845507,50,1692.482698
-57.539805,50,1692.873225
-51.218725,50,1693.107541
-51.211278,50,1730.617647
-51.390285,50,1730.898826
-51.7509,50,1731.19689
-51.131201,50,1731.479136
-54.561491,50,1731.760314
-51.912995,50,1732.057115
-52.241479,50,1732.356203
-51.061557,50,1732.640119
-1.208053,50,1732.922359
-51.219438,50,1733.203537
-1.269147,50,1770.736606
-52.670054,50,1771.034461
-51.160128,50,1771.31564
-52.856955,50,1771.628062
-51.074767,50,1771.920253
-60.17925,50,1772.326399
-51.760629,50,1772.673861
-51.657228,50,1773.0309
-51.674336,50,1773.347049
-55.801159,50,1773.67018
-51.756452,50,1811.923535
-51.394499,50,1812.220336
-57.612168,50,1812.517136
-51.135286,50,1812.798315
-51.797146,50,1813.096353
-51.608264,50,1813.394226
-52.2666,50,1813.691027
-52.793829,50,1814.003446
-53.514002,50,1814.302407
-50.938675,50,1814.567963
-54.136875,50,1852.002571
-52.173647,50,1852.299371
-51.720185,50,1852.580551
-51.825608,50,1852.877351
-52.735906,50,1853.15853
-52.054191,50,1853.455329
-1.170652,50,1853.736508
-52.241356,50,1854.034558
-53.866057,50,1854.375814
-52.091122,50,1854.641371
-50.978379,50,1892.091317
-51.238788,50,1892.388118
-52.303091,50,1892.684917
-51.012876,50,1892.99734
-51.98463,50,1893.294141
-51.609007,50,1893.59094
-51.25427,50,1893.887741
-52.27994,50,1894.200161
-51.766693,50,1894.528205
-51.238042,50,1894.810659
-51.762479,50,1932.186491
-1.008788,50,1932.483291
-51.970637,50,1932.780091
-52.288269,50,1933.092513
-51.799034,50,1933.404933
-52.489088,50,1933.717355
-51.806918,50,1934.029776
-52.334789,50,1934.343615
-54.802595,50,1934.657966
-51.13011,50,1934.909163
-52.608254,50,1972.515091
-52.332932,50,1972.796271
-52.517285,50,1973.077451
-52.428261,50,1973.389871
-52.219365,50,1973.67105
-51.89486,50,1973.95223
-53.105591,50,1974.24249
-52.008684,50,1974.539289
-52.031104,50,1974.820468
-51.491193,50,1975.087281
-51.112858,50,2012.627536
-51.719255,50,2012.939957
-51.915262,50,2013.252378
-52.289987,50,2013.549178
-53.489804,50,2013.845978
-51.350446,50,2014.1584
-52.226269,50,2014.466463
-59.924201,50,2014.825748
-52.141068,50,2015.139504
-52.132929,50,2015.421733
-1.165133,50,2052.805722
-51.745664,50,2053.086901
-52.334393,50,2053.383702
-57.309683,50,2053.711743
-51.259006,50,2054.009872
-51.09146,50,2054.292115
-52.100389,50,2054.573295
-51.161623,50,2054.870095
-51.370389,50,2055.168177
-51.196372,50,2055.434792
-51.659521,50,2093.033364
-52.707526,50,2093.314542
-51.376113,50,2093.595722
-51.101752,50,2093.892522
-51.771882,50,2094.173701
-54.699683,50,2094.4705
-51.395275,50,2094.75168
-51.928224,50,2095.04848
-65.616113,50,2095.377814
-51.777519,50,2095.643862
-51.23212,50,2133.143362
-51.671659,50,2133.441546
-52.296552,50,2133.739404
-52.593828,50,2134.051824
-51.569552,50,2134.348624
-52.076975,50,2134.653581
-51.263596,50,2134.953155
-52.146402,50,2135.266672
-52.030732,50,2135.567062
-51.743405,50,2135.848241
-51.14655,50,2173.361707
-51.221729,50,2173.642886
-51.39581,50,2173.939685
-52.38324,50,2174.220865
-56.167521,50,2174.533287
-51.698701,50,2174.822616
-52.375093,50,2175.119416
-51.749977,50,2175.431837
-52.10236,50,2175.72481
-51.687476,50,2176.007662
-51.14142,50,2213.618029
-51.27144,50,2213.900402
-51.17629,50,2214.182644
-51.799235,50,2214.479446
-52.134101,50,2214.791866
-51.204161,50,2215.073046
-51.224959,50,2215.369846
-51.537209,50,2215.662644
-51.114803,50,2215.959446
-63.464244,50,2216.274208
-51.634658,50,2253.858283
-51.434082,50,2254.155084
-2.003252,50,2254.467505
-51.617204,50,2254.772894
-51.375911,50,2255.05514
-51.4543,50,2255.336319
-51.568091,50,2255.63212
-51.144722,50,2255.928921
-51.505387,50,2256.211356
-51.415929,50,2256.493594
-51.429946,50,2294.404107
-52.613733,50,2294.701971
-51.10806,50,2295.002931
-51.083108,50,2295.299732
-51.250431,50,2295.585483
-51.523568,50,2295.8846
-52.298282,50,2296.198605
-61.175838,50,2296.512083
-65.062585,50,2296.871368
-51.206824,50,2297.121305
-51.199902,50,2334.594392
-51.396509,50,2334.875571
-81.024459,50,2335.266099
-51.586643,50,2335.547606
-51.709072,50,2335.844407
-51.291573,50,2336.141208
-51.506808,50,2336.42364
-51.114425,50,2336.7215
-1.389176,50,2337.018299
-53.477694,50,2337.299477
-56.764022,50,2374.703913
-51.356641,50,2374.992246
-52.189601,50,2375.289046
-52.265309,50,2375.585847
-51.74179,50,2375.867026
-51.277021,50,2376.148205
-51.217429,50,2376.446296
-51.936866,50,2376.72855
-52.097308,50,2377.040971
-51.858391,50,2377.30653
-51.535878,50,2415.035705
-1.148187,50,2415.316883
-51.245161,50,2415.598064
-51.233433,50,2415.879242
-51.238197,50,2416.161959
-52.325911,50,2416.461064
-51.246887,50,2416.758924
-51.263738,50,2417.055724
-51.260618,50,2417.352525
-51.229743,50,2417.618082
-51.33206,50,2455.425184
-51.29507,50,2455.706366
-51.214095,50,2456.003165
-51.847459,50,2456.299966
-52.285237,50,2456.598048
-51.461291,50,2456.895908
-51.829957,50,2457.192709
-1.152938,50,2457.489509
-51.442772,50,2457.786309
-51.162893,50,2458.051867
-51.250567,50,2496.052331
-51.160504,50,2496.350192
-51.58083,50,2496.648391
-55.499493,50,2496.961871
-51.313096,50,2497.258672
-51.895851,50,2497.541085
-51.533454,50,2497.854579
-54.011959,50,2498.198244
-51.104806,50,2498.496473
-55.19826,50,2498.797398
-52.04278,50,2536.414557
-54.234036,50,2536.712695
-52.839351,50,2537.010552
-0.931528,50,2537.291733
-51.22744,50,2537.588531
-58.906164,50,2537.916575
-51.125693,50,2538.213375
-52.61211,50,2538.496965
-51.341874,50,2538.793764
-51.178479,50,2539.059324
-52.812005,50,2576.798281
-51.296469,50,2577.096137
-1.261458,50,2577.377315
-51.250877,50,2577.674116
-51.209305,50,2577.956548
-51.228239,50,2578.254405
-51.871718,50,2578.551206
-52.575825,50,2578.848007
-51.131281,50,2579.144806
-51.626325,50,2579.425986
-52.087087,50,2617.162839
-51.986447,50,2617.460937
-51.160282,50,2617.743185
-52.401429,50,2618.039984
-52.278681,50,2618.336785
-51.195558,50,2618.619312
-51.209277,50,2618.905715
-51.248656,50,2619.188406
-52.364398,50,2619.500826
-51.754976,50,2619.782006
-51.10073,50,2657.319821
-51.208137,50,2657.616622
-51.25463,50,2657.913422
-51.277908,50,2658.210224
-51.243332,50,2658.522644
-52.754047,50,2658.819446
-51.192362,50,2659.116245
-51.273285,50,2659.428668
-51.24373,50,2659.726687
-52.820074,50,2660.008935
-51.146192,50,2698.110833
-51.150562,50,2698.407036
-51.252088,50,2698.705232
-52.081394,50,2699.000438
-59.881558,50,2699.361469
-51.963121,50,2699.669638
-54.68698,50,2699.994765
-54.046319,50,2700.348812
-62.251983,50,2700.673937
-51.771774,50,2700.922269
-52.006443,50,2739.250476
-51.622069,50,2739.547276
-51.144731,50,2739.828455
-55.044123,50,2740.156498
-51.154696,50,2740.453299
-51.263654,50,2740.734478
-51.794118,50,2741.015658
-51.97616,50,2741.32243
-51.063532,50,2741.611732
-51.264466,50,2741.878366
-52.923681,50,2779.247091
-51.829795,50,2779.528271
-52.066381,50,2779.840692
-60.39627,50,2780.153115
-52.758315,50,2780.437429
-51.447134,50,2780.749851
-55.310755,50,2781.062272
-51.261329,50,2781.34729
-38.178261,50,2781.675333
-52.843771,50,2781.940892
-56.866569,50,2819.628163
-51.055231,50,2819.909344
-52.308133,50,2820.221765
-52.956495,50,2820.535457
-51.132887,50,2820.833313
-51.253118,50,2821.114491
-54.504234,50,2821.409751
-52.068862,50,2821.707609
-51.144012,50,2821.990072
-51.293346,50,2822.25799
-60.82229,50,2860.046697
-51.698773,50,2860.356095
-52.040681,50,2860.637275
-52.502592,50,2860.949696
-54.778214,50,2861.27774
-51.319175,50,2861.568395
-51.304833,50,2861.867562
-53.204448,50,2862.168536
-54.283142,50,2862.498939
-52.835098,50,2862.733254
-51.854639,50,2900.420744
-51.097899,50,2900.717544
-52.230234,50,2901.015577
-51.231459,50,2901.313438
-51.294381,50,2901.599644
-52.770505,50,2901.896445
-52.211535,50,2902.177625
-51.13304,50,2902.460094
-60.796221,50,2902.836061
-52.138214,50,2903.10162
-56.711444,50,2940.930999
-51.262512,50,2941.2278
-53.699073,50,2941.553202
-52.751062,50,2941.851251
-51.203347,50,2942.133492
-52.391354,50,2942.415952
-56.096144,50,2942.729429
-56.990675,50,2943.041851
-51.788124,50,2943.339897
-51.668861,50,2943.590888
-53.045665,50,2981.138573
-50.934648,50,2981.431542
-55.013386,50,2981.729392
-51.198917,50,2982.026192
-51.864947,50,2982.324324
-51.332492,50,2982.621125
-56.261431,50,2982.921293
-51.086843,50,2983.218097
-51.153646,50,2983.530518
-52.031937,50,2983.796076
-61.610925,50,3021.69653
-51.873137,50,3021.99333
-51.194856,50,3022.305753
-51.611823,50,3022.60384
-52.720986,50,3022.901699
-51.735514,50,3023.1985
-51.118577,50,3023.495299
-52.652835,50,3023.807723
-51.870136,50,3024.120144
-51.612962,50,3024.370081
-51.429215,50,3062.086988
-52.133536,50,3062.368168
-51.172683,50,3062.66627
-52.13277,50,3062.948512
-51.066497,50,3063.230959
-51.83322,50,3063.528826
-51.15187,50,3063.810005
-51.281467,50,3064.106806
-1.234264,50,3064.403608
-74.891019,50,3064.765231
-51.17129,50,3102.435783
-52.435152,50,3102.733844
-51.795777,50,3103.018149
-61.984718,50,3103.331635
-64.479635,50,3103.644057
-52.159176,50,3103.925236
-51.150618,50,3104.207946
-51.146527,50,3104.505806
-64.815459,50,3104.818227
-52.334855,50,3105.083786
-52.188473,50,3142.866127
-51.571785,50,3143.148373
-63.312489,50,3143.460795
-51.195409,50,3143.757596
-51.255187,50,3144.040224
-51.758319,50,3144.338091
-62.822816,50,3144.650513
-51.158435,50,3144.947314
-54.570724,50,3145.290977
-51.196837,50,3145.540914
-52.04257,50,3183.345198
-51.695616,50,3183.626378
-51.108023,50,3183.907556
-51.332069,50,3184.204359
-65.312497,50,3184.51678
-52.788308,50,3184.797959
-51.390154,50,3185.096044
-51.164977,50,3185.378295
-51.383996,50,3185.675095
-52.801009,50,3185.957618
-1.871174,50,3224.036804
-51.580031,50,3224.319057
-53.292368,50,3224.615857
-60.574584,50,3224.943899
-52.027849,50,3225.256322
-52.207199,50,3225.569981
-53.022913,50,3225.867838
-57.926076,50,3226.211502
-50.975507,50,3226.508302
-57.487366,50,3226.821944
-51.284894,50,3264.493773
-52.590167,50,3264.806195
-52.258584,50,3265.088645
-54.195901,50,3265.433368
-51.114269,50,3265.730169
-51.395204,50,3266.018521
-51.611743,50,3266.316672
-1.152056,50,3266.59891
-54.638947,50,3266.926954
-57.446626,50,3267.226376
-51.606996,50,3305.022033
-1.469404,50,3305.303214
-52.760945,50,3305.600013
-51.520035,50,3305.896814
-51.547374,50,3306.177994
-52.191852,50,3306.474796
-51.699968,50,3306.771595
-51.221028,50,3307.068397
-1.767973,50,3307.380819
-51.118706,50,3307.646376
-52.257253,50,3345.405603
-51.947155,50,3345.70348
-52.002411,50,3346.00028
-53.009934,50,3346.375187
-52.492471,50,3346.671988
-51.891588,50,3346.968789
-51.170966,50,3347.265589
-51.75934,50,3347.562389
-59.829351,50,3347.921675
-52.183131,50,3348.193547
-51.141066,50,3386.006464
-52.216855,50,3386.303265
-51.088352,50,3386.600066
-52.730377,50,3386.929388
-52.840578,50,3387.23037
-53.636463,50,3387.558413
-54.254061,50,3387.855214
-51.141927,50,3388.162809
-52.414972,50,3388.475767
-58.154076,50,3388.756947
-51.712489,50,3426.691977
-51.085304,50,3426.973156
-55.963359,50,3427.301199
-52.440895,50,3427.58238
-51.078869,50,3427.879181
-51.254197,50,3428.164207
-51.244642,50,3428.44773
-51.696935,50,3428.746925
-51.736241,50,3429.028105
-52.522196,50,3429.302378
-52.533094,50,3467.124049
-51.398665,50,3467.405228
-53.69746,50,3467.764514
-53.199729,50,3468.061315
-51.838813,50,3468.353904
-51.12818,50,3468.636175
-51.259057,50,3468.917355
-51.551499,50,3469.199754
-51.24046,50,3469.49761
-51.244557,50,3469.763167
-51.964767,50,3507.469608
-51.459459,50,3507.753116
-51.335638,50,3508.049917
-51.556453,50,3508.326204
-56.724047,50,3508.672222
-51.216069,50,3508.953403
-60.429428,50,3509.359552
-51.114499,50,3509.64073
-52.599977,50,3509.937534
-59.280949,50,3510.234332
-51.132036,50,3547.956844
-56.29106,50,3548.265403
-51.10543,50,3548.547816
-51.306847,50,3548.845675
-54.534097,50,3549.135863
-56.936809,50,3549.477264
-52.015563,50,3549.774067
-52.056285,50,3550.071417
-51.845232,50,3550.354624
-52.021867,50,3550.62428
-52.537699,50,3588.071368
-51.093259,50,3588.37402
-52.51045,50,3588.686441
-60.318046,50,3589.000107
-57.087422,50,3589.330528
-52.383639,50,3589.659641
-51.177186,50,3589.972064
-51.288562,50,3590.268865
-51.251221,50,3590.565664
-51.267918,50,3590.832455
-54.667483,50,3629.172137
-51.116757,50,3629.462358
-51.205785,50,3629.751578
-51.219599,50,3630.039804
-58.656425,50,3630.378892
-51.698871,50,3630.675097
-51.832704,50,3630.981274
-54.776541,50,3631.287449
-52.787759,50,3631.583653
-52.44,50,3631.850935
-52.269587,50,3669.481273
-51.011311,50,3669.764746
-1.21563,50,3670.0626
-52.275584,50,3670.375023
-51.306022,50,3670.671825
-51.586085,50,3670.953005
-61.592881,50,3671.281048
-51.138963,50,3671.580988
-52.274635,50,3671.877787
-51.855883,50,3672.143347
-51.05071,50,3709.990632
-51.241031,50,3710.279488
-51.201929,50,3710.560667
-51.186068,50,3710.844116
-52.308567,50,3711.156543
-51.040074,50,3711.437723
-51.227957,50,3711.718903
-51.740733,50,3712.017023
-51.044226,50,3712.314883
-51.603206,50,3712.580442
-53.096173,50,3750.196592
-51.329666,50,3750.47777
-53.81068,50,3750.774573
-52.387727,50,3751.086994
-51.237869,50,3751.383795
-51.243332,50,3751.654534
-51.63298,50,3751.951337
-51.211648,50,3752.263758
-51.733025,50,3752.57618
-51.129789,50,3752.872983
-52.332893,50,3790.584014
-58.917694,50,3790.927678
-51.728073,50,3791.208859
-51.055953,50,3791.484549
-51.54447,50,3791.781351
-51.395091,50,3792.062532
-51.278733,50,3792.359334
-51.588439,50,3792.642822
-77.557551,50,3792.955245
-52.729763,50,3793.236425
-58.101282,50,3830.936901
-51.127713,50,3831.224129
-52.303894,50,3831.529272
-51.091819,50,3831.826073
-51.246804,50,3832.107254
-52.404177,50,3832.388433
-50.944052,50,3832.685234
-51.232649,50,3832.966416
-51.209409,50,3833.263217
-51.228056,50,3833.528774
-51.239479,50,3871.247424
-58.120012,50,3871.559848
-62.752215,50,3871.919134
-1.832331,50,3872.231555
-51.390869,50,3872.543977
-51.252959,50,3872.856401
-53.018073,50,3873.184443
-51.154751,50,3873.496865
-51.247615,50,3873.824908
-76.144271,50,3874.090467
-53.242023,50,3911.971128
-50.982793,50,3912.252308
-51.681368,50,3912.533489
-50.954985,50,3912.830289
-52.734074,50,3913.11147
-60.425122,50,3913.455134
-52.442508,50,3913.751936
-51.275104,50,3914.048737
-51.465667,50,3914.336499
-51.333057,50,3914.602057
-51.649939,50,3952.542541
-51.169618,50,3952.823722
-53.29316,50,3953.136144
-51.217692,50,3953.432945
-2.27284,50,3953.714126
-1.880282,50,3954.010926
-1.593552,50,3954.323348
-51.503132,50,3954.62015
-52.471576,50,3954.941873
-51.14299,50,3955.208493
-51.287525,50,3992.946901
-55.879296,50,3993.260394
-51.165973,50,3993.559036
-56.292971,50,3993.888163
-1.091145,50,3994.188961
-51.238595,50,3994.486833
-52.895204,50,3994.799256
-54.742514,50,3995.119744
-57.498649,50,3995.479031
-51.289729,50,3995.762599
-51.362994,50,4033.545195
-51.221697,50,4033.834323
-52.298593,50,4034.116562
-51.150762,50,4034.419916
-51.134293,50,4034.701097
-51.403629,50,4034.992468
-51.22741,50,4035.274707
-51.242478,50,4035.57151
-51.531095,50,4035.868312
-52.729996,50,4036.180732
-52.225782,50,4074.363167
-51.185923,50,4074.676843
-51.810991,50,4074.981295
-54.182003,50,4075.35728
-51.461376,50,4075.65408
-51.719778,50,4075.953557
-51.193771,50,4076.251437
-51.280231,50,4076.558084
-51.240113,50,4076.868311
-51.889296,50,4077.166173
