# {"t_start": 1653071907.5729406, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.107056,50,291.609112
-50.069963,50,326.521811
-50.077709,50,326.697808
-50.065242,50,326.873804
-52.806806,50,327.051091
-65.120095,50,327.219091
-50.062966,50,327.395087
-50.034961,50,327.571084
-59.806251,50,327.755081
-50.081657,50,327.915077
-50.057216,50,328.059073
-50.052332,50,363.012533
-50.099556,50,363.180529
-50.051818,50,363.340526
-50.034605,50,363.508524
-50.058269,50,363.66852
-96.170471,50,363.860517
-50.103433,50,364.036513
-50.04817,50,364.204511
-50.055374,50,364.380507
-50.100117,50,364.525639
-50.079133,50,399.549442
-50.119773,50,399.71744
-50.101846,50,399.885436
-50.096326,50,400.045433
-50.066282,50,400.21343
-50.054125,50,400.381426
-50.065018,50,400.541423
-50.072165,50,400.70942
-55.300246,50,400.893416
-50.113156,50,401.045413
-50.027348,50,436.174652
-50.106177,50,436.350648
-50.059064,50,436.520048
-50.061605,50,436.688046
-50.072541,50,436.856042
-50.0359,50,437.032039
-50.07478,50,437.200035
-50.02549,50,437.360033
-50.130164,50,437.52003
-50.089675,50,437.656026
-50.061034,50,472.898275
-50.042168,50,473.066274
-50.084434,50,473.234272
-50.071109,50,473.402269
-50.059262,50,473.570265
-50.083488,50,473.730262
-50.064256,50,473.89826
-50.06601,50,474.058256
-50.05637,50,474.226252
-50.053426,50,474.38625
-50.039299,50,509.322184
-50.11178,50,509.49018
-50.032695,50,509.658177
-50.091865,50,509.827467
-50.042308,50,509.995464
-50.03091,50,510.187461
-50.054232,50,510.355457
-57.607929,50,510.539454
-50.086452,50,510.70745
-50.062969,50,510.851448
-50.092916,50,545.780887
-50.03085,50,545.956884
-50.092204,50,546.132881
-50.040934,50,546.300878
-50.095906,50,546.460874
-50.040346,50,546.630201
-50.034836,50,546.806198
-50.102858,50,546.974193
-50.042639,50,547.13419
-50.107985,50,547.294189
-50.050019,50,582.329834
-50.052859,50,582.49783
-70.186416,50,582.673826
-69.044688,50,582.865824
-50.055559,50,583.033821
-50.037834,50,583.201818
-50.064857,50,583.361814
-50.050888,50,583.539504
-50.054446,50,583.7075
-50.043061,50,583.8515
-50.050534,50,618.892862
-50.050867,50,619.060858
-50.088334,50,619.220856
-134.413851,50,619.412853
-50.055281,50,619.572848
-50.05401,50,619.742014
-50.045827,50,619.918011
-71.578072,50,620.102008
-50.111186,50,620.279296
-50.048099,50,620.431294
-50.740043,50,655.46417
-50.049571,50,655.632167
-50.143762,50,655.808162
-50.065765,50,655.973514
-77.435411,50,656.165514
-50.099599,50,656.325511
-50.138998,50,656.501507
-50.039389,50,656.661504
-50.068827,50,656.822887
-50.060261,50,656.974884
-72.988185,50,692.285242
-50.032301,50,692.441912
-50.070073,50,692.609912
-105.977446,50,692.809908
-50.097062,50,692.969906
-50.10416,50,693.121902
-50.094399,50,693.289899
-50.090833,50,693.449896
-74.861006,50,693.625893
-50.045029,50,693.79389
-50.072687,50,728.92035
-50.521406,50,729.088348
-50.071572,50,729.256345
-50.037721,50,729.416342
-50.088456,50,729.582726
-50.042441,50,729.758723
-50.045919,50,729.92672
-50.036769,50,730.086717
-53.838698,50,730.254715
-39.87421,50,730.446711
-50.057188,50,765.39518
-50.063447,50,765.555175
-50.111943,50,765.716465
-50.095561,50,765.892461
-50.117542,50,766.053804
-50.107842,50,766.213802
-38.964333,50,766.413798
-50.093033,50,766.589794
-50.027774,50,766.757792
-50.116668,50,766.901789
-50.127344,50,802.090354
-50.214363,50,802.26635
-82.937465,50,802.442346
-50.146438,50,802.610343
-50.179426,50,802.786341
-69.256558,50,802.955584
-69.158469,50,803.147579
-77.327918,50,803.331577
-51.298685,50,803.507574
-50.113681,50,803.651572
-50.051911,50,838.880377
-50.104901,50,839.047925
-50.348081,50,839.228438
-50.19018,50,839.399976
-50.098293,50,839.574507
-50.136025,50,839.735075
-50.069447,50,839.9116
-50.114329,50,840.083138
-52.295085,50,840.257668
-50.03299,50,840.409261
-50.186911,50,875.686594
-50.061963,50,875.846593
-50.121573,50,876.01459
-50.031458,50,876.174587
-50.039439,50,876.334584
-50.109146,50,876.494579
-50.147335,50,876.654576
-50.050302,50,876.814575
-84.410398,50,876.990571
-50.124516,50,877.158569
-51.704045,50,912.502933
-50.178281,50,912.688212
-50.150973,50,912.864208
-50.144381,50,913.032205
-50.122356,50,913.200203
-50.898701,50,913.384198
-50.58952,50,913.552196
-50.150415,50,913.712193
-50.289997,50,913.888189
-50.281861,50,914.056188
-87.306936,50,949.31141
-54.414308,50,949.503407
-85.291669,50,949.695404
-50.1218,50,949.863401
-50.148726,50,950.031398
-66.98871,50,950.213531
-62.080278,50,950.397527
-50.752793,50,950.565523
-50.120506,50,950.74152
-63.342086,50,950.893518
-59.072865,50,986.2245
-50.127068,50,986.384496
-52.693769,50,986.560492
-50.113491,50,986.72049
-50.914614,50,986.896487
-40.181121,50,987.072484
-63.24982,50,987.25648
-50.132104,50,987.416477
-51.384017,50,987.592474
-50.117881,50,987.752471
-50.420713,50,1023.056091
-42.403382,50,1023.23209
-50.314945,50,1023.424085
-50.110866,50,1023.592083
-50.195828,50,1023.761364
-50.350781,50,1023.929362
-50.090994,50,1024.10536
-61.711225,50,1024.297356
-61.135752,50,1024.489353
-50.086849,50,1024.633348
-57.559351,50,1060.013298
-50.150384,50,1060.195396
-53.503865,50,1060.376441
-62.470316,50,1060.545917
-54.396061,50,1060.713914
-50.399349,50,1060.873912
-27.775379,50,1061.049908
-50.326727,50,1061.225906
-50.906525,50,1061.393903
-50.116926,50,1061.5459
-51.460906,50,1097.041484
-75.217175,50,1097.21748
-50.179871,50,1097.402792
-44.469471,50,1097.570788
-51.702683,50,1097.746785
-50.121031,50,1097.906783
-50.065504,50,1098.050779
-50.109076,50,1098.220186
-51.325409,50,1098.388183
-50.743299,50,1098.54018
-65.715593,50,1133.958596
-31.39223,50,1134.142591
-50.130189,50,1134.302589
-50.098384,50,1134.470587
-21.966523,50,1134.646582
-28.136059,50,1134.830579
-56.800538,50,1135.014576
-59.137963,50,1135.206573
-55.32276,50,1135.381794
-50.110541,50,1135.53379
-69.677441,50,1171.021099
-52.410059,50,1171.195631
-50.192314,50,1171.35957
-523.882612,50,1171.551567
-69.308142,50,1171.719564
-50.296263,50,1171.89556
-55.813156,50,1172.047557
-52.042466,50,1172.224934
-50.192295,50,1172.384932
-94.267779,50,1172.549743
-50.220036,50,1207.461992
-50.252645,50,1207.621989
-50.264385,50,1207.797986
-52.458618,50,1207.965982
-50.419309,50,1208.13398
-50.824066,50,1208.293977
-50.237757,50,1208.461973
-50.202719,50,1208.629972
-69.834496,50,1208.813967
-50.53565,50,1208.959611
-50.37818,50,1244.035224
-50.263661,50,1244.195221
-50.108322,50,1244.363217
-50.414786,50,1244.516618
-51.698432,50,1244.700615
-50.37037,50,1244.868612
-50.568121,50,1245.03661
-50.505777,50,1245.196607
-50.293982,50,1245.362749
-53.465199,50,1245.530746
-50.452699,50,1280.281532
-50.12132,50,1280.449529
-63.17706,50,1280.633526
-50.133995,50,1280.785523
-54.434708,50,1280.969519
-50.176746,50,1281.129518
-50.12935,50,1281.297513
-50.196054,50,1281.46551
-50.368748,50,1281.625508
-50.146038,50,1281.769506
-50.276008,50,1316.834163
-51.766968,50,1317.02616
-56.93311,50,1317.202157
-50.183353,50,1317.354155
-50.2732,50,1317.531645
-50.742874,50,1317.699641
-50.203222,50,1317.85964
-50.264415,50,1318.019636
-50.258015,50,1318.187633
-50.234254,50,1318.34763
-50.173749,50,1353.559342
-50.122716,50,1353.738099
-50.180523,50,1353.906096
-50.126711,50,1354.090092
-50.151312,50,1354.259717
-50.098068,50,1354.427715
-50.195557,50,1354.605027
-50.256406,50,1354.765024
-51.610467,50,1354.950089
-50.171617,50,1355.102085
-54.074736,50,1390.323937
-50.202111,50,1390.491934
-50.274405,50,1390.651931
-50.132074,50,1390.827928
-50.367807,50,1391.019925
-50.374091,50,1391.187922
-50.168664,50,1391.355918
-50.141691,50,1391.523916
-50.137583,50,1391.683368
-50.150788,50,1391.851365
-52.263717,50,1426.673562
-50.124783,50,1426.841561
-50.174903,50,1427.017556
-54.103005,50,1427.202839
-61.564726,50,1427.386837
-59.14041,50,1427.562833
-50.196466,50,1427.73083
-50.535364,50,1427.890828
-50.136766,50,1428.050825
-54.756587,50,1428.202822
-50.119023,50,1463.220596
-50.164597,50,1463.388592
-50.115645,50,1463.548589
-50.14942,50,1463.716586
-50.154992,50,1463.884583
-51.501519,50,1464.07658
-50.130894,50,1464.244577
-50.922196,50,1464.404574
-78.57528,50,1464.597921
-50.13005,50,1464.749919
-50.164278,50,1499.843539
-51.952711,50,1500.035536
-50.102805,50,1500.195533
-50.181742,50,1500.363531
-50.17999,50,1500.531527
-50.153783,50,1500.699524
-63.401713,50,1500.884828
-50.196627,50,1501.052826
-50.156113,50,1501.217773
-51.382742,50,1501.367742
-50.145624,50,1536.690922
-50.183974,50,1536.858919
-59.389382,50,1537.034916
-50.185333,50,1537.194915
-50.155706,50,1537.364321
-50.115461,50,1537.524318
-50.081989,50,1537.692316
-50.15038,50,1537.860314
-50.096412,50,1538.029621
-50.184452,50,1538.18162
-53.412688,50,1573.587136
-50.144249,50,1573.739133
-53.104856,50,1573.923128
-52.3779,50,1574.099127
-52.030232,50,1574.283122
-50.144256,50,1574.44312
-50.143976,50,1574.619117
-50.352309,50,1574.780449
-50.133421,50,1574.940446
-50.075115,50,1575.084443
-50.120936,50,1610.394439
-50.112992,50,1610.546437
-52.754009,50,1610.722433
-51.324743,50,1610.914431
-50.139029,50,1611.090427
-51.564583,50,1611.258425
-50.150808,50,1611.434421
-51.391416,50,1611.602418
-50.145669,50,1611.762416
-51.430209,50,1611.922412
-50.071205,50,1647.297827
-51.289281,50,1647.457826
-50.074106,50,1647.625822
-51.637011,50,1647.80982
-52.129082,50,1647.979185
-51.33012,50,1648.147183
-50.103955,50,1648.30718
-50.110885,50,1648.475178
-50.073746,50,1648.635175
-50.594956,50,1648.779174
-50.125923,50,1684.16747
-50.120999,50,1684.319467
-50.203091,50,1684.495464
-51.884787,50,1684.655463
-50.136775,50,1684.824789
-50.099743,50,1684.984786
-50.101299,50,1685.152782
-50.107509,50,1685.320779
-50.134569,50,1685.488777
-52.170286,50,1685.656774
-50.181951,50,1720.973907
-50.424251,50,1721.141903
-51.011334,50,1721.317901
-50.092998,50,1721.477898
-50.190988,50,1721.647201
-53.505911,50,1721.807199
-50.135918,50,1721.975195
-50.098062,50,1722.128563
-50.31097,50,1722.296561
-50.089209,50,1722.448558
-51.278052,50,1757.775338
-50.093372,50,1757.943335
-50.292138,50,1758.119333
-50.080355,50,1758.279331
-50.180427,50,1758.464637
-50.200758,50,1758.632634
-50.115319,50,1758.808633
-50.186906,50,1758.976629
-50.166753,50,1759.152626
-50.107663,50,1759.296623
-50.127756,50,1794.571787
-50.081584,50,1794.731785
-88.134965,50,1794.915781
-50.103377,50,1795.077124
-50.113942,50,1795.237121
-50.216915,50,1795.405117
-50.06536,50,1795.589114
-135.571751,50,1795.781111
-67.516423,50,1795.961582
-103.255975,50,1796.121582
-50.127244,50,1831.469849
-50.112551,50,1831.645846
-60.284472,50,1831.837842
-50.097999,50,1832.021839
-50.155177,50,1832.189837
-50.125334,50,1832.357834
-51.01206,50,1832.522865
-50.112448,50,1832.682862
-50.994255,50,1832.86686
-50.126288,50,1833.002857
-50.083572,50,1868.287675
-51.694964,50,1868.463672
-50.094926,50,1868.639669
-50.143604,50,1868.807667
-52.067018,50,1868.983664
-50.079088,50,1869.15166
-51.731911,50,1869.336095
-50.093024,50,1869.512093
-52.059717,50,1869.696089
-52.569577,50,1869.856086
-50.09089,50,1904.896371
-50.082539,50,1905.056369
-50.078608,50,1905.232366
-50.659775,50,1905.400365
-50.130412,50,1905.584361
-50.15769,50,1905.745753
-50.101561,50,1905.905751
-50.145182,50,1906.073747
-55.615695,50,1906.249745
-50.131811,50,1906.401741
-50.072975,50,1941.557117
-50.023288,50,1941.717114
-53.179665,50,1941.909112
-50.12416,50,1942.06111
-50.061147,50,1942.229106
-50.141855,50,1942.381103
-57.559464,50,1942.558395
-58.045667,50,1942.734391
-58.113684,50,1942.950388
-51.54906,50,1943.102385
-50.067223,50,1978.471423
-50.095086,50,1978.62342
-57.129775,50,1978.799418
-50.13489,50,1978.959414
-58.0899,50,1979.143411
-50.073897,50,1979.31141
-50.298972,50,1979.471406
-53.457784,50,1979.655405
-51.191169,50,1979.807402
-50.065022,50,1979.9594
-50.100835,50,2015.623199
-50.242243,50,2015.791197
-50.124261,50,2015.959195
-50.563965,50,2016.119398
-50.189424,50,2016.295395
-50.178058,50,2016.471392
-53.904394,50,2016.66339
-51.902744,50,2016.836637
-52.829537,50,2017.012634
-42.780646,50,2017.172632
-54.772066,50,2052.793789
-54.391416,50,2052.971231
-50.159833,50,2053.147228
-53.305586,50,2053.339225
-50.077776,50,2053.491222
-50.082767,50,2053.665279
-50.22265,50,2053.841275
-50.663227,50,2054.009273
-50.080285,50,2054.16927
-50.088138,50,2054.314581
-50.114667,50,2089.692424
-50.139692,50,2089.87593
-19.809343,50,2090.114289
-50.145907,50,2090.299789
-52.743091,50,2090.483295
-50.105688,50,2090.641869
-50.124518,50,2090.801439
-17.742492,50,2090.991928
-50.127925,50,2091.144517
-50.179719,50,2091.277159
-62.616516,50,2126.632677
-50.220545,50,2126.808675
-50.152459,50,2126.984671
-50.110803,50,2127.144669
-54.297812,50,2127.336664
-51.460446,50,2127.512663
-56.391587,50,2127.688659
-73.028462,50,2127.864655
-107.437642,50,2128.032653
-50.442282,50,2128.16865
-50.119367,50,2163.617921
-50.114892,50,2163.777917
-50.244701,50,2163.961915
-53.815923,50,2164.137912
-50.115165,50,2164.31391
-74.790298,50,2164.497905
-50.061624,50,2164.659186
-65.005756,50,2164.835183
-50.100084,50,2165.01118
-50.195112,50,2165.155177
-51.616715,50,2200.867527
-50.173765,50,2201.043524
-51.808919,50,2201.211672
-52.24365,50,2201.41167
-50.176567,50,2201.580962
-50.195928,50,2201.77296
-52.235631,50,2201.932957
-50.161343,50,2202.110382
-50.194141,50,2202.27838
-27.1144,50,2202.430378
-61.089454,50,2238.130477
-51.940111,50,2238.299853
-50.165782,50,2238.47585
-60.078151,50,2238.659847
-59.479461,50,2238.835846
-50.092422,50,2238.995842
-50.086595,50,2239.163839
-50.203155,50,2239.339837
-68.805621,50,2239.499835
-50.151474,50,2239.659833
-50.125214,50,2274.99869
-50.134087,50,2275.182687
-50.116726,50,2275.342685
-50.726202,50,2275.518682
-50.158313,50,2275.67868
-50.116588,50,2275.846678
-50.130168,50,2276.032053
-50.096466,50,2276.200051
-50.115805,50,2276.368047
-50.134728,50,2276.512046
-59.52633,50,2312.017668
-50.118641,50,2312.193666
-52.817364,50,2312.361664
-50.11253,50,2312.542303
-52.255046,50,2312.7103
-50.112855,50,2312.878297
-50.194727,50,2313.062293
-50.117747,50,2313.23829
-52.557479,50,2313.414289
-52.422981,50,2313.558285
-50.079548,50,2348.95058
-50.398622,50,2349.134577
-50.118803,50,2349.31937
-50.084225,50,2349.503367
-50.091183,50,2349.687365
-50.126389,50,2349.871363
-50.108609,50,2350.047359
-50.166904,50,2350.231357
-54.266843,50,2350.399353
-50.135598,50,2350.543351
-50.098063,50,2385.984496
-50.078537,50,2386.145904
-63.653316,50,2386.337902
-51.225671,50,2386.505899
-56.27828,50,2386.689897
-50.11701,50,2386.857894
-50.06985,50,2387.009891
-50.141941,50,2387.177889
-50.136848,50,2387.345886
-67.715581,50,2387.505884
-50.138372,50,2423.05993
-50.136202,50,2423.219928
-50.119069,50,2423.387924
-52.107122,50,2423.571922
-50.097331,50,2423.73192
-50.13809,50,2423.899918
-50.104217,50,2424.051915
-52.894222,50,2424.243911
-50.073869,50,2424.411908
-50.163544,50,2424.577128
-50.122256,50,2460.342367
-50.104419,50,2460.494365
-50.104499,50,2460.646363
-61.416304,50,2460.830359
-52.815445,50,2461.006358
-52.332636,50,2461.190287
-53.316822,50,2461.37661
-54.677585,50,2461.569753
-53.191061,50,2461.73775
-50.113287,50,2461.873747
-50.127146,50,2497.569357
-50.080022,50,2497.737354
-50.043545,50,2497.905352
-53.169357,50,2498.082618
-55.255738,50,2498.258619
-50.134988,50,2498.426616
-50.093475,50,2498.586615
-50.084811,50,2498.740016
-88.438523,50,2498.940012
-61.506585,50,2499.100008
-50.075621,50,2534.84935
-57.10697,50,2535.049347
-50.061124,50,2535.202668
-50.086262,50,2535.370666
-51.545188,50,2535.548062
-50.136209,50,2535.708058
-50.152804,50,2535.876056
-50.069393,50,2536.028054
-50.091736,50,2536.185776
-50.140496,50,2536.345773
-50.073953,50,2572.184477
-50.09911,50,2572.345764
-60.735022,50,2572.529762
-54.566315,50,2572.721757
-50.104223,50,2572.881755
-50.132337,50,2573.049753
-50.386852,50,2573.209751
-52.066069,50,2573.401747
-50.144391,50,2573.577745
-50.197727,50,2573.73098
-31.54971,50,2609.158182
-25.985366,50,2609.33418
-50.075722,50,2609.502175
-51.864746,50,2609.670174
-70.322339,50,2609.85417
-50.1082,50,2610.014167
-47.059134,50,2610.190166
-67.539831,50,2610.366163
-50.304952,50,2610.534159
-50.093639,50,2610.678157
-49.331723,50,2646.183064
-50.109124,50,2646.343063
-50.556308,50,2646.503061
-50.097518,50,2646.662512
-50.163911,50,2646.822509
-50.138319,50,2646.974505
-84.645422,50,2647.166503
-79.135212,50,2647.351798
-50.144152,50,2647.503796
-50.106235,50,2647.655793
-53.725957,50,2683.324086
-50.074266,50,2683.492083
-50.12127,50,2683.652082
-21.613784,50,2683.844079
-50.076971,50,2684.019535
-50.057155,50,2684.179532
-51.401469,50,2684.355529
-50.122654,50,2684.531526
-54.039671,50,2684.707524
-50.148522,50,2684.853225
-29.9309,50,2720.627759
-50.232793,50,2720.787757
-64.404232,50,2720.971755
-50.581502,50,2721.147752
-50.122051,50,2721.315748
-27.321528,50,2721.499746
-50.088707,50,2721.659907
-50.11837,50,2721.821334
-61.008169,50,2721.997331
-62.825564,50,2722.15733
-57.028389,50,2757.776945
-50.102696,50,2758.168938
-51.264951,50,2758.344937
-50.169375,50,2758.504934
-50.107735,50,2758.680931
-50.099936,50,2758.832928
-50.203817,50,2758.992926
-44.986277,50,2759.160924
-50.107991,50,2759.304922
-33.698857,50,2759.42492
-50.161569,50,2794.877982
-50.156521,50,2795.053979
-50.898745,50,2795.245977
-57.763704,50,2795.421974
-58.782454,50,2795.613971
-50.18859,50,2795.781969
-50.788896,50,2795.951246
-50.140006,50,2796.095244
-50.831413,50,2796.263242
-50.120167,50,2796.41524
-50.088046,50,2831.860128
-50.085531,50,2832.028126
-50.101362,50,2832.196123
-17.578678,50,2832.38812
-50.07027,50,2832.557614
-50.125381,50,2832.725612
-59.395337,50,2832.901608
-53.687173,50,2833.077607
-58.549887,50,2833.245603
-50.405505,50,2833.397602
-27.69574,50,2868.922705
-51.264752,50,2869.098702
-56.403721,50,2869.2827
-50.129757,50,2869.450697
-67.615481,50,2869.634694
-34.67711,50,2869.810692
-50.085272,50,2869.970689
-59.167572,50,2870.130689
-55.376169,50,2870.298686
-56.210261,50,2870.442682
-66.264372,50,2906.146876
-57.743374,50,2906.330872
-28.751059,50,2906.50687
-52.953754,50,2906.682867
-62.351338,50,2906.874865
-52.095185,50,2907.050862
-50.055443,50,2907.21086
-50.252307,50,2907.386857
-50.178515,50,2907.538854
-50.095633,50,2907.684538
-50.149272,50,2943.284628
-50.055051,50,2943.444625
-81.946215,50,2943.628622
-51.555768,50,2943.796619
-50.131228,50,2943.964617
-50.081215,50,2944.116616
-50.562711,50,2944.308612
-53.791864,50,2944.501937
-50.14016,50,2944.661933
-50.185017,50,2944.797931
-50.153716,50,2980.660653
-52.997336,50,2980.82865
-50.953634,50,2981.004647
-50.08154,50,2981.164645
-51.58948,50,2981.334098
-50.077235,50,2981.494095
-50.16985,50,2981.662093
-53.818855,50,2981.830091
-50.210171,50,2981.990618
-50.052136,50,2982.134619
-50.66995,50,3017.697669
-50.057323,50,3017.859144
-50.059978,50,3018.027142
-50.109369,50,3018.187139
-50.103553,50,3018.355136
-26.883808,50,3018.547135
-52.432672,50,3018.707132
-50.157418,50,3018.867128
-50.070684,50,3019.027126
-26.214539,50,3019.195125
-50.167231,50,3054.688
-55.099498,50,3054.863997
-50.927817,50,3055.039994
-50.058178,50,3055.199992
-20.666834,50,3055.391989
-50.159024,50,3055.559986
-50.965927,50,3055.727984
-50.050336,50,3055.887981
-53.35912,50,3056.07198
-51.530021,50,3056.231976
-50.718284,50,3091.896781
-88.257077,50,3092.076909
-52.537399,50,3092.244907
-51.642835,50,3092.404905
-50.218088,50,3092.569915
-56.547986,50,3092.745913
-85.247136,50,3092.931247
-51.376035,50,3093.099246
-108.163232,50,3093.283242
-50.142356,50,3093.418344
-50.403442,50,3129.005954
-50.595881,50,3129.18195
-50.234693,50,3129.341949
-50.812464,50,3129.525946
-50.429321,50,3129.700806
-50.225682,50,3129.8781
-52.290906,50,3130.062097
-54.174755,50,3130.246094
-54.795723,50,3130.422091
-50.249185,50,3130.57409
-64.522109,50,3166.100799
-53.594829,50,3166.268797
-50.978887,50,3166.436794
-50.160708,50,3166.604793
-50.275335,50,3166.76479
-50.199203,50,3166.924788
-50.360746,50,3167.084786
-50.242167,50,3167.268782
-50.483339,50,3167.43678
-50.282564,50,3167.596779
-50.271618,50,3203.26492
-50.310197,50,3203.432919
-50.260234,50,3203.592916
-50.414072,50,3203.760913
-51.528931,50,3203.93691
-50.206648,50,3204.112908
-50.290385,50,3204.280905
-50.25718,50,3204.440904
-50.265561,50,3204.600901
-50.355652,50,3204.760898
-50.144844,50,3240.389005
-50.325017,50,3240.557004
-50.285588,50,3240.733
-50.295287,50,3240.908999
-50.411817,50,3241.084997
-50.322015,50,3241.249974
-50.145302,50,3241.417972
-50.300656,50,3241.593968
-50.308393,50,3241.755272
-50.309191,50,3241.915269
-52.735145,50,3277.606162
-50.263502,50,3277.77416
-50.160949,50,3277.927447
-50.213158,50,3278.095443
-50.250474,50,3278.263441
-50.199025,50,3278.424775
-50.210118,50,3278.608773
-50.243407,50,3278.76877
-50.130302,50,3278.936769
-50.185394,50,3279.088766
-50.171049,50,3314.806396
-50.178193,50,3314.974393
-50.392271,50,3315.13439
-50.194633,50,3315.310387
-50.217953,50,3315.478385
-60.535891,50,3315.646382
-50.317179,50,3315.806381
-51.621575,50,3315.982378
-50.2219,50,3316.142375
-50.06704,50,3316.286375
-50.161368,50,3351.971744
-50.164634,50,3352.139743
-50.15791,50,3352.31574
-50.180202,50,3352.484974
-51.135827,50,3352.660971
-50.17839,50,3352.828969
-50.097313,50,3352.996966
-50.085317,50,3353.180963
-50.13848,50,3353.356962
-50.112598,50,3353.502316
-50.178593,50,3389.185298
-50.215379,50,3389.361295
-50.180283,50,3389.537292
-50.24226,50,3389.705289
-50.163583,50,3389.881288
-50.086221,50,3390.049284
-50.185021,50,3390.225282
-50.190665,50,3390.409279
-50.143658,50,3390.569278
-50.136738,50,3390.713274
-50.101607,50,3426.414607
-50.103491,50,3426.590605
-50.145292,50,3426.766603
-50.088671,50,3426.942599
-50.135554,50,3427.126598
-50.114606,50,3427.292728
-50.195591,50,3427.468727
-50.156177,50,3427.652723
-50.113824,50,3427.828722
-50.247588,50,3427.96472
-50.087566,50,3463.829759
-50.120409,50,3463.997757
-50.110075,50,3464.165756
-50.130865,50,3464.349752
-50.067064,50,3464.517751
-50.087697,50,3464.685749
-50.096615,50,3464.869745
-50.135217,50,3465.045743
-50.102136,50,3465.215402
-50.118296,50,3465.359399
-50.120668,50,3501.255035
-50.059638,50,3501.423032
-50.120337,50,3501.59903
-50.086787,50,3501.775027
-50.055687,50,3501.951025
-50.088304,50,3502.111023
-51.373398,50,3502.29502
-50.065122,50,3502.469157
-50.234046,50,3502.645154
-50.13854,50,3502.781152
-50.090137,50,3538.335653
-50.074805,50,3538.503652
-50.088111,50,3538.655649
-99.930729,50,3538.84893
-50.047511,50,3539.016929
-50.09028,50,3539.176926
-50.127893,50,3539.336924
-50.091684,50,3539.504922
-50.077491,50,3539.672919
-50.078203,50,3539.824916
-50.294466,50,3575.566671
-50.06399,50,3575.72667
-54.312544,50,3575.918666
-50.065062,50,3576.102664
-50.05802,50,3576.278661
-50.084291,50,3576.446659
-50.05511,50,3576.606656
-55.776666,50,3576.790654
-50.073461,50,3576.958652
-50.043911,50,3577.094649
-50.062074,50,3612.958865
-50.047024,50,3613.134862
-50.067773,50,3613.302859
-50.059715,50,3613.478857
-50.249343,50,3613.646855
-50.119871,50,3613.814852
-50.072038,50,3613.984229
-50.07272,50,3614.152226
-50.099892,50,3614.320225
-50.046052,50,3614.464222
-50.076333,50,3650.304941
-50.101103,50,3650.472939
-50.065765,50,3650.634249
-50.135781,50,3650.818247
-50.136998,50,3650.978245
-50.078255,50,3651.146243
-50.274294,50,3651.33024
-59.541694,50,3651.514237
-51.687617,50,3651.690234
-50.073798,50,3651.842233
-50.156918,50,3687.77094
-50.107864,50,3687.938937
-50.13287,50,3688.106935
-55.577448,50,3688.284284
-50.09859,50,3688.436281
-50.071822,50,3688.60428
-50.084557,50,3688.773641
-52.21635,50,3688.949639
-50.11228,50,3689.110969
-50.078137,50,3689.254969
-68.48178,50,3725.112139
-50.140891,50,3725.296137
-50.08135,50,3725.448135
-50.0363,50,3725.601418
-50.051631,50,3725.761416
-50.091169,50,3725.929414
-50.197305,50,3726.097412
-50.137817,50,3726.257411
-50.337507,50,3726.433408
-50.090303,50,3726.585406
-50.093833,50,3762.563507
-50.063906,50,3762.731504
