# {"t_start": 1653071907.5729406, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.119989,50,2943.900618
-114.804974,50,2944.068617
-50.427965,50,2944.212614
-50.101986,50,2944.364613
-50.130527,50,2944.509936
-50.112094,50,2944.669933
-50.06564,50,2980.612653
-50.180867,50,2980.76465
-50.118442,50,2980.908648
-51.277832,50,2981.068645
-51.795189,50,2981.228645
-50.19682,50,2981.382097
-50.228724,50,2981.542094
-51.288432,50,2981.694093
-50.066553,50,2981.846091
-28.055403,50,2982.014621
-60.904262,50,3017.673667
-59.417566,50,3017.851144
-50.105951,50,3018.011141
-62.90993,50,3018.17114
-52.566088,50,3018.331137
-50.310794,50,3018.483135
-50.077217,50,3018.627132
-50.132438,50,3018.77913
-50.312395,50,3018.931127
-52.034575,50,3019.091126
-50.221725,50,3054.68
-50.131198,50,3054.839997
-22.57144,50,3055.015995
-50.332535,50,3055.175992
-50.154688,50,3055.327991
-51.470785,50,3055.479987
-52.772721,50,3055.639986
-54.242084,50,3055.815983
-50.152383,50,3055.97598
-53.542348,50,3056.135978
-107.792296,50,3091.880782
-50.197792,50,3092.02891
-53.093531,50,3092.188909
-50.120819,50,3092.332907
-51.44917,50,3092.497916
-119.048714,50,3092.665913
-51.115179,50,3092.825912
-61.034929,50,3092.979246
-50.144136,50,3093.123245
-51.971806,50,3093.275242
-50.489989,50,3128.989954
-69.897851,50,3129.133952
-50.100921,50,3129.27795
-64.0027,50,3129.437947
-53.728373,50,3129.596808
-55.880935,50,3129.748805
-50.407687,50,3129.910099
-54.583682,50,3130.070097
-52.751421,50,3130.230094
-56.649991,50,3130.390092
-50.223897,50,3166.092799
-50.399844,50,3166.260797
-50.230695,50,3166.420794
-50.234837,50,3166.580792
-66.524813,50,3166.73279
-50.174548,50,3166.884789
-50.264108,50,3167.044786
-50.271207,50,3167.196784
-65.182957,50,3167.356781
-50.828396,50,3167.50878
-50.213502,50,3203.240922
-50.284303,50,3203.400919
-50.31812,50,3203.552916
-50.375531,50,3203.704914
-50.31873,50,3203.864912
-51.020382,50,3204.03291
-50.204366,50,3204.184908
-50.326578,50,3204.352904
-54.579164,50,3204.520902
-50.185644,50,3204.672901
-50.571325,50,3240.373006
-50.264175,50,3240.525003
-50.32239,50,3240.677001
-50.281057,50,3240.820999
-55.01679,50,3240.988997
-50.292866,50,3241.140996
-50.600462,50,3241.289973
-50.14533,50,3241.449971
-50.111906,50,3241.603271
-50.327673,50,3241.755272
-50.146735,50,3277.574164
-50.236309,50,3277.71816
-50.102816,50,3277.878158
-50.188087,50,3278.023445
-50.24305,50,3278.175442
-50.244355,50,3278.320777
-51.206441,50,3278.480774
-50.159884,50,3278.624773
-50.149994,50,3278.784771
-50.212783,50,3278.936769
-50.219943,50,3314.790395
-50.156083,50,3314.934392
-50.147564,50,3315.09439
-50.204779,50,3315.238389
-51.681634,50,3315.398386
-50.177293,50,3315.550384
-50.235336,50,3315.702381
-50.237931,50,3315.854379
-50.887873,50,3316.006378
-50.470782,50,3316.158375
-50.16142,50,3351.971744
-50.130846,50,3352.107744
-50.096376,50,3352.26774
-50.124013,50,3352.420974
-50.167329,50,3352.572972
-50.220028,50,3352.732971
-50.148477,50,3352.908967
-50.154268,50,3353.060965
-50.222913,50,3353.212963
-50.122975,50,3353.372961
-50.184459,50,3389.161297
-50.225923,50,3389.313296
-50.20712,50,3389.481293
-50.20353,50,3389.62529
-50.141863,50,3389.793289
-50.208517,50,3389.945287
-50.269649,50,3390.113284
-50.219196,50,3390.257281
-50.165087,50,3390.409279
-50.188951,50,3390.569278
-51.341846,50,3426.414607
-50.147906,50,3426.582604
-50.180795,50,3426.750602
-50.129469,50,3426.9106
-50.138039,50,3427.062598
-50.31429,50,3427.214595
-50.066379,50,3427.372728
-50.109642,50,3427.516725
-50.439632,50,3427.676724
-50.230228,50,3427.820722
-50.1268,50,3463.80576
-50.098997,50,3463.957757
-50.104751,50,3464.101756
-50.078964,50,3464.261754
-50.115444,50,3464.405753
-50.107456,50,3464.565749
-50.063371,50,3464.725748
-50.072519,50,3464.877745
-50.066225,50,3465.037743
-50.085622,50,3465.199401
-50.078927,50,3501.231035
-50.082372,50,3501.383034
-57.616316,50,3501.55903
-50.192198,50,3501.703028
-50.058327,50,3501.855026
-50.088279,50,3501.999025
-50.081066,50,3502.151022
-50.075954,50,3502.317158
-50.101115,50,3502.477156
-50.094451,50,3502.629154
-50.104153,50,3538.335653
-50.118173,50,3538.487651
-50.064538,50,3538.64765
-50.084465,50,3538.80893
-50.085536,50,3538.976928
-50.062478,50,3539.128926
-50.132104,50,3539.280924
-50.081942,50,3539.432923
-50.088894,50,3539.584921
-50.054473,50,3539.744919
-52.398057,50,3575.550672
-78.15671,50,3575.71067
-50.087258,50,3575.862668
-50.633979,50,3576.022666
-50.058419,50,3576.174663
-50.074824,50,3576.342661
-50.040672,50,3576.486658
-50.046686,50,3576.646656
-50.079145,50,3576.806654
-50.092327,50,3576.966651
-50.057317,50,3612.934866
-50.045633,50,3613.086862
-50.063534,50,3613.23886
-52.776636,50,3613.390858
-50.194587,50,3613.550857
-50.085468,50,3613.702853
-50.069418,50,3613.854852
-50.069542,50,3614.00823
-50.064868,50,3614.160228
-52.000792,50,3614.328225
-50.120029,50,3650.288941
-52.1007,50,3650.448939
-50.212749,50,3650.61025
-52.979733,50,3650.770248
-50.084934,50,3650.930246
-50.182753,50,3651.090243
-51.659951,50,3651.266241
-50.096667,50,3651.410238
-50.057629,50,3651.562236
-52.554005,50,3651.722235
-51.48797,50,3687.77094
-50.069284,50,3687.914937
-50.105331,50,3688.074935
-50.079133,50,3688.228286
-50.47455,50,3688.372283
-59.592859,50,3688.54028
-50.181772,50,3688.692279
-50.135368,50,3688.845641
-50.074324,50,3688.997638
-50.089445,50,3689.142972
-50.03943,50,3725.080141
-50.081333,50,3725.232138
-50.045785,50,3725.384137
-51.553612,50,3725.552133
-50.067502,50,3725.705417
-50.476774,50,3725.857416
-50.151517,50,3726.017414
-50.042633,50,3726.161411
-50.15442,50,3726.321409
-50.071513,50,3726.473408
-50.052562,50,3762.547506
-50.050683,50,3762.699504
