# {"t_start": 1649466222.3361697, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-10.440424,50,1329.693989
-9.68486,50,1329.877988
-11.829397,50,1330.053987
-9.005589,50,1330.221985
-28.477162,50,1330.397984
-14.155475,50,1330.557983
-25.887567,50,1330.733983
-31.666043,50,1330.90198
-9.392851,50,1331.04723
-10.636749,50,1366.709552
-34.48535,50,1366.893551
-10.426913,50,1367.06155
-9.5005,50,1367.229549
-28.568045,50,1367.389548
-14.038503,50,1367.549547
-13.665997,50,1367.734837
-7.835934,50,1367.910835
-9.42686,50,1368.071893
-35.647592,50,1368.239893
-10.330168,50,1403.909292
-14.088394,50,1404.069292
-8.431265,50,1404.24529
-12.394182,50,1404.405289
-10.728532,50,1404.582483
-9.862047,50,1404.759548
-10.318915,50,1404.935546
-15.345058,50,1405.127544
-23.707029,50,1405.295543
-21.679701,50,1405.439542
-8.514638,50,1441.215002
-23.892132,50,1441.383003
-10.872352,50,1441.56009
-8.874513,50,1441.730176
-7.78821,50,1441.911232
-9.697071,50,1442.087229
-9.413804,50,1442.255228
-8.605779,50,1442.431227
-13.271588,50,1442.607227
-10.222347,50,1442.752453
-21.137325,50,1478.462031
-9.409002,50,1478.630029
-8.763494,50,1478.790028
-9.655755,50,1478.974027
-7.557803,50,1479.134026
-12.504605,50,1479.302026
-27.063356,50,1479.486023
-9.019621,50,1479.662022
-8.521799,50,1479.830021
-24.172516,50,1479.98202
-9.314135,50,1515.833626
-8.774827,50,1516.001624
-28.758799,50,1516.185623
-9.787207,50,1516.362849
-28.395259,50,1516.547918
-8.796997,50,1516.715917
-8.661942,50,1516.883916
-12.349718,50,1517.067914
-8.540355,50,1517.227914
-7.356047,50,1517.379912
-14.577658,50,1553.089428
-9.383582,50,1553.274651
-9.753951,50,1553.435703
-33.153326,50,1553.611701
-8.925917,50,1553.795701
-8.068587,50,1553.963698
-29.251279,50,1554.139698
-9.665131,50,1554.315696
-8.222121,50,1554.483696
-8.152312,50,1554.635694
-9.358634,50,1590.341352
-8.815825,50,1590.509351
-14.090133,50,1590.67068
-21.848914,50,1590.83868
-14.811188,50,1591.022677
-9.636459,50,1591.191733
-15.054591,50,1591.376979
-7.564011,50,1591.544979
-9.823741,50,1591.730041
-9.843086,50,1591.884806
-9.0005,50,1627.364731
-8.130388,50,1627.540729
-9.95229,50,1627.724728
-33.446749,50,1627.900727
-8.318118,50,1628.070257
-18.006281,50,1628.263306
-9.227535,50,1628.454313
-8.920716,50,1628.639374
-13.046667,50,1628.815373
-28.175157,50,1628.942782
-11.498899,50,1664.623875
-16.321449,50,1664.791873
-9.567599,50,1664.967872
-10.388093,50,1665.136924
-21.053452,50,1665.304923
-8.721349,50,1665.488922
-10.305454,50,1665.67292
-11.309291,50,1665.856919
-27.43425,50,1666.024918
-12.06591,50,1666.168917
-27.263038,50,1701.831706
-27.129177,50,1702.007704
-7.067601,50,1702.167703
-23.175715,50,1702.359703
-9.771364,50,1702.511701
-8.714573,50,1702.6877
-29.525243,50,1702.855699
-12.407213,50,1703.023697
-9.006136,50,1703.200946
-9.446311,50,1703.370011
-8.084239,50,1739.055632
-8.10931,50,1739.23963
-28.926068,50,1739.407629
-17.781002,50,1739.583627
-11.414082,50,1739.751626
-35.427342,50,1739.935624
-7.247661,50,1740.103623
-26.821729,50,1740.271622
-16.579234,50,1740.447621
-19.913585,50,1740.59962
-9.022748,50,1776.173522
-8.498317,50,1776.341521
-27.542526,50,1776.51752
-8.537028,50,1776.694802
-7.602455,50,1776.879146
-15.611251,50,1777.047145
-8.903149,50,1777.223143
-9.482136,50,1777.383142
-16.734899,50,1777.551141
-10.487379,50,1777.70314
-8.715581,50,1813.37222
-8.423967,50,1813.550212
-19.918688,50,1813.711275
-16.512681,50,1813.879273
-15.103742,50,1814.055272
-7.104967,50,1814.231271
-10.014619,50,1814.40727
-10.204735,50,1814.583268
-28.257534,50,1814.767267
-16.357148,50,1814.911266
-7.41822,50,1850.637994
-26.013619,50,1850.805993
-6.845618,50,1850.973991
-22.050846,50,1851.14999
-10.838213,50,1851.317988
-22.548735,50,1851.493987
-10.383903,50,1851.671637
-7.821143,50,1851.84172
-14.540177,50,1852.005828
-8.996031,50,1852.165826
.181562
-11.314762,50,942.956931
-24.488504,50,944.758389
-31.655938,50,946.538703
-23.406197,50,948.30898
-22.566531,50,950.070698
-11.00174,50,951.846214
-21.208451,50,953.617752
-21.313139,50,955.389114
-16.781157,50,958.926503
-13.782123,50,960.694235
-26.69185,50,962.468107
-24.495027,50,964.239056
-16.966562,50,966.030379
-14.5005,50,967.799608
-18.5005,50,969.571358
-13.158029,50,971.34206
-10.499172,50,973.114374
-13.235915,50,974.902101
-17.794234,50,976.68542
-14.53493,50,978.454814
-27.684035,50,980.229521
-18.41844,50,982.001973
-11.668749,50,983.764247
-25.0005,50,985.530672
-16.220556,50,987.314545
-21.243197,50,989.076885
-14.114332,50,990.847147
-20.37175,50,992.614716
-17.692617,50,996.1382
-15.035377,50,997.894121
-15.835841,50,999.675225
-12.186124,50,1001.438789
-42.760634,50,1003.220693
-11.30185,50,1005.012407
-22.78751,50,1006.811085
-36.112615,50,1008.569714
-11.840305,50,1010.346873
-19.306884,50,1012.126296
-12.426906,50,1013.899132
-23.021699,50,1015.653413
-17.730493,50,1017.426652
-24.677419,50,1019.205134
-15.667503,50,1020.965121
-16.357603,50,1022.723729
-32.915704,50,1024.499717
-25.423679,50,1026.2698
-31.543799,50,1028.044082
-16.028233,50,1029.805777
-18.73462,50,1033.33232
-20.0005,50,1035.090427
-21.399936,50,1036.873482
-17.571463,50,1038.650375
-15.753809,50,1040.413741
-13.415613,50,1042.181857
-17.832736,50,1043.944138
-21.052534,50,1045.708015
-22.445856,50,1047.470786
-23.299028,50,1049.246773
-11.411392,50,1051.015985
-18.684606,50,1052.784923
-13.294402,50,1054.547269
-10.70143,50,1056.317704
-15.327932,50,1058.081141
-13.314258,50,1059.849128
-13.5005,50,1061.612715
-21.79401,50,1063.401518
-17.743848,50,1065.189864
-9.335578,50,1066.969607
-12.0005,50,1070.489361
-14.556801,50,1072.259728
-13.013644,50,1074.015081
-25.286481,50,1075.787991
-24.150077,50,1077.562752
-17.898661,50,1079.317058
-16.313161,50,1081.085046
-10.939915,50,1082.85282
-18.498603,50,1084.615146
-17.399331,50,1086.380942
-12.02443,50,1088.154351
-22.087958,50,1089.914563
-19.412159,50,1091.687244
-19.119842,50,1093.455001
-14.289857,50,1095.219764
-13.253933,50,1096.984381
-13.342815,50,1098.741708
-24.244168,50,1100.517695
-10.653981,50,1102.291543
-16.102653,50,1104.055041
-24.325509,50,1107.571747
-15.715358,50,1109.352425
-18.381347,50,1111.10713
-12.294931,50,1112.884945
-23.489628,50,1114.647664
-18.917803,50,1116.418021
-42.824683,50,1118.177601
-15.032323,50,1119.949152
-16.731586,50,1121.72182
-26.412263,50,1123.497147
-28.399051,50,1125.301776
-17.431124,50,1127.09182
-16.306247,50,1128.846088
-19.586394,50,1130.627298
-34.702673,50,1132.406479
-41.365327,50,1134.182397
-20.316764,50,1135.9442
-15.11626,50,1137.708822
-12.5005,50,1139.487101
-16.510154,50,1141.258637
-38.44451,50,1144.792245
-13.409389,50,1146.572932
-24.840445,50,1148.344504
-17.775422,50,1150.115128
-21.045044,50,1151.877492
-20.067404,50,1153.648926
-15.0005,50,1155.404685
-19.835533,50,1157.183581
-16.700033,50,1158.973411
-13.502582,50,1160.735676
-18.988695,50,1162.49589
-15.101606,50,1164.263878
-20.719078,50,1166.039865
-14.5005,50,1167.808439
-15.750615,50,1169.576427
-14.183483,50,1171.351424
-11.0005,50,1173.12991
-17.418262,50,1174.905896
-25.372394,50,1176.668266
-12.49764,50,1178.432335
-16.096251,50,1181.986478
-21.502757,50,1183.773753
-24.281149,50,1185.577114
-18.078306,50,1187.355609
-24.752136,50,1189.117874
-10.008761,50,1190.885626
-15.439569,50,1192.656576
-14.399131,50,1194.418907
-39.21524,50,1196.197592
-31.257418,50,1197.963528
-19.550522,50,1199.741791
-17.740344,50,1201.506483
-16.230849,50,1203.289944
-43.632859,50,1205.071261
-10.441575,50,1206.842327
-35.266308,50,1208.685519
-24.24428,50,1210.528579
-15.622136,50,1212.312794
-14.245882,50,1214.106984
-9.895134,50,1215.89519
-13.669669,50,1219.475591
-29.76999,50,1221.245846
-26.725173,50,1223.020088
-16.991851,50,1224.80231
-24.115886,50,1226.574559
-27.959839,50,1228.345811
-13.0005,50,1230.140001
-14.663357,50,1231.916239
-10.356471,50,1233.675011
-13.599195,50,1235.457213
-8.907022,50,1237.221277
-47.966614,50,1238.999257
-49.189014,50,1240.760908
-18.534835,50,1242.533561
-13.337554,50,1244.327596
-13.894263,50,1246.138916
-13.151934,50,1247.901946
-16.112406,50,1249.687904
-11.549687,50,1251.474406
-26.046798,50,1253.252569
-33.083678,50,1256.796022
-22.964823,50,1258.574503
-19.067081,50,1260.346114
-31.229229,50,1262.113375
-20.749603,50,1263.870426
-10.760482,50,1265.658022
-23.435634,50,1267.421457
-14.941914,50,1269.206402
-12.81759,50,1270.977802
-19.160425,50,1272.749746
-23.315749,50,1274.543859
-13.058154,50,1276.331691
-13.953589,50,1278.114804
-63.766037,50,1279.926265
-15.379701,50,1281.724181
-15.859719,50,1283.561997
-16.973313,50,1285.343944
-18.008905,50,1287.134424
-10.242989,50,1288.920709
-9.613543,50,1290.710928
-20.100241,50,1294.311552
-10.089739,50,1296.082284
-21.088777,50,1297.868174
-14.092277,50,1299.657025
-13.84647,50,1301.420604
-13.384309,50,1303.204751
-19.239577,50,1305.002471
-12.071088,50,1306.768093
-13.727577,50,1308.546213
-18.0005,50,1310.310296
-19.595107,50,1312.090233
-17.002109,50,1313.847129
-16.0005,50,1315.611952
-49.701812,50,1317.394508
-14.0005,50,1319.159767
-33.579208,50,1320.916333
-19.336925,50,1322.682759
-13.901406,50,1324.446369
-24.925657,50,1326.217836
-16.695254,50,1327.982422
-15.227819,50,1331.537833
-13.451991,50,1333.318422
-24.382785,50,1335.075732
-11.092652,50,1336.841779
-22.032052,50,1338.619665
-29.330525,50,1340.38997
-9.561693,50,1342.149535
-16.688234,50,1343.91637
-17.597247,50,1345.681081
-11.259762,50,1347.453875
-10.159374,50,1349.226525
-10.550895,50,1350.989072
-29.145309,50,1352.758746
-20.504347,50,1354.529039
-33.88178,50,1356.291337
-11.522248,50,1358.065396
-11.736572,50,1359.827703
-24.33667,50,1361.608423
-13.0005,50,1363.383478
-14.292189,50,1365.17722
-28.049732,50,1368.722495
-19.569968,50,1370.503559
-29.118772,50,1372.289897
-17.561656,50,1374.050626
-11.844893,50,1375.823335
-37.649503,50,1377.593129
-22.036985,50,1379.361116
-22.845894,50,1381.129102
-22.0005,50,1382.897709
-12.647824,50,1384.673696
-10.621403,50,1386.442956
-15.680262,50,1388.219997
-12.237118,50,1389.98925
-34.866685,50,1391.743634
-22.937525,50,1393.518597
-19.844473,50,1395.288843
-18.407942,50,1397.064022
-19.5005,50,1398.837592
-32.7069,50,1400.613579
-20.512406,50,1402.37591
-8.568876,50,1405.898144
-21.418746,50,1407.665932
-14.172896,50,1409.429511
-11.709205,50,1411.194102
-26.714597,50,1412.953829
-8.879379,50,1414.729675
-11.286589,50,1416.521075
-19.518839,50,1418.296907
-27.571809,50,1420.079434
-20.279371,50,1421.852925
-32.218125,50,1423.691763
-20.80265,50,1425.501676
-9.0005,50,1427.288096
-11.510498,50,1429.058372
-28.656628,50,1430.840654
-18.822579,50,1432.609043
-23.909375,50,1434.377031
-14.0005,50,1436.138878
-50.581929,50,1437.907737
-25.618741,50,1439.686006
-17.09183,50,1443.244112
-18.827134,50,1445.006422
-22.569601,50,1446.780747
-8.907056,50,1448.557657
-8.248867,50,1450.334068
-37.38005,50,1452.103057
-13.0005,50,1453.871223
-34.381943,50,1455.650561
-26.842988,50,1457.415675
-14.131761,50,1459.183796
-20.749685,50,1460.978096
-12.369727,50,1462.768599
-25.340304,50,1464.520585
-12.139207,50,1466.307023
-14.559012,50,1468.065773
-31.739969,50,1469.849761
-18.475665,50,1471.621368
-14.058428,50,1473.381114
-12.399141,50,1475.159401
-15.758834,50,1476.924089
-12.303014,50,1480.456622
-16.351325,50,1482.235064
-33.338916,50,1484.04679
-18.549311,50,1485.854635
-22.130056,50,1487.620114
-10.614985,50,1489.398595
-11.116906,50,1491.1881
-23.477509,50,1492.96287
-14.320291,50,1494.741188
-24.834984,50,1496.505842
-9.604583,50,1498.261322
-21.29018,50,1500.05331
-11.005463,50,1501.839632
-88.553923,50,1503.600986
-41.234474,50,1505.371309
-12.657496,50,1507.135932
-24.718508,50,1508.941126
-39.405927,50,1510.746755
-18.348123,50,1512.546386
-8.760222,50,1514.319358
-20.121405,50,1517.854515
-21.187496,50,1519.635284
-16.639061,50,1521.397553
-12.422172,50,1523.160744
-11.969424,50,1524.93405
-8.284592,50,1526.705719
-14.968183,50,1528.472032
-30.13779,50,1530.250811
-14.647037,50,1532.005237
-12.391977,50,1533.773199
-13.5005,50,1535.541188
-29.068413,50,1537.302964
-26.219094,50,1539.089421
-19.977588,50,1540.854492
-40.359443,50,1542.628578
-22.410485,50,1544.433504
-9.444209,50,1546.223054
-36.092158,50,1547.996757
-11.360747,50,1549.77615
-43.542089,50,1551.557489
-71.540158,50,1555.087623
-9.853991,50,1556.870802
-16.47516,50,1558.630246
-20.690153,50,1560.416517
-18.718482,50,1562.165309
-15.390253,50,1563.943598
-14.203574,50,1565.705877
-29.458561,50,1567.492531
-34.364361,50,1569.246687
-22.169448,50,1571.010471
-32.703695,50,1572.784225
-12.991306,50,1574.562377
-24.663998,50,1576.335516
-26.949294,50,1578.111892
-56.35028,50,1579.901095
-12.5005,50,1581.679231
-21.161849,50,1583.444914
-16.539037,50,1585.228731
-12.354586,50,1586.997355
-16.488745,50,1588.78107
-15.419557,50,1592.416471
-20.159257,50,1594.157786
-28.45891,50,1595.897515
-13.475858,50,1597.65687
-22.990542,50,1599.404826
-15.781697,50,1601.161478
-8.0005,50,1602.924462
-10.863332,50,1604.727471
-16.048995,50,1606.504688
-23.609771,50,1608.251163
-34.278132,50,1610.004772
-10.771441,50,1611.768532
-34.18861,50,1613.504367
-34.228744,50,1615.264047
-8.169486,50,1617.038157
-18.430759,50,1618.784232
-44.251826,50,1620.547585
-11.0005,50,1622.292236
-16.981708,50,1624.058667
-24.384841,50,1625.834655
-27.635581,50,1629.417384
-18.626646,50,1631.174187
-15.514258,50,1632.942861
-19.312257,50,1634.707939
-29.497534,50,1636.503667
-15.854006,50,1638.259821
-14.832462,50,1640.039243
-10.869308,50,1641.802838
-23.460135,50,1643.583076
-22.479171,50,1645.331842
-14.92098,50,1647.099911
-14.0005,50,1648.878187
-13.5005,50,1650.654175
-14.084711,50,1652.428863
-42.116615,50,1654.191192
-14.104982,50,1655.972449
-13.322293,50,1657.742411
-18.201141,50,1659.496977
-19.869605,50,1661.259385
-33.216518,50,1663.054267
-17.69032,50,1666.682925
-22.074817,50,1668.462285
-35.212893,50,1670.222273
-21.697287,50,1671.994401
-15.904086,50,1673.750346
-17.781509,50,1675.515377
-11.369632,50,1677.279044
-68.28351,50,1679.049321
-16.834957,50,1680.819583
-27.248204,50,1682.583356
-9.179812,50,1684.351344
-19.435261,50,1686.119331
-25.585836,50,1687.905264
-25.644684,50,1689.672025
-25.814155,50,1691.45029
-23.642311,50,1693.216747
-10.712712,50,1694.995188
-45.388743,50,1696.771175
-10.701085,50,1698.53754
-13.149153,50,1700.305527
-14.236872,50,1703.852614
-27.149119,50,1705.622926
-12.967329,50,1707.394382
-24.907535,50,1709.156655
-7.524505,50,1710.91117
-19.0005,50,1712.692402
-25.283166,50,1714.470674
-21.012773,50,1716.222661
-20.004195,50,1717.996207
-11.941362,50,1719.773435
-21.942181,50,1721.537219
-15.780597,50,1723.301628
-36.97895,50,1725.123736
-18.947888,50,1726.927862
-23.253405,50,1728.686386
-9.40467,50,1730.44601
-15.262744,50,1732.229789
-12.294635,50,1734.008148
-10.157507,50,1735.781215
-13.419035,50,1737.542337
-9.343768,50,1741.066221
-15.5005,50,1742.838033
-30.119437,50,1744.610799
-45.242438,50,1746.381073
-9.887788,50,1748.127788
-10.242404,50,1749.914067
-19.150705,50,1751.674054
-28.908602,50,1753.441371
-14.627549,50,1755.205982
-16.15826,50,1756.977844
-35.555031,50,1758.753616
-41.791447,50,1760.515948
-16.5005,50,1762.272957
-16.386748,50,1764.043356
-18.0005,50,1765.810652
-48.250681,50,1767.57659
-16.26982,50,1769.347168
-22.544806,50,1771.093997
-16.285984,50,1772.873108
-21.07841,50,1774.629781
-20.317276,50,1778.169742
-18.27013,50,1779.958422
-20.948763,50,1781.723655
-24.751154,50,1783.495527
-23.750699,50,1785.309438
-12.01636,50,1787.060965
-13.5005,50,1788.820498
-28.424057,50,1790.610722
-11.22117,50,1792.388051
-12.054359,50,1794.142459
-15.333514,50,1795.907095
-28.693955,50,1797.669088
-21.811629,50,1799.429077
-14.797233,50,1801.200684
-14.39598,50,1802.986058
-36.049922,50,1804.749504
-17.106305,50,1806.511918
-24.876287,50,1808.282223
-14.870113,50,1810.067717
-52.729306,50,1811.838526
-47.970297,50,1815.393869
-15.875564,50,1817.172323
-39.40601,50,1818.958612
-12.092812,50,1820.722136
-23.387762,50,1822.493134
-14.975954,50,1824.271612
-16.647477,50,1826.048402
-18.97556,50,1827.814849
-41.252064,50,1829.577129
-48.059852,50,1831.349744
-17.158823,50,1833.114253
-12.08619,50,1834.88729
-8.785599,50,1836.657644
-15.891427,50,1838.425859
-16.227367,50,1840.180131
-33.745659,50,1841.958402
-16.132691,50,1843.74421
-23.165599,50,1845.580094
-35.159012,50,1847.342927
-23.372226,50,1849.099622
