# {"t_start": 1649466222.4081686, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,698.12486
-16.567283,50,733.766181
-17.857721,50,733.94218
-18.125825,50,734.110179
-19.9597,50,734.294177
-14.20224,50,734.470177
-24.821608,50,734.654175
-27.913217,50,734.830173
-17.102445,50,734.990172
-18.099137,50,735.158171
-18.018625,50,735.29417
-25.0005,50,770.939733
-25.0005,50,771.10879
-25.0005,50,771.292789
-25.0005,50,771.468789
-25.0005,50,771.633963
-25.0005,50,771.801962
-25.0005,50,771.963463
-25.0005,50,772.131463
-25.0005,50,772.316514
-25.0005,50,772.460513
-12.5005,50,808.064349
-11.43524,50,808.232346
-12.895989,50,808.408345
-10.988597,50,808.584343
-12.339041,50,808.760342
-12.5005,50,808.912341
-13.096943,50,809.08034
-10.186085,50,809.264339
-10.301711,50,809.432337
-14.510088,50,809.600337
-12.458395,50,845.231588
-12.199755,50,845.407587
-12.018296,50,845.584851
-12.443656,50,845.777907
-22.649026,50,845.969905
-12.021835,50,846.153903
-25.057868,50,846.313902
-11.200724,50,846.489901
-27.82727,50,846.672052
-12.532852,50,846.792051
-10.784929,50,882.41668
-13.702826,50,882.591371
-11.640839,50,882.783372
-10.667741,50,882.955554
-15.609068,50,883.123552
-12.585915,50,883.286326
-12.0005,50,883.471383
-12.798808,50,883.631382
-14.447432,50,883.800889
-12.842513,50,883.961966
-24.594535,50,919.632705
-15.699744,50,919.808705
-10.274698,50,919.984703
-10.67492,50,920.144702
-12.771717,50,920.320701
-14.486958,50,920.504699
-12.60037,50,920.673931
-9.927354,50,920.850993
-11.175051,50,921.018992
-14.730882,50,921.170991
-9.568841,50,956.84427
-27.792491,50,957.020268
-11.493671,50,957.204267
-10.646232,50,957.364266
-9.755933,50,957.541552
-10.294693,50,957.718609
-10.539365,50,957.894608
-10.550201,50,958.066844
-10.640715,50,958.242842
-11.433287,50,958.395901
-30.135322,50,994.070393
-31.773704,50,994.246392
-9.404679,50,994.42239
-11.959259,50,994.590389
-11.065086,50,994.774387
-12.326563,50,994.958387
-14.130679,50,995.134386
-11.41098,50,995.302384
-10.145905,50,995.486383
-14.499479,50,995.615602
-10.78197,50,1031.26152
-10.025097,50,1031.437518
-10.944664,50,1031.601727
-11.070787,50,1031.777725
-10.498469,50,1031.945724
-14.952252,50,1032.121722
-14.791205,50,1032.289721
-12.192534,50,1032.46572
-9.881643,50,1032.633719
-11.212092,50,1032.793718
-11.9528,50,1068.425695
-13.259093,50,1068.609694
-18.841635,50,1068.777692
-11.070756,50,1068.945691
-9.49374,50,1069.10569
-27.856934,50,1069.274915
-11.188972,50,1069.451972
-16.726639,50,1069.63597
-24.655244,50,1069.805684
-11.586899,50,1069.95076
-11.782146,50,1105.502833
-12.36685,50,1105.678832
-10.16211,50,1105.848086
-11.980204,50,1106.025153
-9.71259,50,1106.19315
-13.058041,50,1106.353151
-14.941096,50,1106.521149
-11.206892,50,1106.697148
-11.857123,50,1106.881146
-11.0005,50,1107.025145
-9.727754,50,1142.706982
-28.865971,50,1142.874981
-11.873332,50,1143.05898
-9.213939,50,1143.234979
-10.712145,50,1143.402978
-29.342379,50,1143.554977
-10.753697,50,1143.730975
-10.052467,50,1143.890974
-9.173181,50,1144.066973
-10.034208,50,1144.220596
-13.051031,50,1179.893719
-11.888718,50,1180.069717
-11.125497,50,1180.245716
-9.694556,50,1180.415017
-10.0005,50,1180.600074
-12.117123,50,1180.776073
-9.961689,50,1180.945392
-10.33086,50,1181.122454
-9.394736,50,1181.298453
-10.0005,50,1181.434452
-9.912113,50,1217.371679
-8.268533,50,1217.53923
-10.917569,50,1217.72972
-9.204788,50,1217.903254
-9.359239,50,1218.080778
-11.168619,50,1218.249326
-28.681842,50,1218.430839
-10.908054,50,1218.593403
-10.2601,50,1218.772923
-12.342764,50,1218.917534
-12.690733,50,1254.718309
-11.471734,50,1254.90611
-11.399283,50,1255.078807
-9.210686,50,1255.248427
-10.534328,50,1255.416427
-7.577116,50,1255.577485
-11.323427,50,1255.745484
-11.488519,50,1255.923677
-9.0005,50,1256.072374
-9.389727,50,1256.217421
-27.335244,50,1292.164652
-11.804735,50,1292.340617
-10.604421,50,1292.525696
-29.058571,50,1292.710966
-12.393359,50,1292.872025
-9.346895,50,1293.043902
-16.197324,50,1293.203901
-13.036213,50,1293.380953
-8.419194,50,1293.540952
-10.172783,50,1293.708951
-8.696699,50,1329.445992
-11.144726,50,1329.613992
-8.850611,50,1329.797989
-24.924721,50,1329.957988
-13.744266,50,1330.133987
-16.106579,50,1330.293986
-9.295731,50,1330.477985
-12.498561,50,1330.653983
-7.952075,50,1330.829982
-10.477652,50,1330.975232
-9.454446,50,1366.637553
-8.951264,50,1366.813553
-13.988454,50,1366.989551
-9.614616,50,1367.157551
-8.326987,50,1367.325549
-8.386507,50,1367.501548
-9.877406,50,1367.670837
-15.910199,50,1367.847893
-10.470773,50,1368.023894
-18.297217,50,1368.183894
-25.293359,50,1403.829293
-14.635323,50,1404.005292
-24.850045,50,1404.165291
-9.7785,50,1404.33329
-10.612806,50,1404.518484
-8.088288,50,1404.687549
-10.347393,50,1404.855547
-10.141008,50,1405.023546
-11.515007,50,1405.207545
-11.92236,50,1405.351543
-16.950703,50,1441.143003
-14.904024,50,1441.295005
-9.962342,50,1441.456091
-12.411124,50,1441.62409
-25.142974,50,1441.791233
-9.443185,50,1441.967231
-10.137723,50,1442.151231
-10.33446,50,1442.319229
-9.301474,50,1442.471229
-14.049878,50,1442.632455
-10.396858,50,1478.382032
-8.427159,50,1478.55803
-7.752507,50,1478.73403
-11.685146,50,1478.902028
-14.024871,50,1479.078027
-10.054073,50,1479.254026
-21.470714,50,1479.414025
-9.119257,50,1479.590024
-10.331061,50,1479.758022
-10.152618,50,1479.92602
-12.695911,50,1515.761627
-12.387862,50,1515.937626
-8.446481,50,1516.105624
-11.880251,50,1516.282851
-9.022465,50,1516.434848
-9.449009,50,1516.595918
-18.335125,50,1516.779917
-9.588473,50,1516.947917
-8.889529,50,1517.131916
-21.960472,50,1517.299913
-9.159922,50,1553.017429
-9.651607,50,1553.194652
-8.461296,50,1553.371703
-9.917754,50,1553.531702
-16.447358,50,1553.699701
-10.012834,50,1553.8677
-8.961398,50,1554.035699
-10.578821,50,1554.203698
-25.734634,50,1554.387696
-10.00141,50,1554.539695
-25.061818,50,1590.261353
-13.327916,50,1590.445351
-13.683157,50,1590.614681
-8.537738,50,1590.782681
-11.917497,50,1590.958679
-8.093311,50,1591.127735
-9.154577,50,1591.296981
-9.68588,50,1591.46498
-9.051369,50,1591.642042
-21.99594,50,1591.788807
-8.387474,50,1627.284732
-7.923927,50,1627.46073
-25.852535,50,1627.620729
-8.873044,50,1627.780729
-9.835902,50,1627.974258
-9.991145,50,1628.142299
-16.52842,50,1628.303306
-12.946558,50,1628.470313
-15.353447,50,1628.639375
-8.65233,50,1628.799375
-8.498948,50,1664.543876
-10.695566,50,1664.711874
-21.314445,50,1664.871873
-9.475277,50,1665.048926
-8.382838,50,1665.208925
-9.452845,50,1665.384923
-9.655883,50,1665.568922
-9.157786,50,1665.75292
-29.822423,50,1665.920919
-28.853127,50,1666.080918
-10.01745,50,1701.767707
-11.200817,50,1701.935706
-9.712315,50,1702.119704
-32.615859,50,1702.295704
-9.02115,50,1702.463702
-9.711063,50,1702.623701
-9.25915,50,1702.7997
-8.13791,50,1702.967699
-28.773359,50,1703.144948
-10.551084,50,1703.298012
-25.565849,50,1738.983633
-8.047251,50,1739.151631
-8.5005,50,1739.319629
-7.265895,50,1739.487628
-9.212117,50,1739.663628
-7.315783,50,1739.823626
-7.688757,50,1739.999625
-8.286401,50,1740.167624
-8.843036,50,1740.343622
-9.5921,50,1740.503621
-9.619538,50,1776.069523
-16.397027,50,1776.229523
-12.001176,50,1776.397521
-14.812781,50,1776.558805
-9.541765,50,1776.726803
-7.801763,50,1776.903146
-17.293987,50,1777.079145
-7.012352,50,1777.263144
-8.638659,50,1777.439142
-16.134879,50,1777.599142
-8.441699,50,1813.278983
-7.84194,50,1813.438212
-6.834199,50,1813.607277
-12.026573,50,1813.775275
-6.537761,50,1813.959274
-27.774864,50,1814.135272
-9.489078,50,1814.303271
-7.918534,50,1814.46327
-16.111044,50,1814.639269
-7.794441,50,1814.799269
-11.874802,50,1850.573994
-7.330001,50,1850.749993
-15.968116,50,1850.901992
-7.997431,50,1851.069991
-6.846029,50,1851.22999
-6.620861,50,1851.405988
-15.904304,50,1851.573987
-8.290891,50,1851.735637
-27.189091,50,1851.901829
-6.44788,50,1852.069828
5641
-17.826962,50,939.338999
-24.345853,50,941.109563
-25.0005,50,942.876932
-10.507411,50,944.678389
-17.0088,50,946.466703
-18.986829,50,948.236981
-20.451877,50,950.006698
-18.478244,50,951.782213
-25.0005,50,953.545753
-15.341312,50,955.325115
-63.232336,50,958.854504
-13.114746,50,960.622236
-12.228412,50,962.396107
-24.478726,50,964.167057
-32.893749,50,965.958379
-11.206226,50,967.727609
-16.983168,50,969.507358
-21.925653,50,971.278061
-29.257898,50,973.050375
-16.541855,50,974.830102
-25.051084,50,976.605421
-18.208703,50,978.382815
-14.032908,50,980.157521
-17.063796,50,981.929973
-17.357511,50,983.692247
-17.985631,50,985.458673
-15.625395,50,987.234546
-25.048338,50,989.004885
-22.88236,50,990.783147
-17.69353,50,992.542717
-48.68404,50,996.058201
-16.593557,50,997.822122
-12.580891,50,999.603226
-13.962663,50,1001.374789
-14.159582,50,1003.140693
-23.402266,50,1004.948407
-16.743231,50,1006.739086
-22.165476,50,1008.505715
-21.647186,50,1010.274873
-32.392244,50,1012.054297
-27.076695,50,1013.827133
-23.117547,50,1015.589414
-20.073068,50,1017.354653
-15.356787,50,1019.125134
-22.121886,50,1020.877121
-12.814026,50,1022.65173
-12.06751,50,1024.427718
-12.5005,50,1026.189801
-18.538499,50,1027.956083
-20.0005,50,1029.733778
-10.346769,50,1033.268319
-56.313552,50,1035.034428
-25.420694,50,1036.793484
-25.509525,50,1038.578376
-26.282661,50,1040.333741
-14.835871,50,1042.109858
-19.583549,50,1043.864139
-25.378158,50,1045.636016
-36.437143,50,1047.406786
-30.32595,50,1049.166774
-15.153653,50,1050.943986
-35.824016,50,1052.704924
-15.289044,50,1054.47527
-16.808598,50,1056.245705
-12.162551,50,1058.009142
-11.668623,50,1059.777128
-12.588389,50,1061.540715
-11.341577,50,1063.329519
-11.424118,50,1065.117865
-24.479404,50,1066.897608
-34.615701,50,1070.417361
-20.96022,50,1072.171729
-22.445502,50,1073.943082
-9.890663,50,1075.706935
-27.261545,50,1077.474754
-23.502295,50,1079.245059
-21.85554,50,1081.021046
-19.581149,50,1082.780821
-24.476496,50,1084.551146
-18.797405,50,1086.308943
-12.0005,50,1088.082351
-27.143271,50,1089.8518
-13.688356,50,1091.615244
-15.247057,50,1093.391002
-14.648633,50,1095.155765
-24.990183,50,1096.912382
-11.907903,50,1098.677708
-24.678429,50,1100.453695
-12.711864,50,1102.219544
-14.456708,50,1103.983041
-14.283586,50,1107.499747
-15.676994,50,1109.272426
-23.121289,50,1111.043131
-25.044474,50,1112.804946
-32.339402,50,1114.567666
-25.002365,50,1116.338021
-10.442315,50,1118.105602
-11.011838,50,1119.869153
-27.506593,50,1121.641821
-15.587188,50,1123.425148
-16.797989,50,1125.221774
-11.995468,50,1127.011821
-12.866779,50,1128.774089
-24.559389,50,1130.555298
-19.143347,50,1132.33448
-13.82616,50,1134.102398
-10.575999,50,1135.864201
-14.36524,50,1137.636823
-8.727521,50,1139.399101
-16.648144,50,1141.178637
-17.16617,50,1144.712246
-10.953299,50,1146.500933
-17.5005,50,1148.264505
-20.643191,50,1150.03513
-13.311781,50,1151.813492
-15.287266,50,1153.568927
-16.307406,50,1155.348686
-29.304623,50,1157.119583
-23.327798,50,1158.901412
-13.013919,50,1160.663677
-11.12265,50,1162.431891
-25.902349,50,1164.199879
-65.797337,50,1165.983866
-14.639959,50,1167.744441
-17.164156,50,1169.520427
-14.807802,50,1171.287425
-27.381934,50,1173.065911
-28.414843,50,1174.825898
-21.153521,50,1176.596267
-47.673796,50,1178.368335
-20.089855,50,1181.906479
-28.626903,50,1183.709755
-18.427766,50,1185.505114
-18.155026,50,1187.28361
-15.0005,50,1189.029875
-10.5005,50,1190.813626
-16.478955,50,1192.584577
-15.34895,50,1194.362908
-12.836693,50,1196.125593
-17.025153,50,1197.883528
-20.773448,50,1199.669792
-12.161039,50,1201.434483
-16.043059,50,1203.223928
-25.385853,50,1204.991262
-15.67102,50,1206.770328
-20.86881,50,1208.60255
-17.34888,50,1210.461565
-10.378519,50,1212.24279
-15.761188,50,1214.025012
-15.586441,50,1215.810227
-16.445967,50,1219.391624
-13.734197,50,1221.171852
-16.332882,50,1222.940111
-21.918642,50,1224.727319
-12.087928,50,1226.504554
-25.435206,50,1228.275806
-18.069978,50,1230.068998
-9.377814,50,1231.837258
-12.484073,50,1233.603012
-13.0005,50,1235.385214
-17.005143,50,1237.157277
-19.983018,50,1238.922271
-34.06303,50,1240.688908
-11.744435,50,1242.469561
-20.070022,50,1244.255597
-21.932667,50,1246.067915
-20.040159,50,1247.837946
-12.262279,50,1249.615905
-8.314105,50,1251.386408
-26.367902,50,1253.171594
-14.217347,50,1256.732023
-12.601517,50,1258.494503
-57.603238,50,1260.275111
-34.025372,50,1262.049376
-38.990821,50,1263.798427
-9.042921,50,1265.586022
-15.638881,50,1267.361426
-18.941694,50,1269.134403
-15.216417,50,1270.905803
-13.150158,50,1272.669746
-8.811735,50,1274.471859
-8.372071,50,1276.267691
-8.98294,50,1278.042805
-27.940873,50,1279.870265
-15.209808,50,1281.668182
-26.731716,50,1283.489998
-10.477203,50,1285.271945
-13.643663,50,1287.054425
-15.184476,50,1288.84871
-13.920181,50,1290.638929
-16.929638,50,1294.239552
-24.458243,50,1296.010284
-21.940068,50,1297.804174
-8.648189,50,1299.577025
-15.5005,50,1301.332605
-18.463354,50,1303.132752
-7.580919,50,1304.938475
-24.491911,50,1306.696094
-23.567135,50,1308.474214
-29.569779,50,1310.246297
-22.041379,50,1312.010232
-11.767178,50,1313.775129
-17.209036,50,1315.539953
-8.014102,50,1317.314508
-43.111928,50,1319.087768
-13.358394,50,1320.852334
-19.438917,50,1322.610759
-20.955112,50,1324.38237
-13.727662,50,1326.145837
-21.272104,50,1327.902423
-15.692602,50,1331.465833
-26.180818,50,1333.238423
-10.222995,50,1334.995732
-14.013873,50,1336.769779
-12.448189,50,1338.547665
-29.769549,50,1340.317971
-8.901649,50,1342.085536
-13.5005,50,1343.83637
-12.864758,50,1345.617083
-18.547523,50,1347.381876
-49.405607,50,1349.146526
-32.331996,50,1350.917072
-41.861928,50,1352.694746
-14.237188,50,1354.45704
-13.913842,50,1356.211337
-15.068582,50,1357.993397
-18.636022,50,1359.755703
-17.229251,50,1361.520423
-9.657016,50,1363.303478
-15.970629,50,1365.097221
-13.375014,50,1368.658495
-13.294202,50,1370.439559
-18.218894,50,1372.209849
-9.958172,50,1373.978626
-15.038197,50,1375.743335
-8.531171,50,1377.529129
-9.249746,50,1379.289116
-12.514834,50,1381.057103
-23.037542,50,1382.82571
-15.0005,50,1384.593698
-17.0005,50,1386.361685
-10.478987,50,1388.139997
-12.23736,50,1389.90925
-29.744416,50,1391.671634
-34.174326,50,1393.438598
-11.749835,50,1395.216843
-25.62012,50,1396.992023
-36.239223,50,1398.773592
-11.235251,50,1400.533579
-14.13577,50,1402.29591
-13.60957,50,1405.834146
-11.625344,50,1407.593933
-20.293482,50,1409.365511
-20.196186,50,1411.122102
-22.938823,50,1412.873829
-14.947059,50,1414.649676
-27.031969,50,1416.449075
-23.421231,50,1418.224908
-21.652383,50,1419.999434
-7.684941,50,1421.780926
-17.19837,50,1423.603764
-11.093391,50,1425.421678
-14.5005,50,1427.200098
-39.746735,50,1428.986372
-23.744496,50,1430.760654
-25.71802,50,1432.537044
-14.265366,50,1434.297032
-12.170311,50,1436.058878
-13.5005,50,1437.827737
-21.208275,50,1439.614007
-21.737413,50,1443.164113
-15.148682,50,1444.934423
-13.122512,50,1446.708748
-64.140552,50,1448.477657
-18.085569,50,1450.254069
-22.659548,50,1452.015059
-13.586527,50,1453.807224
-29.764497,50,1455.570562
-15.029657,50,1457.351675
-22.469486,50,1459.111797
-30.711804,50,1460.914096
-26.22553,50,1462.688599
-12.168101,50,1464.456586
-13.249394,50,1466.235024
-11.113812,50,1467.993774
-33.465429,50,1469.777762
-8.752502,50,1471.549368
-17.796695,50,1473.309115
-25.987325,50,1475.079402
-8.899813,50,1476.85209
-21.169083,50,1480.392622
-15.792591,50,1482.163065
-11.658278,50,1483.97479
-11.915242,50,1485.782635
-16.725426,50,1487.540115
-14.957847,50,1489.326596
-19.190515,50,1491.108101
-10.500206,50,1492.898871
-18.523887,50,1494.669189
-13.772642,50,1496.425843
-21.900455,50,1498.189323
-16.263875,50,1499.981311
-12.199368,50,1501.759632
-12.5005,50,1503.520988
-16.508654,50,1505.29131
-17.936896,50,1507.063933
-14.052328,50,1508.869127
-9.498673,50,1510.674755
-18.042617,50,1512.466387
-17.844405,50,1514.247359
-16.926548,50,1517.782515
-17.155678,50,1519.555286
-37.126582,50,1521.325554
-34.941659,50,1523.088745
-35.843275,50,1524.85405
-29.185822,50,1526.633719
-11.948542,50,1528.392032
-24.051456,50,1530.162813
-14.577262,50,1531.941238
-14.463334,50,1533.7012
-57.922506,50,1535.469188
-14.070363,50,1537.238965
-10.553676,50,1539.009422
-25.778023,50,1540.782493
-14.589604,50,1542.556579
-59.568207,50,1544.361505
-27.62083,50,1546.151055
-24.835331,50,1547.924758
-18.264606,50,1549.69615
-25.454628,50,1551.48549
-20.685102,50,1555.015624
-11.009121,50,1556.798802
-12.577013,50,1558.566247
-29.647159,50,1560.344517
-18.585532,50,1562.101311
-12.910372,50,1563.871598
-23.689299,50,1565.641878
-19.21433,50,1567.412531
-12.284283,50,1569.182692
-21.285836,50,1570.946472
-20.128685,50,1572.720225
-15.071474,50,1574.490378
-36.904435,50,1576.255517
-14.207758,50,1578.039893
-50.75163,50,1579.829096
-17.171174,50,1581.597892
-19.79752,50,1583.388914
-17.420464,50,1585.156732
-29.534505,50,1586.933355
-23.300243,50,1588.725071
-24.015921,50,1592.344471
-18.727575,50,1594.085787
-16.297239,50,1595.833515
-9.540666,50,1597.592871
-18.5005,50,1599.316827
-25.541042,50,1601.089478
-21.99902,50,1602.860462
-26.031422,50,1604.655472
-19.379605,50,1606.432688
-14.518779,50,1608.163164
-20.5005,50,1609.924772
-15.060287,50,1611.688532
-11.363075,50,1613.424368
-14.783162,50,1615.192048
-15.189142,50,1616.958158
-12.900394,50,1618.712233
-20.954637,50,1620.459585
-15.349492,50,1622.228236
-21.826559,50,1623.986668
-22.168333,50,1625.762655
-20.843694,50,1629.329386
-29.57098,50,1631.094188
-22.0005,50,1632.854862
-22.353353,50,1634.62794
-14.181617,50,1636.431668
-31.496997,50,1638.20382
-11.743244,50,1639.967243
-8.759409,50,1641.730838
-20.707846,50,1643.495077
-26.37225,50,1645.267843
-22.381649,50,1647.027911
-32.212528,50,1648.822189
-23.854925,50,1650.582176
-20.5005,50,1652.348864
-14.142198,50,1654.111193
-8.513727,50,1655.90045
-10.452925,50,1657.670411
-14.871542,50,1659.416978
-22.00931,50,1661.195385
-21.63511,50,1662.982267
-20.173811,50,1666.610926
-41.934856,50,1668.382286
-13.668485,50,1670.150274
-51.956187,50,1671.922401
-16.804707,50,1673.678347
-10.091333,50,1675.451378
-15.212577,50,1677.215045
-15.635196,50,1678.985322
-15.31884,50,1680.747584
-38.28465,50,1682.519357
-10.853003,50,1684.271345
-26.098373,50,1686.047332
-19.998379,50,1687.825264
-28.846881,50,1689.600025
-21.231496,50,1691.362289
-15.510377,50,1693.136747
-29.034028,50,1694.923188
-13.590915,50,1696.691175
-12.739012,50,1698.465541
-14.573889,50,1700.225528
-15.096538,50,1703.780615
-18.26102,50,1705.542926
-16.75137,50,1707.306384
-41.956177,50,1709.076654
-15.366154,50,1710.839171
-16.872153,50,1712.620403
-14.592694,50,1714.390675
-31.091214,50,1716.158662
-15.529908,50,1717.932209
-10.11648,50,1719.701436
-26.808895,50,1721.465219
-9.061928,50,1723.229629
-12.135845,50,1725.051737
-33.156196,50,1726.847862
-30.957992,50,1728.614387
-11.955511,50,1730.37401
-23.948699,50,1732.15779
-8.580925,50,1733.936149
-19.625024,50,1735.701216
-28.748286,50,1737.462338
-9.379121,50,1740.994222
-13.29958,50,1742.758035
-18.323059,50,1744.546799
-21.703838,50,1746.301074
-45.385205,50,1748.06379
-22.824058,50,1749.826067
-14.714869,50,1751.610054
-16.141006,50,1753.369372
-17.559997,50,1755.133983
-21.752871,50,1756.897845
-19.479785,50,1758.681617
-23.146516,50,1760.451949
-22.308804,50,1762.192957
-20.033574,50,1763.963357
-11.523253,50,1765.730652
-20.833912,50,1767.504591
-12.257633,50,1769.267169
-11.323383,50,1771.021998
-24.412627,50,1772.810363
-13.025214,50,1774.557782
-14.402658,50,1778.097743
-21.130195,50,1779.886423
-38.548324,50,1781.643655
-13.980264,50,1783.423527
-16.764613,50,1785.229438
-17.034368,50,1786.988966
-10.113277,50,1788.756499
-15.576028,50,1790.546723
-11.986336,50,1792.308052
-25.957203,50,1794.07046
-15.818173,50,1795.835096
-14.087278,50,1797.597089
-11.921907,50,1799.365077
-33.006265,50,1801.136684
-11.766103,50,1802.898058
-12.421038,50,1804.669505
-24.243205,50,1806.439919
-36.994419,50,1808.210223
-29.484989,50,1809.995718
-21.707597,50,1811.766526
-21.967679,50,1815.313869
-16.3331,50,1817.092324
-14.31428,50,1818.894612
-8.325267,50,1820.658137
-11.607378,50,1822.429135
-26.275983,50,1824.199613
-39.920839,50,1825.9684
-26.921665,50,1827.734849
-31.229649,50,1829.50513
-13.741304,50,1831.285747
-16.03614,50,1833.034253
-10.0005,50,1834.80729
-17.236202,50,1836.577644
-14.459666,50,1838.34586
-15.253594,50,1840.108132
-8.80382,50,1841.878403
-12.964901,50,1843.672211
-19.5005,50,1845.500095
-22.524264,50,1847.262927
-15.201086,50,1849.027622
