# {"t_start": 1653102539.8165033, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.059576,50,901.149686
-50.151272,50,901.329205
-43.599728,50,901.527673
-50.044757,50,901.698217
-50.062921,50,901.863774
-50.12094,50,902.037309
-46.649781,50,902.245751
-50.055445,50,902.368422
-69.722493,50,937.125997
-68.751017,50,937.320617
-50.093723,50,937.47683
-51.076589,50,937.664285
-50.026765,50,937.821799
-58.610886,50,938.015826
-50.028053,50,938.203281
-50.89602,50,938.375116
-50.162976,50,938.564046
-50.026423,50,938.706144
-57.940611,50,973.5122
-50.202854,50,973.685737
-50.069576,50,973.84195
-79.26311,50,974.029405
-50.104255,50,974.20124
-50.158345,50,974.373074
-71.344545,50,974.57615
-89.490048,50,974.763606
-48.186953,50,974.951061
-69.627072,50,975.107274
-55.459164,50,1009.971506
-51.008342,50,1010.14334
-50.140975,50,1010.330795
-50.141547,50,1010.502629
-43.842521,50,1010.690085
-68.434939,50,1010.87754
-52.324564,50,1011.06639
-54.463849,50,1011.253845
-60.153399,50,1011.425679
-50.277303,50,1011.550649
-50.144093,50,1046.314458
-50.122483,50,1046.486292
-50.140199,50,1046.658126
-50.161652,50,1046.814339
-59.591575,50,1047.001795
-53.800164,50,1047.18925
-50.182622,50,1047.361084
-59.238763,50,1047.573316
-50.15381,50,1047.729528
-47.098075,50,1047.885742
-50.150168,50,1082.728958
-40.745173,50,1082.916413
-38.749233,50,1083.119489
-52.10489,50,1083.291325
-50.068783,50,1083.463158
-50.072993,50,1083.634992
-81.359701,50,1083.839403
-51.758115,50,1084.026859
-43.673099,50,1084.198692
-50.181461,50,1084.323662
-50.251017,50,1119.205448
-50.166003,50,1119.392904
-50.120163,50,1119.564738
-50.149685,50,1119.737888
-51.295543,50,1119.925344
-50.113376,50,1120.114145
-56.91726,50,1120.317222
-114.1595,50,1120.504677
-50.079427,50,1120.676511
-50.047075,50,1120.801481
-50.260336,50,1155.60294
-50.102672,50,1155.775283
-34.896905,50,1155.978359
-50.116918,50,1156.134572
-50.067317,50,1156.290785
-50.070725,50,1156.462619
-50.071628,50,1156.634454
-35.360588,50,1156.837529
-50.067443,50,1157.009363
-52.931319,50,1157.149956
-51.303867,50,1192.147746
-36.032321,50,1192.352133
-50.092592,50,1192.523967
-55.729564,50,1192.711423
-28.994821,50,1192.898878
-68.519578,50,1193.082789
-50.059836,50,1193.239002
-50.084865,50,1193.41216
-28.611957,50,1193.599616
-53.889648,50,1193.741539
-50.862819,50,1228.157602
-61.978482,50,1228.345057
-50.125521,50,1228.516892
-51.967092,50,1228.688727
-34.950196,50,1228.893174
-51.958477,50,1229.067299
-51.282661,50,1229.239134
-59.158539,50,1229.426588
-54.697117,50,1229.598423
-51.836795,50,1229.723393
-51.493434,50,1264.403022
-69.605323,50,1264.590477
-50.151485,50,1264.777933
-99.458706,50,1264.965388
-50.122095,50,1265.152844
-39.031033,50,1265.357266
-51.394413,50,1265.529101
-52.071711,50,1265.716556
-50.096934,50,1265.88839
-50.141344,50,1266.013359
-51.265552,50,1300.464082
-50.062524,50,1300.651537
-99.54848,50,1300.838992
-51.061386,50,1301.010827
-32.840279,50,1301.198282
-50.109241,50,1301.370117
-50.063981,50,1301.54195
-51.220253,50,1301.713784
-51.463974,50,1301.885619
-51.679585,50,1302.026209
-50.060924,50,1336.558028
-53.242451,50,1336.745484
-43.247133,50,1336.932939
-51.310454,50,1337.120394
-40.20974,50,1337.307849
-51.30897,50,1337.495304
-50.122302,50,1337.667139
-51.228564,50,1337.838973
-51.558094,50,1338.026428
-40.220154,50,1338.167019
-91.572915,50,1372.905992
-50.052464,50,1373.077825
-50.142024,50,1373.249659
-52.395332,50,1373.452736
-61.743904,50,1373.657259
-50.139742,50,1373.829094
-52.160227,50,1374.016549
-50.26733,50,1374.188383
-59.264784,50,1374.375838
-51.340809,50,1374.500808
-55.027328,50,1409.20232
-50.069981,50,1409.374153
-57.208777,50,1409.561609
-62.838413,50,1409.733443
-50.097942,50,1409.920899
-50.086936,50,1410.092733
-51.507797,50,1410.280188
-51.499469,50,1410.467644
-51.242014,50,1410.645789
-50.134752,50,1410.755142
-50.109037,50,1445.546071
-50.200155,50,1445.717906
-50.058907,50,1445.874118
-50.069928,50,1446.045953
-51.987328,50,1446.219103
-50.246224,50,1446.375315
-50.073484,50,1446.547149
-51.2404,50,1446.718984
-52.307728,50,1446.890818
-73.400611,50,1447.062652
-50.059328,50,1481.657926
-50.086345,50,1481.845381
-52.373195,50,1482.032836
-50.081805,50,1482.204671
-88.440913,50,1482.40112
-51.225168,50,1482.588575
-51.635267,50,1482.760409
-53.995252,50,1482.947865
-22.968728,50,1483.150941
-51.075866,50,1483.275911
-33.627621,50,1517.911856
-51.535412,50,1518.085845
-36.212018,50,1518.274633
-53.733428,50,1518.462089
-51.633278,50,1518.649544
-51.326435,50,1518.837
-53.950585,50,1519.024455
-59.331477,50,1519.221285
-50.042002,50,1519.377498
-51.284024,50,1519.502468
-77.26651,50,1554.378168
