# {"t_start": 1653102539.810518, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-90.613704,50,646.91694
-50.049628,50,647.058856
-85.381239,50,647.23069
-50.056005,50,647.38857
-89.682754,50,647.544784
-50.049682,50,647.700996
-112.472017,50,647.87283
-83.665738,50,648.044664
-50.036309,50,648.200878
-50.031943,50,682.718108
-50.03029,50,682.889942
-49.253178,50,683.046156
-50.061428,50,683.21799
-50.024435,50,683.372011
-59.578585,50,683.543845
-93.701307,50,683.700058
-50.028328,50,683.856271
-50.069996,50,683.996862
-50.029342,50,684.153076
-50.03749,50,718.804968
-50.038107,50,718.961181
-55.921426,50,719.132516
-50.063891,50,719.273107
-50.051595,50,719.42932
-47.631441,50,719.585532
-50.024643,50,719.741745
-50.026786,50,719.882337
-67.476572,50,720.054171
-44.661256,50,720.230873
-50.027339,50,755.066393
-50.046172,50,755.222605
-50.043078,50,755.378819
-125.026735,50,755.550653
-62.592881,50,755.738108
-50.073783,50,755.8787
-74.962687,50,756.034912
-43.984445,50,756.208033
-50.03833,50,756.364246
-50.039204,50,756.520459
-57.457807,50,791.400313
-102.838119,50,791.573456
-50.032816,50,791.714048
-50.025244,50,791.87026
-50.025421,50,792.010852
-50.019013,50,792.167066
-50.033938,50,792.307657
-90.179342,50,792.495112
-50.056815,50,792.652825
-77.598294,50,792.820789
-50.021747,50,827.700636
-50.072302,50,827.841228
-50.042833,50,827.981819
-50.145413,50,828.138032
-50.031356,50,828.278624
-50.023135,50,828.419215
-50.039177,50,828.575428
-50.013714,50,828.716019
-48.971882,50,828.887853
-50.062289,50,829.040492
-52.657996,50,864.203929
-50.031067,50,864.357518
-50.05514,50,864.511107
-50.04415,50,864.682647
-62.309312,50,864.878124
-90.716655,50,865.074598
-50.044184,50,865.246139
-50.03704,50,865.425658
-50.036563,50,865.580245
-50.088217,50,865.721865
-50.08206,50,900.773693
-97.988135,50,900.935261
-50.023491,50,901.08087
-50.025599,50,901.226481
-50.037841,50,901.372091
-50.11647,50,901.52568
-47.516475,50,901.69024
-48.140574,50,901.867765
-50.376393,50,902.053268
-45.021071,50,902.228798
-57.922224,50,937.10074
-80.803161,50,937.272574
-74.850909,50,937.451572
-50.120532,50,937.592165
-72.729793,50,937.749677
-86.912893,50,937.921512
-64.302158,50,938.099918
-50.025057,50,938.25613
-50.160956,50,938.412343
-50.027373,50,938.55441
-70.682063,50,973.502563
-52.1759,50,973.676101
-54.921532,50,973.847935
-50.04873,50,974.004148
-52.315337,50,974.160361
-58.479349,50,974.332195
-50.111996,50,974.488408
-67.348056,50,974.660242
-47.868557,50,974.816454
-50.022876,50,974.957047
-59.79642,50,1009.946249
-53.611265,50,1010.102462
-51.468933,50,1010.274296
-61.76022,50,1010.44613
-52.085781,50,1010.586721
-64.379165,50,1010.758555
-51.277045,50,1010.899147
-50.170979,50,1011.056754
-64.649426,50,1011.228588
-69.089291,50,1011.384801
-55.419178,50,1046.304821
-50.10357,50,1046.461035
-58.485228,50,1046.632869
-47.556181,50,1046.804703
-50.185222,50,1046.945295
-51.470148,50,1047.101508
-50.145423,50,1047.25772
-50.184958,50,1047.413933
-50.185436,50,1047.548058
-50.179546,50,1047.719892
-50.141475,50,1082.68808
-49.533354,50,1082.859913
-50.150627,50,1083.016126
-60.377137,50,1083.156718
-50.070968,50,1083.328552
-50.170241,50,1083.484764
-50.152554,50,1083.625356
-50.182353,50,1083.767281
-50.162142,50,1083.923495
-50.069115,50,1084.064086
-50.122632,50,1119.195813
-53.895148,50,1119.367647
-50.079336,50,1119.52386
-50.820281,50,1119.681389
-50.07491,50,1119.837602
-55.743905,50,1119.995161
-56.147857,50,1120.182616
-50.105748,50,1120.338829
-50.155627,50,1120.47942
-53.208932,50,1120.651254
-50.060066,50,1155.593303
-50.233113,50,1155.750022
-50.211789,50,1155.921859
-50.127978,50,1156.062451
-50.13104,50,1156.218664
-85.995217,50,1156.390498
-50.082862,50,1156.54671
-50.158597,50,1156.702923
-50.027114,50,1156.843515
-50.321897,50,1156.999727
-45.821539,50,1192.13811
-50.042633,50,1192.309944
-50.347395,50,1192.467468
-50.068877,50,1192.623681
-52.159435,50,1192.779894
-29.666764,50,1192.951727
-50.274059,50,1193.104395
-33.428288,50,1193.276229
-51.419127,50,1193.433766
-29.419205,50,1193.589979
-51.54779,50,1228.132345
-50.52822,50,1228.272937
-50.072292,50,1228.42915
-50.02243,50,1228.585362
-50.03221,50,1228.725954
-51.752971,50,1228.899159
-40.212969,50,1229.057662
-51.814853,50,1229.213876
-51.458886,50,1229.37009
-50.19621,50,1229.526302
-83.840288,50,1264.393385
-51.751833,50,1264.549598
-52.450791,50,1264.705812
-34.488712,50,1264.862024
-96.474558,50,1265.033858
-50.114999,50,1265.190071
-52.243508,50,1265.34763
-56.36989,50,1265.503844
-32.860154,50,1265.675678
-50.146183,50,1265.831889
-51.180606,50,1300.454446
-52.128938,50,1300.62628
-50.274966,50,1300.798114
-87.749865,50,1300.969947
-52.262201,50,1301.126161
-46.891172,50,1301.297995
-51.408638,50,1301.454207
-51.269516,50,1301.5948
-52.149376,50,1301.751013
-51.743635,50,1301.891604
-50.109001,50,1336.548392
-52.013752,50,1336.704604
-50.031694,50,1336.845196
-51.357692,50,1336.985787
-51.138578,50,1337.142
-50.046568,50,1337.298213
-57.742551,50,1337.454426
-55.832306,50,1337.610639
-63.204653,50,1337.782473
-59.204386,50,1337.954308
-37.598388,50,1372.896355
-50.134962,50,1373.036947
-51.107868,50,1373.19316
-53.33937,50,1373.349373
-70.580975,50,1373.505585
-43.215258,50,1373.678865
-50.1281,50,1373.835079
-50.164362,50,1373.991291
-51.352809,50,1374.147504
-51.081795,50,1374.303717
-52.192429,50,1409.161441
-50.128407,50,1409.302032
-51.83927,50,1409.458246
-52.108376,50,1409.614458
-51.718992,50,1409.786292
-50.317312,50,1409.926885
-50.117877,50,1410.083097
-51.550335,50,1410.23931
-50.050213,50,1410.395523
-51.699245,50,1410.536114
-46.515188,50,1445.536436
-54.662392,50,1445.692648
-97.680028,50,1445.864483
-51.27322,50,1446.020695
-50.099967,50,1446.1626
-50.169916,50,1446.303195
-64.06299,50,1446.475029
-50.682021,50,1446.631241
-97.922547,50,1446.803075
-50.034624,50,1446.943667
-50.04177,50,1481.64829
-52.720143,50,1481.820124
-50.057944,50,1481.960715
-28.848522,50,1482.132549
-70.789131,50,1482.304384
-54.495824,50,1482.46959
-23.312413,50,1482.641424
-50.080014,50,1482.782017
-61.976837,50,1482.95385
-61.972351,50,1483.110063
-52.074952,50,1517.886598
-50.157478,50,1518.029345
-51.775658,50,1518.186891
-50.089667,50,1518.327483
-50.886494,50,1518.483696
-57.517474,50,1518.639909
-60.047266,50,1518.811742
-51.565131,50,1518.967956
-45.095014,50,1519.133544
-60.607872,50,1519.305377
-58.163292,50,1554.368532
-50.234494,50,1554.509125
-66.822409,50,1554.680958
-57.275725,50,1554.837171
-50.428548,50,1554.993384
-50.090259,50,1555.135494
-51.466834,50,1555.291707
-51.299623,50,1555.44792
-51.794386,50,1555.604133
-51.28971,50,1555.744725
-30.351961,50,1590.763052
-51.443114,50,1590.909464
-51.441583,50,1591.081299
-50.874632,50,1591.253133
-50.106051,50,1591.393724
-53.147436,50,1591.566918
-61.485198,50,1591.738752
-52.359861,50,1591.896254
-52.454047,50,1592.068088
-51.182284,50,1592.208679
-59.781709,50,1627.148019
-50.696905,50,1627.319853
-51.654081,50,1627.476067
-27.279608,50,1627.6479
-51.302925,50,1627.804114
-60.06667,50,1627.960326
-50.039107,50,1628.100918
-50.254273,50,1628.25713
-52.422514,50,1628.413343
-61.476992,50,1628.57092
-50.114642,50,1663.562746
-50.836249,50,1663.703335
-51.33604,50,1663.859545
-53.777109,50,1664.00151
-55.401424,50,1664.15772
-51.281565,50,1664.31393
-50.075934,50,1664.47014
-50.119553,50,1664.641971
-50.072796,50,1664.78256
-51.3821,50,1664.938771
-27.261169,50,1699.980309
-50.051226,50,1700.120899
-50.027043,50,1700.277109
-53.685056,50,1700.448939
-50.086736,50,1700.60515
-53.606045,50,1700.76136
-75.775725,50,1700.918931
-62.982934,50,1701.090763
-54.362435,50,1701.246974
-54.127638,50,1701.403183
-103.647388,50,1736.439366
-33.744604,50,1736.595577
-31.896843,50,1736.768756
-48.986551,50,1736.924968
-27.106513,50,1737.081177
-40.682132,50,1737.253008
-51.3994,50,1737.409218
-56.210578,50,1737.581049
-62.52507,50,1737.75288
-50.214822,50,1737.893471
-49.914789,50,1772.805624
-43.432444,50,1772.961834
-50.066748,50,1773.119811
-48.93209,50,1773.277387
-60.382352,50,1773.441944
-57.046285,50,1773.598521
-50.049747,50,1773.744129
-45.508285,50,1773.909683
-53.073253,50,1774.066262
-39.968517,50,1774.236802
-57.38037,50,1809.362841
-57.727771,50,1809.519052
-53.432126,50,1809.665379
-54.371092,50,1809.83721
-50.070492,50,1809.979074
-72.550762,50,1810.135285
-74.52327,50,1810.297146
-27.226896,50,1810.468978
-55.643323,50,1810.625189
-52.866658,50,1810.765778
-54.717062,50,1845.767413
-24.007008,50,1845.923624
-70.2604,50,1846.095455
-52.308733,50,1846.236044
-54.914994,50,1846.407875
-55.488475,50,1846.564085
-54.106063,50,1846.737713
-54.907712,50,1846.893924
-43.773988,50,1847.065755
-22.79751,50,1847.253209
-57.610212,50,1882.065237
-55.126876,50,1882.237068
-33.587047,50,1882.393277
-50.070163,50,1882.518246
-51.906277,50,1882.705698
-50.912245,50,1882.846287
-32.00496,50,1883.018119
-57.050648,50,1883.174328
-50.09924,50,1883.314917
-21.067576,50,1883.477575
-28.387551,50,1918.459898
-51.218924,50,1918.616108
-55.342515,50,1918.787941
-50.099317,50,1918.94415
-53.71366,50,1919.10036
-51.469447,50,1919.256571
-56.930274,50,1919.428402
-17.184006,50,1919.594019
-50.185564,50,1919.751104
-56.000986,50,1919.907314
-20.439269,50,1954.809794
-50.056346,50,1954.950383
-53.676665,50,1955.137836
-50.105464,50,1955.278425
-20.492041,50,1955.450256
-27.377996,50,1955.606467
-28.984651,50,1955.762677
-50.073181,50,1955.903266
-50.435168,50,1956.075098
-50.721465,50,1956.231308
-32.858437,50,1991.184682
-57.199187,50,1991.356513
-17.180297,50,1991.528344
-50.458475,50,1991.684555
-50.098435,50,1991.825144
-61.581458,50,1991.981355
-51.394543,50,1992.15458
-50.7496,50,1992.312686
-67.873172,50,1992.468896
-51.615558,50,1992.625106
-50.080994,50,2027.611982
-52.319697,50,2027.768192
-51.326235,50,2027.908781
-50.062933,50,2028.050686
-50.051193,50,2028.191276
-55.881226,50,2028.363107
-33.329965,50,2028.519317
-59.776165,50,2028.691149
-21.487125,50,2028.86298
-57.720336,50,2029.01919
-61.073994,50,2063.958616
-56.139432,50,2064.130448
-73.558725,50,2064.302279
-67.590011,50,2064.442868
-67.865474,50,2064.599079
-54.971,50,2064.755289
-52.409572,50,2064.90517
-56.668414,50,2065.077002
-27.108174,50,2065.233211
-51.440146,50,2065.389422
-19.716831,50,2100.414187
-58.034792,50,2100.586019
-50.062698,50,2100.742229
-51.313144,50,2100.898439
-72.807554,50,2101.05465
-59.350725,50,2101.21086
-54.07296,50,2101.382692
-58.003806,50,2101.538903
-50.090219,50,2101.679491
-53.277397,50,2101.837432
-56.546444,50,2136.782226
-39.65402,50,2136.954057
-18.836847,50,2137.110268
-83.233005,50,2137.282099
-24.159305,50,2137.453931
-52.655136,50,2137.610141
-50.135357,50,2137.766351
-27.467508,50,2137.923907
-52.65034,50,2138.095738
-53.425864,50,2138.265673
-24.756799,50,2172.921457
-55.930778,50,2173.094667
-28.950109,50,2173.250878
-31.194755,50,2173.422708
-52.865552,50,2173.594539
-54.787151,50,2173.755907
-20.191827,50,2173.912117
-21.899877,50,2174.083949
-54.376692,50,2174.25578
-50.066067,50,2174.39637
-50.147497,50,2209.313556
-50.746883,50,2209.485388
-50.087653,50,2209.614084
-51.155159,50,2209.786464
-56.698738,50,2209.942674
-58.43545,50,2210.114505
-52.731212,50,2210.270716
-53.909183,50,2210.426926
-51.745431,50,2210.598758
-53.857288,50,2210.739347
-55.17309,50,2245.706746
-57.557339,50,2245.862956
-62.055963,50,2246.019166
-67.068883,50,2246.175378
-57.792558,50,2246.347209
-57.489451,50,2246.503419
-50.115564,50,2246.644008
-15.264973,50,2246.800219
-50.131674,50,2246.940808
-50.079468,50,2247.097019
-67.367554,50,2282.217582
-69.954282,50,2282.389413
-64.400798,50,2282.545624
-50.089417,50,2282.701834
-69.925627,50,2282.873665
-51.18288,50,2283.015623
-63.765311,50,2283.187455
-101.859875,50,2283.343665
-51.505241,50,2283.515497
-50.151913,50,2283.671707
-50.078413,50,2318.735244
-50.104239,50,2318.907076
-75.216504,50,2319.078908
-73.314539,50,2319.250739
-118.529595,50,2319.42257
-50.279723,50,2319.563161
-76.046956,50,2319.733572
-52.649028,50,2319.905404
-21.937356,50,2320.08728
-50.340749,50,2320.22787
-50.081609,50,2355.371748
-55.445198,50,2355.5293
-76.583227,50,2355.701131
-67.957373,50,2355.855734
-45.917728,50,2356.027565
-51.231194,50,2356.168155
-65.271997,50,2356.339987
-36.507934,50,2356.480575
-96.56488,50,2356.653747
-65.046956,50,2356.825578
-61.398386,50,2392.033616
-52.677174,50,2392.189826
-113.285289,50,2392.361658
-64.496381,50,2392.517868
-72.749557,50,2392.6897
-50.543532,50,2392.845911
-52.766116,50,2393.017741
-50.213956,50,2393.173952
-46.09836,50,2393.330163
-108.267665,50,2393.501993
-48.451334,50,2428.665856
-20.635122,50,2428.839006
-50.093599,50,2428.98175
-50.086693,50,2429.122339
-31.127692,50,2429.27855
-54.383108,50,2429.434761
-50.415885,50,2429.590971
-50.043098,50,2429.73156
-50.080463,50,2429.887771
-50.041629,50,2430.02836
-76.36772,50,2465.420678
-92.40605,50,2465.608131
-43.503124,50,2465.781286
-51.506711,50,2465.937496
-22.938134,50,2466.109328
-62.674163,50,2466.265538
-52.396426,50,2466.406128
-50.079531,50,2466.546717
-25.165589,50,2466.718549
-50.961635,50,2466.874759
-38.718516,50,2502.148303
-50.09323,50,2502.304514
-75.269108,50,2502.460724
-23.762116,50,2502.625406
-19.262309,50,2502.797236
-35.323182,50,2502.969069
-50.045652,50,2503.109657
-26.323464,50,2503.265868
-55.789659,50,2503.4377
-69.942385,50,2503.59391
-74.3909,50,2538.78019
-50.308114,50,2538.93635
-50.143288,50,2539.076939
-92.747281,50,2539.24877
-70.543353,50,2539.420602
-61.639631,50,2539.576813
-28.636481,50,2539.733023
-25.639053,50,2539.904855
-43.042418,50,2540.061065
-50.088247,50,2540.217276
-50.413234,50,2575.429219
-26.19291,50,2575.60105
-39.94263,50,2575.75726
-83.167484,50,2575.914809
-52.595319,50,2576.086641
-43.645856,50,2576.242851
-50.074375,50,2576.399061
-18.982538,50,2576.555272
-52.213512,50,2576.727103
-27.323371,50,2576.898935
-61.364973,50,2612.166424
-24.535564,50,2612.338255
-37.903113,50,2612.494466
-50.063843,50,2612.619435
-15.336321,50,2612.791266
-43.955338,50,2612.978719
-50.534046,50,2613.134929
-50.923542,50,2613.29114
-20.295838,50,2613.462971
-13.411546,50,2613.624942
-16.297331,50,2649.074039
-51.319042,50,2649.245871
-52.833963,50,2649.402082
-46.632176,50,2649.558291
-60.859495,50,2649.731509
-77.99716,50,2649.88772
-51.777802,50,2650.059552
-50.098984,50,2650.20014
-59.860213,50,2650.361457
-16.094616,50,2650.533289
-52.275264,50,2685.977023
-50.090022,50,2686.133601
-50.213413,50,2686.281204
-31.519364,50,2686.445761
-28.99263,50,2686.600345
-16.64766,50,2686.775872
-51.840373,50,2686.93644
-51.449034,50,2687.087035
-45.250882,50,2687.249597
-43.429578,50,2687.407173
-44.417441,50,2722.720216
-60.787999,50,2722.876427
-49.160213,50,2723.032637
-50.078544,50,2723.188848
-52.771035,50,2723.346385
-44.091188,50,2723.502596
-23.918918,50,2723.674428
-54.753906,50,2723.830637
-22.018487,50,2723.986849
-52.709735,50,2724.158681
-57.607015,50,2759.573194
-50.279234,50,2759.713784
-21.261152,50,2759.885615
-26.524845,50,2760.041826
-50.1803,50,2760.183699
-51.752524,50,2760.355531
-27.20593,50,2760.511741
-30.931113,50,2760.683573
-51.146211,50,2760.824162
-50.085743,50,2760.980373
-64.656391,50,2796.327528
-44.719318,50,2796.483738
-22.134242,50,2796.655569
-50.056693,50,2796.79616
-14.978536,50,2796.953662
-20.690743,50,2797.109872
-94.690701,50,2797.266084
-31.047563,50,2797.439287
-84.988238,50,2797.611119
-80.259344,50,2797.76733
-16.565851,50,2832.842752
-45.981542,50,2832.998961
-20.045456,50,2833.170794
-20.47817,50,2833.327005
-16.594137,50,2833.498836
-31.767583,50,2833.655046
-26.16548,50,2833.811256
-50.122804,50,2833.951846
-50.042858,50,2834.092435
-27.404483,50,2834.264266
-19.518433,50,2869.447747
-17.773367,50,2869.619578
-52.788049,50,2869.760168
-50.099674,50,2869.900758
-50.098219,50,2870.041347
-20.309853,50,2870.213179
-19.111345,50,2870.38501
-50.095047,50,2870.541221
-50.578324,50,2870.681811
-53.024983,50,2870.838021
-26.212626,50,2906.203977
-43.22359,50,2906.375809
-22.252302,50,2906.532019
-29.615428,50,2906.67261
-34.751892,50,2906.828819
-50.082848,50,2906.969409
-25.047102,50,2907.12562
-51.393333,50,2907.28183
-15.13397,50,2907.454944
-21.173896,50,2907.612483
-19.789156,50,2942.91149
-50.112683,50,2943.067702
-50.109851,50,2943.223912
-50.083697,50,2943.364501
-50.121244,50,2943.505091
-52.526673,50,2943.64568
-50.126108,50,2943.801891
-20.267422,50,2943.958102
-16.5335,50,2944.129933
-22.549563,50,2944.301765
-58.33877,50,2979.585897
-14.726122,50,2979.757729
-50.150468,50,2979.91394
-21.492435,50,2980.085772
-50.083265,50,2980.257603
-50.640603,50,2980.419794
-17.817865,50,2980.607248
-17.528448,50,2980.779079
-21.12403,50,2980.935289
-50.098941,50,2981.0915
-50.095702,50,3016.335351
-16.840631,50,3016.508473
-22.62216,50,3016.664685
-34.01682,50,3016.836515
-15.06433,50,3017.008347
-11.108246,50,3017.164557
-17.450109,50,3017.33639
-57.257052,50,3017.4926
-24.055408,50,3017.64881
-19.770138,50,3017.821927
-50.096402,50,3053.15713
-50.113784,50,3053.29772
-50.103649,50,3053.45393
-23.649264,50,3053.641383
-50.149655,50,3053.797594
-16.391615,50,3053.969425
-19.102193,50,3054.125636
-21.993749,50,3054.281847
-17.358865,50,3054.453678
-50.116337,50,3054.595712
-17.972284,50,3089.882185
-19.601222,50,3090.038395
-21.166383,50,3090.210228
-22.052251,50,3090.38206
-14.866036,50,3090.553891
-18.477779,50,3090.7101
-23.725081,50,3090.881933
-58.605072,50,3091.039447
-25.091557,50,3091.211279
-50.118189,50,3091.351869
-20.462766,50,3126.731043
-20.668766,50,3126.887253
-19.117828,50,3127.044758
-50.103017,50,3127.200969
-50.094945,50,3127.325938
-50.101847,50,3127.482148
-30.299474,50,3127.638359
-50.112319,50,3127.794569
-17.392577,50,3127.95078
-36.751107,50,3128.122611
-53.826722,50,3163.580752
-51.838171,50,3163.738519
-58.18873,50,3163.922959
-29.109838,50,3164.079169
-49.083984,50,3164.251001
-16.4734,50,3164.407211
-15.939112,50,3164.579043
-37.63337,50,3164.735254
-26.871018,50,3164.891464
-18.646537,50,3165.080293
-33.428051,50,3200.364905
-31.373077,50,3200.521116
-52.518145,50,3200.677327
-27.649664,50,3200.849158
-13.296306,50,3200.974127
-25.288201,50,3201.145959
-50.88161,50,3201.302169
-50.113724,50,3201.45838
-26.427077,50,3201.614591
-21.702064,50,3201.786423
-21.106809,50,3236.709672
-50.137865,50,3236.834641
-50.065935,50,3236.97523
-50.136011,50,3237.131441
-50.132856,50,3237.287651
-30.319771,50,3237.443862
-14.759022,50,3237.601429
-36.674979,50,3237.75764
-50.107915,50,3237.89823
-17.668815,50,3238.054441
-17.29113,50,3273.04022
-42.124969,50,3273.212051
-18.497769,50,3273.368262
-14.221855,50,3273.508852
-25.835808,50,3273.680683
-17.403554,50,3273.836894
-15.519459,50,3273.993105
-19.102589,50,3274.170784
-42.431207,50,3274.342616
-56.957449,50,3274.483206
-20.673804,50,3309.685143
-22.699719,50,3309.856975
-17.011006,50,3310.028806
-24.625251,50,3310.179068
-16.461893,50,3310.350899
-11.534789,50,3310.507109
-59.489076,50,3310.663321
-50.116128,50,3310.819531
-9.801976,50,3310.961429
-11.545894,50,3311.102018
-15.197797,50,3346.488296
-13.621275,50,3346.644506
-17.744423,50,3346.769476
-19.953709,50,3346.941307
-31.574881,50,3347.097517
-22.300202,50,3347.269349
-50.111328,50,3347.42556
-22.168202,50,3347.581771
-50.083669,50,3347.723683
-50.091589,50,3347.864273
-13.273899,50,3383.392507
-18.216625,50,3383.548717
-16.781784,50,3383.720549
-51.849226,50,3383.892381
-17.696064,50,3384.048592
-50.10941,50,3384.189181
-17.375541,50,3384.345391
-51.691297,50,3384.501603
-22.563968,50,3384.657814
-21.749,50,3384.814023
-14.363173,50,3422.142277
-12.288912,50,3422.298487
-9.096243,50,3422.439078
-26.156066,50,3422.595288
-24.863757,50,3422.752809
-7.990002,50,3422.894705
-16.527766,50,3423.066537
-50.77644,50,3423.207127
-37.460663,50,3423.378958
-11.587756,50,3423.519548
-9.7039,50,3458.76054
-14.234992,50,3458.916751
-67.114809,50,3459.104204
-50.112835,50,3459.291657
-50.132155,50,3459.449356
-19.336931,50,3459.636808
-50.085103,50,3459.777398
-8.103413,50,3459.933609
-53.669029,50,3460.10544
-28.591604,50,3460.278584
-18.600079,50,3495.420324
-50.106583,50,3495.576535
-57.513887,50,3495.738754
-14.2731,50,3495.894969
-50.086691,50,3496.035558
-25.840917,50,3496.203833
-19.602536,50,3496.352559
-7.839739,50,3496.493149
-50.090134,50,3496.64936
-14.623369,50,3496.805569
-13.601224,50,3532.233636
-22.906902,50,3532.389846
-18.435358,50,3532.561678
-19.605155,50,3532.717889
-14.514916,50,3532.8741
-15.740123,50,3533.047299
-7.908618,50,3533.203511
-14.037113,50,3533.359722
-9.061133,50,3533.500311
-17.96161,50,3533.672143
-13.980961,50,3568.965653
-9.60519,50,3569.106244
-13.445678,50,3569.293696
-10.846787,50,3569.434286
-44.210651,50,3569.606118
-20.304085,50,3569.762329
-17.686826,50,3569.935459
-57.492048,50,3570.122912
-15.496166,50,3570.280267
-15.437274,50,3570.452101
-52.337516,50,3605.845772
-11.250533,50,3605.996368
-50.080484,50,3606.138984
-37.271464,50,3606.302543
-18.474047,50,3606.470092
-33.127797,50,3606.623679
-9.926536,50,3606.77228
-14.670145,50,3606.914896
-44.933496,50,3607.071474
-24.025275,50,3607.236032
-22.052044,50,3642.747868
-50.257034,50,3642.904078
-10.900093,50,3643.044668
-50.125085,50,3643.202236
-53.822147,50,3643.342829
-11.914441,50,3643.499039
-20.852801,50,3643.65525
-15.893086,50,3643.81146
-50.485413,50,3643.967671
-19.213605,50,3644.123883
-36.994308,50,3679.579808
-68.452552,50,3679.736019
-12.860177,50,3679.876608
-74.215855,50,3680.04844
-14.870501,50,3680.189029
-15.405753,50,3680.329619
-12.401276,50,3680.470209
-50.098622,50,3680.595178
-22.896015,50,3680.76701
-12.363494,50,3680.92322
-50.032614,50,3716.533234
-28.526276,50,3716.705066
-52.137291,50,3716.861276
