# {"t_start": 1652826471.5824962, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.150623,50,655.131507
-50.111834,50,655.307506
-50.113566,50,655.483505
-50.115018,50,655.660748
-50.090103,50,655.836748
-50.170743,50,655.972748
-50.121796,50,685.395494
-50.112424,50,685.563493
-50.080841,50,685.747492
-50.105865,50,685.931491
-50.108168,50,686.10749
-50.126659,50,686.29949
-50.129003,50,686.483489
-50.123086,50,686.659488
-50.123905,50,686.827487
-50.118654,50,686.963486
-50.13229,50,716.556273
-50.113029,50,716.732272
-50.128189,50,716.916272
-50.123542,50,717.09227
-50.129007,50,717.27627
-50.111334,50,717.452269
-50.110203,50,717.628268
-50.129099,50,717.804268
-50.099445,50,717.988268
-50.09458,50,718.124268
-50.161269,50,747.787247
-50.131516,50,747.963246
-50.108595,50,748.139246
-50.147603,50,748.315245
-50.122596,50,748.491245
-50.108963,50,748.651243
-50.107217,50,748.835243
-50.121457,50,749.003242
-50.104477,50,749.179242
-52.180956,50,749.340663
-50.123641,50,779.093752
-50.105241,50,779.271138
-50.129181,50,779.439138
-51.030549,50,779.639136
-50.113153,50,779.816433
-50.12833,50,779.992431
-50.130814,50,780.16843
-50.136277,50,780.344429
-50.148913,50,780.52043
-50.132705,50,780.656428
-51.344816,50,810.409012
-51.439393,50,810.601011
-52.288013,50,810.78501
-50.096863,50,810.961009
-51.839194,50,811.147525
-50.12225,50,811.323524
-50.113783,50,811.499524
-50.105264,50,811.667524
-50.115407,50,811.843522
-50.105896,50,811.987522
-56.531343,50,842.171592
-55.06401,50,842.35559
-50.476469,50,842.540922
-51.915828,50,842.732921
-50.086822,50,842.90892
-50.128822,50,843.08492
-54.902577,50,843.284919
-50.541308,50,843.46272
-54.095997,50,843.662719
-53.045568,50,843.800037
-51.197177,50,873.698442
-61.038194,50,873.892209
-50.096658,50,874.060208
-50.236167,50,874.244207
-50.130386,50,874.421528
-50.142639,50,874.597526
-63.770511,50,874.789526
-50.206929,50,874.973524
-50.257234,50,875.142816
-51.538565,50,875.294816
-64.325336,50,905.405877
-50.153347,50,905.605877
-52.22124,50,905.813876
-55.29703,50,905.997876
-50.251736,50,906.197875
-50.400445,50,906.381874
-54.214632,50,906.581873
-50.061143,50,906.765873
-50.108755,50,906.925871
-50.225988,50,907.045871
-50.099025,50,937.06506
-50.359342,50,937.257059
-53.371933,50,937.481058
-50.085137,50,937.657058
-50.69376,50,937.858654
-50.089314,50,938.026654
-50.134977,50,938.202653
-50.139543,50,938.378652
-51.496232,50,938.578653
-50.873254,50,938.746651
-52.244515,50,968.161384
-51.240622,50,968.353383
-50.08901,50,968.529383
-51.113439,50,968.721381
-50.047145,50,968.89738
-51.593973,50,969.09738
-51.887134,50,969.290711
-50.833859,50,969.47471
-51.592236,50,969.66809
-50.680515,50,969.78809
-50.165514,50,999.567182
-50.120229,50,999.749693
-50.196373,50,999.939186
-51.036461,50,1000.117708
-51.710618,50,1000.317173
-34.395383,50,1000.518635
-50.122932,50,1000.709124
-52.014687,50,1000.917566
-62.314969,50,1001.111048
-50.074157,50,1001.232723
-50.072958,50,1030.830485
-51.449175,50,1031.006484
-51.6051,50,1031.198484
-51.461131,50,1031.406483
-50.087936,50,1031.574483
-50.162301,50,1031.766481
-50.798115,50,1031.953573
-50.071161,50,1032.141071
-55.723513,50,1032.337545
-50.108961,50,1032.491133
-51.145975,50,1062.69337
-42.665132,50,1062.885369
-51.93367,50,1063.071034
-51.572258,50,1063.256337
-50.185967,50,1063.440336
-50.14968,50,1063.616335
-50.159308,50,1063.800334
-50.153567,50,1063.963506
-50.690728,50,1064.160618
-50.919418,50,1064.304618
-51.747415,50,1094.156035
-50.118764,50,1094.332033
-50.875966,50,1094.524033
-50.081752,50,1094.701347
-50.07575,50,1094.869346
-51.761282,50,1095.069346
-45.264485,50,1095.261344
-51.839278,50,1095.461344
-50.096708,50,1095.645343
-50.071902,50,1095.766705
-50.11299,50,1125.523299
-54.087787,50,1125.723299
-51.045639,50,1125.924719
-50.237655,50,1126.108718
-50.097356,50,1126.284718
-50.213761,50,1126.460717
-50.14402,50,1126.636717
-50.121459,50,1126.820716
-50.121723,50,1127.020716
-50.234659,50,1127.164716
-51.83024,50,1156.88746
-50.19363,50,1157.07146
-50.061887,50,1157.239459
-50.116993,50,1157.416787
-50.168923,50,1157.624787
-52.530653,50,1157.832786
-50.115706,50,1158.016786
-51.266526,50,1158.216785
-45.655086,50,1158.384785
-50.088808,50,1158.504783
-50.211254,50,1188.319549
-51.122825,50,1188.50355
-51.152621,50,1188.689023
-50.123567,50,1188.865023
-52.237839,50,1189.049022
-50.166314,50,1189.225022
-50.139354,50,1189.401021
-50.063264,50,1189.570383
-50.111454,50,1189.746382
-50.917497,50,1189.906381
-50.095578,50,1219.729599
-50.525511,50,1219.913598
-50.319711,50,1220.099354
-55.977377,50,1220.307353
-54.708424,50,1220.499352
-50.108285,50,1220.675351
-50.528944,50,1220.851351
-50.21162,50,1221.043351
-50.129088,50,1221.211349
-50.086144,50,1221.340843
-50.09502,50,1251.417466
-50.153335,50,1251.585464
-52.340318,50,1251.761461
-50.145156,50,1251.945459
-50.062162,50,1252.121457
-51.6695,50,1252.313454
-52.059062,50,1252.505452
-50.961078,50,1252.697448
-51.344184,50,1252.881446
-50.153393,50,1253.009444
-50.053407,50,1282.987618
-50.249206,50,1283.171616
-50.090528,50,1283.347613
-50.277289,50,1283.53161
-50.657603,50,1283.731607
-50.101423,50,1283.907605
-51.128431,50,1284.083603
-51.083806,50,1284.2676
-50.121042,50,1284.443598
-50.863363,50,1284.579976
-50.150449,50,1314.729959
-52.343918,50,1314.913956
-50.076771,50,1315.097955
-50.132378,50,1315.289951
-51.297054,50,1315.481948
-50.930309,50,1315.673947
-50.122364,50,1315.865943
-52.935355,50,1316.05794
-50.142522,50,1316.241939
-50.038191,50,1316.361936
-50.792999,50,1346.385385
-50.158645,50,1346.577838
-51.217735,50,1346.765927
-50.136188,50,1346.957924
-50.138229,50,1347.125923
-51.036918,50,1347.317919
-50.472094,50,1347.507142
-50.435386,50,1347.683236
-50.861998,50,1347.867233
-50.121403,50,1347.995232
-50.107268,50,1378.06219
-50.141051,50,1378.247481
-50.102922,50,1378.415479
-51.545303,50,1378.607476
-50.920277,50,1378.791473
-50.174256,50,1378.983471
-50.095917,50,1379.159468
-50.136537,50,1379.335466
-50.112568,50,1379.512772
-50.131197,50,1379.65677
-50.234126,50,1409.696065
-50.116845,50,1409.872064
-52.87045,50,1410.075982
-50.094444,50,1410.259979
-50.141517,50,1410.435977
-50.095832,50,1410.603974
-50.118957,50,1410.779972
-51.106373,50,1410.965297
-50.131914,50,1411.141294
-50.137956,50,1411.277291
-50.145163,50,1441.021785
-50.096103,50,1441.189783
-50.147194,50,1441.37378
-51.584852,50,1441.565778
-50.159536,50,1441.753408
-52.433247,50,1441.953406
-50.140951,50,1442.129403
-50.142448,50,1442.298727
-51.45199,50,1442.482723
-50.153904,50,1442.618722
-51.20398,50,1472.328894
-51.165484,50,1472.512892
-50.396563,50,1472.68889
-50.12129,50,1472.880886
-50.098,50,1473.048884
-50.705382,50,1473.224881
-52.021171,50,1473.408879
-50.106297,50,1473.576877
-51.457081,50,1473.760875
-51.629986,50,1473.904872
-51.367095,50,1503.690698
-50.103723,50,1503.874695
-50.079618,50,1504.052458
-50.523162,50,1504.228456
-50.763387,50,1504.412453
-50.386177,50,1504.595547
-52.330784,50,1504.779544
-50.11094,50,1504.964871
-50.067108,50,1505.140867
-50.097362,50,1505.268866
-50.100047,50,1535.385731
-50.102387,50,1535.577728
-50.102714,50,1535.753726
-50.056413,50,1535.929724
-50.141789,50,1536.113723
-50.099631,50,1536.28972
-50.175144,50,1536.465719
-50.605974,50,1536.6534
-50.201429,50,1536.837399
-50.065587,50,1536.990894
-52.017204,50,1566.852603
-50.246564,50,1567.029966
-50.093872,50,1567.213964
-50.1374,50,1567.397963
-50.214901,50,1567.573961
-50.063428,50,1567.741959
-50.118508,50,1567.909957
-50.047194,50,1568.085955
-50.239888,50,1568.269954
-50.058353,50,1568.413952
-51.065972,50,1598.247044
-50.082992,50,1598.415042
-53.413437,50,1598.631041
-51.639905,50,1598.831038
-50.064305,50,1598.999036
-50.06056,50,1599.175035
-50.082337,50,1599.351032
-50.07418,50,1599.54303
-50.099821,50,1599.727029
-50.066621,50,1599.871028
-50.14132,50,1629.352426
-54.950866,50,1629.536424
-50.123476,50,1629.744421
-50.139902,50,1629.928422
-50.068551,50,1630.112418
-76.798162,50,1630.313734
-50.263602,50,1630.497735
-50.101599,50,1630.673732
-50.107869,50,1630.857731
-50.041821,50,1630.97773
-51.441358,50,1660.579049
-52.185178,50,1660.755047
-58.488432,50,1660.955045
-60.92265,50,1661.147042
-50.564602,50,1661.323041
-50.184246,50,1661.499039
-50.116371,50,1661.68441
-61.866255,50,1661.868407
-57.51759,50,1662.060405
-52.498866,50,1662.181735
-64.756315,50,1691.737772
-52.783721,50,1691.947963
-50.157072,50,1692.115962
-51.219108,50,1692.293354
-50.094807,50,1692.461352
-50.774691,50,1692.64535
-54.39913,50,1692.837348
-51.13377,50,1693.005347
-54.796065,50,1693.19872
-50.131536,50,1693.326719
-50.175077,50,1723.317003
-50.211251,50,1723.485001
-50.084762,50,1723.660999
-85.607665,50,1723.884996
-50.193184,50,1724.060995
-55.089587,50,1724.276993
-54.899042,50,1724.484991
-51.07242,50,1724.684988
-71.179835,50,1724.876987
-51.439316,50,1724.996985
-51.016077,50,1754.96206
-52.051166,50,1755.154058
-105.885882,50,1755.352192
-50.168805,50,1755.528191
-54.844473,50,1755.721498
-57.47586,50,1755.913495
-50.766526,50,1756.081495
-50.059251,50,1756.249492
-51.686655,50,1756.43349
-59.005364,50,1756.585489
-52.243197,50,1786.711746
-57.883568,50,1786.887744
-54.51956,50,1787.103743
-53.732303,50,1787.279739
-53.45519,50,1787.473111
-51.14537,50,1787.665109
-55.404116,50,1787.857107
-55.533179,50,1788.041104
-53.89839,50,1788.233102
-51.959086,50,1788.364099
-50.11787,50,1818.402229
-51.235049,50,1818.570227
-52.805318,50,1818.766305
-51.958117,50,1818.950303
-50.447508,50,1819.118302
-54.437383,50,1819.310299
-50.508781,50,1819.478298
-54.46886,50,1819.662296
-50.353766,50,1819.84019
-52.343093,50,1820.008189
-51.894089,50,1850.24948
-51.610395,50,1850.433478
-50.68517,50,1850.641478
-51.384457,50,1850.817476
-51.06775,50,1851.001474
-55.315413,50,1851.193473
-52.792455,50,1851.377472
-50.892989,50,1851.56147
-57.872086,50,1851.745468
-50.111414,50,1851.881467
-68.377826,50,1882.083988
-53.293419,50,1882.267986
-52.068197,50,1882.443985
-52.87407,50,1882.645253
-51.487422,50,1882.845253
-51.707381,50,1883.045251
-51.69518,50,1883.229249
-52.310643,50,1883.413248
-61.347978,50,1883.613246
-51.261595,50,1883.733245
-60.567042,50,1914.028908
-53.529036,50,1914.214154
-52.242078,50,1914.398156
-51.288328,50,1914.590153
-51.024629,50,1914.766151
-50.943791,50,1914.95015
-51.727848,50,1915.135516
-51.702157,50,1915.312897
-50.911461,50,1915.488896
-53.291511,50,1915.632894
-52.144541,50,1945.836001
-54.678212,50,1946.027999
-51.10323,50,1946.211998
-51.504168,50,1946.403996
-83.719717,50,1946.581288
-54.916793,50,1946.757287
-52.217509,50,1946.933285
-51.067098,50,1947.107021
-52.033512,50,1947.29102
-51.51057,50,1947.427019
-67.225808,50,1978.72386
-50.517056,50,1978.906372
-52.654985,50,1979.084893
-53.539066,50,1979.286644
-56.761182,50,1979.464873
-51.333222,50,1979.642397
-51.868902,50,1979.821916
-51.220189,50,1980.004426
-51.340005,50,1980.186937
-50.675609,50,1980.344514
-53.286777,50,2010.549225
-53.562816,50,2010.74255
-50.129054,50,2010.918549
-51.259685,50,2011.094548
-50.904174,50,2011.262546
-50.224812,50,2011.438544
-51.092683,50,2011.614543
-52.557046,50,2011.806542
-50.767893,50,2011.998541
-50.40766,50,2012.14386
-51.548563,50,2042.319129
-50.735702,50,2042.503127
-51.075586,50,2042.703125
-50.882707,50,2042.887124
-50.351568,50,2043.063122
-50.097214,50,2043.239121
-50.150388,50,2043.40712
-54.564253,50,2043.600811
-51.218696,50,2043.78481
-51.231217,50,2043.936808
-50.993527,50,2074.047809
-50.741767,50,2074.231807
-50.845941,50,2074.415806
-50.11553,50,2074.591803
-51.337824,50,2074.783802
-52.2164,50,2074.959801
-62.278452,50,2075.159799
-50.994075,50,2075.343798
-51.483633,50,2075.527796
-50.920837,50,2075.655795
-50.226164,50,2105.828245
-50.373557,50,2105.996245
-52.660947,50,2106.181656
-77.085983,50,2106.381653
-50.617123,50,2106.557652
-51.183481,50,2106.765651
-51.438988,50,2106.965648
-51.254547,50,2107.149647
-51.112465,50,2107.351135
-55.703347,50,2107.487133
-51.361598,50,2137.614682
-56.291731,50,2137.822681
-56.214037,50,2138.01468
-50.891941,50,2138.20668
-50.157434,50,2138.38401
-47.76547,50,2138.584009
-50.603981,50,2138.769447
-50.583496,50,2138.977446
-59.307717,50,2139.169444
-50.1826,50,2139.313443
-51.089195,50,2169.26745
-50.367397,50,2169.475448
-50.083329,50,2169.659445
-50.283171,50,2169.827444
-52.110216,50,2170.019443
-50.945713,50,2170.204742
-50.312194,50,2170.39674
-50.107765,50,2170.57274
-50.475609,50,2170.756738
-52.623292,50,2170.884738
-50.100017,50,2201.478533
-50.115439,50,2201.647865
-50.092136,50,2201.831863
-50.625573,50,2202.007861
-50.146114,50,2202.19986
-50.350653,50,2202.401017
-51.002686,50,2202.601016
-50.090791,50,2202.777015
-57.6699,50,2202.969014
-50.874646,50,2203.113012
-51.372155,50,2233.07754
-50.065694,50,2233.253539
-50.156778,50,2233.429538
-50.18255,50,2233.613536
-52.067665,50,2233.813536
-50.076915,50,2233.990862
-51.181917,50,2234.166861
-50.218883,50,2234.36686
-50.235308,50,2234.550858
-50.162057,50,2234.686858
-50.093262,50,2264.808333
-51.170136,50,2265.000333
-50.203001,50,2265.184332
-50.090619,50,2265.35233
-50.510079,50,2265.528329
-50.350596,50,2265.705697
-50.181038,50,2265.889695
-50.189049,50,2266.073694
-56.163708,50,2266.257693
-51.609161,50,2266.417693
-50.114804,50,2296.683141
-51.338636,50,2296.87514
-51.332316,50,2297.092457
-50.146848,50,2297.268455
-52.968623,50,2297.445575
-50.365725,50,2297.637575
-50.482225,50,2297.829573
-50.76695,50,2298.021572
-50.472327,50,2298.197572
-50.209346,50,2298.310895
-50.561763,50,2328.682579
-50.577399,50,2328.866577
-50.184388,50,2329.043949
-50.132862,50,2329.227947
-57.372234,50,2329.427946
-50.16501,50,2329.605459
-50.16115,50,2329.781459
-51.511133,50,2329.981458
-50.468027,50,2330.157456
-50.208285,50,2330.285457
-50.140987,50,2360.415717
-51.917343,50,2360.615715
-50.380785,50,2360.799714
-51.481651,50,2360.977104
-50.187539,50,2361.161106
-51.681717,50,2361.337105
-53.39067,50,2361.529105
-50.266367,50,2361.721104
-50.174062,50,2361.897102
-50.291256,50,2362.025102
-50.812278,50,2392.335274
-50.173734,50,2392.50547
-50.090407,50,2392.681469
-50.372536,50,2392.857468
-50.228364,50,2393.033468
-50.16521,50,2393.217466
-61.979965,50,2393.401465
-50.186534,50,2393.585464
-51.572041,50,2393.778842
-50.147368,50,2393.922841
-50.523407,50,2424.052117
-50.853709,50,2424.237567
-51.673306,50,2424.445565
-50.366035,50,2424.637564
-53.378153,50,2424.821563
-50.397708,50,2425.005562
-50.191902,50,2425.173561
-50.506721,50,2425.36556
-50.218504,50,2425.543622
-50.811502,50,2425.679624
-51.044794,50,2456.032352
-50.272758,50,2456.224351
-50.140991,50,2456.401741
-50.804358,50,2456.569739
-51.660403,50,2456.74574
-50.630157,50,2456.921738
-51.075218,50,2457.129737
-50.337137,50,2457.313735
-50.975774,50,2457.508887
-50.331642,50,2457.660886
-50.533615,50,2487.927773
-50.115647,50,2488.103772
-52.812502,50,2488.287771
-54.019552,50,2488.479771
-51.008855,50,2488.679769
-51.337662,50,2488.871768
-65.923332,50,2489.095767
-53.851889,50,2489.281058
-50.63485,50,2489.441058
-50.605176,50,2489.561057
-51.625077,50,2519.910187
-50.356404,50,2520.094186
-50.127815,50,2520.270184
-50.130354,50,2520.438184
-238.344986,50,2520.670182
-50.128981,50,2520.846181
-50.121722,50,2521.02218
-50.119948,50,2521.207538
-50.879751,50,2521.399539
-50.465637,50,2521.527537
-55.47179,50,2551.826793
-50.179197,50,2552.010792
-50.628239,50,2552.186791
-50.13775,50,2552.37879
-50.874819,50,2552.56499
-52.256217,50,2552.748989
-50.209317,50,2552.924989
-50.192904,50,2553.100987
-67.668123,50,2553.294392
-50.741758,50,2553.43039
-52.792586,50,2583.874523
-50.175562,50,2584.050522
-50.10611,50,2584.218521
-50.610966,50,2584.402521
-51.289662,50,2584.58652
-50.630244,50,2584.780228
-52.413726,50,2584.972227
-50.186054,50,2585.140226
-50.696001,50,2585.332225
-50.304021,50,2585.476225
-50.148554,50,2615.912759
-50.098358,50,2616.080758
-50.416888,50,2616.256757
-50.115256,50,2616.442127
-52.817982,50,2616.650125
-50.144448,50,2616.818124
-53.226561,50,2617.029242
-50.525441,50,2617.198532
-50.28607,50,2617.384004
-50.192854,50,2617.536004
-50.660433,50,2647.692593
-50.09125,50,2647.860593
-50.113215,50,2648.036592
-53.389446,50,2648.24459
-50.10776,50,2648.412589
-51.176077,50,2648.596589
-50.576196,50,2648.780589
-52.378149,50,2648.972587
-51.033848,50,2649.164587
-51.76472,50,2649.324586
-51.108795,50,2679.735823
-50.132437,50,2679.927822
-50.0961,50,2680.08937
-51.826561,50,2680.289369
-50.900718,50,2680.457367
-50.305396,50,2680.641367
-62.423015,50,2680.857366
-51.669231,50,2681.041365
-50.077981,50,2681.217364
-50.600494,50,2681.370708
-52.319078,50,2711.731328
-50.155284,50,2711.907327
-50.140448,50,2712.084701
-51.590187,50,2712.268698
-50.682861,50,2712.444698
-50.124511,50,2712.620698
-51.139936,50,2712.797994
-50.240526,50,2712.973993
-50.150395,50,2713.149992
-50.766627,50,2713.309992
-54.292248,50,2743.880928
-50.084335,50,2744.050269
-52.325423,50,2744.234268
-52.246889,50,2744.426267
-51.108724,50,2744.618266
-50.945522,50,2744.810266
-53.130882,50,2745.002265
-50.100589,50,2745.186264
-51.321669,50,2745.354264
-19.633459,50,2745.50757
-50.137572,50,2775.980467
-51.237844,50,2776.164465
-53.727073,50,2776.340465
-51.597165,50,2776.524464
-45.257532,50,2776.717809
-51.844308,50,2776.901809
-51.846402,50,2777.101808
-50.109302,50,2777.277807
-50.562202,50,2777.461807
-30.644687,50,2777.621806
-52.529657,50,2808.30068
-50.132442,50,2808.484679
-53.62865,50,2808.691974
-50.492907,50,2808.859973
-51.702034,50,2809.043972
-51.772452,50,2809.243972
-51.429617,50,2809.419971
-51.942026,50,2809.629346
-52.133962,50,2809.821345
-52.515183,50,2809.965343
-51.367231,50,2840.368951
-52.962046,50,2840.544951
-58.63442,50,2840.744949
-50.150464,50,2840.92232
-50.728061,50,2841.106321
-51.227139,50,2841.306319
-51.494133,50,2841.490318
-52.862197,50,2841.666317
-50.112052,50,2841.8358
-52.670184,50,2841.9958
-53.619972,50,2872.501603
-30.242073,50,2872.717602
-50.201784,50,2872.899502
-50.687768,50,2873.0915
-50.292949,50,2873.275499
-47.216008,50,2873.467498
-50.713037,50,2873.643497
-38.171309,50,2873.851497
-52.702479,50,2874.043496
-50.631004,50,2874.171495
-51.661534,50,2904.581114
-50.093131,50,2904.755647
-50.681336,50,2904.936165
-18.547659,50,2905.129646
-50.246234,50,2905.329111
-50.181194,50,2905.500652
-50.108736,50,2905.676182
-50.249165,50,2905.853707
-50.958465,50,2906.04719
-50.323758,50,2906.200778
-50.113072,50,2936.881986
-51.129063,50,2937.072477
-51.252036,50,2937.260971
-50.29584,50,2937.460439
-50.807969,50,2937.65392
-50.163993,50,2937.831445
-50.238111,50,2937.997998
-51.994509,50,2938.189487
-52.237984,50,2938.381971
-50.080144,50,2938.513618
-50.760838,50,2968.700472
-50.471584,50,2968.88447
-51.617618,50,2969.06847
-51.151048,50,2969.244469
-50.10339,50,2969.412469
-50.179411,50,2969.604468
-37.546828,50,2969.804467
-50.104331,50,2969.988467
-51.146404,50,2970.172466
-50.181536,50,2970.300466
-50.08871,50,3000.72506
-50.301314,50,3000.90906
-50.178499,50,3001.085059
-52.947565,50,3001.277059
-50.114789,50,3001.461058
-50.118787,50,3001.637057
-78.324031,50,3001.829057
-50.948861,50,3002.022677
-47.179487,50,3002.214676
-50.152098,50,3002.350675
-50.128711,50,3032.579508
-52.841868,50,3032.779508
-50.068447,50,3032.949637
-50.175465,50,3033.125637
-50.110204,50,3033.293636
-50.119545,50,3033.461635
-50.980906,50,3033.629636
-54.471329,50,3033.821633
-51.489646,50,3034.013633
-51.717965,50,3034.181633
-52.275864,50,3064.531314
-52.052119,50,3064.723313
-50.039848,50,3064.915313
-50.066274,50,3065.085053
-51.432991,50,3065.269053
-22.616569,50,3065.477052
-50.17344,50,3065.669405
-51.429308,50,3065.861404
-50.080011,50,3066.037403
-50.123436,50,3066.165402
-50.086498,50,3096.400273
-50.080219,50,3096.568273
-50.195654,50,3096.744272
-50.170884,50,3096.936271
-50.161176,50,3097.12027
-50.875311,50,3097.321815
-62.950937,50,3097.505814
-50.083075,50,3097.689813
-50.119296,50,3097.867205
-50.191005,50,3098.019205
-50.155309,50,3127.949499
-50.094593,50,3128.125499
-51.08616,50,3128.317497
-54.168746,50,3128.518791
-51.550852,50,3128.702791
-50.147797,50,3128.878792
-51.875491,50,3129.05479
-50.163254,50,3129.230789
-50.098394,50,3129.398788
-50.222319,50,3129.550787
-50.696992,50,3159.571415
-50.111072,50,3159.747414
-50.21326,50,3159.932994
-50.680401,50,3160.108993
-50.773127,50,3160.300992
-50.21821,50,3160.476992
-51.133808,50,3160.660991
-52.907676,50,3160.868991
-51.475962,50,3161.044989
-51.336996,50,3161.188989
-50.082976,50,3191.170043
-50.06529,50,3191.346042
-50.163418,50,3191.538043
-50.152607,50,3191.714041
-50.140351,50,3191.906041
-50.524847,50,3192.09004
-50.184833,50,3192.26604
-50.178891,50,3192.458039
-51.937791,50,3192.65136
-50.170269,50,3192.803359
-51.543123,50,3223.261061
-52.542173,50,3223.445061
-50.43745,50,3223.613061
-50.246679,50,3223.79706
-50.99273,50,3223.981059
