# {"t_start": 1652826471.574497, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.546243,50,938.522651
-50.140486,50,938.69865
-51.953411,50,968.161382
-53.152572,50,968.329383
-52.586906,50,968.505381
-50.063855,50,968.665381
-50.055522,50,968.81738
-50.170127,50,968.977379
-51.076572,50,969.145379
-50.081349,50,969.30671
-54.719363,50,969.48271
-63.890173,50,969.668089
-50.114788,50,999.561219
-50.099737,50,999.739741
-50.125424,50,999.906294
-51.898601,50,1000.0908
-50.920844,50,1000.264336
-50.175196,50,1000.443855
-51.493426,50,1000.611408
-50.122833,50,1000.778958
-52.928814,50,1000.955486
-50.158694,50,1001.120044
-50.18175,50,1030.838484
-57.30669,50,1031.014483
-50.143851,50,1031.190483
-50.14655,50,1031.358482
-50.173441,50,1031.534482
-50.097567,50,1031.710481
-51.679453,50,1031.900735
-50.122566,50,1032.092223
-50.144945,50,1032.277726
-53.738662,50,1032.449267
-50.385681,50,1062.685369
-50.74962,50,1062.853368
-50.148824,50,1063.021368
-52.626523,50,1063.207034
-41.77171,50,1063.408336
-50.199752,50,1063.592335
-50.342006,50,1063.776334
-50.087338,50,1063.95746
-50.18773,50,1064.144618
-50.019054,50,1064.280616
-50.122846,50,1094.148033
-50.340628,50,1094.332032
-50.891239,50,1094.508032
-50.069863,50,1094.685347
-50.126737,50,1094.853345
-50.127367,50,1095.037344
-50.074158,50,1095.221345
-50.06821,50,1095.397345
-50.894327,50,1095.589343
-50.880358,50,1095.734706
-50.227888,50,1125.539298
-50.338838,50,1125.707297
-50.064973,50,1125.883298
-50.086174,50,1126.052718
-50.094801,50,1126.204717
-51.261139,50,1126.380718
-50.138971,50,1126.524716
-50.134448,50,1126.708716
-50.173763,50,1126.876715
-50.059539,50,1127.028715
-50.136865,50,1156.86346
-50.198159,50,1157.039459
-51.963367,50,1157.215458
-50.099788,50,1157.392786
-50.150696,50,1157.552787
-50.142111,50,1157.720785
-50.108219,50,1157.888785
-50.107603,50,1158.064784
-51.22796,50,1158.240784
-50.114893,50,1158.392785
-50.14628,50,1188.311548
-50.949083,50,1188.487547
-50.091702,50,1188.655548
-50.185736,50,1188.833022
-51.452095,50,1189.017022
-50.272839,50,1189.185021
-50.082646,50,1189.36102
-50.11124,50,1189.522382
-50.396797,50,1189.690382
-50.06776,50,1189.858381
-50.092362,50,1219.721599
-50.102972,50,1219.881598
-50.089049,50,1220.043352
-50.205822,50,1220.211352
-50.676868,50,1220.387353
-50.100185,50,1220.563351
-50.044184,50,1220.723351
-50.111779,50,1220.88335
-50.067007,50,1221.05135
-50.073931,50,1221.211349
-50.161866,50,1251.409467
-50.32643,50,1251.577465
-50.216742,50,1251.737461
-52.249144,50,1251.913459
-50.313894,50,1252.097457
-50.085188,50,1252.265454
-50.155867,50,1252.433451
-50.186375,50,1252.601449
-50.131205,50,1252.777448
-51.13477,50,1252.953444
-51.632747,50,1283.003617
-50.412065,50,1283.163615
-51.037888,50,1283.339612
-50.089749,50,1283.50761
-50.955556,50,1283.683608
-52.982138,50,1283.859605
-50.574705,50,1284.035602
-50.763828,50,1284.2036
-50.761086,50,1284.387598
-50.831649,50,1284.562965
-50.607477,50,1314.737958
-51.040461,50,1314.913957
-87.817576,50,1315.097953
-50.133024,50,1315.281951
-50.426628,50,1315.473948
-50.311304,50,1315.649945
-50.143992,50,1315.801943
-52.007576,50,1315.985941
-50.126759,50,1316.153938
-51.78885,50,1316.313936
-50.088845,50,1346.385384
-50.546598,50,1346.56273
-50.645814,50,1346.749926
-50.196704,50,1346.917924
-50.636226,50,1347.093922
-50.090973,50,1347.269919
-50.150593,50,1347.429917
-52.16013,50,1347.611236
-54.494875,50,1347.795234
-50.452641,50,1347.955231
-50.118274,50,1378.070189
-50.807278,50,1378.23948
-50.385197,50,1378.415478
-50.261801,50,1378.607475
-50.098893,50,1378.775473
-50.074495,50,1378.93547
-50.894201,50,1379.111468
-50.647881,50,1379.303465
-50.262471,50,1379.479462
-50.047548,50,1379.632769
-50.997591,50,1409.704064
-51.974961,50,1409.880063
-50.126224,50,1410.043981
-51.141449,50,1410.21198
-50.106169,50,1410.387977
-50.132143,50,1410.555974
-50.085821,50,1410.723972
-50.083419,50,1410.885298
-50.105186,50,1411.053294
-50.851558,50,1411.213292
-50.379801,50,1441.029784
-50.113866,50,1441.205783
-50.167585,50,1441.373779
-51.196908,50,1441.549777
-50.130448,50,1441.713408
-50.47351,50,1441.881406
-50.773749,50,1442.057404
-51.299055,50,1442.234726
-50.218765,50,1442.418724
-50.880341,50,1442.570721
-50.305813,50,1472.312894
-50.104735,50,1472.480891
-50.066843,50,1472.640889
-50.11046,50,1472.800887
-50.098494,50,1472.960885
-50.741494,50,1473.144883
-50.099243,50,1473.30488
-50.111471,50,1473.472877
-50.095199,50,1473.648875
-51.707429,50,1473.824873
-50.158647,50,1503.658696
-50.111723,50,1503.818696
-50.46858,50,1503.996459
-50.024535,50,1504.156457
-50.080736,50,1504.332453
-50.095456,50,1504.507547
-51.238081,50,1504.683545
-50.880748,50,1504.859544
-57.334395,50,1505.036868
-50.086211,50,1505.196866
-50.51548,50,1535.39373
-50.892585,50,1535.577727
-50.657187,50,1535.761725
-50.057381,50,1535.929724
-50.128935,50,1536.105723
-50.061096,50,1536.265721
-52.631601,50,1536.433719
-52.052983,50,1536.6214
-50.089523,50,1536.789399
-52.109619,50,1536.974893
-50.180873,50,1566.836602
-51.431591,50,1567.021966
-50.168985,50,1567.197964
-50.066293,50,1567.373963
-50.086273,50,1567.533961
-50.171999,50,1567.70996
-51.437252,50,1567.901956
-50.129875,50,1568.069955
-50.043739,50,1568.237952
-50.044454,50,1568.389952
-50.072354,50,1598.239043
-50.106033,50,1598.415042
-52.506841,50,1598.59904
-50.066456,50,1598.767039
-50.086482,50,1598.935037
-50.089353,50,1599.119034
-50.050522,50,1599.295033
-50.104292,50,1599.463032
-50.123646,50,1599.631029
-50.103269,50,1599.791027
-50.182734,50,1629.352425
-50.138857,50,1629.520424
-53.956278,50,1629.704421
-50.111614,50,1629.88042
-50.153213,50,1630.056417
-53.174992,50,1630.240415
-50.826468,50,1630.417734
-50.095013,50,1630.585732
-52.03486,50,1630.753731
-50.069845,50,1630.89773
-50.20031,50,1660.563048
-50.082851,50,1660.731046
-50.549829,50,1660.907044
-51.093055,50,1661.075042
-50.108118,50,1661.235041
-50.828512,50,1661.395039
-50.094307,50,1661.571037
-50.131693,50,1661.732409
-50.273865,50,1661.900406
-50.06433,50,1662.068404
-50.124769,50,1691.721771
-50.111598,50,1691.883964
-50.984202,50,1692.059962
-50.923849,50,1692.221354
-64.771465,50,1692.413353
-50.4819,50,1692.589351
-50.172805,50,1692.757348
-70.256661,50,1692.933347
-50.154795,50,1693.11072
-59.009899,50,1693.278719
-54.019519,50,1723.333002
-52.398084,50,1723.517
-50.11393,50,1723.684999
-55.862981,50,1723.868996
-54.3454,50,1724.044995
-52.181666,50,1724.220993
-50.469503,50,1724.396991
-50.121108,50,1724.556989
-51.949923,50,1724.740988
-56.809825,50,1724.884986
-51.083266,50,1754.970059
-50.90786,50,1755.130057
-51.180453,50,1755.304192
-67.486215,50,1755.480191
-50.137607,50,1755.632189
-51.669111,50,1755.801496
-50.108028,50,1755.961496
-50.919268,50,1756.129493
-51.647129,50,1756.305491
-50.112638,50,1756.473491
-52.742667,50,1786.703745
-60.097789,50,1786.887743
-52.558675,50,1787.063741
-50.167104,50,1787.23974
-53.049439,50,1787.409111
-50.086,50,1787.585109
-53.211345,50,1787.761107
-50.103037,50,1787.921106
-51.551681,50,1788.097104
-50.082816,50,1788.249102
-51.439471,50,1818.410228
-50.129813,50,1818.586227
-54.684995,50,1818.758305
-51.34504,50,1818.934304
-66.150987,50,1819.118301
-60.191927,50,1819.286299
-58.645004,50,1819.462297
-50.50853,50,1819.638296
-53.016311,50,1819.816192
-50.696031,50,1819.976188
-72.732394,50,1850.241479
-50.884639,50,1850.417478
-52.093889,50,1850.593476
-57.50399,50,1850.777475
-53.62785,50,1850.945474
-57.762886,50,1851.121473
-51.329036,50,1851.297471
-52.648609,50,1851.47347
-51.479669,50,1851.641468
-56.755433,50,1851.809467
-51.486599,50,1882.091988
-51.230134,50,1882.259985
-50.633304,50,1882.427986
-50.712886,50,1882.589253
-50.76144,50,1882.749254
-50.620469,50,1882.925251
-51.123053,50,1883.093251
-50.500023,50,1883.277248
-52.60655,50,1883.461246
-53.376771,50,1883.629245
-51.081458,50,1914.004907
-50.144329,50,1914.164905
-50.098196,50,1914.334153
-59.552663,50,1914.510152
-50.554659,50,1914.678151
-51.500134,50,1914.85415
-52.181987,50,1915.031517
-53.939446,50,1915.207515
-50.813813,50,1915.376896
-52.644467,50,1915.544894
-50.722576,50,1945.835999
-54.320066,50,1946.019999
-52.02071,50,1946.195997
-51.003196,50,1946.363995
-58.531298,50,1946.531995
-57.763675,50,1946.709287
-51.555914,50,1946.869285
-52.617219,50,1947.037283
-50.741411,50,1947.195019
-53.522195,50,1947.355019
-58.080467,50,1978.710916
-51.247288,50,1978.885448
-53.229747,50,1979.06397
-50.658477,50,1979.258448
-50.853694,50,1979.425997
-50.443656,50,1979.603522
-52.481215,50,1979.790022
-50.215732,50,1979.949594
-51.939745,50,1980.120136
-65.760078,50,1980.28669
-51.059504,50,2010.541224
-50.804519,50,2010.718551
-50.772938,50,2010.886549
-50.141822,50,2011.054547
-50.294225,50,2011.230546
-51.119289,50,2011.398544
-50.765643,50,2011.574542
-50.128164,50,2011.742542
-52.937082,50,2011.91054
-50.871973,50,2012.07986
-50.470061,50,2042.311127
-50.501289,50,2042.479126
-50.621714,50,2042.655125
-54.44002,50,2042.831123
-51.417337,50,2043.015121
-50.786226,50,2043.175121
-51.554204,50,2043.351119
-50.408107,50,2043.520811
-53.770997,50,2043.704809
-51.044278,50,2043.864809
-50.062436,50,2074.023808
-51.594477,50,2074.183806
-52.336851,50,2074.351805
-54.155072,50,2074.543804
-52.629715,50,2074.711802
-50.187631,50,2074.863801
-40.561307,50,2075.0318
-56.565311,50,2075.207799
-51.167838,50,2075.375796
-50.515973,50,2075.535795
-50.629245,50,2105.852246
-54.038879,50,2106.036244
-50.651094,50,2106.213654
-51.251674,50,2106.381653
-52.748964,50,2106.573652
-55.442451,50,2106.77365
-50.073272,50,2106.941648
-51.091345,50,2107.117646
-50.592929,50,2107.285645
-50.652768,50,2107.439133
-51.035119,50,2137.614681
-51.709809,50,2137.80668
-62.925719,50,2137.982679
-54.552915,50,2138.158679
-50.504015,50,2138.326677
-50.118498,50,2138.49601
-51.111982,50,2138.681447
-51.1055,50,2138.865447
-50.594515,50,2139.049444
-51.768472,50,2139.249443
-50.785242,50,2169.267448
-50.530525,50,2169.435446
-17.735207,50,2169.611445
-50.324945,50,2169.779444
-50.319865,50,2169.979443
-52.194535,50,2170.172741
-50.94359,50,2170.34074
-51.248503,50,2170.508739
-50.813725,50,2170.676738
-50.073285,50,2170.820737
-80.407122,50,2201.494532
-51.282029,50,2201.679863
-50.370594,50,2201.887862
-50.068729,50,2202.055861
-50.080436,50,2202.223859
-50.814002,50,2202.401017
-50.810732,50,2202.593014
-50.852433,50,2202.785014
-51.565683,50,2202.953013
-50.114215,50,2203.089013
-50.081601,50,2233.053539
-50.151064,50,2233.229538
-50.117949,50,2233.397537
-51.600997,50,2233.589536
-50.310617,50,2233.773535
-50.106201,50,2233.942861
-50.128061,50,2234.11886
-50.10886,50,2234.294859
-50.178681,50,2234.462859
-50.169929,50,2234.622857
-50.117848,50,2264.808333
-50.856979,50,2264.992332
-50.158584,50,2265.168331
-50.406656,50,2265.360329
-50.99122,50,2265.536329
-50.474725,50,2265.729697
-50.060746,50,2265.897694
-61.927001,50,2266.081693
-52.699545,50,2266.265692
-52.070271,50,2266.441692
-50.182145,50,2296.68314
-50.185846,50,2296.851139
-50.069116,50,2297.020457
-57.913816,50,2297.188455
-50.212483,50,2297.365575
-50.246,50,2297.549575
-50.150165,50,2297.717573
-50.260512,50,2297.901573
-50.898179,50,2298.077572
-50.303434,50,2298.22157
-50.021068,50,2328.654599
-50.169978,50,2328.810576
-50.079904,50,2328.986575
-51.739261,50,2329.155947
-50.320574,50,2329.315946
-50.359929,50,2329.477459
-50.090708,50,2329.645458
-50.729727,50,2329.829458
-50.189697,50,2329.997457
-50.203097,50,2330.157456
-50.159385,50,2360.423716
-51.021958,50,2360.607714
-50.182672,50,2360.775713
-52.035821,50,2360.967715
-50.337537,50,2361.145105
-50.169611,50,2361.305105
-51.348849,50,2361.481103
-55.272234,50,2361.657103
-51.478209,50,2361.865102
-50.061041,50,2362.001101
-50.169543,50,2392.32597
-50.997917,50,2392.49747
-51.944687,50,2392.665469
-57.062748,50,2392.841467
-55.00927,50,2393.017466
-50.226712,50,2393.177466
-50.165584,50,2393.345464
-50.190326,50,2393.497465
-51.221907,50,2393.698842
-50.422642,50,2393.866841
-50.172188,50,2424.052116
-50.15795,50,2424.213566
-51.826889,50,2424.389565
-50.457816,50,2424.573563
-51.543112,50,2424.741562
-51.191382,50,2424.917562
-50.175511,50,2425.08556
-57.472302,50,2425.269559
-50.164045,50,2425.445559
-50.742937,50,2425.615624
-50.146929,50,2456.024351
-50.855129,50,2456.20035
-51.236871,50,2456.36835
-51.176479,50,2456.545739
-57.145114,50,2456.721739
-53.58469,50,2456.905738
-50.099186,50,2457.073736
-51.285942,50,2457.241735
-52.683199,50,2457.425735
-50.155459,50,2457.580888
-50.78169,50,2487.919773
-50.139015,50,2488.095771
-58.163752,50,2488.26377
-52.33481,50,2488.44777
-56.170025,50,2488.623769
-50.191326,50,2488.783768
-51.854319,50,2488.959766
-50.968876,50,2489.137058
-50.214237,50,2489.297058
-50.945211,50,2489.457057
-50.108414,50,2519.886185
-50.138019,50,2520.062185
-50.653023,50,2520.246184
-50.174315,50,2520.414182
-50.16055,50,2520.574181
-50.156045,50,2520.73418
-51.398331,50,2520.926184
-51.380419,50,2521.102178
-50.546503,50,2521.287536
-50.163188,50,2521.439535
-50.584831,50,2551.834792
-50.195304,50,2552.002791
-50.500306,50,2552.178791
-50.126431,50,2552.354789
-50.226034,50,2552.516989
-51.383716,50,2552.692989
-50.136356,50,2552.860987
-59.066588,50,2553.052986
-50.135893,50,2553.222392
-50.184706,50,2553.37439
-50.13503,50,2583.874522
-50.784802,50,2584.050522
-50.627771,50,2584.250521
-50.317535,50,2584.42652
-51.502255,50,2584.61852
-53.127759,50,2584.796227
-50.268725,50,2584.964226
-50.184716,50,2585.132226
-50.17858,50,2585.300225
-50.646053,50,2585.468224
-50.098252,50,2615.912758
-51.302442,50,2616.096757
-51.859079,50,2616.280756
-50.120733,50,2616.506125
-50.41029,50,2616.682124
-51.196484,50,2616.877241
-50.925713,50,2617.062533
-50.844395,50,2617.238532
-50.145617,50,2617.408003
-50.104228,50,2617.560003
-50.155779,50,2647.708592
-50.237154,50,2647.868592
-50.915135,50,2648.044591
-52.053973,50,2648.22859
-50.085479,50,2648.380589
-53.035182,50,2648.556588
-52.555599,50,2648.732587
-51.039918,50,2648.908587
-50.743323,50,2649.076586
-50.134413,50,2649.260586
-52.978964,50,2679.727822
-56.292523,50,2679.919821
-54.922312,50,2680.121368
-53.006534,50,2680.305368
-50.493807,50,2680.481366
-52.981814,50,2680.681365
-51.290446,50,2680.857365
-50.984714,50,2681.049364
-51.322359,50,2681.233363
-62.319241,50,2681.386706
-50.076241,50,2711.715327
-51.680057,50,2711.907327
-50.924564,50,2712.0927
-55.009693,50,2712.268699
-50.408628,50,2712.436697
-50.431679,50,2712.604696
-51.141691,50,2712.773993
-51.162535,50,2712.957993
-50.405932,50,2713.133992
-51.186206,50,2713.293992
-50.166943,50,2743.872927
-52.025855,50,2744.050266
-50.093725,50,2744.226267
-51.082708,50,2744.386266
-50.12939,50,2744.554266
-51.524935,50,2744.722265
-50.131963,50,2744.890265
-51.418469,50,2745.066264
-52.246426,50,2745.258264
-52.285406,50,2745.435569
-52.044457,50,2776.004466
-51.323295,50,2776.188465
-51.058524,50,2776.372464
-50.879792,50,2776.540463
-50.962922,50,2776.709809
-50.372199,50,2776.877808
-51.029477,50,2777.045808
-50.691471,50,2777.221807
-41.793637,50,2777.413806
-51.783859,50,2777.573805
-58.890969,50,2808.28468
-54.428926,50,2808.460679
-50.404694,50,2808.632994
-50.320619,50,2808.819972
-58.154336,50,2809.003973
-50.138726,50,2809.179971
-54.701617,50,2809.355971
-53.199824,50,2809.541346
-53.981982,50,2809.725345
-51.201978,50,2809.885344
-50.094367,50,2840.336951
-45.685987,50,2840.52095
-52.053563,50,2840.712949
-51.35538,50,2840.906319
-50.777483,50,2841.074319
-50.934029,50,2841.250318
-59.865213,50,2841.450318
-50.33873,50,2841.610316
-50.142251,50,2841.7798
-50.087266,50,2841.939799
-51.33712,50,2872.509602
-42.265337,50,2872.693601
-45.173234,50,2872.882067
-50.13175,50,2873.043502
-51.697812,50,2873.219498
-50.220641,50,2873.395497
-50.778898,50,2873.579497
-49.934137,50,2873.755497
-50.552801,50,2873.931496
-52.493715,50,2874.091495
-50.14796,50,2904.559194
-50.856519,50,2904.741704
-50.117295,50,2904.914244
-51.873589,50,2905.101741
-45.843424,50,2905.291233
-50.148159,50,2905.473745
-41.586835,50,2905.657254
-50.147518,50,2905.824804
-51.36419,50,2906.001332
-50.259693,50,2906.165892
-50.124402,50,2936.860066
-51.581887,50,2937.049559
-50.14622,50,2937.217109
-52.063584,50,2937.380672
-51.083191,50,2937.554207
-52.131316,50,2937.721759
-51.282039,50,2937.901278
-51.754097,50,2938.085784
-50.103281,50,2938.253335
-51.357746,50,2938.435847
-51.341817,50,2968.708471
-51.872554,50,2968.89247
-50.089698,50,2969.052469
-50.941915,50,2969.220468
-50.159076,50,2969.404468
-50.271619,50,2969.580467
-50.133877,50,2969.748466
-50.103111,50,2969.916466
-50.095929,50,2970.076466
-50.679415,50,2970.244464
-51.751475,50,3000.72506
-51.183254,50,3000.90106
-53.292375,50,3001.085059
-50.182933,50,3001.261058
-50.066483,50,3001.429057
-50.06367,50,3001.597056
-52.874249,50,3001.781056
-46.714809,50,3001.965055
-50.201961,50,3002.134675
-51.955323,50,3002.302675
-50.148886,50,3032.571507
-52.581828,50,3032.739507
-50.61664,50,3032.907506
-52.166442,50,3033.069636
-52.879515,50,3033.245635
-50.125455,50,3033.405634
-51.83416,50,3033.589634
-50.710421,50,3033.757634
-50.127602,50,3033.925633
-50.275033,50,3034.093632
-50.651038,50,3064.539313
-50.172023,50,3064.715313
-50.346386,50,3064.899312
-50.093736,50,3065.069053
-50.067572,50,3065.237052
-47.547083,50,3065.421051
-71.422219,50,3065.605052
-50.087634,50,3065.773404
-50.194369,50,3065.949403
-51.098306,50,3066.109402
-51.93257,50,3096.400275
-50.065438,50,3096.568271
-51.751838,50,3096.752271
-50.10236,50,3096.912271
-51.67225,50,3097.09627
-50.475057,50,3097.281814
-50.073823,50,3097.449813
-50.527263,50,3097.625813
-51.491383,50,3097.795202
-50.483351,50,3097.971204
-50.092158,50,3127.941499
-50.798104,50,3128.117498
-50.204066,50,3128.277497
-50.122748,50,3128.453497
-50.056239,50,3128.606791
-52.147185,50,3128.78279
-50.337019,50,3128.958789
-61.116951,50,3129.134788
-52.527544,50,3129.302788
-50.100534,50,3129.470788
-61.623575,50,3159.563415
-50.144757,50,3159.739414
-50.133453,50,3159.900993
-51.639207,50,3160.068992
-50.154294,50,3160.236991
-50.246041,50,3160.404991
-50.115815,50,3160.580991
-50.261895,50,3160.74899
-50.237479,50,3160.916991
-50.10629,50,3161.060991
-50.183929,50,3191.186042
-50.229047,50,3191.354041
-50.283898,50,3191.522041
-50.112274,50,3191.69804
-50.211288,50,3191.85804
-50.196971,50,3192.026039
-52.802534,50,3192.210038
-50.293569,50,3192.378038
-50.366846,50,3192.562039
-50.122898,50,3192.723359
-50.283317,50,3223.261061
-53.195026,50,3223.45306
-50.124434,50,3223.62106
-50.966926,50,3223.79706
-51.149885,50,3223.981059
-50.219869,50,3224.165059
