# {"t_start": 1653674125.2470767, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.112388,50,1197.53817
-50.164116,50,1225.932517
-50.198764,50,1226.104349
-50.216103,50,1226.26056
-50.14244,50,1226.448013
-50.224175,50,1226.604224
-50.080374,50,1226.776056
-50.131059,50,1226.947888
-50.088574,50,1227.11972
-50.084631,50,1227.275931
-50.146144,50,1227.432142
-50.084412,50,1255.885395
-50.197855,50,1256.041607
-50.071133,50,1256.213438
-50.081248,50,1256.38527
-50.167639,50,1256.541482
-50.200776,50,1256.697693
-50.078471,50,1256.869524
-50.157018,50,1257.025736
-50.132126,50,1257.197568
-50.154617,50,1257.353779
-50.078924,50,1285.80836
-50.124643,50,1285.964571
-50.091044,50,1286.136402
-50.069323,50,1286.308235
-50.147065,50,1286.480066
-50.087904,50,1286.651898
-50.1039,50,1286.82373
-50.148353,50,1286.995564
-50.180639,50,1287.151774
-50.140648,50,1287.29928
-50.137058,50,1315.903684
-50.151609,50,1316.059894
-50.14345,50,1316.231726
-50.093349,50,1316.403559
-50.068019,50,1316.592282
-50.137795,50,1316.748492
-50.112593,50,1316.920322
-50.091348,50,1317.092155
-50.120726,50,1317.263987
-50.160687,50,1317.420197
-50.179525,50,1345.905002
-50.106838,50,1346.061212
-50.258017,50,1346.233044
-51.167111,50,1346.436119
-50.098905,50,1346.593609
-50.160049,50,1346.781063
-50.133047,50,1346.937274
-50.193195,50,1347.124726
-50.147725,50,1347.280938
-50.106798,50,1347.427802
-50.095197,50,1376.031174
-50.194533,50,1376.187386
-50.985859,50,1376.359217
-50.055422,50,1376.54667
-50.109349,50,1376.718502
-51.096587,50,1376.905956
-50.071247,50,1377.077788
-50.108248,50,1377.233999
-56.421256,50,1377.405831
-50.104674,50,1377.562042
-51.138607,50,1406.115577
-50.225235,50,1406.287409
-50.04074,50,1406.443619
-54.659277,50,1406.631073
-52.044294,50,1406.802904
-50.51153,50,1406.959115
-50.105732,50,1407.127551
-50.200132,50,1407.283761
-51.477913,50,1407.471214
-50.036335,50,1407.611804
-50.153689,50,1436.263839
-50.085894,50,1436.435671
-50.25622,50,1436.593178
-50.1882,50,1436.765009
-50.038859,50,1436.936841
-50.178132,50,1437.108673
-50.195259,50,1437.280505
-50.075219,50,1437.452337
-51.038976,50,1437.63979
-50.198967,50,1437.78038
-50.078953,50,1466.534525
-51.873037,50,1466.706356
-50.076166,50,1466.893809
-50.845394,50,1467.065641
-50.102312,50,1467.237473
-50.204977,50,1467.393685
-50.095034,50,1467.565517
-55.587391,50,1467.752969
-50.155605,50,1467.926109
-50.08642,50,1468.08232
-50.502187,50,1496.530799
-51.514543,50,1496.718253
-50.214701,50,1496.890085
-69.377027,50,1497.061918
-50.744265,50,1497.233748
-50.892408,50,1497.421202
-50.133353,50,1497.577412
-54.51918,50,1497.749244
-50.142315,50,1497.921077
-51.000924,50,1498.061667
-50.130993,50,1526.663456
-52.693476,50,1526.835289
-50.108026,50,1526.991499
-50.155178,50,1527.147711
-50.085458,50,1527.315087
-50.155866,50,1527.478658
-50.357807,50,1527.634869
-50.15682,50,1527.79108
-51.318447,50,1527.962912
-50.084847,50,1528.119123
-50.286308,50,1556.940229
-55.671637,50,1557.127683
-50.277053,50,1557.283894
-51.950832,50,1557.469425
-50.151293,50,1557.625637
-51.995577,50,1557.797469
-50.143546,50,1557.969301
-113.969422,50,1558.172375
-51.402586,50,1558.344208
-50.084767,50,1558.484797
-50.964832,50,1587.266289
-50.306578,50,1587.438122
-50.118942,50,1587.625577
-50.08602,50,1587.783081
-50.117512,50,1587.954916
-50.145767,50,1588.142369
-50.977351,50,1588.329823
-50.143463,50,1588.501654
-50.121133,50,1588.675237
-50.121455,50,1588.84707
-50.14999,50,1617.445384
-50.279517,50,1617.617215
-50.250708,50,1617.789048
-50.110035,50,1617.960881
-50.328275,50,1618.11709
-50.119046,50,1618.288923
-50.657933,50,1618.476376
-50.274577,50,1618.648209
-50.147338,50,1618.82004
-50.132871,50,1618.97625
-50.235213,50,1647.647931
-51.946016,50,1647.821057
-50.584677,50,1647.977267
-50.137989,50,1648.166693
-50.791602,50,1648.338525
-50.270464,50,1648.510358
-50.259074,50,1648.668938
-50.168402,50,1648.856391
-50.118623,50,1649.028223
-52.402185,50,1649.185935
-50.116212,50,1677.873971
-50.12277,50,1678.045804
-50.116519,50,1678.233257
-50.132963,50,1678.405089
-50.152651,50,1678.576921
-50.059104,50,1678.733132
-50.114349,50,1678.904964
-51.423568,50,1679.076796
-57.940029,50,1679.233007
-50.168388,50,1679.389219
-50.192745,50,1708.26431
-50.381741,50,1708.436142
-50.191525,50,1708.592353
-51.752031,50,1708.765908
-50.158193,50,1708.953362
-50.190042,50,1709.126584
-50.289646,50,1709.298416
-50.27259,50,1709.454626
-50.251671,50,1709.626459
-50.870987,50,1709.798292
-54.216003,50,1738.367835
-50.123456,50,1738.537378
-50.105457,50,1738.697947
-50.255718,50,1738.860509
-50.682067,50,1739.028059
-50.159208,50,1739.190622
-52.819648,50,1739.368144
-53.101683,50,1739.532702
-52.008045,50,1739.704241
-50.120377,50,1739.857828
-52.26583,50,1768.565477
-50.262409,50,1768.721687
-56.123418,50,1768.910822
-155.850925,50,1769.115299
-50.321892,50,1769.302753
-50.223793,50,1769.458964
-51.25877,50,1769.632117
-58.504998,50,1769.824599
-50.104047,50,1769.99913
-53.370409,50,1770.158701
-54.163605,50,1798.780342
-51.932579,50,1798.952174
-61.127665,50,1799.139627
-50.135328,50,1799.295838
-50.290972,50,1799.483291
-50.393287,50,1799.655124
-54.960855,50,1799.842577
-51.730931,50,1800.014409
-55.677023,50,1800.186241
-50.170885,50,1800.326832
-50.152768,50,1828.837365
-50.281888,50,1829.009197
-50.111489,50,1829.182511
-50.124067,50,1829.354343
-52.548831,50,1829.526176
-50.22231,50,1829.713629
-50.240927,50,1829.885461
-50.176759,50,1830.041672
-50.202118,50,1830.197884
-50.109596,50,1830.385337
-50.107092,50,1858.984507
-50.163047,50,1859.15634
-51.556757,50,1859.328171
-50.120261,50,1859.484383
-50.14405,50,1859.640594
-50.071005,50,1859.812426
-54.204593,50,1859.99988
-52.064626,50,1860.171711
-50.117728,50,1860.343544
-50.138627,50,1860.48542
-50.272197,50,1889.231475
-50.155849,50,1889.403307
-50.287818,50,1889.559518
-50.208571,50,1889.715729
-52.710093,50,1889.903183
-52.854189,50,1890.090635
-55.889772,50,1890.278089
-50.428195,50,1890.451934
-52.969404,50,1890.639387
-50.111129,50,1890.791422
-53.213376,50,1919.4492
-50.186425,50,1919.621032
-52.188521,50,1919.808486
-50.175377,50,1919.964697
-50.21706,50,1920.122172
-50.641202,50,1920.294004
-50.326991,50,1920.451511
-50.184262,50,1920.623344
-50.078842,50,1920.795175
-67.796617,50,1920.951387
-53.744645,50,1949.843907
-51.410218,50,1950.03136
-52.413043,50,1950.203192
-50.124412,50,1950.359404
-50.987714,50,1950.548388
-50.620117,50,1950.735841
-52.497646,50,1950.907673
-51.519606,50,1951.079505
-50.787973,50,1951.235717
-56.126029,50,1951.391927
-50.122199,50,1979.993477
-51.304181,50,1980.165309
-51.12793,50,1980.352763
-51.539478,50,1980.525905
-50.047932,50,1980.682117
-50.362099,50,1980.86957
-51.141429,50,1981.041402
-50.298417,50,1981.213234
-50.182289,50,1981.385067
-52.094856,50,1981.556899
-50.39341,50,2010.462064
-50.073376,50,2010.633896
-50.826266,50,2010.805728
-50.723137,50,2010.985111
-50.099848,50,2011.14132
-50.097855,50,2011.297532
-51.971973,50,2011.470713
-52.599685,50,2011.642545
-50.095621,50,2011.800199
-50.157836,50,2011.956411
-50.117132,50,2040.822941
-50.117603,50,2040.994774
-50.166934,50,2041.166606
-51.712689,50,2041.338439
-50.21859,50,2041.51027
-50.071562,50,2041.671638
-51.393491,50,2041.827849
-51.314389,50,2042.015301
-50.119126,50,2042.171514
-50.920474,50,2042.327724
-50.339382,50,2071.304144
-50.113209,50,2071.460356
-50.060669,50,2071.611198
-51.63073,50,2071.783031
-50.172476,50,2071.954862
-50.119554,50,2072.111073
-50.146062,50,2072.282907
-50.164805,50,2072.439117
-50.247699,50,2072.610949
-50.105149,50,2072.760187
-50.083236,50,2102.000643
-50.116031,50,2102.188097
-50.109741,50,2102.359929
-51.076028,50,2102.547382
-50.498444,50,2102.734836
-50.116418,50,2102.906667
-71.26258,50,2103.109742
-50.104063,50,2103.297195
-51.5689,50,2103.469028
-50.169852,50,2103.640859
-51.370413,50,2132.90421
-51.280318,50,2133.107285
-51.296493,50,2133.279117
-50.158329,50,2133.450949
-56.891933,50,2133.638402
-50.068834,50,2133.794614
-50.160992,50,2133.973911
-50.510069,50,2134.161365
-50.132609,50,2134.333196
-50.89854,50,2134.489408
-50.544454,50,2163.76188
-50.19115,50,2163.933711
-50.135584,50,2164.105543
-50.581911,50,2164.295078
-50.168103,50,2164.483851
-50.217603,50,2164.671304
-50.827201,50,2164.842485
-50.129974,50,2165.014317
-50.061334,50,2165.186148
-51.059668,50,2165.35798
-50.796488,50,2194.723661
-50.108846,50,2194.900223
-50.134816,50,2195.072056
-50.10413,50,2195.259509
-56.103987,50,2195.431342
-50.166911,50,2195.603173
-50.136283,50,2195.776376
-50.987916,50,2195.948209
-50.121614,50,2196.120041
-50.372253,50,2196.27676
-50.124334,50,2225.559833
-50.927202,50,2225.731666
-50.052084,50,2225.887877
-50.10207,50,2226.076732
-50.085042,50,2226.232942
-50.172241,50,2226.404775
-50.113964,50,2226.592228
-50.133552,50,2226.74844
-50.203245,50,2226.920273
-50.197842,50,2227.076483
-50.129569,50,2256.650373
-50.067518,50,2256.822205
-50.056977,50,2256.995344
-50.134333,50,2257.167176
-50.890045,50,2257.339009
-50.141539,50,2257.510841
-52.868378,50,2257.729536
-50.13153,50,2257.901368
-50.135348,50,2258.071199
-51.480742,50,2258.24303
-50.24958,50,2287.821841
-50.059279,50,2287.993674
-50.088406,50,2288.166944
-51.0159,50,2288.354397
-51.75385,50,2288.511907
-50.991705,50,2288.699362
-50.900008,50,2288.871192
-50.155407,50,2289.058645
-50.034959,50,2289.246099
-50.144583,50,2289.402296
-50.121256,50,2319.100992
-51.483055,50,2319.304067
-50.156813,50,2319.475899
-50.290977,50,2319.647731
-51.15647,50,2319.819564
-50.13266,50,2319.991395
-51.095551,50,2320.178849
-51.267535,50,2320.366303
-50.124709,50,2320.538134
-50.176687,50,2320.678725
-51.332419,50,2350.338555
-51.321003,50,2350.526009
-50.118403,50,2350.676866
-55.561899,50,2350.864319
-50.098705,50,2351.02053
-50.130148,50,2351.209287
-50.136794,50,2351.38112
-50.091188,50,2351.552952
-51.457511,50,2351.724784
-50.322485,50,2351.89641
-50.133758,50,2381.805631
-50.07926,50,2381.972855
-50.079308,50,2382.14469
-50.16221,50,2382.316519
-50.114073,50,2382.489655
-50.092374,50,2382.66149
-51.11854,50,2382.833323
-50.093509,50,2383.020776
-51.683817,50,2383.194817
-50.108381,50,2383.352396
-50.084161,50,2412.704272
-50.658588,50,2412.876104
-50.149502,50,2413.032315
-50.131778,50,2413.188527
-50.186861,50,2413.361742
-50.182783,50,2413.533573
-50.242402,50,2413.705407
-50.103581,50,2413.861618
-50.176857,50,2414.033449
-50.080793,50,2414.174039
-50.111115,50,2443.267312
-50.224058,50,2443.440487
-50.616052,50,2443.61232
-50.089176,50,2443.785669
-50.075036,50,2443.957503
-50.761368,50,2444.144955
-50.087976,50,2444.301166
-50.10882,50,2444.469942
-50.073934,50,2444.641774
-56.453109,50,2444.797987
-52.339767,50,2473.879166
-50.176923,50,2474.050999
-50.929851,50,2474.222831
-50.189457,50,2474.394663
-50.097704,50,2474.566495
-50.034071,50,2474.753948
-50.125365,50,2474.925782
-50.08,50,2475.097613
-50.992726,50,2475.253824
-50.577672,50,2475.395714
-50.116935,50,2504.126528
-50.129299,50,2504.28274
-50.070723,50,2504.440616
-50.91946,50,2504.612448
-50.629235,50,2504.784281
-50.069763,50,2504.940492
-51.759124,50,2505.113945
-50.121367,50,2505.285778
-50.168521,50,2505.441988
-50.061662,50,2505.5982
-52.834581,50,2534.482908
-50.950768,50,2534.65474
-54.419086,50,2534.842194
-50.076762,50,2534.998405
-50.090419,50,2535.15592
-50.368717,50,2535.327756
-50.099415,50,2535.499588
-51.395825,50,2535.67142
-51.109689,50,2535.858873
-52.096963,50,2535.999463
-50.120506,50,2564.647935
-50.211631,50,2564.835389
-50.701497,50,2565.007222
-51.072249,50,2565.164769
-51.541361,50,2565.352222
-50.747136,50,2565.524054
-50.831882,50,2565.711508
-50.090737,50,2565.88334
-50.570123,50,2566.039552
-51.336644,50,2566.180142
-51.596927,50,2594.864094
-50.144986,50,2595.020306
-50.042315,50,2595.192137
-50.135228,50,2595.36397
-50.075146,50,2595.514724
-50.158005,50,2595.670935
-50.134889,50,2595.842768
-50.072831,50,2596.014599
-50.095321,50,2596.17081
-51.203793,50,2596.327021
-50.181912,50,2625.312508
-52.559557,50,2625.486041
-50.916828,50,2625.671542
-51.696188,50,2625.850064
-50.114196,50,2626.012626
-50.230599,50,2626.162224
-50.140048,50,2626.316808
-50.097089,50,2626.470396
-52.054155,50,2626.637946
-50.320223,50,2626.791533
-50.211707,50,2655.711807
-50.221596,50,2655.883639
-50.065812,50,2656.055471
-50.107552,50,2656.211683
-50.120032,50,2656.383514
-53.23932,50,2656.556722
-50.184492,50,2656.712935
-52.583498,50,2656.916008
-56.156142,50,2657.087841
-50.090787,50,2657.228432
-50.120473,50,2686.017341
-50.229195,50,2686.189174
-50.522593,50,2686.376627
-59.653957,50,2686.549774
-50.170994,50,2686.721607
-53.790983,50,2686.893439
-50.182993,50,2687.065272
-50.591216,50,2687.237103
-50.061206,50,2687.393315
-50.218545,50,2687.533904
-50.323769,50,2716.379323
-50.099756,50,2716.536882
-50.188216,50,2716.724335
-50.126167,50,2716.880546
-50.231642,50,2717.068
-55.992755,50,2717.239832
-50.133123,50,2717.411666
-52.504258,50,2717.578758
-50.079439,50,2717.750591
-50.154104,50,2717.892501
-50.093467,50,2746.807201
-50.169699,50,2746.963412
-50.06666,50,2747.135245
-50.158355,50,2747.307078
-50.091755,50,2747.463288
-50.106356,50,2747.6195
-50.141712,50,2747.806954
-50.144912,50,2747.978786
-50.188559,50,2748.150617
-50.989054,50,2748.30683
-50.906952,50,2777.227396
-50.174987,50,2777.383607
-53.528164,50,2777.555439
-50.897174,50,2777.727272
-55.618247,50,2777.884805
-51.553425,50,2778.072259
-50.501577,50,2778.244092
-51.070182,50,2778.400302
-51.357119,50,2778.572134
-50.163324,50,2778.728346
-50.0596,50,2807.794046
-51.651861,50,2807.982825
-50.098903,50,2808.154658
-50.084559,50,2808.32649
-50.063228,50,2808.498322
-50.166954,50,2808.670155
-50.115836,50,2808.841987
-50.211846,50,2808.998198
-51.430944,50,2809.17134
-50.111005,50,2809.327554
-50.139347,50,2838.132476
-50.068871,50,2838.304308
-50.068327,50,2838.460519
-50.201428,50,2838.632351
-54.080215,50,2838.81232
-50.298712,50,2838.984152
-50.175733,50,2839.140363
-50.161581,50,2839.329134
-50.161591,50,2839.485345
-52.322932,50,2839.641555
-50.080028,50,2868.603435
-50.134899,50,2868.790889
-50.15736,50,2868.962721
-50.086728,50,2869.118932
-50.147361,50,2869.292184
-50.325727,50,2869.49526
-50.131007,50,2869.651471
-80.163086,50,2869.823304
-50.230098,50,2869.995136
-50.125108,50,2870.137038
-50.138554,50,2899.046226
-50.163899,50,2899.219353
-50.071347,50,2899.375565
-53.673273,50,2899.531776
-50.226894,50,2899.703608
-50.543929,50,2899.85982
-50.793695,50,2900.01603
-50.55994,50,2900.187863
-50.574929,50,2900.344074
-50.152323,50,2900.500285
-50.181795,50,2929.62358
-50.208704,50,2929.779791
-50.124529,50,2929.982866
-50.168457,50,2930.14037
-50.165079,50,2930.312202
-50.054712,50,2930.484035
-50.052119,50,2930.65721
-50.349395,50,2930.829042
-50.050731,50,2931.000874
-50.169578,50,2931.141464
-50.127351,50,2959.991225
-50.140721,50,2960.163057
-50.568462,50,2960.33489
-50.110615,50,2960.506722
-50.401218,50,2960.678554
-54.177613,50,2960.866008
-50.112721,50,2961.022219
-53.230265,50,2961.194051
-50.215443,50,2961.365885
-50.178776,50,2961.506474
-50.156342,50,2990.589875
-50.168152,50,2990.761706
-50.170639,50,2990.933538
-50.219889,50,2991.105371
-50.324579,50,2991.277203
-50.572407,50,2991.433415
-50.295055,50,2991.620868
-51.434501,50,2991.783577
-111.021217,50,2991.955409
-50.367544,50,2992.11162
-51.467019,50,3021.140742
-51.193663,50,3021.312575
-51.504317,50,3021.484407
-52.250048,50,3021.65624
-50.266067,50,3021.815282
-50.388653,50,3021.987114
-50.096502,50,3022.174567
-50.224052,50,3022.336356
-50.106018,50,3022.492568
-50.283793,50,3022.633159
-50.138915,50,3051.790044
-54.163774,50,3051.938751
-50.119894,50,3052.110583
-50.207992,50,3052.266795
-51.797272,50,3052.438627
-51.201899,50,3052.626081
-50.147257,50,3052.782292
-50.159655,50,3052.955506
-50.147356,50,3053.111717
-50.203269,50,3053.283549
-51.4685,50,3082.33648
-54.571967,50,3082.508312
-50.167563,50,3082.695767
-50.304104,50,3082.867599
-50.170393,50,3083.025256
-50.110746,50,3083.181468
-50.152884,50,3083.354578
