# {"t_start": 1652719613.9321454, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.011366,50,609.712962
-50.043053,50,609.884794
-50.036989,50,610.025384
-50.013052,50,644.98043
-50.011951,50,645.136642
-50.068549,50,645.324094
-50.018835,50,645.4973
-50.012858,50,645.653512
-50.027343,50,645.825343
-50.031508,50,645.997177
-50.009899,50,646.169009
-74.707213,50,646.356464
-50.008906,50,646.512675
-50.020346,50,681.462685
-50.013779,50,681.634516
-51.996789,50,681.82197
-65.840405,50,682.025045
-54.581923,50,682.196878
-75.551591,50,682.399953
-50.034519,50,682.571785
-60.565877,50,682.759238
-50.019271,50,682.93236
-73.509995,50,683.088572
-55.592056,50,717.885347
-50.574976,50,718.057178
-50.043046,50,718.19777
-81.129243,50,718.369602
-56.802434,50,718.541435
-53.644514,50,718.697648
-80.814457,50,718.869478
-160.709073,50,719.056933
-123.708325,50,719.213144
-69.678187,50,719.369355
-121.955067,50,754.691889
-50.095003,50,754.859887
-50.102728,50,755.027885
-54.312622,50,755.187884
-68.752664,50,755.355881
-153.21742,50,755.539879
-159.80593,50,755.725234
-50.09206,50,755.885232
-50.106064,50,756.045231
-182.092654,50,756.205228
-97.225274,50,791.149194
-50.10491,50,791.325192
-50.219745,50,791.493189
-55.723087,50,791.661187
-50.250789,50,791.837186
-62.139481,50,792.014494
-83.408335,50,792.210616
-100.613788,50,792.410615
-51.340706,50,792.578612
-84.306237,50,792.730611
-50.131879,50,827.392304
-50.110243,50,827.5603
-50.114641,50,827.728298
-50.159816,50,827.896296
-50.07318,50,828.072294
-50.18514,50,828.232293
-50.128903,50,828.384291
-61.05114,50,828.560289
-50.132727,50,828.720286
-50.149425,50,828.880285
-50.222534,50,863.835001
-50.314581,50,864.010998
-50.074864,50,864.170997
-50.215721,50,864.348479
-50.113766,50,864.508477
-57.396074,50,864.692476
-50.051616,50,864.860474
-50.070165,50,865.036471
-54.503927,50,865.220469
-50.082617,50,865.388469
-70.741487,50,899.946902
-50.126743,50,900.1229
-50.097483,50,900.306898
-50.085796,50,900.474897
-50.098947,50,900.650894
-50.09873,50,900.810893
-50.136988,50,900.972224
-50.077738,50,901.133503
-50.049896,50,901.3095
-50.147647,50,901.4535
-50.070232,50,936.397344
-50.075064,50,936.557342
-50.099085,50,936.71734
-50.106301,50,936.885338
-98.157264,50,937.077337
-52.212629,50,937.261334
-50.071231,50,937.421333
-51.205021,50,937.605331
-60.020711,50,937.813328
-51.659841,50,937.973325
-51.793034,50,973.014742
-50.095905,50,973.174741
-50.110884,50,973.352028
-55.738327,50,973.528027
-62.230746,50,973.712024
-50.093232,50,973.872024
-50.299173,50,974.041439
-50.28948,50,974.209438
-50.085058,50,974.385435
-64.101271,50,974.569534
-50.109035,50,1009.338401
-50.125977,50,1009.5064
-50.206336,50,1009.666397
-50.204061,50,1009.834395
-50.048147,50,1009.994394
-62.436246,50,1010.187711
-50.066642,50,1010.363708
-50.04799,50,1010.523706
-50.189163,50,1010.699704
-57.404908,50,1010.875702
-50.112263,50,1045.818409
-50.103171,50,1045.986407
-50.111369,50,1046.146405
-50.155068,50,1046.322404
-50.072148,50,1046.482402
-50.18318,50,1046.650399
-53.863584,50,1046.811794
-50.033053,50,1046.981072
-50.117196,50,1047.14107
-51.926065,50,1047.317068
-50.102752,50,1082.20853
-50.097543,50,1082.376528
-50.139455,50,1082.544526
-50.165277,50,1082.712525
-50.129428,50,1082.872523
-50.050403,50,1083.040522
-77.474297,50,1083.232518
-50.112893,50,1083.409809
-50.11894,50,1083.569806
-50.059144,50,1083.71521
-50.079033,50,1118.597926
-50.122311,50,1118.773923
-50.122241,50,1118.943346
-50.13405,50,1119.103344
-50.115375,50,1119.263342
-50.128705,50,1119.43134
-63.6258,50,1119.607339
-50.106742,50,1119.775337
-50.123641,50,1119.959334
-50.023887,50,1120.103333
-50.109764,50,1155.080519
-50.153274,50,1155.256517
-50.169011,50,1155.416515
-50.128125,50,1155.576513
-50.224354,50,1155.736512
-192.463782,50,1155.92051
-50.201582,50,1156.080507
-58.37638,50,1156.240506
-50.170335,50,1156.392503
-50.133067,50,1156.552503
-50.144081,50,1191.62486
-50.096089,50,1191.808858
-50.206933,50,1191.992857
-50.136371,50,1192.152856
-50.105407,50,1192.320593
-50.099599,50,1192.503758
-50.147747,50,1192.665108
-50.186015,50,1192.834401
-50.173682,50,1192.9864
-50.099336,50,1193.138397
-50.141953,50,1228.247887
-50.127941,50,1228.407885
-50.097459,50,1228.567883
-50.097704,50,1228.743882
-50.094195,50,1228.919879
-50.06991,50,1229.087878
-50.12404,50,1229.247876
-50.105537,50,1229.423873
-50.170845,50,1229.583872
-50.121341,50,1229.73587
-50.081471,50,1264.743184
-50.124491,50,1264.903181
-50.074491,50,1265.071179
-50.1679,50,1265.255177
-50.085986,50,1265.431175
-50.060682,50,1265.599172
-50.134915,50,1265.77517
-50.201546,50,1265.951169
-50.086649,50,1266.127167
-50.076116,50,1266.263165
-50.135705,50,1301.366843
-50.122152,50,1301.526842
-50.082028,50,1301.702839
-50.079928,50,1301.878839
-50.128809,50,1302.046837
-50.102521,50,1302.214834
-50.075786,50,1302.382833
-50.142447,50,1302.552086
-50.06216,50,1302.720084
-50.042234,50,1302.873487
-50.033475,50,1337.828166
-50.046157,50,1337.997558
-50.096011,50,1338.165555
-50.099293,50,1338.325553
-50.096436,50,1338.493551
-50.118027,50,1338.662929
-50.06641,50,1338.830928
-50.115214,50,1338.990926
-50.132025,50,1339.158924
-50.033587,50,1339.310921
-50.117109,50,1374.575906
-50.082475,50,1374.763359
-50.09339,50,1374.935192
-50.135214,50,1375.107024
-50.094895,50,1375.278859
-50.098176,50,1375.467605
-50.073506,50,1375.639438
-50.057998,50,1375.81127
-50.090242,50,1375.983103
-50.085444,50,1376.123694
-50.073791,50,1410.938279
-50.068529,50,1411.114233
-50.095692,50,1411.301687
-50.100868,50,1411.457898
-50.06497,50,1411.629731
-50.063971,50,1411.785944
-50.098074,50,1411.957775
-50.848925,50,1412.14523
-50.101957,50,1412.302797
-50.10001,50,1412.459007
-64.594528,50,1447.43473
-50.061327,50,1447.606563
-50.048861,50,1447.778396
-50.297131,50,1447.950229
-50.400581,50,1448.10781
-50.051479,50,1448.279646
-124.071435,50,1448.451479
-50.067135,50,1448.623312
-50.05397,50,1448.795146
-50.056442,50,1448.935734
-50.118399,50,1483.729234
-51.35355,50,1483.901067
-52.139866,50,1484.058659
-50.057123,50,1484.230491
-50.066282,50,1484.386703
-69.319868,50,1484.576015
-50.092285,50,1484.747848
-51.492695,50,1484.904059
-50.073155,50,1485.075892
-50.110427,50,1485.216485
-51.681883,50,1520.080426
-50.077474,50,1520.236637
-50.037899,50,1520.40847
-71.802595,50,1520.595923
-51.160377,50,1520.767756
-50.057024,50,1520.923968
-50.083976,50,1521.102829
-50.082236,50,1521.25904
-50.479721,50,1521.430873
-50.543833,50,1521.587084
-50.859334,50,1556.766899
-51.365428,50,1556.954353
-41.441396,50,1557.126185
-50.065797,50,1557.282397
-59.326232,50,1557.469851
-52.436655,50,1557.657305
-50.484014,50,1557.829137
-50.519327,50,1558.000971
-50.109998,50,1558.157182
-52.23445,50,1558.313393
-54.352288,50,1593.689045
-50.106113,50,1593.860877
-50.069693,50,1594.017089
-52.289317,50,1594.188922
-51.358754,50,1594.360754
-58.769692,50,1594.563829
-64.147065,50,1594.735662
-50.112073,50,1594.907496
-70.610919,50,1595.079328
-52.852541,50,1595.25116
-57.118272,50,1630.549239
-54.414503,50,1630.752314
-58.302281,50,1630.924148
-53.687506,50,1631.105319
-47.518498,50,1631.270834
-58.402714,50,1631.442666
-50.315899,50,1631.614498
-69.75487,50,1631.786331
-59.916511,50,1631.958164
-55.262357,50,1632.115768
-56.88513,50,1667.478313
-50.063978,50,1667.634526
-53.720916,50,1667.790736
-65.381969,50,1667.971708
-53.058377,50,1668.12792
-112.368148,50,1668.299752
-58.693814,50,1668.487206
-59.085151,50,1668.644778
-59.554926,50,1668.832232
-50.087,50,1668.972822
-51.656788,50,1704.331785
-142.344445,50,1704.519239
-53.24838,50,1704.706693
-50.088974,50,1704.862906
-53.72621,50,1705.051645
-51.398166,50,1705.254719
-168.656598,50,1705.442059
-186.466021,50,1705.645134
-50.082786,50,1705.801346
-58.442353,50,1705.957558
-53.895062,50,1741.01572
-61.233391,50,1741.187552
-50.084631,50,1741.343765
-60.663867,50,1741.515596
-70.576975,50,1741.68743
-50.068781,50,1741.859262
-224.673033,50,1742.046716
-54.635058,50,1742.218549
-50.108892,50,1742.374762
-73.494265,50,1742.546593
-51.181224,50,1777.81839
-55.697924,50,1778.005844
-67.576338,50,1778.193299
-50.079092,50,1778.349509
-115.033753,50,1778.521342
-50.071575,50,1778.677554
-105.891193,50,1778.865009
-55.767917,50,1779.038403
-149.171718,50,1779.210235
-55.713033,50,1779.366446
-56.829258,50,1814.615765
-50.10507,50,1814.787599
-50.19243,50,1814.990674
-64.212293,50,1815.178126
-50.22062,50,1815.35168
-86.302526,50,1815.523511
-54.92817,50,1815.710965
-55.366276,50,1815.882799
-140.310994,50,1816.054631
-55.497233,50,1816.210842
-57.370237,50,1851.504695
-52.552825,50,1851.692148
-52.513197,50,1851.863981
-53.584141,50,1852.051435
-98.541326,50,1852.241002
-58.991624,50,1852.412835
-50.845956,50,1852.569046
-50.604018,50,1852.7565
-50.113971,50,1852.912712
-51.737119,50,1853.065419
-62.780607,50,1888.392743
-51.212043,50,1888.548955
-62.1524,50,1888.736409
-54.767952,50,1888.908242
-55.469782,50,1889.080074
-52.392208,50,1889.253317
-50.627505,50,1889.409529
-73.86643,50,1889.596982
-92.62834,50,1889.768816
-50.68062,50,1889.940648
-69.232954,50,1925.187348
-51.585672,50,1925.359179
-71.230969,50,1925.546633
-82.369163,50,1925.734087
-55.574589,50,1925.921541
-64.997119,50,1926.093374
-50.101744,50,1926.265207
-53.567677,50,1926.452661
-53.847032,50,1926.640116
-172.801661,50,1926.780704
-51.268807,50,1961.616613
-64.087622,50,1961.804067
-50.085828,50,1961.9759
-81.498082,50,1962.163354
-53.983982,50,1962.350809
-50.670911,50,1962.522641
-54.258135,50,1962.710096
-113.15818,50,1962.881928
-50.087291,50,1963.038141
-50.074783,50,1963.174289
-50.303093,50,1998.382669
-51.172601,50,1998.538881
-56.604874,50,1998.726336
-51.718962,50,1998.91379
-50.057099,50,1999.070001
-50.09678,50,1999.236722
-146.619077,50,1999.40997
-51.621739,50,1999.581802
-50.058643,50,1999.753636
-57.438748,50,1999.92547
-20.869871,50,2035.205856
-50.069811,50,2035.362068
-51.871042,50,2035.549522
-50.070834,50,2035.721354
-53.21946,50,2035.908808
-50.095403,50,2036.065021
-56.214575,50,2036.236853
-55.006992,50,2036.408686
-50.69224,50,2036.596141
-54.794353,50,2036.736732
-50.359518,50,2072.135912
-50.062993,50,2072.292124
-50.079898,50,2072.463957
-53.073787,50,2072.635789
-50.052735,50,2072.77638
-98.618871,50,2072.963834
-50.440624,50,2073.135666
-51.332771,50,2073.307499
-52.221868,50,2073.479333
-52.957983,50,2073.651166
-50.966393,50,2109.016191
-50.072288,50,2109.172402
-50.345793,50,2109.344238
-50.0775,50,2109.500447
-50.627955,50,2109.67228
-50.526535,50,2109.859734
-50.582708,50,2110.031566
-76.257479,50,2110.204776
-50.513669,50,2110.360988
-50.071965,50,2110.518569
-144.655303,50,2145.806149
-50.338643,50,2145.993603
-50.10571,50,2146.155493
-50.051335,50,2146.311704
-50.085559,50,2146.483536
-50.442472,50,2146.655369
-50.112462,50,2146.827202
-50.068952,50,2146.983414
-50.833776,50,2147.170868
-60.883773,50,2147.342702
-229.467968,50,2182.921557
-143.303877,50,2183.10901
-112.668151,50,2183.297845
-87.982331,50,2183.50092
-68.270595,50,2183.672753
-155.225412,50,2183.860207
-245.385066,50,2184.04905
-161.949504,50,2184.237782
-51.240932,50,2184.393992
-56.922369,50,2184.565825
-50.096494,50,2219.972486
-50.097521,50,2220.144319
-50.107484,50,2220.331773
-50.902234,50,2220.503606
-66.986147,50,2220.675439
-50.071375,50,2220.848691
-50.107821,50,2221.036143
-50.011885,50,2221.207977
-50.07861,50,2221.37981
-50.078015,50,2221.520401
-65.206435,50,2256.929093
-50.111251,50,2257.085305
-453.670661,50,2257.272759
-255.289306,50,2257.460212
-62.724863,50,2257.632045
-283.477079,50,2257.835121
-106.354893,50,2257.991335
-50.014434,50,2258.163167
-50.031169,50,2258.319377
-213.133424,50,2258.475591
-50.058333,50,2293.493043
-50.054248,50,2293.664875
-50.503545,50,2293.821087
-95.818161,50,2294.009922
-50.205091,50,2294.166133
-50.0479,50,2294.337966
-109.275924,50,2294.509799
-58.20166,50,2294.681631
-92.204523,50,2294.853464
-59.166393,50,2295.009677
-54.779722,50,2330.11606
-54.930842,50,2330.287893
-56.416869,50,2330.459726
-50.716634,50,2330.631559
-50.257606,50,2330.787772
-50.089728,50,2330.959603
-82.823763,50,2331.132847
-109.037766,50,2331.30468
-50.019429,50,2331.476513
-50.179987,50,2331.617103
-50.14925,50,2366.978553
-50.898679,50,2367.166008
-50.009502,50,2367.322218
-50.080932,50,2367.478431
-50.205916,50,2367.665884
-50.163546,50,2367.832734
-57.475712,50,2368.004567
-50.108437,50,2368.162125
-91.230542,50,2368.349579
-55.75933,50,2368.522859
-79.91655,50,2403.825116
-131.467433,50,2404.012571
-50.011036,50,2404.168782
-52.842007,50,2404.324994
-86.999469,50,2404.496827
-50.05787,50,2404.65304
-50.087177,50,2404.826209
-50.056895,50,2404.966802
-50.090634,50,2405.123014
-50.774477,50,2405.294847
-50.084894,50,2440.822482
-52.51023,50,2441.025557
-50.012038,50,2441.197391
-50.08307,50,2441.369223
-60.177212,50,2441.556677
-50.009408,50,2441.728511
-50.093918,50,2441.901747
-50.750317,50,2442.0892
-141.795242,50,2442.261034
-50.011018,50,2442.401625
-50.967833,50,2477.675603
-59.294823,50,2477.863056
-52.488988,50,2478.034889
-51.721759,50,2478.237964
-50.080238,50,2478.394175
-58.739921,50,2478.56737
-56.208098,50,2478.772591
-52.692717,50,2478.975667
-55.899664,50,2479.158507
-56.349282,50,2479.297104
-54.803091,50,2514.696086
-60.145788,50,2514.867918
-54.441653,50,2515.02413
-127.902368,50,2515.213011
-193.679956,50,2515.400468
-50.115105,50,2515.5723
-252.523808,50,2515.744134
-204.481098,50,2515.931588
-110.682796,50,2516.120907
-150.784635,50,2516.261497
-58.086564,50,2551.690398
-50.04414,50,2551.862232
-50.048021,50,2552.018444
-50.081116,50,2552.176033
-50.05233,50,2552.347866
-59.825436,50,2552.53532
-56.534194,50,2552.722774
-50.11962,50,2552.894607
-50.064549,50,2553.05082
-50.049482,50,2553.207031
-121.018097,50,2588.584127
-51.017138,50,2588.755961
-50.030546,50,2588.912172
-53.129181,50,2589.084005
-50.077083,50,2589.235955
-50.021734,50,2589.407789
-50.101715,50,2589.564
-50.060853,50,2589.720212
-157.299595,50,2589.907667
-50.092635,50,2590.065242
-218.097866,50,2625.341534
-94.602198,50,2625.513367
-147.338136,50,2625.685199
-125.473687,50,2625.857033
-118.485956,50,2626.044487
-102.992785,50,2626.21632
-166.846086,50,2626.403774
-138.764677,50,2626.565835
-203.80339,50,2626.737668
-75.113964,50,2626.911095
-170.860228,50,2662.006693
-143.913473,50,2662.194148
-100.67697,50,2662.381602
-59.831753,50,2662.554769
-207.77838,50,2662.742223
-308.797138,50,2662.929677
-92.666225,50,2663.118438
-106.407956,50,2663.305896
-386.210017,50,2663.49335
-210.67386,50,2663.665182
-51.530366,50,2699.053502
-50.616481,50,2699.224041
-61.092401,50,2699.411495
-58.784374,50,2699.583328
-50.131239,50,2699.739539
-57.221202,50,2699.926992
-50.232069,50,2700.083206
-51.404432,50,2700.239418
-58.795945,50,2700.426871
-60.705787,50,2700.567461
-50.056739,50,2735.990549
-50.046175,50,2736.146761
-56.57245,50,2736.318594
-50.052722,50,2736.490426
-50.068156,50,2736.662259
-50.052519,50,2736.834092
-50.068106,50,2737.005925
-527.016495,50,2737.19338
-251.312835,50,2737.380833
-237.724635,50,2737.537045
-50.042504,50,2773.13767
-82.742341,50,2773.340744
-50.042462,50,2773.496956
-129.690166,50,2773.68441
-61.416381,50,2773.887486
-126.156734,50,2774.076273
-101.713497,50,2774.26503
-122.371725,50,2774.452485
-197.704349,50,2774.639937
-50.049494,50,2774.749285
-170.490309,50,2810.353467
-50.043281,50,2810.509678
-154.007961,50,2810.697133
-79.776425,50,2810.884587
-50.291623,50,2811.040799
-196.978463,50,2811.228252
-50.122876,50,2811.400085
-50.074606,50,2811.556298
-50.055465,50,2811.71251
-50.056614,50,2811.853101
-54.006223,50,2847.47368
-50.092308,50,2847.629893
-312.458169,50,2847.832968
-50.046115,50,2847.974837
-50.226004,50,2848.13105
-54.4164,50,2848.302883
-102.599656,50,2848.490337
-105.13221,50,2848.677791
-231.062061,50,2848.865246
-159.778432,50,2849.021458
-50.65266,50,2884.473484
-50.051626,50,2884.629696
-50.091128,50,2884.787215
-50.064768,50,2884.97467
-50.080171,50,2885.146502
-50.086979,50,2885.318336
-59.022709,50,2885.50579
-50.128221,50,2885.662001
-50.046562,50,2885.833835
-50.075811,50,2885.990047
-50.061223,50,2921.379592
-50.102882,50,2921.537051
-50.070052,50,2921.724506
-50.089126,50,2921.880718
-50.116309,50,2922.052551
-50.099685,50,2922.208763
-50.060409,50,2922.380595
-50.065322,50,2922.552428
-50.109522,50,2922.708641
-50.084325,50,2922.881757
-50.046523,50,2958.175342
-50.062062,50,2958.348503
-50.072694,50,2958.520336
-50.079671,50,2958.692169
-50.077132,50,2958.864002
-50.042864,50,2959.035834
-50.171672,50,2959.210708
-50.046695,50,2959.366921
-50.121445,50,2959.554375
-50.122882,50,2959.68071
-50.070761,50,2995.026732
-50.071372,50,2995.199926
-50.124264,50,2995.371759
-50.07345,50,2995.543591
-50.063703,50,2995.731046
-50.068459,50,2995.908646
-50.074275,50,2996.081376
-50.088284,50,2996.253208
-50.064472,50,2996.425041
-50.060458,50,2996.566923
-50.052244,50,3031.869629
-50.081316,50,3032.041462
-50.094281,50,3032.213295
-50.066147,50,3032.369508
-50.043952,50,3032.54134
-50.088783,50,3032.713173
-50.06022,50,3032.869385
-50.049841,50,3033.041219
-50.062484,50,3033.19743
-50.059413,50,3033.353642
-50.048415,50,3068.599028
-50.06652,50,3068.772184
-50.063048,50,3068.944019
-50.037601,50,3069.115851
-50.057471,50,3069.287684
-50.041414,50,3069.459518
-50.056096,50,3069.615729
-50.04305,50,3069.787561
-50.074191,50,3069.960881
-56.763159,50,3070.117092
-50.049896,50,3105.469392
-50.049906,50,3105.642722
-50.034526,50,3105.814555
-50.041592,50,3105.976714
-50.03728,50,3106.148546
-50.033242,50,3106.304759
-50.060708,50,3106.492212
-50.044091,50,3106.664046
-50.03522,50,3106.839853
-50.057552,50,3106.981455
-50.037668,50,3142.244339
-50.040802,50,3142.417496
-50.054126,50,3142.589329
-50.054467,50,3142.761162
-50.049758,50,3142.932995
-50.075865,50,3143.104828
-50.041038,50,3143.276661
-50.057752,50,3143.448494
-50.049151,50,3143.620327
-50.07104,50,3143.762388
-50.066264,50,3179.153501
-50.047531,50,3179.325334
-50.088786,50,3179.503325
-50.052372,50,3179.675159
-50.044885,50,3179.846992
-50.058453,50,3180.018825
-50.040451,50,3180.192271
-50.072134,50,3180.364103
-50.060423,50,3180.552885
-50.05095,50,3180.693475
-50.071655,50,3216.058167
-50.052155,50,3216.23
-50.057293,50,3216.401833
-50.065403,50,3216.558045
-50.119759,50,3216.729878
-50.058688,50,3216.901711
-50.038689,50,3217.073543
-50.039608,50,3217.229756
-50.045164,50,3217.387593
-50.043261,50,3217.543804
-50.076017,50,3252.931148
-50.04753,50,3253.118602
-50.069172,50,3253.274814
-50.03509,50,3253.446647
-50.036579,50,3253.602859
-50.049282,50,3253.774692
-50.046245,50,3253.946526
-50.043506,50,3254.118358
-50.061993,50,3254.27457
-50.068665,50,3254.430783
-50.04299,50,3290.003464
-50.053644,50,3290.159675
-50.074139,50,3290.332849
-50.068474,50,3290.504682
-50.054128,50,3290.676515
-50.050114,50,3290.848347
-50.049037,50,3291.021491
-50.039277,50,3291.177703
-50.056019,50,3291.365157
-50.050964,50,3291.50575
-50.06109,50,3327.155385
-50.047658,50,3327.342839
-50.047647,50,3327.514673
-50.053565,50,3327.686506
-50.049504,50,3327.843997
-50.046408,50,3328.01583
-50.05346,50,3328.172043
-50.044482,50,3328.328255
-50.036141,50,3328.500087
-50.047749,50,3328.656299
-50.04877,50,3364.301934
-50.050546,50,3364.473766
-50.055108,50,3364.631261
-50.087885,50,3364.800589
-50.071009,50,3364.972421
-50.082274,50,3365.144256
-50.032449,50,3365.316088
-50.073557,50,3365.489332
-50.076096,50,3365.676789
-50.052403,50,3365.81738
-50.031588,50,3401.490731
-50.064065,50,3401.662564
-50.045598,50,3401.834398
-50.10981,50,3402.006231
-50.08879,50,3402.178064
-50.06559,50,3402.349898
-50.053859,50,3402.52173
-73.414726,50,3402.693563
-50.089429,50,3402.881017
-55.010607,50,3403.037229
-50.050676,50,3438.674902
-50.063537,50,3438.846736
-68.674977,50,3439.034189
-67.133271,50,3439.205412
-50.096308,50,3439.392867
-50.037244,50,3439.5647
-50.053967,50,3439.736532
-50.063718,50,3439.909533
-50.051677,50,3440.065744
-50.053307,50,3440.206335
-305.1301,50,3476.018211
-50.175777,50,3476.190044
-79.101381,50,3476.377499
-50.069817,50,3476.53371
-50.06827,50,3476.705543
-228.75545,50,3476.892998
-67.084258,50,3477.080452
-59.507246,50,3477.252285
-50.061296,50,3477.408497
-68.032981,50,3477.580332
-50.082736,50,3513.39083
-276.597861,50,3513.562664
-50.067126,50,3513.718875
-72.55954,50,3513.890708
-50.048398,50,3514.062542
-56.864009,50,3514.249995
-98.750876,50,3514.421829
-72.427694,50,3514.593662
-50.039419,50,3514.749873
-50.054683,50,3514.890464
-62.96063,50,3550.799212
-50.113449,50,3550.956755
-56.835225,50,3551.112967
-70.783269,50,3551.300422
-89.105379,50,3551.472255
-50.069017,50,3551.644088
-50.30903,50,3551.831543
-54.283353,50,3552.004718
-51.021754,50,3552.16093
-50.067076,50,3552.301519
-50.079047,50,3588.237697
-79.715933,50,3588.425152
-53.391667,50,3588.628227
-120.242094,50,3588.800061
-55.056978,50,3588.971893
-52.521485,50,3589.128107
-51.598365,50,3589.299329
-188.068444,50,3589.486783
-57.013962,50,3589.642995
-56.145519,50,3589.799206
-50.046174,50,3625.778906
-50.061679,50,3625.934169
-50.105234,50,3626.100404
-64.351778,50,3626.272237
-50.04904,50,3626.445387
-50.055503,50,3626.585977
-56.34053,50,3626.75781
-50.056994,50,3626.914022
-88.7454,50,3627.085854
-133.635173,50,3627.273309
-50.107023,50,3663.348861
-50.092994,50,3663.505072
-50.064926,50,3663.676906
-50.049534,50,3663.833117
-104.994584,50,3663.98933
-54.053765,50,3664.176783
-65.776462,50,3664.348617
-54.747258,50,3664.536071
-68.399395,50,3664.723525
-24.194834,50,3664.864115
-50.091406,50,3700.928195
-286.422147,50,3701.11565
-50.106616,50,3701.287483
-50.083848,50,3701.443694
-50.165624,50,3701.615529
-139.536057,50,3701.773141
-55.168712,50,3701.960596
-50.074535,50,3702.132427
-141.80757,50,3702.319881
-68.992224,50,3702.491714
-58.337504,50,3738.405722
-50.107992,50,3738.577556
