# {"t_start": 1649469928.5768025, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,911.162891
-25.0005,50,911.322226
-25.0005,50,911.49406
-25.0005,50,911.681515
-25.0005,50,911.854417
-25.0005,50,912.02625
-25.0005,50,912.198084
-25.0005,50,912.370652
-25.0005,50,912.543545
-25.0005,50,912.699757
-25.0005,50,948.057904
-25.0005,50,948.229738
-25.0005,50,948.401571
-25.0005,50,948.557783
-25.0005,50,948.729617
-25.0005,50,948.90145
-25.0005,50,949.073284
-25.0005,50,949.245118
-25.0005,50,949.40133
-25.0005,50,949.558808
-177.962129,50,985.020575
-1567.875808,50,985.192408
-359.087792,50,985.364242
-1179.907555,50,985.520454
-388.689189,50,985.692288
-76.704542,50,985.864121
-1690.756106,50,986.020334
-1982.821381,50,986.207788
-2296.076458,50,986.380836
-1562.413864,50,986.537049
-88.484902,50,1022.008593
-2219.137341,50,1022.196048
-49.774362,50,1022.35226
-2732.358368,50,1022.539715
-2289.728448,50,1022.711548
-2116.902416,50,1022.883382
-1686.471144,50,1023.055216
-2896.424552,50,1023.215512
-1797.611137,50,1023.402969
-1686.604353,50,1023.544622
-24.5005,50,1058.924001
-24.5005,50,1059.095834
-24.5005,50,1059.252047
-24.5005,50,1059.423879
-24.5005,50,1059.595713
-24.5005,50,1059.751926
-24.5005,50,1059.908139
-24.5005,50,1060.079971
-24.5005,50,1060.251805
-24.5005,50,1060.423638
-25.0005,50,1095.947126
-25.0005,50,1096.150201
-25.0005,50,1096.322036
-25.0005,50,1096.493868
-25.0005,50,1096.681323
-25.0005,50,1096.859502
-25.0005,50,1097.031336
-25.0005,50,1097.204226
-25.0005,50,1097.376059
-25.0005,50,1097.501029
-25.0005,50,1132.928101
-25.0005,50,1133.099935
-25.0005,50,1133.271768
-25.0005,50,1133.443601
-25.0005,50,1133.647913
-25.0005,50,1133.819747
-25.0005,50,1133.992661
-25.0005,50,1134.164495
-25.0005,50,1134.336328
-25.0005,50,1134.476919
-25.0005,50,1170.077854
-25.0005,50,1170.249687
-25.0005,50,1170.4059
-25.0005,50,1170.593355
-25.0005,50,1170.765188
-25.0005,50,1170.937021
-25.0005,50,1171.093234
-25.0005,50,1171.249446
-25.0005,50,1171.42128
-25.0005,50,1171.582173
-25.0005,50,1207.220181
-25.0005,50,1207.380526
-25.0005,50,1207.537793
-25.0005,50,1207.694005
-25.0005,50,1207.865839
-25.0005,50,1208.053293
-25.0005,50,1208.209506
-25.0005,50,1208.38134
-25.0005,50,1208.538866
-25.0005,50,1208.711774
-25.0005,50,1244.362969
-25.0005,50,1244.534802
-25.0005,50,1244.722257
-25.0005,50,1244.89409
-25.0005,50,1245.065924
-25.0005,50,1245.237757
-25.0005,50,1245.40959
-25.0005,50,1245.581425
-25.0005,50,1245.753258
-25.0005,50,1245.910702
-25.0005,50,1281.519338
-25.0005,50,1281.69117
-25.0005,50,1281.847383
-25.0005,50,1282.021726
-25.0005,50,1282.210515
-25.0005,50,1282.366728
-26.916434,50,1282.539623
-25.0005,50,1282.710994
-25.0005,50,1282.882828
-25.0005,50,1283.05466
-25.0005,50,1318.957808
-25.0005,50,1319.133222
-25.0005,50,1319.321133
-25.0005,50,1319.492967
-25.0005,50,1319.664801
-25.0005,50,1319.852255
-25.0005,50,1320.024089
-25.0005,50,1320.205951
-25.0005,50,1320.385344
-25.0005,50,1320.519407
-25.0005,50,1356.422447
-25.0005,50,1356.609902
-25.0005,50,1356.781736
-25.0005,50,1356.969191
-25.0005,50,1357.156646
-25.0005,50,1357.329787
-25.0005,50,1357.487056
-25.0005,50,1357.65889
-25.0005,50,1357.830724
-25.0005,50,1357.971314
-25.0005,50,1393.701296
-25.0005,50,1393.873129
-25.0005,50,1394.061887
-25.0005,50,1394.203547
-25.0005,50,1394.391005
-25.0005,50,1394.547217
-25.0005,50,1394.70343
-25.0005,50,1394.875263
-25.0005,50,1395.047097
-25.0005,50,1395.203309
-25.0005,50,1430.914545
-25.0005,50,1431.086378
-25.0005,50,1431.242591
-25.0005,50,1431.430046
-25.0005,50,1431.601879
-25.0005,50,1431.773712
-25.0005,50,1431.943933
-25.0005,50,1432.115768
-25.0005,50,1432.271979
-25.0005,50,1432.429505
-25.0005,50,1468.0797
-25.0005,50,1468.267155
-25.0005,50,1468.423368
-25.0005,50,1468.601089
-25.0005,50,1468.773976
-25.0005,50,1468.930189
-25.0005,50,1469.11888
-25.0005,50,1469.291774
-25.0005,50,1469.465055
-25.0005,50,1469.636891
-13.0005,50,1505.427577
-13.0005,50,1505.599411
-13.0005,50,1505.788584
-13.0005,50,1505.944795
-13.0005,50,1506.117695
-13.0005,50,1506.289528
-13.0005,50,1506.44574
-13.0005,50,1506.617573
-13.0005,50,1506.790927
-13.0005,50,1506.94714
-12.5005,50,1542.673174
-12.5005,50,1542.86169
-12.5005,50,1543.021044
-12.5005,50,1543.192878
-12.5005,50,1543.364711
-12.5005,50,1543.520923
-12.5005,50,1543.692757
-12.5005,50,1543.86459
-12.5005,50,1544.067667
-12.5005,50,1544.223879
-25.0005,50,1579.883407
-25.0005,50,1580.066166
-25.0005,50,1580.238003
-25.0005,50,1580.410893
-25.0005,50,1580.582726
-25.0005,50,1580.738938
-25.0005,50,1580.910772
-25.0005,50,1581.082605
-25.0005,50,1581.238818
-25.0005,50,1581.410651
-15.0005,50,1616.993945
-15.0005,50,1617.1814
-15.0005,50,1617.353233
-15.0005,50,1617.510522
-15.0005,50,1617.683769
-15.0005,50,1617.855602
-15.0005,50,1618.03756
-15.0005,50,1618.210455
-15.0005,50,1618.382289
-15.0005,50,1618.538501
-18.0005,50,1653.639531
-18.0005,50,1653.826986
-18.0005,50,1653.998819
-18.0005,50,1654.172346
-18.0005,50,1654.362157
-18.0005,50,1654.53399
-18.0005,50,1654.706882
-18.0005,50,1654.878716
-18.0005,50,1655.050549
-18.0005,50,1655.175519
-21.0005,50,1690.530139
-21.0005,50,1690.701972
-21.0005,50,1690.858184
-21.0005,50,1691.014397
-21.0005,50,1691.186231
-21.0005,50,1691.342443
-21.0005,50,1691.514277
-21.0005,50,1691.693552
-21.0005,50,1691.86644
-21.0005,50,1692.022655
-25.990021,50,1727.550201
-25.199495,50,1727.737656
-25.741659,50,1727.910808
-24.590943,50,1728.06702
-25.887203,50,1728.252042
-26.529558,50,1728.423876
-26.240738,50,1728.620979
-25.0005,50,1728.792813
-25.525589,50,1728.980268
-25.292469,50,1729.105238
-26.63037,50,1764.653012
-24.343418,50,1764.810458
-25.924002,50,1764.98335
-25.0005,50,1765.155184
-24.84487,50,1765.327017
-14.379081,50,1765.498851
-15.232865,50,1765.655063
-15.75962,50,1765.842518
-36.600887,50,1766.014351
-29.504541,50,1766.171821
-28.074956,50,1801.770797
-25.0005,50,1801.928076
-25.0005,50,1802.115531
-25.0005,50,1802.271743
-28.136932,50,1802.443576
-25.0005,50,1802.599789
-25.0005,50,1802.771623
-25.0005,50,1802.943456
-25.0005,50,1803.10091
-25.0005,50,1803.242555
-25.0005,50,1838.843858
-26.270447,50,1839.032669
-26.342616,50,1839.205581
-25.0005,50,1839.393036
-25.0005,50,1839.564869
-25.0005,50,1839.721082
-25.0005,50,1839.877294
-25.0005,50,1840.049128
-25.0005,50,1840.236582
-25.0188,50,1840.392795
937,50,923.724922
-483.37334,50,925.476926
-25.621514,50,927.228832
-24.864289,50,929.00432
-627.75688,50,930.782008
-422.448904,50,932.53885
-785.036771,50,934.28949
-347.621294,50,936.061863
-109.627637,50,937.822235
-564.817565,50,939.558558
-82.836683,50,941.326049
-157.361092,50,943.071745
-83.408098,50,944.83935
-25.0005,50,946.594734
-24.5005,50,950.090984
-25.0005,50,951.843183
-25.0005,50,953.599909
-25.0005,50,955.351815
-33.740589,50,957.109842
-24.5005,50,958.903783
-335.126707,50,960.673151
-102.966398,50,962.412587
-25.0005,50,964.176437
-25.0005,50,965.937551
-244.558888,50,967.695857
-983.718704,50,969.452565
-235.507043,50,971.221204
-172.925073,50,972.988979
-443.215675,50,974.764997
-149.965219,50,976.519637
-25.0005,50,978.287414
-310.190103,50,980.039466
-400.104126,50,981.804663
-39.754853,50,983.536557
-37.209131,50,987.070603
-32.436347,50,988.837347
-46.049496,50,990.59583
-60.351101,50,992.357966
-25.0005,50,994.10004
-25.0005,50,995.865238
-65.419313,50,997.621651
-57.416502,50,999.383744
-497.883873,50,1001.134511
-25.0005,50,1002.882567
-202.623857,50,1004.636852
-128.033868,50,1006.389262
-25.0005,50,1008.148902
-115.809181,50,1009.900771
-25.0005,50,1011.66597
-24.5005,50,1013.415048
-25.0005,50,1015.182886
-117.244242,50,1016.94169
-139.912085,50,1018.733257
-119.211003,50,1020.519838
-25.0005,50,1024.0445
-23.0005,50,1025.797952
-25.0005,50,1027.544266
-25.0005,50,1029.318833
-35.325992,50,1031.06987
-25.0005,50,1032.821755
-25.0005,50,1034.58342
-25.0005,50,1036.335306
-25.0005,50,1038.10683
-25.0005,50,1039.858742
-25.0005,50,1041.60832
-23.5005,50,1043.380869
-25.0005,50,1045.130446
-22.5005,50,1046.895645
-24.0005,50,1048.646825
-24.0005,50,1050.406294
-23.5005,50,1052.164141
-24.5005,50,1053.932858
-28.657413,50,1055.685244
-13.0005,50,1057.435282
-89.973053,50,1060.954759
-25.0005,50,1062.722276
-16.0005,50,1064.487476
-18.131734,50,1066.239364
-12.5005,50,1067.988211
-21.35014,50,1069.746026
-17.0005,50,1071.513527
-23.759982,50,1073.271172
