# {"t_start": 1649469928.5768025, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,325.132562
-22.5005,50,360.014681
-22.5005,50,360.202136
-22.5005,50,360.389591
-22.5005,50,360.577046
-22.5005,50,360.764501
-22.5005,50,360.951955
-22.5005,50,361.123788
-22.5005,50,361.295622
-22.5005,50,361.467456
-22.5005,50,361.592425
-25.0005,50,396.723162
-25.0005,50,396.910617
-25.0005,50,397.089431
-25.0005,50,397.261265
-25.0005,50,397.450043
-25.0005,50,397.638567
-25.0005,50,397.810403
-25.0005,50,397.997858
-25.0005,50,398.169692
-25.0005,50,398.29466
-17.5005,50,433.148973
-17.5005,50,433.336428
-17.5005,50,433.492641
-17.5005,50,433.665751
-17.5005,50,433.838653
-17.5005,50,434.010489
-17.5005,50,434.197944
-17.5005,50,434.386697
-17.5005,50,434.559592
-17.5005,50,434.700183
-46.558922,50,469.459112
-32.139615,50,469.662187
-41.268448,50,469.83534
-29.186712,50,470.023854
-34.973444,50,470.180066
-35.52099,50,470.367521
-33.769598,50,470.554975
-28.059769,50,470.711188
-39.548725,50,470.898643
-37.871324,50,471.023612
-25.0005,50,506.009884
-25.0005,50,506.197338
-25.0005,50,506.374338
-25.0005,50,506.549293
-25.0005,50,506.722212
-25.0005,50,506.894045
-25.0005,50,507.070716
-25.0005,50,507.237892
-25.0005,50,507.425207
-25.0005,50,507.550177
-25.0005,50,542.481582
-25.0005,50,542.670092
-25.0005,50,542.857547
-25.0005,50,543.029381
-25.0005,50,543.216835
-25.0005,50,543.388669
-25.0005,50,543.560502
-25.0005,50,543.719297
-25.0005,50,543.907811
-25.0005,50,544.048405
-25.0005,50,579.091308
-25.0005,50,579.279823
-25.0005,50,579.451657
-25.0005,50,579.607868
-25.0005,50,579.795323
-25.0005,50,579.953074
-25.0005,50,580.124908
-25.0005,50,580.297801
-25.0005,50,580.470932
-25.0005,50,580.628212
-1115.243838,50,615.845624
-1322.779383,50,616.017458
-1226.49205,50,616.204913
-950.586428,50,616.376747
-1726.661212,50,616.54858
-1090.043709,50,616.751656
-2292.857285,50,616.939111
-830.867508,50,617.126175
-1874.285592,50,617.313631
-770.131476,50,617.422978
-692.114628,50,652.643213
-672.92129,50,652.815047
-41.560568,50,652.986881
-631.219118,50,653.174335
-289.189784,50,653.346168
-644.993661,50,653.533623
-642.371475,50,653.722514
-557.186898,50,653.878729
-317.898482,50,654.051622
-627.903669,50,654.176592
-1129.097685,50,689.576604
-1474.663793,50,689.764059
-1946.636176,50,689.935893
-2648.43032,50,690.107727
-1647.406416,50,690.27956
-1232.242497,50,690.467015
-1389.323857,50,690.655773
-1426.968733,50,690.844285
-1987.844955,50,691.03174
-18.998525,50,691.141088
-25.0005,50,726.480853
-25.0005,50,726.668307
-25.0005,50,726.824519
-25.0005,50,727.019706
-25.0005,50,727.207162
-25.0005,50,727.363373
-25.0005,50,727.550828
-25.0005,50,727.738283
-25.0005,50,727.925737
-25.0005,50,728.066328
-25.0005,50,763.526841
-39.511545,50,763.714296
-30.780934,50,763.901751
-25.0005,50,764.073585
-48.021468,50,764.26104
-39.495772,50,764.432873
-36.247501,50,764.604707
-25.0005,50,764.792161
-25.0005,50,764.995237
-43.979345,50,765.104585
-203.08857,50,800.595056
-174.407936,50,800.76689
-213.588244,50,800.955568
-188.614604,50,801.127405
-151.061423,50,801.30031
-107.230948,50,801.489046
-194.461184,50,801.646309
-215.285105,50,801.833765
-171.77857,50,802.003489
-193.12899,50,802.128458
-25.0005,50,837.53086
-25.0005,50,837.717019
-25.0005,50,837.904474
-25.0005,50,838.092993
-25.0005,50,838.279888
-25.0005,50,838.467345
-25.0005,50,838.6548
-25.0005,50,838.82769
-25.0005,50,838.983902
-25.0005,50,839.110286
-1536.670993,50,874.281927
-1840.766766,50,874.469383
-1184.83698,50,874.625594
-1171.479102,50,874.813049
-52.040212,50,874.984884
-2788.502814,50,875.172337
-1492.818813,50,875.328549
-1868.095402,50,875.516004
-2799.375498,50,875.703459
-2794.988425,50,875.828428
-25.0005,50,911.162891
-25.0005,50,911.337848
-25.0005,50,911.525302
-25.0005,50,911.713823
-25.0005,50,911.901281
-25.0005,50,912.088735
-25.0005,50,912.260569
-25.0005,50,912.448758
-25.0005,50,912.606029
-25.0005,50,912.732237
-25.0005,50,948.073525
-25.0005,50,948.26098
-25.0005,50,948.432814
-25.0005,50,948.620268
-25.0005,50,948.792102
-25.0005,50,948.979557
-25.0005,50,949.167011
-25.0005,50,949.354466
-25.0005,50,949.526299
-25.0005,50,949.652537
-2247.353525,50,985.036196
-2093.180465,50,985.223651
-1816.201537,50,985.426726
-1896.04335,50,985.614181
-1949.07667,50,985.786016
-1331.876112,50,985.98909
-442.150874,50,986.145303
-1852.135214,50,986.348379
-71.158154,50,986.521427
-1074.81467,50,986.631835
-1549.844953,50,1022.008593
-67.18274,50,1022.164805
-1663.711918,50,1022.35226
-1217.392483,50,1022.524093
-3288.829363,50,1022.711548
-2947.968846,50,1022.899003
-2281.007373,50,1023.070836
-1129.167066,50,1023.262378
-1837.869309,50,1023.435273
-1396.376895,50,1023.575864
-24.5005,50,1058.924001
-24.5005,50,1059.111455
-24.5005,50,1059.314531
-24.5005,50,1059.486365
-24.5005,50,1059.673819
-24.5005,50,1059.845653
-24.5005,50,1060.033108
-24.5005,50,1060.204941
-24.5005,50,1060.392396
-24.5005,50,1060.501744
-25.0005,50,1095.962746
-25.0005,50,1096.150201
-25.0005,50,1096.322036
-25.0005,50,1096.50949
-25.0005,50,1096.696944
-25.0005,50,1096.875124
-25.0005,50,1097.063635
-25.0005,50,1097.235468
-25.0005,50,1097.407301
-25.0005,50,1097.532271
-25.0005,50,1132.912479
-25.0005,50,1133.099935
-25.0005,50,1133.28739
-25.0005,50,1133.459223
-25.0005,50,1133.647913
-25.0005,50,1133.819747
-25.0005,50,1133.992661
-25.0005,50,1134.195738
-25.0005,50,1134.36757
-25.0005,50,1134.49254
-25.0005,50,1170.062232
-25.0005,50,1170.234066
-25.0005,50,1170.421521
-25.0005,50,1170.608976
-25.0005,50,1170.78081
-25.0005,50,1170.968264
-25.0005,50,1171.140098
-25.0005,50,1171.327552
-25.0005,50,1171.504067
-25.0005,50,1171.629036
-25.0005,50,1207.204561
-25.0005,50,1207.396148
-25.0005,50,1207.553415
-25.0005,50,1207.75649
-25.0005,50,1207.912702
-25.0005,50,1208.084536
-25.0005,50,1208.271991
-25.0005,50,1208.443825
-25.0005,50,1208.616973
-25.0005,50,1208.75864
-25.0005,50,1244.362969
-25.0005,50,1244.534802
-25.0005,50,1244.706635
-25.0005,50,1244.878469
-25.0005,50,1245.065924
-25.0005,50,1245.222136
-25.0005,50,1245.39397
-25.0005,50,1245.550182
-25.0005,50,1245.722016
-25.0005,50,1245.895078
-25.0005,50,1281.534959
-25.239579,50,1281.69117
-25.0005,50,1281.878626
-25.0005,50,1282.052968
-25.0005,50,1282.226137
-25.0005,50,1282.39797
-26.70546,50,1282.586487
-25.0005,50,1282.757858
-25.0005,50,1282.929691
-25.0005,50,1283.070282
-25.0005,50,1318.942187
-25.0005,50,1319.114273
-25.0005,50,1319.273191
-25.0005,50,1319.446103
-25.0005,50,1319.617937
-25.0005,50,1319.805392
-25.0005,50,1319.977225
-25.0005,50,1320.164063
-25.0005,50,1320.336933
-25.0005,50,1320.490485
-25.0005,50,1356.438069
-25.0005,50,1356.609902
-25.0005,50,1356.797357
-25.0005,50,1356.969191
-25.0005,50,1357.156646
-25.0005,50,1357.345409
-25.0005,50,1357.518298
-25.0005,50,1357.690132
-25.0005,50,1357.877587
-25.0005,50,1358.002556
-25.0005,50,1393.701296
-25.0005,50,1393.888751
-25.0005,50,1394.061887
-25.0005,50,1394.250414
-25.0005,50,1394.437868
-25.0005,50,1394.594081
-25.0005,50,1394.781536
-25.0005,50,1394.95337
-25.0005,50,1395.140824
-25.0005,50,1395.265793
-25.0005,50,1430.914545
-25.0005,50,1431.102
-25.0005,50,1431.273834
-25.0005,50,1431.476909
-25.0005,50,1431.664364
-25.0005,50,1431.851819
-25.0005,50,1432.02204
-25.0005,50,1432.209494
-25.0005,50,1432.398264
-25.0005,50,1432.491989
-25.0005,50,1468.095322
-25.0005,50,1468.267155
-25.0005,50,1468.438989
-25.0005,50,1468.601089
-25.0005,50,1468.789598
-25.0005,50,1468.978289
-25.0005,50,1469.150122
-25.0005,50,1469.323016
-25.0005,50,1469.4963
-25.0005,50,1469.652512
-13.0005,50,1505.458819
-13.0005,50,1505.647989
-13.0005,50,1505.819826
-13.0005,50,1505.992724
-13.0005,50,1506.180179
-13.0005,50,1506.352012
-13.0005,50,1506.523846
-13.0005,50,1506.6972
-13.0005,50,1506.884654
-13.0005,50,1507.010697
-12.5005,50,1542.688795
-12.5005,50,1542.86169
-12.5005,50,1543.036666
-12.5005,50,1543.22412
-12.5005,50,1543.411575
-12.5005,50,1543.583409
-12.5005,50,1543.770863
-12.5005,50,1543.927075
-12.5005,50,1544.098909
-12.5005,50,1544.2395
-25.0005,50,1579.867786
-25.0005,50,1580.039619
-25.0005,50,1580.222382
-25.0005,50,1580.410893
-25.0005,50,1580.582726
-25.0005,50,1580.770181
-25.0005,50,1580.957635
-25.0005,50,1581.14509
-25.0005,50,1581.301303
-25.0005,50,1581.441893
-15.0005,50,1616.993945
-15.0005,50,1617.165778
-15.0005,50,1617.353233
-15.0005,50,1617.543174
-15.0005,50,1617.715011
-15.0005,50,1617.902466
-15.0005,50,1618.085482
-15.0005,50,1618.27294
-15.0005,50,1618.460396
-15.0005,50,1618.59417
-18.0005,50,1653.608288
-18.0005,50,1653.780122
-18.0005,50,1653.951956
-18.0005,50,1654.141103
-18.0005,50,1654.314002
-18.0005,50,1654.471505
-18.0005,50,1654.660018
-18.0005,50,1654.847473
-18.0005,50,1655.003685
-18.0005,50,1655.159898
-21.0005,50,1690.54576
-21.0005,50,1690.717594
-21.0005,50,1690.889427
-21.0005,50,1691.076882
-21.0005,50,1691.233095
-21.0005,50,1691.420549
-21.0005,50,1691.584205
-21.0005,50,1691.771659
-21.0005,50,1691.960171
-21.0005,50,1692.08514
-22.718427,50,1727.550201
-25.778653,50,1727.722034
-26.59349,50,1727.910808
-25.985766,50,1728.098263
-25.166446,50,1728.267663
-25.738209,50,1728.439497
-27.565152,50,1728.620979
-24.160567,50,1728.808434
-25.467501,50,1728.964647
-25.27298,50,1729.105238
-25.0005,50,1764.653012
-32.997104,50,1764.826078
-25.0005,50,1765.014592
-32.383351,50,1765.202048
-33.766102,50,1765.389502
-26.986219,50,1765.576957
-13.613669,50,1765.764411
-26.293136,50,1765.936244
-25.103881,50,1766.109336
-13.002572,50,1766.218685
-25.0005,50,1801.786418
-25.0005,50,1801.943697
-25.913577,50,1802.131152
-25.0005,50,1802.302986
-26.784344,50,1802.49044
-25.0005,50,1802.677896
-25.0005,50,1802.849729
-25.0005,50,1803.022803
-25.0005,50,1803.210257
-25.0005,50,1803.344418
-25.0005,50,1838.85948
-25.0005,50,1839.048291
-25.0005,50,1839.236823
-25.0005,50,1839.424278
-25.0005,50,1839.596113
-26.104562,50,1839.767946
-25.0005,50,1839.939779
-25.0005,50,1840.111613
-25.0005,50,1840.283446
-25.0005,50,1840.424037
,50,925.461306
-113.439688,50,927.228834
-25.0005,50,928.9887
-767.935285,50,930.782009
-242.227051,50,932.538851
-25.0005,50,934.289491
-625.836829,50,936.046243
-134.70268,50,937.806615
-311.79649,50,939.558559
-321.329635,50,941.32605
-598.751548,50,943.071747
-25.0005,50,944.82373
-146.260797,50,946.579114
-25.0005,50,950.090984
-25.0005,50,951.843185
-25.0005,50,953.584289
-24.5005,50,955.336195
-410.149741,50,957.109843
-25.0005,50,958.888163
-182.30317,50,960.657531
-43.403627,50,962.412589
-25.0005,50,964.176438
-34.469676,50,965.937552
-602.680563,50,967.680237
-186.544464,50,969.452567
-553.91876,50,971.221206
-25.0005,50,972.974363
-55.148553,50,974.749377
-42.283555,50,976.519639
-34.263919,50,978.271794
-408.335532,50,980.008224
-25.0005,50,981.773422
-1509.572443,50,983.536558
-744.103359,50,987.070604
-356.268293,50,988.837348
-135.762233,50,990.58021
-40.658558,50,992.342346
-25.0005,50,994.08442
-25.029703,50,995.849618
-96.783399,50,997.621653
-75.834506,50,999.368124
-29.954651,50,1001.118891
-326.406967,50,1002.866947
-100.36092,50,1004.621232
-214.854603,50,1006.389264
-28.48554,50,1008.148904
-419.941075,50,1009.900773
-38.100452,50,1011.65035
-25.0005,50,1013.41505
-71.472037,50,1015.167266
-86.269111,50,1016.941691
-26.91594,50,1018.733258
-23.0005,50,1020.504218
-25.390912,50,1024.02888
-25.0005,50,1025.782332
-25.0005,50,1027.528646
-22.5005,50,1029.303213
-25.039635,50,1031.05425
-25.0005,50,1032.806135
-25.0005,50,1034.5678
-25.0005,50,1036.335308
-25.0005,50,1038.09121
-25.0005,50,1039.843122
-25.0005,50,1041.608322
-24.5005,50,1043.365249
-25.0005,50,1045.114826
-20.0005,50,1046.880025
-25.0005,50,1048.631205
-21.0005,50,1050.406295
-25.0005,50,1052.164143
-25.0005,50,1053.917238
-24.0005,50,1055.669624
-20.5005,50,1057.435282
-24.0005,50,1060.954761
-25.0005,50,1062.722278
-22.0005,50,1064.471856
-19.0005,50,1066.223744
-15.5005,50,1067.988212
-18.5005,50,1069.746028
-23.0005,50,1071.513528
-25.634861,50,1073.271173
-25.0005,50,1075.02075
-25.843356,50,1076.798946
-25.0005,50,1078.584195
-25.0005,50,1080.353946
-29.025982,50,1082.120447
-25.0005,50,1083.871091
-25.0005,50,1085.638835
-25.0005,50,1087.391436
-23.0005,50,1089.162124
-23.0005,50,1090.911701
-25.0005,50,1092.683524
-25.0005,50,1094.431866
-24.5005,50,1097.954044
-22.0005,50,1099.719244
-25.0005,50,1101.486775
-25.0005,50,1103.242632
-25.0005,50,1105.010176
-25.0005,50,1106.761055
-24.5005,50,1108.516394
-25.0005,50,1110.287751
-25.0005,50,1112.042814
-23.0005,50,1113.799464
-25.0005,50,1115.559575
-18.0005,50,1117.328195
-25.0005,50,1119.082374
-25.0005,50,1120.851076
-23.0005,50,1122.605327
-19.0005,50,1124.382445
-25.0005,50,1126.135386
-25.0005,50,1127.894919
-24.0005,50,1129.662414
-21.0005,50,1131.429899
-24.5005,50,1134.929935
-23.5005,50,1136.698646
-23.0005,50,1138.493466
-25.0005,50,1140.284729
-25.0005,50,1142.036716
-22.0005,50,1143.806694
-23.5005,50,1145.573604
-23.5005,50,1147.344199
-25.0005,50,1149.118588
-22.5005,50,1150.887722
-24.5005,50,1152.644261
-25.0005,50,1154.419494
-24.0005,50,1156.18575
-23.5005,50,1157.954784
-24.0005,50,1159.719983
-24.0005,50,1161.485183
-25.0005,50,1163.253201
-24.5005,50,1165.03402
-20.0005,50,1166.794482
-25.0005,50,1168.567471
-24.5005,50,1172.09998
-22.5005,50,1173.868553
-24.0005,50,1175.620497
-24.5005,50,1177.391304
-23.5005,50,1179.16233
-25.0005,50,1180.914207
-23.014446,50,1182.699711
-23.5005,50,1184.451606
-23.5005,50,1186.219124
-24.0005,50,1187.989397
-25.0005,50,1189.743592
-24.0005,50,1191.511067
-29.46288,50,1193.273648
-24.5005,50,1195.054468
-24.0005,50,1196.832201
-25.0005,50,1198.605385
-23.0005,50,1200.39083
-25.0005,50,1202.175203
-25.0005,50,1203.941558
-24.5005,50,1205.715339
-25.0005,50,1209.258519
-25.0005,50,1211.026015
-23.0005,50,1212.798265
-25.0005,50,1214.568671
-24.5005,50,1216.34132
-24.5005,50,1218.113988
-24.0005,50,1219.881526
-25.0005,50,1221.649019
-24.5005,50,1223.411035
-23.0005,50,1225.163082
-25.0005,50,1226.930683
-23.5005,50,1228.705341
-24.0005,50,1230.465535
-24.5005,50,1232.241068
-23.0005,50,1234.005133
-25.0005,50,1235.771602
-25.0005,50,1237.53256
-22.5005,50,1239.31425
-25.0005,50,1241.079448
-23.0005,50,1242.847709
-25.0005,50,1246.363718
-23.5005,50,1248.145339
-25.0005,50,1249.898521
-24.5005,50,1251.682796
-20.0005,50,1253.442834
-25.0005,50,1255.21042
-16.0005,50,1256.978406
-25.0005,50,1258.772778
-22.5005,50,1260.567046
-25.0005,50,1262.318935
-19.5005,50,1264.086715
-26.520389,50,1265.855951
-25.0005,50,1267.642029
-21.5005,50,1269.401724
-25.0005,50,1271.169213
-24.5005,50,1272.928774
-20.5005,50,1274.70198
-24.0005,50,1276.484961
-21.0005,50,1278.241437
-23.5005,50,1280.001758
-20.5005,50,1283.554539
-25.0005,50,1285.330009
-23.5005,50,1287.120623
-21.5005,50,1288.921058
-22.5005,50,1290.694612
-25.513213,50,1292.464617
-24.0005,50,1294.254326
-20.5005,50,1296.032559
-25.0005,50,1297.805806
-24.5005,50,1299.578056
-19.5005,50,1301.350306
-25.0005,50,1303.124549
-25.0005,50,1304.89281
-25.0005,50,1306.675033
-25.0005,50,1308.472215
-25.0005,50,1310.24247
-23.0005,50,1312.026688
-24.5005,50,1313.832847
-22.0005,50,1315.612078
-25.024237,50,1317.408464
-25.0005,50,1320.958828
-25.0005,50,1322.717089
-20.0005,50,1324.527564
-22.5005,50,1326.306126
-25.0005,50,1328.200569
-20.0005,50,1330.009842
-22.0005,50,1331.789879
-23.0005,50,1333.576852
-25.413617,50,1335.368459
-25.220274,50,1337.170257
-23.5005,50,1338.942778
-24.0005,50,1340.724413
-24.167769,50,1342.495665
-21.5005,50,1344.269909
-25.0005,50,1346.023495
-25.0005,50,1347.808677
-20.5005,50,1349.57984
-24.5005,50,1351.347501
-25.0005,50,1353.132649
-14.0005,50,1354.904804
-25.0005,50,1358.43995
-23.0005,50,1360.209774
-25.0005,50,1361.981783
-22.0005,50,1363.7698
-24.5005,50,1365.537542
-24.5005,50,1367.31037
-24.5005,50,1369.083515
-21.0005,50,1370.853243
-23.5005,50,1372.615792
-21.0005,50,1374.383291
-18.5005,50,1376.15054
-24.5005,50,1377.949437
-24.0005,50,1379.734728
-21.0005,50,1381.502261
-21.5005,50,1383.272373
-21.0005,50,1385.047295
-22.5005,50,1386.817078
-21.0005,50,1388.596595
-23.0005,50,1390.396885
-25.0005,50,1392.179387
-25.0005,50,1395.720056
-22.0005,50,1397.50385
-24.5005,50,1399.272159
-25.0005,50,1401.041719
-22.5005,50,1402.814069
-24.0005,50,1404.602422
-24.0005,50,1406.377413
-18.5005,50,1408.154285
-22.0005,50,1409.916937
-23.5005,50,1411.700304
-22.5005,50,1413.490507
-23.0005,50,1415.260365
-25.0005,50,1417.013337
-17.5005,50,1418.781065
-24.5005,50,1420.55466
-22.5005,50,1422.307581
-23.0005,50,1424.079815
-24.5005,50,1425.850662
-24.0005,50,1427.623621
-24.0005,50,1429.381361
-22.454812,50,1432.930449
-23.5005,50,1434.711269
-23.0005,50,1436.479064
-25.118973,50,1438.270696
-25.0005,50,1440.04225
-20.0005,50,1441.825369
-25.0005,50,1443.587
-25.0005,50,1445.370128
-21.5005,50,1447.122888
-22.5005,50,1448.89714
-22.0005,50,1450.663431
-22.5005,50,1452.432254
-23.5005,50,1454.206426
-23.5005,50,1455.977934
-24.5005,50,1457.765061
-21.0005,50,1459.522287
-19.0005,50,1461.27422
-22.0005,50,1463.041981
-24.5005,50,1464.815734
-23.0005,50,1466.586956
-25.0005,50,1470.106586
-24.0005,50,1471.878597
-19.0005,50,1473.662859
-22.5005,50,1475.449467
-24.0005,50,1477.246027
-22.5005,50,1479.022999
-21.5005,50,1480.795483
-23.5005,50,1482.57238
-20.5005,50,1484.344922
-20.5005,50,1486.125393
-24.5005,50,1487.883652
-19.0005,50,1489.670022
-24.0005,50,1491.446839
-24.5005,50,1493.215526
-25.0005,50,1494.993106
-22.5005,50,1496.762024
-22.0005,50,1498.59348
-22.0005,50,1500.393177
-24.5005,50,1502.171488
-18.0005,50,1503.924459
-18.5005,50,1507.479334
-24.0005,50,1509.258134
-23.0005,50,1511.033462
-21.5005,50,1512.803982
-24.0005,50,1514.59655
-22.5005,50,1516.355246
-25.0005,50,1518.12761
-22.5005,50,1519.902848
-24.5005,50,1521.688246
-20.0005,50,1523.442209
-15.0005,50,1525.227746
-15.5005,50,1526.999807
-14.0005,50,1528.786327
-19.0005,50,1530.569111
-19.0005,50,1532.340268
-21.5005,50,1534.100432
-23.5005,50,1535.871175
-22.5005,50,1537.636742
-16.0005,50,1539.399823
-24.21984,50,1541.16993
-13.5005,50,1544.708137
-20.431766,50,1546.473335
-23.0005,50,1548.243211
-25.0005,50,1550.010835
-18.0005,50,1551.762734
-21.0005,50,1553.537396
-26.315278,50,1555.306805
-24.0005,50,1557.100471
-13.0005,50,1558.899092
-22.0005,50,1560.670788
-24.0005,50,1562.439487
-25.0005,50,1564.20951
-22.0005,50,1565.96899
-24.0005,50,1567.739277
-22.0005,50,1569.509635
-21.5005,50,1571.27714
-23.0005,50,1573.046206
-23.0005,50,1574.820234
-24.5005,50,1576.585433
-20.0005,50,1578.360076
-25.0005,50,1581.879287
-23.5005,50,1583.659074
-19.5005,50,1585.425329
-21.5005,50,1587.180858
-17.0005,50,1588.961653
-24.0005,50,1590.71757
-22.0005,50,1592.48889
-24.5005,50,1594.255121
-24.5005,50,1596.035942
-24.0005,50,1597.805536
-24.5005,50,1599.571987
-19.5005,50,1601.339492
-30.528291,50,1603.092688
-20.5005,50,1604.863117
-23.5005,50,1606.629591
-21.0005,50,1608.395693
-22.5005,50,1610.165247
-14.5005,50,1611.946066
-25.0005,50,1613.692833
-22.5005,50,1615.474896
-26.041516,50,1619.031565
-23.5005,50,1620.784692
-23.5005,50,1622.505369
-22.0005,50,1624.260484
-19.5005,50,1625.983822
-22.0005,50,1627.728854
-25.0005,50,1629.463329
-25.0005,50,1631.199634
-23.0005,50,1632.944681
-20.5005,50,1634.673794
-22.0005,50,1636.424454
-19.0005,50,1638.175291
-20.0005,50,1639.914967
-23.0005,50,1641.648924
-22.0005,50,1643.396262
-22.0005,50,1645.13022
-21.5005,50,1646.864176
-27.174571,50,1648.619237
-25.312249,50,1650.361537
-23.5005,50,1652.119581
-23.014917,50,1655.628535
-24.0005,50,1657.381702
-22.5005,50,1659.135905
-20.0005,50,1660.887993
-26.525518,50,1662.639558
-25.0005,50,1664.379366
-23.0005,50,1666.147922
-22.5005,50,1667.899886
-22.0005,50,1669.651468
-25.0005,50,1671.423428
-24.0005,50,1673.166013
-21.0005,50,1674.928094
-21.692969,50,1676.680807
-22.5005,50,1678.489454
-21.0005,50,1680.251168
-21.5005,50,1682.00431
-21.0005,50,1683.755129
-21.0005,50,1685.522713
-16.0005,50,1687.277622
-18.874126,50,1689.043782
-23.5005,50,1692.553777
-16.653522,50,1694.336235
-23.001051,50,1696.095825
-25.0005,50,1697.851624
-12.0005,50,1699.620185
-19.679696,50,1701.395038
-22.0005,50,1703.150564
-21.5005,50,1704.906743
-23.0005,50,1706.676942
-14.0005,50,1708.431263
-22.5005,50,1710.191516
-23.100132,50,1711.949396
-24.5005,50,1713.718024
-19.5005,50,1715.469893
-46.208255,50,1717.253085
-34.352308,50,1718.995607
-25.510933,50,1720.761865
-22.5005,50,1722.511442
-24.628811,50,1724.282241
-18.5005,50,1726.04973
-21.758635,50,1729.558253
-23.0005,50,1731.331181
-24.0005,50,1733.086752
-45.871784,50,1734.848331
-18.5005,50,1736.600946
-26.90501,50,1738.4003
-25.0005,50,1740.182551
-25.0005,50,1741.953196
-23.199335,50,1743.707504
-21.5005,50,1745.468525
-20.821649,50,1747.236494
-25.257596,50,1748.995908
-23.246244,50,1750.751848
-25.555837,50,1752.519984
-17.5005,50,1754.285453
-23.0005,50,1756.038579
-25.0005,50,1757.806066
-25.296992,50,1759.59074
-22.0005,50,1761.366485
-22.584131,50,1763.133388
-24.5005,50,1766.657139
-18.5005,50,1768.431454
-30.441281,50,1770.192836
-25.0005,50,1771.996967
-24.5005,50,1773.749929
-24.781115,50,1775.502351
-24.5005,50,1777.269886
-16.214065,50,1779.045786
-28.923049,50,1780.813815
-21.087442,50,1782.563394
-17.200806,50,1784.331139
-30.093589,50,1786.083292
-26.966086,50,1787.850815
-27.67328,50,1789.606449
-26.334215,50,1791.381126
-23.0005,50,1793.149112
-25.0005,50,1794.91494
-26.781989,50,1796.689174
-23.0005,50,1798.498534
-23.0005,50,1800.267602
-23.09,50,1803.781812
-29.584189,50,1805.564544
-26.236844,50,1807.316457
-25.0005,50,1809.077285
-23.118603,50,1810.844844
-24.5005,50,1812.610042
-21.5005,50,1814.377856
-23.844191,50,1816.14979
-25.0005,50,1817.930611
-22.0005,50,1819.689448
-23.0005,50,1821.460721
-25.0005,50,1823.227528
-25.057915,50,1824.98182
-25.0005,50,1826.749318
-24.5005,50,1828.516873
-25.352512,50,1830.288804
-25.436652,50,1832.044689
-23.5005,50,1833.79843
-20.0005,50,1835.582469
-25.0005,50,1837.3501
