# {"t_start": 1651589934.2655852, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.173556,50,904.250766
-0.123084,50,904.415325
-50.114744,50,904.573248
-22.138891,50,904.745083
-0.175251,50,904.901296
-50.069262,50,939.849207
-50.116013,50,940.016759
-0.208537,50,940.1903
-50.099855,50,940.362135
-0.24342,50,940.51965
-0.15522,50,940.691485
-0.131183,50,940.874503
-50.091481,50,941.045047
-0.093641,50,941.208617
-32.233052,50,941.380244
-50.179946,50,976.24685
-50.217049,50,976.428306
-0.100985,50,976.589869
-50.197023,50,976.746083
-50.209671,50,976.917917
-0.146902,50,977.106784
-0.160528,50,977.278622
-0.073138,50,977.454512
-50.057483,50,977.622715
-50.139373,50,977.794549
-50.244461,50,1012.325912
-17.199065,50,1012.514374
-0.229641,50,1012.670591
-0.24466,50,1012.842426
-50.138037,50,1013.023351
-50.212895,50,1013.193232
-0.086972,50,1013.349445
-0.09795,50,1013.5369
-50.130265,50,1013.695628
-50.106702,50,1013.851841
-0.141207,50,1048.361564
-50.174314,50,1048.517777
-0.16901,50,1048.689612
-50.283877,50,1048.861446
-25.229463,50,1049.042418
-26.165421,50,1049.229875
-50.093007,50,1049.386087
-0.130717,50,1049.557923
-0.161323,50,1049.729756
-50.301331,50,1049.88597
-50.122126,50,1084.324714
-0.108001,50,1084.496548
-26.235949,50,1084.684004
-50.276883,50,1084.855838
-50.168987,50,1085.027673
-15.142408,50,1085.183885
-50.120016,50,1085.341558
-50.256142,50,1085.513393
-50.165932,50,1085.669606
-14.2767,50,1085.841441
-50.09218,50,1120.449685
-50.210014,50,1120.605897
-0.13764,50,1120.762111
-18.330547,50,1120.933945
-50.198347,50,1121.105779
-22.307847,50,1121.277614
-0.139401,50,1121.461577
-50.257902,50,1121.633411
-50.265562,50,1121.789625
-50.388603,50,1121.961459
-39.35023,50,1156.517797
-0.18866,50,1156.689631
-50.249312,50,1156.877086
-0.200643,50,1157.033299
-50.363261,50,1157.222101
-50.186059,50,1157.378314
-50.151673,50,1157.55015
-22.159716,50,1157.737605
-40.35024,50,1157.925061
-23.316324,50,1158.096896
-50.378923,50,1192.072261
-0.097187,50,1192.228473
-0.146596,50,1192.384687
-45.335186,50,1192.572143
-50.314099,50,1192.743976
-25.213361,50,1192.931432
-22.37415,50,1193.113397
-50.201263,50,1193.26961
-50.329527,50,1193.457066
-50.316805,50,1193.597658
-0.194174,50,1227.860707
-0.120636,50,1228.033821
-50.256655,50,1228.190037
-0.106949,50,1228.34625
-14.226917,50,1228.518084
-0.237529,50,1228.689919
-50.364281,50,1228.846132
-50.279857,50,1229.002345
-50.072883,50,1229.179344
-0.131985,50,1229.319936
-50.302885,50,1263.719997
-9.293515,50,1263.907453
-38.20357,50,1264.079287
-50.183868,50,1264.284521
-0.115454,50,1264.440734
-0.163882,50,1264.596947
-49.375488,50,1264.800024
-4.140559,50,1264.957599
-50.066955,50,1265.113812
-50.135268,50,1265.254405
-50.091015,50,1299.757416
-0.154699,50,1299.91363
-50.093437,50,1300.085464
-0.082914,50,1300.273206
-0.255731,50,1300.430427
-0.120136,50,1300.603627
-50.216716,50,1300.75984
-50.177364,50,1300.931675
-50.315503,50,1301.119131
-50.145157,50,1301.290965
-0.052399,50,1335.716788
-0.242036,50,1335.873
-0.116213,50,1336.044834
-50.290622,50,1336.23229
-50.254746,50,1336.40581
-12.284978,50,1336.593265
-50.07581,50,1336.7651
-50.277207,50,1336.936934
-0.126445,50,1337.110119
-50.256703,50,1337.266335
-1.225591,50,1371.53247
-0.182172,50,1371.704305
-24.196216,50,1371.876139
-0.112637,50,1372.047975
-0.140271,50,1372.204187
-17.242541,50,1372.391643
-0.144021,50,1372.549221
-0.08514,50,1372.721056
-0.236534,50,1372.877268
-0.125189,50,1373.017859
-50.181792,50,1407.472877
-0.073375,50,1407.644711
-50.20758,50,1407.816545
-33.228312,50,1407.989749
-50.188274,50,1408.161583
-50.131048,50,1408.317796
-50.227027,50,1408.505252
-50.153521,50,1408.677087
-50.250258,50,1408.8333
-50.229658,50,1408.989512
-34.310871,50,1443.415888
-0.210284,50,1443.572102
-50.380145,50,1443.759557
-50.234036,50,1443.947012
-46.176934,50,1444.118846
-12.159016,50,1444.290681
-0.141546,50,1444.462516
-50.146685,50,1444.618729
-50.17729,50,1444.790563
-0.128386,50,1444.931155
-15.214476,50,1479.536548
-50.374643,50,1479.724003
-50.390757,50,1479.895838
-0.146311,50,1480.05205
-17.292356,50,1480.239507
-0.104866,50,1480.411341
-50.133792,50,1480.567554
-0.102401,50,1480.723767
-21.232971,50,1480.911222
-50.285915,50,1481.067436
-0.153248,50,1515.653862
-50.241281,50,1515.856939
-4.194532,50,1516.060016
-28.186788,50,1516.263093
-50.291463,50,1516.434927
-50.142332,50,1516.608488
-0.137241,50,1516.780322
-19.188793,50,1516.936535
-0.085332,50,1517.109699
-0.106489,50,1517.250294
-0.092399,50,1551.48024
-16.154532,50,1551.653466
-50.322291,50,1551.840921
-0.101589,50,1551.997135
-50.284299,50,1552.200212
-0.23831,50,1552.356424
-35.273096,50,1552.56082
-5.205668,50,1552.732654
-50.157197,50,1552.904489
-50.158699,50,1553.045081
-0.116464,50,1587.347356
-50.129924,50,1587.519191
-17.208636,50,1587.691025
-0.078385,50,1587.86286
-0.077644,50,1588.036024
-22.214384,50,1588.239101
-50.196362,50,1588.426557
-0.085439,50,1588.58277
-0.101657,50,1588.738983
-0.125249,50,1588.879574
-17.228464,50,1623.11942
-0.103641,50,1623.291255
-50.12101,50,1623.463089
-50.142892,50,1623.634923
-50.315761,50,1623.822379
-50.138671,50,1623.994214
-24.200702,50,1624.181669
-50.153483,50,1624.355675
-0.189587,50,1624.527509
-0.173143,50,1624.652478
-0.07035,50,1659.025311
-0.109039,50,1659.181525
-34.244852,50,1659.36898
-0.111611,50,1659.540815
-6.228543,50,1659.72827
-0.102924,50,1659.885758
-50.175794,50,1660.041971
-46.157816,50,1660.213807
-50.18332,50,1660.385641
-35.159705,50,1660.557475
-50.096221,50,1694.870306
-50.090399,50,1695.042141
-50.078182,50,1695.213975
-0.131862,50,1695.370188
-50.27686,50,1695.573265
-50.072476,50,1695.7451
-24.216464,50,1695.949471
-50.217135,50,1696.152547
-50.097117,50,1696.340004
-50.205244,50,1696.480597
-50.116964,50,1730.493987
-50.180995,50,1730.665822
-36.435168,50,1730.837656
-6.177489,50,1731.009491
-50.077696,50,1731.167074
-50.127582,50,1731.338909
-50.147059,50,1731.510743
-50.181074,50,1731.666956
-50.148279,50,1731.83879
-50.224966,50,1731.999981
-50.162028,50,1766.551029
-0.247921,50,1766.722864
-50.172939,50,1766.910319
-0.126852,50,1767.067922
-1.092641,50,1767.255378
-0.127605,50,1767.427212
-50.206242,50,1767.614667
-50.186247,50,1767.786502
-0.129925,50,1767.958336
-17.23914,50,1768.114551
-50.22224,50,1802.593864
-50.221188,50,1802.78132
-50.151188,50,1802.968776
-0.091345,50,1803.140611
-50.219633,50,1803.328066
-13.278391,50,1803.515522
-0.175888,50,1803.687356
-50.230315,50,1803.84357
-50.077799,50,1804.015404
-0.12901,50,1804.140375
-50.404742,50,1838.599129
-0.132467,50,1838.7723
-50.260214,50,1838.944135
-50.273972,50,1839.13159
-0.126888,50,1839.303424
-0.1194,50,1839.475258
-0.159408,50,1839.647093
-50.103293,50,1839.803306
-0.115366,50,1839.96587
-0.060344,50,1840.107734
-0.113247,50,1874.6166
-50.085704,50,1874.788435
-50.128275,50,1874.975891
-50.266705,50,1875.147725
-0.107994,50,1875.319559
-0.104821,50,1875.475772
-0.094542,50,1875.663228
-0.126789,50,1875.835063
-50.158509,50,1876.022518
-50.342727,50,1876.178731
-0.102563,50,1910.702672
-50.235511,50,1910.858884
-16.174955,50,1911.03204
-50.141524,50,1911.219497
-50.276272,50,1911.39133
-50.270125,50,1911.547543
-0.193009,50,1911.719377
-50.078505,50,1911.891213
-0.092584,50,1912.047425
-50.083141,50,1912.203638
-50.143702,50,1946.803517
-50.166596,50,1946.975352
-50.13913,50,1947.131564
-50.276212,50,1947.31902
-50.200455,50,1947.490855
-50.286487,50,1947.662688
-0.116878,50,1947.851478
-2.190574,50,1948.023312
-0.156811,50,1948.179525
-50.250768,50,1948.335739
-50.166581,50,1982.864671
-50.273345,50,1983.052126
-50.087337,50,1983.239581
-50.325622,50,1983.397091
-17.274228,50,1983.584548
-0.171157,50,1983.756382
-50.067841,50,1983.928216
-50.112774,50,1984.084429
-50.252497,50,1984.271884
-0.135395,50,1984.396854
-50.372144,50,2018.903937
-50.31027,50,2019.075772
-50.187422,50,2019.247606
-50.295402,50,2019.40382
-0.186774,50,2019.557561
-0.063637,50,2019.713774
-50.200505,50,2019.876474
-6.213785,50,2020.048309
-50.17833,50,2020.221424
-0.130275,50,2020.377638
-0.110424,50,2054.886484
-0.115078,50,2055.058319
-50.074488,50,2055.214532
-50.070807,50,2055.386367
-0.171875,50,2055.559575
-0.136282,50,2055.731409
-50.088451,50,2055.918865
-50.155254,50,2056.106321
-14.207662,50,2056.293777
-50.283836,50,2056.44999
-0.099708,50,2090.581609
-50.133451,50,2090.753443
-0.182293,50,2090.909656
-0.131539,50,2091.08149
-50.163238,50,2091.253324
-38.221382,50,2091.425159
-0.093372,50,2091.596995
-50.070587,50,2091.753206
-0.161892,50,2091.925041
-50.356607,50,2092.081254
-50.278752,50,2126.521962
-0.131919,50,2126.709417
-50.211155,50,2126.896873
-50.121907,50,2127.053087
-50.224759,50,2127.2093
-50.130939,50,2127.381134
-0.08301,50,2127.552969
-21.568214,50,2127.741759
-0.124697,50,2127.88235
-50.098059,50,2128.022943
-33.20825,50,2162.397351
-43.196624,50,2162.553564
-50.085511,50,2162.711123
-0.095336,50,2162.882957
-0.131661,50,2163.03917
-50.158844,50,2163.211004
-42.231909,50,2163.414082
-50.096935,50,2163.570294
-50.130472,50,2163.74213
-0.084834,50,2163.898343
-50.270933,50,2198.476163
-0.07694,50,2198.632375
-3.219696,50,2198.821148
-50.112488,50,2198.992982
-0.126639,50,2199.149195
-19.251038,50,2199.352274
-17.200477,50,2199.539729
-11.228605,50,2199.728356
-50.117086,50,2199.883596
-0.118117,50,2200.008567
-50.180012,50,2234.579527
-50.128216,50,2234.754497
-12.306954,50,2234.926332
-50.10222,50,2235.082544
-11.263286,50,2235.285621
-0.157859,50,2235.441835
-11.159876,50,2235.598048
-50.231544,50,2235.769882
-50.084868,50,2235.926095
-50.250429,50,2236.082309
-0.128165,50,2270.761662
-0.134652,50,2270.933496
-50.382021,50,2271.105331
-0.108805,50,2271.277166
-50.121081,50,2271.433378
-50.359882,50,2271.620834
-0.136032,50,2271.777048
-45.153579,50,2271.948882
-50.23333,50,2272.120716
-0.095658,50,2272.27693
-44.246813,50,2306.94623
-49.294751,50,2307.119752
-50.252592,50,2307.307208
-0.132081,50,2307.463421
-50.269469,50,2307.620925
-50.198994,50,2307.792759
-3.188012,50,2307.950582
-0.13762,50,2308.106795
-50.141275,50,2308.27863
-14.223309,50,2308.450464
-50.292761,50,2343.013915
-50.331525,50,2343.18575
-50.123215,50,2343.357584
-50.375845,50,2343.54504
-0.131705,50,2343.702585
-50.398158,50,2343.874419
-50.07734,50,2344.046253
-0.104382,50,2344.202466
-0.116442,50,2344.374301
-50.201409,50,2344.514892
-50.139401,50,2379.158289
-50.176075,50,2379.314503
-50.20371,50,2379.486338
-50.2472,50,2379.69355
-0.1043,50,2379.865384
-0.210161,50,2380.019557
-50.330372,50,2380.191391
-0.164217,50,2380.363226
-0.108807,50,2380.535061
-13.191815,50,2380.691273
-0.113982,50,2415.204067
-50.184451,50,2415.407144
-15.16211,50,2415.578978
-50.258359,50,2415.797677
-0.141892,50,2415.969511
-50.219502,50,2416.172589
-0.19564,50,2416.328801
-50.232254,50,2416.531878
-0.102657,50,2416.688091
-0.144068,50,2416.814613
-50.192262,50,2450.990813
-50.325068,50,2451.162648
-14.1605,50,2451.350103
-0.084841,50,2451.521938
-0.064633,50,2451.69489
-0.093977,50,2451.851103
-50.212198,50,2452.022937
-0.173271,50,2452.179151
-50.119583,50,2452.335364
-0.061997,50,2452.491576
-0.115497,50,2487.008828
-50.274986,50,2487.180661
-50.188699,50,2487.368117
-50.182495,50,2487.539952
-0.110492,50,2487.713144
-40.458289,50,2487.886665
-50.354711,50,2488.074121
-50.294292,50,2488.245956
-0.094224,50,2488.402169
-50.178306,50,2488.558382
-50.210766,50,2522.94823
-50.230139,50,2523.135687
-50.115041,50,2523.307521
-15.159988,50,2523.494977
-0.157842,50,2523.666811
-0.101891,50,2523.823024
-35.326189,50,2524.026101
-50.239538,50,2524.18366
-50.216644,50,2524.355495
-0.167559,50,2524.480465
-50.234987,50,2559.001763
-50.295065,50,2559.190578
-0.115589,50,2559.346792
-50.200053,50,2559.503004
-50.113541,50,2559.674838
-50.32106,50,2559.864434
-50.15182,50,2560.020609
-13.238228,50,2560.192443
-0.122507,50,2560.354051
-50.187027,50,2560.510265
-0.133622,50,2594.993028
-0.093052,50,2595.149242
-0.082574,50,2595.305456
-50.128929,50,2595.477289
-26.293062,50,2595.649124
-50.21503,50,2595.817872
-15.215773,50,2596.020949
-0.142276,50,2596.192785
-50.176001,50,2596.364619
-50.147924,50,2596.536453
-50.122033,50,2631.127033
-13.298989,50,2631.33011
-50.193835,50,2631.486323
-0.196588,50,2631.658158
-0.056422,50,2631.829993
-50.089559,50,2632.001827
-0.1052,50,2632.15804
-50.332709,50,2632.329874
-10.283296,50,2632.51733
-50.147776,50,2632.642301
-0.102035,50,2667.275519
-0.100361,50,2667.447354
-4.153736,50,2667.603567
-50.163573,50,2667.775401
-3.20088,50,2667.96441
-50.280071,50,2668.136245
-14.221618,50,2668.339321
-50.165826,50,2668.528126
-0.134417,50,2668.684339
-0.10505,50,2668.826606
-0.113031,50,2703.308028
-12.250683,50,2703.495483
-0.09358,50,2703.667319
-0.066164,50,2703.823531
-0.123998,50,2703.995365
-10.239118,50,2704.167199
-13.223179,50,2704.370277
-0.045986,50,2704.527881
-3.316018,50,2704.715336
-30.214898,50,2704.855929
-0.129811,50,2739.414332
-50.182949,50,2739.603137
-2.255198,50,2739.77513
-50.178891,50,2739.92976
-50.142159,50,2740.101593
-12.331638,50,2740.289049
-50.277043,50,2740.482064
-0.083783,50,2740.638277
-0.178074,50,2740.825732
-20.317523,50,2740.981945
-50.237629,50,2775.48789
-28.186132,50,2775.659724
-50.368537,50,2775.84718
-50.20404,50,2776.034635
-50.186664,50,2776.222091
-50.308951,50,2776.409547
-0.060142,50,2776.581381
-50.289936,50,2776.753215
-0.097346,50,2776.92505
-0.127123,50,2777.081263
-50.180242,50,2811.255807
-0.119884,50,2811.41202
-50.162334,50,2811.583854
-0.149266,50,2811.740068
-11.204938,50,2811.927524
-0.059906,50,2812.077218
-10.248087,50,2812.264674
-0.103548,50,2812.436508
-50.316733,50,2812.608343
-50.138437,50,2812.748935
-50.157067,50,2847.24767
-50.070408,50,2847.419505
-28.238851,50,2847.606961
-50.141548,50,2847.764462
-0.093337,50,2847.936296
-50.461147,50,2848.108131
-50.181018,50,2848.264343
-0.082005,50,2848.420557
-15.346541,50,2848.608013
-50.290667,50,2848.764225
-50.186194,50,2883.185786
-11.306489,50,2883.388863
-50.364982,50,2883.545077
-50.201616,50,2883.716911
-50.261653,50,2883.888745
-50.112606,50,2884.06058
-50.256422,50,2884.248035
-14.303179,50,2884.435491
-50.102404,50,2884.577383
-26.340273,50,2884.750565
-36.20332,50,2919.128
-50.142162,50,2919.299835
-0.112388,50,2919.456048
-0.147372,50,2919.612261
-50.138297,50,2919.76981
-0.177843,50,2919.926026
-0.11671,50,2920.082238
-50.196443,50,2920.238452
-50.212017,50,2920.410286
-0.123944,50,2920.571776
-50.217275,50,2955.147728
-50.292974,50,2955.303941
-16.284989,50,2955.491397
-0.13994,50,2955.647611
-0.169621,50,2955.819444
-25.380162,50,2956.022521
-50.103495,50,2956.194356
-7.225067,50,2956.36619
-16.312316,50,2956.569268
-50.253532,50,2956.725481
-50.260514,50,2990.933304
-10.336741,50,2991.136382
-50.067101,50,2991.309895
-0.123554,50,2991.481729
-16.224286,50,2991.669185
-50.24436,50,2991.841019
-0.095115,50,2992.004163
-50.14649,50,2992.175997
-0.104335,50,2992.347831
-0.124496,50,2992.472803
-50.271095,50,3026.935575
-0.068224,50,3027.091787
-0.105634,50,3027.263622
-10.245024,50,3027.451078
-10.306966,50,3027.655568
-50.246928,50,3027.81178
-50.13536,50,3027.983615
-41.252902,50,3028.186692
-50.230829,50,3028.358526
-0.077781,50,3028.499118
-27.275324,50,3062.929009
-50.29478,50,3063.117758
-19.237509,50,3063.305214
-50.093218,50,3063.477048
-14.304776,50,3063.680126
-22.223564,50,3063.85196
-50.213415,50,3064.023794
-31.281499,50,3064.21125
-50.099623,50,3064.367463
-50.146686,50,3064.508054
-0.188395,50,3098.995481
-0.079639,50,3099.151694
-12.278429,50,3099.354771
-50.186161,50,3099.542226
-11.264043,50,3099.729682
-50.141824,50,3099.901516
-50.249688,50,3100.073351
-0.025464,50,3100.229564
-33.295305,50,3100.41702
-50.161514,50,3100.557612
-50.242378,50,3135.052386
-50.19949,50,3135.2086
-50.172898,50,3135.364813
-0.1737,50,3135.536647
-0.12447,50,3135.724103
-31.378661,50,3135.912951
-50.074734,50,3136.084785
-15.254243,50,3136.272241
-50.162568,50,3136.444076
-50.225866,50,3136.584667
-50.303941,50,3171.196251
-0.116618,50,3171.368085
-0.133397,50,3171.53992
-50.164532,50,3171.696133
-0.100708,50,3171.883589
-50.175904,50,3172.056775
-29.170146,50,3172.234352
-0.205058,50,3172.406186
-50.209812,50,3172.562399
-0.129473,50,3172.718612
-0.062369,50,3207.218138
-0.111574,50,3207.389972
-0.092148,50,3207.563191
-0.085406,50,3207.735026
-50.229841,50,3207.922481
-45.249632,50,3208.125558
-0.20104,50,3208.297393
-50.096228,50,3208.453606
-50.146768,50,3208.625441
-50.070402,50,3208.766032
-0.202173,50,3243.35495
-0.167892,50,3243.511164
-0.097014,50,3243.667377
-0.173294,50,3243.839211
-0.141772,50,3244.011046
-0.071425,50,3244.18288
-31.180849,50,3244.354714
-0.155203,50,3244.526549
-6.28539,50,3244.682762
-50.105959,50,3244.838975
-50.287525,50,3279.473946
-0.121464,50,3279.64578
-0.141968,50,3279.817615
-50.243338,50,3280.006375
-0.075925,50,3280.17821
-48.162433,50,3280.350044
-50.176578,50,3280.506257
-50.097761,50,3280.66247
-0.079736,50,3280.818683
-0.109387,50,3280.980804
-0.099307,50,3315.536113
-50.146037,50,3315.707947
-50.366594,50,3315.895402
-0.143004,50,3316.084272
-13.242337,50,3316.271731
-12.255155,50,3316.459186
-7.142032,50,3316.631021
-50.169203,50,3316.834098
-19.290736,50,3317.005932
-38.453425,50,3317.163546
-50.249208,50,3351.703246
-50.354813,50,3351.863009
-0.12079,50,3352.019222
-50.316686,50,3352.192352
-34.278094,50,3352.379808
-50.140991,50,3352.551642
-50.303991,50,3352.723477
-0.094033,50,3352.895311
-50.222059,50,3353.067145
-0.147,50,3353.223359
-50.298477,50,3387.861418
-0.091463,50,3388.018902
-50.23244,50,3388.206358
-50.195336,50,3388.378193
-0.104746,50,3388.550026
-50.240355,50,3388.70624
-50.254076,50,3388.893696
-3.257325,50,3389.065531
-50.336094,50,3389.237364
-0.190316,50,3389.377956
-0.084449,50,3423.875322
-0.190901,50,3424.031534
-50.207012,50,3424.203369
-0.297722,50,3424.359582
-50.176739,50,3424.531417
-0.20876,50,3424.718872
-0.118863,50,3424.875086
-50.084629,50,3425.062541
-0.109971,50,3425.223914
-50.070139,50,3425.380127
-50.252029,50,3460.047552
-0.080995,50,3460.20995
-50.199931,50,3460.391305
-50.151799,50,3460.563139
-0.160601,50,3460.734974
-50.179617,50,3460.906808
-13.249716,50,3461.08331
-14.300389,50,3461.270765
-50.126653,50,3461.4426
-50.15161,50,3461.583191
-50.308651,50,3496.172502
-0.08708,50,3496.344337
-50.325744,50,3496.516171
-49.380685,50,3496.689455
-0.072875,50,3496.845668
-0.149733,50,3497.017502
-0.108477,50,3497.190666
-50.119969,50,3497.362501
-0.168647,50,3497.534336
-0.087656,50,3497.690549
-50.212419,50,3531.956758
-50.189698,50,3532.145511
-0.120017,50,3532.313793
-50.281781,50,3532.470009
-0.079981,50,3532.626223
-50.095332,50,3532.782436
-50.184547,50,3532.95427
-0.111933,50,3533.127431
-50.301567,50,3533.299267
-0.141948,50,3533.441182
-50.244568,50,3567.923435
-0.182388,50,3568.080971
-0.121117,50,3568.237183
-0.11328,50,3568.393397
-50.188219,50,3568.549609
-50.113064,50,3568.705822
-50.387958,50,3568.893278
-50.196688,50,3569.049491
-50.133149,50,3569.221326
-5.217994,50,3569.39316
-10.290835,50,3603.991188
-0.177005,50,3604.178644
-0.137448,50,3604.334857
-50.281814,50,3604.522312
-13.162258,50,3604.725389
-0.128762,50,3604.897224
-45.225502,50,3605.069058
-0.117482,50,3605.225272
-50.105463,50,3605.381485
-19.278366,50,3605.537698
-0.102444,50,3640.176782
-0.116989,50,3640.334142
-0.125957,50,3640.505975
-50.104261,50,3640.67781
-50.161766,50,3640.849644
-0.101601,50,3641.021479
-0.160871,50,3641.183149
-46.247616,50,3641.354983
-50.1079,50,3641.526818
-15.300003,50,3641.698653
-0.227218,50,3676.301353
-0.135467,50,3676.488808
