# {"t_start": 1651589934.2968283, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--8.153388,50,35.78447
-9.198854,50,35.971926
-17.205827,50,36.145088
-0.247498,50,36.332544
-0.19887,50,36.521293
-20.291778,50,36.708748
-36.282856,50,36.896204
-0.166469,50,37.068039
-50.136505,50,37.239873
-16.215018,50,37.396085
-24.319517,50,71.709961
-17.284487,50,71.913038
-50.08154,50,72.086171
-6.126599,50,72.273627
-20.307249,50,72.461082
-0.07957,50,72.632918
-50.075352,50,72.78913
-21.294157,50,72.992207
-2.13009,50,73.164041
-50.0742,50,73.273389
-50.068354,50,107.850023
-29.106423,50,108.052482
-21.279402,50,108.250951
-50.036987,50,108.418503
-50.073911,50,108.592039
-0.229086,50,108.784523
-50.115796,50,108.971024
-0.074327,50,109.153536
-50.143119,50,109.344027
-0.083775,50,109.474676
-50.0687,50,144.330419
-0.053847,50,144.509939
-50.088451,50,144.691454
-50.100551,50,144.868979
-0.072159,50,145.062461
-0.072997,50,145.244972
-0.064279,50,145.418509
-0.107066,50,145.606007
-50.084239,50,145.775553
-0.056681,50,145.913186
-32.164237,50,180.758955
-32.141543,50,180.948447
-50.122984,50,181.128965
-50.175305,50,181.328431
-50.151829,50,181.503961
-50.070044,50,181.679492
-24.18683,50,181.874968
-50.081646,50,182.045513
-50.104689,50,182.209074
-50.096145,50,182.338728
-6.297199,50,217.352049
-18.159855,50,217.530572
-0.073103,50,217.692139
-50.235964,50,217.882629
-3.155501,50,218.062149
-50.075775,50,218.228704
-22.30047,50,218.419194
-50.100561,50,218.588741
-50.251001,50,218.762276
-26.168329,50,218.930825
-50.123504,50,254.023932
-16.244151,50,254.228385
-0.253877,50,254.42486
-50.22973,50,254.594407
-50.115733,50,254.771931
-7.13479,50,254.956437
-26.135799,50,255.142938
-50.100527,50,255.326447
-7.176721,50,255.495994
-0.308828,50,255.656564
-50.251028,50,290.387642
-25.279049,50,290.579128
-6.191307,50,290.755656
-50.092587,50,290.9262
-0.245663,50,291.106718
-43.201193,50,291.299202
-50.221049,50,291.485703
-50.213613,50,291.673202
-14.168422,50,291.861697
-50.157032,50,292.009302
-0.119297,50,326.58679
-50.218905,50,326.764314
-0.349809,50,326.929871
-50.110204,50,327.098421
-45.290175,50,327.299881
-50.165278,50,327.476409
-50.168489,50,327.663908
-50.233407,50,327.848413
-0.262882,50,328.013971
-0.18763,50,328.173543
-0.138974,50,362.525635
-20.122577,50,362.705154
-7.11405,50,362.882679
-50.113754,50,363.055217
-0.107079,50,363.224764
-50.221111,50,363.401291
-0.110039,50,363.571836
-50.094969,50,363.750358
-0.128996,50,363.91791
-50.207678,50,364.076485
-41.25656,50,398.364019
-50.207024,50,398.551474
-0.151704,50,398.728457
-50.120423,50,398.900291
-37.192979,50,399.072126
-0.102472,50,399.245358
-0.134231,50,399.407866
-0.132654,50,399.564078
-0.107623,50,399.720292
-36.208562,50,399.892126
-5.259664,50,433.951121
-50.193058,50,434.154198
-0.216144,50,434.326032
-50.193886,50,434.497866
-5.329337,50,434.700944
-22.12127,50,434.888399
-0.141109,50,435.060233
-50.233079,50,435.247689
-26.280053,50,435.435145
-50.252444,50,435.560115
-6.20162,50,469.67666
-50.252111,50,469.864116
-2.197929,50,470.068602
-0.097858,50,470.240436
-49.212495,50,470.443513
-0.276915,50,470.615347
-6.211142,50,470.787182
-50.218037,50,470.974637
-28.319517,50,471.146472
-50.271587,50,471.25582
-50.157293,50,505.2959
-33.224302,50,505.498976
-13.16347,50,505.670811
-0.112757,50,505.842645
-50.188467,50,506.045722
-4.18233,50,506.214441
-50.143416,50,506.401902
-50.288768,50,506.573736
-0.256071,50,506.729948
-50.218793,50,506.854918
-17.238732,50,541.054917
-2.272389,50,541.242373
-50.115522,50,541.429828
-50.231643,50,541.601663
-50.20858,50,541.773497
-50.280044,50,541.92971
-0.136491,50,542.101545
-50.141979,50,542.27338
-50.267496,50,542.460835
-50.234488,50,542.601426
-12.192981,50,577.022367
-0.192684,50,577.194201
-0.164447,50,577.382983
-18.255935,50,577.554817
-0.208066,50,577.743648
-50.10103,50,577.915483
-50.221846,50,578.073398
-0.243527,50,578.245232
-50.307227,50,578.401446
-50.236965,50,578.557658
-50.27488,50,613.010025
-50.264193,50,613.198894
-0.316269,50,613.370728
-0.162904,50,613.526941
-50.212143,50,613.698776
-0.237011,50,613.889396
-0.271986,50,614.06123
-0.175876,50,614.233065
-0.23593,50,614.4049
-38.2056,50,614.562396
-50.233603,50,649.106594
-50.122917,50,649.27843
-0.147098,50,649.446731
-50.160541,50,649.618566
-0.134069,50,649.7904
-0.161629,50,649.962234
-50.192421,50,650.134069
-13.277193,50,650.321525
-50.207113,50,650.496322
-50.183163,50,650.636914
-50.164109,50,685.232453
-6.19766,50,685.419909
-50.184913,50,685.607365
-0.271747,50,685.779199
-24.300033,50,685.982277
-50.124366,50,686.169732
-0.252406,50,686.371698
-50.203968,50,686.543532
-0.162139,50,686.699745
-0.119174,50,686.809094
-50.173205,50,721.292747
-50.133692,50,721.464581
-0.191604,50,721.636415
-0.113879,50,721.808249
-50.152645,50,721.995705
