# {"t_start": 1649386715.6518686, "env_id": "CheolFingersSearch-v1"} 
r,l,t--25.00005,50,35.440497
-25.00005,50,35.616495
-25.00005,50,35.800494
-25.00005,50,35.968491
-25.00005,50,36.15249
-25.00005,50,36.336488
-25.00005,50,36.502624
-25.00005,50,36.678622
-25.00005,50,36.85462
-25.00005,50,36.982618
-25.00005,50,70.71717
-10.00005,50,70.909168
-25.00005,50,71.085165
-25.00005,50,71.261164
-25.00005,50,71.429162
-25.00005,50,71.59716
-25.00005,50,71.781157
-11.50005,50,71.957156
-25.00005,50,72.133154
-25.00005,50,72.269152
-15.602509,50,106.507415
-23.618637,50,106.667413
-21.179241,50,106.841755
-166.836821,50,107.025752
-9.432771,50,107.205258
-23.429709,50,107.366316
-21.695598,50,107.542314
-23.711043,50,107.718312
-26.195474,50,107.90231
-11.946486,50,108.055666
-25.00005,50,142.507554
-25.00005,50,142.676871
-18.00005,50,142.869923
-25.00005,50,143.037921
-25.00005,50,143.213918
-25.00005,50,143.397917
-25.00005,50,143.573915
-25.00005,50,143.751396
-25.00005,50,143.928455
-25.00005,50,144.064452
-25.00005,50,178.595789
-11.00005,50,178.771788
-25.00005,50,178.955701
-10.50005,50,179.132658
-18.50005,50,179.317938
-19.00005,50,179.493937
-18.00005,50,179.662993
-24.50005,50,179.837894
-25.00005,50,180.023023
-25.00005,50,180.159021
-21.50005,50,214.721358
-22.50005,50,214.905355
-19.50005,50,215.065353
-19.50005,50,215.249351
-25.00005,50,215.433349
-16.00005,50,215.609347
-17.046097,50,215.793345
-19.00005,50,215.985343
-21.00005,50,216.153342
-23.00005,50,216.27334
-6.50005,50,250.872302
-11.50005,50,251.048299
-11.50005,50,251.224298
-6.50005,50,251.408296
-7.781051,50,251.584293
-16.012534,50,251.784292
-10.629522,50,251.95229
-18.00005,50,252.112288
-18.522055,50,252.304286
-5.954393,50,252.424284
-16.50005,50,287.028216
-7.028894,50,287.229277
-17.522586,50,287.413275
-7.687084,50,287.597273
-6.00005,50,287.773272
-18.00005,50,287.950692
-5.121855,50,288.119742
-6.00005,50,288.303741
-5.577604,50,288.487737
-11.00005,50,288.62946
-18.00005,50,323.23191
-7.50005,50,323.415907
-3.957019,50,323.591905
-13.50005,50,323.783903
-7.50005,50,323.961176
-6.047395,50,324.146236
-9.524621,50,324.346234
-3.129417,50,324.511222
-5.00005,50,324.688269
-4.00005,50,324.801888
-6.00005,50,358.991659
-3.50005,50,359.167657
-9.50005,50,359.344913
-3.172851,50,359.520913
-6.420369,50,359.706008
-4.487405,50,359.874007
-4.00005,50,360.050004
-4.794089,50,360.250003
-9.00005,50,360.418001
-10.196478,50,360.537999
-8.50005,50,394.969307
-6.631186,50,395.168772
-5.828262,50,395.356269
-7.176661,50,395.540773
-4.332399,50,395.722286
-6.098917,50,395.898811
-24.138835,50,396.081321
-23.00005,50,396.25685
-10.50005,50,396.415425
-5.457326,50,396.538095
-7.836159,50,430.951673
-23.001954,50,431.119671
-12.026886,50,431.295669
-11.00005,50,431.479667
-4.178662,50,431.680864
-15.839287,50,431.84192
-5.00005,50,432.009918
-8.50005,50,432.185916
-6.505543,50,432.369915
-18.095052,50,432.497912
-4.00005,50,467.493815
-19.50005,50,467.661813
