# {"t_start": 1649386715.955865, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-4.50005,50,503.776134
-4.727448,50,503.960132
-5.458347,50,504.141003
-3.796869,50,504.311338
-7.740048,50,504.472405
-12.733052,50,504.634029
-4.349164,50,539.269964
-3.644438,50,539.439244
-4.152761,50,539.592292
-3.50005,50,539.760293
-3.50005,50,539.928291
-3.00005,50,540.104289
-13.517209,50,540.265593
-4.574472,50,540.441592
-4.113101,50,540.634675
-3.769519,50,540.794673
-25.557696,50,575.318511
-11.00005,50,575.510509
-3.50005,50,575.670507
-3.66198,50,575.831755
-4.00005,50,576.008811
-26.222939,50,576.184809
-3.50005,50,576.344808
-4.50005,50,576.511967
-9.00005,50,576.687965
-5.227238,50,576.831964
-20.00005,50,611.2269
-6.650199,50,611.421076
-4.624345,50,611.598081
-4.028647,50,611.782079
-5.543984,50,611.966078
-2.229906,50,612.134076
-4.604509,50,612.310075
-3.000167,50,612.486072
-2.96814,50,612.65407
-2.522557,50,612.790068
-25.111803,50,647.516377
-3.504445,50,647.676375
-3.104325,50,647.868373
-3.172855,50,648.060371
-3.504604,50,648.22837
-3.00005,50,648.396368
-4.50005,50,648.564763
-6.035145,50,648.749822
-4.227816,50,648.93382
-4.00005,50,649.077818
-10.00005,50,683.980184
-3.798639,50,684.153187
-4.216944,50,684.32224
-11.517786,50,684.490238
-3.50005,50,684.643921
-3.004372,50,684.828151
-21.662515,50,684.99615
-3.362285,50,685.165419
-22.880674,50,685.342477
-3.894642,50,685.510475
-3.369918,50,720.874427
-6.595986,50,721.050425
-5.219106,50,721.234423
-3.50005,50,721.396557
-8.509028,50,721.564555
-3.30512,50,721.741789
-4.199479,50,721.917787
-4.055441,50,722.078846
-9.617991,50,722.254845
-3.00005,50,722.39243
-5.50005,50,757.364379
-3.564807,50,757.540377
-4.654357,50,757.724376
-3.745222,50,757.900374
-4.762886,50,758.068372
-5.167146,50,758.252371
-3.662303,50,758.428369
-6.00005,50,758.573581
-5.33539,50,758.742642
-10.00005,50,758.886641
-5.292067,50,793.857633
-19.18051,50,794.034866
-3.656183,50,794.211936
-5.091085,50,794.387935
-4.809265,50,794.555932
-3.40323,50,794.73193
-3.031898,50,794.891929
-5.703029,50,795.067927
-4.315145,50,795.245242
-11.627908,50,795.397241
-3.007954,50,830.321404
-7.163028,50,830.489402
-3.218344,50,830.674451
-4.295242,50,830.842451
-5.00005,50,831.015963
-3.33231,50,831.167961
-3.50005,50,831.345017
-27.326711,50,831.507163
-4.00005,50,831.67516
-3.984738,50,831.843159
-23.929793,50,866.898686
-4.00005,50,867.066685
-4.00005,50,867.234683
-8.387586,50,867.394681
-4.066352,50,867.572248
-4.500687,50,867.757313
-4.308958,50,867.918713
-6.57573,50,868.079768
-4.002603,50,868.247766
-4.02682,50,868.431764
-6.555528,50,903.490488
-7.673312,50,903.650486
-6.140746,50,903.818484
-3.004556,50,904.002482
-4.221216,50,904.170481
-7.122474,50,904.34776
-3.052152,50,904.516825
-3.237129,50,904.700822
-3.574184,50,904.87682
-3.508953,50,905.020819
-21.00005,50,940.036327
-9.579969,50,940.220325
-2.818721,50,940.396323
-5.090033,50,940.581562
-3.50005,50,940.734615
-3.095305,50,940.903901
-4.233597,50,941.071902
-5.087138,50,941.248955
-4.134186,50,941.424953
-6.452251,50,941.576952
-5.01855,50,976.62731
-6.50005,50,976.796369
-2.584241,50,976.956367
-9.053904,50,977.108366
-6.100244,50,977.276364
-23.161554,50,977.437901
-4.079292,50,977.63096
-3.118184,50,977.798957
-3.516447,50,977.968632
-4.50005,50,978.113702
-7.101073,50,1013.282607
-9.04044,50,1013.459835
-3.701442,50,1013.644888
-5.069414,50,1013.820886
-5.003531,50,1013.980886
-10.00215,50,1014.148883
-3.574174,50,1014.324882
-3.911508,50,1014.50888
-17.00005,50,1014.684879
-3.939807,50,1014.8221
-4.977178,50,1049.896241
-3.00005,50,1050.064239
-5.50005,50,1050.240237
-3.639383,50,1050.416235
-7.000452,50,1050.592233
-6.687218,50,1050.784231
-5.337702,50,1050.960229
-3.687941,50,1051.1295
-3.50005,50,1051.298557
-6.049428,50,1051.442555
-25.00005,50,1086.067686
-21.921774,50,1086.243687
-6.262695,50,1086.428746
-9.014876,50,1086.604744
-24.013641,50,1086.764742
-25.00005,50,1086.940739
-5.59591,50,1087.11807
-25.00005,50,1087.271129
-5.876487,50,1087.455127
-3.00005,50,1087.599126
-24.50005,50,1122.353245
-5.517625,50,1122.545242
-3.691612,50,1122.71324
-5.041251,50,1122.889238
-5.309199,50,1123.049236
-5.50005,50,1123.225234
-23.50005,50,1123.385234
-4.775121,50,1123.545231
-25.47692,50,1123.721229
-4.00005,50,1123.873228
-6.257457,50,1158.695988
-3.999784,50,1158.871986
-7.50005,50,1159.047984
-6.50005,50,1159.209224
-3.50005,50,1159.385222
-9.034388,50,1159.53827
-6.50005,50,1159.722268
-5.192364,50,1159.890267
-7.478626,50,1160.066266
-4.287291,50,1160.234263
-9.894426,50,1195.130142
-3.457527,50,1195.30614
-14.491412,50,1195.450138
-78.513555,50,1195.626136
-3.983807,50,1195.810135
-20.281554,50,1195.994133
-86.136483,50,1196.163368
-98.901458,50,1196.339365
-11.297446,50,1196.508428
-4.032509,50,1196.666615
-7.210314,50,1231.499478
-5.470266,50,1231.683476
-6.117218,50,1231.868801
-4.650119,50,1232.029873
-5.525782,50,1232.19787
-10.00005,50,1232.359707
-6.642705,50,1232.519705
-4.333711,50,1232.688766
-5.363878,50,1232.848763
-10.017106,50,1233.008763
-10.00005,50,1267.936324
-8.50005,50,1268.104322
-3.97113,50,1268.28032
-5.60019,50,1268.440318
-4.625295,50,1268.616317
-9.00005,50,1268.808315
-4.647296,50,1268.99677
-4.14846,50,1269.173827
-10.50005,50,1269.357826
-8.00005,50,1269.493824
-3.634622,50,1304.761361
-9.50005,50,1304.929359
-5.759588,50,1305.098588
-7.107145,50,1305.266586
-5.848374,50,1305.434585
-3.439135,50,1305.627658
-13.50005,50,1305.787657
-12.00005,50,1305.963655
-5.801588,50,1306.123653
-5.068853,50,1306.293487
-4.526491,50,1341.223203
-3.658372,50,1341.391204
-16.00005,50,1341.552305
-13.50005,50,1341.719987
-21.00005,50,1341.88326
-5.537963,50,1342.075258
-20.50005,50,1342.243256
-12.00005,50,1342.428335
-6.16121,50,1342.604333
-20.00005,50,1342.756436
-6.533601,50,1377.925712
-10.50005,50,1378.090489
-8.00005,50,1378.254289
-12.50005,50,1378.41829
-5.083056,50,1378.586289
-4.310646,50,1378.755685
-4.50005,50,1378.916741
-4.50005,50,1379.06874
-3.211291,50,1379.228737
-4.247546,50,1379.414841
-10.50005,50,1414.23395
-5.041408,50,1414.395008
-3.611271,50,1414.579006
-3.321895,50,1414.755004
-23.00005,50,1414.923002
-6.520412,50,1415.107001
-10.604844,50,1415.283
-3.85833,50,1415.466997
-3.00005,50,1415.634996
-4.309249,50,1415.778994
-3.210922,50,1450.693102
-6.760963,50,1450.849313
-3.063185,50,1451.038018
-6.021165,50,1451.203306
-21.501749,50,1451.359518
-6.278055,50,1451.532586
-4.655551,50,1451.691014
-21.50005,50,1451.862847
-5.757647,50,1452.03468
-4.729305,50,1452.176548
-5.50005,50,1486.942189
-4.192466,50,1487.130928
-4.664262,50,1487.302761
-5.293562,50,1487.506904
-3.189886,50,1487.670142
-4.738589,50,1487.85866
-8.51441,50,1488.030493
-3.989397,50,1488.202326
-5.155731,50,1488.368306
-3.969053,50,1488.508897
-6.99035,50,1522.728366
-6.783139,50,1522.900199
-24.00005,50,1523.040791
-10.070728,50,1523.213682
-3.161541,50,1523.401137
-6.442602,50,1523.572969
-4.916036,50,1523.729181
-5.302876,50,1523.885393
-7.594918,50,1524.061518
-5.645107,50,1524.217733
-5.159575,50,1558.617737
-3.132919,50,1558.775209
-3.181076,50,1558.963748
-4.583737,50,1559.125669
-4.449477,50,1559.297502
-4.664841,50,1559.484956
-7.065935,50,1559.641167
-3.359347,50,1559.797379
-21.531474,50,1559.969212
-4.266151,50,1560.126649
-5.907836,50,1594.775095
-8.795481,50,1594.946928
-7.171295,50,1595.118761
-4.299648,50,1595.290595
-7.166886,50,1595.463676
-4.661381,50,1595.636589
-4.470771,50,1595.808424
-3.586352,50,1595.980258
-11.00005,50,1596.15209
-3.283094,50,1596.308302
-5.681396,50,1631.065461
-4.18607,50,1631.249804
-14.500266,50,1631.421637
-18.005524,50,1631.577849
-4.261445,50,1631.749681
-5.090877,50,1631.921514
-3.47397,50,1632.093347
-6.669475,50,1632.265181
-6.012143,50,1632.4539
-5.628022,50,1632.611167
-6.559825,50,1667.531937
-13.350692,50,1667.70377
-4.594675,50,1667.859982
-18.50005,50,1668.038324
-8.093157,50,1668.211221
-3.576297,50,1668.383054
-8.963637,50,1668.570508
-5.967783,50,1668.739096
-8.520827,50,1668.91093
-4.163854,50,1669.079837
-3.854416,50,1703.846099
-6.014268,50,1704.017931
-17.00005,50,1704.174143
-8.50005,50,1704.347035
-3.793538,50,1704.503247
-3.596704,50,1704.65946
-5.011204,50,1704.846913
-4.557617,50,1705.003125
-6.285798,50,1705.19223
-5.59979,50,1705.365128
-3.712041,50,1740.191916
-4.042392,50,1740.349181
-6.832598,50,1740.521013
-5.542749,50,1740.661604
-7.547596,50,1740.833437
-10.12855,50,1741.00527
-4.609175,50,1741.177104
-7.466092,50,1741.334552
-4.690557,50,1741.506385
-3.540378,50,1741.663672
-7.015332,50,1776.615225
-22.00005,50,1776.788375
-10.50005,50,1776.961287
-7.001674,50,1777.133123
-4.113169,50,1777.304955
-3.913654,50,1777.49241
-2.978798,50,1777.664243
-3.234252,50,1777.836075
-14.00005,50,1778.00791
-23.00005,50,1778.149833
-5.0434,50,1813.271597
-9.20376,50,1813.427809
-11.002604,50,1813.599642
-7.903152,50,1813.787096
-14.014289,50,1813.97455
-3.340712,50,1814.163277
-3.903574,50,1814.320548
-3.030255,50,1814.492381
-4.19801,50,1814.664214
-10.028337,50,1814.820426
01.996575
-17.814791,50,905.508814
-18.011574,50,907.2435
-15.540036,50,908.976051
-15.239382,50,910.714362
-20.557773,50,912.444198
-21.50005,50,914.182761
-14.501902,50,915.918743
-16.50005,50,917.652394
-17.426915,50,919.404376
-16.730006,50,921.142698
-20.00005,50,922.892978
-6.000824,50,924.630307
-20.00005,50,926.354487
-20.00005,50,928.139224
-9.155968,50,929.869494
-20.386713,50,931.602163
-15.00005,50,933.330612
-15.715172,50,935.077952
-21.00005,50,936.820785
-15.156334,50,938.5619
-12.063885,50,942.064947
-17.254714,50,943.808928
-16.035566,50,945.540423
-18.100165,50,947.288585
-18.095344,50,949.048287
-17.580679,50,950.792601
-11.50005,50,952.538454
-12.050066,50,954.276901
-13.778162,50,956.023166
-17.50005,50,957.747107
-10.00005,50,959.480545
-21.36353,50,961.23754
-17.965764,50,962.993104
-15.063357,50,964.723472
-15.50005,50,966.448175
-9.489291,50,968.186836
-9.058248,50,969.91522
-11.037975,50,971.647881
-22.612647,50,973.391719
-18.583924,50,975.143702
-18.194784,50,978.673697
-17.434603,50,980.397424
-14.00005,50,982.151679
-18.00005,50,983.902814
-14.00005,50,985.660769
-15.00005,50,987.392376
-25.139803,50,989.133129
-17.511793,50,990.869111
-16.077883,50,992.612218
-19.371445,50,994.34915
-16.00005,50,996.080807
-9.026328,50,997.817648
-19.50005,50,999.53998
-21.686529,50,1001.295797
-15.50005,50,1003.034142
-19.616299,50,1004.772421
-12.50005,50,1006.504021
-18.059701,50,1008.285619
-9.317625,50,1010.050212
-18.549551,50,1011.784072
-14.329013,50,1015.326096
-13.107793,50,1017.064625
-16.641874,50,1018.802926
-14.521452,50,1020.54248
-18.318976,50,1022.293897
-16.357887,50,1024.024379
-19.093926,50,1025.762632
-19.00005,50,1027.483656
-17.535904,50,1029.242793
-24.61769,50,1030.973055
-18.00005,50,1032.705951
-16.315413,50,1034.43632
-17.402087,50,1036.172301
-16.335672,50,1037.914069
-11.562346,50,1039.650052
-18.008152,50,1041.389679
-17.47872,50,1043.155076
-5.171559,50,1044.931673
-22.500627,50,1046.656565
-12.070341,50,1048.381933
-17.50005,50,1051.917032
-18.521482,50,1053.626833
-25.00005,50,1055.317597
-13.538493,50,1057.059846
-23.459492,50,1058.759366
-18.032364,50,1060.474929
-16.257286,50,1062.180834
-15.741077,50,1063.881387
-11.636514,50,1065.612933
-10.726095,50,1067.338912
-16.420205,50,1069.10264
-13.609461,50,1070.826802
-13.377907,50,1072.549318
-15.919715,50,1074.263974
-25.071012,50,1075.978312
-19.150305,50,1077.693885
-21.146644,50,1079.41862
-19.720361,50,1081.158295
-15.50636,50,1082.875381
-16.00005,50,1084.598935
-19.875531,50,1088.11912
-22.074715,50,1089.842512
-17.865023,50,1091.558411
-22.50005,50,1093.271945
-22.171896,50,1095.002243
-21.00005,50,1096.710961
-18.00005,50,1098.42085
-22.40629,50,1100.140444
-25.165894,50,1101.862861
-17.152555,50,1103.593588
-12.085845,50,1105.372025
-14.50005,50,1107.111566
-8.395798,50,1108.841842
-25.212678,50,1110.564112
-25.074639,50,1112.265042
-14.876479,50,1113.997106
-21.00005,50,1115.709088
-14.067374,50,1117.424589
-22.307384,50,1119.152571
-18.111406,50,1120.883189
-13.50005,50,1124.369223
-13.078554,50,1126.095455
-14.50005,50,1127.819319
-20.895528,50,1129.58091
-25.00005,50,1131.29117
-19.661621,50,1133.045174
-11.000433,50,1134.775439
-6.97374,50,1136.507085
-15.50005,50,1138.237567
-9.514968,50,1139.967833
-16.200189,50,1141.700179
-12.256155,50,1143.425689
-20.117132,50,1145.147968
-23.00005,50,1146.884545
-22.286485,50,1148.614843
-24.059802,50,1150.330909
-12.522752,50,1152.061219
-21.50005,50,1153.773202
-14.022755,50,1155.509183
-17.921858,50,1157.221709
-16.010737,50,1160.730258
-21.466275,50,1162.472591
-14.715485,50,1164.210864
-13.505237,50,1165.935546
-14.618066,50,1167.655154
-13.844717,50,1169.37974
-19.456031,50,1171.104677
-21.50005,50,1172.827259
-6.930969,50,1174.567065
-11.30304,50,1176.282406
-8.241772,50,1178.011753
-17.694258,50,1179.745245
-13.05321,50,1181.468813
-17.517091,50,1183.20247
-18.00005,50,1184.930453
-21.50005,50,1186.661091
-14.502224,50,1188.41098
-13.518358,50,1190.184418
-18.351609,50,1191.922444
-17.151036,50,1193.646196
-16.441792,50,1197.14661
-82.811752,50,1198.876888
-101.255706,50,1200.599158
-99.423297,50,1202.325762
-9.55621,50,1204.048374
-26.574191,50,1205.776357
-9.369916,50,1207.511377
-24.966034,50,1209.233672
-19.488483,50,1210.972228
-19.16226,50,1212.6969
-42.899425,50,1214.419766
-19.50005,50,1216.146869
-17.510756,50,1217.875662
-18.937515,50,1219.619644
-11.599663,50,1221.339627
-21.111403,50,1223.07071
-27.943072,50,1224.806559
-18.02739,50,1226.530163
-19.50005,50,1228.269512
-10.555682,50,1230.006402
-21.04754,50,1233.504757
-14.502429,50,1235.256739
-18.00005,50,1236.980251
-17.047806,50,1238.693995
-19.00005,50,1240.424198
-22.927679,50,1242.180994
-17.221001,50,1243.913591
-21.133691,50,1245.635909
-17.210785,50,1247.382428
-14.786944,50,1249.140078
-15.015984,50,1250.86421
-22.301766,50,1252.608101
-23.00005,50,1254.33842
-15.980939,50,1256.084921
-12.079354,50,1257.806683
-17.095306,50,1259.542665
-23.50005,50,1261.27124
-11.208288,50,1263.002304
-23.00005,50,1264.722285
-20.758237,50,1266.458268
-18.73179,50,1269.941819
-11.742987,50,1271.679085
-13.811392,50,1273.410573
-23.255004,50,1275.155485
-15.035074,50,1276.888323
-13.129236,50,1278.626678
-24.50005,50,1280.348959
-23.00005,50,1282.122057
-17.50005,50,1283.863621
-23.00005,50,1285.643385
-20.545869,50,1287.369848
-17.42156,50,1289.101374
-14.72086,50,1290.84623
-23.152366,50,1292.594536
-15.000451,50,1294.320904
-22.50005,50,1296.165951
-15.51777,50,1297.925228
-19.233549,50,1299.659621
-16.747938,50,1301.391181
-17.305509,50,1303.264284
-22.50005,50,1306.781482
-13.51773,50,1308.547585
-21.001666,50,1310.295645
-18.847737,50,1312.032286
-10.035798,50,1313.779505
-15.448696,50,1315.519282
-21.50005,50,1317.249447
-20.00005,50,1318.977689
-18.540777,50,1320.728366
-19.351826,50,1322.453596
-7.001167,50,1324.19206
-21.50005,50,1325.916219
-15.50005,50,1327.640087
-17.554036,50,1329.361141
-23.73573,50,1331.083795
-18.629998,50,1332.820327
-18.57113,50,1334.551015
-21.00005,50,1336.272383
-20.121852,50,1338.003372
-15.006611,50,1339.727216
-24.377302,50,1343.315365
-17.876139,50,1345.068573
-20.604787,50,1346.795041
-13.50005,50,1348.516477
-17.81216,50,1350.245155
-18.986696,50,1351.96837
-9.50005,50,1353.690928
-20.508649,50,1355.412568
-20.00005,50,1357.143488
-19.217411,50,1358.85285
-17.515586,50,1360.591851
-15.279666,50,1362.354244
-19.229248,50,1364.149195
-21.50005,50,1365.902363
-16.841862,50,1367.66145
-12.537728,50,1369.451906
-17.716878,50,1371.209615
-11.506514,50,1372.947137
-15.709775,50,1374.701409
-11.05628,50,1376.427368
-20.606104,50,1379.9519
-14.8679,50,1381.67638
-10.884002,50,1383.404419
-12.263998,50,1385.142982
-20.00005,50,1386.857328
-18.042744,50,1388.589002
-19.295787,50,1390.32041
-15.50005,50,1392.034772
-15.50005,50,1393.767494
-22.708354,50,1395.49581
-21.50005,50,1397.220417
-17.12717,50,1398.945581
-21.873329,50,1400.676228
-20.492693,50,1402.399786
-18.19288,50,1404.147182
-8.104949,50,1405.872406
-14.50005,50,1407.59518
-19.50005,50,1409.317991
-5.990486,50,1411.048261
-17.00005,50,1412.765348
-21.188537,50,1416.242989
-21.881239,50,1417.968562
-13.50005,50,1419.690823
-20.00522,50,1421.421084
-18.927431,50,1423.1449
-15.50005,50,1424.872882
-22.312352,50,1426.600866
-11.947973,50,1428.374127
-19.186817,50,1430.126539
-14.684649,50,1431.87742
-23.022471,50,1433.597096
-14.942075,50,1435.341947
-20.000809,50,1437.080343
-14.50005,50,1438.798109
-15.065416,50,1440.528556
-18.170908,50,1442.261043
-20.800361,50,1443.992445
-14.38028,50,1445.735915
-9.805605,50,1447.464236
-13.50005,50,1449.196049
-12.146181,50,1452.701622
-21.00005,50,1454.423146
-19.00938,50,1456.128191
-23.795539,50,1457.856842
-20.185143,50,1459.579928
-19.50005,50,1461.284981
-18.70398,50,1463.012895
-17.770844,50,1464.728796
-18.133452,50,1466.452106
-14.050953,50,1468.162395
-12.607057,50,1469.886864
-16.549761,50,1471.62313
-19.563162,50,1473.352699
-22.00005,50,1475.071029
-18.290433,50,1476.804978
-20.34723,50,1478.529207
-22.966889,50,1480.275045
-18.581178,50,1482.008263
-11.781171,50,1483.728933
-21.223537,50,1485.465199
-17.612196,50,1488.984348
-19.50005,50,1490.673896
-21.138064,50,1492.385447
-14.00005,50,1494.064636
-26.436944,50,1495.785696
-15.553643,50,1497.496556
-19.783605,50,1499.184733
-29.800117,50,1500.896827
-19.183764,50,1502.592893
-13.093285,50,1504.296688
-20.828452,50,1505.983775
-18.085324,50,1507.673202
-20.24843,50,1509.381706
-15.513183,50,1511.071054
-22.50005,50,1512.767322
-9.748737,50,1514.485651
-13.411988,50,1516.175109
-23.371283,50,1517.86451
-20.693111,50,1519.569396
-15.545861,50,1521.256482
-12.501331,50,1524.725496
-21.01568,50,1526.43325
-20.513182,50,1528.116419
-15.304124,50,1529.819251
-4.351365,50,1531.539857
-21.50945,50,1533.234029
-9.971087,50,1534.939169
-12.487503,50,1536.641876
-14.510285,50,1538.32905
-23.064176,50,1540.03831
-16.303934,50,1541.756095
-18.247056,50,1543.456729
-15.96753,50,1545.161789
-13.036448,50,1546.858126
-22.453449,50,1548.583044
-22.345528,50,1550.327366
-14.730636,50,1552.03116
-16.205066,50,1553.743545
-30.590401,50,1555.447324
-19.681896,50,1557.138117
-18.29756,50,1560.603153
-19.782923,50,1562.313032
-19.199416,50,1564.011617
-13.842329,50,1565.732339
-20.501442,50,1567.454138
-19.00005,50,1569.161596
-12.731323,50,1570.884991
-17.657832,50,1572.617776
-12.419578,50,1574.321702
-19.246621,50,1576.057925
-20.481612,50,1577.764228
-21.018122,50,1579.492929
-21.396599,50,1581.199061
-15.602546,50,1582.955491
-20.845739,50,1584.669333
-20.036732,50,1586.408303
-16.640024,50,1588.144557
-20.374102,50,1589.867429
-18.485003,50,1591.588083
-9.266906,50,1593.307408
-14.503301,50,1596.768132
-17.00005,50,1598.492504
-23.333781,50,1600.212696
-17.206967,50,1601.944861
-14.702556,50,1603.66104
-22.438729,50,1605.397291
-17.956672,50,1607.139081
-24.790792,50,1608.875354
-18.074229,50,1610.619706
-17.519871,50,1612.343376
-16.888728,50,1614.070109
-10.640411,50,1615.788437
-19.012682,50,1617.506767
-19.181296,50,1619.259588
-10.564012,50,1620.973199
-11.525574,50,1622.697777
-25.557681,50,1624.418435
-19.00005,50,1626.140128
-16.675863,50,1627.878817
-16.816804,50,1629.60148
-14.913322,50,1633.086617
-15.913978,50,1634.820568
-18.50005,50,1636.523277
-22.148773,50,1638.275576
-20.866091,50,1640.007484
-8.8084,50,1641.7447
-19.532498,50,1643.469682
-20.994213,50,1645.20024
-14.840728,50,1646.92377
-17.669451,50,1648.647301
-14.621866,50,1650.383989
-19.517193,50,1652.107016
-13.654408,50,1653.836295
-18.308987,50,1655.57259
-22.725495,50,1657.311253
-12.612606,50,1659.036599
-22.005358,50,1660.761351
-10.363414,50,1662.514393
-11.461867,50,1664.254195
-14.903824,50,1665.989218
-13.004399,50,1669.556352
-16.996922,50,1671.261462
-15.920954,50,1672.982143
-13.039578,50,1674.698709
-15.664121,50,1676.422043
-19.705899,50,1678.142684
-11.635225,50,1679.868147
-19.501417,50,1681.588766
-10.339043,50,1683.332458
-20.118312,50,1685.024192
-13.919567,50,1686.763749
-18.00005,50,1688.486754
-14.096201,50,1690.200602
-20.093811,50,1691.943927
-19.646543,50,1693.675678
-12.045427,50,1695.414348
-21.50005,50,1697.132678
-8.734319,50,1698.861155
-20.00005,50,1700.60303
-20.018481,50,1702.345891
-9.979351,50,1705.8562
-17.016554,50,1707.581159
-16.834189,50,1709.293705
-19.00005,50,1711.027947
-21.50005,50,1712.752521
-19.00005,50,1714.475535
-9.449534,50,1716.212869
-13.158134,50,1717.933493
-14.131333,50,1719.651902
-15.120548,50,1721.372527
-20.821809,50,1723.093056
-20.00005,50,1724.816618
-14.50222,50,1726.548982
-19.455677,50,1728.307003
-22.00005,50,1730.058175
-20.481897,50,1731.778958
-13.242432,50,1733.530971
-19.468102,50,1735.261642
-13.754586,50,1736.982283
-12.925131,50,1738.7197
-20.073596,50,1742.202877
-21.50005,50,1743.94024
-20.00005,50,1745.660966
-19.162728,50,1747.39724
-14.356613,50,1749.119127
-12.244403,50,1750.839574
-14.566869,50,1752.568934
-15.003784,50,1754.304146
-17.475855,50,1756.057621
-15.711096,50,1757.778303
-20.952279,50,1759.510907
-20.213441,50,1761.248254
-7.013146,50,1762.984963
-15.949786,50,1764.723684
-13.974856,50,1766.462663
-11.80262,50,1768.198966
-20.02924,50,1769.918782
-18.015577,50,1771.656282
-9.976137,50,1773.412163
-3.319393,50,1775.13454
-12.560639,50,1778.626346
-12.700938,50,1780.390025
-14.145482,50,1782.131307
-12.205903,50,1783.89231
-15.916975,50,1785.628652
-6.121346,50,1787.361124
-16.00005,50,1789.144455
-8.710109,50,1790.906577
-8.885876,50,1792.643872
-8.0082,50,1794.373656
-16.292368,50,1796.127956
-22.64639,50,1797.86572
-14.634493,50,1799.591513
-16.831453,50,1801.325337
-10.821527,50,1803.081201
-18.90724,50,1804.818521
-15.141714,50,1806.554772
-19.703673,50,1808.306671
-21.397128,50,1810.034918
-15.580103,50,1811.787504
