# {"t_start": 1652793286.2363293, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.041095,50,387.707384
-50.039057,50,387.879218
-50.041861,50,388.051052
-50.048268,50,388.222885
-50.077665,50,388.394719
-50.040834,50,388.566553
-50.064286,50,388.722764
-50.048493,50,417.223537
-50.042038,50,417.395371
-50.031782,50,417.55019
-50.041187,50,417.722023
-50.0458,50,417.893857
-50.074495,50,418.06569
-50.040879,50,418.237524
-50.047066,50,418.409357
-50.056868,50,418.565569
-50.041269,50,418.737404
-50.054357,50,447.200529
-50.059834,50,447.389375
-50.03437,50,447.561211
-50.043059,50,447.733044
-50.054299,50,447.904878
-50.04995,50,448.076712
-50.041143,50,448.232925
-50.047506,50,448.404758
-50.031566,50,448.576591
-50.032681,50,448.717183
-50.02645,50,477.246506
-50.070901,50,477.404089
-50.059151,50,477.575923
-50.062057,50,477.732135
-50.02951,50,477.90397
-50.038959,50,478.075803
-50.056507,50,478.263257
-50.065835,50,478.41947
-50.059405,50,478.591304
-50.060947,50,478.748921
-50.053561,50,507.270008
-50.041646,50,507.426221
-50.051014,50,507.598055
-50.089069,50,507.769889
-50.043568,50,507.941722
-50.031137,50,508.113556
-50.023242,50,508.285389
-50.046836,50,508.457223
-50.057539,50,508.629057
-50.029224,50,508.769648
-50.038855,50,537.361456
-50.040037,50,537.533289
-50.046524,50,537.705122
-50.035292,50,537.861336
-50.025542,50,538.033169
-52.129764,50,538.21587
-50.041824,50,538.372082
-50.974499,50,538.559537
-50.023564,50,538.71704
-50.040406,50,538.888876
-50.03962,50,567.427468
-50.024026,50,567.599303
-50.044395,50,567.771135
-50.056388,50,567.94297
-50.047297,50,568.099182
-50.035306,50,568.271015
-50.015607,50,568.442849
-50.028607,50,568.614683
-50.053118,50,568.770895
-50.041119,50,568.927108
-50.020082,50,597.48314
-50.038003,50,597.639354
-50.046428,50,597.811187
-50.046104,50,597.967399
-50.034948,50,598.139233
-50.033184,50,598.311066
-50.027763,50,598.4829
-50.02237,50,598.639113
-50.038413,50,598.796633
-50.0434,50,598.968465
-50.031925,50,627.558663
-50.042092,50,627.763093
-50.037942,50,627.919305
-50.044834,50,628.106761
-50.054017,50,628.287746
-50.056221,50,628.475201
-50.52951,50,628.662656
-50.035439,50,628.820157
-50.050678,50,628.991992
-50.057729,50,629.116962
-50.026924,50,657.663214
-50.052036,50,657.819427
-50.049631,50,657.991261
-50.024682,50,658.163095
-50.034837,50,658.334929
-50.02463,50,658.522383
-50.040962,50,658.695616
-50.038996,50,658.867449
-52.377925,50,659.039282
-50.208449,50,659.195495
-50.051702,50,687.741028
-50.307937,50,687.912862
-51.693231,50,688.084695
-50.038068,50,688.240908
-50.019552,50,688.412741
-50.058295,50,688.568955
-50.045297,50,688.726456
-50.042739,50,688.882669
-50.029107,50,689.054502
-50.036429,50,689.195094
-50.241572,50,717.846826
-50.037671,50,718.018659
-50.03889,50,718.176512
-50.043693,50,718.349718
-50.171106,50,718.521552
-50.030768,50,718.68345
-50.043124,50,718.839664
-50.035752,50,719.011497
-50.0612,50,719.16771
-50.036519,50,719.323922
-50.049426,50,747.850953
-50.063897,50,748.022787
-50.05334,50,748.178999
-50.072792,50,748.350833
-51.699187,50,748.539644
-50.051348,50,748.712743
-50.153619,50,748.884577
-50.016391,50,749.072032
-50.040768,50,749.243865
-50.044196,50,749.376347
-50.018569,50,777.936238
-50.032572,50,778.108072
-50.160841,50,778.279906
-50.321314,50,778.437491
-50.094875,50,778.609328
-50.084044,50,778.781162
-50.039136,50,778.952996
-50.030844,50,779.124829
-50.038155,50,779.281041
-50.098505,50,779.454386
-50.039847,50,808.016144
-50.082853,50,808.187979
-50.052727,50,808.359811
-50.039775,50,808.532977
-50.032051,50,808.70481
-50.048278,50,808.861022
-50.027006,50,809.032856
-50.060186,50,809.189069
-50.081738,50,809.376414
-50.048488,50,809.532627
-50.043712,50,838.120221
-50.037298,50,838.292055
-50.232428,50,838.463888
-50.063087,50,838.621407
-50.034387,50,838.793241
-50.036979,50,838.949453
-50.452902,50,839.121287
-51.205801,50,839.299145
-50.033598,50,839.470368
-50.050997,50,839.62658
-50.053225,50,867.871425
-50.037651,50,868.043258
-50.099108,50,868.215092
-50.067981,50,868.386926
-50.041815,50,868.543138
-50.029906,50,868.700704
-50.079151,50,868.888159
-50.207997,50,869.075615
-50.038117,50,869.231827
-50.037775,50,869.376927
-50.03301,50,897.641453
-50.032267,50,897.813287
-50.015524,50,897.9695
-51.217874,50,898.156954
-50.131077,50,898.328788
-50.02917,50,898.500622
-50.044499,50,898.673775
-50.03934,50,898.829987
-50.030282,50,898.986199
-50.07032,50,899.142412
-50.035573,50,927.545743
-50.01745,50,927.717577
-50.384421,50,927.88941
-50.027385,50,928.061244
-50.103707,50,928.233078
-50.071414,50,928.420532
-50.04001,50,928.592366
-50.027998,50,928.765566
-50.068388,50,928.937399
-50.017,50,929.077991
-50.127912,50,957.628621
-50.123025,50,957.800455
-50.059953,50,957.956667
-50.063896,50,958.128501
-50.101184,50,958.300335
-50.579732,50,958.456547
-50.090804,50,958.629694
-50.079926,50,958.787243
-50.124727,50,958.974701
-50.507265,50,959.115292
-50.080904,50,987.687251
-50.034975,50,987.843464
-50.080144,50,988.030918
-50.091958,50,988.187131
-51.031661,50,988.374585
-50.098212,50,988.530798
-50.286251,50,988.728757
-50.037613,50,988.900591
-50.053809,50,989.056803
-50.08526,50,989.213016
-50.064148,50,1017.785284
-50.030775,50,1017.941496
-50.080527,50,1018.128951
-50.237118,50,1018.316406
-50.560064,50,1018.488239
-50.536935,50,1018.660073
-50.142753,50,1018.847528
-50.064595,50,1019.019361
-50.063459,50,1019.191196
-50.04183,50,1019.331787
-50.204349,50,1047.847254
-50.087572,50,1048.019087
-50.041194,50,1048.1753
-50.099008,50,1048.347134
-50.036107,50,1048.518967
-50.059589,50,1048.692091
-50.080204,50,1048.848303
-50.033385,50,1049.020137
-50.068794,50,1049.207592
-50.038093,50,1049.362193
-50.051175,50,1077.922958
-50.045392,50,1078.094791
-50.171729,50,1078.266625
-50.04724,50,1078.438458
-50.203599,50,1078.611579
-50.031723,50,1078.767792
-50.142333,50,1078.939624
-50.083134,50,1079.111459
-50.236617,50,1079.283292
-50.166273,50,1079.424892
-55.698559,50,1107.987142
-50.072081,50,1108.143354
-50.07478,50,1108.315187
-50.248344,50,1108.487021
-50.766639,50,1108.674477
-50.037725,50,1108.846311
-51.114369,50,1109.033766
-50.072429,50,1109.189977
-50.550833,50,1109.37794
-50.025907,50,1109.518532
-50.035256,50,1138.031377
-50.042715,50,1138.18759
-50.038737,50,1138.343802
-50.389487,50,1138.515635
-50.037883,50,1138.687469
-50.058286,50,1138.859303
-50.038989,50,1139.046759
-50.052807,50,1139.20297
-50.115806,50,1139.362189
-50.043984,50,1139.518405
-50.235816,50,1167.973032
-50.071892,50,1168.160487
-50.06706,50,1168.332321
-50.144131,50,1168.488534
-50.03462,50,1168.660367
-50.056398,50,1168.832201
-50.048359,50,1169.004035
-50.035972,50,1169.175868
-50.152946,50,1169.347702
-50.629853,50,1169.48718
-50.623957,50,1198.029566
-50.070838,50,1198.217021
-50.07083,50,1198.373233
-50.222626,50,1198.545067
-52.006671,50,1198.732522
-50.887422,50,1198.888735
-51.967287,50,1199.076189
-50.065131,50,1199.232402
-50.079662,50,1199.409245
-50.157031,50,1199.565458
-51.083042,50,1228.034051
-50.054025,50,1228.205884
-50.057,50,1228.362097
-50.070595,50,1228.535262
-51.43322,50,1228.722717
-50.057657,50,1228.87893
-50.958644,50,1229.066384
-50.037216,50,1229.238218
-50.071058,50,1229.409441
-50.100247,50,1229.550032
-50.224801,50,1258.16445
-50.039332,50,1258.320663
-50.112443,50,1258.478246
-51.949329,50,1258.65008
-51.324962,50,1258.821914
-50.251735,50,1259.009369
-50.113866,50,1259.181202
-50.146438,50,1259.353036
-50.040849,50,1259.518761
-54.264528,50,1259.690594
-50.170886,50,1288.179572
-50.130828,50,1288.367027
-50.49347,50,1288.53886
-50.032879,50,1288.695073
-50.356272,50,1288.866906
-50.283383,50,1289.023119
-50.183999,50,1289.194952
-50.049038,50,1289.351165
-50.044401,50,1289.518889
-50.085835,50,1289.681492
-52.828007,50,1318.35621
-50.064552,50,1318.512422
-50.160405,50,1318.668634
-50.042513,50,1318.840468
-50.08159,50,1318.99668
-50.049972,50,1319.168514
-50.034586,50,1319.324727
-50.046612,50,1319.503573
-50.043445,50,1319.659785
-50.082122,50,1319.815998
-50.083248,50,1348.4232
-50.052973,50,1348.595036
-50.13099,50,1348.76687
-50.039474,50,1348.938704
-50.05059,50,1349.110538
-50.287478,50,1349.282371
-50.025322,50,1349.441092
-50.366397,50,1349.597304
-50.038396,50,1349.769138
-50.078388,50,1349.926681
-50.052271,50,1378.510788
-50.311209,50,1378.667001
-50.049108,50,1378.823214
-50.050116,50,1378.995047
-50.200449,50,1379.166881
-50.076855,50,1379.338715
-50.080499,50,1379.519559
-50.047985,50,1379.675771
-50.078587,50,1379.847605
-52.888206,50,1380.003818
-50.938239,50,1408.592348
-50.334242,50,1408.74856
-57.204095,50,1408.920394
-50.04337,50,1409.092227
-50.128679,50,1409.264061
-50.174524,50,1409.441407
-50.065657,50,1409.613241
-50.096573,50,1409.785074
-50.247598,50,1409.956908
-50.072881,50,1410.097499
-50.074298,50,1438.693623
-50.793778,50,1438.881078
-50.142457,50,1439.052912
-50.081797,50,1439.224746
-50.07891,50,1439.39447
-50.188408,50,1439.581926
-50.042762,50,1439.722517
-50.021341,50,1439.894351
-50.086737,50,1440.050564
-50.034486,50,1440.206776
-50.044979,50,1468.765369
-50.067328,50,1468.937202
-50.043316,50,1469.109036
-50.050339,50,1469.265249
-50.026468,50,1469.441593
-50.767036,50,1469.613426
-50.041779,50,1469.78526
-51.855402,50,1469.972715
-50.209644,50,1470.144549
-52.116033,50,1470.28514
-50.076412,50,1498.905577
-50.067103,50,1499.077411
-50.098761,50,1499.249244
-50.079062,50,1499.410468
-50.047883,50,1499.56668
-50.037566,50,1499.724211
-50.142152,50,1499.911669
-50.051855,50,1500.067881
-50.087326,50,1500.255337
-50.07251,50,1500.411549
-50.099993,50,1529.004267
-50.042268,50,1529.161799
-50.059604,50,1529.333636
-50.074476,50,1529.504358
-50.099174,50,1529.691813
-50.149735,50,1529.879268
-50.074169,50,1530.03548
-50.040723,50,1530.207314
-50.06693,50,1530.379148
-50.077949,50,1530.535361
-50.052474,50,1559.077241
-50.05568,50,1559.249074
-50.221048,50,1559.4108
-50.094526,50,1559.598254
-50.031523,50,1559.755807
-50.083767,50,1559.912019
-50.108813,50,1560.099475
-50.086671,50,1560.271308
-50.926378,50,1560.427521
-50.046985,50,1560.583733
-50.375583,50,1589.055051
-50.042931,50,1589.226884
-50.079557,50,1589.379488
-50.219772,50,1589.566943
-50.075019,50,1589.738776
-50.061085,50,1589.910611
-50.122382,50,1590.082444
-50.067916,50,1590.254278
-50.16509,50,1590.426112
-50.680651,50,1590.582325
-50.054774,50,1619.080897
-50.061717,50,1619.252732
-50.081596,50,1619.410957
-50.056347,50,1619.567169
-50.075601,50,1619.740338
-50.054504,50,1619.896551
-51.738796,50,1620.084006
-50.056206,50,1620.25584
-50.048913,50,1620.427674
-50.067847,50,1620.568264
-50.072623,50,1649.031295
-50.069123,50,1649.21875
-50.043918,50,1649.395595
-50.06378,50,1649.567429
-50.027769,50,1649.740552
-50.04084,50,1649.912385
-50.04568,50,1650.084219
-50.060046,50,1650.256053
-50.046558,50,1650.427887
-53.081292,50,1650.568478
-50.043612,50,1679.111367
-50.052737,50,1679.283201
-50.075502,50,1679.442424
-50.387425,50,1679.614258
-50.075493,50,1679.787451
-50.065553,50,1679.974905
-50.065279,50,1680.146739
-50.071414,50,1680.302951
-50.041907,50,1680.459164
-50.015421,50,1680.615376
-50.040361,50,1709.240756
-50.058013,50,1709.395855
-50.055313,50,1709.552067
-50.03372,50,1709.7239
-50.038186,50,1709.880113
-50.058615,50,1710.051947
-50.067922,50,1710.208159
-51.144616,50,1710.379993
-50.076274,50,1710.551827
-51.081738,50,1710.72366
-50.064761,50,1739.328769
-50.671974,50,1739.505113
-50.102104,50,1739.678234
-50.047533,50,1739.850068
-50.051958,50,1740.021901
-50.070266,50,1740.178114
-50.055858,50,1740.365569
-50.076502,50,1740.537403
-50.061817,50,1740.693615
-50.043839,50,1740.849827
-50.062037,50,1769.265237
-50.035612,50,1769.442581
-50.032885,50,1769.630036
-50.048193,50,1769.80187
-50.045054,50,1769.973704
-52.95478,50,1770.145537
-50.054459,50,1770.30175
-50.066312,50,1770.473583
-50.18107,50,1770.645417
-51.007871,50,1770.786008
-50.058335,50,1799.380017
-50.064117,50,1799.55185
-50.195626,50,1799.724979
-50.044766,50,1799.912434
-50.047672,50,1800.070096
-50.047575,50,1800.24193
-50.053267,50,1800.413764
-50.067671,50,1800.585597
-50.052169,50,1800.757432
-50.060626,50,1800.913643
-50.075251,50,1829.326961
-50.062185,50,1829.489682
-53.872453,50,1829.677137
-52.453915,50,1829.848971
-50.051104,50,1830.036426
-50.043124,50,1830.208259
-50.137768,50,1830.364472
-50.069901,50,1830.536306
-50.062389,50,1830.708139
-50.625326,50,1830.864352
-50.037605,50,1859.344982
-50.055246,50,1859.520829
-50.060719,50,1859.692663
-50.046541,50,1859.880118
-50.066667,50,1860.067573
-50.810225,50,1860.239408
-50.059513,50,1860.411241
-50.051891,50,1860.583074
-50.052588,50,1860.754908
-50.056768,50,1860.8955
-50.144122,50,1889.302588
-50.034719,50,1889.458693
-50.042731,50,1889.631838
-50.070565,50,1889.803671
-50.073988,50,1889.959884
-50.045021,50,1890.131718
-50.096301,50,1890.319173
-50.160358,50,1890.475385
-50.666307,50,1890.647219
-50.062748,50,1890.803431
-50.060944,50,1919.276748
-50.937842,50,1919.458596
-50.033276,50,1919.616105
-50.083574,50,1919.78794
-50.070372,50,1919.959773
-50.065166,50,1920.131606
-50.053162,50,1920.30344
-50.053625,50,1920.459652
-50.109716,50,1920.631486
-50.076895,50,1920.772078
-51.072079,50,1949.295201
-50.067705,50,1949.474545
-50.057806,50,1949.647653
-54.001806,50,1949.850729
-50.387212,50,1950.006941
-50.984593,50,1950.178775
-50.064651,50,1950.334988
-50.030897,50,1950.506822
-50.447034,50,1950.663034
-50.037255,50,1950.819247
-50.05223,50,1979.365392
-50.0348,50,1979.537229
-51.247184,50,1979.710357
-50.061393,50,1979.88219
-50.053783,50,1980.069645
-50.079555,50,1980.241479
-50.056049,50,1980.397692
-50.499883,50,1980.569525
-50.102984,50,1980.741359
-50.051412,50,1980.897572
-50.291369,50,2009.412254
-50.066917,50,2009.584089
-50.068729,50,2009.755922
-50.086269,50,2009.927756
-50.052523,50,2010.083968
-50.200812,50,2010.255802
-50.074325,50,2010.427635
-50.044825,50,2010.599469
-50.155515,50,2010.755682
-50.064014,50,2010.911895
-50.041313,50,2039.459292
-50.096552,50,2039.615505
-50.212283,50,2039.787338
-50.092261,50,2039.959172
-50.37617,50,2040.131006
-50.016518,50,2040.30284
-52.13093,50,2040.490295
-50.42928,50,2040.662128
-50.068268,50,2040.833962
-50.213468,50,2040.990175
-52.157639,50,2069.52192
-52.363232,50,2069.693753
-50.043629,50,2069.865587
-52.249758,50,2070.03742
-50.705092,50,2070.224875
-52.646789,50,2070.41233
-50.066978,50,2070.584164
-50.615387,50,2070.740377
-50.080701,50,2070.89659
-58.775982,50,2071.052802
-50.99096,50,2099.663656
-50.089349,50,2099.83549
-50.430099,50,2100.007323
-52.826683,50,2100.194778
-50.062047,50,2100.368
-51.885435,50,2100.539834
-50.920143,50,2100.711667
-50.058429,50,2100.899122
-51.718578,50,2101.070956
-50.052142,50,2101.211547
-50.531807,50,2129.742077
-50.073212,50,2129.89829
-50.434405,50,2130.085745
-50.718132,50,2130.257579
-50.154435,50,2130.429412
-50.779813,50,2130.601246
-50.213281,50,2130.773079
-50.080448,50,2130.960535
-50.276341,50,2131.132368
-50.052623,50,2131.272959
-50.048802,50,2159.835918
-50.157457,50,2160.007752
-54.710014,50,2160.179586
-50.203125,50,2160.367041
-54.770675,50,2160.554495
-50.201424,50,2160.72633
-50.878612,50,2160.915137
-50.045877,50,2161.08697
-50.0581,50,2161.243182
-50.112592,50,2161.383774
-50.066968,50,2189.961214
-50.046769,50,2190.117427
-51.215027,50,2190.289261
-50.057419,50,2190.445473
-50.890813,50,2190.632927
-50.423035,50,2190.78914
-51.373015,50,2190.960974
-50.065208,50,2191.132807
-50.073631,50,2191.273399
-56.009345,50,2191.445233
-50.065055,50,2220.101775
-50.052197,50,2220.257987
-50.185074,50,2220.414199
-50.541001,50,2220.601654
-50.867455,50,2220.773489
-50.059556,50,2220.945321
-50.376874,50,2221.117155
-50.067739,50,2221.273367
-50.05279,50,2221.42958
-50.191873,50,2221.61084
-50.095997,50,2250.180439
-50.161745,50,2250.336652
-50.463365,50,2250.508486
-51.653238,50,2250.695941
-50.853047,50,2250.869055
-51.661639,50,2251.040892
-50.057264,50,2251.197104
-51.826617,50,2251.368939
-50.047359,50,2251.540772
-51.892876,50,2251.696984
-50.330966,50,2280.380881
-50.067567,50,2280.537093
-50.088324,50,2280.708927
-59.001295,50,2280.882093
-53.867148,50,2281.069548
-50.109208,50,2281.238936
-50.964531,50,2281.426392
-50.068495,50,2281.582604
-51.914878,50,2281.754437
-51.208044,50,2281.91065
-50.080819,50,2310.680232
-50.038989,50,2310.853362
-50.054032,50,2311.009578
-52.849093,50,2311.197034
-50.053948,50,2311.368867
-50.065869,50,2311.525079
-50.078869,50,2311.696913
-51.808163,50,2311.884368
-50.768766,50,2312.056202
-50.84082,50,2312.196793
-50.073411,50,2340.917389
-50.330036,50,2341.104845
-50.280203,50,2341.276679
-50.055292,50,2341.432892
-50.333397,50,2341.604725
-50.499493,50,2341.760937
-50.072843,50,2341.932771
-50.464401,50,2342.104604
-50.067171,50,2342.260818
-50.789467,50,2342.41703
-50.844781,50,2371.085572
-50.117398,50,2371.241783
-50.065714,50,2371.413617
-50.083183,50,2371.58545
-50.071098,50,2371.741663
-51.396948,50,2371.929118
-50.707147,50,2372.116573
-50.786928,50,2372.288407
-50.068341,50,2372.450752
-50.051944,50,2372.591344
-50.053726,50,2401.416682
-50.044038,50,2401.604137
-50.289291,50,2401.775971
-50.056927,50,2401.963426
-50.685116,50,2402.13526
-50.05605,50,2402.292774
-50.223996,50,2402.464609
-50.284686,50,2402.652064
-50.063025,50,2402.808276
-50.050112,50,2402.948868
-50.084279,50,2431.621372
-51.680503,50,2431.808828
-50.091626,50,2431.980661
-50.574169,50,2432.168116
-50.053512,50,2432.309987
-50.061404,50,2432.467879
-50.038201,50,2432.639714
-50.051201,50,2432.811547
-50.629024,50,2432.983381
-50.052437,50,2433.14636
-50.305932,50,2461.607276
-50.035728,50,2461.765557
-50.061608,50,2461.939066
-50.072339,50,2462.1109
-50.068451,50,2462.268412
-50.130686,50,2462.440245
-50.044635,50,2462.61208
-50.044818,50,2462.768293
-50.063154,50,2462.955746
-50.087448,50,2463.096338
-51.511017,50,2491.526845
-50.032394,50,2491.698678
-55.807649,50,2491.870512
-50.080954,50,2492.011103
-50.059969,50,2492.182937
-50.064379,50,2492.339149
-50.061287,50,2492.510984
-50.062862,50,2492.682818
-50.129071,50,2492.854651
-50.997809,50,2492.995243
-50.061253,50,2521.592414
-50.288479,50,2521.764247
-50.060275,50,2521.92046
-50.116862,50,2522.107915
-50.070389,50,2522.264128
-50.070301,50,2522.435961
-50.157327,50,2522.607795
-50.07545,50,2522.764008
-50.577533,50,2522.935841
-50.093843,50,2523.092054
-56.972936,50,2551.62061
-50.065661,50,2551.792443
-50.056353,50,2551.948655
-54.197732,50,2552.151731
-50.094544,50,2552.307944
-50.064984,50,2552.479778
-51.309651,50,2552.667233
-50.024389,50,2552.839067
-50.577662,50,2553.026522
-50.085253,50,2553.182734
-51.426855,50,2581.737954
-50.041388,50,2581.909788
-53.154859,50,2582.06701
-50.041575,50,2582.223222
-51.153457,50,2582.395057
-50.042162,50,2582.551269
-50.064544,50,2582.723102
-50.048487,50,2582.894936
-51.295308,50,2583.082392
-50.068809,50,2583.238604
-50.04247,50,2611.870871
-52.16176,50,2612.042706
-50.04124,50,2612.215863
-50.048171,50,2612.387697
-52.564974,50,2612.57653
-50.069388,50,2612.748364
-50.056628,50,2612.920197
-50.657607,50,2613.092031
-52.917955,50,2613.279486
-50.061844,50,2613.420077
-50.074469,50,2641.716272
-50.049822,50,2641.888107
-50.053903,50,2642.05994
-50.985938,50,2642.248716
-50.052676,50,2642.42055
-51.255469,50,2642.623627
-50.042813,50,2642.79546
-50.424836,50,2642.967294
-50.063399,50,2643.123507
-50.064292,50,2643.264097
-50.059101,50,2671.66695
-50.0492,50,2671.823163
-50.058351,50,2672.010618
-50.046157,50,2672.183744
-50.046436,50,2672.339957
-50.055162,50,2672.496169
-52.149948,50,2672.699246
-53.228354,50,2672.886702
-50.036082,50,2673.058535
-50.051166,50,2673.199126
-50.071545,50,2701.714424
-50.068366,50,2701.870636
-50.070832,50,2702.04247
-50.095662,50,2702.215645
-50.050419,50,2702.371858
-50.079341,50,2702.538054
-50.517315,50,2702.709888
-50.041077,50,2702.8661
-50.048273,50,2703.037933
-50.043254,50,2703.178524
-50.194307,50,2731.792584
-50.16853,50,2731.980038
-50.039984,50,2732.151872
-51.684329,50,2732.323706
-50.050414,50,2732.49554
-50.021992,50,2732.667373
-50.973602,50,2732.823586
-50.049327,50,2732.99542
-50.461927,50,2733.167253
-50.062069,50,2733.324811
-50.057456,50,2762.057698
-50.107763,50,2762.229534
-50.256398,50,2762.404006
-50.064558,50,2762.560219
-52.252546,50,2762.747673
-50.473947,50,2762.919508
-54.132536,50,2763.106961
-50.041273,50,2763.278796
-50.119585,50,2763.450629
-50.069079,50,2763.591221
-50.258635,50,2792.275189
-50.3595,50,2792.447023
-50.053714,50,2792.603235
-50.045556,50,2792.775069
-50.094672,50,2792.962524
-50.043992,50,2793.134358
-53.437714,50,2793.318126
-57.112317,50,2793.489959
-51.548971,50,2793.677415
-51.407201,50,2793.834916
-50.346366,50,2822.264695
-56.710652,50,2822.420908
-50.220702,50,2822.592742
-50.056512,50,2822.748954
-50.053169,50,2822.920788
-50.094265,50,2823.077001
-51.978127,50,2823.233214
-50.069161,50,2823.405047
-50.088872,50,2823.57688
-53.996089,50,2823.764336
-50.270432,50,2852.321062
-50.031125,50,2852.477275
-53.147523,50,2852.649109
-50.139166,50,2852.820942
-50.05336,50,2852.977155
-50.053108,50,2853.133367
-50.03002,50,2853.305201
-50.038558,50,2853.478371
-50.285142,50,2853.650206
-50.05112,50,2853.806418
-50.052527,50,2882.311638
-50.03622,50,2882.483472
-50.038906,50,2882.624063
-50.050737,50,2882.780275
-50.039881,50,2882.970526
-56.244494,50,2883.14236
-51.889204,50,2883.314193
-50.062126,50,2883.487355
-50.126236,50,2883.659189
-50.084013,50,2883.815402
-51.168835,50,2912.377017
-50.033982,50,2912.533229
-52.211726,50,2912.720684
-50.047396,50,2912.892518
-50.735521,50,2913.064353
-50.041228,50,2913.236186
-50.393852,50,2913.409364
-50.128806,50,2913.59682
-54.227257,50,2913.784275
-54.345488,50,2913.940487
-50.061586,50,2942.485622
-50.211154,50,2942.673077
-50.041919,50,2942.829289
-50.051099,50,2943.001125
-51.294109,50,2943.172957
-50.040665,50,2943.32917
-50.718471,50,2943.502303
-50.036502,50,2943.658515
-50.070249,50,2943.814728
-50.203457,50,2943.970941
-50.052522,50,2972.577313
-50.068095,50,2972.733525
-50.043092,50,2972.905359
-50.052797,50,2973.061572
-50.039183,50,2973.233406
-53.686973,50,2973.422228
-50.0789,50,2973.594062
-51.899556,50,2973.781518
-50.045194,50,2973.953351
-50.067911,50,2974.109564
-50.075282,50,3002.562174
-50.092315,50,3002.718387
-50.055619,50,3002.858979
-51.890274,50,3003.046433
-50.08874,50,3003.202646
-50.03018,50,3003.37448
-50.076881,50,3003.546314
-50.650425,50,3003.702526
-50.092717,50,3003.874361
-50.218293,50,3004.030573
-50.192877,50,3032.594928
-52.166302,50,3032.766762
-50.517562,50,3032.936329
-50.440679,50,3033.108161
-50.969678,50,3033.295617
-50.076348,50,3033.468938
-51.156865,50,3033.640772
-52.994035,50,3033.828228
-50.121954,50,3034.000061
-50.066897,50,3034.142739
-50.060891,50,3062.581543
-50.112488,50,3062.768998
-50.123609,50,3062.940833
-51.559188,50,3063.123469
-50.500388,50,3063.295306
-50.102841,50,3063.46847
-50.070303,50,3063.640304
