# {"t_start": 1651612184.2605512, "env_id": "CheolFingersLiquid-v1"} 
r,l,t-50-50.041611,50,35.785906
-7.154911,50,35.953905
-0.084151,50,36.115232
-0.083297,50,36.28323
-50.040248,50,36.444516
-27.321515,50,36.620515
-50.081317,50,36.796514
-36.363326,50,36.996514
-50.072131,50,37.172513
-32.2795,50,37.332511
-50.078011,50,71.769565
-11.279488,50,71.945564
-22.264811,50,72.129564
-50.079437,50,72.297563
-50.153584,50,72.465563
-50.08768,50,72.625562
-0.077469,50,72.801561
-0.208434,50,72.977561
-29.155453,50,73.162849
-0.049037,50,73.306849
-0.077693,50,107.718968
-50.10297,50,107.886967
-50.207262,50,108.054966
-50.10799,50,108.206965
-0.19386,50,108.374965
-2.340278,50,108.55226
-50.109252,50,108.712258
-16.254397,50,108.896258
-21.246737,50,109.072257
-50.112965,50,109.232256
-50.151425,50,143.697743
-50.081452,50,143.857741
-0.23058,50,144.019034
-50.156138,50,144.179034
-0.363502,50,144.347033
-31.395844,50,144.539034
-18.294287,50,144.723032
-23.25294,50,144.915032
-22.397592,50,145.09903
-50.160506,50,145.24303
-33.190005,50,179.844231
-50.084928,50,180.004229
-50.1182,50,180.172229
-50.093634,50,180.356228
-50.053729,50,180.532228
-50.07439,50,180.700227
-2.097218,50,180.877506
-0.05762,50,181.045506
-0.216771,50,181.221506
-12.213756,50,181.390817
-0.049224,50,216.338162
-50.08685,50,216.514161
-0.183858,50,216.674161
-49.182006,50,216.850159
-50.095297,50,217.010159
-3.270852,50,217.202158
-0.168885,50,217.386158
-50.138732,50,217.554158
-38.056443,50,217.739587
-50.072488,50,217.875585
-46.132647,50,252.55033
-50.119411,50,252.726329
-50.124121,50,252.878329
-6.330397,50,253.063704
-0.068378,50,253.231704
-18.243441,50,253.415703
-50.088709,50,253.583703
-50.092669,50,253.743702
-0.106757,50,253.9037
-0.0639,50,254.063701
-0.087968,50,288.873883
-50.179695,50,289.041882
-25.2153,50,289.21788
-0.107279,50,289.377881
-0.11165,50,289.53788
-18.481505,50,289.729878
-0.216723,50,289.907301
-50.190424,50,290.091301
-23.327689,50,290.2593
-50.218695,50,290.4273
-50.240498,50,325.253501
-7.238228,50,325.4375
-20.331005,50,325.629501
-25.590335,50,325.822793
-50.183027,50,325.990792
-24.522338,50,326.174792
-50.203051,50,326.35879
-50.25891,50,326.526789
-19.326783,50,326.7122
-27.410497,50,326.888199
-50.198936,50,361.386704
-0.073867,50,361.538704
-50.23532,50,361.72407
-0.076646,50,361.88407
-50.129337,50,362.04407
-0.085355,50,362.204069
-50.210244,50,362.396069
-3.332192,50,362.580067
-50.15751,50,362.748067
-3.242488,50,362.916066
-50.227166,50,397.741653
-50.153144,50,397.901654
-37.306971,50,398.085652
-0.072089,50,398.245652
-50.353293,50,398.429651
-19.212497,50,398.60565
-0.114212,50,398.78165
-42.177617,50,398.949649
-50.111898,50,399.109649
-50.080569,50,399.269649
-50.32029,50,433.96588
-33.316632,50,434.149881
-50.178374,50,434.325879
-50.166438,50,434.50402
-44.102089,50,434.680019
-0.093353,50,434.83202
-50.109245,50,435.008019
-0.14639,50,435.168017
-50.03051,50,435.320017
-50.101608,50,435.472018
-50.261096,50,470.248565
-0.087224,50,470.408565
-15.297961,50,470.584565
-7.151453,50,470.752565
-50.120723,50,470.928563
-25.252205,50,471.112563
-50.205748,50,471.297926
-50.146541,50,471.465926
-0.081202,50,471.62327
-0.104713,50,471.76727
-29.197465,50,506.468359
-10.148784,50,506.661825
-0.102725,50,506.829824
-29.324773,50,507.015172
-50.434004,50,507.183172
-0.16982,50,507.359172
-50.239586,50,507.551171
-50.35334,50,507.72717
-0.065475,50,507.89517
-50.243584,50,508.072914
-50.361473,50,542.521249
-50.110227,50,542.673249
-0.156837,50,542.841248
-0.126126,50,543.001247
-50.173098,50,543.169247
-50.169318,50,543.337246
-34.253212,50,543.490535
-0.148952,50,543.658535
-50.267038,50,543.826534
-0.10337,50,543.986534
-50.215013,50,578.69913
-50.284272,50,578.887624
-4.175499,50,579.062158
-0.105024,50,579.225719
-50.110076,50,579.394268
-17.224532,50,579.585755
-0.069476,50,579.758293
-0.092784,50,579.929834
-50.111658,50,580.093396
-50.291139,50,580.245988
-26.319369,50,614.82905
-20.159801,50,615.021049
-0.270624,50,615.197048
-0.259665,50,615.357048
-50.345848,50,615.533046
-50.115149,50,615.693047
-50.151288,50,615.853046
-0.053708,50,616.021045
-50.289379,50,616.189045
-50.127046,50,616.351215
-50.282984,50,651.06146
-0.03694,50,651.221459
-3.1523,50,651.397458
-0.072004,50,651.565457
-0.097958,50,651.717457
-12.220941,50,651.907017
-45.274615,50,652.075016
-50.243776,50,652.243016
-36.337954,50,652.403016
-50.085667,50,652.564405
-18.263529,50,687.383354
-43.322615,50,687.560653
-50.311519,50,687.744653
-0.082163,50,687.914015
-50.33272,50,688.090014
-50.518138,50,688.258013
-6.246459,50,688.426013
-0.088877,50,688.578012
-0.048091,50,688.754012
-50.257799,50,688.922013
-0.038479,50,723.736392
-50.15651,50,723.912392
-50.290204,50,724.088391
-23.213294,50,724.264391
-50.271911,50,724.45639
-50.128774,50,724.624389
-50.245388,50,724.801548
-22.203257,50,724.985547
-0.157015,50,725.137547
-50.092571,50,725.289546
-50.334112,50,760.122189
-50.386754,50,760.298191
-0.187073,50,760.48219
-21.200147,50,760.67419
