# {"t_start": 1649428175.2761345, "env_id": "CheolFingersSearch-v1"} 
r,l,t--25.0005,50,35.035498
-25.0005,50,35.192775
-25.0005,50,35.358826
-25.0005,50,35.530614
-25.0005,50,35.702447
-25.0005,50,35.87534
-25.0005,50,36.03069
-25.0005,50,36.202523
-25.0005,50,36.360297
-25.0005,50,36.53213
-25.0005,50,70.705517
-25.0005,50,70.89403
-25.0005,50,71.050242
-25.0005,50,71.222076
-25.0005,50,71.385434
-25.0005,50,71.558533
-25.0005,50,71.731433
-25.0005,50,71.918888
-25.0005,50,72.0751
-25.0005,50,72.231312
-20.0005,50,106.664093
-21.5005,50,106.820305
-22.0005,50,106.977774
-25.0005,50,107.149607
-25.0005,50,107.322502
-24.5005,50,107.478713
-25.0005,50,107.650546
-25.0005,50,107.822379
-25.0005,50,108.009834
-25.0005,50,108.150425
-25.0005,50,142.842473
-25.0005,50,143.016007
-25.0005,50,143.198518
-25.0005,50,143.376042
-25.0005,50,143.525661
-25.0005,50,143.698554
-25.0005,50,143.874225
-25.0005,50,144.052746
-25.0005,50,144.236255
-25.0005,50,144.380867
-25.0005,50,179.336747
-25.0005,50,179.509642
-25.0005,50,179.682811
-25.0005,50,179.8429
-25.0005,50,180.015802
-25.0005,50,180.203258
-25.0005,50,180.359469
-25.0005,50,180.515682
-25.0005,50,180.673204
-25.0005,50,180.846099
-25.0005,50,215.43839
-25.0005,50,215.625845
-25.0005,50,215.782057
-25.0005,50,215.95389
-25.0005,50,216.125723
-25.0005,50,216.313178
-25.0005,50,216.488125
-25.0005,50,216.667996
-25.0005,50,216.824208
-25.0005,50,216.98042
-25.0005,50,251.752614
-25.0005,50,251.924447
-25.0005,50,252.080659
-25.0005,50,252.252493
-25.0005,50,252.408705
-25.0005,50,252.592547
-25.0005,50,252.748759
-25.0005,50,252.920593
-25.0005,50,253.077936
-25.0005,50,253.234148
-25.0005,50,288.045201
-36.486809,50,288.217034
-25.0005,50,288.374902
-25.0005,50,288.563424
-25.0005,50,288.741668
-25.634834,50,288.897884
-25.0005,50,289.098517
-25.0005,50,289.254732
-36.569902,50,289.444508
-25.0005,50,289.586155
-25.0005,50,324.503222
-25.0005,50,324.675056
-25.0005,50,324.851589
-25.0005,50,325.007802
-25.0005,50,325.152523
-25.0005,50,325.325416
-25.0005,50,325.512872
-25.0005,50,325.669083
-25.0005,50,325.856538
-25.0005,50,326.012749
-11.5005,50,361.104442
-45.246454,50,361.291896
-9.948008,50,361.46373
-12.861737,50,361.651184
-10.5005,50,361.823018
-12.322614,50,362.026093
-11.5005,50,362.183645
-17.423519,50,362.356555
-104.192463,50,362.55963
-65.46935,50,362.6846
-10.0005,50,397.837519
-11.0005,50,398.009353
-41.399712,50,398.165565
-11.0005,50,398.321777
-11.0005,50,398.509232
-34.579948,50,398.681065
-11.0005,50,398.852898
-10.5005,50,399.024732
-12.071095,50,399.212186
-11.335173,50,399.352777
-11.0005,50,434.6921
-17.230281,50,434.879553
-11.0005,50,435.021438
-23.213329,50,435.225581
-12.212304,50,435.397417
-9.5005,50,435.569251
-33.713226,50,435.725463
-30.689656,50,435.912917
-11.0005,50,436.08475
-11.0005,50,436.225342
-78.706979,50,471.558185
-12.681046,50,471.730019
-18.361936,50,471.906064
-21.22121,50,472.078967
-11.933908,50,472.252019
-182.933214,50,472.423855
-44.926623,50,472.59984
-11.0005,50,472.757112
-8.5005,50,472.928946
-13.280794,50,473.083081
-46.575253,50,508.29021
-10.265891,50,508.493286
-66.954458,50,508.649498
-10.5005,50,508.80571
-72.498698,50,508.977543
-11.198563,50,509.149377
-8.0005,50,509.305589
-13.572102,50,509.461801
-14.283387,50,509.618013
-11.92407,50,509.774225
-1219.392781,50,545.068398
-2504.10329,50,545.241499
-2093.256083,50,545.413335
-1626.19041,50,545.601843
-12.5005,50,545.758055
-1700.322654,50,545.929888
-789.068445,50,546.101721
-1095.478058,50,546.289176
-1680.490853,50,546.461009
-778.445793,50,546.6016
-1500.346157,50,581.833796
-799.540719,50,582.005629
-1094.149062,50,582.177462
-7.5005,50,582.349295
-452.378067,50,582.531134
-2.0005,50,582.68735
-706.649129,50,582.874805
-1577.132133,50,583.069271
-548.836689,50,583.241104
-738.236959,50,583.381695
-25.0005,50,618.666934
-25.0005,50,618.854389
-25.0005,50,619.017306
-25.0005,50,619.195153
-25.0005,50,619.366987
-25.0005,50,619.54006
-25.0005,50,619.69733
-25.0005,50,619.884784
-25.0005,50,620.072239
-25.0005,50,620.197208
-25.0005,50,655.583621
-25.0005,50,655.753658
-25.0005,50,655.925491
-25.0005,50,656.097324
-25.0005,50,656.269157
-25.0005,50,656.442226
-25.0005,50,656.615115
-5.0005,50,656.795721
-25.0005,50,656.953014
-25.0005,50,657.109226
-25.0005,50,692.464703
-25.0005,50,692.636536
-25.0005,50,692.823992
-25.0005,50,692.980203
-4.0005,50,693.136415
-25.0005,50,693.308249
-25.0005,50,693.464461
-25.0005,50,693.651915
-25.0005,50,693.823749
-25.0005,50,693.979961
-25.0005,50,729.431121
-25.0005,50,729.602955
-5.5005,50,729.774789
-25.0005,50,729.931
-25.0005,50,730.102833
-25.0005,50,730.290288
-25.0005,50,730.462121
-25.0005,50,730.63526
-25.0005,50,730.825041
-25.0005,50,730.965633
-25.0005,50,766.318409
-5.5005,50,766.490242
-25.0005,50,766.662076
-25.0005,50,766.835154
-25.0005,50,767.008043
-25.0005,50,767.179876
-25.0005,50,767.336088
-25.0005,50,767.523542
-25.0005,50,767.695375
-7.0005,50,767.867209
-25.0005,50,803.239806
-24.5005,50,803.396018
-25.0005,50,803.56785
-25.0005,50,803.739684
-25.0005,50,803.895896
-22.5005,50,804.067729
-25.722338,50,804.223942
-25.0005,50,804.384479
-25.0005,50,804.572991
-25.0005,50,804.73395
