# {"t_start": 1649428175.2605276, "env_id": "CheolFingersSearch-v1"} 
r,l,t--25.0005,50,35.082347
-25.0005,50,35.280702
-25.0005,50,35.46816
-25.0005,50,35.639948
-25.0005,50,35.812839
-25.0005,50,36.015055
-25.0005,50,36.186889
-25.0005,50,36.375904
-25.0005,50,36.56442
-25.0005,50,36.673771
-25.0005,50,70.721124
-25.0005,50,70.909637
-25.0005,50,71.065849
-25.0005,50,71.268925
-25.0005,50,71.463525
-25.0005,50,71.652246
-25.0005,50,71.825146
-2.0005,50,72.012601
-25.0005,50,72.200055
-25.0005,50,72.293782
-25.0005,50,106.6797
-21.0005,50,106.867154
-17.5005,50,107.040245
-25.0005,50,107.228759
-25.0005,50,107.416214
-16.5005,50,107.603669
-27.697836,50,107.791123
-25.0005,50,107.978577
-21.5005,50,108.150411
-18.5005,50,108.259758
-25.0005,50,142.88002
-25.0005,50,143.063528
-25.0005,50,143.240055
-25.0005,50,143.418576
-25.0005,50,143.589191
-25.0005,50,143.783119
-25.0005,50,143.955656
-1.5005,50,144.136172
-25.0005,50,144.318682
-25.0005,50,144.44235
-25.0005,50,179.352354
-25.0005,50,179.54087
-25.0005,50,179.71404
-25.0005,50,179.889749
-25.0005,50,180.078273
-25.0005,50,180.250107
-25.0005,50,180.437561
-25.0005,50,180.610704
-25.0005,50,180.814841
-25.0005,50,180.939811
-25.0005,50,215.485239
-25.0005,50,215.672694
-25.0005,50,215.860149
-25.0005,50,216.047603
-25.0005,50,216.219436
-25.0005,50,216.406891
-25.0005,50,216.589876
-25.0005,50,216.792951
-25.0005,50,216.964785
-25.0005,50,217.058512
-25.0005,50,251.736979
-25.0005,50,251.924433
-25.0005,50,252.127509
-25.0005,50,252.299342
-25.0005,50,252.486797
-25.0005,50,252.655017
-25.0005,50,252.81123
-25.0005,50,253.007314
-25.0005,50,253.18727
-25.0005,50,253.312239
-25.0005,50,288.123292
-25.909481,50,288.296781
-25.0005,50,288.485301
-25.050973,50,288.657138
-25.0005,50,288.819763
-25.02293,50,288.991597
-25.0005,50,289.176613
-32.609211,50,289.366387
-27.164986,50,289.554895
-26.259253,50,289.681292
-25.0005,50,324.518829
-25.0005,50,324.706283
-25.0005,50,324.882818
-25.0005,50,325.071371
-25.0005,50,325.246235
-25.0005,50,325.434751
-25.0005,50,325.606585
-25.0005,50,325.778417
-25.0005,50,325.981493
-25.0005,50,326.090841
-11.5005,50,361.120049
-12.5005,50,361.291882
-11.807278,50,361.494958
-9.5005,50,361.66679
-53.855919,50,361.854245
-60.950035,50,362.026079
-11.0005,50,362.199252
-30.075436,50,362.387783
-74.798261,50,362.559617
-9.5005,50,362.700207
-12.6896,50,397.853126
-7.5005,50,398.02496
-18.590891,50,398.196793
-46.503602,50,398.368626
-24.888172,50,398.540459
-8.0005,50,398.727915
-30.802608,50,398.899747
-31.134547,50,399.087203
-26.870927,50,399.274657
-7.5005,50,399.415247
-11.0005,50,434.723328
-12.5005,50,434.87954
-86.492264,50,435.083911
-20.38861,50,435.272434
-11.5005,50,435.428646
-71.595765,50,435.600478
-8.5005,50,435.787934
-40.886337,50,435.959767
-111.436946,50,436.147221
-23.272417,50,436.287812
-24.028566,50,471.573792
-36.509548,50,471.761246
-11.5005,50,471.937293
-11.0005,50,472.110199
-23.365027,50,472.314492
-28.53866,50,472.490477
-25.621445,50,472.678989
-8.5005,50,472.866446
-48.114445,50,473.051825
-91.392866,50,473.161173
-12.853666,50,508.35268
