# {"t_start": 1651526354.3127472, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.1451,50,363.336213
-50.412659,50,397.631323
-50.233984,50,397.807322
-50.284312,50,397.975321
-0.101285,50,398.15132
-0.109066,50,398.305159
-1.187509,50,398.481162
-0.076883,50,398.641161
-26.150181,50,398.83316
-50.30749,50,399.001158
-0.128888,50,399.145158
-19.206238,50,433.776149
-50.098643,50,433.952148
-7.117798,50,434.120147
-6.100942,50,434.288146
-50.182431,50,434.456146
-0.163228,50,434.632144
-44.292596,50,434.792143
-0.149238,50,434.952142
-19.173621,50,435.121448
-50.28309,50,435.28945
-13.201291,50,469.994644
-0.097514,50,470.162643
-50.244959,50,470.330642
-28.230418,50,470.514642
-50.191337,50,470.698641
-2.141136,50,470.85864
-0.096992,50,471.010639
-12.127382,50,471.194638
-22.228537,50,471.362637
-10.131396,50,471.530636
-50.225373,50,506.250481
-50.089532,50,506.426481
-0.189415,50,506.58648
-0.128334,50,506.754479
-0.080542,50,506.930478
-0.10752,50,507.090478
-21.19681,50,507.258476
-50.086226,50,507.427882
-8.135242,50,507.595881
-31.232311,50,507.779881
-50.283452,50,542.610604
-0.061537,50,542.770603
-3.133916,50,542.939946
-50.164075,50,543.107945
-15.311551,50,543.299944
-47.174394,50,543.467943
-50.17316,50,543.653291
-13.220814,50,543.845289
-50.152532,50,544.021288
-27.174351,50,544.174599
-0.069381,50,578.977674
-0.08642,50,579.131709
-50.240934,50,579.307708
-50.284757,50,579.510466
-50.07159,50,579.686465
-50.295902,50,579.846464
-0.065415,50,580.014464
-50.076527,50,580.184808
-50.325922,50,580.36881
-0.236481,50,580.536809
-14.412603,50,615.418848
-50.041129,50,615.602848
-50.146321,50,615.794846
-20.345231,50,615.962845
-19.242651,50,616.162844
-2.17561,50,616.338843
-0.130594,50,616.506842
-0.187586,50,616.690842
-28.338979,50,616.858841
-23.242401,50,617.018839
-50.140997,50,651.779814
-50.12588,50,651.971813
-0.06713,50,652.123812
-50.198505,50,652.299811
-10.130295,50,652.467811
-20.226907,50,652.655951
-50.248087,50,652.823951
-0.06444,50,652.99195
-50.199723,50,653.183949
-20.269223,50,653.345243
-50.329691,50,688.262501
-0.021227,50,688.430501
-0.18992,50,688.5905
-50.158058,50,688.79178
-50.055845,50,688.983779
-12.164007,50,689.159778
-50.235495,50,689.351777
-0.080262,50,689.519777
-50.07657,50,689.703775
-50.311678,50,689.847775
-50.041384,50,724.700713
-50.360171,50,724.884712
-0.087829,50,725.052711
-50.117203,50,725.21271
-50.199559,50,725.388709
-0.125257,50,725.556708
-50.157473,50,725.740707
-50.072918,50,725.916706
-50.359546,50,726.100705
-50.070551,50,726.252705
-13.156455,50,761.051163
-0.098608,50,761.227162
-50.250885,50,761.403161
-50.065255,50,761.57116
-50.378159,50,761.747159
-50.086642,50,761.899159
-0.071751,50,762.067158
-42.210613,50,762.259157
-0.07571,50,762.435156
-50.216265,50,762.587155
-0.069747,50,797.427871
-50.087877,50,797.596419
-0.108034,50,797.768957
-15.208113,50,797.949473
-50.389561,50,798.134977
-16.200893,50,798.338431
-50.21464,50,798.533907
-50.074747,50,798.707443
-0.134478,50,798.872002
-50.053637,50,799.012625
-50.213585,50,833.733376
-0.144248,50,833.909375
-22.087575,50,834.078767
-50.0722,50,834.262766
-50.302512,50,834.438765
-11.234342,50,834.632083
-10.256643,50,834.824083
-50.274156,50,835.016082
-0.048177,50,835.17608
-10.14244,50,835.328079
-12.18115,50,870.112303
-0.077214,50,870.256303
-50.119668,50,870.416302
-50.155053,50,870.600302
-45.288242,50,870.7843
-22.216557,50,870.9683
-50.181757,50,871.136298
-50.093762,50,871.288298
-1.143057,50,871.457637
-2.137794,50,871.641636
-0.073348,50,906.440591
-0.06833,50,906.60859
-50.231984,50,906.784589
-50.055333,50,906.961907
-50.151323,50,907.137907
-50.212085,50,907.337906
-50.104394,50,907.497905
-50.282618,50,907.682027
-0.154882,50,907.845113
-50.073666,50,907.981112
-0.072286,50,942.749633
-50.233228,50,942.909631
-0.041924,50,943.07763
-40.099237,50,943.253629
-20.186395,50,943.437629
-12.274961,50,943.630921
-50.222543,50,943.80692
-50.344503,50,943.990918
-50.073367,50,944.174918
-0.182667,50,944.318917
-9.13824,50,979.145556
-0.098073,50,979.305554
-9.25327,50,979.489553
-33.23116,50,979.665552
-50.167784,50,979.841551
-0.092807,50,980.001551
-37.251216,50,980.16155
-50.133602,50,980.345549
-0.088478,50,980.506846
-10.168726,50,980.684197
-50.188524,50,1015.444273
-50.079129,50,1015.620272
-0.066126,50,1015.780271
-0.08176,50,1015.940271
-50.398192,50,1016.132271
-50.09813,50,1016.30827
-0.181951,50,1016.476268
-50.156779,50,1016.652267
-17.1468,50,1016.844266
-50.053456,50,1017.012265
-0.073916,50,1051.794156
-0.082037,50,1051.954154
-50.266504,50,1052.130153
-20.232558,50,1052.322153
-50.263206,50,1052.498152
-50.135797,50,1052.666151
-38.240964,50,1052.840375
-50.258778,50,1053.016374
-0.094899,50,1053.184373
-0.054753,50,1053.328373
-0.115488,50,1088.081784
-0.108627,50,1088.251095
-1.071092,50,1088.411094
-50.178535,50,1088.579093
-0.121695,50,1088.747092
-31.231989,50,1088.939091
-50.190788,50,1089.09109
-50.055886,50,1089.259089
-50.055693,50,1089.443089
-50.075673,50,1089.596365
-50.266208,50,1124.377441
-50.173222,50,1124.553441
-50.10153,50,1124.72944
-0.109342,50,1124.890715
-50.170373,50,1125.082717
-14.237794,50,1125.266716
-0.07471,50,1125.434715
-48.600016,50,1125.610714
-50.119506,50,1125.778714
-0.179,50,1125.922713
-13.185724,50,1160.858433
-9.241203,50,1161.035814
-50.112518,50,1161.203813
-15.233029,50,1161.395813
-12.234295,50,1161.587812
-19.442459,50,1161.749177
-2.20253,50,1161.917177
-0.053793,50,1162.085176
-0.058585,50,1162.253175
-50.152231,50,1162.405174
-0.057846,50,1197.291737
-50.335356,50,1197.459737
-13.16151,50,1197.661094
-50.120869,50,1197.845094
-50.070581,50,1198.020258
-0.116453,50,1198.196257
-0.060145,50,1198.380256
-50.2866,50,1198.565822
-0.123017,50,1198.733822
-50.288985,50,1198.90182
-0.056508,50,1233.733726
-50.206097,50,1233.909725
-50.235075,50,1234.085724
-45.343279,50,1234.261723
-46.117267,50,1234.429722
-15.154582,50,1234.629721
-0.086749,50,1234.78972
-9.205287,50,1234.96572
-4.176448,50,1235.133719
-50.425546,50,1235.293718
-0.055094,50,1270.17774
-0.067787,50,1270.345739
-16.283713,50,1270.545738
-50.265832,50,1270.720896
-50.426277,50,1270.896896
-0.035208,50,1271.064895
-50.097419,50,1271.240894
-14.181956,50,1271.419151
-50.066321,50,1271.58715
-50.414477,50,1271.747149
-50.263385,50,1306.549307
-50.400497,50,1306.733306
-50.294831,50,1306.90266
-0.059757,50,1307.062662
-50.255768,50,1307.270662
-0.082324,50,1307.430661
-50.097722,50,1307.592181
-0.102417,50,1307.76818
-3.123953,50,1307.936179
-50.237298,50,1308.104178
-20.323313,50,1343.012631
-0.035729,50,1343.172631
-0.061856,50,1343.348629
-50.06746,50,1343.516628
-50.189194,50,1343.676627
-0.062785,50,1343.844627
-25.362541,50,1344.028626
-27.211111,50,1344.188625
-50.219684,50,1344.348624
-0.084575,50,1344.508624
-50.314867,50,1379.418729
-9.280197,50,1379.618728
-20.357078,50,1379.804084
-50.104115,50,1379.964087
-0.03448,50,1380.133428
-0.1165,50,1380.293427
-0.085205,50,1380.453427
-50.105286,50,1380.621426
-50.391817,50,1380.797425
-0.14322,50,1380.941424
-2.139369,50,1415.808665
-0.066706,50,1415.976665
-50.275466,50,1416.144664
-43.231861,50,1416.320664
-15.286603,50,1416.512663
-21.211223,50,1416.688662
-50.253812,50,1416.872662
-50.379533,50,1417.04866
-50.269386,50,1417.241992
-31.119118,50,1417.377991
-18.174636,50,1452.318353
-0.073386,50,1452.478353
-50.361286,50,1452.646352
-0.102735,50,1452.814351
-50.306506,50,1452.99035
-50.217838,50,1453.15035
-0.188909,50,1453.31971
-0.040959,50,1453.47971
-11.333352,50,1453.663709
-47.214259,50,1453.839708
-15.17275,50,1488.431339
-0.075142,50,1488.591337
-13.156341,50,1488.783338
-50.14197,50,1488.944644
-45.190176,50,1489.120643
-50.129518,50,1489.288642
-50.231606,50,1489.472642
-0.121204,50,1489.64064
-12.213674,50,1489.80864
-17.132648,50,1489.960639
-50.208812,50,1524.775371
-0.066572,50,1524.93537
-50.290124,50,1525.111369
-18.227022,50,1525.287369
-50.178925,50,1525.471367
-0.163073,50,1525.631367
-20.209775,50,1525.815366
-0.095624,50,1525.979187
-0.154977,50,1526.138175
-50.278567,50,1526.290175
-50.154992,50,1561.109589
-50.224091,50,1561.27759
-50.22255,50,1561.46159
-50.274118,50,1561.637589
-0.0524,50,1561.797588
-50.09063,50,1561.965587
-50.084319,50,1562.117586
-36.172929,50,1562.301586
-0.153347,50,1562.463002
-0.132684,50,1562.639001
-24.216193,50,1597.338567
-0.091201,50,1597.498566
-50.066487,50,1597.658565
-11.228912,50,1597.834565
-50.274109,50,1598.027948
-0.117146,50,1598.205086
-50.083708,50,1598.366639
-0.109546,50,1598.534639
-0.120845,50,1598.710638
-0.089367,50,1598.862637
-50.222906,50,1633.765539
-0.091671,50,1633.941539
-0.066904,50,1634.110888
-50.091045,50,1634.294887
-50.414779,50,1634.470886
-0.063821,50,1634.630886
-0.102274,50,1634.800315
-50.089301,50,1634.952315
-50.296048,50,1635.128314
-0.094463,50,1635.272312
-50.230449,50,1670.085293
-50.085709,50,1670.253293
-0.095091,50,1670.421292
-11.245552,50,1670.605291
-4.205213,50,1670.765291
-19.203943,50,1670.941289
-50.198904,50,1671.101289
-50.30791,50,1671.270657
-0.161004,50,1671.430657
-50.270501,50,1671.598655
-23.215744,50,1706.540373
-50.325335,50,1706.716372
-50.101802,50,1706.905119
-50.292472,50,1707.093613
-2.290355,50,1707.277121
-0.061361,50,1707.44966
-50.411931,50,1707.631173
-50.384228,50,1707.806703
-8.233971,50,1707.972259
-15.195293,50,1708.105901
-50.153821,50,1742.999352
-0.128924,50,1743.15935
-16.191397,50,1743.355479
-50.276598,50,1743.523479
-0.085609,50,1743.691477
-0.096973,50,1743.859476
-18.19386,50,1744.043475
-50.37364,50,1744.227475
-50.301479,50,1744.419473
-0.106177,50,1744.547473
-50.404548,50,1779.360062
-16.263674,50,1779.528061
-50.385013,50,1779.704061
-0.058424,50,1779.86406
-48.064111,50,1780.040059
-11.137557,50,1780.216059
-0.07794,50,1780.384057
-50.320604,50,1780.569336
-50.208369,50,1780.745336
-19.175057,50,1780.905335
-28.282914,50,1815.753932
-0.140041,50,1815.913932
-50.441331,50,1816.099247
-50.103007,50,1816.283246
-50.064729,50,1816.459584
-0.099323,50,1816.628592
-50.301694,50,1816.804591
-0.063022,50,1816.980591
-50.148776,50,1817.16459
-0.092105,50,1817.308589
-0.058578,50,1852.098494
-0.059111,50,1852.258493
-0.070127,50,1852.426492
-0.099251,50,1852.586491
-0.105696,50,1852.74649
-50.133968,50,1852.92249
-10.229408,50,1853.114488
-50.130428,50,1853.296649
-0.179251,50,1853.472649
-10.22329,50,1853.632648
-50.268606,50,1888.606787
-0.049006,50,1888.766787
-8.276093,50,1888.966786
-13.261583,50,1889.150785
-50.136873,50,1889.326784
-50.179246,50,1889.494783
-4.327154,50,1889.688095
-14.15958,50,1889.872095
-50.36407,50,1890.032094
-35.212487,50,1890.184093
-9.225579,50,1925.103032
-10.250034,50,1925.295031
-50.151877,50,1925.48703
-8.241686,50,1925.679029
-0.067696,50,1925.839029
-50.159606,50,1926.007029
-0.16076,50,1926.175027
-31.272609,50,1926.359026
-50.243104,50,1926.535026
-0.055036,50,1926.664407
-9.123946,50,1961.560189
-0.07878,50,1961.737491
-0.077885,50,1961.90549
-50.31272,50,1962.081489
-48.223073,50,1962.257488
-0.054966,50,1962.425488
-50.370062,50,1962.593487
-13.328344,50,1962.785486
-17.256942,50,1962.977486
-50.418072,50,1963.129484
-17.137225,50,1998.103419
-0.09825,50,1998.263419
-3.140658,50,1998.425584
-50.139969,50,1998.617584
-50.261007,50,1998.778898
-0.111242,50,1998.962898
-23.254397,50,1999.146897
-11.219179,50,1999.330895
-9.126298,50,1999.522895
-50.194326,50,1999.674894
-50.301475,50,2034.724744
-50.303026,50,2034.898277
-50.253679,50,2035.081784
-34.212617,50,2035.257312
-0.055009,50,2035.42187
-18.220267,50,2035.616348
-11.168446,50,2035.79786
-0.064634,50,2035.981367
-50.313716,50,2036.167865
-50.073785,50,2036.331425
-19.132903,50,2071.648987
-0.063982,50,2071.808558
-3.16172,50,2071.967132
-0.062743,50,2072.140665
-0.045475,50,2072.31021
-50.219988,50,2072.479754
-0.006928,50,2072.640322
-0.024775,50,2072.806875
-9.169712,50,2072.99836
-10.171748,50,2073.188848
-5.154891,50,2107.479504
-0.109648,50,2107.635715
-0.069649,50,2107.793262
-11.212896,50,2107.980715
-50.257039,50,2108.154088
-17.214272,50,2108.325924
-50.293377,50,2108.482135
-0.092521,50,2108.653967
-11.192891,50,2108.8258
-0.095994,50,2108.982011
-0.048116,50,2143.288863
-0.052096,50,2143.445075
-50.279951,50,2143.627064
-10.207598,50,2143.814518
-17.176978,50,2144.001972
-50.114397,50,2144.189426
-50.289595,50,2144.376878
-9.174954,50,2144.548711
-35.316046,50,2144.720544
-0.048402,50,2144.876755
-2.154055,50,2179.535726
-0.061414,50,2179.691937
-0.081978,50,2179.84948
-0.056721,50,2180.021312
-50.404973,50,2180.177524
-50.479224,50,2180.349357
-12.13667,50,2180.521188
-31.166589,50,2180.693021
-0.104845,50,2180.849232
-0.078287,50,2181.005443
-17.197659,50,2215.455627
-50.23503,50,2215.62746
-0.065011,50,2215.783671
-23.278355,50,2215.955503
-50.373163,50,2216.127336
-0.03171,50,2216.283547
-10.347703,50,2216.486621
-15.211053,50,2216.674075
-28.065847,50,2216.861529
-0.095788,50,2217.01774
-17.249627,50,2251.424152
-50.26915,50,2251.580363
-27.291028,50,2251.752195
-0.073255,50,2251.924028
-50.25056,50,2252.09586
-0.048165,50,2252.252071
-0.077256,50,2252.408282
-18.432079,50,2252.611357
-0.098311,50,2252.767568
-0.053954,50,2252.939401
-50.111891,50,2287.382488
-12.379509,50,2287.569942
-50.13321,50,2287.757395
-6.153232,50,2287.929228
-50.302966,50,2288.085439
-0.087851,50,2288.257271
-10.382209,50,2288.461729
-50.334566,50,2288.628114
-0.053045,50,2288.799947
-0.05488,50,2288.924915
-7.197576,50,2323.346998
-50.304516,50,2323.520163
-0.051583,50,2323.689498
-0.084997,50,2323.86133
-50.339683,50,2324.033162
-0.109244,50,2324.189374
-50.255099,50,2324.378117
-0.050689,50,2324.535649
-8.125165,50,2324.707481
-47.120003,50,2324.863692
-50.343617,50,2359.404823
-50.396337,50,2359.592276
-50.393975,50,2359.77973
-11.166243,50,2359.935941
-10.145183,50,2360.123394
-50.174843,50,2360.295227
-23.40947,50,2360.48268
-50.339936,50,2360.670134
-30.122063,50,2360.826345
-11.280932,50,2360.966936
-12.153126,50,2395.407701
-0.087985,50,2395.579534
-0.101375,50,2395.74093
-50.079496,50,2395.928382
-43.289844,50,2396.100214
-0.120249,50,2396.272047
-50.213025,50,2396.459501
-50.078751,50,2396.615713
-50.31005,50,2396.78913
-0.068029,50,2396.945342
-0.054937,50,2431.297727
-42.095322,50,2431.469558
-0.082928,50,2431.641391
-11.260028,50,2431.828845
-50.203906,50,2432.000677
-10.165297,50,2432.188131
-16.189188,50,2432.376903
-50.145628,50,2432.548734
-11.143374,50,2432.704946
-0.054373,50,2432.845536
-50.210728,50,2467.413537
-43.087884,50,2467.58537
-0.112987,50,2467.74158
-0.083825,50,2467.913413
-22.124004,50,2468.102666
-0.162695,50,2468.258878
-19.169501,50,2468.44633
-50.405628,50,2468.6253
-15.199757,50,2468.798535
-0.048001,50,2468.939128
-50.186762,50,2503.391063
-50.212809,50,2503.562895
-9.247074,50,2503.74785
-8.228478,50,2503.936669
-50.305006,50,2504.108501
-17.201497,50,2504.280333
-50.242959,50,2504.484709
-0.075919,50,2504.64092
-50.561601,50,2504.828374
-0.143992,50,2504.968964
-2.128109,50,2539.453147
-13.211894,50,2539.624979
-0.039717,50,2539.796812
-50.126535,50,2539.968645
-50.258543,50,2540.140477
-0.149581,50,2540.296688
-12.299782,50,2540.484142
-0.08088,50,2540.655974
-11.159916,50,2540.843428
-50.287378,50,2540.999639
-50.068736,50,2575.49651
-0.061297,50,2575.659073
-50.069194,50,2575.838591
-0.063229,50,2575.998162
-50.103193,50,2576.169701
-11.220059,50,2576.362184
-0.1531,50,2576.526901
-8.247809,50,2576.722583
-9.129533,50,2576.914529
-50.071966,50,2577.086362
-50.232656,50,2611.251282
-50.179561,50,2611.428805
-50.29336,50,2611.611314
-50.083183,50,2611.775872
-50.401507,50,2611.96636
-9.340193,50,2612.159841
-13.242013,50,2612.340356
-9.254685,50,2612.518876
-50.085214,50,2612.681439
-50.178157,50,2612.827047
-0.066052,50,2647.322021
-19.270439,50,2647.509474
-50.126717,50,2647.682608
-45.156468,50,2647.838819
-15.147701,50,2648.041894
-6.166309,50,2648.198105
-50.214499,50,2648.385559
-0.11333,50,2648.557391
-48.281737,50,2648.730559
-0.083712,50,2648.871149
-50.301377,50,2683.346356
-50.182808,50,2683.518189
-34.30862,50,2683.71281
-27.23541,50,2683.900264
-0.096336,50,2684.056476
-0.130767,50,2684.214793
-8.144386,50,2684.372298
-0.043099,50,2684.544135
-50.197038,50,2684.715967
-50.145157,50,2684.856557
-0.071602,50,2719.466484
-11.315398,50,2719.653936
-50.125839,50,2719.858349
-50.232101,50,2720.030181
-12.227796,50,2720.234633
-18.2107,50,2720.390846
-50.2154,50,2720.578299
-50.22287,50,2720.765752
-9.139532,50,2720.937584
-2.128411,50,2721.062554
-50.210701,50,2755.48157
-9.156419,50,2755.637781
-0.027777,50,2755.809613
-0.079864,50,2755.981446
-0.094372,50,2756.1689
-0.032835,50,2756.340733
-50.366365,50,2756.528186
-50.205835,50,2756.715639
-8.103274,50,2756.87185
-50.225887,50,2757.043683
-0.072987,50,2791.475909
-0.142416,50,2791.647741
-13.129759,50,2791.819573
-50.127564,50,2791.975785
-50.123546,50,2792.148954
-0.122045,50,2792.305166
-24.392519,50,2792.492619
-0.059075,50,2792.66274
-50.053332,50,2792.834572
-0.039443,50,2793.006405
-50.297153,50,2827.477625
-0.040632,50,2827.665078
-50.102007,50,2827.82129
-0.079981,50,2827.977501
-11.349672,50,2828.180576
-50.170636,50,2828.336787
-18.100414,50,2828.50862
-0.077924,50,2828.680452
-50.264866,50,2828.836664
-32.22457,50,2829.008496
-0.047239,50,2863.370655
-1.167521,50,2863.542488
-16.235515,50,2863.729941
-0.084385,50,2863.901774
-0.029447,50,2864.073606
-0.0693,50,2864.245439
-50.413114,50,2864.417271
-50.192381,50,2864.573483
-0.072956,50,2864.736806
-50.330226,50,2864.893017
-5.060145,50,2899.399017
-20.263716,50,2899.555228
-0.072655,50,2899.727061
-0.053894,50,2899.884635
-28.24775,50,2900.056468
-6.124825,50,2900.2283
-10.245756,50,2900.415754
-50.229427,50,2900.604539
-39.339508,50,2900.776371
-50.081545,50,2900.932583
-0.109889,50,2935.39078
-50.398283,50,2935.56397
-50.301456,50,2935.735802
-50.087675,50,2935.907635
-50.088869,50,2936.079467
-50.336711,50,2936.266922
-9.210225,50,2936.485617
-9.30064,50,2936.688692
-50.329118,50,2936.876145
-50.208236,50,2937.047978
-8.274025,50,2971.287038
-50.415471,50,2971.458871
-0.09652,50,2971.615082
-11.240691,50,2971.802536
-0.039639,50,2971.958748
-50.111084,50,2972.147491
-0.071276,50,2972.303703
-50.282862,50,2972.475535
-50.078732,50,2972.64121
-0.07714,50,2972.7818
-19.174706,50,3007.257881
-0.08696,50,3007.429714
-0.098764,50,3007.585927
-9.328916,50,3007.757759
-50.215097,50,3007.945212
-11.321974,50,3008.132666
-0.072988,50,3008.304498
-50.27035,50,3008.476331
-7.306201,50,3008.632542
-50.169079,50,3008.788754
-50.262787,50,3043.232958
-13.167631,50,3043.420412
-12.215272,50,3043.602734
-0.025682,50,3043.758945
-50.129118,50,3043.958557
-12.259117,50,3044.161633
-0.074649,50,3044.319252
-43.045857,50,3044.491087
-50.301471,50,3044.66292
-50.273194,50,3044.80351
-13.182268,50,3079.297925
-9.245275,50,3079.485379
-9.168082,50,3079.657211
-12.138328,50,3079.817831
-0.079171,50,3079.958421
-0.088448,50,3080.130254
-13.13205,50,3080.302086
-50.343991,50,3080.473919
-50.18673,50,3080.662726
-50.293596,50,3080.834558
-50.18459,50,3115.06462
-10.279354,50,3115.236453
-0.033443,50,3115.392665
-10.24041,50,3115.595739
-50.118249,50,3115.751951
-50.207198,50,3115.940807
-50.050125,50,3116.097018
-0.027256,50,3116.268852
-0.012157,50,3116.440684
-50.249066,50,3116.598394
-0.088305,50,3150.899783
-50.464547,50,3151.091419
-48.201411,50,3151.263252
-9.196312,50,3151.450705
-0.07512,50,3151.606917
-8.268996,50,3151.794371
-10.227947,50,3151.966203
-0.090347,50,3152.139773
-50.189041,50,3152.311606
-0.076316,50,3152.452196
-10.190887,50,3186.835672
-0.055727,50,3187.008366
-8.154834,50,3187.164577
-0.115161,50,3187.320789
-50.148089,50,3187.492621
-0.106832,50,3187.633211
-0.093587,50,3187.805044
-0.05933,50,3187.961255
-0.060007,50,3188.117467
-50.132703,50,3188.304921
-2.145096,50,3222.812365
-24.183451,50,3222.984197
-50.059462,50,3223.171651
-50.191023,50,3223.359105
-36.159891,50,3223.530937
-50.335781,50,3223.718391
-50.094664,50,3223.890224
-16.117977,50,3224.068192
-0.093644,50,3224.240025
-6.16577,50,3224.364994
-0.066333,50,3258.787127
-50.259973,50,3258.956463
-0.037138,50,3259.128296
-0.004889,50,3259.284507
-50.438545,50,3259.440719
-50.215138,50,3259.612551
-0.056814,50,3259.785703
-11.119225,50,3259.941914
-50.195082,50,3260.113746
-25.167876,50,3260.269957
-50.187816,50,3294.8628
-50.306435,50,3295.034633
-50.274054,50,3295.207767
-10.27826,50,3295.395221
-50.098509,50,3295.567053
-0.072406,50,3295.738886
-7.154763,50,3295.895097
-0.067145,50,3296.06693
-50.072294,50,3296.224523
-50.267853,50,3296.396355
-0.075525,50,3331.094462
-37.183114,50,3331.267644
-0.087782,50,3331.439477
-33.262726,50,3331.626931
-8.172658,50,3331.814384
-5.192321,50,3331.987514
-11.20346,50,3332.159347
-18.2555,50,3332.346802
-50.08293,50,3332.503013
-50.163902,50,3332.643602
-0.025978,50,3367.193712
-50.282076,50,3367.366274
-21.160449,50,3367.539115
-50.096607,50,3367.72657
-0.095334,50,3367.882781
-0.047845,50,3368.038993
-50.317216,50,3368.226447
-0.067245,50,3368.382658
-0.019936,50,3368.538869
-9.190374,50,3368.710702
-11.178567,50,3403.286562
-0.059282,50,3403.458396
-0.089806,50,3403.614606
-15.194304,50,3403.80206
-4.128979,50,3403.973893
-50.196844,50,3404.153858
-0.043164,50,3404.31007
-50.121539,50,3404.466281
-50.170011,50,3404.638113
-14.270996,50,3404.809946
-0.044927,50,3439.454928
-12.204241,50,3439.643747
-50.15055,50,3439.815579
-50.23442,50,3439.987412
-0.131585,50,3440.159244
-50.195485,50,3440.331077
-11.161947,50,3440.51853
-11.198074,50,3440.705985
-0.062435,50,3440.862195
-50.237497,50,3441.004621
-12.132268,50,3475.593382
-18.197522,50,3475.780835
-26.300256,50,3475.977972
-0.043817,50,3476.162477
-0.050696,50,3476.332021
-0.010592,50,3476.504558
-13.134196,50,3476.70502
-50.092097,50,3476.87257
-0.01119,50,3477.037127
-50.365623,50,3477.200688
-50.096455,50,3511.69296
-50.08855,50,3511.855523
-16.123339,50,3512.034044
-6.101522,50,3512.212565
-9.232414,50,3512.400061
-50.401975,50,3512.566613
-50.242846,50,3512.748127
-39.238003,50,3512.942604
-50.181557,50,3513.099183
-0.025745,50,3513.2418
-50.107037,50,3547.647245
-50.089776,50,3547.819078
-0.040306,50,3547.990911
-0.074414,50,3548.147122
-50.107862,50,3548.303334
-0.074972,50,3548.459545
-50.264695,50,3548.631377
-50.196477,50,3548.80321
-0.099042,50,3548.975042
-0.033143,50,3549.126767
-11.156022,50,3583.635669
-0.024647,50,3583.807503
-15.214984,50,3583.994957
-3.212552,50,3584.16679
-9.176179,50,3584.354243
-0.012194,50,3584.510455
-0.027936,50,3584.697909
-16.260405,50,3584.869741
-0.082518,50,3585.041573
-50.174948,50,3585.177651
-50.150107,50,3619.695408
-0.097969,50,3619.85162
-0.03544,50,3620.023453
-0.042036,50,3620.179663
-0.080311,50,3620.335875
-50.249261,50,3620.507708
-9.295647,50,3620.695162
-12.143341,50,3620.866994
-6.178547,50,3621.038439
-9.214195,50,3621.210271
-50.05918,50,3655.655451
-9.231208,50,3655.827284
-50.096914,50,3655.999116
-9.21566,50,3656.18657
-0.078625,50,3656.358403
-50.244972,50,3656.545858
-8.137512,50,3656.717689
-50.481046,50,3656.905143
-11.224633,50,3657.092597
-0.08277,50,3657.233187
-10.141601,50,3691.399227
-0.07404,50,3691.571059
