# {"t_start": 1651519020.0251849, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-9.341179,50,909.071235
-0.057065,50,909.207233
-50.421372,50,944.823662
-14.249643,50,945.099584
-50.236694,50,945.44878
-14.264125,50,945.888774
-0.148804,50,946.184041
-2.18394,50,946.504038
-50.16617,50,946.797535
-50.205483,50,947.133939
-0.081859,50,947.381937
-0.069675,50,947.549934
-0.160971,50,983.297693
-16.311067,50,983.483094
-0.13136,50,983.643092
-0.087655,50,983.803091
-0.188986,50,983.976725
-21.270956,50,984.168722
-1.168668,50,984.320721
-49.238488,50,984.512718
-29.280568,50,984.688717
-49.216817,50,984.834697
-0.15532,50,1019.394451
-50.244219,50,1019.57045
-50.33343,50,1019.746448
-50.168641,50,1019.922445
-17.225359,50,1020.095925
-0.089079,50,1020.271923
-0.068431,50,1020.439921
-50.231313,50,1020.625444
-50.240001,50,1020.801445
-45.273117,50,1020.969442
-50.212535,50,1055.677586
-15.283559,50,1055.869585
-0.07287,50,1056.037583
-41.190016,50,1056.221581
-0.093088,50,1056.397578
-0.095821,50,1056.565577
-50.308939,50,1056.749575
-50.062208,50,1056.909573
-50.158626,50,1057.078951
-50.072309,50,1057.214949
-50.293298,50,1091.941415
-50.217709,50,1092.117412
-50.405195,50,1092.29341
-0.078654,50,1092.461408
-50.182633,50,1092.64695
-0.076896,50,1092.814948
-0.230788,50,1093.006946
-0.17806,50,1093.182943
-36.297678,50,1093.374941
-0.078895,50,1093.502941
-22.251005,50,1128.181625
-18.22681,50,1128.365623
-50.159925,50,1128.549621
-14.301924,50,1128.741619
-19.341438,50,1128.949616
-0.126689,50,1129.117615
-0.100018,50,1129.294965
-21.329979,50,1129.478963
-10.336709,50,1129.662961
-18.248302,50,1129.798959
-24.240798,50,1164.50546
-49.234604,50,1164.689458
-0.061513,50,1164.866773
-14.229988,50,1165.066771
-50.082528,50,1165.25077
-25.247003,50,1165.434767
-22.316054,50,1165.618765
-17.287095,50,1165.818941
-12.345462,50,1165.994939
-41.29948,50,1166.13221
-50.202944,50,1200.729306
-4.145181,50,1200.905304
-31.331858,50,1201.09078
-50.239523,50,1201.282778
-50.187256,50,1201.450776
-50.129319,50,1201.618774
-11.267994,50,1201.810772
-7.318684,50,1201.996111
-19.228859,50,1202.180108
-50.252579,50,1202.316107
-50.329859,50,1237.059937
-50.238198,50,1237.219935
-50.202021,50,1237.403933
-50.194832,50,1237.595931
-0.081481,50,1237.765521
-50.13925,50,1237.937656
-8.178664,50,1238.105653
-32.303407,50,1238.305651
-50.181091,50,1238.481649
-26.155215,50,1238.641647
-19.170889,50,1273.280761
-50.174092,50,1273.456759
-2.185061,50,1273.616757
-25.227559,50,1273.808754
-10.249016,50,1274.002226
-44.278928,50,1274.194224
-0.123868,50,1274.355705
-12.183953,50,1274.555704
-0.103286,50,1274.699701
-0.135768,50,1274.827701
-50.13466,50,1309.530046
-1.200137,50,1309.714044
-50.299533,50,1309.890042
-15.151743,50,1310.08204
-0.056576,50,1310.258038
-17.275436,50,1310.450036
-11.188453,50,1310.634033
-10.167938,50,1310.818032
-50.195851,50,1310.98603
-50.322425,50,1311.131337
-15.167813,50,1345.843251
-50.204843,50,1346.051249
-14.285521,50,1346.236558
-0.067251,50,1346.404556
-10.22299,50,1346.588553
-1.113267,50,1346.764552
-0.046148,50,1346.93255
-50.318995,50,1347.092548
-11.131987,50,1347.260546
-11.242066,50,1347.404545
-0.089913,50,1381.97245
-0.101516,50,1382.124449
-50.177969,50,1382.308447
-0.122892,50,1382.476445
-26.371242,50,1382.668443
-35.239786,50,1382.877825
-0.089227,50,1383.037824
-15.269715,50,1383.205821
-18.278023,50,1383.40582
-26.355578,50,1383.581817
-0.098041,50,1418.260351
-12.232628,50,1418.444349
-7.147658,50,1418.644347
-27.163076,50,1418.836345
-45.166833,50,1419.044343
-50.19719,50,1419.24434
-0.117386,50,1419.428339
-0.048994,50,1419.596336
-22.210383,50,1419.781587
-3.213517,50,1419.909586
-0.1404,50,1454.611726
-0.105148,50,1454.787723
-0.0684,50,1454.955722
-9.253614,50,1455.14904
-25.188499,50,1455.341037
-0.073326,50,1455.517035
-0.063565,50,1455.685033
-18.184737,50,1455.885031
-0.045601,50,1456.053029
-0.128706,50,1456.189027
-50.212825,50,1490.884078
-0.073432,50,1491.081044
-0.100317,50,1491.257042
-24.20646,50,1491.43304
-50.384353,50,1491.617038
-19.154011,50,1491.809036
-10.216791,50,1492.00233
-0.109433,50,1492.178328
-10.201987,50,1492.362326
-0.055531,50,1492.466325
-12.158778,50,1527.223534
-13.463355,50,1527.408814
-50.281405,50,1527.608813
-9.162272,50,1527.80081
-50.339548,50,1527.976809
-50.109281,50,1528.153958
-20.267611,50,1528.345956
-50.151687,50,1528.513954
-13.502517,50,1528.691324
-9.169792,50,1528.827322
-50.148238,50,1563.4583
-24.176695,50,1563.635649
-19.143512,50,1563.803647
-50.300396,50,1563.979645
-0.080264,50,1564.155644
-15.222306,50,1564.344465
-50.283723,50,1564.528463
-50.266637,50,1564.72046
-0.025517,50,1564.880459
-10.394178,50,1565.040457
-10.228303,50,1599.81858
-17.30292,50,1600.026577
-12.431108,50,1600.218575
-50.175589,50,1600.386574
-0.070107,50,1600.562572
-0.054923,50,1600.72257
-15.200823,50,1600.906567
-16.284033,50,1601.082566
-0.136932,50,1601.234564
-19.194378,50,1601.378562
-50.254254,50,1636.088336
-0.043242,50,1636.256335
-0.043843,50,1636.426236
-12.183382,50,1636.626234
-0.099412,50,1636.786232
-12.218254,50,1636.99423
-12.188085,50,1637.186228
-18.278252,50,1637.378226
-50.166153,50,1637.538224
-0.070451,50,1637.658222
-0.136598,50,1672.334145
-0.058752,50,1672.494143
-50.197708,50,1672.686141
-50.21554,50,1672.85414
-0.058265,50,1673.022137
-50.285915,50,1673.206135
-50.396279,50,1673.390133
-50.330066,50,1673.558132
-0.055238,50,1673.734129
-50.132368,50,1673.878128
-50.083043,50,1708.638948
-0.088921,50,1708.824236
-0.116694,50,1708.992235
-0.083728,50,1709.161683
-6.153666,50,1709.337681
-0.043119,50,1709.507091
-0.203866,50,1709.691089
-0.096951,50,1709.867087
-50.372928,50,1710.051085
-50.171399,50,1710.187083
-15.191979,50,1745.051788
-50.380404,50,1745.244271
-0.130808,50,1745.414814
-22.25499,50,1745.598321
-50.086171,50,1745.762879
-50.164257,50,1745.959352
-42.155816,50,1746.13488
-50.213664,50,1746.305423
-50.106013,50,1746.477959
-50.074312,50,1746.614593
-0.105026,50,1781.204644
-50.215198,50,1781.372643
-27.198931,50,1781.537745
-50.196279,50,1781.721742
-38.209743,50,1781.899216
-50.160191,50,1782.075214
-0.078516,50,1782.235212
-0.171812,50,1782.395211
-42.322296,50,1782.579209
-0.043927,50,1782.723207
-0.064863,50,1817.256778
-0.07169,50,1817.440775
-11.228793,50,1817.632774
-0.122754,50,1817.81806
-50.103351,50,1817.978059
-0.068169,50,1818.146057
-0.048281,50,1818.3153
-6.146794,50,1818.483299
-0.06263,50,1818.659297
-0.093842,50,1818.795295
-50.092814,50,1853.42572
-50.33106,50,1853.609718
-50.264289,50,1853.801716
-14.180855,50,1853.985714
-50.073199,50,1854.153713
-50.101387,50,1854.321712
-0.066988,50,1854.48971
-50.060036,50,1854.657708
-50.404651,50,1854.825706
-0.059331,50,1854.977705
-31.252718,50,1889.691529
-50.412914,50,1889.861247
-0.064763,50,1890.021246
-0.126125,50,1890.190588
-0.045495,50,1890.374585
-0.090818,50,1890.544143
-0.075886,50,1890.728141
-14.142547,50,1890.904139
-0.118642,50,1891.072137
-50.113,50,1891.216136
-50.221473,50,1925.83488
-0.138174,50,1926.010878
-0.037299,50,1926.178876
-50.135254,50,1926.370876
-14.211243,50,1926.578873
-50.202166,50,1926.770871
-0.030351,50,1926.938869
-0.052789,50,1927.106867
-0.02979,50,1927.266866
-8.238748,50,1927.418863
-32.25387,50,1962.382542
-0.080185,50,1962.550539
-14.182606,50,1962.750538
-50.244308,50,1962.942535
-50.305587,50,1963.150533
-0.089839,50,1963.326531
-50.231198,50,1963.502531
-30.124445,50,1963.687824
-15.172285,50,1963.871822
-0.051693,50,1963.98382
-20.300574,50,1999.04919
-0.086799,50,1999.217188
-0.061547,50,1999.385186
-0.085151,50,1999.553185
-0.115342,50,1999.737182
-50.147341,50,1999.92118
-13.170534,50,2000.129179
-12.168723,50,2000.353176
-11.312753,50,2000.537174
-50.117486,50,2000.642494
-19.212903,50,2035.712596
-0.076141,50,2035.872594
-20.271993,50,2036.080593
-50.172628,50,2036.264591
-35.242048,50,2036.464589
-17.164931,50,2036.640587
-9.278983,50,2036.864584
-0.169936,50,2037.041939
-49.165979,50,2037.209937
-50.09106,50,2037.337935
-0.057753,50,2072.145873
-12.19154,50,2072.35387
-50.141068,50,2072.529868
-50.240493,50,2072.721867
-0.067223,50,2072.891201
-50.182058,50,2073.075199
-0.038505,50,2073.243197
-39.142226,50,2073.427196
-50.294918,50,2073.627194
-11.135829,50,2073.763191
-0.065159,50,2108.534877
-0.042416,50,2108.694875
-50.045886,50,2108.862874
-16.088605,50,2109.046872
-37.413478,50,2109.24687
-50.438972,50,2109.430869
-50.114336,50,2109.624154
-0.050464,50,2109.800153
-12.168308,50,2109.984151
-50.310956,50,2110.152149
-0.061803,50,2144.797672
-23.248358,50,2144.99767
-11.169801,50,2145.197669
-14.151182,50,2145.389667
-8.180371,50,2145.597665
-45.239096,50,2145.773663
-0.096213,50,2145.951035
-50.375697,50,2146.135034
-0.127242,50,2146.287032
-0.088614,50,2146.40703
-9.280508,50,2181.180411
-12.142491,50,2181.372408
-50.135569,50,2181.548407
-1.163224,50,2181.740405
-50.343786,50,2181.924402
-50.3677,50,2182.092401
-9.197419,50,2182.284399
-50.192369,50,2182.468397
-12.186553,50,2182.652395
-0.079808,50,2182.780394
-16.256773,50,2217.857298
-50.077094,50,2218.033296
-0.062696,50,2218.217293
-0.07285,50,2218.385292
-50.16454,50,2218.561291
-50.218603,50,2218.746616
-50.173704,50,2218.938615
-14.165678,50,2219.130612
-15.2238,50,2219.32261
-50.276439,50,2219.466608
-50.170276,50,2254.265249
-0.015731,50,2254.433248
-50.243412,50,2254.609246
-10.277314,50,2254.817244
-0.059768,50,2254.993242
-17.210515,50,2255.18524
-50.110365,50,2255.361239
-0.057903,50,2255.554592
-10.175533,50,2255.73859
-50.280039,50,2255.87459
-0.049388,50,2290.66906
-0.075704,50,2290.838614
-33.284837,50,2291.030612
-13.233277,50,2291.216115
-1.13744,50,2291.424113
-2.139734,50,2291.62411
-50.200282,50,2291.808109
-50.294573,50,2292.001519
-24.223184,50,2292.185516
-0.063172,50,2292.299035
-0.052111,50,2326.960783
-42.210568,50,2327.168781
-1.068812,50,2327.336779
-50.098224,50,2327.512777
-49.200067,50,2327.690091
-11.181458,50,2327.898089
-8.21932,50,2328.098088
-0.096141,50,2328.282084
-50.389098,50,2328.482083
-0.101361,50,2328.594081
-17.200331,50,2363.305533
-11.268512,50,2363.497532
-13.216062,50,2363.668672
-0.094378,50,2363.85267
-0.013983,50,2364.028668
-30.1723,50,2364.196667
-50.39195,50,2364.372665
-8.115806,50,2364.542592
-0.036174,50,2364.72659
-0.066896,50,2364.862588
-0.135465,50,2399.706949
-50.325915,50,2399.900261
-0.104708,50,2400.08426
-0.037868,50,2400.244258
-50.126849,50,2400.420256
-50.235251,50,2400.604255
-0.079102,50,2400.780253
-18.1208,50,2400.948251
-13.207912,50,2401.156249
-14.31128,50,2401.30956
-10.190869,50,2436.133024
-16.197509,50,2436.333022
-0.122092,50,2436.486515
-10.183791,50,2436.703908
-11.156529,50,2436.871905
-50.359687,50,2437.039904
-0.057318,50,2437.215902
-16.193544,50,2437.407901
-0.076936,50,2437.567899
-11.226708,50,2437.711898
-0.062556,50,2472.596026
-0.024567,50,2472.780025
-8.392038,50,2472.980022
-8.363159,50,2473.18002
-0.049764,50,2473.34002
-0.065007,50,2473.517444
-50.216668,50,2473.685441
-50.115341,50,2473.86144
-50.450566,50,2474.045439
-0.059289,50,2474.181437
-50.214135,50,2508.72002
-50.271015,50,2508.904018
-50.08269,50,2509.088017
-0.108306,50,2509.264015
-0.088024,50,2509.447404
-0.061404,50,2509.615403
-10.162495,50,2509.8394
-0.067905,50,2510.024343
-0.052637,50,2510.209633
-11.245762,50,2510.345631
-0.120221,50,2545.006298
-0.060802,50,2545.166297
-0.160358,50,2545.366295
-50.155094,50,2545.518294
-9.277366,50,2545.710292
-50.257938,50,2545.903595
-0.074179,50,2546.071593
-8.215219,50,2546.263592
-8.220459,50,2546.479589
-0.074974,50,2546.61696
-10.185944,50,2581.487292
-12.23967,50,2581.688678
-8.140138,50,2581.872676
-0.059026,50,2582.040674
-0.065588,50,2582.208674
-50.176553,50,2582.384672
-10.157742,50,2582.584669
-10.187991,50,2582.768667
-0.094323,50,2582.928666
-10.212451,50,2583.096664
-0.058381,50,2618.044062
-8.216829,50,2618.23606
-11.181797,50,2618.420058
-9.24519,50,2618.628057
-8.165738,50,2618.831208
-18.226681,50,2619.023205
-9.248934,50,2619.231203
-10.247614,50,2619.431201
-10.249198,50,2619.599199
-9.250343,50,2619.719199
-0.057787,50,2654.792098
-0.040185,50,2654.949676
-0.036628,50,2655.129194
-0.035101,50,2655.294749
-12.172125,50,2655.469281
-0.040953,50,2655.648799
-50.155687,50,2655.838291
-0.059361,50,2656.007836
-15.15693,50,2656.211291
-0.051487,50,2656.375848
-0.069204,50,2691.482132
-2.130615,50,2691.65813
-20.213654,50,2691.835455
-0.172411,50,2692.011456
-0.033632,50,2692.195455
-0.042457,50,2692.347453
-50.13216,50,2692.507452
-10.291722,50,2692.707451
-10.270768,50,2692.907448
-10.159476,50,2693.067447
-10.210019,50,2728.315086
-48.169397,50,2728.508371
-43.062079,50,2728.70037
-0.019105,50,2728.860368
-0.078128,50,2729.020367
-16.202186,50,2729.204366
-11.285735,50,2729.452364
-0.071104,50,2729.628361
-3.224028,50,2729.805651
-50.06269,50,2729.94165
-12.257403,50,2765.103487
-50.245188,50,2765.295484
-10.235948,50,2765.479483
-10.236052,50,2765.671481
-0.050844,50,2765.83148
-0.053888,50,2766.015478
-0.078203,50,2766.175477
-0.04254,50,2766.343475
-0.070879,50,2766.527473
-50.059415,50,2766.671472
-10.22653,50,2802.031554
-19.245676,50,2802.207552
-10.321786,50,2802.46355
-0.100962,50,2802.664941
-13.313636,50,2802.864939
-31.163206,50,2803.080937
-8.234952,50,2803.272935
-9.230559,50,2803.458252
-0.051721,50,2803.626251
-50.228978,50,2803.738249
-50.258832,50,2838.91032
-0.045959,50,2839.078318
-12.158281,50,2839.262316
-0.047247,50,2839.454315
-10.255524,50,2839.646314
-50.270797,50,2839.830312
-9.171513,50,2840.038311
-17.234237,50,2840.238867
-0.057879,50,2840.406866
-10.240891,50,2840.553181
-1.147881,50,2875.368603
-50.215998,50,2875.560601
-0.052875,50,2875.7286
-0.169033,50,2875.936598
-0.025124,50,2876.104596
-50.232683,50,2876.288594
-11.258441,50,2876.472593
-11.334295,50,2876.680591
-10.202146,50,2876.86459
-0.056142,50,2876.976588
-50.18342,50,2911.899301
-9.226799,50,2912.1153
-9.306522,50,2912.315297
-0.06093,50,2912.468598
-9.076825,50,2912.660595
-1.214548,50,2912.852594
-0.050492,50,2913.013952
-50.187902,50,2913.189951
-9.241089,50,2913.381948
-0.089738,50,2913.509948
-11.147106,50,2948.594396
-4.218006,50,2948.803776
-19.189187,50,2948.98791
-0.058576,50,2949.147908
-0.050621,50,2949.317298
-18.221379,50,2949.525296
-0.033351,50,2949.701295
-50.052205,50,2949.869292
-11.361695,50,2950.072407
-40.233102,50,2950.209743
-0.054786,50,2985.388458
-10.312189,50,2985.580456
-0.065949,50,2985.732454
-7.186514,50,2985.916453
-9.202047,50,2986.125738
-34.228944,50,2986.317737
-50.149341,50,2986.485736
-7.105999,50,2986.669733
-0.043059,50,2986.829732
-50.177291,50,2986.97373
-10.223904,50,3022.16721
-9.238125,50,3022.351209
-11.29081,50,3022.551206
-10.098565,50,3022.743204
-0.028907,50,3022.903203
-14.256736,50,3023.095201
-50.257613,50,3023.279199
-10.263429,50,3023.463198
-9.109037,50,3023.615196
-12.197593,50,3023.775196
-0.091977,50,3058.969623
-8.228711,50,3059.166783
-11.265611,50,3059.374781
-12.244132,50,3059.568199
-9.259366,50,3059.768197
-0.048855,50,3059.960195
-10.15597,50,3060.165508
-0.053278,50,3060.341507
-0.06063,50,3060.517505
-9.271654,50,3060.661504
-50.204461,50,3095.846429
-10.22219,50,3096.038427
-10.224715,50,3096.230426
-15.173417,50,3096.422424
-0.063299,50,3096.590422
-0.055596,50,3096.77442
-10.190876,50,3096.966419
-0.074957,50,3097.158417
-41.057796,50,3097.326416
-50.2333,50,3097.470415
-9.243462,50,3132.674325
-10.22855,50,3132.874323
-0.05187,50,3133.050321
-15.205472,50,3133.250319
-13.355565,50,3133.459691
-0.069834,50,3133.63569
-9.343323,50,3133.851688
-0.072683,50,3134.019686
-9.066173,50,3134.187685
-12.233603,50,3134.339683
-10.322355,50,3169.551859
-0.069331,50,3169.7372
-8.239515,50,3169.929198
-11.210574,50,3170.12258
-15.175413,50,3170.31944
-0.061765,50,3170.487439
-0.05458,50,3170.655438
-0.084153,50,3170.824798
-0.080394,50,3171.008796
-11.246555,50,3171.152794
-12.105924,50,3206.333648
-11.277087,50,3206.541646
-0.033802,50,3206.716353
-2.135647,50,3206.892352
-11.149213,50,3207.10835
-13.169937,50,3207.292347
-50.208884,50,3207.468346
-0.082856,50,3207.641612
-2.066003,50,3207.80161
-0.064351,50,3207.921608
-47.089868,50,3243.014984
-16.267205,50,3243.216264
-10.25548,50,3243.416262
-12.20913,50,3243.60026
-0.04525,50,3243.761564
-0.051496,50,3243.937563
-0.213028,50,3244.135726
-50.277853,50,3244.319724
-0.050018,50,3244.495722
-10.268642,50,3244.64772
-0.077591,50,3279.795029
-10.250902,50,3279.987027
-0.208573,50,3280.163025
-12.245654,50,3280.347024
-50.078517,50,3280.548356
-50.264092,50,3280.724354
-9.292075,50,3280.908352
-16.287039,50,3281.12435
-0.057562,50,3281.284348
-10.206915,50,3281.436346
-9.253338,50,3316.561029
-0.095143,50,3316.721028
-10.344993,50,3316.921026
-8.194625,50,3317.113024
-0.034803,50,3317.281022
-9.45085,50,3317.481021
-50.097618,50,3317.649019
-11.199515,50,3317.849018
-9.302526,50,3318.033016
-0.134369,50,3318.169014
-11.248655,50,3353.370518
-10.247201,50,3353.562516
-0.246576,50,3353.762515
-8.283591,50,3353.954513
-0.053504,50,3354.125699
-13.230243,50,3354.316755
-0.054748,50,3354.492752
-8.214423,50,3354.684751
-11.246088,50,3354.868749
-10.241176,50,3355.028747
-50.245892,50,3390.142349
-13.196672,50,3390.358347
-10.186318,50,3390.542346
-50.217063,50,3390.719704
-8.230229,50,3390.935702
-0.063047,50,3391.111701
-10.510838,50,3391.303698
-50.259752,50,3391.471697
-11.20274,50,3391.663696
-21.23204,50,3391.791693
-0.026288,50,3426.838819
-13.214385,50,3427.046817
-13.217343,50,3427.230815
-0.04547,50,3427.398814
-12.232682,50,3427.614812
-10.207446,50,3427.816105
-10.182504,50,3428.008103
-11.160687,50,3428.208102
-0.057013,50,3428.3681
-11.249388,50,3428.504098
-8.262204,50,3463.697291
-0.051353,50,3463.87329
-9.165818,50,3464.073288
-43.222207,50,3464.265286
-9.323343,50,3464.457284
-13.237559,50,3464.65065
-10.283796,50,3464.866647
-0.06923,50,3465.034646
-0.049685,50,3465.186645
-0.049371,50,3465.298643
-3.207877,50,3500.386923
-11.218977,50,3500.570923
-0.062216,50,3500.730921
-0.057955,50,3500.922919
-9.168519,50,3501.113986
-10.311029,50,3501.313983
-9.210731,50,3501.523352
-0.029913,50,3501.683352
-11.336512,50,3501.86735
-0.139212,50,3501.995347
-12.202608,50,3537.13738
-10.2159,50,3537.32938
-0.054433,50,3537.505378
-50.239895,50,3537.681376
-11.209761,50,3537.873374
-10.292818,50,3538.089371
-0.023564,50,3538.250704
-0.049019,50,3538.418702
-9.277386,50,3538.602702
-9.279765,50,3538.754699
-0.05352,50,3573.910627
-9.221706,50,3574.112087
-12.181522,50,3574.317535
-50.21967,50,3574.49107
-9.298817,50,3574.69253
-10.284233,50,3574.895983
-10.31759,50,3575.0765
-0.052484,50,3575.248039
-1.189228,50,3575.446507
-0.058251,50,3575.561199
-10.168741,50,3610.593084
-8.162957,50,3610.794439
-11.231111,50,3610.986437
-50.199506,50,3611.154436
-7.105737,50,3611.330434
-0.044359,50,3611.514433
-0.044601,50,3611.674431
-50.060916,50,3611.851939
-9.202585,50,3612.043937
-9.192583,50,3612.213355
-0.031656,50,3647.127759
-0.03832,50,3647.287758
-8.256391,50,3647.495756
-11.218877,50,3647.687754
-50.224441,50,3647.863753
-12.188474,50,3648.079751
-3.126559,50,3648.255749
-2.188327,50,3648.441471
-12.199192,50,3648.642804
-14.19227,50,3648.778801
-0.044588,50,3683.876897
-14.283089,50,3684.092894
-50.221879,50,3684.276893
-0.041043,50,3684.444893
-10.215175,50,3684.660891
-13.198665,50,3684.882482
-0.056011,50,3685.050481
-9.261375,50,3685.258479
-10.221142,50,3685.435898
-0.038187,50,3685.539895
-10.244138,50,3720.640855
-11.230624,50,3720.840853
