# {"t_start": 1653583318.9308517, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--68.170811,50,36.6122
-75.541904,50,36.815275
-51.32762,50,36.987108
-69.774706,50,37.190183
-63.717656,50,37.377638
-66.453536,50,37.558982
-50.15745,50,37.732125
-63.262301,50,37.919578
-51.304079,50,38.07579
-50.415459,50,38.200761
-64.939106,50,72.704327
-54.721925,50,72.87616
-52.920323,50,73.049323
-50.112567,50,73.205536
-56.409511,50,73.40861
-50.115381,50,73.580444
-66.986365,50,73.769056
-68.384533,50,73.940889
-50.754775,50,74.112721
-50.095028,50,74.253312
-69.3982,50,108.658759
-50.078443,50,108.808489
-78.688026,50,108.980323
-54.613266,50,109.152156
-76.584803,50,109.323988
-50.99984,50,109.4802
-95.299793,50,109.652033
-50.062985,50,109.808245
-54.07174,50,109.980078
-50.230968,50,110.120669
-69.473998,50,144.602321
-50.05484,50,144.789775
-50.153823,50,144.945987
-57.563521,50,145.133441
-50.05376,50,145.32224
-50.099893,50,145.478452
-50.049807,50,145.651666
-50.525124,50,145.823499
-68.812307,50,146.010952
-57.004811,50,146.151544
-50.074286,50,180.617278
-50.04937,50,180.773489
-50.032131,50,180.945322
-50.058183,50,181.121851
-50.114222,50,181.278062
-50.051704,50,181.449895
-50.042265,50,181.621728
-50.048207,50,181.77794
-50.083017,50,181.949773
-50.081481,50,182.091636
-50.072644,50,216.578902
-50.090076,50,216.735114
-50.074992,50,216.922568
-50.079928,50,217.07878
-50.071409,50,217.250613
-50.091905,50,217.423742
-50.088692,50,217.590463
-50.085043,50,217.763798
-50.074951,50,217.935632
-50.110911,50,218.076222
-50.119665,50,252.660833
-50.109781,50,252.832666
-50.060758,50,252.990173
-50.10477,50,253.162006
-50.050933,50,253.333838
-50.076908,50,253.490051
-50.093374,50,253.646263
-50.103395,50,253.833717
-50.06083,50,253.989929
-50.057092,50,254.147737
-61.131754,50,288.852425
-50.086695,50,289.024258
-76.738238,50,289.211711
-50.104722,50,289.399166
-50.100142,50,289.570999
-51.222865,50,289.775458
-50.240774,50,289.947294
-59.753188,50,290.136391
-51.216806,50,290.308227
-85.743553,50,290.448818
-50.0497,50,325.052825
-63.377538,50,325.224657
-50.114057,50,325.396491
-50.067635,50,325.552701
-50.096547,50,325.724535
-50.150808,50,325.880746
-73.58888,50,326.068201
-66.848169,50,326.271276
-50.041852,50,326.428845
-50.035849,50,326.569438
-50.07757,50,361.294328
-107.824851,50,361.481782
-50.079285,50,361.655045
-50.051254,50,361.811258
-50.02281,50,361.98309
-52.10325,50,362.186165
-83.397438,50,362.380917
-50.093655,50,362.55275
-50.03374,50,362.708961
-50.042495,50,362.849552
-50.111741,50,397.46554
-50.03269,50,397.637377
-50.0484,50,397.793589
-50.140723,50,397.965422
-50.040903,50,398.137255
-60.246486,50,398.324709
-50.077777,50,398.480921
-50.055238,50,398.652754
-50.068758,50,398.808966
-50.152996,50,398.965178
-50.103431,50,433.759508
-50.128467,50,433.931342
-50.118835,50,434.087553
-50.081268,50,434.243765
-50.151576,50,434.40126
-50.038072,50,434.557471
-50.050867,50,434.713683
-57.097559,50,434.901137
-50.121134,50,435.057349
-50.437672,50,435.229182
-114.45442,50,470.089758
-50.16615,50,470.261591
-50.139098,50,470.437921
-50.046864,50,470.593539
-72.071752,50,470.780994
-50.167997,50,470.968448
-50.112709,50,471.140281
-59.623133,50,471.327736
-50.045213,50,471.499569
-50.045184,50,471.63418
-50.130336,50,506.413418
-51.373959,50,506.600873
-50.126244,50,506.772706
-50.078562,50,506.930256
-50.066959,50,507.102089
-52.99457,50,507.273922
-50.128723,50,507.445755
-50.040043,50,507.617589
-50.079301,50,507.7738
-50.096834,50,507.914392
-51.267003,50,542.980977
-77.960539,50,543.152809
-50.059856,50,543.309021
-72.150839,50,543.480855
-50.108576,50,543.652687
-50.11762,50,543.808899
-50.09418,50,543.980733
-50.12555,50,544.168187
-50.09892,50,544.3189
-50.126215,50,544.475113
-66.362805,50,579.24122
-80.62515,50,579.428675
-50.111237,50,579.600507
-50.109841,50,579.75672
-72.627324,50,579.944174
-92.347983,50,580.131627
-50.128941,50,580.289142
-99.197777,50,580.476596
-51.097083,50,580.632808
-62.201365,50,580.78902
-50.334548,50,615.703877
-50.051143,50,615.865444
-63.247269,50,616.035842
-64.908022,50,616.223296
-71.591031,50,616.395129
-61.157037,50,616.582583
-50.11868,50,616.754416
-50.145223,50,616.926249
-50.101156,50,617.099374
-50.034513,50,617.239964
-50.092668,50,652.232445
-57.652636,50,652.404277
-50.046399,50,652.561781
-56.761136,50,652.719405
-50.120517,50,652.891238
-89.841396,50,653.06307
-118.104445,50,653.261911
-50.093106,50,653.433743
-65.466091,50,653.621197
-57.537144,50,653.79303
-50.162092,50,689.03733
-50.141916,50,689.209163
-52.772907,50,689.380996
-50.068523,50,689.552829
-52.644662,50,689.724663
-104.946147,50,689.912117
-74.260089,50,690.08395
-88.575126,50,690.287025
-59.643289,50,690.474479
-51.58081,50,690.61507
-95.741174,50,725.81223
-57.741475,50,725.968441
-99.509579,50,726.157267
-50.168904,50,726.329099
-56.671869,50,726.500932
-53.465214,50,726.688387
-49.481931,50,726.86022
-109.384161,50,727.047674
-50.20925,50,727.219507
-50.814983,50,727.375719
-50.607719,50,762.477441
-105.015065,50,762.649275
-52.21999,50,762.821108
-55.242618,50,762.994325
-63.058833,50,763.166159
-81.077667,50,763.353612
-50.286268,50,763.509824
-87.737401,50,763.697279
-51.383775,50,763.869112
-110.232861,50,764.025323
-51.322175,50,799.308392
-96.435315,50,799.503987
