# {"t_start": 1649475587.4657497, "env_id": "CheolFingersSearch-v1"} 
r,l,t
-25.0005,50,641.323196
-25.0005,50,641.49503
-25.0005,50,641.682486
-25.0005,50,641.824308
-25.0005,50,676.17566
-25.0005,50,676.347493
-25.0005,50,676.530292
-25.0005,50,676.686504
-25.0005,50,676.842716
-25.0005,50,677.01455
-25.0005,50,677.203288
-25.0005,50,677.379281
-25.0005,50,677.552163
-25.0005,50,677.708375
-25.0005,50,712.129027
-25.0005,50,712.286308
-25.0005,50,712.458142
-25.0005,50,712.632921
-25.0005,50,712.821458
-25.700721,50,713.010189
-25.0005,50,713.167463
-25.0005,50,713.339296
-25.0005,50,713.495509
-25.0005,50,713.651721
-25.0005,50,748.047131
-26.78729,50,748.235634
-25.0005,50,748.40747
-25.0005,50,748.579304
-25.0005,50,748.751137
-25.0005,50,748.907349
-29.740202,50,749.079184
-25.0005,50,749.235395
-29.02955,50,749.416461
-25.0005,50,749.541429
-25.059709,50,783.968547
-25.0005,50,784.12476
-25.0005,50,784.296593
-25.0005,50,784.484047
-25.0005,50,784.64026
-25.0005,50,784.812093
-25.0005,50,784.985167
-25.0005,50,785.174823
-29.419667,50,785.346656
-25.0005,50,785.487248
-25.0005,50,819.9221
-25.0005,50,820.093934
-25.0005,50,820.265767
-25.0005,50,820.453222
-25.0005,50,820.610486
-25.0005,50,820.79794
-25.0005,50,820.985395
-25.0005,50,821.172851
-25.020717,50,821.344685
-25.0005,50,821.469653
-25.0005,50,855.819798
-25.0005,50,855.977085
-25.0005,50,856.148919
-25.0005,50,856.30513
-25.0005,50,856.491713
-25.0005,50,856.679168
-25.0005,50,856.851002
-25.0005,50,856.992879
-25.0005,50,857.164713
-25.824255,50,857.337612
-25.0005,50,891.806103
-25.0005,50,891.963964
-25.0005,50,892.135799
-25.0005,50,892.308709
-25.0005,50,892.480542
-25.0005,50,892.652376
-25.0005,50,892.80859
-25.0005,50,892.996044
-25.0005,50,893.167877
-25.0005,50,893.312983
-25.0005,50,927.748647
-25.0005,50,927.936102
-25.0005,50,928.109168
-25.0005,50,928.266463
-25.0005,50,928.453918
-25.0005,50,928.64021
-25.0005,50,928.796423
-25.0005,50,928.968256
-25.0005,50,929.140091
-25.0005,50,929.280683
-25.0005,50,963.373268
-25.0005,50,963.560722
-25.0005,50,963.732556
-25.0005,50,963.904389
-25.0005,50,964.076222
-25.0005,50,964.248056
-25.0005,50,964.419891
-25.0005,50,964.591723
-25.0005,50,964.779178
-25.0005,50,964.920979
-25.0005,50,999.176069
-25.0005,50,999.352365
-25.0005,50,999.524199
-25.0005,50,999.712716
-25.0005,50,999.88455
-25.0005,50,1000.045684
-25.0005,50,1000.23314
-25.0005,50,1000.420594
-25.0005,50,1000.592427
-25.0005,50,1000.717399
-25.0005,50,1035.057833
-25.0005,50,1035.245288
-25.0005,50,1035.401501
-25.0005,50,1035.588955
-25.0005,50,1035.762029
-25.0005,50,1035.934921
-25.0005,50,1036.091133
-25.0005,50,1036.278588
-25.0005,50,1036.450776
-25.0005,50,1036.594064
-25.0005,50,1071.093901
-25.0005,50,1071.265734
-25.0005,50,1071.437568
-25.0005,50,1071.625024
-25.0005,50,1071.765615
-25.0005,50,1071.96869
-25.0005,50,1072.140525
-25.0005,50,1072.313613
-25.0005,50,1072.469828
-25.0005,50,1072.611475
-25.0005,50,1107.101975
-25.0005,50,1107.289429
-25.0005,50,1107.446941
-25.0005,50,1107.635449
-25.0005,50,1107.807283
-25.0005,50,1107.995975
-25.0005,50,1108.136567
-25.0005,50,1108.310692
-25.0005,50,1108.482525
-25.0005,50,1108.629975
-25.0005,50,1143.139075
-25.0005,50,1143.295287
-25.0005,50,1143.482742
-25.0005,50,1143.670196
-25.0005,50,1143.857651
-25.0005,50,1144.029485
-25.0005,50,1144.185696
-25.0005,50,1144.35753
-25.0005,50,1144.529365
-25.0005,50,1144.669955
-25.0005,50,1179.213778
-25.0005,50,1179.401236
-25.0005,50,1179.573069
-25.0005,50,1179.735642
-25.0005,50,1179.907475
-25.0005,50,1180.079309
-25.0005,50,1180.239283
-25.0005,50,1180.427799
-25.0005,50,1180.599636
-25.0005,50,1180.755851
-25.0005,50,1214.862655
-25.0005,50,1215.034488
-25.0005,50,1215.20632
-25.0005,50,1215.378154
-25.0005,50,1215.518746
-25.0005,50,1215.707446
-25.0005,50,1215.895956
-25.0005,50,1216.067793
-25.0005,50,1216.239626
-25.0005,50,1216.380217
-25.0005,50,1250.912486
-25.0005,50,1251.082032
-25.0005,50,1251.243599
-25.0005,50,1251.422121
-25.0005,50,1251.579698
-25.0005,50,1251.738274
-25.0005,50,1251.914801
-25.0005,50,1252.078363
-25.0005,50,1252.25788
-25.0005,50,1252.417453
-25.0005,50,1287.008496
-25.0005,50,1287.164709
-25.0005,50,1287.320921
-25.0005,50,1287.492756
-25.0005,50,1287.664588
-25.0005,50,1287.836422
-25.0005,50,1288.025116
-25.0005,50,1288.19695
-25.0005,50,1288.353162
-25.0005,50,1288.51043
-25.0005,50,1323.017813
-25.0005,50,1323.202657
-25.0005,50,1323.391386
-25.0005,50,1323.564291
-25.0005,50,1323.736124
-25.0005,50,1323.923579
-25.0005,50,1324.079791
-25.0005,50,1324.267247
-25.0005,50,1324.423459
-25.0005,50,1324.564049
-25.0005,50,1359.047398
-25.0005,50,1359.219234
-25.0005,50,1359.372197
-25.0005,50,1359.560743
-25.0005,50,1359.748202
-25.0005,50,1359.904414
-25.0005,50,1360.067339
-25.0005,50,1360.239173
-25.0005,50,1360.426627
-25.0005,50,1360.568271
-25.0005,50,1394.718063
-25.0005,50,1394.889896
-25.0005,50,1395.077351
-25.0005,50,1395.264806
-25.0005,50,1395.436641
-25.0005,50,1395.592853
-25.0005,50,1395.780306
-25.0005,50,1395.95214
-25.0005,50,1396.108353
-25.0005,50,1396.248946
-25.0005,50,1430.629663
-25.0005,50,1430.818178
-25.0005,50,1430.97439
-25.0005,50,1431.147518
-25.0005,50,1431.336024
-25.0005,50,1431.507859
-25.0005,50,1431.695313
-25.0005,50,1431.867146
-25.0005,50,1432.03898
-25.0005,50,1432.163949
-25.0005,50,1466.658431
-25.0005,50,1466.831321
-25.0005,50,1467.003153
-25.0005,50,1467.174987
-25.0005,50,1467.332431
-25.0005,50,1467.519887
-25.0005,50,1467.69084
-25.0005,50,1467.862674
-25.0005,50,1468.020489
-25.0005,50,1468.19473
-25.0005,50,1502.766648
-25.0005,50,1502.938483
-25.0005,50,1503.093082
-25.0005,50,1503.280536
-25.0005,50,1503.45237
-25.0005,50,1503.608582
-25.0005,50,1503.766081
-25.0005,50,1503.93897
-25.0005,50,1504.110803
-25.0005,50,1504.282639
-25.0005,50,1538.895944
-25.0005,50,1539.071804
-25.0005,50,1539.229074
-25.0005,50,1539.416529
-25.0005,50,1539.588364
-25.0005,50,1539.780704
-25.0005,50,1539.952538
-25.0005,50,1540.124371
-25.0005,50,1540.296205
-25.0005,50,1540.453474
-25.0005,50,1574.558995
-25.0005,50,1574.747513
-25.0005,50,1574.903723
-25.0005,50,1575.059936
-25.0005,50,1575.231769
-25.0005,50,1575.387982
-25.0005,50,1575.576739
-25.0005,50,1575.748574
-25.0005,50,1575.92148
-25.0005,50,1576.077693
-25.0005,50,1610.477481
-25.0005,50,1610.65101
-25.0005,50,1610.808294
-25.0005,50,1610.964505
-25.0005,50,1611.15196
-25.0005,50,1611.355037
-25.0005,50,1611.52687
-25.0005,50,1611.683083
-25.0005,50,1611.870537
-25.0005,50,1612.011128
-25.0005,50,1646.47164
-25.0005,50,1646.643477
-25.0005,50,1646.816366
-25.0005,50,1646.972579
-25.0005,50,1647.144412
-25.0005,50,1647.331867
-25.0005,50,1647.503701
-25.0005,50,1647.692381
-25.0005,50,1647.850892
-25.0005,50,1647.991484
-25.0005,50,1682.506564
-25.0005,50,1682.678396
-25.0005,50,1682.865851
-25.0005,50,1683.022063
-25.0005,50,1683.218529
-25.0005,50,1683.376007
-25.0005,50,1683.533281
-25.0005,50,1683.736358
-25.0005,50,1683.908191
-25.0005,50,1684.048781
-25.0005,50,1718.537416
-25.0005,50,1718.731142
-25.0005,50,1718.91865
-25.0005,50,1719.075871
-25.0005,50,1719.232085
-25.0005,50,1719.407065
-25.0005,50,1719.595593
-25.0005,50,1719.783048
-25.0005,50,1719.986124
-25.0005,50,1720.121847
-25.0005,50,1754.590355
-25.0005,50,1754.76219
-25.0005,50,1754.934022
-25.0005,50,1755.105855
-25.0005,50,1755.278955
-25.0005,50,1755.435171
-25.0005,50,1755.609323
-25.0005,50,1755.782209
-25.0005,50,1755.954044
-25.0005,50,1756.110257
-25.0005,50,1790.698236
-25.0005,50,1790.854448
-25.0005,50,1791.027369
-25.0005,50,1791.214824
-25.0005,50,1791.392823
-25.0005,50,1791.564656
-25.0005,50,1791.73649
-25.0005,50,1791.908324
-25.0005,50,1792.080157
-25.0005,50,1792.236369
2.259544,50,893.830617
-25.0005,50,895.523409
-25.0005,50,897.230898
-26.692881,50,898.945149
-35.021383,50,900.648838
-615.164949,50,902.355252
-398.835496,50,904.06123
-30.645525,50,905.779565
-31.14035,50,907.483565
-25.0005,50,909.187755
-25.0005,50,910.903053
-25.0005,50,912.608113
-25.0005,50,914.317089
-25.0005,50,916.019805
-25.0005,50,917.737267
-25.0005,50,919.454471
-25.018595,50,921.168993
-25.0005,50,922.876404
-25.585383,50,924.588945
-25.184701,50,926.289603
-25.0005,50,929.75176
-25.0005,50,931.462069
-50.971116,50,933.167095
-25.0005,50,934.858196
-46.34773,50,936.580204
-25.0005,50,938.295789
-25.0005,50,940.033931
-25.0005,50,941.721338
-25.0005,50,943.398759
-25.0005,50,945.073599
-25.0005,50,946.772733
-25.0005,50,948.446523
-38.029883,50,950.128667
-25.0005,50,951.821032
-26.195152,50,953.512865
-25.0005,50,955.191422
-25.0005,50,956.883056
-33.394268,50,958.543602
-25.0005,50,960.250504
-25.0005,50,961.943782
-25.0005,50,965.407369
-25.0005,50,967.10305
-25.0005,50,968.79525
-25.162319,50,970.487608
-25.0005,50,972.199128
-25.0005,50,973.882831
-25.0005,50,975.587839
-25.0005,50,977.289996
-25.0005,50,979.00203
-25.0005,50,980.684811
-26.123265,50,982.396675
-25.23401,50,984.088586
-25.0005,50,985.790536
-25.0005,50,987.496859
-25.0005,50,989.205178
-25.0005,50,990.894617
-25.0005,50,992.601025
-25.0005,50,994.305989
-25.0005,50,996.011337
-25.0005,50,997.725804
-25.0005,50,1001.20506
-25.0005,50,1002.913668
-25.0005,50,1004.615104
-37.849076,50,1006.329654
-25.0005,50,1008.019172
-25.0005,50,1009.736393
-25.0005,50,1011.444177
-25.0005,50,1013.149291
-25.0005,50,1014.846794
-25.0005,50,1016.567751
-25.0005,50,1018.259528
-25.0005,50,1019.987113
-25.0005,50,1021.699133
-25.0005,50,1023.405347
-25.0005,50,1025.110137
-25.0005,50,1026.822933
-25.0005,50,1028.512474
-25.0005,50,1030.240222
-439.292761,50,1031.933207
-25.0005,50,1033.648215
-25.0005,50,1037.126255
-25.0005,50,1038.832651
-25.0005,50,1040.568235
-25.0005,50,1042.265924
-25.0005,50,1043.973374
-25.0005,50,1045.678428
-25.0005,50,1047.384515
-33.189699,50,1049.082436
-25.0005,50,1050.787552
-25.0005,50,1052.493889
-25.0005,50,1054.204428
-25.0005,50,1055.912846
-25.0005,50,1057.621707
-25.0005,50,1059.367236
-25.0005,50,1061.101676
-25.0005,50,1062.810304
-25.0005,50,1064.529703
-25.0005,50,1066.233497
-25.0005,50,1067.93855
-25.0005,50,1069.645788
-25.0005,50,1073.112423
-25.0005,50,1074.819768
-25.0005,50,1076.529048
-25.0005,50,1078.234726
-25.0005,50,1079.945663
-25.0005,50,1081.666279
-25.0005,50,1083.358621
-25.0005,50,1085.080518
-25.0005,50,1086.771074
-25.0005,50,1088.496348
-25.0005,50,1090.21127
-25.0005,50,1091.912089
-25.0005,50,1093.667499
-25.0005,50,1095.37258
-25.0005,50,1097.086967
-25.0005,50,1098.811581
-25.0005,50,1100.514035
-25.0005,50,1102.232424
-25.0005,50,1103.953299
-25.0005,50,1105.651372
-25.0005,50,1109.147021
-25.0005,50,1110.866297
-25.0005,50,1112.57375
-25.0005,50,1114.282929
-25.0005,50,1115.987961
-25.413702,50,1117.693016
-25.0005,50,1119.430446
-25.0005,50,1121.172989
-25.0005,50,1122.879619
-25.0005,50,1124.593615
-25.0005,50,1126.314241
-25.0005,50,1128.031472
-25.0005,50,1129.734963
-25.0005,50,1131.44278
-25.0005,50,1133.150246
-25.021597,50,1134.855417
-25.0005,50,1136.568479
-25.0005,50,1138.277093
-25.0005,50,1139.994717
-25.0005,50,1141.699839
-25.0005,50,1145.156546
-25.0005,50,1146.87827
-25.0005,50,1148.583327
-25.0005,50,1150.307502
-25.0005,50,1152.018955
-25.0005,50,1153.727775
-25.0005,50,1155.432924
-25.0005,50,1157.15611
-25.0005,50,1158.879199
-25.0005,50,1160.592301
-25.0005,50,1162.307897
-25.0005,50,1164.012964
-25.0005,50,1165.737665
-25.0005,50,1167.457057
-25.0005,50,1169.165618
-25.0005,50,1170.8785
-25.0005,50,1172.581215
-25.0005,50,1174.314098
-25.0005,50,1176.019963
-25.0005,50,1177.729634
-25.0005,50,1181.225554
-25.0005,50,1182.933131
-25.0005,50,1184.609397
-25.0005,50,1186.317419
-25.0005,50,1187.999155
-25.0005,50,1189.682379
-25.0005,50,1191.363142
-25.0005,50,1193.052563
-25.0005,50,1194.728677
-25.0005,50,1196.40897
-25.0005,50,1198.114015
-25.0005,50,1199.791598
-25.0005,50,1201.478691
-25.0005,50,1203.153212
-25.0005,50,1204.861428
-25.0005,50,1206.564144
-25.0005,50,1208.27854
-25.0005,50,1209.992207
-25.0005,50,1211.70518
-25.0005,50,1213.419576
-25.0005,50,1216.881166
-25.0005,50,1218.571817
-25.0005,50,1220.28625
-25.0005,50,1221.981388
-25.0005,50,1223.687812
-25.0005,50,1225.398015
-25.0005,50,1227.090437
-25.0005,50,1228.7838
-25.0005,50,1230.481322
-25.0005,50,1232.194629
-25.0005,50,1233.876817
-25.0005,50,1235.595152
-25.0005,50,1237.303668
-25.0005,50,1239.030213
-25.0005,50,1240.785971
-25.0005,50,1242.566058
-25.0005,50,1244.301539
-25.0005,50,1246.024919
-25.0005,50,1247.739325
-25.0005,50,1249.473676
-25.0005,50,1252.999229
-25.0005,50,1254.733581
-25.0005,50,1256.457958
-25.0005,50,1258.196299
-25.0005,50,1259.922672
-25.0005,50,1261.646055
-25.0005,50,1263.37143
-25.0005,50,1265.08783
-25.0005,50,1266.78129
-25.0005,50,1268.482731
-25.0005,50,1270.167334
-25.0005,50,1271.910989
-25.0005,50,1273.60894
-25.0005,50,1275.315101
-25.0005,50,1277.022357
-25.0005,50,1278.72879
-25.0005,50,1280.43797
-25.0005,50,1282.151756
-25.0005,50,1283.860053
-25.0005,50,1285.566883
-25.0005,50,1289.026815
-25.0005,50,1290.731842
-25.0005,50,1292.44367
-25.0005,50,1294.158935
-25.0005,50,1295.880206
-25.0005,50,1297.581284
-25.0005,50,1299.325634
-25.0005,50,1301.054046
-25.0005,50,1302.759149
-25.0005,50,1304.485182
-25.0005,50,1306.21436
-25.0005,50,1307.917075
-25.0005,50,1309.621307
-25.0005,50,1311.344801
-25.0005,50,1313.047516
-25.0005,50,1314.752624
-25.0005,50,1316.455337
-25.0005,50,1318.166149
-25.0005,50,1319.890033
-25.0005,50,1321.595059
-25.0005,50,1325.066336
-25.0005,50,1326.772473
-25.0005,50,1328.496219
-25.0005,50,1330.189909
-25.832402,50,1331.900738
-25.0005,50,1333.614107
-25.0005,50,1335.321537
-32.285089,50,1337.026576
-25.0005,50,1338.733309
-25.0005,50,1340.453441
-25.0005,50,1342.167726
-25.0005,50,1343.871706
-25.0005,50,1345.591101
-25.0005,50,1347.299162
-25.0005,50,1349.014326
-25.0005,50,1350.717039
-25.0005,50,1352.436766
-25.0005,50,1354.159464
-25.0005,50,1355.864982
-25.0005,50,1357.572618
-25.0005,50,1361.077402
-25.0005,50,1362.767074
-25.0005,50,1364.458835
-25.0005,50,1366.155557
-25.0005,50,1367.830876
-25.0005,50,1369.507682
-25.0005,50,1371.203149
-25.0005,50,1372.878158
-25.0005,50,1374.570968
-25.0005,50,1376.28217
-25.0005,50,1377.968333
-25.0005,50,1379.658842
-25.0005,50,1381.349456
-25.0005,50,1383.055007
-25.0005,50,1384.752471
-25.0005,50,1386.476242
-25.0005,50,1388.166711
-25.0005,50,1389.879315
-25.0005,50,1391.584497
-25.0005,50,1393.279494
-27.065304,50,1396.749894
-25.0005,50,1398.439482
-25.0005,50,1400.144775
-25.0005,50,1401.863539
-25.0005,50,1403.553397
-25.0005,50,1405.261262
-25.0005,50,1406.966311
-25.0005,50,1408.679127
-25.0005,50,1410.379414
-25.0005,50,1412.092766
-26.22543,50,1413.798424
-25.0005,50,1415.489078
-25.0005,50,1417.191144
-25.0005,50,1418.934809
-25.0005,50,1420.655569
-25.0005,50,1422.365274
-25.0005,50,1424.072713
-25.0005,50,1425.793483
-25.0005,50,1427.491506
-25.0005,50,1429.205123
-25.0005,50,1432.664899
-25.0005,50,1434.374914
-25.0005,50,1436.085558
-25.0005,50,1437.802082
-25.0005,50,1439.502728
-25.0005,50,1441.212355
-25.0005,50,1442.921403
-25.0005,50,1444.629799
-25.0005,50,1446.33783
-25.0005,50,1448.046869
-25.0005,50,1449.754628
-25.0005,50,1451.459644
-25.0005,50,1453.187838
-25.0005,50,1454.911142
-25.0005,50,1456.625321
-25.0005,50,1458.343657
-25.0005,50,1460.082034
-25.0005,50,1461.78211
-25.0005,50,1463.516067
-25.0005,50,1465.221147
-25.0005,50,1468.71238
-25.0005,50,1470.421347
-25.0005,50,1472.144745
-25.0005,50,1473.862879
-25.0005,50,1475.586383
-25.0005,50,1477.293077
-25.0005,50,1479.012599
-25.0005,50,1480.757418
-25.0005,50,1482.475872
-25.0005,50,1484.1834
-25.0005,50,1485.896842
-25.0005,50,1487.619979
-25.0005,50,1489.334015
-25.0005,50,1491.057944
-25.0005,50,1492.764175
-25.0005,50,1494.470537
-33.201545,50,1496.187124
-25.0005,50,1497.896962
-25.0005,50,1499.617175
-25.0005,50,1501.327929
-25.0005,50,1504.799207
-25.0005,50,1506.52049
-25.0005,50,1508.226666
-25.0005,50,1509.944375
-25.0005,50,1511.665069
-25.0005,50,1513.390451
-25.0005,50,1515.099027
-25.0005,50,1516.82417
-25.0005,50,1518.544819
-25.0005,50,1520.252365
-25.0005,50,1521.961063
-25.0005,50,1523.69801
-25.0005,50,1525.405867
-25.0005,50,1527.127782
-25.0005,50,1528.840044
-25.0005,50,1530.556104
-25.0005,50,1532.284152
-25.0005,50,1533.987114
-25.0005,50,1535.725856
-25.0005,50,1537.425111
-25.0005,50,1540.970042
-25.0005,50,1542.661704
-25.0005,50,1544.353481
-25.0005,50,1546.065169
-25.0005,50,1547.753318
-25.0005,50,1549.447204
-25.0005,50,1551.125367
-25.0005,50,1552.831616
-25.0005,50,1554.50647
-25.0005,50,1556.21559
-25.0005,50,1557.891118
-25.0005,50,1559.600963
-25.0005,50,1561.282641
-25.0005,50,1562.985358
-25.0005,50,1564.676447
-25.0005,50,1566.378354
-25.0005,50,1568.068846
-25.0005,50,1569.76044
-25.0005,50,1571.466511
-25.0005,50,1573.165171
-25.0005,50,1576.594262
-25.0005,50,1578.283738
-25.0005,50,1579.981501
-26.784501,50,1581.677798
-25.0005,50,1583.383986
-25.0005,50,1585.091362
-25.0005,50,1586.784947
-25.0005,50,1588.495445
-25.0005,50,1590.197213
-25.0005,50,1591.902224
-25.0005,50,1593.611501
-25.0005,50,1595.304508
-27.869018,50,1597.011411
-26.609908,50,1598.726062
-25.0005,50,1600.468127
-25.0005,50,1602.191082
-25.0005,50,1603.896114
-25.0005,50,1605.610952
-25.0005,50,1607.330595
-25.0005,50,1609.038982
-25.0005,50,1612.496456
-25.0005,50,1614.202862
-35.422916,50,1615.89897
-25.0005,50,1617.619668
-25.0005,50,1619.337708
-25.0005,50,1621.047182
-25.0005,50,1622.768907
-25.0005,50,1624.475736
-25.0005,50,1626.18103
-25.0005,50,1627.886057
-25.0005,50,1629.605563
-25.0005,50,1631.312926
-25.0005,50,1633.024422
-25.0005,50,1634.746111
-25.0005,50,1636.469112
-25.0005,50,1638.174245
-25.0005,50,1639.886651
-25.0005,50,1641.613751
-25.0005,50,1643.32452
-25.031446,50,1645.031997
-25.0005,50,1648.493504
-25.0005,50,1650.207759
-25.0005,50,1651.909285
-25.0005,50,1653.62571
-25.0005,50,1655.331487
-25.0005,50,1657.05026
-25.0005,50,1658.791316
-25.0005,50,1660.521204
-25.0005,50,1662.22741
-25.0005,50,1663.935147
-25.0005,50,1665.658186
-25.0005,50,1667.36461
-25.0005,50,1669.089296
-25.0005,50,1670.796998
-25.0005,50,1672.520489
-25.0005,50,1674.226717
-25.0005,50,1675.935281
-25.0005,50,1677.663143
-25.0005,50,1679.374444
-25.0005,50,1681.083697
-25.0005,50,1684.549731
-25.0005,50,1686.254809
-25.0005,50,1687.959821
-25.0005,50,1689.667835
-25.0005,50,1691.388528
-25.0005,50,1693.097525
-25.0005,50,1694.80024
-25.0005,50,1696.523228
-25.0005,50,1698.228225
-25.0005,50,1699.93529
-25.0005,50,1701.664129
-25.0005,50,1703.390274
-105.705985,50,1705.094897
-25.0005,50,1706.818526
-27.930556,50,1708.523534
-25.0005,50,1710.253215
-25.0005,50,1711.955928
-25.0005,50,1713.673868
-25.0005,50,1715.395996
-25.0005,50,1717.105307
-25.0005,50,1720.607175
-25.0005,50,1722.328911
-25.0005,50,1724.033931
-25.0005,50,1725.773091
-25.0005,50,1727.470817
-25.0005,50,1729.183805
-25.0005,50,1730.891631
-25.0005,50,1732.609746
-25.0005,50,1734.317779
-25.0005,50,1736.023323
-25.0005,50,1737.739608
-25.0005,50,1739.457128
-25.0005,50,1741.156599
-25.0005,50,1742.861609
-25.0005,50,1744.581136
-25.0005,50,1746.2898
-25.0005,50,1748.003036
-25.0005,50,1749.710722
-25.0005,50,1751.434694
-25.0005,50,1753.150931
-25.0005,50,1756.626826
-25.0005,50,1758.332209
-25.0005,50,1760.052378
-25.0005,50,1761.767775
-25.0005,50,1763.488871
-25.0005,50,1765.197048
-25.0005,50,1766.909403
-25.0005,50,1768.629285
-25.0005,50,1770.34146
-25.0005,50,1772.062151
-25.0005,50,1773.766385
-25.0005,50,1775.484721
-25.0005,50,1777.20684
-25.0005,50,1778.936974
-25.0005,50,1780.680302
-25.0005,50,1782.386447
-25.0005,50,1784.107089
-25.0005,50,1785.829372
-25.0005,50,1787.548783
-25.0005,50,1789.255217
