# {"t_start": 1653056656.5547163, "env_id": "CheolFingersLiquid-v1"} 
r,l,t--52.432543,50,36.480796
-53.632971,50,36.648795
-81.878469,50,36.816794
-87.874807,50,37.000794
-53.641192,50,37.168792
-78.494648,50,37.344791
-52.903527,50,37.512791
-55.463441,50,37.68879
-57.484901,50,37.864789
-81.237525,50,38.028885
-55.01521,50,72.498889
-54.153698,50,72.674889
-50.077208,50,72.834888
-51.369124,50,73.010887
-57.323125,50,73.194886
-51.258749,50,73.370885
-52.149859,50,73.538884
-53.645748,50,73.698883
-53.163047,50,73.874883
-85.757224,50,74.034883
-50.107845,50,108.704978
-50.126482,50,108.872978
-50.210424,50,109.042283
-54.208078,50,109.226282
-50.078245,50,109.402281
-52.150471,50,109.578279
-50.110781,50,109.746279
-50.152182,50,109.906279
-50.054008,50,110.082277
-50.108807,50,110.226276
-50.302716,50,144.837401
-50.060214,50,145.013402
-51.267932,50,145.1894
-50.258653,50,145.373399
-50.053697,50,145.549398
-50.063921,50,145.717397
-50.130765,50,145.878715
-60.404191,50,146.062714
-50.041565,50,146.230714
-50.042847,50,146.366712
-50.053189,50,180.945253
-50.077568,50,181.113252
-50.090041,50,181.274554
-50.072591,50,181.444701
-50.03991,50,181.612701
-50.057608,50,181.788699
-50.085523,50,181.964699
-50.070963,50,182.124698
-50.076244,50,182.284697
-50.06457,50,182.438039
-50.048331,50,217.611115
-50.147872,50,217.782656
-50.078987,50,217.956191
-50.036137,50,218.115025
-50.068581,50,218.283025
-50.055724,50,218.443025
-50.050715,50,218.627024
-50.063735,50,218.787023
-50.075327,50,218.955022
-50.057683,50,219.123021
-50.049449,50,253.90336
-50.101984,50,254.063359
-50.96682,50,254.239358
-50.053741,50,254.399358
-50.080512,50,254.575357
-50.090488,50,254.735355
-50.067584,50,254.903355
-50.065951,50,255.079354
-50.029906,50,255.247353
-50.042245,50,255.391352
-50.055748,50,290.147579
-50.084609,50,290.315578
-50.044224,50,290.484939
-50.042283,50,290.652939
-50.038279,50,290.812937
-50.067246,50,290.99065
-50.083561,50,291.152632
-50.093346,50,291.320631
-50.017025,50,291.509756
-50.046181,50,291.669755
-50.057536,50,326.488214
-50.065915,50,326.664213
-50.031798,50,326.840212
-50.058755,50,327.016211
-50.116352,50,327.192211
-50.061788,50,327.368211
-50.050967,50,327.544209
-50.040819,50,327.713681
-50.063642,50,327.88168
-50.09274,50,328.03368
-56.867371,50,362.827091
-73.051829,50,363.011091
-52.994604,50,363.187089
-50.039099,50,363.347089
-50.06458,50,363.507088
-50.057624,50,363.683088
-50.058763,50,363.843086
-78.896816,50,364.027086
-50.031444,50,364.171085
-51.37867,50,364.323084
-50.021302,50,399.294469
-50.019313,50,399.470468
-50.053443,50,399.646467
-50.030664,50,399.830466
-50.064226,50,400.006465
-50.034556,50,400.190464
-50.026202,50,400.366463
-50.044326,50,400.542463
-50.042499,50,400.718462
-50.043837,50,400.846461
-50.063876,50,435.599991
-50.077194,50,435.75999
-50.087829,50,435.935989
-50.081591,50,436.103989
-50.115851,50,436.265698
-50.074276,50,436.433697
-65.881893,50,436.618888
-50.075296,50,436.802887
-50.067903,50,436.970886
-50.078872,50,437.114885
-50.051707,50,472.121234
-50.082373,50,472.281234
-50.039139,50,472.442562
-50.031939,50,472.618561
-50.042826,50,472.778561
-50.067449,50,472.939913
-50.036423,50,473.107912
-50.037625,50,473.276258
-50.032783,50,473.444257
-50.040506,50,473.597547
-50.044043,50,508.636977
-50.025796,50,508.804977
