# {"t_start": 1651701320.1676333, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.150685,50,288.361763
-50.117694,50,288.53115
-50.167798,50,288.718603
-0.162206,50,288.874815
-0.17615,50,289.046649
-50.159203,50,289.20286
-0.179127,50,289.359071
-50.091565,50,323.964935
-50.140929,50,324.126809
-4.420972,50,324.314263
-0.184642,50,324.470475
-50.165041,50,324.642308
-50.232804,50,324.814141
-50.189255,50,325.001595
-1.14455,50,325.190405
-0.092681,50,325.362237
-50.240083,50,325.502828
-3.224431,50,360.135303
-50.081903,50,360.291515
-16.277685,50,360.47897
-50.454876,50,360.652154
-8.174392,50,360.827785
-0.210887,50,360.968376
-4.393161,50,361.157201
-49.676821,50,361.344656
-50.095963,50,361.500867
-18.415004,50,361.6727
-50.149922,50,396.244442
-50.140476,50,396.385032
-0.162964,50,396.542544
-50.199006,50,396.714378
-17.302452,50,396.88621
-50.176932,50,397.073664
-8.125749,50,397.245497
-50.215189,50,397.432952
-0.098844,50,397.573543
-50.155152,50,397.745377
-50.198003,50,432.422546
-5.361953,50,432.610001
-0.16674,50,432.766213
-11.307644,50,432.953666
-0.079187,50,433.125499
-2.248505,50,433.312955
-15.582621,50,433.49897
-50.179605,50,433.655181
-19.441819,50,433.842635
-50.106388,50,433.967605
-25.349773,50,468.528313
-0.116086,50,468.684525
-37.250508,50,468.857685
-15.439834,50,469.029518
-2.212877,50,469.201351
-50.244956,50,469.357562
-13.320033,50,469.545017
-7.405544,50,469.71685
-9.399376,50,469.905583
-1.287022,50,470.077415
-50.228824,50,504.745135
-0.131611,50,504.901347
-0.213947,50,505.064984
-50.231022,50,505.236818
-26.273683,50,505.441248
-50.202923,50,505.613082
-50.118329,50,505.784915
-27.339186,50,505.956748
-0.254929,50,506.11296
-50.183219,50,506.25355
-50.175869,50,540.891746
-19.373257,50,541.0792
-50.123992,50,541.235413
-0.1045,50,541.408676
-37.260553,50,541.580509
-50.176342,50,541.769649
-0.135864,50,541.925861
-17.320973,50,542.113315
-50.189069,50,542.269527
-50.199836,50,542.411517
-50.292181,50,577.020882
-50.261344,50,577.191425
-50.244434,50,577.374933
-0.159478,50,577.539491
-12.253207,50,577.697069
-50.183962,50,577.888555
-50.244759,50,578.059097
-0.091111,50,578.217671
-15.26224,50,578.401179
-15.35125,50,578.563743
-50.423282,50,613.16961
-0.12168,50,613.325822
-50.198779,50,613.513276
-17.359187,50,613.68511
-26.468297,50,613.888185
-0.19466,50,614.044397
-0.162638,50,614.216229
-46.334298,50,614.389834
-50.172172,50,614.546045
-31.252062,50,614.702257
-0.179359,50,648.854474
-50.236236,50,649.026308
-0.131387,50,649.198141
-19.331257,50,649.385595
-0.257301,50,649.573049
-50.291006,50,649.744882
-0.258212,50,649.901093
-50.469139,50,650.119791
-50.357875,50,650.292951
-50.147597,50,650.433542
-50.12378,50,684.726386
-0.108177,50,684.91384
-0.199131,50,685.070445
-50.120511,50,685.226655
-0.190986,50,685.382868
-50.413189,50,685.555991
-50.254458,50,685.743446
-50.154522,50,685.899659
-18.26123,50,686.070381
-50.23724,50,686.242214
-50.401372,50,720.898461
-50.225566,50,721.085915
-0.192145,50,721.242128
-50.216805,50,721.445203
-50.304819,50,721.632657
-0.192789,50,721.788868
-50.19643,50,721.976324
-0.225956,50,722.148157
-50.120709,50,722.305706
-0.145783,50,722.446297
-5.219365,50,756.964343
-0.067746,50,757.120555
-1.256458,50,757.323631
-32.246639,50,757.511084
-18.297207,50,757.714161
-0.210046,50,757.88732
-50.077213,50,758.059153
-50.209773,50,758.230986
-50.274546,50,758.387199
-50.401286,50,758.527788
-50.251264,50,793.066031
-50.215697,50,793.237863
-50.27909,50,793.409697
-0.140888,50,793.585668
-0.115176,50,793.745942
-0.109758,50,793.917775
-50.286995,50,794.10523
-16.30319,50,794.308306
-50.119202,50,794.464517
-50.26134,50,794.620729
-50.209932,50,829.090993
-0.095286,50,829.247205
-50.16003,50,829.419038
-50.184968,50,829.590871
-50.184649,50,829.762704
-0.205695,50,829.936655
-13.448449,50,830.13973
-0.179847,50,830.298651
-10.428184,50,830.501726
-50.236614,50,830.657938
-0.127728,50,864.902141
-50.336952,50,865.073975
-50.295325,50,865.251193
-50.24904,50,865.41748
-26.313929,50,865.589313
-16.4433,50,865.776767
-50.165768,50,865.932979
-13.362356,50,866.137442
-50.271066,50,866.309275
-50.187708,50,866.440326
-50.208104,50,900.850091
-50.312046,50,901.037546
-0.070486,50,901.210732
-50.156465,50,901.398187
-50.150201,50,901.570021
-0.145719,50,901.726232
-0.106069,50,901.882444
-50.318844,50,902.069898
-0.160907,50,902.227844
-23.373075,50,902.384058
-50.256739,50,936.73208
-50.060083,50,936.903913
-0.111766,50,937.060125
-50.140114,50,937.231958
-0.094375,50,937.38817
-50.073851,50,937.544381
-50.18733,50,937.716215
-0.122879,50,937.888048
-50.08768,50,938.04426
-30.263638,50,938.216093
-0.104827,50,972.659401
-48.465756,50,972.831234
-50.184519,50,973.003067
-0.187794,50,973.176217
-0.107102,50,973.332429
-50.258807,50,973.519883
-31.183515,50,973.691716
-0.128973,50,973.86355
-0.178184,50,974.051006
-50.215124,50,974.191594
-0.099051,50,1008.585978
-0.096575,50,1008.742191
-50.155425,50,1008.898402
-50.264202,50,1009.085857
-10.540612,50,1009.288933
-50.224934,50,1009.445143
-20.266884,50,1009.648219
-50.29843,50,1009.820052
-50.16031,50,1009.991886
-50.129931,50,1010.148098
-50.218946,50,1044.317292
-0.101725,50,1044.489125
-50.260485,50,1044.660958
-2.098002,50,1044.847533
-15.408863,50,1045.034987
-50.168555,50,1045.206819
-0.140612,50,1045.358789
-50.161209,50,1045.546242
-0.16206,50,1045.718076
-0.08104,50,1045.843045
-0.201625,50,1080.302644
-50.117016,50,1080.474478
-0.123619,50,1080.630689
-50.377218,50,1080.786901
-50.098494,50,1080.958735
-0.152963,50,1081.130568
-50.192073,50,1081.302401
-0.166348,50,1081.459934
-50.207861,50,1081.663009
-0.117476,50,1081.819222
-25.233882,50,1116.352654
-0.067703,50,1116.510218
-0.093449,50,1116.666431
-50.336994,50,1116.838264
-50.30161,50,1117.025718
-50.118824,50,1117.181931
-50.303011,50,1117.369385
-50.263661,50,1117.537204
-0.289822,50,1117.693415
-50.176927,50,1117.849628
-0.255653,50,1152.303135
-15.425986,50,1152.490589
-0.166815,50,1152.663811
-16.311579,50,1152.835644
-50.22815,50,1152.991856
-50.205942,50,1153.163689
-50.081361,50,1153.335522
-0.103309,50,1153.491734
-50.16451,50,1153.679188
-50.149559,50,1153.8354
-50.148024,50,1188.008317
-23.325851,50,1188.18015
-18.344418,50,1188.367605
-50.096856,50,1188.523817
-30.225661,50,1188.711271
-0.055986,50,1188.868638
-0.159376,50,1189.040471
-50.229241,50,1189.212305
-0.087635,50,1189.384138
-50.181533,50,1189.54035
-0.138581,50,1223.617667
-0.082809,50,1223.773881
-0.076745,50,1223.929623
-0.110578,50,1224.085835
-50.259023,50,1224.257668
-0.131895,50,1224.429502
-0.180077,50,1224.585714
-50.290078,50,1224.757546
-0.110562,50,1224.918454
-50.375624,50,1225.105909
-0.117351,50,1259.383292
-50.143909,50,1259.539506
-50.074916,50,1259.71134
-12.42172,50,1259.898793
-0.340007,50,1260.055006
-50.301755,50,1260.226839
-12.174536,50,1260.398672
-50.170441,50,1260.586126
-50.227843,50,1260.743638
-0.173172,50,1260.899853
-29.335007,50,1295.380478
-50.269176,50,1295.552312
-50.188093,50,1295.708524
-0.129479,50,1295.880357
-38.246543,50,1296.05219
-5.188937,50,1296.225321
-19.321258,50,1296.412775
-25.212696,50,1296.600229
-0.137389,50,1296.740819
-0.124282,50,1296.881411
-0.128537,50,1331.476978
-50.35024,50,1331.665777
-50.173922,50,1331.83761
-0.131381,50,1331.993822
-0.30622,50,1332.165656
-50.20348,50,1332.321867
-0.171875,50,1332.495065
-0.201797,50,1332.666898
-50.264753,50,1332.838731
-0.102336,50,1332.994943
-50.111773,50,1367.561776
-0.146712,50,1367.73361
-50.098129,50,1367.889822
-50.133809,50,1368.046034
-50.262989,50,1368.233487
-50.390384,50,1368.40532
-0.188413,50,1368.594542
-0.377198,50,1368.750753
-50.152146,50,1368.906965
-0.088687,50,1369.063178
-50.141694,50,1403.705821
-50.219641,50,1403.895423
-50.297319,50,1404.051636
-0.103176,50,1404.223469
-50.090968,50,1404.37968
-50.179048,50,1404.551514
-50.081232,50,1404.723346
-50.134939,50,1404.897135
-26.309796,50,1405.084593
-0.177528,50,1405.226587
-50.230422,50,1439.893766
-50.139099,50,1440.065599
-50.250799,50,1440.253054
-50.283242,50,1440.409265
-0.123952,50,1440.59672
-50.090512,50,1440.752934
-0.114463,50,1440.909144
-0.073991,50,1441.080976
-29.225663,50,1441.25281
-50.099055,50,1441.393401
-16.132678,50,1476.116184
-50.109507,50,1476.289363
-50.163377,50,1476.445574
-48.329775,50,1476.617407
-50.099892,50,1476.773619
-0.116329,50,1476.945452
-50.287157,50,1477.101665
-0.159347,50,1477.273498
-50.104679,50,1477.42971
-50.157026,50,1477.580083
-50.063761,50,1512.084211
-50.228782,50,1512.271666
-28.374605,50,1512.443499
-0.142095,50,1512.615332
-0.158357,50,1512.788651
-0.116972,50,1512.960484
-0.168469,50,1513.116695
-50.037603,50,1513.288528
-13.330127,50,1513.460361
-38.384282,50,1513.616574
-0.063054,50,1548.147496
-50.111614,50,1548.319329
-50.347834,50,1548.508117
-50.166616,50,1548.664329
-50.145026,50,1548.836163
-50.182105,50,1549.004023
-0.200971,50,1549.191478
-50.120577,50,1549.34769
-50.282057,50,1549.519522
-20.337662,50,1549.691355
-21.255154,50,1583.931245
-0.134794,50,1584.089609
-50.2458,50,1584.277063
-50.090937,50,1584.464517
-0.202304,50,1584.620729
-50.14867,50,1584.792564
-24.360683,50,1584.980017
-0.070709,50,1585.136229
-50.288539,50,1585.324983
-50.178641,50,1585.449952
-50.327976,50,1619.878856
-50.212652,50,1620.050689
-0.190209,50,1620.222522
-0.120375,50,1620.394356
-50.129543,50,1620.566188
-50.314975,50,1620.753643
-50.355738,50,1620.925476
-50.104023,50,1621.09731
-50.270376,50,1621.269143
-50.085683,50,1621.425354
-50.307779,50,1655.85731
-0.188173,50,1656.029143
-0.105341,50,1656.202288
-50.115039,50,1656.389743
-39.382348,50,1656.561576
-0.188082,50,1656.717788
-38.442671,50,1656.889621
-50.184819,50,1657.061455
-50.3344,50,1657.233287
-0.077778,50,1657.3895
-50.18237,50,1691.978986
-50.407182,50,1692.150819
-8.319371,50,1692.322652
-0.096486,50,1692.494485
-50.418004,50,1692.666319
-0.103092,50,1692.822531
-50.134426,50,1692.980141
-0.138454,50,1693.136352
-50.218257,50,1693.308186
-50.312734,50,1693.464398
-50.246007,50,1728.042163
-50.212918,50,1728.215569
-50.248807,50,1728.387402
-0.158187,50,1728.543614
-50.321969,50,1728.731069
-0.18045,50,1728.902903
-50.274665,50,1729.080916
-0.104749,50,1729.252749
-0.109354,50,1729.408961
-50.314362,50,1729.565173
-50.263983,50,1764.285168
-50.255705,50,1764.457
-0.176409,50,1764.613212
-42.269432,50,1764.785045
-50.209583,50,1764.955073
-50.182388,50,1765.126906
-31.324119,50,1765.29874
-0.171828,50,1765.470573
-0.140014,50,1765.626785
-50.338256,50,1765.798619
-4.157181,50,1800.424104
-50.211914,50,1800.580316
-0.105771,50,1800.753465
-0.108789,50,1800.909678
-50.285267,50,1801.083103
-50.135699,50,1801.254936
-50.145682,50,1801.426769
-0.18033,50,1801.582982
-50.252876,50,1801.754815
-50.19041,50,1801.911027
-50.105876,50,1836.220909
-50.072697,50,1836.392741
-50.234396,50,1836.548954
-0.098862,50,1836.720788
-50.103834,50,1836.89262
-50.127774,50,1837.064454
-50.134692,50,1837.220666
-50.130336,50,1837.376877
-50.298776,50,1837.544036
-50.295295,50,1837.715869
-50.153822,50,1872.126593
-50.061373,50,1872.298426
-0.126705,50,1872.454638
-50.303146,50,1872.640144
-0.075321,50,1872.796356
-5.390185,50,1872.983811
-50.272794,50,1873.171265
-0.116147,50,1873.327477
-50.107361,50,1873.500682
-50.102101,50,1873.656894
-0.119816,50,1908.016015
-50.09545,50,1908.187849
-0.127196,50,1908.34406
-50.123238,50,1908.517266
-0.125109,50,1908.673477
-50.112936,50,1908.845311
-0.143704,50,1909.017144
-50.247861,50,1909.186505
-50.246728,50,1909.373959
-50.106936,50,1909.535299
-50.368005,50,1943.957923
-12.275339,50,1944.153581
-50.101389,50,1944.325415
-50.110066,50,1944.481626
-17.224032,50,1944.669081
-0.141915,50,1944.825293
-50.176917,50,1944.997126
-50.261678,50,1945.16896
-50.296267,50,1945.340792
-50.102537,50,1945.481383
-50.212131,50,1980.018492
-0.215881,50,1980.174703
-50.334229,50,1980.330916
-12.279475,50,1980.487127
-50.266708,50,1980.64334
-0.085668,50,1980.815173
-50.126532,50,1980.971385
-50.210525,50,1981.143218
-50.202211,50,1981.29943
-50.069693,50,1981.455642
-50.145066,50,2016.144651
-0.145628,50,2016.300864
-50.230849,50,2016.473979
-50.171778,50,2016.630191
-0.125849,50,2016.786403
-50.103751,50,2016.958237
-0.104646,50,2017.13007
-0.142505,50,2017.301903
-0.124442,50,2017.459437
-50.173074,50,2017.613873
-0.084728,50,2052.26356
-50.10145,50,2052.435392
-50.073331,50,2052.591604
-0.114917,50,2052.763437
-0.1768,50,2052.93527
-50.085941,50,2053.091482
-28.398958,50,2053.294558
-50.115959,50,2053.45077
-0.107726,50,2053.622604
-50.223087,50,2053.780199
-50.075645,50,2088.3366
-0.131891,50,2088.492812
-50.224447,50,2088.664646
-0.208447,50,2088.837857
-50.285557,50,2089.025312
-0.254182,50,2089.198339
-50.110751,50,2089.35455
-0.115586,50,2089.510763
-5.205659,50,2089.684385
-50.076902,50,2089.840597
-50.08555,50,2123.89511
-0.082395,50,2124.066944
-50.088515,50,2124.217673
-0.166195,50,2124.393064
-50.251909,50,2124.580522
-0.078961,50,2124.736734
-50.112692,50,2124.908567
-50.4059,50,2125.0804
-50.267332,50,2125.252234
-0.107988,50,2125.408446
-50.207316,50,2159.776528
-50.207429,50,2159.948362
-0.113075,50,2160.120194
-0.081568,50,2160.276406
-50.101206,50,2160.44824
-0.155551,50,2160.620073
-50.439212,50,2160.807528
-50.119908,50,2160.968895
-8.275942,50,2161.156349
-50.259333,50,2161.312562
-27.419178,50,2195.548349
-18.380193,50,2195.751425
-50.160666,50,2195.923545
-17.303733,50,2196.112006
-50.210015,50,2196.268219
-0.12856,50,2196.440053
-40.207336,50,2196.643128
-50.304952,50,2196.830583
-0.110531,50,2196.986795
-7.2089,50,2197.127385
-42.200203,50,2231.471402
-50.13837,50,2231.643236
-50.298242,50,2231.815069
-50.169487,50,2231.97128
-50.279115,50,2232.158735
-50.329401,50,2232.330568
-0.118133,50,2232.486781
-50.092631,50,2232.658614
-50.253713,50,2232.836722
-50.116776,50,2232.992934
-50.129327,50,2267.292872
-50.222977,50,2267.449084
-17.37818,50,2267.636539
-23.207641,50,2267.823994
-50.386417,50,2267.995826
-50.100198,50,2268.162924
-50.16174,50,2268.319137
-0.099809,50,2268.490969
-36.300039,50,2268.662802
-50.306453,50,2268.803394
-0.108599,50,2303.262932
-50.374027,50,2303.434764
-17.286882,50,2303.622219
-0.108782,50,2303.778432
-0.079539,50,2303.934643
-50.183864,50,2304.122097
-50.324043,50,2304.308201
-0.12254,50,2304.464414
-0.092518,50,2304.636246
-11.241787,50,2304.778796
-50.24355,50,2339.323411
-50.283032,50,2339.495245
-50.121547,50,2339.651457
-0.229655,50,2339.82329
-20.314875,50,2340.012134
-50.16077,50,2340.168345
-0.10802,50,2340.340181
-0.171561,50,2340.496391
-50.170989,50,2340.652603
-0.120488,50,2340.808815
-50.150198,50,2375.430013
-0.132214,50,2375.586226
-0.156638,50,2375.758059
-50.235201,50,2375.929893
-50.157184,50,2376.101725
-50.108267,50,2376.257937
-0.15529,50,2376.429771
-50.207982,50,2376.585983
-0.072495,50,2376.757816
-50.138292,50,2376.914028
-50.168357,50,2411.619649
-0.271403,50,2411.787199
-0.131867,50,2411.943779
-50.274153,50,2412.125293
-0.176743,50,2412.299825
-0.097484,50,2412.464383
-0.145006,50,2412.634925
-0.156384,50,2412.800482
-0.092551,50,2412.953073
-0.112097,50,2413.104667
-0.114083,50,2447.669293
-0.124093,50,2447.825505
-0.132913,50,2447.981717
-50.177862,50,2448.151533
-50.1949,50,2448.307744
-0.123919,50,2448.463956
-50.263829,50,2448.635789
-50.235757,50,2448.823245
-0.130045,50,2448.979456
-0.148204,50,2449.15129
-0.082902,50,2483.797063
-50.372392,50,2483.975061
-50.27498,50,2484.146894
-0.097124,50,2484.318728
-0.184808,50,2484.494763
-50.126574,50,2484.650975
-0.091036,50,2484.807187
-50.203896,50,2484.980421
-0.120019,50,2485.152255
-50.253529,50,2485.324087
-50.097189,50,2519.989903
-0.142853,50,2520.161737
-50.114515,50,2520.334969
-50.156932,50,2520.506801
-0.165187,50,2520.663013
-50.133392,50,2520.819225
-50.193036,50,2520.991058
-50.287205,50,2521.147271
-0.181137,50,2521.334725
-50.295394,50,2521.475316
-0.066702,50,2556.073478
-50.112196,50,2556.245311
-50.216757,50,2556.432765
-0.151398,50,2556.604598
-50.233416,50,2556.792053
-50.174964,50,2556.963886
-28.344076,50,2557.135719
-50.241862,50,2557.308941
-50.18676,50,2557.465154
-0.164464,50,2557.605745
-0.169924,50,2592.230381
-50.241623,50,2592.417836
-50.21528,50,2592.605291
-0.121556,50,2592.745882
-17.172404,50,2592.933336
-50.319739,50,2593.105169
-35.340786,50,2593.277003
-10.412787,50,2593.464457
-50.209768,50,2593.651911
-50.081697,50,2593.792502
-0.106622,50,2628.452749
-0.066072,50,2628.624582
-0.095025,50,2628.796415
-50.179558,50,2628.968248
-1.278547,50,2629.140082
-0.090722,50,2629.311914
-50.170019,50,2629.49292
-50.239318,50,2629.680374
-7.148329,50,2629.869106
-50.068719,50,2630.009697
-50.325658,50,2664.664462
-0.193745,50,2664.838953
-0.086576,50,2665.010787
-0.071365,50,2665.198241
-50.355884,50,2665.370075
-50.256874,50,2665.543252
-50.176233,50,2665.699464
-50.09552,50,2665.871298
-50.220618,50,2666.043131
-34.159168,50,2666.183722
-50.265384,50,2700.855063
-0.162044,50,2701.011274
-50.169446,50,2701.167486
-50.370668,50,2701.354941
-0.071239,50,2701.511153
-0.192122,50,2701.682986
-20.252668,50,2701.87177
-0.110258,50,2702.027983
-50.057468,50,2702.199815
-14.1909,50,2702.37165
-0.156323,50,2736.977071
-0.112512,50,2737.133283
-50.134585,50,2737.289495
-0.121254,50,2737.461328
-50.153194,50,2737.61754
-0.14132,50,2737.773753
-0.117423,50,2737.929966
-0.116857,50,2738.101798
-50.134547,50,2738.268494
-0.080459,50,2738.409085
-50.138206,50,2773.176439
-0.175634,50,2773.332652
-50.100352,50,2773.504485
-0.150282,50,2773.660697
-50.223593,50,2773.83253
-15.202538,50,2774.021348
-50.247363,50,2774.193181
-50.27072,50,2774.380636
-50.250681,50,2774.555681
-46.250444,50,2774.711893
-50.135293,50,2809.315421
-50.27716,50,2809.487254
-50.336251,50,2809.659089
-16.277204,50,2809.847553
-0.131052,50,2810.035006
-50.31124,50,2810.206841
-0.114766,50,2810.38001
-50.36083,50,2810.567465
-50.205938,50,2810.740644
-50.20786,50,2810.881235
-50.077688,50,2845.534477
-39.311975,50,2845.70631
-50.226607,50,2845.863851
-0.0772,50,2846.020064
-0.114316,50,2846.191897
-50.305702,50,2846.379351
-50.263441,50,2846.551185
-50.167553,50,2846.707397
-50.242218,50,2846.894852
-0.161769,50,2847.051064
-14.334091,50,2881.75535
-15.611558,50,2881.942804
-50.360954,50,2882.114637
-0.087701,50,2882.255228
-50.363841,50,2882.442683
-0.141266,50,2882.614516
-50.145835,50,2882.786349
-0.139217,50,2882.973804
-9.221235,50,2883.132524
-50.27119,50,2883.288736
-50.140776,50,2917.90661
-50.220302,50,2918.062822
-0.091945,50,2918.219033
-50.327014,50,2918.390866
-50.084476,50,2918.5627
-50.390184,50,2918.734534
-50.307658,50,2918.906366
-50.330588,50,2919.0782
-50.112995,50,2919.234413
-0.112899,50,2919.390624
-50.237723,50,2954.113156
-50.330052,50,2954.28499
-50.104303,50,2954.441201
-0.122949,50,2954.613035
-50.29143,50,2954.800489
-0.1653,50,2954.972323
-50.235329,50,2955.159777
-50.118783,50,2955.315989
-0.089507,50,2955.487823
-50.136551,50,2955.628415
-50.306027,50,2990.205943
-50.233037,50,2990.36353
-0.13897,50,2990.519742
-50.148309,50,2990.675954
-50.324245,50,2990.849278
-0.107753,50,2991.022449
-50.392832,50,2991.178664
-0.091569,50,2991.350497
-0.09542,50,2991.522331
-50.369016,50,2991.694164
-50.22727,50,3026.067146
-0.060609,50,3026.224851
-50.105361,50,3026.396684
-50.324971,50,3026.568518
-50.315938,50,3026.740351
-50.116567,50,3026.912185
-50.131955,50,3027.071887
-0.108231,50,3027.24372
-4.183351,50,3027.399932
-0.10027,50,3027.541855
-0.092241,50,3061.965682
-0.075898,50,3062.121893
-50.210543,50,3062.293727
-50.058052,50,3062.451431
-23.149842,50,3062.638885
-0.144367,50,3062.795098
-0.15778,50,3062.951309
-50.231814,50,3063.101411
-50.256704,50,3063.257624
-3.173589,50,3063.413836
-50.256524,50,3097.809519
-0.068452,50,3097.965731
-50.169119,50,3098.153186
-50.143949,50,3098.325019
-50.151009,50,3098.496852
-50.09552,50,3098.668686
-50.227535,50,3098.85614
-50.1597,50,3099.027975
-0.054549,50,3099.215429
-50.302101,50,3099.35602
-50.262182,50,3133.803857
-50.192017,50,3133.966272
-17.401763,50,3134.146226
-48.190703,50,3134.318061
-0.145845,50,3134.474272
-0.171212,50,3134.630484
-14.311477,50,3134.83356
-50.448767,50,3134.989772
-50.345851,50,3135.161606
-50.258748,50,3135.317817
-0.101909,50,3169.784874
-0.091454,50,3169.949993
-0.059674,50,3170.121827
-50.192404,50,3170.294998
-14.237803,50,3170.498074
-0.093909,50,3170.671364
-0.182185,50,3170.827579
-20.19,50,3171.015033
-5.221915,50,3171.171246
-0.077503,50,3171.343079
-50.158746,50,3205.408712
-50.123458,50,3205.580546
-36.3327,50,3205.768
-50.190159,50,3205.939834
-50.141715,50,3206.096045
-0.159705,50,3206.267879
-0.065468,50,3206.439712
-0.10904,50,3206.595925
-13.244417,50,3206.767758
-50.286293,50,3206.939592
-0.087121,50,3241.270016
-0.139596,50,3241.426228
-50.155991,50,3241.598062
-25.32588,50,3241.785516
-31.280449,50,3241.97297
-0.11772,50,3242.129183
-50.168068,50,3242.302539
-50.338899,50,3242.474372
-0.148319,50,3242.646206
-50.165553,50,3242.802418
-50.122813,50,3277.14997
-50.122442,50,3277.307573
-50.149582,50,3277.463785
-50.066173,50,3277.635619
-48.310899,50,3277.807453
-0.167124,50,3277.963664
-0.113023,50,3278.1355
-8.199589,50,3278.307331
-50.122868,50,3278.479165
-50.182358,50,3278.635377
-29.287428,50,3313.450833
-50.105946,50,3313.609409
-15.448729,50,3313.797903
-50.082187,50,3313.959469
-15.328582,50,3314.148961
-50.231483,50,3314.318507
-0.098569,50,3314.493039
-50.224766,50,3314.681534
-45.191008,50,3314.856066
-50.270399,50,3314.9927
-0.159864,50,3349.429979
-50.188488,50,3349.617434
-0.103932,50,3349.789267
-50.244889,50,3349.94102
-50.138158,50,3350.116943
-18.399488,50,3350.320019
-0.183958,50,3350.476232
-50.20361,50,3350.649637
-0.070475,50,3350.82147
-0.14049,50,3350.977682
-0.075493,50,3384.986203
-50.139929,50,3385.158036
-0.119027,50,3385.314249
-48.32323,50,3385.486082
-0.135679,50,3385.637477
-50.208904,50,3385.840557
-50.236496,50,3386.01239
-50.106632,50,3386.168603
-50.249057,50,3386.324815
-50.251743,50,3386.481026
-0.105986,50,3420.837105
-50.207973,50,3421.008939
-50.228601,50,3421.182348
-0.106258,50,3421.354181
-50.264857,50,3421.541637
-20.356728,50,3421.72909
-50.170917,50,3421.885303
-0.070155,50,3422.057136
-50.287083,50,3422.244591
-50.303116,50,3422.385182
-0.06881,50,3456.690139
-50.105184,50,3456.861972
-50.103161,50,3457.035145
-50.296725,50,3457.222599
-0.099515,50,3457.394432
-0.101994,50,3457.552001
-0.137535,50,3457.708213
-0.130078,50,3457.880047
-50.114678,50,3458.036259
-50.154063,50,3458.192471
-50.310325,50,3492.669728
-50.300633,50,3492.857182
-50.106103,50,3493.029015
-50.369086,50,3493.200849
-18.345181,50,3493.372683
-0.087074,50,3493.528895
-0.174574,50,3493.685107
-50.168373,50,3493.842597
-50.187546,50,3494.01984
-15.285236,50,3494.176051
-0.107,50,3528.732616
-50.22059,50,3528.92007
-50.215968,50,3529.107526
-50.168291,50,3529.280652
-0.106821,50,3529.452485
-0.061998,50,3529.608698
-50.180905,50,3529.811773
-0.120132,50,3529.984916
-50.099492,50,3530.141128
-5.31412,50,3530.31432
-50.28915,50,3565.014657
-0.170345,50,3565.155248
-41.154658,50,3565.327082
-9.212979,50,3565.498915
-50.147394,50,3565.655128
-0.097968,50,3565.826961
-50.112306,50,3565.983174
-0.207634,50,3566.155007
-50.221575,50,3566.32684
-0.171906,50,3566.467431
-50.170158,50,3601.144098
-0.12441,50,3601.31593
-0.112545,50,3601.472143
-50.400945,50,3601.675219
-50.084656,50,3601.831431
-50.123676,50,3601.987644
-0.098351,50,3602.143856
-50.248855,50,3602.331311
-50.35141,50,3602.518765
-0.115721,50,3602.659357
-50.273427,50,3637.250374
-50.150147,50,3637.406587
-50.228217,50,3637.57842
-50.151568,50,3637.750254
-28.272036,50,3637.892222
-0.093969,50,3638.048434
-50.238777,50,3638.235888
-50.214513,50,3638.409016
-50.137442,50,3638.565229
-50.222432,50,3638.721442
-0.125676,50,3673.320821
-13.373185,50,3673.523896
-0.112317,50,3673.697145
