# {"t_start": 1651701320.1363952, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-0.178292,50,865.964217
-0.094982,50,866.137439
-50.138297,50,866.29365
-50.106212,50,866.440322
-0.133379,50,900.89695
-50.266137,50,901.053162
-50.076409,50,901.210728
-50.284166,50,901.398183
-50.266207,50,901.570015
-0.299418,50,901.726228
-0.126215,50,901.913682
-50.229744,50,902.069893
-24.480022,50,902.259082
-50.265062,50,902.415296
-48.343373,50,936.763318
-50.274283,50,936.935151
-0.181547,50,937.106985
-50.289907,50,937.278817
-50.317141,50,937.450651
-43.269028,50,937.622483
-50.134498,50,937.794316
-15.358893,50,937.997392
-46.318254,50,938.184847
-50.179668,50,938.325436
-0.172865,50,972.690639
-50.211867,50,972.846851
-50.296513,50,973.018684
-0.135779,50,973.176213
-41.489351,50,973.379288
-0.143616,50,973.5355
-0.11795,50,973.691712
-50.123795,50,973.863545
-0.198531,50,974.035378
-50.090883,50,974.191591
-0.162715,50,1008.617216
-47.206001,50,1008.789049
-0.120583,50,1008.945261
-50.17937,50,1009.117095
-50.312591,50,1009.288928
-50.309851,50,1009.476382
-50.178887,50,1009.648215
-0.083762,50,1009.820048
-50.14781,50,1010.007502
-0.114324,50,1010.148093
-0.101463,50,1044.317288
-14.210785,50,1044.4735
-50.188033,50,1044.645334
-50.072496,50,1044.800664
-0.173036,50,1044.956876
-50.166633,50,1045.113088
-0.158832,50,1045.2693
-0.073588,50,1045.43689
-50.249067,50,1045.608723
-50.151346,50,1045.764935
-3.130477,50,1080.318261
-50.181683,50,1080.490095
-0.09867,50,1080.630685
-50.23783,50,1080.802518
-0.076823,50,1080.974352
-50.211202,50,1081.146185
-50.277553,50,1081.318018
-3.346346,50,1081.491172
-0.125247,50,1081.663006
-49.279923,50,1081.819218
-50.079046,50,1116.36827
-16.402855,50,1116.541456
-0.183276,50,1116.71329
-0.139803,50,1116.869502
-50.077025,50,1117.025714
-4.202044,50,1117.213169
-6.276503,50,1117.385001
-0.179668,50,1117.55282
-42.400901,50,1117.724653
-0.206022,50,1117.880866
-50.149938,50,1152.318751
-50.26081,50,1152.474963
-50.141217,50,1152.648185
-50.26572,50,1152.820018
-16.269698,50,1153.007473
-0.060588,50,1153.163684
-0.161649,50,1153.319897
-50.159287,50,1153.50735
-50.186934,50,1153.679184
-50.196509,50,1153.835396
-50.13226,50,1188.023935
-32.521873,50,1188.211388
-0.126089,50,1188.383222
-50.163268,50,1188.570676
-44.23475,50,1188.773752
-50.197793,50,1188.94674
-50.346071,50,1189.134196
-15.259147,50,1189.321649
-20.210479,50,1189.493483
-50.173014,50,1189.618451
-0.229437,50,1223.648906
-50.138952,50,1223.835891
-50.189178,50,1224.007725
-50.124317,50,1224.179558
-15.171381,50,1224.351391
-50.092148,50,1224.523224
-26.267767,50,1224.695057
-50.211049,50,1224.86689
-0.121031,50,1225.027798
-0.091836,50,1225.168389
-50.297515,50,1259.413525
-50.296396,50,1259.586365
-0.181596,50,1259.742579
-50.208508,50,1259.914411
-0.127704,50,1260.070623
-50.25835,50,1260.242456
-0.18427,50,1260.398667
-50.215623,50,1260.601743
-50.149926,50,1260.774876
-50.108811,50,1260.931091
-50.145321,50,1295.411716
-50.162393,50,1295.58355
-0.154069,50,1295.739762
-50.204107,50,1295.895974
-50.165896,50,1296.067807
-0.090624,50,1296.240937
-0.164753,50,1296.381528
-18.23602,50,1296.584603
-50.328725,50,1296.756436
-0.1406,50,1296.912649
-5.191382,50,1331.523838
-0.107883,50,1331.681394
-50.267308,50,1331.868848
-0.166359,50,1332.040682
-1.305115,50,1332.212515
-0.210401,50,1332.368727
-50.145345,50,1332.526303
-0.143365,50,1332.698136
-50.102987,50,1332.854348
-50.153141,50,1333.026181
-0.08894,50,1367.593014
-50.115363,50,1367.764848
-0.172718,50,1367.93668
-50.192425,50,1368.124136
-0.1785,50,1368.295968
-22.267261,50,1368.485186
-19.293418,50,1368.672644
-50.156558,50,1368.844477
-17.26352,50,1369.03193
-0.156342,50,1369.172522
-50.270423,50,1403.737059
-50.388197,50,1403.91104
-0.091224,50,1404.067253
-50.2597,50,1404.254708
-50.263293,50,1404.442161
-50.471366,50,1404.629615
-50.139347,50,1404.801449
-50.21069,50,1404.975241
-3.21853,50,1405.147073
-0.147184,50,1405.289069
-50.231786,50,1439.925004
-50.098601,50,1440.096837
-0.12565,50,1440.253049
-0.152869,50,1440.424882
-50.162979,50,1440.581094
-50.269844,50,1440.768549
-0.246684,50,1440.956003
-50.331205,50,1441.127836
-50.325279,50,1441.284048
-0.155093,50,1441.44026
-50.109884,50,1476.147423
-50.172611,50,1476.320601
-50.216282,50,1476.476812
-50.39927,50,1476.648645
-50.230296,50,1476.820478
-0.120703,50,1476.976691
-36.184818,50,1477.148524
-0.09686,50,1477.304736
-0.10635,50,1477.460948
-50.09967,50,1477.626943
-0.09737,50,1512.131071
-50.147499,50,1512.302904
-0.118965,50,1512.459115
-50.099546,50,1512.615327
-50.167835,50,1512.787161
-50.149978,50,1512.944857
-0.102591,50,1513.10107
-50.221297,50,1513.272903
-0.105374,50,1513.429115
-0.079871,50,1513.585327
-0.094441,50,1548.178734
-0.131429,50,1548.350567
-50.255526,50,1548.539356
-50.128007,50,1548.695567
-36.31057,50,1548.884489
-0.106042,50,1549.050882
-0.141999,50,1549.207095
-0.211195,50,1549.378928
-0.10223,50,1549.55076
-12.224032,50,1549.722594
-0.109375,50,1583.93124
-50.195921,50,1584.089604
-19.377677,50,1584.261437
-0.165476,50,1584.448891
-0.149551,50,1584.620724
-0.096183,50,1584.792558
-50.171864,50,1584.964391
-50.293002,50,1585.136225
-0.15095,50,1585.293736
-47.255403,50,1585.465569
-13.29938,50,1619.910094
-18.272911,50,1620.081927
-50.170684,50,1620.238139
-50.225176,50,1620.394351
-8.276489,50,1620.566185
-50.15562,50,1620.722396
-50.15153,50,1620.89423
-21.307596,50,1621.066062
-0.138121,50,1621.237896
-50.413641,50,1621.409729
-0.155756,50,1655.904169
-0.158938,50,1656.076003
-50.121885,50,1656.249147
-0.146387,50,1656.420981
-50.474847,50,1656.592814
-50.223561,50,1656.764648
-50.31128,50,1656.952101
-42.342985,50,1657.139556
-50.25195,50,1657.295768
-50.234178,50,1657.45198
-13.273865,50,1692.025845
-0.136712,50,1692.182057
-28.353014,50,1692.369513
-4.255597,50,1692.541345
-0.150606,50,1692.697557
-0.129249,50,1692.853769
-0.156765,50,1693.011379
-0.147887,50,1693.16759
-0.158903,50,1693.323802
-50.151031,50,1693.480014
-50.188133,50,1728.089022
-0.134977,50,1728.246807
-50.131642,50,1728.41864
-50.214254,50,1728.606095
-50.243258,50,1728.762307
-0.132716,50,1728.934141
-50.389448,50,1729.127775
-0.185025,50,1729.283987
-50.116143,50,1729.440199
-50.33628,50,1729.612032
-50.249959,50,1764.316406
-50.09054,50,1764.472617
-50.069352,50,1764.64445
-50.269293,50,1764.830096
-50.077936,50,1765.017554
-50.285029,50,1765.189388
-50.395186,50,1765.376842
-50.377348,50,1765.564296
-50.116876,50,1765.736129
-29.483678,50,1765.876719
-50.160891,50,1800.455342
-50.221502,50,1800.628488
-50.306238,50,1800.815946
-0.0813,50,1800.972158
-50.171728,50,1801.145583
-50.128849,50,1801.317416
-0.145839,50,1801.48925
-0.15307,50,1801.645462
-0.191176,50,1801.817296
-31.3196,50,1801.973508
-0.105155,50,1836.267768
-0.111902,50,1836.439601
-25.388065,50,1836.627055
-50.105338,50,1836.798888
-50.122586,50,1836.970723
-28.232699,50,1837.142555
-50.211452,50,1837.314388
-50.159866,50,1837.471906
-50.207735,50,1837.65338
-50.334817,50,1837.793971
-24.254557,50,1872.189073
-50.283863,50,1872.376529
-0.100019,50,1872.53274
-50.222764,50,1872.702625
-50.185386,50,1872.874458
-0.147321,50,1873.03067
-50.213147,50,1873.186882
-0.155163,50,1873.358715
-50.29368,50,1873.53192
-50.220288,50,1873.703754
-0.153298,50,1908.031632
-50.160527,50,1908.203465
-50.12021,50,1908.375299
-50.091163,50,1908.532883
-0.079256,50,1908.704715
-0.136873,50,1908.876549
-50.162313,50,1909.032761
-50.061955,50,1909.202121
-50.232164,50,1909.389575
-0.120472,50,1909.550916
-50.198663,50,1943.989161
-50.257575,50,1944.169198
-50.185828,50,1944.341032
-50.176608,50,1944.497244
-50.100423,50,1944.669076
-0.100878,50,1944.825288
-50.127903,50,1944.997122
-18.236131,50,1945.168957
-50.141583,50,1945.325167
-50.188406,50,1945.481379
-0.088321,50,1980.04973
-0.135913,50,1980.221562
-25.349885,50,1980.393395
-28.235085,50,1980.596472
-0.101407,50,1980.752684
-50.095522,50,1980.924516
-50.129243,50,1981.096349
-50.252154,50,1981.283805
-0.093831,50,1981.455637
-50.075846,50,1981.596229
-50.246403,50,2016.175889
-0.126714,50,2016.347723
-50.185251,50,2016.505218
-50.191709,50,2016.677051
-0.221068,50,2016.848885
-0.112531,50,2017.005098
-50.196629,50,2017.176929
-19.175083,50,2017.364384
-0.180595,50,2017.537539
-50.129414,50,2017.691975
-4.273376,50,2052.310417
-50.107909,50,2052.482251
-50.201776,50,2052.654084
-50.105142,50,2052.825917
-0.113186,50,2052.997751
-0.085082,50,2053.169584
-50.149228,50,2053.325796
-50.177195,50,2053.497629
-50.306373,50,2053.700706
-50.081354,50,2053.827059
-13.327348,50,2088.352217
-50.070148,50,2088.52405
-50.224492,50,2088.680263
-50.511578,50,2088.837853
-50.136712,50,2088.994066
-50.353482,50,2089.165899
-0.087249,50,2089.338925
-0.139696,50,2089.510758
-0.115627,50,2089.668759
-50.113582,50,2089.840593
-50.152476,50,2123.926348
-0.081762,50,2124.082561
-50.225248,50,2124.248911
-50.201991,50,2124.424303
-0.130776,50,2124.596138
-50.100414,50,2124.752351
-50.162366,50,2124.939805
-50.273838,50,2125.12726
-50.26183,50,2125.299093
-0.137512,50,2125.455306
-0.191898,50,2159.807766
-0.767679,50,2159.9796
-0.055627,50,2160.151432
-50.280797,50,2160.323266
-0.134816,50,2160.495099
-50.221728,50,2160.666932
-0.173398,50,2160.823144
-50.2076,50,2161.015755
-50.268555,50,2161.203209
-0.079936,50,2161.3438
-50.096326,50,2195.579587
-50.422744,50,2195.735799
-50.30309,50,2195.907633
-0.130305,50,2196.065141
-50.331664,50,2196.221351
-0.107628,50,2196.393185
-0.209639,50,2196.565018
-0.123024,50,2196.736851
-50.138263,50,2196.908684
-22.283864,50,2197.080518
-50.197555,50,2231.50264
-50.222573,50,2231.658853
-0.124836,50,2231.846307
-50.116629,50,2232.002518
-15.146853,50,2232.174352
-50.158596,50,2232.361806
-0.122296,50,2232.533639
-24.215793,50,2232.721094
-0.120185,50,2232.883581
-50.262547,50,2233.039793
-0.111572,50,2267.32411
-1.156061,50,2267.495944
-0.127033,50,2267.652155
-0.15108,50,2267.808367
-0.176409,50,2267.980201
-50.281505,50,2268.147298
-50.220794,50,2268.334753
-50.089272,50,2268.490964
-50.141547,50,2268.647177
-50.174996,50,2268.803389
-0.118579,50,2303.278548
-50.332028,50,2303.450381
-0.116857,50,2303.637836
-50.178578,50,2303.80967
-50.315512,50,2303.981505
-50.28709,50,2304.153336
-50.158631,50,2304.308197
-0.14407,50,2304.480031
-23.300681,50,2304.667484
-50.251608,50,2304.810034
-50.104585,50,2339.35465
-0.122764,50,2339.526483
-50.245171,50,2339.713938
-50.26369,50,2339.902781
-50.315317,50,2340.074614
-50.189367,50,2340.246447
-50.15913,50,2340.433901
-40.219869,50,2340.605735
-0.084258,50,2340.777568
-50.193843,50,2340.902538
-50.084236,50,2375.44563
-50.135158,50,2375.617464
-0.112951,50,2375.789297
-50.193103,50,2375.945509
-50.216292,50,2376.101721
-5.144208,50,2376.289175
-16.360503,50,2376.47663
-50.242299,50,2376.648463
-0.121524,50,2376.820297
-0.185172,50,2376.960887
-50.177326,50,2411.648892
-50.236365,50,2411.804475
-0.109557,50,2411.984991
-23.347469,50,2412.168499
-50.163438,50,2412.338044
-0.15515,50,2412.5036
-50.385997,50,2412.679129
-0.114132,50,2412.843688
-0.173938,50,2413.01423
-50.07412,50,2413.169813
-50.187426,50,2447.731773
-50.339607,50,2447.903606
-50.304011,50,2448.091062
-50.326954,50,2448.260875
-50.084006,50,2448.432709
-0.196781,50,2448.620164
-14.498486,50,2448.807619
-0.252123,50,2448.979452
-50.121142,50,2449.151285
-0.122701,50,2449.276254
-50.251449,50,2483.859543
-38.192038,50,2484.037542
-0.089113,50,2484.209375
-0.089278,50,2484.381208
-0.073243,50,2484.541622
-50.141846,50,2484.744698
-0.175903,50,2484.932152
-50.283829,50,2485.105386
-20.380147,50,2485.29284
-50.114384,50,2485.417809
-0.082113,50,2520.00552
-0.125363,50,2520.177354
-50.164569,50,2520.350584
-0.078502,50,2520.506797
-50.108337,50,2520.694251
-50.253652,50,2520.881706
-50.375373,50,2521.037917
-12.142247,50,2521.225372
-0.087168,50,2521.381584
-50.192521,50,2521.537797
-15.177314,50,2556.089095
-50.193544,50,2556.260927
-0.166288,50,2556.417139
-0.178251,50,2556.588973
-0.163505,50,2556.760807
-0.098799,50,2556.932639
-50.106672,50,2557.088851
-0.131235,50,2557.246453
-50.131816,50,2557.433908
-0.101092,50,2557.574498
-0.081575,50,2592.27724
-50.119688,50,2592.449074
-50.219842,50,2592.636529
-0.129462,50,2592.792741
-0.149034,50,2592.964574
-50.142099,50,2593.136407
-50.156167,50,2593.308241
-50.308841,50,2593.495695
-0.099565,50,2593.651907
-50.20661,50,2593.808119
-50.211865,50,2628.468365
-11.275319,50,2628.671441
-50.147844,50,2628.827653
-50.143073,50,2628.983865
-0.201702,50,2629.140078
-50.251493,50,2629.327532
-50.325098,50,2629.508537
-50.148857,50,2629.68037
-50.303865,50,2629.852204
-10.180595,50,2630.025313
-0.077173,50,2664.6957
-50.207541,50,2664.885813
-15.240949,50,2665.073267
-50.136906,50,2665.22948
-50.324054,50,2665.401313
-50.242734,50,2665.590111
-10.256874,50,2665.777566
-50.240182,50,2665.980642
-50.155472,50,2666.136854
-0.217246,50,2666.261823
-50.232645,50,2700.870679
-31.201174,50,2701.058134
-50.268333,50,2701.245588
-0.197903,50,2701.4018
-0.149029,50,2701.558013
-23.237329,50,2701.746796
-50.211438,50,2701.903008
-0.145819,50,2702.059221
-0.116992,50,2702.231053
-50.163149,50,2702.387266
-50.218349,50,2737.039551
-2.147383,50,2737.195764
-50.266631,50,2737.367597
-50.265002,50,2737.570673
-50.247425,50,2737.726884
-50.22602,50,2737.898718
-0.145555,50,2738.070551
-0.127147,50,2738.252868
-23.192205,50,2738.409081
-50.266255,50,2738.565292
-0.151136,50,2773.207677
-50.08056,50,2773.348268
-50.219503,50,2773.535723
-50.306807,50,2773.691935
-50.22188,50,2773.863769
-0.099386,50,2774.036965
-23.428551,50,2774.208798
-50.374356,50,2774.380631
-0.064045,50,2774.536844
-4.178367,50,2774.696268
-0.149809,50,2809.331038
-0.09368,50,2809.502871
-0.08759,50,2809.674706
-0.146184,50,2809.846539
-0.141547,50,2810.019382
-50.249818,50,2810.191214
-0.077306,50,2810.364384
-50.305946,50,2810.567461
-50.145193,50,2810.740636
-50.115752,50,2810.88123
-0.063016,50,2845.565715
-0.074179,50,2845.737548
-50.113218,50,2845.895089
-50.098856,50,2846.051302
-50.179285,50,2846.223135
-0.096225,50,2846.379348
-50.343779,50,2846.55118
-0.121812,50,2846.723014
-50.233117,50,2846.879226
-0.133971,50,2847.035438
-0.116071,50,2881.770966
-50.118899,50,2881.927179
-50.087935,50,2882.083391
-0.080337,50,2882.255224
-0.154446,50,2882.411436
-50.201169,50,2882.583269
-0.093807,50,2882.755102
-50.152265,50,2882.926936
-50.322901,50,2883.116895
-0.072892,50,2883.27311
-50.11165,50,2917.922226
-50.375159,50,2918.09406
-50.115159,50,2918.265892
-50.090469,50,2918.437726
-0.169422,50,2918.60956
-50.323056,50,2918.765772
-50.19953,50,2918.953227
-50.251565,50,2919.156301
-50.357326,50,2919.328135
-50.259676,50,2919.468726
-0.185376,50,2954.144394
-0.081286,50,2954.300606
-21.399977,50,2954.503682
-50.334573,50,2954.691137
-50.341347,50,2954.86297
-0.14692,50,2955.019182
-50.286686,50,2955.175394
-0.101733,50,2955.331606
-50.265039,50,2955.50344
-0.113127,50,2955.659653
-50.297715,50,2990.253169
-50.317154,50,2990.441632
-50.288491,50,2990.613465
-0.086582,50,2990.786789
-19.179437,50,2990.974244
-50.227466,50,2991.163038
-47.308568,50,2991.334872
-0.151161,50,2991.506705
-50.211607,50,2991.678539
-50.273627,50,2991.856605
-50.086893,50,3026.082763
-0.184311,50,3026.256089
-0.067646,50,3026.412302
-50.351375,50,3026.584136
-50.14676,50,3026.740349
-50.183773,50,3026.896559
-0.085791,50,3027.068392
-50.130516,50,3027.259337
-39.28611,50,3027.43117
-50.140461,50,3027.588713
-11.222346,50,3061.99692
-0.133281,50,3062.153131
-50.219611,50,3062.324965
-0.143684,50,3062.49829
-27.309855,50,3062.670123
-0.153921,50,3062.841958
-0.147878,50,3063.01379
-50.24035,50,3063.210756
-50.308997,50,3063.39821
-22.304651,50,3063.554422
-7.188941,50,3097.856378
-50.246961,50,3098.059455
-50.264395,50,3098.215666
-0.128917,50,3098.3875
-50.249515,50,3098.559335
-50.194407,50,3098.731167
-50.212465,50,3098.903
-50.191133,50,3099.090455
-50.214892,50,3099.246667
-0.125009,50,3099.387258
-0.126849,50,3133.819474
-26.330947,50,3134.005631
-0.111223,50,3134.161844
-50.305733,50,3134.333678
-50.244969,50,3134.521132
-0.096615,50,3134.677343
-0.088383,50,3134.849178
-50.289032,50,3135.02101
-0.076999,50,3135.177223
-0.120102,50,3135.333435
-16.256702,50,3169.831733
-50.238805,50,3170.012474
-50.175358,50,3170.199928
-50.299587,50,3170.388722
-50.278894,50,3170.560554
-18.298997,50,3170.765089
-50.128498,50,3170.921301
-50.260238,50,3171.093136
-50.197385,50,3171.264968
-50.190045,50,3171.421181
-0.143885,50,3205.424329
-0.105578,50,3205.580542
-50.264188,50,3205.752374
-0.082516,50,3205.908587
-17.283504,50,3206.096041
-50.249832,50,3206.267875
-50.236359,50,3206.439709
-50.106464,50,3206.611541
-50.255011,50,3206.783376
-50.214952,50,3206.939587
-0.100641,50,3241.316875
-0.106125,50,3241.488709
-0.075934,50,3241.644921
-50.240929,50,3241.816754
-0.116995,50,3241.988587
-0.169234,50,3242.160421
-17.236272,50,3242.349399
-50.152767,50,3242.50561
-50.099624,50,3242.677444
-50.136304,50,3242.833656
-50.297782,50,3277.19683
-50.108595,50,3277.354433
-0.095281,50,3277.526266
-0.107561,50,3277.698099
-50.127434,50,3277.869933
-50.258783,50,3278.041766
-0.119562,50,3278.2136
-16.392834,50,3278.401054
-50.138041,50,3278.572889
-50.207712,50,3278.713479
-0.089507,50,3313.461128
-0.081863,50,3313.622695
-0.110839,50,3313.798223
-50.265583,50,3313.969764
-50.122252,50,3314.138312
-50.094228,50,3314.297884
-50.15945,50,3314.473413
-50.115292,50,3314.635977
-0.085176,50,3314.804526
-50.121522,50,3314.961105
-50.117619,50,3349.476838
-50.230785,50,3349.648672
-50.14793,50,3349.820505
-50.159829,50,3349.987879
-50.337766,50,3350.163802
-16.341749,50,3350.366878
-0.133652,50,3350.554334
-50.289998,50,3350.727738
-18.384342,50,3350.915192
-0.090382,50,3351.055783
-0.094325,50,3385.017442
-50.247552,50,3385.189274
-50.263182,50,3385.361108
-50.218318,50,3385.51732
-0.16071,50,3385.68434
-50.232876,50,3385.856173
-50.326715,50,3386.043628
-50.149977,50,3386.215461
-30.387234,50,3386.402915
-0.119077,50,3386.543507
-50.276104,50,3420.868343
-0.211758,50,3421.040177
-50.189714,50,3421.197965
-50.224857,50,3421.369798
-0.118996,50,3421.526011
-19.12771,50,3421.697844
-0.187197,50,3421.854057
-0.133408,50,3422.025889
-31.325379,50,3422.213344
-50.080313,50,3422.353935
-17.298154,50,3456.76824
-0.113932,50,3456.924452
-50.159185,50,3457.097625
-50.254681,50,3457.269459
-50.382815,50,3457.441292
-50.186527,50,3457.598861
-50.283729,50,3457.801937
-0.100086,50,3457.97377
-50.109034,50,3458.129982
-18.537219,50,3458.301815
-19.267963,50,3492.716588
-0.145484,50,3492.872799
-0.120256,50,3493.029011
-46.177694,50,3493.200845
-21.334916,50,3493.372679
-24.241286,50,3493.560133
-50.168006,50,3493.731966
-50.328536,50,3493.905077
-13.237792,50,3494.08232
-0.121365,50,3494.222911
-50.114058,50,3528.779475
-50.209937,50,3528.951308
-50.157548,50,3529.107521
-50.191272,50,3529.265027
-50.123741,50,3529.43686
-50.29234,50,3529.624314
-0.201022,50,3529.796148
-50.296522,50,3529.983603
-13.31524,50,3530.172366
-50.071049,50,3530.329937
-50.16473,50,3565.014653
-50.177244,50,3565.186486
-0.09497,50,3565.35832
-0.15183,50,3565.530153
-50.172702,50,3565.701987
-50.360827,50,3565.873821
-50.257386,50,3566.045654
-50.263187,50,3566.233108
-50.195311,50,3566.404942
-50.314825,50,3566.561154
-50.205946,50,3601.175336
-0.08597,50,3601.347168
-0.155235,50,3601.503381
-0.142241,50,3601.675214
-0.078955,50,3601.831427
-24.288127,50,3602.034503
-19.416133,50,3602.22196
-0.137359,50,3602.378169
-50.226772,50,3602.550003
-50.289965,50,3602.706216
-50.108985,50,3637.250371
-0.110115,50,3637.406582
-50.225225,50,3637.578416
-50.220241,50,3637.750249
-50.31494,50,3637.92346
-50.131711,50,3638.095295
-50.272492,50,3638.267126
-50.294543,50,3638.440254
-0.113468,50,3638.612087
-0.264158,50,3638.783921
-0.13905,50,3673.352059
-0.123242,50,3673.523893
